Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
149,2026-07-27,2854,NBBD2085,10.25% NBBL Debenture 2085,1165,1165,1160.7,1159,2503,2905350,1133,1206.3,1078.6,2026-07-27T14:24:59.343273,1159,19,1160.74,2318
150,2026-07-27,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.1,10.5,10.1,10.5,1900,19470,10.2,11.7,8.9,2026-07-27T14:46:35.993274,10.5,5,10.24,1260
151,2026-07-27,2860,SAPDBL,Saptakoshi Development Bank Ltd,845,845,798,810,35966,29286299.1,806,1065.7,686,2026-07-27T14:59:58.187167,810,300,814.27,6758.14
152,2026-07-27,2863,NICBF,NIC Asia Balanced Fund,9.07,9.34,9.07,9.34,400,3682,9.12,11.2,8.45,2026-07-27T14:37:52.55641,9.34,3,9.2,705.17
153,2026-07-27,2867,NMB50,NMB 50,10.74,10.74,10.42,10.42,619,6488.06,10.6,11.93,9.75,2026-07-27T13:52:28.90834,10.42,2,10.48,1302.5
154,2026-07-27,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,1035,1035,1028.1,1029.1,99,102143.6,1048,1149,1036,2026-07-27T14:57:06.226223,1029.1,5,1031.75,2000.26
155,2026-07-27,2877,SFMF,Sunrise First Mutual Fund,10.06,10.06,10.05,10.05,7500,75427,10.03,11.74,9.4,2026-07-27T12:24:36.575067,10.05,2,10.05,864.3
156,2026-07-27,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1024.3,1024.3,1015,1015,581,593979.3,1024.2,1125,1024.2,2026-07-27T13:08:44.810601,1015,3,1022.33,3045
157,2026-07-27,2879,LBLD86,10% Laxmi Bank Debenture 2086,1229,1229,1229,1200,5,6000,1229,1240,1098,2026-07-27T14:01:08.00596,1200,1,1200,2400
158,2026-07-27,2880,HDHPC,Himal Dolakha Hydropower Company Limited,220.6,222,212.5,214,180860,39293028.1,218.6,274,162,2026-07-27T14:59:57.849794,214,421,217.25,5992
159,2026-07-27,2881,NRIC,Nepal Reinsurance Company Limited,986,995,960.3,968,39329,38233630.3,986,1842,865,2026-07-27T14:59:54.039724,968,246,972.14,129926.77
160,2026-07-27,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1034.3,1034.3,1034.3,1034.3,30,31029,1034.3,1132.9,1022,2026-07-27T11:08:08.923273,1034.3,1,1034.3,2585.75
161,2026-07-27,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,560,568.4,559.9,562,9570,5364561.2,568,754.8,527,2026-07-27T14:57:33.938288,562,81,560.56,9775.65
162,2026-07-27,2890,SBIBD86,10% Nepal SBI Bank Debenture 2086,1152.1,1152.1,1152.1,1152.1,1100,1267310,1161,1222,1050,2026-07-27T11:16:10.370406,1152.1,1,1152.1,2343.24
163,2026-07-27,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,773,789,755,760.5,1588,1226292,794,1155,730,2026-07-27T14:59:33.175579,760.5,46,772.22,5330.03
164,2026-07-27,2898,NRN,NRN Infrastructure and Development Limited,1435,1479,1425,1436,96305,139728774.5,1463,2444,1280,2026-07-27T14:59:59.331468,1436,486,1450.89,25821.02
165,2026-07-27,2902,LUK,Laxmi Unnati Kosh,9.76,10.06,9.76,10,9600,96296,9.76,11.97,8.97,2026-07-27T14:55:31.226681,10,9,10.03,652.62
166,2026-07-27,2903,LEC,Liberty Energy Company Limited,225,234,224.5,225,379290,87094227.5,224,276,180,2026-07-27T14:59:59.505714,225,839,229.62,5062.5
167,2026-07-27,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1147.9,1147.9,1147.9,1119.9,5,5599.5,1147.9,1158.4,1062.1,2026-07-27T13:50:37.574894,1119.9,1,1119.9,2239.8
168,2026-07-27,2907,SSHL,Shiva Shree Hydropower Ltd,212,212,205,205,83463,17368229.7,209.5,308.7,151,2026-07-27T14:59:59.57483,205,308,208.09,6053.24
169,2026-07-27,2908,SGIC,Sanima GIC Insurance Limited,475.1,478,468.2,468.2,5283,2493143.3,478,625.3,437,2026-07-27T14:59:52.005278,468.2,84,471.91,10569.61
170,2026-07-27,2912,SBLD84,8.5% SBL Debenture 2084,1031.1,1031.1,1031.1,1031.1,25,25777.5,1058,1201,1029,2026-07-27T13:32:32.845927,1031.1,1,1031.1,3093.3
171,2026-07-27,2913,MEN,Mountain Energy Nepal Limited,597.1,602.9,595,597.4,44849,26865194.7,597,683.4,535,2026-07-27T14:59:16.916568,597.4,218,599.01,18658.35
172,2026-07-27,2914,UMRH,United IDI Mardi RB Hydropower Limited.,537,541.9,534,536,6670,3604317.4,540.1,675,512,2026-07-27T14:59:08.997125,536,31,540.37,2593.52
173,2026-07-27,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,442,466,442,447.4,3915,1767635.1,454,570,424.2,2026-07-27T14:57:28.139651,447.4,112,451.5,23747.07
174,2026-07-27,2917,CGH,Chandragiri Hills Limited,785,789,780,782,63570,49629423,787,1150,748,2026-07-27T14:59:06.443161,782,81,780.7,12596.42
175,2026-07-27,2919,NIFRA,Nepal Infrastructure Bank Limited,256,258,252,254,64540,16453434.4,255,328.1,240,2026-07-27T14:59:57.17923,254,444,254.93,54864
176,2026-07-27,2923,SLCF,Sanima Large Cap Fund,10.26,10.3,9.7,9.7,515,5165.5,10.2,11.99,8.6,2026-07-27T14:37:35.662976,9.7,5,10.03,1164
177,2026-07-27,2924,GLH,GreenLife Hydropower Limited,257.1,261.9,253.2,254,24815,6360501.3,259,328.2,227.4,2026-07-27T14:59:47.587826,254,148,256.31,4572
178,2026-07-27,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1715,1738.9,1696.2,1735,568,967079.1,1739.9,2385,1633,2026-07-27T14:58:57.878791,1735,22,1702.6,3774.71
179,2026-07-27,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1063.3,1063.3,1063.3,1063.3,30,31899,1050,1130,1013.1,2026-07-27T11:09:06.326117,1063.3,1,1063.3,4253.2
180,2026-07-27,2933,KEF,Kumari Equity Fund,10.4,10.68,10.4,10.68,8200,87039,10.69,11.3,8.31,2026-07-27T14:42:48.477572,10.68,14,10.61,1068
181,2026-07-27,2934,SHEL,Singati Hydro Energy Limited,310,311.5,303,305,73957,22613735.2,309.7,361,262,2026-07-27T14:59:47.541249,305,306,305.76,9287.25
182,2026-07-27,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,649,649,608.2,627.5,8550,5322895.1,631,844,591,2026-07-27T14:59:48.261859,627.5,73,622.56,3915.94
183,2026-07-27,2936,NCCD86,9.5% NCC Debenture 2086,1200,1200,1200,1200,22578,27093600,1206,1299,1052,2026-07-27T14:15:21.981047,1200,1,1200,3600
184,2026-07-27,2937,SBCF,Sunrise Bluechip Fund,9.61,10.05,9.61,9.95,25450,252201.5,9.61,12.03,8.82,2026-07-27T14:40:22.861925,9.95,24,9.9,1243.75
185,2026-07-27,3946,CHDC,CEDB Holdings Limited,2267,2430,2231.2,2300,51266,118554977.2,2254,2997.9,1967,2026-07-27T14:59:58.899124,2300,464,2312.54,23787.45
186,2026-07-27,4947,PSF,Prabhu Select Fund,12.1,12.15,11.76,12.1,20935,249698,12.1,13,9.91,2026-07-27T13:26:24.358718,12.1,16,11.92,1512.5
187,2026-07-27,4949,NIBSF2,NIBL Samriddhi Fund -2,9.1,9.1,8.57,8.87,4820,43526,8.85,11.13,8.1,2026-07-27T14:38:57.459891,8.87,10,9.03,1330.5
188,2026-07-27,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1265,1290,1265,1280,2801,3591695.9,1283,1644,1219.9,2026-07-27T14:59:04.791564,1280,68,1282.29,22415.82
189,2026-07-27,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1225,1225,1120,1120,9781,11062127.4,1225,1225,1015.5,2026-07-27T13:31:50.578882,1120,4,1130.98,3920
190,2026-07-27,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1174.7,1174.7,1110,1110,42279,48197657,1211,1249,1040,2026-07-27T14:23:08.67885,1110,3,1139.99,2220
191,2026-07-27,4967,NICSF,NIC Asia Select Fund 30,8.93,9,8.81,9,1200,10774,9.2,9.99,8.04,2026-07-27T12:54:50.53599,9,3,8.97,1125
192,2026-07-27,4968,RMF1,RBB Mutual Fund 1,9.99,10.89,9.68,9.68,1950,19723,9.7,11.4,8.65,2026-07-27T14:33:17.331356,9.68,8,10.11,1210
193,2026-07-27,5982,SRLI,Sanima Reliance Life Insurance Limited,381,390,381,385,23129,8918927.7,386,443.5,363.9,2026-07-27T14:59:06.631396,385,190,385.61,19307.46
194,2026-07-27,8003,RBBD83,8.5% RBBL Debenture 2083,1037.3,1037.3,1037.3,1037.3,3643,3778883.9,1037,1100,1010.9,2026-07-27T11:50:17.80677,1037.3,1,1037.3,2593.25
195,2026-07-27,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,500,500,467,472,8224,3936161.8,487,635,434.1,2026-07-27T14:59:15.486628,472,47,478.61,1776.23
196,2026-07-27,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1162.1,1165,1160,1162,525,611204.5,1193,1829.9,1113,2026-07-27T14:55:30.630921,1162,13,1164.19,1270.94
197,2026-07-27,8021,SAHAS,Sahas Urja Limited,664.6,670,662.1,662.1,88971,59236344,662.3,716.6,535.3,2026-07-27T14:59:43.260553,662.1,475,665.79,30283.13
198,2026-07-27,8022,TPC,Terhathum Power Company Limited,364,369.2,359,360,12855,4663092.8,369.5,450,270.1,2026-07-27T14:59:57.387423,360,59,362.74,2880
199,2026-07-27,8023,MMF1,Mega Mutual Fund -1,9.19,9.5,9,9.5,4861,44776.8,9.47,10.16,8.22,2026-07-27T14:58:11.63654,9.5,21,9.21,1187.5
200,2026-07-27,8024,NBF3,Nabil Balanced Fund-3,9.7,9.9,9.51,9.9,9860,95006.6,9.97,10.67,8.35,2026-07-27T14:59:05.293122,9.9,25,9.63,1237.5
201,2026-07-27,8025,SPC,Samling Power Company Limited,424,432.9,418,418,3709,1563733.8,426,591,400,2026-07-27T14:59:43.540909,418,44,421.6,2090
202,2026-07-27,8026,NYADI,Nyadi Hydropower Limited,368,375,368,368,3919,1444661,371,483.3,341,2026-07-27T14:59:43.851223,368,52,368.63,5520
203,2026-07-27,8027,NBLD85,Nabil Debenture 2085,1070.9,1070.9,1070.9,1070.9,25,26772.5,1040,1187,1015,2026-07-27T11:10:41.52718,1070.9,1,1070.9,2363.59
204,2026-07-27,8029,ADBLB86,Agricultural Bond (8 Year),1010,1010,1010,1010,50,50500,1000,1000.1,1000,2026-07-27T14:26:45.826202,1010,1,1010,6060
205,2026-07-27,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,276,276.1,272,273.1,13360,3664040.6,276.1,342,261.1,2026-07-27T14:59:57.252502,273.1,188,274.25,16386
206,2026-07-27,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,305.9,305.9,286.5,289.9,20853,6049880.7,297,613.8,261.3,2026-07-27T14:59:58.901471,289.9,160,290.12,2319.2
207,2026-07-27,8033,GBBD85,Garima Debenture, 2085,1070,1070,1070,1070,25,26750,1085,1135,1031,2026-07-27T14:59:59.979496,1070,1,1070,1070
208,2026-07-27,8034,ENL,Emerging Nepal Limited,845,845,824,824,309,254980,849,1207.6,762,2026-07-27T14:20:52.33145,824,9,825.17,4578.14
209,2026-07-27,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1490,1510,1490,1505,552,827660,1520,1879,1380.1,2026-07-27T14:59:57.652646,1505,24,1499.38,4384.63
210,2026-07-27,8044,EBLD86,Everest Bank Limited,1100.4,1100.4,1100.4,1100.4,300,330120,1105,1150,1022,2026-07-27T11:14:56.159599,1100.4,1,1100.4,942.8
211,2026-07-27,8045,GVL,Green Ventures Limited,482.4,490,482.4,485,11292,5485757.8,485,662,461,2026-07-27T14:59:40.819283,485,78,485.8,16671.88
212,2026-07-27,8055,BHL,Balephi Hydropower Limited,213,219.1,212,214,63844,13708826.3,217,264.4,164,2026-07-27T14:59:50.309769,214,293,214.72,7823.71
213,2026-07-27,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2742.8,2810,2742.8,2800,1152,3191376.5,2760,4325,2705,2026-07-27T14:59:59.327408,2800,37,2770.29,2972.15
214,2026-07-27,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1345,1368.9,1345,1355,629,848446.4,1376,2040,1280,2026-07-27T14:59:39.21145,1355,33,1348.88,3610.05
215,2026-07-27,8066,RFPL,River Falls Power Limited,330,350,328.2,339.8,35602,11983196.6,345.9,785,306,2026-07-27T14:59:34.418976,339.8,190,336.58,4757.2
216,2026-07-27,8068,CCBD88,Century Debenture 2088,1326,1326,1215.4,1215.4,5001,6078318.9,1326,1326,1126,2026-07-27T11:29:37.256545,1215.4,3,1215.42,2673.88
217,2026-07-27,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,260.1,266.5,257,257,16665,4324989.1,263.1,328.4,213.1,2026-07-27T14:59:08.766515,257,143,259.52,5418.9
218,2026-07-27,8073,NICFC,NIC Asia Flexi CAP Fund,9.01,9.46,9,9.46,23850,224580.51,9.2,10.4,8.37,2026-07-27T14:59:32.745114,9.46,14,9.41,96.49
219,2026-07-27,8074,KDBY,Kumari Dhanabriddhi Yojana,10.9,11.11,10.9,11.03,63400,700019,11,12.54,8.67,2026-07-27T14:59:25.766854,11.03,23,11.04,44.12
220,2026-07-27,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,432,447.8,432,438.1,6847,3010584.5,445.2,706,412,2026-07-27T14:59:53.489274,438.1,59,439.69,5197.14
221,2026-07-27,8076,HHL,Himalayan Hydropower Limited,350,355.9,343,344.3,23699,8176901.1,349,459,309,2026-07-27T14:59:42.861521,344.3,141,345.03,3770.09
222,2026-07-27,8097,PBD88,10% Prime Debenture 2088,1213,1213,1193,1193,9850,11751250,1250,1285,1099.7,2026-07-27T14:19:47.736604,1193,2,1193.02,2078.07
223,2026-07-27,8098,SBLD89,10.75% SBL Debenture 2089,1270,1271,1270,1271,9726,12357251,1270,1450,1190,2026-07-27T11:19:09.952224,1271,2,1270.53,5084
224,2026-07-27,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,580,601,580,582.1,18659,10915328.1,592,692.6,521,2026-07-27T14:59:11.317774,582.1,115,584.98,3347.07
225,2026-07-27,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,329,333.9,319.7,320,39421,12708332,325,501.8,296,2026-07-27T14:59:41.108489,320,170,322.37,5097.6
226,2026-07-27,8102,MHL,Mandakini Hydropower Limited,480,487,472,478,5142,2443263.2,485,664,445,2026-07-27T14:59:53.390218,478,56,475.15,3091.55
227,2026-07-27,8104,USHEC,Upper Solu Hydro Electric Company Limited,495,500,495,496.6,3925,1951534.5,495.5,580.2,432,2026-07-27T14:59:00.933995,496.6,55,497.2,6704.1
228,2026-07-27,8106,GIBF1,Global IME Balanced Fund-1,10.6,10.7,10.6,10.7,1900,20211,10.55,11.68,9.3,2026-07-27T14:59:24.550684,10.7,8,10.63,1097.57
229,2026-07-27,8108,RHGCL,Rapti Hydro And General Construction Limited,261,276.8,261,268.9,6812,1854002.5,273.7,383.5,217.2,2026-07-27T14:59:58.232042,268.9,79,272.16,3295.61
230,2026-07-27,8109,SBD89,10.25% Sanima Debenture 2089,1245.4,1250,1245.4,1250,5014,6244500,1236,1320,1135.1,2026-07-27T14:18:02.656294,1250,2,1245.41,6250
231,2026-07-27,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,195,199,191,194,133068,25891554.2,195.9,239,174.4,2026-07-27T14:59:23.518434,194,219,194.57,6402
232,2026-07-27,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1061,1088,1050,1059,2659,2836915.5,1089,1366,906,2026-07-27T14:51:43.548894,1059,54,1066.91,2647.5
233,2026-07-27,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1121.9,1148,1121.9,1148,2525,2833450,1130,1250,1097,2026-07-27T14:55:31.048043,1148,4,1122.15,2296
234,2026-07-27,8121,SPHL,Sayapatri Hydropower Limited,533,545,522,535,4940,2620538,544,736,477.1,2026-07-27T14:59:58.522506,535,48,530.47,1605
235,2026-07-27,8122,PPL,People's Power Limited,328.9,342,328.9,339.5,19381,6513768.7,339,428.4,263.2,2026-07-27T14:59:58.492256,339.5,135,336.09,3221.52
236,2026-07-27,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1210,1285,1190.2,1258,4370,5400849.9,1220.1,1670,1083.8,2026-07-27T14:59:59.562627,1258,43,1235.89,1674.4
237,2026-07-27,8125,NSIF2,NMB Sulav Investment Fund - 2,10.68,10.8,10.61,10.8,12000,127726,10.68,11.93,9.75,2026-07-27T13:17:55.157231,10.8,13,10.64,1318.68
238,2026-07-27,8126,SIKLES,Sikles Hydropower Limited,565,575,558.4,563.9,8682,4886428.5,572,1177,540,2026-07-27T14:59:58.463563,563.9,83,562.82,5512.12
239,2026-07-27,8127,KBLD89,11% KBL Debenture 2089,1260,1260,1250,1250,81,101570,1260,1379,1180,2026-07-27T14:13:51.867676,1250,5,1253.95,3750
240,2026-07-27,8131,EHPL,Eastern Hydropower Limited,365,365,346,346.1,9591,3369470.3,358.9,681.8,318.3,2026-07-27T14:59:55.921701,346.1,109,351.31,2145.82
241,2026-07-27,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1467.7,1470,1450,1470,52,75777,1513,2170,1395,2026-07-27T14:44:09.958063,1470,6,1457.25,1607.81
242,2026-07-27,8133,PHCL,Peoples Hydropower Company Limited,309,310.5,305.1,305.2,38880,11928482.3,309,564,249.7,2026-07-27T14:59:42.466949,305.2,180,306.8,9766.4
243,2026-07-27,9135,BHPL,Barahi Hydropower Public Limited,465,493.5,465,480.1,5423,2644167.6,486.6,860,449,2026-07-27T14:59:58.656079,480.1,52,487.58,1200.25
244,2026-07-27,9136,BOKD86KA,BOK Debenture 2086 "KA",1145,1145.4,1145,1145.4,4703,5386815.3,1145,1247,1100,2026-07-27T11:14:17.988555,1145.4,2,1145.39,1259.94
245,2026-07-27,9138,NIBLGF,NIBL Growth Fund,9.65,9.65,9.22,9.22,27790,267134.6,9.22,11.81,8.24,2026-07-27T14:11:21.289879,9.22,11,9.61,1217.04
246,2026-07-27,9139,SAGF,Sanima Growth Fund,10.06,10.06,10.06,10.06,300,3018,10.1,11.31,8.79,2026-07-27T13:14:54.228896,10.06,3,10.06,676.57
247,2026-07-27,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1265.1,1297.9,1265,1270,819,1036792.9,1279,2480,1213,2026-07-27T14:31:53.951279,1270,18,1265.92,1886.9
248,2026-07-27,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1033.2,1033.2,1033.2,1033.2,25,25830,1065,1128,990,2026-07-27T14:08:17.651196,1033.2,1,1033.2,2365.83
249,2026-07-27,9146,SMHL,Super Madi Hydropower Limited,487,491,483,486.5,85568,41718902.4,490,1230,443,2026-07-27T14:59:15.301984,486.5,147,487.55,11263.69
250,2026-07-27,9147,SPL,Shuvam Power Limited,665,676,650,665,4535,2966354.5,675,1035,618,2026-07-27T14:59:58.258469,665,29,654.1,1330
251,2026-07-27,9148,SMH,Super Mai Hydropower Limited,517.1,519.7,508,510,15979,8201502.9,517.1,1024.8,482.6,2026-07-27T14:59:38.307167,510,108,513.26,3274.2
252,2026-07-27,9149,MKHC,Maya Khola Hydropower Company Limited,293,300,293,294,2973,880194.2,297.2,503.4,275,2026-07-27T14:56:56.057551,294,64,296.06,2940
253,2026-07-27,9150,AHL,Asian Hydropower Limited,416.3,430,416.3,420,3400,1432051.6,428,699.8,405,2026-07-27T14:59:34.330793,420,55,421.19,1428
254,2026-07-27,9151,KDL,Kalinchowk Darshan Limited,793,802,793,796.2,527,420860,813.9,1185,730,2026-07-27T14:57:53.718524,796.2,23,798.59,5016.06
255,2026-07-27,9154,SFEF,Sunrise Focused Equity Fund,10.16,10.16,10.16,10.16,12200,123952,9.95,11.12,8.82,2026-07-27T10:46:00.117489,10.16,1,10.16,1016
256,2026-07-27,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,451,455,448.6,451,43431,19583297.7,452.6,576,396.4,2026-07-27T14:58:44.628557,451,182,450.9,15029.58
257,2026-07-27,9158,MHCL,Molung Hydropower Company Limited,325,331.5,322,326,3106,1017117.9,330,515.1,301,2026-07-27T14:58:19.464907,326,65,327.46,2616.15
258,2026-07-27,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,473.9,479.9,454,458.9,33299,15424857.6,470,679.3,422.1,2026-07-27T14:59:42.940291,458.9,204,463.22,5383.81
259,2026-07-27,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6326.1,6326.1,5660.2,5768,3018,17213257,6659,7560,5450,2026-07-27T14:59:58.862966,5768,149,5703.53,5162.78
260,2026-07-27,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,460,460,444,445,53156,23891911.7,450,690,427.5,2026-07-27T14:59:47.703396,445,229,449.46,3382
261,2026-07-27,9167,MKHL,Mai Khola Hydropower Limited,493,516.9,493,501,5754,2901652,507,954.9,457,2026-07-27T14:55:48.425446,501,55,504.28,1964.71
262,2026-07-27,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1133.4,1133.4,1133.4,1133.4,9485,10750299,1145,1238,1067,2026-07-27T11:09:55.232322,1133.4,1,1133.4,5667
263,2026-07-27,9170,DOLTI,Dolti Power Company Limited,335,335,325,325,24263,7978707.5,331.9,626.7,300.1,2026-07-27T14:59:26.217028,325,134,328.84,1743.58
264,2026-07-27,9171,BEDC,Bhugol Energy Development Company Limited,334,334.9,325,325.4,18773,6167402,334,872,303.1,2026-07-27T14:59:42.37185,325.4,119,328.52,1770.35
265,2026-07-27,9173,CITY,City Hotel Limited,380,387,370.1,372.7,144143,54247953.2,387,970,327.8,2026-07-27T14:59:57.748413,372.7,725,376.34,11230.2
266,2026-07-27,9174,PRSF,Prabhu Smart Fund,12.9,12.92,12.89,12.9,148848,1920282.92,12.77,13.61,9.85,2026-07-27T14:43:09.872432,12.9,22,12.9,1290
267,2026-07-27,9175,MCHL,Menchhiyam Hydropower Limited,290,290,280,280,6107,1734322.7,285,584,262,2026-07-27T14:59:21.573358,280,65,283.98,1519.23
268,2026-07-27,9176,IHL,Ingwa Hydropower Limited,356.1,363,350.2,358.8,6088,2168453.2,362.5,640,329,2026-07-27T14:59:57.690983,358.8,66,356.18,2152.8
269,2026-07-27,9178,RMF2,RBB Mutual Fund 2,10.16,10.16,10.12,10.12,3350,34029,10.12,10.71,8.78,2026-07-27T14:29:16.461662,10.12,5,10.15,856.27
270,2026-07-27,9179,MEL,Modi Energy Limited,220,224.2,220,221.2,5825,1288995.4,220,341,203.8,2026-07-27T14:59:47.641438,221.2,130,221.28,6414.8
271,2026-07-27,9180,NMBD89/90,NMB Debenture 10.75%-2089/90,1328.9,1328.9,1260,1260,18315,23077889,1370,1460,1192,2026-07-27T14:18:09.561435,1260,3,1260.05,5040
272,2026-07-27,9181,RAWA,Rawa Energy Development Limited,440,453,430,434,30785,13532168.3,445,851.7,399,2026-07-27T14:59:59.030134,434,195,439.57,1215.2
273,2026-07-27,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.36,10.5,10.36,10.5,600,6242,10.5,11.58,8.5,2026-07-27T12:56:07.893151,10.5,5,10.4,846.09
274,2026-07-27,9183,NRM,Nepal Republic Media Limited,324,326,315,317,10749,3440609.6,328.4,590,295.1,2026-07-27T14:59:26.397577,317,85,320.08,3066.97
275,2026-07-27,9184,ILI,IME Life Insurance Company Limited,422,429.9,420,420.4,7541,3187079.8,425,493.9,399,2026-07-27T14:58:40.896407,420.4,176,422.63,21020
276,2026-07-27,9191,C30MF,Citizens Super 30 Mutual Fund,9.69,9.7,9.69,9.7,300,2909,9.96,10.71,8.7,2026-07-27T12:09:22.642469,9.7,2,9.69,728.2
277,2026-07-27,9192,USHL,Upper Syange Hydropower Limited,550,565,540.3,540.3,1440,792701.6,559,945,468.1,2026-07-27T14:59:24.362532,540.3,49,550.48,1188.66
278,2026-07-27,9193,GCIL,Ghorahi Cement Industry Limited,361.3,365,355.7,359,12425,4495265.6,364,571,315.5,2026-07-27T14:59:58.577109,359,158,361.79,18037.79
279,2026-07-27,9194,TSHL,Three Star Hydropower Limited,401,406,387,390,7554,2991134.5,400,989,308.1,2026-07-27T14:59:42.678142,390,96,395.96,1920.75
280,2026-07-27,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1053,1053,1000,1022,17202,17562347.5,1050,2170,888.7,2026-07-27T14:59:57.822802,1022,234,1020.94,1507.04
281,2026-07-27,9198,LVF2,Laxmi Value Fund 2,9.56,9.6,9.56,9.6,600,5756,9.66,11.45,8.76,2026-07-27T14:04:30.722005,9.6,5,9.59,768
282,2026-07-27,9199,RNLI,Reliable Nepal Life Insurance Limited,451.1,458,441.4,445,64248,28719484.7,455,526,416,2026-07-27T14:59:51.507444,445,383,447,23125.76
283,2026-07-27,9201,SNLI,Sun Nepal Life Insurance Company Limited,433,445,433,437,7308,3203114.4,441,533.4,411.6,2026-07-27T14:59:37.31151,437,181,438.3,23085.81
284,2026-07-27,9203,MEHL,Manakamana Engineering Hydropower Limited,315.1,323,305,312,4601,1434601.6,315,519,290,2026-07-27T14:59:56.248686,312,60,311.8,2496
285,2026-07-27,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,365,365,347.5,350,9670,3410851.7,359.5,599,343,2026-07-27T14:59:52.834733,350,102,352.72,1784.31
286,2026-07-27,9209,CLI,Citizen Life Insurance Company Limited,450.3,459.9,450.3,453,29516,13456135.3,454,531.4,411,2026-07-27T14:59:51.454364,453,195,455.89,22650
287,2026-07-27,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1194.2,1194.2,1194.2,1194.2,3000,3582600,1185,1266,1049,2026-07-27T11:21:37.902098,1194.2,1,1194.2,1693.81
288,2026-07-27,9212,MANDU,Mandu Hydropower Limited,858,858,819,839,678,564708.8,857.9,970,766,2026-07-27T14:59:56.604321,839,34,832.9,11440.91
289,2026-07-27,9213,HATHY,Hathway Investment Nepal Limited,750,759,725,737,10058,7382631.8,755,1355,660,2026-07-27T14:59:59.126925,737,125,734,23371.51
290,2026-07-27,9214,BGWT,Bhagawati Hydropower Development Company Limited,587,605.5,586.5,588,1440,858551.6,600.1,992,516.1,2026-07-27T14:58:09.560936,588,26,596.21,3988.05
291,2026-07-27,9215,MSHL,Mid Solu Hydropower Limited,630,635,615.6,630,523,325682.4,632,955,576,2026-07-27T14:59:18.648832,630,22,622.71,5422.16
292,2026-07-27,9216,SONA,Sonapur Minerals And Oil Limited,419.5,421,413.6,413.6,19252,8019478.5,419.9,523.3,398,2026-07-27T14:59:45.957307,413.6,265,416.55,12718.41
293,2026-07-27,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,485,517,485,495,22732,11439027.2,496,699.9,429.1,2026-07-27T14:59:41.222189,495,165,503.21,4950
294,2026-07-27,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,485,490,475,483,3550,1725594,485,689,377.6,2026-07-27T14:50:28.371102,483,23,486.08,8947.58
295,2026-07-27,9221,H8020,Himalayan 80-20,11.8,11.81,11.8,11.81,1000,11809,12,12.56,10,2026-07-27T14:09:32.517624,11.81,9,11.8,118.1
