Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
35,2026-07-24,187,NLIC,Nepal Life Insurance Co. Ltd.,766.8,770.5,763,769,32030,24553269.4,763,890,702,2026-07-24T14:59:56.256102,769,180,766.57,72902.75
36,2026-07-24,188,LICN,Life Insurance Corporation (Nepal) Limited,800.1,813.8,797,804,9884,7950653.4,803.9,984,763,2026-07-24T14:59:59.584577,804,61,804.39,44220
37,2026-07-24,192,SICL,Shikhar Insurance Co. Ltd.,639.8,639.8,629.2,633.7,3100,1959872.7,634,828,588.8,2026-07-24T14:59:54.736626,633.7,42,632.21,19654.64
38,2026-07-24,194,NFS,Nepal Finance Ltd.,585,595,580,582,13295,7765193.6,584,851,550,2026-07-24T14:59:39.795003,582,103,584.06,4882.65
39,2026-07-24,195,BNL,Bottlers Nepal (Balaju) Limited,14744,14744,14744,14744,10,147440,15200,17493,13872.8,2026-07-24T13:33:24.797468,14744,1,14744,28734.39
40,2026-07-24,204,GUFL,Gurkhas Finance Ltd.,559,570,557,557,5322,2986153.7,564,644,460.6,2026-07-24T14:59:59.50319,557,56,561.09,4834.73
41,2026-07-24,210,CIT,Citizen Investment Trust,1724,1745,1724,1734,4293,7442512.1,1724.8,2168,1630.3,2026-07-24T14:59:34.188233,1734,101,1733.63,118012.54
42,2026-07-24,213,BNT,Bottlers Nepal (Terai) Limited,11532.2,11532.2,11532.2,11532.2,19,219111.8,11578.1,13205,10660,2026-07-24T13:33:48.759043,11532.2,1,11532.2,13953.96
43,2026-07-24,227,BFC,Best Finance Company Ltd.,533,535,525.2,533,74820,39725464,533,579.9,411.5,2026-07-24T14:59:38.250601,533,283,530.94,4745.96
44,2026-07-24,232,GFCL,Goodwill Finance Limited,630,632.8,627,630.4,6717,4226586.4,636,750,528.3,2026-07-24T14:59:18.337636,630.4,51,629.23,5964.31
45,2026-07-24,235,HDL,Himalayan Distillery Limited,1180,1188,1166,1166,24277,28578996.8,1179,1556.1,1097.6,2026-07-24T14:59:57.906077,1166,326,1177.2,43003.04
46,2026-07-24,238,NMB,NMB Bank Limited,241.8,249,241.8,247.1,60861,15022524.2,243.1,283,230,2026-07-24T14:59:54.70397,247.1,269,246.83,47653.34
47,2026-07-24,244,SIFC,Shree Investment Finance Co. Ltd.,530,535,526.1,529,6762,3594363,533,687.4,459,2026-07-24T14:58:01.564944,529,48,531.55,5290
48,2026-07-24,245,CFCL,Central Finance Co. Ltd.,627,667,627,657.2,182999,120331669.7,649.9,695,445.1,2026-07-24T14:59:58.339963,657.2,608,657.55,6236.01
49,2026-07-24,250,JFL,Janaki Finance Company Limited,400.1,405,395,404,4548,1825435.7,400,558,375,2026-07-24T14:58:35.634181,404,42,401.37,2789.51
50,2026-07-24,255,PRVU,Prabhu  Bank Limited,197.9,202.7,196,199.9,361992,72537414.6,195.9,250.9,179.9,2026-07-24T14:59:58.578568,199.9,890,200.38,47061.44
51,2026-07-24,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,479.9,480,470,473,14104,6694862,478.7,557,393.1,2026-07-24T14:59:58.175311,473,56,474.67,4787.59
52,2026-07-24,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,658.4,703,658.4,693,13156,9136402.4,693,1046.5,630.5,2026-07-24T14:59:46.069153,693,92,694.46,12127.5
53,2026-07-24,273,ICFC,ICFC Finance Limited,611.1,629,611.1,628,9051,5646937.7,620,730.9,580,2026-07-24T14:59:58.459937,628,52,623.9,7432.2
54,2026-07-24,274,EDBL,Excel Development Bank Ltd.,586.9,588,576.1,581.5,13509,7886740.1,580.1,717.3,545,2026-07-24T14:59:51.838721,581.5,54,583.81,7266.97
55,2026-07-24,307,NTC,Nepal Doorsanchar Company Limited,875,880,860.1,864,7547,6540831,859,942.5,762.5,2026-07-24T14:59:58.19393,864,124,866.67,155520
56,2026-07-24,338,PROFL,Progressive Finance Limited,441,451,432.7,444,8738,3877656.7,443.5,589.2,415,2026-07-24T14:58:34.505224,444,45,443.76,3765.59
57,2026-07-24,341,GBIME,Global IME Bank Limited,247.9,250.8,246,249.5,177663,44299787.7,249,276,218.9,2026-07-24T14:59:50.639173,249.5,518,249.34,95099.05
58,2026-07-24,348,CZBIL,Citizens Bank International Limited,206,209.7,204,209.4,135021,28097893.3,204.5,240.1,183,2026-07-24T14:59:59.290934,209.4,359,208.1,32472.63
59,2026-07-24,357,PCBL,Prime Commercial Bank Ltd.,239,245,238,243,92403,22526461.5,239,284,225,2026-07-24T14:59:55.505855,243,277,243.78,50920.12
60,2026-07-24,358,LBBL,Lumbini Bikas Bank Ltd.,497,515,497,510,137489,69903533,502,646.3,433,2026-07-24T14:59:58.155128,510,389,508.43,18480.76
61,2026-07-24,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,279,279.8,274,275,46828,12952461.9,277,334,250.1,2026-07-24T14:59:43.67769,275,225,276.59,11111.11
62,2026-07-24,371,MDB,Miteri Development Bank Limited,612,635.5,583.1,602,29104,17791169.8,593.9,729.7,530.5,2026-07-24T14:59:58.109206,602,157,611.29,7326.94
63,2026-07-24,385,ALICL,Asian Life Insurance Co. Limited,441,446.9,439.5,441.9,9351,4134537.7,441,549,413.4,2026-07-24T14:59:57.470961,441.9,84,442.14,23205.13
64,2026-07-24,393,HLI,Himalayan Life Insurance Limited,330.2,337.7,330.2,333.5,25210,8453277.2,334.8,464,313.1,2026-07-24T14:59:45.097005,333.5,233,335.31,30492.7
65,2026-07-24,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,550.9,550.9,536.2,545.9,3140,1709450.9,545,807,496.1,2026-07-24T14:59:58.936664,545.9,26,544.41,7630.4
66,2026-07-24,397,ADBL,Agricultural Development Bank Limited,317,321.4,316,320,113909,36395473.4,317,344.9,285.2,2026-07-24T14:59:43.223723,320,255,319.51,45777.66
67,2026-07-24,401,MLBL,Mahalaxmi Bikas Bank Ltd.,365,365,360,364,29485,10723825.9,360,468.6,340.1,2026-07-24T14:59:47.063697,364,106,363.7,16421.06
68,2026-07-24,403,SJLIC,SuryaJyoti Life Insurance Company Limited,420,429,420,427.9,13468,5717527,424.9,489.9,390,2026-07-24T14:59:53.670131,427.9,109,424.52,21446.12
69,2026-07-24,417,GBBL,Garima Bikas Bank Limited,416.6,426,416.6,426,64896,27485808,420,498,367.4,2026-07-24T14:59:56.151558,426,209,423.53,25650.94
70,2026-07-24,418,JBBL,Jyoti Bikas Bank Limited,354,364.5,354,364.1,96275,34822964.4,359,413,295,2026-07-24T14:59:59.282554,364.1,261,361.7,16005.06
71,2026-07-24,450,CORBL,Corporate Development Bank Limited,1380,1590,1333.8,1549,124853,172906462.7,1440,3183,1282,2026-07-24T14:59:58.945565,1549,1420,1384.88,8132.25
72,2026-07-24,459,KSBBL,Kamana Sewa Bikas Bank Limited,485,491,485,488.6,17265,8431286.9,488,588,404.1,2026-07-24T14:59:45.372492,488.6,110,488.34,18869.39
73,2026-07-24,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,145,147.7,141,145.1,9857,1418002.7,145,184.5,139,2026-07-24T14:59:57.791007,145.1,18,143.85,26564.24
74,2026-07-24,471,MPFL,Multipurpose Finance Company  Limited,610,635,610,626.9,11805,7357807.6,625,744,491,2026-07-24T14:59:57.988814,626.9,86,623.27,3825.34
75,2026-07-24,472,SADBL,Shangrila Development Bank Ltd.,424,431,422.1,426.3,48901,20845753.5,427,526.5,376,2026-07-24T14:57:30.551459,426.3,141,426.28,15918.33
76,2026-07-24,473,SHINE,Shine Resunga Development Bank Ltd.,420,421.7,417,417.5,23905,10017289.6,417,499,382,2026-07-24T14:59:30.762566,417.5,89,419.04,20966.74
77,2026-07-24,474,MNBBL,Muktinath Bikas Bank Ltd.,379,380,375.1,377,25623,9673232.8,377,503,340.1,2026-07-24T14:59:49.409249,377,140,377.52,30161.47
78,2026-07-24,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,780,786,775,780,5442,4247042.6,780,1038.8,730,2026-07-24T14:59:47.978342,780,51,780.41,10490
79,2026-07-24,516,MFIL,Manjushree Finance Ltd.,777,799,777,795.9,27905,22159460.6,797,938,545,2026-07-24T14:59:54.622126,795.9,98,794.1,10757.01
80,2026-07-24,517,NBL,Nepal Bank Limited,271,274,265.2,272,72549,19719640.9,269,313,225.4,2026-07-24T14:59:58.540069,272,266,271.81,39967.74
81,2026-07-24,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,788,832,788,823,3942,3244712.1,814,1155,770.1,2026-07-24T14:57:42.455541,823,62,823.11,7371.07
82,2026-07-24,559,NLG,NLG Insurance Company Ltd.,608.8,609,595,603.9,10772,6445811.2,595,974.9,546,2026-07-24T14:59:58.147699,603.9,55,598.38,16111.05
83,2026-07-24,561,SINDU,Sindhu Bikash Bank Ltd,683.1,723,683.1,719,12801,9155610.8,719,919.9,608,2026-07-24T14:59:22.583744,719,77,715.22,4008.11
84,2026-07-24,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,755.1,771,755.1,766,9366,7196630.9,767,995,740,2026-07-24T14:56:17.70029,766,107,768.37,37742.12
85,2026-07-24,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,756,765,755,761,3251,2472003.1,759,950,698,2026-07-24T14:42:13.196684,761,55,760.38,7650.71
86,2026-07-24,587,RLFL,Reliance Finance Ltd.,500,500,471,471,46706,22336280.3,479,558,398,2026-07-24T14:59:56.880462,471,177,478.23,5282.04
87,2026-07-24,591,SHPC,Sanima Mai Hydropower Ltd.,520,525,512.1,518.6,38788,20124059.1,515.9,664.9,475,2026-07-24T14:59:46.240237,518.6,126,518.82,19385.24
88,2026-07-24,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,800,806,791.6,806,1517,1213012.1,806.9,1223,735,2026-07-24T14:59:55.913015,806,21,799.61,3614.6
89,2026-07-24,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1131.2,1160,1131.2,1150,1507,1736742.4,1159.9,1690,1076.7,2026-07-24T14:58:31.861036,1150,29,1152.45,2942.2
90,2026-07-24,610,RIDI,Ridi Power Company Limited,360,385.9,360,370,824107,309319239.7,378.1,393,203.5,2026-07-24T14:59:56.474348,370,1112,375.33,8596.4
91,2026-07-24,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,920,935,920,935,235,218235,937,1300.5,819.4,2026-07-24T14:55:16.244397,935,7,928.65,4129.54
92,2026-07-24,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11710,11710.2,11710,11710,40,468404,11999,13530,11000,2026-07-24T13:35:59.246588,11710,4,11710.1,20800.43
93,2026-07-24,686,BARUN,Barun Hydropower Co. Ltd.,318.3,340,318.3,334,24615,8253324.3,335,421,292.1,2026-07-24T14:59:57.767626,334,117,335.29,3749.26
94,2026-07-24,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,672,712.8,672,706,5121,3595854.2,685,1008,640,2026-07-24T14:59:45.534266,706,122,702.17,5589.56
95,2026-07-24,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,905,905,880.7,900.9,3413,3067763.8,903,1100,830,2026-07-24T14:54:18.193307,900.9,18,898.84,3072.85
96,2026-07-24,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,886,886,840,843,1407,1194199,864,1279.9,786.3,2026-07-24T14:58:34.968227,843,28,848.75,5297.05
97,2026-07-24,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1026.7,1040,1010,1039,684,702088,1026.7,1485,941,2026-07-24T14:59:20.828092,1039,16,1026.44,1767.25
98,2026-07-24,697,API,Api Power Company Ltd.,325.4,351,325.4,344,242798,83416927.8,342.5,370,258.8,2026-07-24T14:59:58.184269,344,579,343.56,21946.25
99,2026-07-24,700,HEIP,Himalayan Everest Insurance Limited Promoter,335,335,328,328,500,164191,335,392,293.1,2026-07-24T14:59:50.672511,328,7,328.38,877.41
100,2026-07-24,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,622,642.9,622,640,4969,3154380.4,635,826,582,2026-07-24T14:55:31.709403,640,28,634.81,4617.27
101,2026-07-24,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1090.1,1129.6,1090.1,1120,2229,2503709.8,1110,1441.6,1020.1,2026-07-24T14:53:19.373178,1120,49,1123.24,7260.94
102,2026-07-24,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,625.1,646,625.1,642,4913,3142625.8,638.9,862.8,591,2026-07-24T14:59:46.771681,642,44,639.65,7102.36
103,2026-07-24,721,SLBBLP,Swarojgar Laghubitta Bittiya Sanstha Ltd. Promoter Share,443,443,443,443,20000,8860000,443,496,443,2026-07-24T11:45:01.503703,443,1,443,237.8
104,2026-07-24,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,738.9,738.9,694,694,25005,17555192.9,703.8,975,655,2026-07-24T14:59:42.783925,694,99,702.06,10315.63
105,2026-07-24,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,262,268.8,262,263.7,70195,18635926.6,263.6,330.3,245,2026-07-24T14:59:58.721752,263.7,269,265.48,65735.69
106,2026-07-24,2743,NGPL,Ngadi Group Power Ltd.,420,425.8,416,420,135494,56993070.6,419,502,343,2026-07-24T14:59:54.906597,420,370,420.63,16289.41
107,2026-07-24,2744,GRDBL,Green Development Bank Ltd.,1130,1130,1054.1,1088,14563,15784724.7,1085,1398.7,949,2026-07-24T14:59:55.835723,1088,135,1083.89,6696.64
108,2026-07-24,2745,GRDBLP,Green Development Bank Ltd. Promoter Share,570,570,570,570,1998,1138860,570,649,277,2026-07-24T13:24:58.834101,570,3,570,570
109,2026-07-24,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1117.5,1145,1117.5,1131,1642,1868546,1130,1484,1051.9,2026-07-24T14:59:36.487662,1131,23,1137.96,17206.61
110,2026-07-24,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,641.3,681,641.3,670.1,4871,3296498.7,675,880,578.7,2026-07-24T14:59:54.615889,670.1,53,676.76,6929.27
111,2026-07-24,2751,KKHC,Khanikhola Hydropower Co. Ltd.,266.5,290,264.5,282.3,368499,102437266.1,266.5,340.5,208,2026-07-24T14:59:59.317749,282.3,979,277.98,2629.42
112,2026-07-24,2754,DHPL,Dibyashwori Hydropower Ltd.,290,300,290,300,5641,1664049.2,298,358.2,254,2026-07-24T14:57:56.373917,300,44,294.99,792
113,2026-07-24,2757,AKPL,Arun Kabeli Power Ltd.,268.5,268.7,264,265.7,58703,15628458.6,266,317,227.5,2026-07-24T14:59:58.764629,265.7,180,266.22,10351.52
114,2026-07-24,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1010,1010,981,997,787,776049.8,996,1364,933,2026-07-24T14:58:58.953074,997,23,986.08,11923.66
115,2026-07-24,2759,SPDL,Synergy Power Development Ltd.,392,399.9,384,389,91184,35525662.2,396,474,353.1,2026-07-24T14:59:56.070071,389,217,389.6,5177
116,2026-07-24,2760,UMHL,United Modi Hydropower Ltd.,570,604,570,594.8,86235,50608631.2,590.5,706,495,2026-07-24T14:59:58.808857,594.8,279,586.86,7831.34
117,2026-07-24,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,741,769,741,754,2237,1694209.3,759.7,1382,713.5,2026-07-24T14:59:32.876514,754,42,757.35,4980.2
118,2026-07-24,2766,CHL,Chhyangdi Hydropower Ltd.,266.2,274,266.2,270,10651,2868020.3,266.1,342,223.4,2026-07-24T14:59:57.031792,270,72,269.27,2089.68
119,2026-07-24,2767,HPPL,Himalayan Power Partner Ltd.,370,385.8,370,380,127177,48516102.7,381,605,340.1,2026-07-24T14:59:59.836644,380,327,381.48,6072.88
120,2026-07-24,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1215,1244,1215,1244,354,433480,1215,1710,1089.9,2026-07-24T14:59:59.586774,1244,24,1224.51,4820.44
121,2026-07-24,2769,NHDL,Nepal Hydro Developers Ltd.,646,655,646,650,2976,1934716.5,646.9,796,606.3,2026-07-24T14:57:55.625474,650,41,650.1,2750.37
122,2026-07-24,2770,SEF,Siddhartha Equity Fund,10.35,10.35,10.11,10.11,5870,59585.7,10.38,11.53,8.6,2026-07-24T14:59:14.197672,10.11,2,10.15,1516.5
123,2026-07-24,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1850,1915,1848,1915,4959,9297452.8,1848,2600,1699,2026-07-24T14:59:38.050877,1915,82,1874.86,2567.55
124,2026-07-24,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1209,1236,1175,1181,3770,4509196.2,1200,2750,1105.8,2026-07-24T14:59:27.861094,1181,64,1196.07,2915.48
125,2026-07-24,2776,RADHI,Radhi Bidyut Company Ltd,721,766.8,721,755,114801,87121258,754,940,618.8,2026-07-24T14:59:59.650374,755,188,758.88,13884.3
126,2026-07-24,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1398,1400,1370,1374,357,495575,1368,2561,1242.1,2026-07-24T14:58:46.062109,1374,16,1388.16,1158.84
127,2026-07-24,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,760,760,738,738,288,212264.2,760,1046,696,2026-07-24T14:46:04.353201,738,16,737.02,3584.91
128,2026-07-24,2786,PMHPL,Panchakanya Mai Hydropower Ltd,328,329.8,323,324,4451,1444647,328.9,468,287,2026-07-24T14:59:47.79727,324,38,324.56,3564
129,2026-07-24,2787,KPCL,Kalika power Company Ltd,475,484,475,482,4122,1979800,473,711,450,2026-07-24T14:58:58.46279,482,47,480.3,4816.75
130,2026-07-24,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,405.8,405.8,375.2,379,515226,196667184.7,386.5,461.4,172.9,2026-07-24T14:59:59.226848,379,993,381.71,7580
131,2026-07-24,2789,JOSHI,Joshi Hydropower Development Company Ltd,274,274,267.6,270,10071,2713767.6,271.5,388.6,246,2026-07-24T14:58:27.311929,270,76,269.46,1654.59
132,2026-07-24,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,967,970,942,945,670,640249.5,950,1240,827.9,2026-07-24T14:55:52.523218,945,27,955.59,3469.51
133,2026-07-24,2792,UPPER,Upper Tamakoshi Hydropower Ltd,200,201,199.3,200.2,85269,17071128,200.1,242.6,166,2026-07-24T14:59:22.306401,200.2,394,200.2,42402.36
134,2026-07-24,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1082,1147.8,1082,1126,5231,5808517.4,1092,1682,1081.1,2026-07-24T14:59:56.813146,1126,83,1110.4,1923.26
135,2026-07-24,2806,GHL,Ghalemdi Hydro Limited,244.1,244.1,231,234,40896,9530238.7,232.5,290,197.1,2026-07-24T14:59:57.37727,234,131,233.03,3861
136,2026-07-24,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1045,1129.9,1045,1087,3859,4208938.5,1094.9,1334,920,2026-07-24T14:59:59.909412,1087,72,1090.68,8725.19
137,2026-07-24,2809,SHIVM,SHIVAM CEMENTS LTD,638,665,638,655,64040,42193015.3,660,730,524,2026-07-24T14:59:45.301846,655,363,658.85,36635.65
138,2026-07-24,2810,UPCL,UNIVERSAL POWER COMPANY LTD,355.1,362,354,357,43678,15645855.3,362,463,326.9,2026-07-24T14:59:51.414132,357,166,358.2,8871.89
139,2026-07-24,2811,MHNL,Mountain Hydro Nepal Limited,240,246.8,240,241.5,9321,2262003.3,245,324,223,2026-07-24T14:59:55.502022,241.5,61,242.67,3018.75
140,2026-07-24,2813,PPCL,Panchthar Power Compant Limited,358,358,342.7,352.5,19158,6663517.4,353,462,284.1,2026-07-24T14:59:57.389643,352.5,67,347.81,3392.81
141,2026-07-24,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1220.2,1246,1220,1246,429,527569.5,1246,1774,1130.5,2026-07-24T14:59:46.808121,1246,10,1229.76,1888.37
142,2026-07-24,2824,HURJA,Himalaya Urja Bikas Company Limited,245,245.8,240,241,51790,12574349.1,242.8,312.1,204.6,2026-07-24T14:59:59.133175,241,154,242.79,4771.8
143,2026-07-24,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1793,1826,1792,1800,728,1316174.5,1793,2459,1705.2,2026-07-24T14:59:13.082463,1800,23,1807.93,2382.45
144,2026-07-24,2828,SAND2085,10% Sanima Bank Limited Debenture,1207.7,1207.7,1100,1100,25050,28307578.8,1207.7,1245,1081.7,2026-07-24T13:55:04.199969,1100,4,1130.04,2200
145,2026-07-24,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1535,1600,1532,1554,3316,5205400.3,1578,1974,1420,2026-07-24T14:59:53.017446,1554,57,1569.78,2384.54
146,2026-07-24,2831,UNHPL,Union Hydropower Limited,402.8,402.8,397,397,25227,10057366.9,400,571,370,2026-07-24T14:59:50.179164,397,107,398.67,2977.5
147,2026-07-24,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,850,900,850,884,1485,1323219.4,891.9,1311,815,2026-07-24T14:59:45.569606,884,23,891.05,4397.16
