Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
16,2026-07-16,153,BPCL,Butwal Power Company Limited,612,668,612,668,37996,24677132.7,643,1065,617.5,2026-07-16T14:59:57.926135,668,154,649.46,22772.55
17,2026-07-16,154,CHCL,Chilime Hydropower Company Limited,477.2,480,475.1,475.1,14892,7085257.6,476.1,584,450.3,2026-07-16T14:57:40.635078,475.1,86,475.77,45063.18
18,2026-07-16,155,STC,Salt Trading Corporation,5100,5169,5100,5169,56,287650,5170,6335.9,4832,2026-07-16T14:57:34.698576,5169,4,5136.6,18152.76
19,2026-07-16,156,BBC,Bishal Bazar Company Limited,4239,4239,4103,4169,60,249196,4154,6120,4021.1,2026-07-16T14:35:37.319699,4169,6,4153.26,167176.9
20,2026-07-16,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,601,635,590,635,13871,8271166.5,600.1,854.4,582.2,2026-07-16T14:57:47.857127,635,92,596.29,17416.04
21,2026-07-16,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,916,922,912,922,18030,16525415.5,916,1144.8,882,2026-07-16T14:59:58.52552,922,153,916.55,33351.18
22,2026-07-16,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,839.9,850,822,850,10041,8355996.1,825,1010,793,2026-07-16T14:59:31.200146,850,78,832.18,17468.47
23,2026-07-16,171,SANIMA,Sanima Bank Limited,352.9,353,348,350,50971,17855284.5,350.5,391,295,2026-07-16T14:59:37.183363,350,181,350.3,47535.34
24,2026-07-16,172,NABBC,Narayani Development Bank Limited,821,821,777.1,795,15387,12221554.1,799.9,1835,662,2026-07-16T14:59:58.522638,795,139,794.27,4173.23
25,2026-07-16,176,NICL,Nepal Insurance Co. Ltd.,534.4,534.4,505,512.9,10117,5133325.5,509,699.9,475,2026-07-16T14:59:49.691333,512.9,67,507.39,13071.64
26,2026-07-16,177,RBCL,Rastriya Beema Company Limited,14797,14897,14455,14879,60,887279,14699,16900,14015,2026-07-16T14:44:13.290539,14879,6,14787.98,39672.84
27,2026-07-16,178,NLICL,National Life Insurance Co. Ltd.,609,622,570,579,68074,42046621.5,580,691,539,2026-07-16T14:58:10.636576,579,65,617.66,32954.65
28,2026-07-16,179,HEI,Himalayan Everest Insurance Limited,526,526,510,520,7317,3767647.8,510.9,654,458,2026-07-16T14:59:15.233066,520,39,514.91,13000.82
29,2026-07-16,180,UAIL,United Ajod Insurance Limited,431.1,441.6,431,433,3229,1397949.2,434,625,421,2026-07-16T14:59:57.70498,433,45,432.93,11474.07
30,2026-07-16,182,SPIL,Siddhartha Premier Insurance Limited,690.1,741,682.5,741,7889,5586435.1,700,894.5,625,2026-07-16T14:59:51.450135,741,52,708.12,20796.53
31,2026-07-16,183,NIL,Neco Insurance Limited,609,614,607,610,3627,2215510.2,609,783.9,562,2026-07-16T14:59:50.090502,610,44,610.83,16910.9
32,2026-07-16,184,PRIN,Prabhu Insurance Ltd.,676.1,694.7,665.5,668.1,1666,1121627.6,676.1,960.3,630,2026-07-16T14:59:56.588159,668.1,31,673.24,12352.76
33,2026-07-16,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,597.9,610,570,605,11795,6995030.3,592.9,765.9,570.1,2026-07-16T14:59:57.704095,605,65,593.05,15866.96
34,2026-07-16,186,IGI,IGI Prudential insurance Limited,449.4,449.4,425,449,12210,5303697.2,428,600,392,2026-07-16T14:59:49.839806,449,69,434.37,13601.71
35,2026-07-16,187,NLIC,Nepal Life Insurance Co. Ltd.,781,781,740,749.8,18816,13991176.3,743.9,890,702,2026-07-16T14:59:46.806048,749.8,150,743.57,71082.55
36,2026-07-16,188,LICN,Life Insurance Corporation (Nepal) Limited,782,789.8,778,789.8,6429,5031476.5,783,990,763,2026-07-16T14:59:58.818164,789.8,45,782.62,43439
37,2026-07-16,192,SICL,Shikhar Insurance Co. Ltd.,613,615,609,615,3805,2329409.7,610,828,588.8,2026-07-16T14:55:58.077798,615,28,612.19,19074.64
38,2026-07-16,194,NFS,Nepal Finance Ltd.,575,575,555,555,11531,6474806.8,569,851,550,2026-07-16T14:59:57.05982,555,98,561.51,4656.14
39,2026-07-16,195,BNL,Bottlers Nepal (Balaju) Limited,14100,14150,14100,14150,20,282500,13872.8,18204,13872.8,2026-07-16T14:09:05.865802,14150,2,14125,27576.75
40,2026-07-16,204,GUFL,Gurkhas Finance Ltd.,545,549,540,540,2429,1320620,543,644,460.6,2026-07-16T14:59:58.447615,540,31,543.68,4687.17
41,2026-07-16,210,CIT,Citizen Investment Trust,1689,1689,1666,1670,3427,5729925,1670.1,2168,1630.3,2026-07-16T14:59:42.740014,1670,111,1671.99,113656.83
42,2026-07-16,213,BNT,Bottlers Nepal (Terai) Limited,11750,11750,11610,11610,120,1403600,11700,13205,10660,2026-07-16T14:23:08.654275,11610,3,11696.66,14048.1
43,2026-07-16,227,BFC,Best Finance Company Ltd.,509,514.5,501.1,514.5,24660,12525930.3,507.4,579.9,411.5,2026-07-16T14:59:59.153995,514.5,116,507.94,4581.23
44,2026-07-16,232,GFCL,Goodwill Finance Limited,601.1,609,590.1,590.1,7913,4732063,600,756.8,528.3,2026-07-16T14:59:49.977442,590.1,55,598.01,5583.03
45,2026-07-16,235,HDL,Himalayan Distillery Limited,1143.2,1147.2,1135,1140,36014,41073004.9,1143,1556.1,1097.6,2026-07-16T14:59:19.739573,1140,488,1140.47,42044.14
46,2026-07-16,238,NMB,NMB Bank Limited,241.5,241.5,236.1,239.5,13630,3239543.4,236.6,283,230,2026-07-16T14:58:38.00628,239.5,118,237.67,46187.67
47,2026-07-16,244,SIFC,Shree Investment Finance Co. Ltd.,505,511,500,509,2114,1063108.9,510,687.4,459,2026-07-16T14:59:57.437005,509,22,502.88,5090
48,2026-07-16,245,CFCL,Central Finance Co. Ltd.,604,616,604,608.9,36063,22003260.6,609.9,695,445.1,2026-07-16T14:59:50.160453,608.9,147,610.13,5777.7
49,2026-07-16,250,JFL,Janaki Finance Company Limited,390,390,383,383,3435,1326528.5,385,558,375,2026-07-16T14:59:55.365972,383,25,386.18,2644.51
50,2026-07-16,255,PRVU,Prabhu  Bank Limited,190,192,188.5,189.6,55989,10611610.8,189.5,250.9,179.9,2026-07-16T14:59:53.867626,189.6,256,189.53,44636.56
51,2026-07-16,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,452,460,447,450,12841,5796679.7,454,557,393.1,2026-07-16T14:59:36.623481,450,59,451.41,4554.79
52,2026-07-16,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,651,668,642.1,643,53284,34381157.9,650,1046.5,630.5,2026-07-16T14:59:59.524036,643,158,645.24,11252.5
53,2026-07-16,273,ICFC,ICFC Finance Limited,592,600,585,589,9136,5408941.5,600,730.9,580,2026-07-16T14:59:47.705546,589,61,592.04,6970.64
54,2026-07-16,274,EDBL,Excel Development Bank Ltd.,578,578,560.1,561.3,2995,1684935.5,561.5,717.3,545,2026-07-16T14:59:54.773491,561.3,19,562.58,7014.54
55,2026-07-16,307,NTC,Nepal Doorsanchar Company Limited,853,861,853,857.5,3418,2936170.7,853,942.5,762.5,2026-07-16T14:59:41.857835,857.5,89,859.03,154350
56,2026-07-16,315,GUFLPO,Gurkhas Finance  Ltd. Promoter Share,298,298,298,298,2000,596000,298,331,331,2026-07-16T12:13:54.678882,298,2,298,59
57,2026-07-16,338,PROFL,Progressive Finance Limited,451.5,451.5,427,433,3120,1345250,430,589.2,415,2026-07-16T14:59:20.29527,433,23,431.16,3706.94
58,2026-07-16,341,GBIME,Global IME Bank Limited,242,242.8,238.5,240,55035,13231217.9,239.7,278.9,218.9,2026-07-16T14:59:54.10916,240,250,240.41,91478.05
59,2026-07-16,348,CZBIL,Citizens Bank International Limited,197.9,198,194,196.9,30884,6067988.5,196.8,240.1,183,2026-07-16T14:59:04.617334,196.9,112,196.47,30534.2
60,2026-07-16,357,PCBL,Prime Commercial Bank Ltd.,231,239.9,231,239.9,64646,15177177.8,232,290,225,2026-07-16T14:59:52.755643,239.9,147,234.77,50270.52
61,2026-07-16,358,LBBL,Lumbini Bikas Bank Ltd.,508.2,508.2,474,483.4,31140,14859230.7,484,646.3,433,2026-07-16T14:59:59.393295,483.4,110,477.17,17516.86
62,2026-07-16,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,265.3,265.3,261.1,262.1,37523,9854145.7,264.3,334,250.1,2026-07-16T14:59:58.66772,262.1,169,262.61,10589.9
63,2026-07-16,371,MDB,Miteri Development Bank Limited,568,582,568,582,7145,4080108.6,575,729.7,530.5,2026-07-16T14:53:14.335088,582,33,571.04,7083.52
64,2026-07-16,385,ALICL,Asian Life Insurance Co. Limited,428,428,419,419,13271,5595878.2,422,550,413.4,2026-07-16T14:59:13.944886,419,86,421.66,22002.6
65,2026-07-16,393,HLI,Himalayan Life Insurance Limited,333.9,333.9,313.1,321.8,113119,36221126.8,318,464,313.6,2026-07-16T14:59:59.315812,321.8,259,320.2,29422.94
66,2026-07-16,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,520,534.9,504.4,534.9,9491,4941408.4,527,807,496.1,2026-07-16T14:59:21.051137,534.9,65,520.64,7476.64
67,2026-07-16,397,ADBL,Agricultural Development Bank Limited,303.1,309,303.1,309,21483,6573100.5,303,344.9,285.2,2026-07-16T14:59:03.477777,309,121,305.96,44204.05
68,2026-07-16,401,MLBL,Mahalaxmi Bikas Bank Ltd.,355.8,355.8,346,346,4387,1529794.4,350,468.6,340.1,2026-07-16T14:59:48.471232,346,43,348.71,15609.03
69,2026-07-16,403,SJLIC,SuryaJyoti Life Insurance Company Limited,418,419,407,413,5855,2395587.8,410,489.9,390,2026-07-16T14:57:30.835074,413,90,409.15,20699.34
70,2026-07-16,417,GBBL,Garima Bikas Bank Limited,403,405,398,403.8,19856,7928442.6,400,498,367.4,2026-07-16T14:57:46.664746,403.8,89,399.29,24314.2
71,2026-07-16,418,JBBL,Jyoti Bikas Bank Limited,343,345.9,338.2,339,8028,2727371.4,342.2,413,295,2026-07-16T14:59:34.066666,339,52,339.73,14901.71
72,2026-07-16,450,CORBL,Corporate Development Bank Limited,1662.5,1662.5,1487.5,1596.5,89801,137317275,1750,3183,1431,2026-07-16T14:59:59.797137,1596.5,957,1529.12,8381.63
73,2026-07-16,459,KSBBL,Kamana Sewa Bikas Bank Limited,470.4,474,467,474,65907,30880614.7,470,588,404.1,2026-07-16T14:59:02.113187,474,79,468.54,18305.55
74,2026-07-16,471,MPFL,Multipurpose Finance Company  Limited,600,604,593,594,2831,1683935.8,600,744,491,2026-07-16T14:59:46.37003,594,33,594.82,3624.59
75,2026-07-16,472,SADBL,Shangrila Development Bank Ltd.,420,420,390,404,9045,3624101.9,400,526.5,376,2026-07-16T14:59:26.872429,404,36,400.67,15085.64
76,2026-07-16,473,SHINE,Shine Resunga Development Bank Ltd.,417.3,417.3,395,415,22436,9085960.9,397.5,499,382,2026-07-16T14:59:34.089332,415,114,404.97,20841.19
77,2026-07-16,474,MNBBL,Muktinath Bikas Bank Ltd.,362.4,367.9,362,362.9,12086,4402919.3,362.4,503,340.1,2026-07-16T14:59:57.206039,362.9,104,364.29,29033.41
78,2026-07-16,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,760,862,730,860,30074,22823748.4,750,1038.8,733,2026-07-16T14:59:57.228539,860,144,758.91,11565.89
79,2026-07-16,516,MFIL,Manjushree Finance Ltd.,750,867,750,772,13195,10185319.2,777,938,545,2026-07-16T14:59:51.498375,772,70,771.9,10433.99
80,2026-07-16,517,NBL,Nepal Bank Limited,264,265,260.1,261.6,38995,10219088.6,259.9,313,225.4,2026-07-16T14:59:59.49294,261.6,128,262.06,38439.56
81,2026-07-16,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,781,788.9,780.1,788.9,787,615060.3,794.5,1155,770.1,2026-07-16T14:59:16.41533,788.9,27,781.52,7065.65
82,2026-07-16,559,NLG,NLG Insurance Company Ltd.,603,603,555.5,558,9654,5443973.3,574.5,976.2,546,2026-07-16T14:59:16.465422,558,63,563.9,14886.51
83,2026-07-16,561,SINDU,Sindhu Bikash Bank Ltd,714,714,670,670,6146,4168334.7,680,919.9,608,2026-07-16T14:58:08.15339,670,89,678.21,3734.96
84,2026-07-16,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,745,752,745,751.9,14872,11132263.9,745,999,740,2026-07-16T14:59:57.879701,751.9,64,748.53,37047.39
85,2026-07-16,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,734,740,730,730.1,211,154198.4,734,950,698,2026-07-16T14:59:50.04717,730.1,20,730.79,7340.06
86,2026-07-16,587,RLFL,Reliance Finance Ltd.,459,467.5,448.3,450,31854,14444476.7,454.9,558,398,2026-07-16T14:59:57.724544,450,81,453.45,5046.53
87,2026-07-16,591,SHPC,Sanima Mai Hydropower Ltd.,489,492,488,490,44711,21876836.5,489,664.9,475,2026-07-16T14:59:57.465063,490,89,489.29,18316.17
88,2026-07-16,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,761,780,750,772.6,857,654387.8,760,1223,735,2026-07-16T14:59:58.145817,772.6,24,763.57,3464.81
89,2026-07-16,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1139,1160,1100,1117,2227,2471098.2,1109,1690,1076.7,2026-07-16T14:59:51.96738,1117,35,1109.6,2857.77
90,2026-07-16,610,RIDI,Ridi Power Company Limited,328,330,323,326,494227,161646080.4,322,393,203.5,2026-07-16T14:59:58.991214,326,494,327.06,7574.13
91,2026-07-16,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,939.3,939.3,900,919.9,511,464074.3,894.6,1300.5,819.4,2026-07-16T14:59:16.533379,919.9,12,908.16,4062.85
92,2026-07-16,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11350,12828,11350,12828,350,4135400,11690,13530,11000,2026-07-16T14:58:45.018176,12828,20,11815.42,22786.33
93,2026-07-16,686,BARUN,Barun Hydropower Co. Ltd.,314.1,319.9,314.1,319.9,18636,5883206.5,316,449.8,292.1,2026-07-16T14:58:56.259497,319.9,97,315.69,3590.98
94,2026-07-16,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,652,665.2,650,650,2590,1698222.4,652,1008,640,2026-07-16T14:58:52.428006,650,72,655.68,5146.19
95,2026-07-16,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,836.1,869.4,836.1,869.4,61,51826.4,855,1100,830,2026-07-16T12:48:01.318847,869.4,4,849.61,2965.4
96,2026-07-16,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,808.1,839,808.1,839,289,240121.6,815.2,1347,790,2026-07-16T14:25:36.033406,839,16,830.87,5271.92
97,2026-07-16,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,970,999,941,999,1396,1330894.2,970,1485,945,2026-07-16T14:59:31.585006,999,32,953.36,1699.22
98,2026-07-16,697,API,Api Power Company Ltd.,325.1,326.8,320.3,320.7,143676,46307084.5,323.8,370,258.8,2026-07-16T14:59:54.50003,320.7,482,322.3,20459.78
99,2026-07-16,700,HEIP,Himalayan Everest Insurance Limited Promoter,325,378,315.3,378,7180,2489117,329,398,293.1,2026-07-16T14:59:36.83698,378,18,346.67,1011.17
100,2026-07-16,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,606.6,606.6,590,593,1175,695347,595.3,835,582,2026-07-16T14:59:39.842756,593,13,591.78,4278.19
101,2026-07-16,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1078.8,1078.8,1046,1060,2608,2736049.8,1078.8,1441.6,1020.1,2026-07-16T14:56:39.283801,1060,26,1049.09,6871.96
102,2026-07-16,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,629,629,610,618,3436,2103690,628.8,868.1,591,2026-07-16T14:58:57.258639,618,34,612.24,6836.85
103,2026-07-16,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,663,681.8,660,670,5384,3587191.8,663,1000,655,2026-07-16T14:59:52.841786,670,46,666.26,9958.9
104,2026-07-16,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,250,252.5,248.3,250,62953,15738237.9,248,330.3,245,2026-07-16T14:59:56.368272,250,234,249.99,62320.53
105,2026-07-16,2743,NGPL,Ngadi Group Power Ltd.,406,406,394,398,228603,90955021.8,402,502,343,2026-07-16T14:59:57.864103,398,412,397.87,15436.15
106,2026-07-16,2744,GRDBL,Green Development Bank Ltd.,1000.4,1061.3,1000.4,1038.9,4462,4607811,1053,1579,949,2026-07-16T14:59:57.865163,1038.9,60,1032.67,6394.43
107,2026-07-16,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1109,1110,1101,1102,1333,1472905.7,1107,1504,1051.9,2026-07-16T14:59:26.19814,1102,25,1104.95,16765.42
108,2026-07-16,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,661,661,640,649.8,841,541607.5,645.9,880,578.7,2026-07-16T14:58:20.163257,649.8,16,644,6719.35
109,2026-07-16,2751,KKHC,Khanikhola Hydropower Co. Ltd.,254,254,245.2,249,22390,5561843.9,247.3,340.5,208,2026-07-16T14:59:59.676883,249,86,248.4,2319.26
110,2026-07-16,2754,DHPL,Dibyashwori Hydropower Ltd.,270,275,269,275,1171,316269,275.9,362.9,254,2026-07-16T14:59:52.721419,275,15,270.08,726
111,2026-07-16,2757,AKPL,Arun Kabeli Power Ltd.,264,264,245,249,48150,12051563.2,251.5,317,227.5,2026-07-16T14:59:58.796531,249,181,250.29,9700.9
112,2026-07-16,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1000,1000,960,979,1764,1702568.1,978.8,1364,933,2026-07-16T14:59:29.271704,979,31,965.17,11708.39
113,2026-07-16,2759,SPDL,Synergy Power Development Ltd.,367,382.9,355.3,382.9,62421,22925205,361,474,353.1,2026-07-16T14:59:49.679499,382.9,142,367.26,5095.82
114,2026-07-16,2760,UMHL,United Modi Hydropower Ltd.,571.7,620,560.1,572,123162,70425115.3,573,706,495,2026-07-16T14:59:59.631676,572,176,571.8,7531.15
115,2026-07-16,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,720,739,720,730,1828,1334550,726.2,1382,713.5,2026-07-16T14:59:56.054001,730,40,730.06,4821.68
116,2026-07-16,2766,CHL,Chhyangdi Hydropower Ltd.,259,260,250,256,14841,3775400.6,257,348.8,223.4,2026-07-16T14:59:53.001983,256,66,254.38,1981.32
117,2026-07-16,2767,HPPL,Himalayan Power Partner Ltd.,344,350,341.6,344,92919,32147251.1,343.1,605,340.1,2026-07-16T14:59:57.912359,344,240,345.97,5497.55
118,2026-07-16,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1193.2,1230,1193.2,1230,246,295396.6,1219,1710,1089.9,2026-07-16T14:59:58.80498,1230,12,1200.79,4766.19
119,2026-07-16,2769,NHDL,Nepal Hydro Developers Ltd.,639,639,606.3,630.9,17638,11026619.7,639,796,615,2026-07-16T14:59:55.540529,630.9,49,625.16,2669.55
120,2026-07-16,2770,SEF,Siddhartha Equity Fund,10,10.02,9.95,10.02,10400,103804,9.96,11.53,8.6,2026-07-16T14:56:05.142711,10.02,10,9.98,1503
121,2026-07-16,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1800,1887,1800,1827,3704,6813917.8,1794,2600,1699,2026-07-16T14:59:53.924127,1827,51,1839.61,2449.56
122,2026-07-16,2772,SMBPO,Support Microfinance Bittiya Sanstha Ltd. Promoter Share,986,986,986,986,7661,7553746,986,750,750,2026-07-16T11:08:42.666652,986,1,986,591.6
123,2026-07-16,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1163,1163,1125.6,1125.6,804,915686.6,1142,2750,1105.8,2026-07-16T14:57:45.294088,1125.6,18,1138.91,2778.72
124,2026-07-16,2776,RADHI,Radhi Bidyut Company Ltd,708,718,690.3,700,24647,17217355.6,708,940,618.8,2026-07-16T14:59:58.659962,700,124,698.55,12872.86
125,2026-07-16,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1395,1410,1350.1,1350.1,610,847360.7,1380,2561,1242.1,2026-07-16T14:42:28.313702,1350.1,13,1389.11,1138.68
126,2026-07-16,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,708,739.5,706,739.5,2760,1988613.7,705,1046,696,2026-07-16T14:59:47.703733,739.5,29,720.51,3592.2
127,2026-07-16,2786,PMHPL,Panchakanya Mai Hydropower Ltd,325,325,310,315.8,1472,464542.1,315,468,287,2026-07-16T14:59:56.020535,315.8,85,315.58,3473.8
128,2026-07-16,2787,KPCL,Kalika power Company Ltd,455.3,459,450,459,12862,5817751.1,455,711,451.1,2026-07-16T14:55:25.893844,459,62,452.32,4586.91
129,2026-07-16,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,344,351,336.5,337,403201,137807067.8,343.7,461.4,172.9,2026-07-16T14:59:59.903525,337,825,341.78,6740
130,2026-07-16,2789,JOSHI,Joshi Hydropower Development Company Ltd,252,259.4,252,255.9,14122,3628782.9,252,388.6,246,2026-07-16T14:59:52.033506,255.9,72,256.95,1568.18
131,2026-07-16,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,905,932,893.2,932,609,561970.3,905,1240,827.9,2026-07-16T14:58:47.792325,932,26,922.77,3421.78
132,2026-07-16,2792,UPPER,Upper Tamakoshi Hydropower Ltd,192,194,190,191.3,44003,8448320.7,192,242.6,166,2026-07-16T14:59:41.857303,191.3,249,191.99,40517.34
133,2026-07-16,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1103,1110,1082,1100,1986,2170333,1103,1694.9,1082,2026-07-16T14:59:56.785647,1100,24,1092.81,1878.86
134,2026-07-16,2806,GHL,Ghalemdi Hydro Limited,219.9,219.9,214.1,215,31722,6840815.9,217.5,290,197.1,2026-07-16T14:59:59.918947,215,117,215.64,3547.5
135,2026-07-16,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1020,1050,1016.1,1050,3421,3519837.4,1052,1334,886.1,2026-07-16T14:59:58.325101,1050,62,1028.89,8428.2
136,2026-07-16,2809,SHIVM,SHIVAM CEMENTS LTD,627.5,627.5,620,621,58274,36285190.6,620.8,730,524,2026-07-16T14:59:58.903796,621,293,622.66,34733.95
137,2026-07-16,2810,UPCL,UNIVERSAL POWER COMPANY LTD,355,355,340.3,342,78956,27181323.8,354,463,326.9,2026-07-16T14:59:59.019534,342,216,344.25,8499.12
138,2026-07-16,2811,MHNL,Mountain Hydro Nepal Limited,233,235,226,235,7796,1779974.8,231,324,223,2026-07-16T14:59:58.116761,235,38,228.31,2937.5
139,2026-07-16,2813,PPCL,Panchthar Power Compant Limited,340.8,340.8,327,330,5691,1874116.5,334,462,284.1,2026-07-16T14:59:54.022027,330,45,329.31,3176.25
140,2026-07-16,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1170,1188,1164.2,1188,207,242154.6,1199,1871,1130.5,2026-07-16T14:59:48.474019,1188,8,1169.82,1800.47
141,2026-07-16,2824,HURJA,Himalaya Urja Bikas Company Limited,229,230,225.1,226.5,24506,5559608,227,312.1,204.6,2026-07-16T14:56:23.602925,226.5,91,226.86,4484.7
142,2026-07-16,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1140,1174,1140,1174,100225,115757310,1130,1264,1060,2026-07-16T14:59:11.25055,1174,4,1154.97,2823.1
143,2026-07-16,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1770,1770,1721,1763.9,257,445970.2,1770,2468,1705.2,2026-07-16T14:59:41.902768,1763.9,10,1735.29,2334.66
144,2026-07-16,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1520,1520,1455,1480,2147,3171538.2,1520,2026,1420,2026-07-16T14:59:55.712258,1480,21,1477.19,2270.99
145,2026-07-16,2831,UNHPL,Union Hydropower Limited,402,402,377,378,16510,6303311.9,383,571,370,2026-07-16T14:58:42.048264,378,114,381.78,2835
146,2026-07-16,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,817,892,817,864,481,410674,840.1,1311,815,2026-07-16T14:59:33.041568,864,28,853.79,4297.67
147,2026-07-16,2835,NBF2,NABIL BALANCED FUND-2,9.9,9.93,9.9,9.9,6311,62568.9,9.91,11.1,8.89,2026-07-16T14:39:57.585692,9.9,4,9.91,1108.8
148,2026-07-16,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,267.7,267.7,253,253,11999,3046324,255,369.1,252,2026-07-16T14:59:47.436482,253,83,253.88,17310.51
