Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
29,2026-07-09,180,UAIL,United Ajod Insurance Limited,433.1,437,433,433,5873,2548578.8,436,625,422.1,2026-07-09T14:56:18.933345,433,46,433.94,11474.07
30,2026-07-09,182,SPIL,Siddhartha Premier Insurance Limited,688,694,685.1,694,6962,4779680.1,689,894.5,625,2026-07-09T14:59:57.603087,694,26,686.53,19477.46
31,2026-07-09,183,NIL,Neco Insurance Limited,606,616.5,602.1,611.2,2434,1490087.5,616.5,783.9,562,2026-07-09T14:55:49.5574,611.2,47,612.19,16944.16
32,2026-07-09,184,PRIN,Prabhu Insurance Ltd.,680,685,676.2,680.1,4913,3345877.4,685,960.3,630,2026-07-09T14:58:01.563376,680.1,42,681.02,12574.64
33,2026-07-09,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,605,634,592,592,26233,16428228.8,598,765.9,570.1,2026-07-09T14:54:40.900247,592,34,626.24,15526.02
34,2026-07-09,186,IGI,IGI Prudential insurance Limited,427.2,430,423.1,429.5,6957,2959366.8,430,600,392,2026-07-09T14:59:57.375467,429.5,42,425.37,13010.99
35,2026-07-09,187,NLIC,Nepal Life Insurance Co. Ltd.,740,740,735.1,739.9,17824,13156497.9,739.9,890,702,2026-07-09T14:59:35.353181,739.9,133,738.13,70144.01
36,2026-07-09,188,LICN,Life Insurance Corporation (Nepal) Limited,776,780,774.9,779.7,9199,7143539.8,779,990,773,2026-07-09T14:59:56.598717,779.7,74,776.55,42883.5
37,2026-07-09,192,SICL,Shikhar Insurance Co. Ltd.,615,626,611,611,5014,3071004.7,619,828,588.8,2026-07-09T14:59:33.448732,611,66,612.48,18950.58
38,2026-07-09,194,NFS,Nepal Finance Ltd.,575.5,583.9,567,567,6360,3635836.5,575.5,851,555,2026-07-09T14:59:58.73777,567,84,571.67,4756.81
39,2026-07-09,204,GUFL,Gurkhas Finance Ltd.,545.5,548,541.2,544,6888,3752529.4,548,644,460.6,2026-07-09T14:59:58.16715,544,68,544.79,4721.89
40,2026-07-09,210,CIT,Citizen Investment Trust,1685.1,1690,1683,1683,3820,6436136.4,1688.2,2168,1630.3,2026-07-09T14:59:27.223801,1683,123,1684.85,114541.58
41,2026-07-09,213,BNT,Bottlers Nepal (Terai) Limited,11600,11600,11550,11550,40,463500,11600,13205,10660,2026-07-09T14:53:49.071431,11550,3,11587.5,13975.5
42,2026-07-09,219,UNL,Unilever Nepal Limited,46600,46600,46600,46600,10,466000,47200,50724,45200,2026-07-09T11:24:47.239122,46600,1,46600,42904.62
43,2026-07-09,227,BFC,Best Finance Company Ltd.,518,530,515.8,523,148814,77659401.4,518,579.9,411.5,2026-07-09T14:59:56.523819,523,243,521.85,4656.92
44,2026-07-09,232,GFCL,Goodwill Finance Limited,615.1,615.1,602.5,609,12646,7673435.9,615,756.8,528.3,2026-07-09T14:59:56.457252,609,46,606.78,5761.84
45,2026-07-09,235,HDL,Himalayan Distillery Limited,1148,1149.9,1143.2,1144,25218,28883451.8,1147,1556.1,1097.6,2026-07-09T14:59:36.905721,1144,289,1145.35,42191.66
46,2026-07-09,236,PFL,Pokhara Finance Ltd.,358,364.9,355.2,364,4397,1575119.8,364,475.5,351.6,2026-07-09T14:59:14.747358,364,46,358.22,3940.51
47,2026-07-09,238,NMB,NMB Bank Limited,235,239.9,235,235.6,38267,9028790,237,283,230,2026-07-09T14:59:23.284046,235.6,136,235.94,45435.56
48,2026-07-09,244,SIFC,Shree Investment Finance Co. Ltd.,521,521,511.2,515,3474,1782499.8,524,687.4,459,2026-07-09T14:59:58.97289,515,27,513.09,5150
49,2026-07-09,245,CFCL,Central Finance Co. Ltd.,611.3,622,608,614,144859,88879316.7,617.9,695,445.1,2026-07-09T14:59:55.85014,614,178,613.55,5826.1
50,2026-07-09,250,JFL,Janaki Finance Company Limited,390,396.9,385,385.1,2671,1036897,390,558,385.4,2026-07-09T14:51:12.708947,385.1,39,388.2,2659.01
51,2026-07-09,255,PRVU,Prabhu  Bank Limited,190,192,189,190,70993,13483133,190.2,250.9,179.9,2026-07-09T14:59:53.143295,190,288,189.92,44730.73
52,2026-07-09,256,SFCL,Samriddhi Finance Company Limited,375,375,368.3,370,5290,1957956,375,565,359.4,2026-07-09T14:59:57.099166,370,23,370.12,3029.97
53,2026-07-09,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,460,463.9,451.5,454.3,4410,1996841.8,456,557,393.1,2026-07-09T14:59:47.48702,454.3,33,452.79,4598.32
54,2026-07-09,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,670,690,655,669.9,43664,28825153,683.9,1046.5,667,2026-07-09T14:59:55.195746,669.9,215,660.15,11723.25
55,2026-07-09,273,ICFC,ICFC Finance Limited,604.2,608,590,605,9895,5943577,608,730.9,595,2026-07-09T14:59:59.027241,605,89,600.66,7160
56,2026-07-09,274,EDBL,Excel Development Bank Ltd.,555,562.9,554,561,1390,771125,564.9,717.3,545,2026-07-09T14:59:40.431322,561,10,554.76,7010.79
57,2026-07-09,283,KBLPO,Kumari Bank Limited Promotor Share,100,100,100,100,3041,304100,100,111,100,2026-07-09T11:47:00.881169,100,1,100,525
58,2026-07-09,307,NTC,Nepal Doorsanchar Company Limited,844,848.9,843,847,5465,4630716.9,847,942.5,762.5,2026-07-09T14:59:40.750602,847,126,847.34,152460
59,2026-07-09,338,PROFL,Progressive Finance Limited,430,432.9,427.1,432.9,2307,991656.7,440,589.2,421.4,2026-07-09T14:59:49.932702,432.9,19,429.84,3706.09
60,2026-07-09,341,GBIME,Global IME Bank Limited,243.5,245,241,242,132974,32216122.1,244,278.9,218.9,2026-07-09T14:59:45.979492,242,338,242.27,92240.36
61,2026-07-09,348,CZBIL,Citizens Bank International Limited,192.1,197,192.1,195.5,42909,8374719.8,195.7,240.1,183,2026-07-09T14:59:59.317938,195.5,105,195.17,30317.09
62,2026-07-09,357,PCBL,Prime Commercial Bank Ltd.,231.2,233.5,231,231,54301,12566644.7,234,290,225,2026-07-09T14:59:53.26189,231,159,231.42,48405.55
63,2026-07-09,358,LBBL,Lumbini Bikas Bank Ltd.,473.1,479,470,479,47958,22658662.3,477.5,646.3,429.3,2026-07-09T14:59:39.959547,479,102,472.46,17357.42
64,2026-07-09,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,261,262,260,260.1,49995,13026843,260.6,334,250.1,2026-07-09T14:59:41.251957,260.1,222,260.56,10509.09
65,2026-07-09,371,MDB,Miteri Development Bank Limited,571,573,565,573,6090,3454040,575,729.7,530.5,2026-07-09T14:59:59.498967,573,65,567.16,6973.98
66,2026-07-09,385,ALICL,Asian Life Insurance Co. Limited,430,430.5,420,420,20644,8805446,432,550,430,2026-07-09T14:59:50.450253,420,200,426.53,22055.11
67,2026-07-09,393,HLI,Himalayan Life Insurance Limited,318,324,318,320,21648,6923602.5,322,464,316,2026-07-09T14:59:29.949637,320,187,319.82,29258.36
68,2026-07-09,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,549,549,525,525,7387,3903858.9,541,807,531.1,2026-07-09T14:50:03.198168,525,95,528.47,7338.26
69,2026-07-09,397,ADBL,Agricultural Development Bank Limited,303.5,306,303,304,13934,4240969,304.9,344.9,285.2,2026-07-09T14:59:51.634559,304,107,304.36,43488.78
70,2026-07-09,401,MLBL,Mahalaxmi Bikas Bank Ltd.,349.5,354,348,348,13077,4567064.7,352,468.6,348.9,2026-07-09T14:59:49.049837,348,80,349.24,15699.26
71,2026-07-09,403,SJLIC,SuryaJyoti Life Insurance Company Limited,413,419,413,414,17500,7277325,416.3,489.9,390,2026-07-09T14:59:58.296724,414,125,415.84,20749.46
72,2026-07-09,417,GBBL,Garima Bikas Bank Limited,401.1,403,398,398.5,27617,11028844.2,405,498,367.4,2026-07-09T14:59:44.444792,398.5,172,399.34,23995.07
73,2026-07-09,418,JBBL,Jyoti Bikas Bank Limited,335,338,333,335,29143,9747053,339,413,295,2026-07-09T14:59:20.38927,335,92,334.45,14725.88
74,2026-07-09,450,CORBL,Corporate Development Bank Limited,1700,1710,1655,1710,24208,40863217.8,1775,3183,1431,2026-07-09T14:59:58.753498,1710,254,1688,8977.5
75,2026-07-09,459,KSBBL,Kamana Sewa Bikas Bank Limited,475,477,470,470,20163,9496598.3,475,588,404.1,2026-07-09T14:59:43.606313,470,104,470.99,18151.08
76,2026-07-09,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,142,146.2,140.9,142,3937,560660.5,145,184.5,141.7,2026-07-09T14:59:29.375862,142,9,142.4,25996.71
77,2026-07-09,471,MPFL,Multipurpose Finance Company  Limited,610,610,600,605,7597,4584730,619.7,744,491,2026-07-09T14:59:59.651689,605,76,603.49,3691.71
78,2026-07-09,472,SADBL,Shangrila Development Bank Ltd.,400,404.9,398,400.5,10933,4362555,400,526.5,376,2026-07-09T14:59:51.234735,400.5,45,399.02,14954.94
79,2026-07-09,473,SHINE,Shine Resunga Development Bank Ltd.,403,403,399,399.9,26083,10465157.5,403,499,382,2026-07-09T14:59:55.90924,399.9,71,401.22,20082.87
80,2026-07-09,474,MNBBL,Muktinath Bikas Bank Ltd.,365,365.7,362,363,50083,18172121.8,365,503,340.1,2026-07-09T14:59:59.695753,363,182,362.84,29041.41
81,2026-07-09,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,767,767,743,760,10388,7773175.8,749.1,1038.8,733,2026-07-09T14:59:58.419272,760,87,748.28,10221.02
82,2026-07-09,493,CZBILP,Citizens Bank Internatioal Limited Promoter Share,105.8,105.8,105.8,105.8,75000,7935000,105.8,111,105.8,2026-07-09T13:26:28.887777,105.8,1,105.8,1.06
83,2026-07-09,516,MFIL,Manjushree Finance Ltd.,770,773,765.1,772,48827,37569157.7,769.8,938,545,2026-07-09T14:59:52.864286,772,108,769.43,10433.99
84,2026-07-09,517,NBL,Nepal Bank Limited,266,268,263.6,264,31375,8292468.3,265,313,225.4,2026-07-09T14:59:19.976631,264,119,264.3,38792.22
85,2026-07-09,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,798,798,780.5,793.8,6026,4739623.5,798,1155,788,2026-07-09T14:59:59.509935,793.8,83,786.52,7109.54
86,2026-07-09,559,NLG,NLG Insurance Company Ltd.,580,580,562.1,575,6286,3602187,574,976.2,547.6,2026-07-09T14:59:57.602221,575,47,573.04,15340.04
87,2026-07-09,561,SINDU,Sindhu Bikash Bank Ltd,690,700,690,695,4152,2877676.3,701,975,608,2026-07-09T14:59:59.881125,695,68,693.08,3874.32
88,2026-07-09,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,749,750,741.4,743,9757,7259891.2,744.2,999,741,2026-07-09T14:58:50.753005,743,115,744.07,36608.88
89,2026-07-09,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,748,748,731.6,731.6,1831,1346827.9,748,950,698,2026-07-09T14:59:58.240822,731.6,40,735.56,7355.14
90,2026-07-09,587,RLFL,Reliance Finance Ltd.,439.9,465.9,439.9,463.3,20070,9232358.2,463,558,398,2026-07-09T14:59:58.529252,463.3,87,460,5195.69
91,2026-07-09,591,SHPC,Sanima Mai Hydropower Ltd.,491,498,488,489,35609,17506788,492.9,664.9,475,2026-07-09T14:59:59.182658,489,129,491.63,18278.79
92,2026-07-09,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,779,790,770,790,1876,1459733.5,794.9,1223,777.7,2026-07-09T14:59:18.176459,790,47,778.1,3542.85
93,2026-07-09,599,ALICLP,Asian Life Insurance Co. Ltd Promoter Share,239,239,239,239,498960,119251440,239,388,239,2026-07-09T14:08:35.800221,239,5,239,23.9
94,2026-07-09,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1140,1140,1140,1140,20,22800,1137,1690,1084.9,2026-07-09T13:54:45.223071,1140,2,1140,2916.62
95,2026-07-09,610,RIDI,Ridi Power Company Limited,327,330,321,326.5,130033,42425697.5,324,393,203.5,2026-07-09T14:59:58.947214,326.5,313,326.26,7585.74
96,2026-07-09,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,900,915.9,881,915.9,186,167813.5,912,1300.5,819.4,2026-07-09T14:52:15.352852,915.9,8,902.22,4045.18
97,2026-07-09,623,GBBLPO,Garima Bikas Bank Limited Promoter Share,238,238,238,238,5000,1190000,238,242,193.4,2026-07-09T14:29:34.944679,238,2,238,23.8
98,2026-07-09,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11125,11399,11125,11399,60,670244,11444,13530,11110,2026-07-09T14:59:42.191529,11399,3,11170.73,20248
99,2026-07-09,686,BARUN,Barun Hydropower Co. Ltd.,315.2,320,312,312,32332,10169903.7,317,461,292.1,2026-07-09T14:59:47.214469,312,170,314.54,3502.3
100,2026-07-09,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,670,670,663.2,664,1867,1241958.9,672.5,1008,660.8,2026-07-09T14:58:34.517609,664,78,665.21,5257.03
101,2026-07-09,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,850,869,850,869,4231,3614619,875,1100,837,2026-07-09T14:55:00.565341,869,25,854.31,2964.04
102,2026-07-09,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,824.1,828,824.1,826,333,275155.3,840,1347,827.1,2026-07-09T14:58:35.637702,826,12,826.29,5190.23
103,2026-07-09,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,970,1000,945,1000,70,68465,970,1485,970,2026-07-09T14:11:18.974124,1000,5,978.07,1700.92
104,2026-07-09,697,API,Api Power Company Ltd.,333.8,333.8,327,328,138762,45567205.8,331,370,258.8,2026-07-09T14:59:59.171374,328,416,328.38,20925.5
105,2026-07-09,700,HEIP,Himalayan Everest Insurance Limited Promoter,337,337,327,327,55,18355,329,398,293.1,2026-07-09T12:32:20.157195,327,5,333.72,874.74
106,2026-07-09,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,601,610,598,608,1163,697336.5,611,835,596,2026-07-09T14:53:38.109931,608,17,599.6,4386.41
107,2026-07-09,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1071.6,1100,1068,1100,2022,2171529,1104,1441.6,1061,2026-07-09T14:57:26.199265,1100,29,1073.95,7131.28
108,2026-07-09,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,615,615,605.1,607.9,2531,1538391.2,619.8,868.1,607.1,2026-07-09T14:59:37.456351,607.9,43,607.81,6725.11
109,2026-07-09,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,710,710,671,690,12563,8502761.4,695,1000,675,2026-07-09T14:59:21.230368,690,70,676.8,10256.18
110,2026-07-09,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,250.2,252.9,248.2,248.2,33072,8248808.8,252.4,330.3,245,2026-07-09T14:58:36.726624,248.2,206,249.41,61871.82
111,2026-07-09,2743,NGPL,Ngadi Group Power Ltd.,402.1,410,402.1,409,100458,40927629.1,405.9,502,343,2026-07-09T14:59:58.554387,409,275,407.41,15862.78
112,2026-07-09,2744,GRDBL,Green Development Bank Ltd.,1021.1,1031.5,1021,1025.1,4343,4456086.3,1043.9,1579,949,2026-07-09T14:59:58.516627,1025.1,54,1026.03,6309.49
113,2026-07-09,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1108,1110.5,1102,1104.2,6014,6663072.2,1110.1,1504,1051.9,2026-07-09T14:59:33.380114,1104.2,46,1107.92,16798.89
114,2026-07-09,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,645.9,645.9,632,643,4094,2599146.3,645.9,880,578.7,2026-07-09T14:59:59.312982,643,43,634.86,6649.03
115,2026-07-09,2751,KKHC,Khanikhola Hydropower Co. Ltd.,245,259.5,245,249.8,24532,6150761,250,450,208,2026-07-09T14:59:57.427743,249.8,146,250.72,2326.71
116,2026-07-09,2754,DHPL,Dibyashwori Hydropower Ltd.,285,285,272,275.9,3308,907477.8,281.3,362.9,265,2026-07-09T14:53:57.24761,275.9,28,274.32,728.38
117,2026-07-09,2757,AKPL,Arun Kabeli Power Ltd.,252,253,248,250,72613,18187312.8,252,317,227.5,2026-07-09T14:59:59.243364,250,248,250.46,9739.86
118,2026-07-09,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,990,990,960,960,1341,1298786.2,992,1364,955,2026-07-09T14:54:02.991352,960,46,968.52,11481.16
119,2026-07-09,2759,SPDL,Synergy Power Development Ltd.,365.8,374,361.5,369.9,18187,6642610.4,375.1,474,354.8,2026-07-09T14:59:21.684655,369.9,83,365.23,4922.81
120,2026-07-09,2760,UMHL,United Modi Hydropower Ltd.,551,597.4,551,575,19766,11289034.5,580,706,495,2026-07-09T14:59:59.351026,575,89,571.13,7570.65
121,2026-07-09,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,760,760,734,734,1945,1431654.3,743,1382,735,2026-07-09T14:57:19.423098,734,48,736.06,4848.1
122,2026-07-09,2766,CHL,Chhyangdi Hydropower Ltd.,255.1,256,253,256,4946,1258482,258,348.8,223.4,2026-07-09T14:59:47.648406,256,50,254.44,1981.32
123,2026-07-09,2767,HPPL,Himalayan Power Partner Ltd.,352.5,367,352.5,365.1,54567,19894062.4,362,605,353,2026-07-09T14:59:48.288346,365.1,126,364.58,5834.76
124,2026-07-09,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1230,1256.5,1210.1,1235,369,449974.8,1242,1710,1089.9,2026-07-09T14:59:58.060523,1235,20,1219.44,4785.56
125,2026-07-09,2769,NHDL,Nepal Hydro Developers Ltd.,644,644,631,631,1413,895157,644.6,796,615,2026-07-09T14:56:44.380925,631,25,633.51,2669.98
126,2026-07-09,2770,SEF,Siddhartha Equity Fund,10,10.1,9.96,9.96,21400,214172,9.91,11.53,8.6,2026-07-09T14:56:40.736459,9.96,13,10,1494
127,2026-07-09,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1810,1909.9,1805,1822,2096,3853474.1,1808,2600,1699,2026-07-09T14:59:54.453178,1822,65,1838.48,2442.86
128,2026-07-09,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1210,1210,1170,1170,2206,2611012,1210,2750,1173.7,2026-07-09T14:59:18.063232,1170,48,1183.59,2888.33
129,2026-07-09,2776,RADHI,Radhi Bidyut Company Ltd,702.9,717.9,695.2,705,16347,11488757.9,703,940,618.8,2026-07-09T14:59:59.611989,705,112,702.8,12964.81
130,2026-07-09,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1321,1326,1320,1326,67,88572,1346,2561,1242.1,2026-07-09T13:34:00.897539,1326,6,1321.97,1118.36
131,2026-07-09,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,710.1,726.9,710,726.9,827,587750.1,730,1046,696,2026-07-09T14:43:15.366042,726.9,15,710.7,3530.99
132,2026-07-09,2786,PMHPL,Panchakanya Mai Hydropower Ltd,300.3,354,300.3,315,5825,1813006.9,316.1,468,287,2026-07-09T14:59:57.439292,315,67,311.24,3465
133,2026-07-09,2787,KPCL,Kalika power Company Ltd,460.3,467.5,460.3,467.5,2623,1214976.8,465,711,465,2026-07-09T14:59:57.922963,467.5,27,463.2,4671.85
134,2026-07-09,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,343,354,343,347,297549,104169725.4,343,461.4,172.9,2026-07-09T14:59:58.850073,347,687,350.09,6940
135,2026-07-09,2789,JOSHI,Joshi Hydropower Development Company Ltd,259,260,252,254,9239,2354257.7,259.6,388.6,252,2026-07-09T14:59:44.363235,254,70,254.81,1556.54
136,2026-07-09,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,925,936.8,901,920,477,432535.4,925,1240,827.9,2026-07-09T14:49:50.423649,920,19,906.78,3377.72
137,2026-07-09,2792,UPPER,Upper Tamakoshi Hydropower Ltd,192,193,190,191.7,58806,11228859.6,192.9,242.6,166,2026-07-09T14:59:08.903043,191.7,321,190.94,40602.06
138,2026-07-09,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1099,1159.8,1082,1159.8,5638,6212919.2,1130,1694.9,1120,2026-07-09T14:59:57.49439,1159.8,65,1101.97,1981
139,2026-07-09,2806,GHL,Ghalemdi Hydro Limited,216.8,218,216,216.4,36008,7793487,218.9,290,197.1,2026-07-09T14:59:32.305521,216.4,103,216.43,3570.6
140,2026-07-09,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1058,1064.8,1041,1064.8,1015,1065848.2,1066.9,1334,817.4,2026-07-09T14:59:59.129696,1064.8,37,1050.09,8547
141,2026-07-09,2809,SHIVM,SHIVAM CEMENTS LTD,640,640,619.5,622.9,85479,53171341.4,623,730,509.5,2026-07-09T14:59:57.823244,622.9,373,622.03,34840.22
142,2026-07-09,2810,UPCL,UNIVERSAL POWER COMPANY LTD,349.2,359.9,349,359.9,50083,17629506.6,360,463,326.9,2026-07-09T14:59:57.055346,359.9,163,352,8943.96
143,2026-07-09,2811,MHNL,Mountain Hydro Nepal Limited,239,239,229,233,12347,2853260.6,234,324,226,2026-07-09T14:59:56.580424,233,54,231.08,2912.5
144,2026-07-09,2813,PPCL,Panchthar Power Compant Limited,329,333.9,324.1,328.7,5566,1822673.4,333,462,284.1,2026-07-09T14:59:58.182653,328.7,59,327.46,3163.74
145,2026-07-09,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1240,1240,1169,1195,592,696430,1206,1871,1173.1,2026-07-09T14:59:29.054019,1195,14,1176.4,1811.08
146,2026-07-09,2824,HURJA,Himalaya Urja Bikas Company Limited,230,230,226,227.4,32493,7371334.6,230,312.1,204.6,2026-07-09T14:59:58.98568,227.4,115,226.85,4502.52
147,2026-07-09,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1160,1160,1160,1160,10,11600,1131,1264,1060,2026-07-09T13:34:33.774914,1160,1,1160,2789.44
148,2026-07-09,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1780,1780,1740,1740,598,1043123.7,1780,2468,1705.2,2026-07-09T14:59:17.955397,1740,14,1744.35,2303.03
