Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
33,2026-07-20,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,606,620,602.1,610,4862,2967557.1,620,765.9,570,2026-07-20T14:59:28.770834,610,45,610.35,15998.09
34,2026-07-20,186,IGI,IGI Prudential insurance Limited,450,458,444,457,18566,8388743.9,445.1,600,392,2026-07-20T14:59:49.224482,457,79,451.83,13844.06
35,2026-07-20,187,NLIC,Nepal Life Insurance Co. Ltd.,760,775,760,768.2,25005,19196168.7,769.9,890,702,2026-07-20T14:59:30.46062,768.2,214,767.69,72826.91
36,2026-07-20,188,LICN,Life Insurance Corporation (Nepal) Limited,805,810,786,804.5,5279,4250667.5,798,990,763,2026-07-20T14:59:36.283412,804.5,53,805.2,44247.5
37,2026-07-20,192,SICL,Shikhar Insurance Co. Ltd.,620,635,620,634,5785,3656309.1,629,828,588.8,2026-07-20T14:56:26.92505,634,57,632.03,19663.94
38,2026-07-20,194,NFS,Nepal Finance Ltd.,585,590,575.4,585,11713,6853081.2,577.7,851,550,2026-07-20T14:59:50.258835,585,111,585.08,4907.82
39,2026-07-20,204,GUFL,Gurkhas Finance Ltd.,560,572.1,560,572.1,15009,8522831.9,559,644,460.6,2026-07-20T14:59:57.80869,572.1,127,567.84,4965.79
40,2026-07-20,210,CIT,Citizen Investment Trust,1698,1712.7,1672,1710,4561,7774887.1,1697,2168,1630.3,2026-07-20T14:59:30.18671,1710,131,1704.64,116379.15
41,2026-07-20,213,BNT,Bottlers Nepal (Terai) Limited,11701,11800,11701,11800,85,998520,11650,13205,10660,2026-07-20T14:59:44.577082,11800,6,11747.29,14278
42,2026-07-20,219,UNL,Unilever Nepal Limited,47010.1,47015,47010.1,47015,20,940251,47200,50724,45200,2026-07-20T14:55:03.879422,47015,2,47012.55,43286.71
43,2026-07-20,227,BFC,Best Finance Company Ltd.,562,562,530.1,539.8,54997,29500361.1,537.9,579.9,411.5,2026-07-20T14:59:58.192763,539.8,300,536.39,4806.51
44,2026-07-20,232,GFCL,Goodwill Finance Limited,620,631.8,620,627.9,10603,6634219.3,619.6,756.8,528.3,2026-07-20T14:59:12.2246,627.9,67,625.69,5940.66
45,2026-07-20,235,HDL,Himalayan Distillery Limited,1191,1191,1159,1179.9,32918,38670586.7,1163,1556.1,1097.6,2026-07-20T14:59:58.208277,1179.9,434,1174.75,43515.68
46,2026-07-20,238,NMB,NMB Bank Limited,233,247,233,246,52880,12928566.8,245,283,230,2026-07-20T14:59:54.676182,246,211,244.48,47441.2
47,2026-07-20,244,SIFC,Shree Investment Finance Co. Ltd.,525,540.7,525,533.9,13965,7406278,525,687.4,459,2026-07-20T14:59:53.915651,533.9,56,530.34,5339
48,2026-07-20,245,CFCL,Central Finance Co. Ltd.,601,640.8,601,636,69994,44367240.8,631.6,695,445.1,2026-07-20T14:59:59.659615,636,262,633.87,6034.85
49,2026-07-20,250,JFL,Janaki Finance Company Limited,399,402.5,395,401.9,4910,1957828,399,558,375,2026-07-20T14:58:36.507213,401.9,54,398.74,2775.01
50,2026-07-20,255,PRVU,Prabhu  Bank Limited,197,199.5,195,198.5,168988,33455069.5,197,250.9,179.9,2026-07-20T14:59:44.070942,198.5,502,197.97,46731.84
51,2026-07-20,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,468,475,463,470,13779,6440752.2,468,557,393.1,2026-07-20T14:58:01.488829,470,65,467.43,4757.23
52,2026-07-20,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,688,688,677.8,682.9,18663,12691508.6,677,1046.5,630.5,2026-07-20T14:58:12.485769,682.9,84,680.03,11950.75
53,2026-07-20,273,ICFC,ICFC Finance Limited,609,621,609,619.5,4928,3031547.5,608.5,730.9,580,2026-07-20T14:59:44.329853,619.5,54,615.16,7331.6
54,2026-07-20,274,EDBL,Excel Development Bank Ltd.,577,584.9,576,584,2464,1432131,577,717.3,545,2026-07-20T14:56:37.842215,584,31,581.22,7298.22
55,2026-07-20,307,NTC,Nepal Doorsanchar Company Limited,880,880,862,869,9133,7947092.3,862,942.5,762.5,2026-07-20T14:59:55.257753,869,147,870.15,156420
56,2026-07-20,338,PROFL,Progressive Finance Limited,444,450,442,449.4,6463,2885799,444,589.2,415,2026-07-20T14:59:25.625457,449.4,42,446.51,3847.34
57,2026-07-20,341,GBIME,Global IME Bank Limited,246,247.4,243.5,245,82844,20313382.3,246,276,218.9,2026-07-20T14:59:34.862055,245,399,245.2,93383.84
58,2026-07-20,348,CZBIL,Citizens Bank International Limited,193,205.5,193,204.9,41197,8398588.7,203,240.1,183,2026-07-20T14:59:05.165484,204.9,164,203.86,31774.79
59,2026-07-20,357,PCBL,Prime Commercial Bank Ltd.,230,248.2,230,242.5,33893,8257057.9,242,290,225,2026-07-20T14:59:49.792673,242.5,178,243.62,50815.35
60,2026-07-20,358,LBBL,Lumbini Bikas Bank Ltd.,494.9,505,487,500,57160,28544751.2,495,646.3,433,2026-07-20T14:59:59.595868,500,184,499.38,18118.39
61,2026-07-20,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,275,280,270,279.1,148502,41102685.6,272,334,250.1,2026-07-20T14:59:58.50231,279.1,495,276.78,11276.77
62,2026-07-20,371,MDB,Miteri Development Bank Limited,600,602.9,590,600,8917,5323071.9,596.6,729.7,530.5,2026-07-20T14:59:52.425071,600,64,596.95,7302.6
63,2026-07-20,385,ALICL,Asian Life Insurance Co. Limited,440,442.6,432,442.5,18488,8133168.3,433.7,550,413.4,2026-07-20T14:59:49.094311,442.5,133,439.91,23236.64
64,2026-07-20,393,HLI,Himalayan Life Insurance Limited,344.4,344.4,329.2,335.5,46358,15467391.3,328,464,313.1,2026-07-20T14:59:44.325007,335.5,330,333.65,30675.56
65,2026-07-20,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,557,557,540,553,4360,2392779.8,544,807,496.1,2026-07-20T14:53:17.988279,553,59,548.8,7729.64
66,2026-07-20,397,ADBL,Agricultural Development Bank Limited,296,315,296,312.8,11892,3714656.1,311,344.9,285.2,2026-07-20T14:59:58.826064,312.8,142,312.36,44747.66
67,2026-07-20,401,MLBL,Mahalaxmi Bikas Bank Ltd.,360,365,357,364.6,28740,10405345.3,360.5,468.6,340.1,2026-07-20T14:59:52.888711,364.6,114,362.05,16448.13
68,2026-07-20,403,SJLIC,SuryaJyoti Life Insurance Company Limited,424,431.6,418.7,426,22968,9754624.8,425,489.9,390,2026-07-20T14:59:59.580209,426,144,424.7,21350.9
69,2026-07-20,417,GBBL,Garima Bikas Bank Limited,412,426,408.1,421,59719,25048137.7,411,498,367.4,2026-07-20T14:59:47.186792,421,193,419.43,25349.88
70,2026-07-20,418,JBBL,Jyoti Bikas Bank Limited,350,357.5,347,357,62902,22168086.9,349.7,413,295,2026-07-20T14:59:37.457576,357,181,352.42,15692.96
71,2026-07-20,450,CORBL,Corporate Development Bank Limited,1490,1640,1416.2,1498,129543,190810178.7,1530,3183,1431,2026-07-20T14:59:56.328303,1498,1251,1472.94,7864.5
72,2026-07-20,459,KSBBL,Kamana Sewa Bikas Bank Limited,490,500,485.1,488.4,53127,26101284.2,485.8,588,404.1,2026-07-20T14:59:35.971828,488.4,189,491.29,18861.67
73,2026-07-20,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,149,149,141.2,141.3,20147,2891544,147,184.5,139,2026-07-20T14:36:09.916688,141.3,38,143.52,25868.56
74,2026-07-20,471,MPFL,Multipurpose Finance Company  Limited,620,630,613.2,626.8,5810,3617641.9,619.9,744,491,2026-07-20T14:59:57.442527,626.8,52,622.65,3824.73
75,2026-07-20,472,SADBL,Shangrila Development Bank Ltd.,413.9,422,408,422,27336,11433670.4,413.7,526.5,376,2026-07-20T14:59:55.159045,422,116,418.26,15757.77
76,2026-07-20,473,SHINE,Shine Resunga Development Bank Ltd.,414,425,412,419,33213,13891193,413.9,499,382,2026-07-20T14:59:57.01027,419,137,418.24,21042.07
77,2026-07-20,474,MNBBL,Muktinath Bikas Bank Ltd.,373,376.1,370.1,376,25911,9690320.3,370,503,340.1,2026-07-20T14:59:53.259502,376,196,373.98,30081.46
78,2026-07-20,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,747,795,747,790,11115,8781102.6,785,1038.8,730,2026-07-20T14:58:52.447461,790,129,790.02,10624.48
79,2026-07-20,516,MFIL,Manjushree Finance Ltd.,800,810,782,802,65980,52728028.9,800,938,545,2026-07-20T14:59:59.164659,802,212,799.15,10839.45
80,2026-07-20,517,NBL,Nepal Bank Limited,253.3,272,253.3,269,30541,8216730.7,266.6,313,225.4,2026-07-20T14:59:59.861452,269,152,269.03,39526.92
81,2026-07-20,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,826,826.9,803.3,820,2183,1783765.2,817,1155,770.1,2026-07-20T14:59:59.297851,820,49,817.11,7344.2
82,2026-07-20,559,NLG,NLG Insurance Company Ltd.,589.9,606.6,588,603,20230,12029134.1,578.1,976.2,546,2026-07-20T14:59:43.274206,603,92,594.61,16087.04
83,2026-07-20,561,SINDU,Sindhu Bikash Bank Ltd,700,730,700,716,10748,7715335.6,700,919.9,608,2026-07-20T14:59:29.313809,716,136,717.83,3991.39
84,2026-07-20,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,760,766,756.5,765,7794,5951319.4,763.8,999,740,2026-07-20T14:59:56.329337,765,102,763.57,37692.85
85,2026-07-20,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,753,759.9,753,756,1424,1078127.9,753,950,698,2026-07-20T14:59:35.300435,756,27,757.11,7600.45
86,2026-07-20,587,RLFL,Reliance Finance Ltd.,470,477.8,465.5,475,42873,20227737.1,470,558,398,2026-07-20T14:59:59.374331,475,169,471.8,5326.9
87,2026-07-20,591,SHPC,Sanima Mai Hydropower Ltd.,515,523,508.5,522.9,30319,15744981.9,513,664.9,475,2026-07-20T14:59:59.178369,522.9,136,519.31,19545.97
88,2026-07-20,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,809,810,785,802,1073,859300.7,797.9,1223,735,2026-07-20T14:59:59.018046,802,23,800.83,3596.66
89,2026-07-20,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1179.5,1179.5,1136,1166,1699,1944306.4,1149,1690,1076.7,2026-07-20T14:54:21.61274,1166,29,1144.38,2983.14
90,2026-07-20,610,RIDI,Ridi Power Company Limited,332.1,362.9,332.1,359.7,576803,206648378.9,349.5,393,203.5,2026-07-20T14:59:58.591282,359.7,1168,358.26,8357.1
91,2026-07-20,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,940.9,950,921.5,930.2,1821,1705590.8,923.9,1300.5,819.4,2026-07-20T14:59:57.059732,930.2,22,936.62,4108.34
92,2026-07-20,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12100,12100,12100,12100,50,605000,12100,13530,11000,2026-07-20T14:14:33.099483,12100,3,12100,21493.18
93,2026-07-20,686,BARUN,Barun Hydropower Co. Ltd.,330.8,340,329,338,58226,19518654.4,334.1,429,292.1,2026-07-20T14:59:58.916324,338,221,335.22,3794.16
94,2026-07-20,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,680,699.5,665,692,1900,1304987,680,1008,640,2026-07-20T14:59:04.846122,692,85,686.83,5478.72
95,2026-07-20,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,899,909,880.1,895,1241,1113537.4,883,1100,830,2026-07-20T14:59:14.755522,895,24,897.29,3052.72
96,2026-07-20,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,851,889.9,840,865,1550,1321444,874,1347,790,2026-07-20T14:45:50.682968,865,40,852.54,5435.29
97,2026-07-20,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,994.1,1020,992,1020,993,992327,1020,1485,941,2026-07-20T14:14:57.409202,1020,7,999.32,1734.94
98,2026-07-20,697,API,Api Power Company Ltd.,339,347.5,330.1,346,374987,129148503,339.9,370,258.8,2026-07-20T14:59:58.15594,346,822,344.4,22073.85
99,2026-07-20,700,HEIP,Himalayan Everest Insurance Limited Promoter,340,340,340,340,23,7820,342,398,293.1,2026-07-20T14:22:08.57125,340,1,340,909.51
100,2026-07-20,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,630,630,622.1,629,896,561568,626,835,582,2026-07-20T14:59:33.065318,629,11,626.75,4537.92
101,2026-07-20,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1062.3,1132,1062.3,1110.1,3093,3465772.7,1100,1441.6,1020.1,2026-07-20T14:58:50.346351,1110.1,45,1120.52,7196.75
102,2026-07-20,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,640,645,634,644.9,4457,2851228.9,638,868.1,591,2026-07-20T14:59:51.987284,644.9,44,639.71,7134.44
103,2026-07-20,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,749.7,749.7,703,712,5599,3964079.6,714,1000,655,2026-07-20T14:59:59.132905,712,58,707.99,10583.19
104,2026-07-20,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,265,270,260,267,109486,29082115.2,264.8,330.3,245,2026-07-20T14:59:58.519297,267,397,265.62,66558.32
105,2026-07-20,2743,NGPL,Ngadi Group Power Ltd.,419.9,434.9,418,428.8,251112,107520172.8,418.2,502,343,2026-07-20T14:59:58.722265,428.8,680,428.17,16630.71
106,2026-07-20,2744,GRDBL,Green Development Bank Ltd.,1110,1110,1051,1088,34396,37272266.2,1058,1494,949,2026-07-20T14:59:59.167778,1088,234,1083.62,6696.64
107,2026-07-20,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1140,1140,1130,1139,4192,4754999.6,1128,1504,1051.9,2026-07-20T14:59:43.266856,1139,44,1134.3,17328.32
108,2026-07-20,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,666,674,655.9,673.9,5985,4003154.9,664,880,578.7,2026-07-20T14:59:58.777389,673.9,61,668.86,6968.56
109,2026-07-20,2751,KKHC,Khanikhola Hydropower Co. Ltd.,260,269,260,267,66730,17667773.8,260,340.5,208,2026-07-20T14:59:57.459482,267,238,264.76,2486.91
110,2026-07-20,2754,DHPL,Dibyashwori Hydropower Ltd.,294.9,315,286.2,315,9646,2876410.7,290,362.9,254,2026-07-20T14:57:46.867534,315,56,298.19,831.6
111,2026-07-20,2757,AKPL,Arun Kabeli Power Ltd.,274.7,274.7,260,267.5,74585,19827172.1,261.7,317,227.5,2026-07-20T14:59:58.856872,267.5,258,265.83,10421.65
112,2026-07-20,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1004,1005,990.2,1000,1214,1213374.9,1004.4,1364,933,2026-07-20T14:59:46.498306,1000,34,999.48,11959.54
113,2026-07-20,2759,SPDL,Synergy Power Development Ltd.,394.7,406,372,393.3,37456,14907148.4,394.7,474,353.1,2026-07-20T14:59:58.665227,393.3,154,397.99,5234.23
114,2026-07-20,2760,UMHL,United Modi Hydropower Ltd.,585,600,575.4,600,47646,27980432.6,591,706,495,2026-07-20T14:59:58.708987,600,187,587.25,7899.81
115,2026-07-20,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,760,763,755,761,2029,1541759.3,754.9,1382,713.5,2026-07-20T14:59:13.259286,761,32,759.86,5026.44
116,2026-07-20,2766,CHL,Chhyangdi Hydropower Ltd.,269,277,265,274,30428,8264153.4,265.2,347.9,223.4,2026-07-20T14:59:53.888991,274,120,271.59,2120.64
117,2026-07-20,2767,HPPL,Himalayan Power Partner Ltd.,360,374.9,360,373.1,139567,51551023.7,364.8,605,340.1,2026-07-20T14:59:58.390494,373.1,394,369.36,5962.61
118,2026-07-20,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1216.2,1248.9,1216.2,1248.9,694,853747.2,1239.8,1710,1089.9,2026-07-20T14:59:57.53758,1248.9,19,1230.18,4839.43
119,2026-07-20,2769,NHDL,Nepal Hydro Developers Ltd.,649,654,644,650,4401,2853120.8,649,796,606.3,2026-07-20T14:59:50.431195,650,73,648.28,2750.37
120,2026-07-20,2770,SEF,Siddhartha Equity Fund,9.99,10.2,9.99,10.2,41510,422527.95,9.98,11.53,8.6,2026-07-20T13:30:34.06672,10.2,8,10.17,1530
121,2026-07-20,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1947,1947,1867.2,1900,3048,5813235.2,1890,2600,1699,2026-07-20T14:59:53.619067,1900,39,1907.22,2547.44
122,2026-07-20,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1220.1,1250,1220.1,1229,657,813940.9,1220,2750,1105.8,2026-07-20T14:59:53.218146,1229,33,1238.87,3033.98
123,2026-07-20,2776,RADHI,Radhi Bidyut Company Ltd,753,766,733.1,764.9,120520,91164182.7,737.5,940,618.8,2026-07-20T14:59:52.326539,764.9,320,756.42,14066.35
124,2026-07-20,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1360,1399,1350.6,1370,343,473120.6,1381,2561,1242.1,2026-07-20T14:46:02.058679,1370,12,1379.36,1155.47
125,2026-07-20,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,750,763,741,759.8,1460,1093730.5,750,1046,696,2026-07-20T14:59:58.356988,759.8,23,749.13,3690.8
126,2026-07-20,2786,PMHPL,Panchakanya Mai Hydropower Ltd,316.1,331.5,316.1,328,8635,2829993.6,325,468,287,2026-07-20T14:59:57.888716,328,53,327.73,3608
127,2026-07-20,2787,KPCL,Kalika power Company Ltd,475,489.2,475,485,7702,3732084.9,478.7,711,450,2026-07-20T14:58:49.774446,485,52,484.56,4846.73
128,2026-07-20,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,362.9,378,362,374.4,785535,291552154.1,363,461.4,172.9,2026-07-20T14:59:55.517198,374.4,1591,371.15,7488
129,2026-07-20,2789,JOSHI,Joshi Hydropower Development Company Ltd,269.8,276,269.8,274,9640,2634574.7,269.8,388.6,246,2026-07-20T14:58:17.594618,274,80,273.29,1679.1
130,2026-07-20,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,930,955,930,945,618,582648.1,935,1240,827.9,2026-07-20T14:53:02.785257,945,16,942.79,3469.51
131,2026-07-20,2792,UPPER,Upper Tamakoshi Hydropower Ltd,200,203,197.1,202.5,158748,31962120.6,199,242.6,166,2026-07-20T14:59:39.014147,202.5,564,201.33,42889.5
132,2026-07-20,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1138,1138,1093,1104.5,1622,1799073.4,1115,1694.9,1082,2026-07-20T14:59:59.222629,1104.5,35,1109.16,1886.54
133,2026-07-20,2806,GHL,Ghalemdi Hydro Limited,237.3,237.3,225,233.9,57167,13223619.7,226,290,197.1,2026-07-20T14:59:50.272281,233.9,225,231.31,3859.35
134,2026-07-20,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1030,1085,1030,1083.9,2929,3149966.1,1075,1334,886.1,2026-07-20T14:59:56.246719,1083.9,77,1075.44,8700.31
135,2026-07-20,2809,SHIVM,SHIVAM CEMENTS LTD,653.5,663.7,640,663,150670,98990198.1,652,730,524,2026-07-20T14:59:59.288462,663,575,657,37083.11
136,2026-07-20,2810,UPCL,UNIVERSAL POWER COMPANY LTD,352,370,352,370,78562,28503220,352,463,326.9,2026-07-20T14:59:56.58029,370,259,362.81,9194.96
137,2026-07-20,2811,MHNL,Mountain Hydro Nepal Limited,240,248.8,233,246.9,18310,4468502.1,244.5,324,223,2026-07-20T14:59:38.805159,246.9,94,244.04,3086.25
138,2026-07-20,2813,PPCL,Panchthar Power Compant Limited,363.3,363.3,343.9,360,17235,6047468.5,346,462,284.1,2026-07-20T14:59:31.104052,360,99,350.88,3465
139,2026-07-20,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1220,1228.9,1195,1215,647,779713.3,1200,1871,1130.5,2026-07-20T14:59:56.839773,1215,22,1205.12,1841.39
140,2026-07-20,2824,HURJA,Himalaya Urja Bikas Company Limited,239,248,239,247.4,89500,21784915.5,238,312.1,204.6,2026-07-20T14:59:58.456582,247.4,286,243.4,4898.52
141,2026-07-20,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1780.1,1815,1780.1,1815,291,523924.4,1765.5,2468,1705.2,2026-07-20T14:34:03.771478,1815,11,1800.42,2402.3
142,2026-07-20,2828,SAND2085,10% Sanima Bank Limited Debenture,1245,1245,1207,1207.7,502,605938.3,1245,1245,1081.7,2026-07-20T14:20:43.783421,1207.7,4,1207.04,2415.4
143,2026-07-20,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1643.2,1643.2,1526,1555,532,819172,1565,2026,1420,2026-07-20T14:59:53.441453,1555,10,1539.79,2386.08
144,2026-07-20,2831,UNHPL,Union Hydropower Limited,398,408.4,392,405,48188,19347291.4,396.1,571,370,2026-07-20T14:59:57.127293,405,195,401.49,3037.5
145,2026-07-20,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,917,917,871,891,2345,2061661.6,874,1311,815,2026-07-20T14:59:59.512141,891,50,879.17,4431.98
146,2026-07-20,2835,NBF2,NABIL BALANCED FUND-2,10,10.1,10,10.1,2800,28140,9.8,11.1,8.89,2026-07-20T14:59:18.727177,10.1,6,10.05,1131.2
147,2026-07-20,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,263,268.2,262,267,11309,3013662.4,263.6,369.1,252,2026-07-20T14:59:07.828484,267,108,266.48,18268.41
