Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-07-10,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,261,262.4,260.2,260.3,9772,2551075,260.2,369.1,252.3,2026-07-10T14:55:45.416938,260.3,62,261.05,17809.99
149,2026-07-10,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,275,276.9,265.2,269,6988,1896691.5,272.3,365,266.1,2026-07-10T14:58:51.107993,269,73,271.42,9818.5
150,2026-07-10,2850,NMBD2085,10 % NMB DEBENTURE 2085,1131,1131,1131,1131,15,16965,1130,1195,1107.5,2026-07-10T13:19:38.710078,1131,1,1131,1905.18
151,2026-07-10,2854,NBBD2085,10.25% NBBL Debenture 2085,1105.1,1105.1,1100.3,1105,16800,18531391.5,1112,1206.3,1078.6,2026-07-10T13:08:40.821241,1105,66,1103.05,2210
152,2026-07-10,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.25,10.25,10.2,10.2,10000,102250,10.25,11.7,8.9,2026-07-10T14:59:27.897079,10.2,4,10.22,1224
153,2026-07-10,2860,SAPDBL,Saptakoshi Development Bank Ltd,765,780,760,763,11763,9041976.7,769.5,1137.3,686,2026-07-10T14:59:50.655243,763,160,768.67,6366
154,2026-07-10,2863,NICBF,NIC Asia Balanced Fund,9.12,9.12,9.1,9.1,3000,27330,9.33,11.2,8.45,2026-07-10T14:57:25.140344,9.1,3,9.11,687.05
155,2026-07-10,2864,SBLD83,10.25% SBL Debenture 2083,1052,1052,1038,1038,52820,55019440,1042,1122,1042,2026-07-10T14:59:07.501472,1038,87,1041.64,2595
156,2026-07-10,2867,NMB50,NMB 50,10.25,10.4,10.25,10.25,2986,30756.5,10.21,11.93,9.75,2026-07-10T13:29:38.943451,10.25,4,10.3,1281.25
157,2026-07-10,2873,HBLD83,10% Himalayan Bank Debenture 2083,1021,1021,1017,1017,620,630981,1030,1111,1000,2026-07-10T12:23:43.01941,1017,7,1017.71,2612.78
158,2026-07-10,2877,SFMF,Sunrise First Mutual Fund,10.2,10.2,10.2,10.2,980,9996,10.17,11.74,9.4,2026-07-10T12:25:40.879488,10.2,2,10.2,877.2
159,2026-07-10,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1060,1060,1050,1052.1,100000,105360020,1078,1126,1038.8,2026-07-10T13:05:50.145114,1052.1,330,1053.6,3156.3
160,2026-07-10,2879,LBLD86,10% Laxmi Bank Debenture 2086,1202.8,1228,1118,1228,49862,56651589.9,1202.8,1240,1089,2026-07-10T14:59:55.344337,1228,181,1136.16,2456
161,2026-07-10,2880,HDHPC,Himal Dolakha Hydropower Company Limited,203.1,210,203.1,205,87148,17962888.3,205.8,274,162,2026-07-10T14:59:58.442341,205,279,206.11,5740
162,2026-07-10,2881,NRIC,Nepal Reinsurance Company Limited,940,959.9,935,937.9,15390,14482028.4,940,1842,865,2026-07-10T14:59:55.798469,937.9,196,941,125886.69
163,2026-07-10,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1100,1100,1072.5,1072.5,300,326265,1100,1274.8,1061,2026-07-10T14:59:00.432536,1072.5,6,1087.55,268.13
164,2026-07-10,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1090,1090,1090,1090,10,10900,1084,1160,1022,2026-07-10T11:55:15.893244,1090,1,1090,2725
165,2026-07-10,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,552.6,554,548,551,3126,1719848.4,552,764,535,2026-07-10T14:59:59.722017,551,71,550.17,9584.31
166,2026-07-10,2889,CIZBD86,10.25% Citizens Bank Debenture 2086,1178.6,1178.6,1130,1130,38024,42974806.5,1215,1320.9,1110,2026-07-10T13:27:23.577874,1130,137,1130.2,2825
167,2026-07-10,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,765,784,765,772,747,577768.9,785,1155,771,2026-07-10T14:59:49.911317,772,21,773.45,5410.63
168,2026-07-10,2898,NRN,NRN Infrastructure and Development Limited,1371,1395,1361.1,1376,63259,86990515.1,1372,2444,1306,2026-07-10T14:59:58.014201,1376,321,1375.14,24742.15
169,2026-07-10,2902,LUK,Laxmi Unnati Kosh,10,10.1,10,10,1600,16050,10.03,11.97,8.97,2026-07-10T14:20:27.099985,10,5,10.03,652.62
170,2026-07-10,2903,LEC,Liberty Energy Company Limited,196.5,217.4,196.5,206.6,57416,11867761,206.8,276,180,2026-07-10T14:59:58.59967,206.6,186,206.69,4648.5
171,2026-07-10,2907,SSHL,Shiva Shree Hydropower Ltd,195.5,199,195,195,93126,18308535.9,195.5,313.8,151,2026-07-10T14:59:58.046764,195,283,196.59,5757.96
172,2026-07-10,2908,SGIC,Sanima GIC Insurance Limited,461,464.5,456,460,16129,7409945.7,460.1,632,437,2026-07-10T14:59:58.539968,460,97,459.41,10384.5
173,2026-07-10,2912,SBLD84,8.5% SBL Debenture 2084,1056,1056.1,1056,1056,43600,46042300,1029,1201,1029,2026-07-10T14:05:21.748565,1056,153,1056.01,3168
174,2026-07-10,2913,MEN,Mountain Energy Nepal Limited,568,568,555,560,96493,54054609.4,564,683.4,535,2026-07-10T14:59:43.119226,560,509,560.19,17490.25
175,2026-07-10,2914,UMRH,United IDI Mardi RB Hydropower Limited.,523.8,524,516,518,10160,5268717.3,514.1,675,512,2026-07-10T14:59:41.0168,518,53,518.57,2506.42
176,2026-07-10,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,444.5,449,440.1,442.1,2051,908152.1,444.5,572,430,2026-07-10T14:57:07.034899,442.1,67,442.78,23465.76
177,2026-07-10,2917,CGH,Chandragiri Hills Limited,775,781,775,775,113957,88353423.1,775,1150,748,2026-07-10T14:59:52.422058,775,144,775.32,12483.67
178,2026-07-10,2919,NIFRA,Nepal Infrastructure Bank Limited,244,249,243,246,30253,7461030.7,244,328.1,244,2026-07-10T14:59:44.621909,246,313,246.62,53136
179,2026-07-10,2922,SBD87,8.5% Sanima Debenture 2087,1127,1150,1127,1150,251385,285935063.5,1115,1145,1019.5,2026-07-10T14:40:13.409569,1150,18,1137.43,3510.26
180,2026-07-10,2923,SLCF,Sanima Large Cap Fund,10,10.1,9.95,10,28100,280680,10.08,11.99,8.6,2026-07-10T14:56:28.874872,10,11,9.98,1200
181,2026-07-10,2924,GLH,GreenLife Hydropower Limited,246.1,253,246.1,247.2,33842,8397197.8,248.9,328.2,227.4,2026-07-10T14:59:59.114618,247.2,128,248.12,4449.6
182,2026-07-10,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1686.2,1700,1686.2,1700,301,510521,1729.9,2435.5,1681.3,2026-07-10T14:59:59.198313,1700,8,1696.08,3698.56
183,2026-07-10,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1062,1062.1,1062,1062,48206,51195779.5,1077,1130,1013.1,2026-07-10T14:41:21.921954,1062,162,1062.02,4248
184,2026-07-10,2933,KEF,Kumari Equity Fund,10.14,11.16,10.14,11.16,20500,213258,10.23,11.3,8.31,2026-07-10T14:34:21.972587,11.16,15,10.4,1116
185,2026-07-10,2934,SHEL,Singati Hydro Energy Limited,297.8,299.9,294.7,295,36321,10730939.5,293.7,361,262,2026-07-10T14:59:46.100481,295,165,295.44,8982.75
186,2026-07-10,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,620,632,612,612,4126,2548584.7,621,853,607.1,2026-07-10T14:59:58.536715,612,60,617.68,3819.21
187,2026-07-10,2937,SBCF,Sunrise Bluechip Fund,9.65,9.7,9.6,9.66,31200,300606,9.6,12.03,8.82,2026-07-10T13:38:10.133733,9.66,10,9.63,1207.5
188,2026-07-10,3946,CHDC,CEDB Holdings Limited,2110,2126,2100,2117,11804,24953854.7,2109,2997.9,1990,2026-07-10T14:59:58.027703,2117,124,2114.01,21894.8
189,2026-07-10,4947,PSF,Prabhu Select Fund,11.27,11.85,11.27,11.85,6700,76844,11.6,13,9.91,2026-07-10T14:44:39.990387,11.85,12,11.46,1481.25
190,2026-07-10,4949,NIBSF2,NIBL Samriddhi Fund -2,8.87,8.87,8.83,8.86,20300,179742.04,9.1,11.13,8.1,2026-07-10T13:40:37.87754,8.86,8,8.85,1329
191,2026-07-10,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1240,1250,1232,1235,3574,4412722.7,1231,1644,1219.9,2026-07-10T14:59:45.897358,1235,86,1234.67,21627.76
192,2026-07-10,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1125,1152,1125,1174.5,781151,899104980,1093,1150,1015.5,2026-07-10T12:41:20.45996,1174.5,28,1151,4110.75
193,2026-07-10,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1095,1095,1090,1090,358,390975,1085,1147,1021.3,2026-07-10T14:45:48.879598,1090,4,1092.1,2888.5
194,2026-07-10,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1120,1155,1110.1,1155,340,388336.5,1133,1196.4,1040,2026-07-10T14:56:52.643103,1155,9,1142.16,2310
195,2026-07-10,4967,NICSF,NIC Asia Select Fund 30,9.3,9.4,9.3,9.35,39725,371151.25,9.1,9.99,8.04,2026-07-10T14:52:01.639787,9.35,26,9.34,1168.75
196,2026-07-10,4968,RMF1,RBB Mutual Fund 1,9.68,9.89,9.68,9.8,7600,73888,9.7,11.4,8.65,2026-07-10T14:55:26.106425,9.8,8,9.72,1225
197,2026-07-10,4969,MND84/85,Muktinath Debenture 2084/85,1090,1100,1090,1100,88579,96553110,1080,1128,1033,2026-07-10T11:33:21.105543,1100,2,1090.02,1375
198,2026-07-10,5982,SRLI,Sanima Reliance Life Insurance Limited,376.9,382.5,375,376.9,22469,8450648.8,376.9,451.1,363.9,2026-07-10T14:59:58.412897,376.9,162,376.1,18901.25
199,2026-07-10,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1136,1145,1136,1145.1,100003,114053435.3,1117,1169,1041.2,2026-07-10T11:58:14.445214,1145.1,3,1140.5,2580.48
200,2026-07-10,8003,RBBD83,8.5% RBBL Debenture 2083,1061,1063,1028,1062,657906,698597008.3,1036.6,1100,1025.7,2026-07-10T14:59:12.021195,1062,24,1061.84,2655
201,2026-07-10,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1120,1140,1120,1140,90,101800,1119,1142,1016,2026-07-10T14:10:13.965299,1140,3,1131.11,3420
202,2026-07-10,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,448,457,438.2,449.8,2568,1147056.4,446.1,635,442,2026-07-10T14:59:31.601766,449.8,28,446.67,1692.69
203,2026-07-10,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1135,1169,1135,1169,30,34490,1144,1900,1131,2026-07-10T14:59:57.739045,1169,3,1149.66,1278.59
204,2026-07-10,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1130,1130,1130,1130,10000,11300000,1131,1289,1042,2026-07-10T11:48:14.706593,1130,1,1130,1695
205,2026-07-10,8021,SAHAS,Sahas Urja Limited,645.2,649,642,642.1,151731,97722838,644.9,716.6,535.3,2026-07-10T14:59:57.915472,642.1,417,644.05,29368.37
206,2026-07-10,8022,TPC,Terhathum Power Company Limited,355.8,356.4,350,353,9618,3391119,350,450,270.1,2026-07-10T14:59:50.578068,353,55,352.58,2824
207,2026-07-10,8023,MMF1,Mega Mutual Fund -1,9.7,9.7,9.5,9.6,34230,327933.2,9.5,10.16,8.22,2026-07-10T14:56:06.322388,9.6,29,9.58,1200
208,2026-07-10,8024,NBF3,Nabil Balanced Fund-3,9.7,10.1,9.7,10.1,47740,477027,9.99,10.67,8.35,2026-07-10T14:55:43.342773,10.1,26,9.99,1262.5
209,2026-07-10,8025,SPC,Samling Power Company Limited,400,427.8,400,420,752,313480.6,420,591,405,2026-07-10T14:58:13.245362,420,26,416.86,2100
210,2026-07-10,8026,NYADI,Nyadi Hydropower Limited,374,375,344,349,22407,8046543.3,374,499,354,2026-07-10T14:59:51.289202,349,169,359.1,5235
211,2026-07-10,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,264,272,264,270,5027,1356747.6,268.5,342,265.1,2026-07-10T14:59:32.34477,270,101,269.89,16200
212,2026-07-10,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,300.1,302,297,297.2,4076,1218416.8,300.1,613.8,299.3,2026-07-10T14:59:32.614309,297.2,56,298.92,2377.6
213,2026-07-10,8033,GBBD85,Garima Debenture, 2085,1090,1090,1090,1090,25,27250,1098,1135,1030,2026-07-10T14:54:30.599469,1090,1,1090,1090
214,2026-07-10,8034,ENL,Emerging Nepal Limited,785,800,784,800,566,444591,800.1,1225,777,2026-07-10T14:59:58.267453,800,11,785.49,4444.8
215,2026-07-10,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1500,1514,1477,1509.1,1175,1749752,1477,1879,1380.1,2026-07-10T14:59:57.51197,1509.1,24,1489.15,4396.57
216,2026-07-10,8044,EBLD86,Everest Bank Limited,1095,1100,1095,1100,45,49375,1080.3,1150,1022,2026-07-10T14:59:30.449223,1100,2,1097.22,942.46
217,2026-07-10,8045,GVL,Green Ventures Limited,461,480,461,469.8,4931,2318788,470,662,458,2026-07-10T14:59:13.509178,469.8,77,470.24,16149.38
218,2026-07-10,8055,BHL,Balephi Hydropower Limited,207,207.9,202.2,203,86456,17684133.8,205,264.4,164,2026-07-10T14:59:59.883077,203,367,204.54,7421.56
219,2026-07-10,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3200,3200,3200,3200,10,32000,3200,4325,2705,2026-07-10T10:46:00.076536,3200,1,3200,3396.74
220,2026-07-10,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1348.8,1380,1311,1320,1615,2147236.4,1379.9,2040,1289.2,2026-07-10T14:58:00.260616,1320,52,1329.55,3516.8
221,2026-07-10,8066,RFPL,River Falls Power Limited,331,341,327.2,330,40662,13430375.9,333.8,785,306,2026-07-10T14:59:56.673191,330,156,330.29,4620
222,2026-07-10,8068,CCBD88,Century Debenture 2088,1211,1230,1200,1230,10010,12018300,1228,1297.4,1126,2026-07-10T14:49:17.138303,1230,37,1200.62,2706
223,2026-07-10,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,246,252,246,250,20947,5221687.9,246.5,343.3,213.1,2026-07-10T14:59:40.920536,250,116,249.28,5271.3
224,2026-07-10,8073,NICFC,NIC Asia Flexi CAP Fund,9.14,9.6,9.14,9.6,2750,25382.5,9.37,10.4,8.37,2026-07-10T14:47:17.968631,9.6,25,9.23,97.92
225,2026-07-10,8074,KDBY,Kumari Dhanabriddhi Yojana,10.6,10.87,10.52,10.68,6650,71293.5,10.67,12.54,8.67,2026-07-10T14:47:32.006027,10.68,34,10.72,42.72
226,2026-07-10,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,434.9,435,425.2,430,11509,4933181.4,429,706,422,2026-07-10T14:59:48.81691,430,80,428.63,5101.05
227,2026-07-10,8076,HHL,Himalayan Hydropower Limited,333.2,340,330.6,333.8,21448,7125258.5,335.9,459,310.7,2026-07-10T14:59:36.143543,333.8,91,332.21,3655.11
228,2026-07-10,8097,PBD88,10% Prime Debenture 2088,1265,1265,1265,1265,200,253000,1278,1280,1099.7,2026-07-10T14:42:48.129043,1265,1,1265,2203.48
229,2026-07-10,8098,SBLD89,10.75% SBL Debenture 2089,1270.68,1282,1233,1282,177290,220799535.7,1271,1450,1190,2026-07-10T14:46:30.041688,1282,582,1245.41,5128
230,2026-07-10,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,535.6,580.6,535.6,565,23678,13275612.3,563.7,692.6,521,2026-07-10T14:59:45.881068,565,93,560.67,3248.75
231,2026-07-10,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,320,340,320,327,6565,2153524.8,331,501.8,296,2026-07-10T14:59:41.975117,327,76,328.03,5209.11
232,2026-07-10,8102,MHL,Mandakini Hydropower Limited,475,475,464,471.9,1377,645166,464,664,445,2026-07-10T14:59:59.827728,471.9,31,468.53,3052.09
233,2026-07-10,8104,USHEC,Upper Solu Hydro Electric Company Limited,479.4,490,479.4,483.2,6585,3204338.5,483,580.2,420.6,2026-07-10T14:59:26.228852,483.2,42,486.61,6523.2
234,2026-07-10,8106,GIBF1,Global IME Balanced Fund-1,10.3,10.5,10.3,10.5,1300,13547,10.33,11.68,9.3,2026-07-10T14:58:22.455308,10.5,12,10.42,1077.05
235,2026-07-10,8108,RHGCL,Rapti Hydro And General Construction Limited,255,265,255,260,14385,3730881.6,257.9,383.5,217.2,2026-07-10T14:59:57.886465,260,82,259.35,3186.53
236,2026-07-10,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1087,1090.1,1087,1090,35475,38562760,1085,1226,1025,2026-07-10T14:36:34.399561,1090,4,1087.04,2617.62
237,2026-07-10,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,186.6,187.5,184.4,184.5,103028,19126249.6,184.4,239,174.4,2026-07-10T14:59:53.24725,184.5,149,185.64,6088.5
238,2026-07-10,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1040,1054,1038.3,1041,1386,1443601.2,1040,1366,906,2026-07-10T14:58:11.740945,1041,32,1041.55,2602.5
239,2026-07-10,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1104,1147,1103.3,1147,331,373797.3,1107.1,1250,1097,2026-07-10T14:55:26.51421,1147,7,1129.29,2294
240,2026-07-10,8121,SPHL,Sayapatri Hydropower Limited,540,549.9,500,546,2284,1239951,545.9,736,477.1,2026-07-10T14:59:58.583333,546,36,542.88,1638
241,2026-07-10,8122,PPL,People's Power Limited,315,330,315,322,18095,5824870.9,323,428.4,263.2,2026-07-10T14:59:55.729261,322,91,321.9,3055.46
242,2026-07-10,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1169,1235.9,1169,1200,279,332827,1200,1684,1083.8,2026-07-10T14:35:27.978771,1200,18,1192.92,1597.2
243,2026-07-10,8125,NSIF2,NMB Sulav Investment Fund - 2,10.6,10.8,10.54,10.65,800,8494,10.6,11.93,9.75,2026-07-10T14:55:54.042582,10.65,7,10.61,1300.37
244,2026-07-10,8126,SIKLES,Sikles Hydropower Limited,555,564.9,550,550,8446,4655945.1,551.9,1177,540,2026-07-10T14:59:45.472194,550,62,551.26,5376.25
245,2026-07-10,8127,KBLD89,11% KBL Debenture 2089,1255,1255,1224.2,1299.8,147306,184160846.8,1262,1379,1180,2026-07-10T14:59:48.181557,1299.8,510,1250.19,3899.4
246,2026-07-10,8131,EHPL,Eastern Hydropower Limited,369.6,369.6,345,346,20219,7028003.5,352,685,352,2026-07-10T14:59:22.465561,346,133,347.59,2145.2
247,2026-07-10,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1413.3,1420.3,1413.3,1417.1,132,187055.6,1436,2170,1395,2026-07-10T14:59:33.945138,1417.1,7,1417.08,1549.95
248,2026-07-10,8133,PHCL,Peoples Hydropower Company Limited,291.1,299.9,291.1,295,50003,14642063.2,293.8,564,249.7,2026-07-10T14:59:03.885564,295,201,292.82,9440
249,2026-07-10,9135,BHPL,Barahi Hydropower Public Limited,499,499,484,489,2432,1186756,489,916.9,478.2,2026-07-10T14:59:14.734951,489,26,487.97,1222.5
250,2026-07-10,9136,BOKD86KA,BOK Debenture 2086 "KA",1142,1149,1142,1146.5,145730,166865535,1139,1247,1108.1,2026-07-10T12:13:20.632855,1146.5,524,1145.03,1261.15
251,2026-07-10,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1210,1210,1210,1210,170,205700,1205,1210,1095.1,2026-07-10T14:32:16.598941,1210,3,1210,3025
252,2026-07-10,9138,NIBLGF,NIBL Growth Fund,9.02,9.5,9.02,9.5,500,4633,9.29,11.81,8.24,2026-07-10T12:00:10.4675,9.5,5,9.26,1254
253,2026-07-10,9139,SAGF,Sanima Growth Fund,10.1,10.28,10.1,10.25,1400,14316,10.25,11.31,8.79,2026-07-10T14:57:41.675067,10.25,8,10.22,689.35
254,2026-07-10,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1260.1,1312,1260.1,1272.8,115,147161.5,1299,2480,1261.5,2026-07-10T14:59:55.52038,1272.8,10,1279.66,1891.06
255,2026-07-10,9146,SMHL,Super Madi Hydropower Limited,470,475,460,460,34062,15968499,470,1230,443,2026-07-10T14:59:57.681348,460,165,468.8,10650.15
256,2026-07-10,9147,SPL,Shuvam Power Limited,650,659,643.1,651,762,493992.2,659,1035,645.1,2026-07-10T14:59:56.163574,651,19,648.28,1302
257,2026-07-10,9148,SMH,Super Mai Hydropower Limited,508.2,515,497,497,9549,4800083.2,508.2,1024.8,500.1,2026-07-10T14:59:30.666558,497,115,502.67,3190.74
258,2026-07-10,9149,MKHC,Maya Khola Hydropower Company Limited,295.2,296.3,291,294.7,6432,1897914,297,503.4,293,2026-07-10T14:59:54.68702,294.7,59,295.07,2947
259,2026-07-10,9150,AHL,Asian Hydropower Limited,420,421,415,421,2658,1110346,421,700,409,2026-07-10T14:55:34.26558,421,46,417.73,1431.4
260,2026-07-10,9151,KDL,Kalinchowk Darshan Limited,771,779.9,770,775.1,2429,1873804.5,774.9,1200,748,2026-07-10T14:58:08.732685,775.1,37,771.43,4883.13
261,2026-07-10,9154,SFEF,Sunrise Focused Equity Fund,9.95,10,9.95,10,300,2995,10,11.12,8.82,2026-07-10T14:29:55.30559,10,3,9.98,1000
262,2026-07-10,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,439.1,446,437,439,26113,11531802.1,439.2,576,396.4,2026-07-10T14:59:27.829248,439,124,441.61,14629.67
263,2026-07-10,9158,MHCL,Molung Hydropower Company Limited,317.1,322,313.5,317,1410,445182.5,316.5,515.1,312.2,2026-07-10T14:57:18.542087,317,42,315.73,2543.93
264,2026-07-10,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,440,449.8,430.5,437,13024,5699395.9,440,679.3,430,2026-07-10T14:59:58.420176,437,112,437.6,5126.88
265,2026-07-10,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5676,6416,5560,6416,1203,6940382.4,5798,7356,5220,2026-07-10T14:59:59.113479,6416,67,5769.22,5742.78
266,2026-07-10,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,455.8,463.1,455.8,463,1536,709440.8,458,690,455,2026-07-10T14:57:50.402116,463,14,461.87,3518.8
267,2026-07-10,9167,MKHL,Mai Khola Hydropower Limited,490,497.9,472,477,5085,2443465,474.5,1027,467,2026-07-10T14:59:58.813184,477,41,480.52,1870.59
268,2026-07-10,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1125,1125,1120,1120,130017,145979440,1120,1238,1067,2026-07-10T14:58:35.063682,1120,103,1122.77,5600
269,2026-07-10,9170,DOLTI,Dolti Power Company Limited,320.5,328,316.1,323,17925,5798873,321,642.6,321,2026-07-10T14:59:55.009519,323,145,323.5,1732.85
270,2026-07-10,9171,BEDC,Bhugol Energy Development Company Limited,318,325,318,318.1,14329,4584155.9,317.9,872,314.9,2026-07-10T14:59:56.447377,318.1,106,319.92,1730.63
271,2026-07-10,9173,CITY,City Hotel Limited,345.8,369.6,345.8,356.8,192387,69184457.4,363.9,998.4,349.2,2026-07-10T14:59:54.186578,356.8,863,359.61,10751.1
272,2026-07-10,9174,PRSF,Prabhu Smart Fund,12.58,12.82,12.58,12.7,19785,251008.7,12.58,13.61,9.85,2026-07-10T14:57:37.794417,12.7,10,12.68,1270
273,2026-07-10,9175,MCHL,Menchhiyam Hydropower Limited,276,282.2,274.6,274.6,3577,986798.9,274.1,584,274,2026-07-10T14:59:39.903946,274.6,48,275.87,1489.93
274,2026-07-10,9176,IHL,Ingwa Hydropower Limited,350,351.5,343,345,6784,2355739.9,348,640,340,2026-07-10T14:59:23.935765,345,51,347.24,2070
275,2026-07-10,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1141,1147,1115,1115,181424,207137518,1108.1,1236,1080,2026-07-10T14:37:34.998778,1115,12,1141.73,2676
276,2026-07-10,9178,RMF2,RBB Mutual Fund 2,9.95,9.95,9.95,9.95,100,995,10,10.71,8.78,2026-07-10T12:18:24.230316,9.95,1,9.95,841.89
277,2026-07-10,9179,MEL,Modi Energy Limited,211.2,216,211.2,214.8,8809,1879539.4,213.7,341,213,2026-07-10T14:59:37.128216,214.8,117,213.36,6229.2
278,2026-07-10,9180,NMBD89/90,NMB Debenture 10.75%-2089/90,1313,1313,1313,1313,139614,183313182,1312,1363,1192,2026-07-10T11:11:08.809227,1313,2,1313,5252
279,2026-07-10,9181,RAWA,Rawa Energy Development Limited,441,441,411,418.8,20450,8553507,420,872,407.6,2026-07-10T14:59:59.373743,418.8,138,418.26,1172.64
280,2026-07-10,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.43,10.6,10.43,10.6,13150,139202.5,10.45,11.58,8.5,2026-07-10T14:54:51.205368,10.6,7,10.58,854.15
281,2026-07-10,9183,NRM,Nepal Republic Media Limited,320,325.6,316.4,318,6711,2142139.2,316.2,590,311,2026-07-10T14:59:26.285923,318,72,319.19,3076.65
282,2026-07-10,9184,ILI,IME Life Insurance Company Limited,415.9,419.4,414,415,8894,3695796.7,415.9,500,399,2026-07-10T14:58:45.13895,415,199,415.53,20750
283,2026-07-10,9191,C30MF,Citizens Super 30 Mutual Fund,10.01,10.01,10.01,10.01,200,2002,10.24,10.71,8.7,2026-07-10T14:29:16.095932,10.01,2,10.01,751.47
284,2026-07-10,9192,USHL,Upper Syange Hydropower Limited,496.8,499,472,493,2502,1217757.4,482.5,945,475,2026-07-10T14:59:58.651167,493,70,486.71,1084.6
285,2026-07-10,9193,GCIL,Ghorahi Cement Industry Limited,329,335,326,334.7,20772,6859778.8,328.1,579,328,2026-07-10T14:59:57.231739,334.7,239,330.24,16816.85
286,2026-07-10,9194,TSHL,Three Star Hydropower Limited,355,365.6,337,340,19296,6646249.7,349,989,337.6,2026-07-10T14:59:57.469968,340,159,344.43,1674.5
287,2026-07-10,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1310,1310,1310,1310,100,131000,1272.1,1350,1196.5,2026-07-10T13:07:30.933143,1310,2,1310,1310
288,2026-07-10,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1339,1350,1300,1319,214,281108,1301,2189,1150,2026-07-10T14:58:39.701061,1319,11,1313.58,1944.99
289,2026-07-10,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1320,1320,1315,1315,307,403990,1282,1346,1189,2026-07-10T14:32:45.106259,1315,6,1315.92,1315
290,2026-07-10,9198,LVF2,Laxmi Value Fund 2,9.75,9.8,9.75,9.75,700,6835,9.95,11.45,8.76,2026-07-10T14:29:26.562168,9.75,6,9.76,780
291,2026-07-10,9199,RNLI,Reliable Nepal Life Insurance Limited,449.7,449.7,442,444,15966,7097281.6,449.7,526,416,2026-07-10T14:59:56.353597,444,280,444.52,23073.79
292,2026-07-10,9201,SNLI,Sun Nepal Life Insurance Company Limited,421,432,421,425,6562,2781661.1,423.1,538,411.6,2026-07-10T14:59:06.01605,425,190,423.9,22451.87
293,2026-07-10,9203,MEHL,Manakamana Engineering Hydropower Limited,312.4,315,305,310,4569,1419035.2,314,519,311.5,2026-07-10T14:59:57.97512,310,51,310.57,2480
294,2026-07-10,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,380,391,380,384.5,17510,6678449.5,381,599,380,2026-07-10T14:59:52.667731,384.5,95,381.4,1960.2
