Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
12,2026-07-02,147,SHL,Soaltee Hotel Limited,498,505,487.5,493,6333,3109101.2,492,619,464,2026-07-02T14:56:06.17051,493,42,490.93,57935.02
13,2026-07-02,149,OHL,Oriental Hotels Limited,682,682,678,680,245,166694,682,948,633.1,2026-07-02T14:39:28.168149,680,7,680.38,8054.57
14,2026-07-02,152,NHPC,National Hydro Power Company Limited,265.9,268,260,264.7,105470,27625872.5,265.9,340,178.6,2026-07-02T14:59:59.009048,264.7,362,261.93,6528.66
15,2026-07-02,153,BPCL,Butwal Power Company Limited,674.7,674.7,645,659.9,15303,9995969.4,642.6,1065,617.5,2026-07-02T14:59:59.11164,659.9,104,653.2,22496.42
16,2026-07-02,154,CHCL,Chilime Hydropower Company Limited,481,481.9,474,480,29848,14225636.9,481,584,450.3,2026-07-02T14:56:31.562899,480,136,476.6,45527.95
17,2026-07-02,155,STC,Salt Trading Corporation,5235,5239,5100,5179.9,1250,6392650.2,5235,6335.9,4832,2026-07-02T14:59:56.019816,5179.9,29,5114.12,18191.04
18,2026-07-02,156,BBC,Bishal Bazar Company Limited,4160.3,4277,4160.3,4260,150,633797,4279,6120,4100,2026-07-02T14:51:37.779661,4260,13,4225.31,170826
19,2026-07-02,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,615.2,629,615.2,624,3517,2177280.8,625,854.4,617,2026-07-02T14:59:54.807422,624,46,619.07,17114.35
20,2026-07-02,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,922.9,922.9,907,910,10348,9419745.5,910,1144.8,882,2026-07-02T14:59:38.180756,910,152,910.29,32917.11
21,2026-07-02,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,839.9,839.9,820.5,822.2,5344,4395423.6,830,1010,793,2026-07-02T14:59:13.364977,822.2,64,822.49,16897.15
22,2026-07-02,171,SANIMA,Sanima Bank Limited,352,359.9,351.5,357,25904,9144062.9,351.9,391,295,2026-07-02T14:59:45.247589,357,126,352.99,48486.05
23,2026-07-02,172,NABBC,Narayani Development Bank Limited,777,777,749.1,752,2959,2232136.8,772,1835,662,2026-07-02T14:59:52.171077,752,60,754.35,3947.51
24,2026-07-02,176,NICL,Nepal Insurance Co. Ltd.,512.4,524.9,512.1,520,10810,5584002.2,526,699.9,475,2026-07-02T14:59:58.692348,520,60,516.55,13252.59
25,2026-07-02,177,RBCL,Rastriya Beema Company Limited,14305,14449.9,14149.9,14449.9,175,2497868,14490,16900,14015,2026-07-02T14:30:56.398795,14449.9,13,14273.53,38528.71
26,2026-07-02,178,NLICL,National Life Insurance Co. Ltd.,590,599,560,594.3,8212,4768621.9,583,691,539,2026-07-02T14:59:28.367177,594.3,67,580.68,33825.47
27,2026-07-02,179,HEI,Himalayan Everest Insurance Limited,535.5,550,535.2,545,5623,3044125.8,541.2,654,458,2026-07-02T14:59:54.958606,545,23,541.37,13625.86
28,2026-07-02,180,UAIL,United Ajod Insurance Limited,452.5,466,452.1,463.9,19610,8934659.9,465,627,422.1,2026-07-02T14:59:38.411365,463.9,91,455.61,11787.7
29,2026-07-02,182,SPIL,Siddhartha Premier Insurance Limited,713.8,713.8,681,691,2712,1872653,700,894.5,625,2026-07-02T14:59:42.024712,691,22,690.5,19393.26
30,2026-07-02,183,NIL,Neco Insurance Limited,620,637.9,620,621.1,3150,1971456.9,624.9,783.9,562,2026-07-02T14:54:03.365507,621.1,59,625.85,17218.62
31,2026-07-02,184,PRIN,Prabhu Insurance Ltd.,682,690,681,689,1837,1259769.1,691,960.3,630,2026-07-02T14:58:16.512668,689,19,685.77,12739.19
32,2026-07-02,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,605,615,597,614,4987,3021002.8,604,765.9,570.1,2026-07-02T14:59:47.230574,614,38,605.77,16103
33,2026-07-02,186,IGI,IGI Prudential insurance Limited,438,438,429,431.1,10304,4442660.5,438,600,392,2026-07-02T14:59:50.123453,431.1,50,431.15,13059.46
34,2026-07-02,187,NLIC,Nepal Life Insurance Co. Ltd.,782.2,782.2,740,744,19400,14388074.9,745,890,702,2026-07-02T14:59:48.052048,744,154,741.65,70532.7
35,2026-07-02,188,LICN,Life Insurance Corporation (Nepal) Limited,838.9,838.9,788.5,799,7799,6171576.6,799,990,773,2026-07-02T14:50:33.144255,799,54,791.32,43945
36,2026-07-02,192,SICL,Shikhar Insurance Co. Ltd.,618,629,611.2,625.9,2980,1831954.1,624,828,588.8,2026-07-02T14:59:02.429131,625.9,37,614.74,19412.71
37,2026-07-02,194,NFS,Nepal Finance Ltd.,584,584,578,583,5796,3378061.6,583.6,851,555,2026-07-02T14:59:55.24407,583,25,582.82,4891.04
38,2026-07-02,204,GUFL,Gurkhas Finance Ltd.,562.9,562.9,546.2,558,8092,4474040.6,558,644,460.6,2026-07-02T14:59:57.495109,558,75,552.89,4843.41
39,2026-07-02,210,CIT,Citizen Investment Trust,1700.1,1704,1685.1,1704,4129,6992633.6,1705,2168,1630.3,2026-07-02T14:58:47.752516,1704,109,1693.54,115970.8
40,2026-07-02,213,BNT,Bottlers Nepal (Terai) Limited,11650,11700,11650,11700,30,350000,11600,13205,10660,2026-07-02T14:52:14.550998,11700,3,11666.66,14157
41,2026-07-02,227,BFC,Best Finance Company Ltd.,507.9,524,503,524,78781,40472888.5,505,579.9,411.5,2026-07-02T14:59:59.015869,524,303,513.73,4665.82
42,2026-07-02,232,GFCL,Goodwill Finance Limited,639,639,626.3,631.6,7906,4975030.5,631,756.8,528.3,2026-07-02T14:59:14.30759,631.6,42,629.27,5975.66
43,2026-07-02,235,HDL,Himalayan Distillery Limited,1150,1150,1139,1150,16574,18965185.7,1147,1556.1,1097.6,2026-07-02T14:58:52.001295,1150,284,1144.27,42412.95
44,2026-07-02,236,PFL,Pokhara Finance Ltd.,351.6,364.9,351.6,364.9,3357,1204198.2,360,475.5,352.8,2026-07-02T14:59:46.622427,364.9,35,358.71,3950.25
45,2026-07-02,238,NMB,NMB Bank Limited,238.5,241,236,241,38113,9083872.9,238.2,283,230,2026-07-02T14:59:56.049131,241,152,238.34,46476.95
46,2026-07-02,244,SIFC,Shree Investment Finance Co. Ltd.,538,538,527.9,537,1125,597670.5,540,687.4,459,2026-07-02T14:59:58.677156,537,14,531.26,5370
47,2026-07-02,245,CFCL,Central Finance Co. Ltd.,605.6,619,605,617.9,66859,40958332.1,609.9,695,445.1,2026-07-02T14:59:57.958279,617.9,228,612.6,5863.1
48,2026-07-02,250,JFL,Janaki Finance Company Limited,398,401,394,396,3236,1283678,398,558,385.4,2026-07-02T14:58:30.048464,396,33,396.68,2734.27
49,2026-07-02,255,PRVU,Prabhu  Bank Limited,191,197,189.5,197,141263,27244352.7,191.5,250.9,179.9,2026-07-02T14:59:56.685797,197,395,192.86,46378.71
50,2026-07-02,256,SFCL,Samriddhi Finance Company Limited,370,378,370,375.8,6971,2605745,373.9,565,359.4,2026-07-02T14:59:14.507545,375.8,25,373.79,3077.47
51,2026-07-02,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,441,470.4,441,469,8739,4039407.9,464,557,393.1,2026-07-02T14:59:58.330247,469,62,462.22,4747.11
52,2026-07-02,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,693.1,697.9,685,697.8,13743,9448678.5,702,1046.5,667,2026-07-02T14:59:57.408908,697.8,125,687.52,12211.5
53,2026-07-02,273,ICFC,ICFC Finance Limited,617,618,610,615,2927,1788611,613.2,730.9,595,2026-07-02T14:52:06.319044,615,30,611.07,7278.35
54,2026-07-02,274,EDBL,Excel Development Bank Ltd.,555.3,568.9,555.3,568.9,7240,4094990.8,565,717.3,545,2026-07-02T14:50:37.467835,568.9,24,565.6,7109.51
55,2026-07-02,281,MBLPO,MachhaPuchhre  Bank Limited Promotor Share,132,132,132,132,2686,354552,132,132,100,2026-07-02T14:41:48.647782,132,1,132,
56,2026-07-02,307,NTC,Nepal Doorsanchar Company Limited,848,850,848,849,5018,4258158.4,847.9,942.5,762.5,2026-07-02T14:58:20.69715,849,98,848.57,152820
57,2026-07-02,338,PROFL,Progressive Finance Limited,433,439.5,430.2,439.5,5616,2425892.8,439,589.2,421.4,2026-07-02T14:59:37.155932,439.5,41,431.96,3762.59
58,2026-07-02,341,GBIME,Global IME Bank Limited,250,250,233,249,364120,88573980.5,242,278.9,218.9,2026-07-02T14:59:59.856517,249,674,243.25,94908.47
59,2026-07-02,348,CZBIL,Citizens Bank International Limited,197.9,204,193,201.1,55214,10872592.9,196.1,240.1,183,2026-07-02T14:59:55.719111,201.1,183,196.91,31185.51
60,2026-07-02,357,PCBL,Prime Commercial Bank Ltd.,232.1,237,232.1,236.4,30982,7274212.5,233.9,290,225,2026-07-02T14:59:48.063416,236.4,117,234.78,49537.1
61,2026-07-02,358,LBBL,Lumbini Bikas Bank Ltd.,494.9,494.9,476.4,488,19077,9164855.3,485,646.3,427.3,2026-07-02T14:59:58.647283,488,94,480.41,17683.55
62,2026-07-02,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,269,271,262.1,264,51227,13519927.1,266.9,334,250.1,2026-07-02T14:59:58.548737,264,201,263.92,10666.66
63,2026-07-02,371,MDB,Miteri Development Bank Limited,593.4,599.4,580,582,8404,4910280.5,582,729.7,530.5,2026-07-02T14:59:57.580333,582,51,584.27,7083.52
64,2026-07-02,385,ALICL,Asian Life Insurance Co. Limited,438.9,440,435,436.5,12803,5589263.2,438.9,550,430,2026-07-02T14:59:58.666573,436.5,77,436.55,22921.56
65,2026-07-02,393,HLI,Himalayan Life Insurance Limited,331,331,321,326.6,26346,8543978,329,464,316,2026-07-02T14:59:53.166869,326.6,209,324.29,29861.81
66,2026-07-02,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,545,552,541,552,6560,3586954.4,548,807,541,2026-07-02T14:59:54.822688,552,59,546.79,7715.66
67,2026-07-02,397,ADBL,Agricultural Development Bank Limited,320,320,302,306.8,11685,3563060.3,305,344.9,285.2,2026-07-02T14:59:58.79183,306.8,143,304.92,43889.33
68,2026-07-02,401,MLBL,Mahalaxmi Bikas Bank Ltd.,355.5,355.5,350.3,355,20147,7130694.8,355.5,468.6,348.9,2026-07-02T14:59:57.227995,355,66,353.93,16015.05
69,2026-07-02,403,SJLIC,SuryaJyoti Life Insurance Company Limited,430,430,418.6,424.8,8089,3407967.4,425,489.9,390,2026-07-02T14:59:57.198128,424.8,95,421.3,21290.75
70,2026-07-02,417,GBBL,Garima Bikas Bank Limited,402.1,405,400,405,8510,3426410.9,404.9,498,367.4,2026-07-02T14:55:44.547177,405,80,402.63,24386.46
71,2026-07-02,418,JBBL,Jyoti Bikas Bank Limited,336,342,335.1,339,17044,5745695.2,338,413,295,2026-07-02T14:59:31.94335,339,66,337.1,14901.71
72,2026-07-02,450,CORBL,Corporate Development Bank Limited,1833,2050,1690,1700,27014,48360375.6,1800,3183,1431,2026-07-02T14:59:58.09619,1700,351,1790.19,8925
73,2026-07-02,459,KSBBL,Kamana Sewa Bikas Bank Limited,475,475,470,474,6323,2983108,476.3,588,404.1,2026-07-02T14:59:55.828253,474,57,471.78,18305.55
74,2026-07-02,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,142,145.2,141.8,145.2,6010,852452,146,184.5,142,2026-07-02T14:58:54.285702,145.2,7,141.83,
75,2026-07-02,471,MPFL,Multipurpose Finance Company  Limited,600,613.5,600,612,3924,2392031.7,610,744,491,2026-07-02T14:59:51.690469,612,36,609.59,3734.42
76,2026-07-02,472,SADBL,Shangrila Development Bank Ltd.,403.1,410,401,409.9,8023,3259525.1,407,526.5,376,2026-07-02T14:59:55.078758,409.9,70,406.27,15305.95
77,2026-07-02,473,SHINE,Shine Resunga Development Bank Ltd.,415.6,415.6,398,403,8973,3609685.2,403,499,382,2026-07-02T14:58:08.542654,403,61,402.28,20238.55
78,2026-07-02,474,MNBBL,Muktinath Bikas Bank Ltd.,363,369,363,367.8,10559,3868864.7,367.9,503,340.1,2026-07-02T14:59:56.752329,367.8,82,366.4,29425.43
79,2026-07-02,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,763.6,763.6,758,763,12709,9661692.2,764.5,1038.8,733,2026-07-02T14:59:59.015663,763,61,760.22,10261.37
80,2026-07-02,516,MFIL,Manjushree Finance Ltd.,755,802,755,774,18220,13995640.1,779.6,938,545,2026-07-02T14:59:57.29518,774,75,768.14,10461.02
81,2026-07-02,517,NBL,Nepal Bank Limited,265,270,261.6,270,59762,15864766.4,265,313,225.4,2026-07-02T14:59:57.919389,270,198,265.46,39673.86
82,2026-07-02,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,805,808,792.2,808,8632,6872971.6,809,1155,793,2026-07-02T14:57:41.236885,808,74,796.22,7236.72
83,2026-07-02,559,NLG,NLG Insurance Company Ltd.,578,587,575.3,586,3855,2228452,590,976.2,547.6,2026-07-02T14:57:52.6911,586,26,578.06,15633.5
84,2026-07-02,561,SINDU,Sindhu Bikash Bank Ltd,703.2,721.9,703.2,721.9,2180,1543316.7,706.1,975,608,2026-07-02T14:55:17.184669,721.9,56,707.94,4024.28
85,2026-07-02,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,751.5,758,748,752.9,13105,9877194.9,752,999,745,2026-07-02T14:58:56.952328,752.9,85,753.69,37096.67
86,2026-07-02,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,745.3,750,737.1,750,1791,1335041.1,754,950,698,2026-07-02T14:58:47.297941,750,37,745.41,7540.13
87,2026-07-02,587,RLFL,Reliance Finance Ltd.,467.3,473.9,456,469.7,45907,21195934.7,475,558,398,2026-07-02T14:59:33.088872,469.7,226,461.71,5267.46
88,2026-07-02,591,SHPC,Sanima Mai Hydropower Ltd.,502,502.9,493.1,495,16601,8217876.3,496.8,664.9,475,2026-07-02T14:59:52.360767,495,83,495.02,18503.07
89,2026-07-02,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,832.9,832.9,795.1,815.5,2168,1734089.2,810,1223,777.7,2026-07-02T14:07:29.322823,815.5,34,799.85,3657.2
90,2026-07-02,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1140,1152,1124.6,1150,684,777948.6,1140,1690,1130,2026-07-02T14:47:20.15506,1150,21,1137.35,2942.2
91,2026-07-02,610,RIDI,Ridi Power Company Limited,336,336,329,333.6,72024,23856084.6,336,393,203.5,2026-07-02T14:59:56.354351,333.6,263,331.22,7750.7
92,2026-07-02,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,906,920,900.1,920,1075,973408.5,934,1300.5,819.4,2026-07-02T14:59:51.036748,920,19,905.49,4063.29
93,2026-07-02,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11730,11730,11730,11730,3,34134.3,11730,13530,11110,2026-07-02T11:59:43.576133,11730,1,11378.1,
94,2026-07-02,686,BARUN,Barun Hydropower Co. Ltd.,323,325,320,322,12825,4129764.1,321,473,292.1,2026-07-02T14:59:45.075976,322,102,322,3614.55
95,2026-07-02,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,685,699.8,676.1,696,2609,1794848.3,685.1,1008,660.8,2026-07-02T14:59:11.037383,696,84,687.94,5510.39
96,2026-07-02,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,853.6,887.9,840,887.9,2262,1928328.4,875.5,1100,837,2026-07-02T14:58:32.969572,887.9,43,852.48,3028.5
97,2026-07-02,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,853,862,840,862,1414,1196413.7,853,1347,827.1,2026-07-02T14:58:52.438919,862,37,846.12,5416.44
98,2026-07-02,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,995,1019,986,1019,408,404936,1015,1485,995,2026-07-02T14:59:57.404767,1019,13,992.49,1733.24
99,2026-07-02,697,API,Api Power Company Ltd.,336,336,331.8,333.8,114229,38055876.2,334.8,370,258.8,2026-07-02T14:59:59.336759,333.8,373,333.15,21295.52
100,2026-07-02,700,HEIP,Himalayan Everest Insurance Limited Promoter,320,320,320,320,60,19200,320.7,398,293.1,2026-07-02T13:48:00.144081,320,2,320,
101,2026-07-02,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,616,626.9,610,626.9,1543,946644.5,628.7,835,596,2026-07-02T14:59:59.528902,626.9,20,613.5,4522.77
102,2026-07-02,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1094,1094,1062.2,1070.1,1289,1379986.9,1094,1441.6,1067.5,2026-07-02T14:57:01.11218,1070.1,23,1070.58,6937.44
103,2026-07-02,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,615.1,628,611.4,628,1581,973435.1,621.8,868.1,610,2026-07-02T14:59:52.688192,628,24,615.7,6947.48
104,2026-07-02,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,709.1,709.1,697,707.8,2306,1627740.6,709,1000,690.2,2026-07-02T14:57:44.664507,707.8,18,705.87,10520.76
105,2026-07-02,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,256,256,250,255.5,53596,13541255.8,254,330.3,245,2026-07-02T14:59:55.634614,255.5,199,252.65,63691.58
106,2026-07-02,2743,NGPL,Ngadi Group Power Ltd.,409.1,412,406,411.8,50388,20586011.5,414.9,502,343,2026-07-02T14:59:59.550515,411.8,184,408.54,15971.38
107,2026-07-02,2744,GRDBL,Green Development Bank Ltd.,1030,1050,1026,1048.9,1900,1971026.7,1038.8,1668.4,949,2026-07-02T14:59:59.379163,1048.9,44,1037.38,6455.98
108,2026-07-02,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1112,1120,1112,1116,2569,2863346.2,1120.1,1504,1051.9,2026-07-02T14:59:07.510095,1116,23,1114.57,16978.41
109,2026-07-02,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,664,664,631.3,652,2719,1734435.6,648,880,578.7,2026-07-02T14:59:59.036311,652,38,637.89,6742.1
110,2026-07-02,2751,KKHC,Khanikhola Hydropower Co. Ltd.,260,284,254.1,258,36977,9604034.8,264,475.9,208,2026-07-02T14:59:40.591933,258,189,259.72,2403.09
111,2026-07-02,2754,DHPL,Dibyashwori Hydropower Ltd.,300.3,300.3,283.5,287.6,1208,350419.2,286,362.9,265,2026-07-02T14:59:44.767044,287.6,27,290.08,759.26
112,2026-07-02,2757,AKPL,Arun Kabeli Power Ltd.,258,259,254.5,257.7,23956,6135140.7,258,317,227.5,2026-07-02T14:59:54.356631,257.7,122,256.1,10039.84
113,2026-07-02,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,979.9,979.9,963,970,1127,1092417.5,979.9,1364,955,2026-07-02T14:59:30.911891,970,34,969.31,11600.75
114,2026-07-02,2759,SPDL,Synergy Power Development Ltd.,387,387,360.5,368,8083,2954643,368.6,474,354.8,2026-07-02T14:59:59.710484,368,44,365.53,4897.52
115,2026-07-02,2760,UMHL,United Modi Hydropower Ltd.,583,583,570,577.2,14624,8356696.3,580,706,495,2026-07-02T14:59:59.147603,577.2,86,571.43,7599.62
116,2026-07-02,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,759.9,760,743,753,944,707901.5,755,1382,735,2026-07-02T14:59:44.002616,753,37,749.89,4973.6
117,2026-07-02,2766,CHL,Chhyangdi Hydropower Ltd.,270,270.5,264.2,267.1,6764,1804965.5,268,358,223.4,2026-07-02T14:59:38.56456,267.1,54,266.84,2067.23
118,2026-07-02,2767,HPPL,Himalayan Power Partner Ltd.,366,366,358.4,363.8,9926,3571329.1,362,605,353,2026-07-02T14:59:26.693398,363.8,60,359.79,5813.98
119,2026-07-02,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1239,1250,1215,1240,454,561426,1226,1710,1089.9,2026-07-02T14:59:59.403926,1240,21,1236.62,4804.94
120,2026-07-02,2769,NHDL,Nepal Hydro Developers Ltd.,638,646,635,641,5658,3634645.5,638.7,796,615,2026-07-02T14:59:59.994331,641,36,642.39,2712.29
121,2026-07-02,2770,SEF,Siddhartha Equity Fund,10.25,10.25,9.95,9.95,22300,225340,10.25,11.53,8.6,2026-07-02T14:43:30.208474,9.95,8,10.1,1492.5
122,2026-07-02,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2001,2070,1990.2,2008,9043,18269904.6,2054,2600,1699,2026-07-02T14:57:59.015297,2008,113,2020.33,2692.24
123,2026-07-02,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1236.1,1240,1215,1230,1053,1286940.4,1245,2750,1213,2026-07-02T14:59:10.915871,1230,27,1222.16,3036.45
124,2026-07-02,2776,RADHI,Radhi Bidyut Company Ltd,722,725,702,720,29147,20826936.1,722,940,618.8,2026-07-02T14:59:58.194284,720,134,714.54,13240.65
125,2026-07-02,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1370,1370,1351.3,1353,180,243745.2,1370,2561,1242.1,2026-07-02T14:59:30.600955,1353,7,1354.14,1141.13
126,2026-07-02,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,735,735,716,725,777,558876.5,720,1046,696,2026-07-02T14:59:39.179806,725,15,719.27,3521.76
127,2026-07-02,2786,PMHPL,Panchakanya Mai Hydropower Ltd,317,326.5,315,326.5,4482,1433245.9,320,468,287,2026-07-02T14:59:59.905174,326.5,33,319.77,3591.5
128,2026-07-02,2787,KPCL,Kalika power Company Ltd,475,477,470,471.5,3912,1843288.5,475,711,465,2026-07-02T14:59:29.59226,471.5,39,471.18,4711.82
129,2026-07-02,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,370,370,358.1,362,231421,83855223.3,366,461.4,172.9,2026-07-02T14:59:58.949282,362,562,362.34,7240
130,2026-07-02,2789,JOSHI,Joshi Hydropower Development Company Ltd,261.5,275,261.5,269.1,7924,2131751.4,267.5,388.6,252,2026-07-02T14:59:51.268805,269.1,53,269.02,1649.07
131,2026-07-02,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,930,942.2,920,942.2,432,400904.3,941,1240,827.9,2026-07-02T14:59:50.409867,942.2,14,928.01,3459.23
132,2026-07-02,2792,UPPER,Upper Tamakoshi Hydropower Ltd,194.5,196,192.2,194,41920,8120890.2,194.5,242.6,166,2026-07-02T14:59:52.784072,194,318,193.72,41089.2
133,2026-07-02,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1236.9,1236.9,1169.1,1200,2007,2389490.5,1302,1694.9,1130,2026-07-02T14:36:28.529988,1200,38,1190.57,2049.66
134,2026-07-02,2806,GHL,Ghalemdi Hydro Limited,223,223,219,223,13820,3044080.5,223,290,197.1,2026-07-02T14:59:45.600527,223,68,220.26,3679.5
135,2026-07-02,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1040,1122,1040,1099.6,12674,13794747.5,1077,1334,801.1,2026-07-02T14:59:56.798645,1099.6,198,1088.42,8826.33
136,2026-07-02,2809,SHIVM,SHIVAM CEMENTS LTD,639.9,640,625.2,632,52384,32966692,632,730,507.2,2026-07-02T14:59:58.850451,632,317,629.32,35349.21
137,2026-07-02,2810,UPCL,UNIVERSAL POWER COMPANY LTD,362,372.6,341.8,372.6,74910,26823764.1,354.9,463,326.9,2026-07-02T14:59:56.096801,372.6,226,358.07,9259.57
138,2026-07-02,2811,MHNL,Mountain Hydro Nepal Limited,243,245.6,238,245.6,18888,4520783.7,244,324,226,2026-07-02T14:59:09.76714,245.6,188,239.34,3070
139,2026-07-02,2813,PPCL,Panchthar Power Compant Limited,376.9,376.9,340,347,14226,4913901.1,359,462,284.1,2026-07-02T14:59:04.5683,347,102,345.41,3339.88
140,2026-07-02,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1200.1,1252,1185.1,1252,705,857849,1227,1871,1180.4,2026-07-02T14:59:42.298373,1252,23,1216.8,1897.46
141,2026-07-02,2824,HURJA,Himalaya Urja Bikas Company Limited,237,238.7,230.3,234.2,31435,7321050.8,237,312.1,204.6,2026-07-02T14:55:43.240238,234.2,105,232.89,4637.16
142,2026-07-02,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1226.1,1226.1,1130,1130,360836,407750394,1264,1264,1060,2026-07-02T14:17:57.250233,1130,23,1130.01,
143,2026-07-02,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1838.8,1843,1788.2,1835.8,539,976835.2,1838.8,2528,1705.2,2026-07-02T14:58:32.394415,1835.8,18,1812.31,2429.83
144,2026-07-02,2828,SAND2085,10% Sanima Bank Limited Debenture,1189,1189,1189,1190,6,7140,1189,1189,1081.7,2026-07-02T11:20:05.422232,1190,1,1190,
145,2026-07-02,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1682,1682,1640,1670,6190,10221427.9,1682,2026,1445,2026-07-02T14:59:32.961759,1670,62,1651.28,2562.54
146,2026-07-02,2831,UNHPL,Union Hydropower Limited,393,396,387,388,8405,3272064.7,393,571,372.3,2026-07-02T14:59:57.383407,388,50,389.29,2910
147,2026-07-02,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,900,900,873.2,896.8,1391,1221013.3,897,1311,832,2026-07-02T14:20:58.552991,896.8,30,877.79,4460.83
