Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-07-07,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,268.1,278,268,275.5,9410,2574823.6,267,365,266.1,2026-07-07T14:59:26.770852,275.5,94,273.62,10055.75
149,2026-07-07,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.5,10.6,10.5,10.6,3000,31700,10.5,11.7,8.9,2026-07-07T14:28:06.117327,10.6,4,10.56,1272
150,2026-07-07,2860,SAPDBL,Saptakoshi Development Bank Ltd,773,796,773,786,15386,12083768.8,775.1,1137.3,686,2026-07-07T14:59:55.387573,786,167,785.37,6557.9
151,2026-07-07,2863,NICBF,NIC Asia Balanced Fund,9.36,9.36,9.36,9.36,600,5616,9.09,11.2,8.45,2026-07-07T14:48:11.117894,9.36,2,9.36,706.68
152,2026-07-07,2867,NMB50,NMB 50,10.49,10.7,10.38,10.69,4500,47230,10.19,11.93,9.75,2026-07-07T14:44:27.378388,10.69,5,10.49,1336.25
153,2026-07-07,2880,HDHPC,Himal Dolakha Hydropower Company Limited,193.8,212.2,193.8,209,188012,39445886.7,204,274,162,2026-07-07T14:59:58.938039,209,454,209.8,5852
154,2026-07-07,2881,NRIC,Nepal Reinsurance Company Limited,930,960,930,953,31322,29692824.2,932.1,1842,865,2026-07-07T14:59:58.725114,953,288,947.98,127913.44
155,2026-07-07,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1070,1084.9,1066,1084.9,167046,179279635.7,1070,1160,1022,2026-07-07T14:54:59.596193,1084.9,10,1073.23,2712.25
156,2026-07-07,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,560,560,551.1,555.9,1703,942898.6,553,764,535,2026-07-07T14:58:44.003203,555.9,54,553.66,9669.55
157,2026-07-07,2892,NBLD82,10% Nabil Debenture 2082,1056.3,1094,1056.3,1094,14905,16300899,1056.3,1140,1042.5,2026-07-07T13:42:53.244561,1094,5,1093.65,2188
158,2026-07-07,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,780,800,777.3,789.9,1291,1007562.5,780,1155,772,2026-07-07T14:59:25.791868,789.9,27,780.45,5536.08
159,2026-07-07,2898,NRN,NRN Infrastructure and Development Limited,1399,1419.6,1399,1405,30251,42452979.2,1407,2444,1306,2026-07-07T14:59:58.729391,1405,256,1403.35,25263.6
160,2026-07-07,2902,LUK,Laxmi Unnati Kosh,10.71,10.71,10.4,10.4,5200,54121,10.5,11.97,8.97,2026-07-07T14:34:20.040432,10.4,5,10.4,678.73
161,2026-07-07,2903,LEC,Liberty Energy Company Limited,208.2,213,208.1,211,33106,6968101.8,209,276,180,2026-07-07T14:59:56.64437,211,142,210.47,4747.5
162,2026-07-07,2907,SSHL,Shiva Shree Hydropower Ltd,199,203,196,201,101125,20214926.5,196.8,313.8,151,2026-07-07T14:59:54.48848,201,293,199.9,5935.13
163,2026-07-07,2908,SGIC,Sanima GIC Insurance Limited,468,472,463,472,11447,5339680.2,468,632,437,2026-07-07T14:59:55.999779,472,88,466.46,10655.4
164,2026-07-07,2913,MEN,Mountain Energy Nepal Limited,572,574,565,574,111938,63738196.7,570,683.4,535,2026-07-07T14:59:36.547172,574,385,569.4,17927.51
165,2026-07-07,2914,UMRH,United IDI Mardi RB Hydropower Limited.,520,529,519,525,3483,1829013.7,524.4,675,512,2026-07-07T14:59:44.801171,525,52,525.12,2540.29
166,2026-07-07,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,430,456,430,450,3726,1650922.2,446,572,440,2026-07-07T14:59:47.392722,450,96,443.08,23885.07
167,2026-07-07,2917,CGH,Chandragiri Hills Limited,778,782,774.9,780,45335,35221998.4,772,1150,748,2026-07-07T14:57:55.607584,780,124,776.92,12564.21
168,2026-07-07,2919,NIFRA,Nepal Infrastructure Bank Limited,248,250,247,249,35502,8816578.3,247.6,328.1,245.5,2026-07-07T14:59:55.1914,249,355,248.34,53784
169,2026-07-07,2923,SLCF,Sanima Large Cap Fund,10,10.2,10,10.1,2400,24217,10.01,11.99,8.6,2026-07-07T14:55:12.927582,10.1,9,10.09,1212
170,2026-07-07,2924,GLH,GreenLife Hydropower Limited,250,255,250,254,8267,2090137.5,250,328.2,227.4,2026-07-07T14:59:39.408977,254,83,252.82,4572
171,2026-07-07,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1754,1754,1702,1750,527,909855,1740,2435.5,1695,2026-07-07T14:58:44.081636,1750,27,1726.48,3807.34
172,2026-07-07,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1101.7,1101.7,1101.7,1101.7,15,16525.5,1115,1203,1051.8,2026-07-07T14:44:32.901016,1101.7,1,1101.7,550.85
173,2026-07-07,2933,KEF,Kumari Equity Fund,10.5,10.5,10.2,10.3,35780,368947.5,10.65,11.3,8.31,2026-07-07T14:58:35.913606,10.3,27,10.31,1030
174,2026-07-07,2934,SHEL,Singati Hydro Energy Limited,295,299.4,291,299.4,51973,15409406.5,296,361,262,2026-07-07T14:59:59.940892,299.4,192,296.48,9116.73
175,2026-07-07,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,636,640,618,637,6337,3993755.8,636.1,853,607.1,2026-07-07T14:59:55.75122,637,76,630.22,3975.23
176,2026-07-07,2936,NCCD86,9.5% NCC Debenture 2086,1180,1180,1180,1144.6,3,3433.8,1180,1270.4,1052,2026-07-07T11:24:37.016384,1144.6,1,1144.6,3433.8
177,2026-07-07,2937,SBCF,Sunrise Bluechip Fund,9.5,9.8,9.5,9.75,55946,541956.5,9.66,12.03,8.82,2026-07-07T14:59:19.45015,9.75,32,9.68,1218.75
178,2026-07-07,3946,CHDC,CEDB Holdings Limited,2090,2120,2090,2098.1,8200,17267594.6,2088,2997.9,1990,2026-07-07T14:59:59.888723,2098.1,119,2105.8,21699.33
179,2026-07-07,4947,PSF,Prabhu Select Fund,11.51,11.94,11.51,11.76,1800,21062,11.76,13,9.91,2026-07-07T14:36:52.578816,11.76,13,11.7,1470
180,2026-07-07,4949,NIBSF2,NIBL Samriddhi Fund -2,8.8,9.1,8.8,8.98,14314,128662.32,9.02,11.13,8.1,2026-07-07T14:56:12.155729,8.98,15,8.98,1347
181,2026-07-07,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1249.9,1250,1235.3,1240,4173,5202306.9,1236,1644,1219.9,2026-07-07T14:59:55.738799,1240,110,1246.65,21715.32
182,2026-07-07,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1095,1095,1095,1095,35,38325,1095,1150,1015.5,2026-07-07T13:10:30.069415,1095,1,1095,3832.5
183,2026-07-07,4961,BOKD86,8.5% BOK Debenture 2086,1072.3,1095,1065,1095,91,97713.1,1086.5,1139.3,1025.1,2026-07-07T12:16:05.45291,1095,5,1073.77,1752
184,2026-07-07,4967,NICSF,NIC Asia Select Fund 30,9.2,9.36,8.96,9.16,1700,15638,9.35,9.99,8.04,2026-07-07T14:34:11.790436,9.16,9,9.19,1145
185,2026-07-07,4968,RMF1,RBB Mutual Fund 1,9.81,9.95,9.81,9.81,1550,15230,9.94,11.4,8.65,2026-07-07T14:58:16.291993,9.81,9,9.82,1226.25
186,2026-07-07,5982,SRLI,Sanima Reliance Life Insurance Limited,375.5,381.5,375.5,381.5,18795,7145641.5,378.9,451.1,363.9,2026-07-07T14:59:54.419828,381.5,170,380.18,19131.94
187,2026-07-07,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,1095,1100,1095,1100,75,82250,1085,1166,1040,2026-07-07T13:07:05.062325,1100,2,1096.66,2200
188,2026-07-07,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1115,1115,1115,1112.1,6,6672.6,1115,1196.2,1045.7,2026-07-07T11:10:45.33576,1112.1,1,1112.1,834.07
189,2026-07-07,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1117,1117,1117,1117,10000,11170000,1147,1169,1039.5,2026-07-07T12:50:58.211742,1117,1,1117,2517.16
190,2026-07-07,7986,NICD88,NIC ASIA Rinpatra 2088,1077.3,1077.3,1077.2,1077,50,53861.8,1100,1153,1019.2,2026-07-07T12:48:40.245848,1077,3,1077.23,1695.06
191,2026-07-07,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1088.1,1088.1,1087.2,1087.2,77515,84278219.5,1080,1142,1016,2026-07-07T11:18:11.520957,1087.2,18,1087.25,3261.6
192,2026-07-07,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,462,465,455.2,462,6136,2823393,462,635,445.3,2026-07-07T14:59:26.514811,462,26,460.13,1738.6
193,2026-07-07,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1204,1204,1152.5,1184.9,167,194480.5,1187,1900,1131,2026-07-07T14:59:54.991476,1184.9,9,1164.55,1295.98
194,2026-07-07,8021,SAHAS,Sahas Urja Limited,640.1,655,640.1,655,52775,34182447.5,645,716.6,535.3,2026-07-07T14:59:38.013088,655,444,647.7,29958.39
195,2026-07-07,8022,TPC,Terhathum Power Company Limited,353,362,353,359.2,33897,12138008.2,354,450,270.1,2026-07-07T14:59:36.589649,359.2,102,358.08,2873.6
196,2026-07-07,8023,MMF1,Mega Mutual Fund -1,9.75,9.75,9.47,9.68,40360,384049.8,9.47,10.16,8.22,2026-07-07T14:56:58.160416,9.68,43,9.51,1210
197,2026-07-07,8024,NBF3,Nabil Balanced Fund-3,10,10.08,9.8,10,19400,191579.2,10,10.67,8.35,2026-07-07T14:58:25.833795,10,22,9.87,1250
198,2026-07-07,8025,SPC,Samling Power Company Limited,415,418.9,409,418,3415,1413660.1,410,591,405,2026-07-07T14:59:58.568362,418,51,413.95,2090
199,2026-07-07,8026,NYADI,Nyadi Hydropower Limited,378,380,371.2,377.1,5218,1966891.5,380,499,354,2026-07-07T14:59:31.638335,377.1,48,376.94,5656.5
200,2026-07-07,8027,NBLD85,Nabil Debenture 2085,1075,1086.9,1075,1086.9,4965,5337672.5,1087,1187,1010.5,2026-07-07T14:59:54.297951,1086.9,2,1075.05,2398.91
201,2026-07-07,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,265.1,274,265.1,274,16244,4413870.2,271,342,270,2026-07-07T14:59:25.962723,274,203,271.72,16440
202,2026-07-07,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,309.8,310,305,307,2928,905809.2,306.2,613.8,305,2026-07-07T14:52:16.861687,307,44,309.36,2456
203,2026-07-07,8033,GBBD85,Garima Debenture, 2085,1091,1098,1090,1098,152892,167724991,1065.2,1135,1030,2026-07-07T14:54:19.310239,1098,8,1097.01,1098
204,2026-07-07,8034,ENL,Emerging Nepal Limited,850,850,803.6,820,869,705531.9,828,1225,801,2026-07-07T14:59:51.850529,820,24,811.88,4555.92
205,2026-07-07,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1500,1545,1500,1532,1281,1934872.5,1529.9,1879,1380.1,2026-07-07T14:59:56.511592,1532,25,1510.43,4463.29
206,2026-07-07,8044,EBLD86,Everest Bank Limited,1089.9,1089.9,1081.1,1082,70,75838.5,1085,1150,1022,2026-07-07T14:57:43.204745,1082,4,1083.4,927.04
207,2026-07-07,8045,GVL,Green Ventures Limited,472,482.5,470,475,15252,7196473.3,473.1,662,451,2026-07-07T14:59:35.82705,475,117,471.83,16328.13
208,2026-07-07,8055,BHL,Balephi Hydropower Limited,209.9,210.9,208.6,210,42951,8998183.4,207.9,264.4,164,2026-07-07T14:59:56.339611,210,221,209.49,7677.47
209,2026-07-07,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2755,3180,2705,3180,3314,9283252,2899.9,4325,2710,2026-07-07T14:59:58.56402,3180,87,2801.22,3375.51
210,2026-07-07,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1300,1420,1300,1400,1064,1487000,1348.4,2040,1289.2,2026-07-07T14:59:30.621592,1400,59,1397.55,3729.94
211,2026-07-07,8066,RFPL,River Falls Power Limited,340,345,335.1,345,21636,7373124.2,337.1,785,306,2026-07-07T14:59:54.128355,345,139,340.78,4830
212,2026-07-07,8068,CCBD88,Century Debenture 2088,1295,1295,1265,1265,60,76200,1258.1,1297.4,1126,2026-07-07T14:50:19.329177,1265,2,1270,2783
213,2026-07-07,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,248,252,244.1,252,16049,4009937.2,248,343.3,213.1,2026-07-07T14:59:26.155046,252,116,249.85,5313.47
214,2026-07-07,8073,NICFC,NIC Asia Flexi CAP Fund,9.17,9.35,9.17,9.35,14000,130440,9.39,10.4,8.37,2026-07-07T14:59:38.532401,9.35,22,9.31,95.37
215,2026-07-07,8074,KDBY,Kumari Dhanabriddhi Yojana,10.31,10.85,10.31,10.48,326800,3476632.5,10.85,12.54,8.67,2026-07-07T14:58:42.529191,10.48,56,10.63,41.92
216,2026-07-07,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,457,457,433,437.9,4794,2092278.7,436.1,706,422,2026-07-07T14:59:35.643203,437.9,56,436.43,5194.76
217,2026-07-07,8076,HHL,Himalayan Hydropower Limited,335,349.9,333,345,24816,8417442.5,333,459,310.7,2026-07-07T14:59:49.253683,345,140,339.19,3777.75
218,2026-07-07,8098,SBLD89,10.75% SBL Debenture 2089,1309.7,1310,1309.7,1310,60,78591,1293,1450,1190,2026-07-07T11:35:31.005693,1310,3,1309.85,5240
219,2026-07-07,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,570,587,570,580,33996,19539852.2,573,692.6,521,2026-07-07T14:59:22.205338,580,134,574.76,3335
220,2026-07-07,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,340,341,331,338,3496,1176858.6,338.7,501.8,296,2026-07-07T14:59:02.704673,338,60,336.63,5384.34
221,2026-07-07,8102,MHL,Mandakini Hydropower Limited,459,515,459,491,26619,12964613.1,465.2,664,445,2026-07-07T14:59:51.246946,491,94,487.04,3175.63
222,2026-07-07,8104,USHEC,Upper Solu Hydro Electric Company Limited,483.2,492,483.2,488.2,6300,3082967.9,486.1,580.2,420.6,2026-07-07T14:59:30.94185,488.2,70,489.35,6590.7
223,2026-07-07,8106,GIBF1,Global IME Balanced Fund-1,10.69,10.69,10.69,10.69,500,5345,11.02,11.68,9.3,2026-07-07T14:59:35.532555,10.69,5,10.69,1096.54
224,2026-07-07,8108,RHGCL,Rapti Hydro And General Construction Limited,268,269,264,269,15663,4151267.4,262,448.3,217.2,2026-07-07T14:59:57.704216,269,92,265.03,3296.83
225,2026-07-07,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1063.6,1085,1063.6,1085,5100,5531360,1063.3,1226,1025,2026-07-07T12:08:26.127237,1085,4,1084.58,2605.61
226,2026-07-07,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,188,190,185,188.9,117104,21931689.1,185.7,239,174.4,2026-07-07T14:59:56.322015,188.9,217,187.28,6233.7
227,2026-07-07,8116,PBD84,10.15% Prime Debenture 2084,1085.5,1085.5,1085,1085.1,125,135655,1080,1182,1070.2,2026-07-07T13:56:42.86152,1085.1,4,1085.24,5425.5
228,2026-07-07,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1049,1070,1049,1061.3,1833,1949803.8,1059.9,1366,906,2026-07-07T14:59:04.794102,1061.3,51,1063.72,2653.25
229,2026-07-07,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1132,1159,1097,1097,129936,146825932,1150.1,1250,1102.5,2026-07-07T14:21:56.699497,1097,68,1129.98,2194
230,2026-07-07,8121,SPHL,Sayapatri Hydropower Limited,551,560,545,546.3,2120,1159410,560,736,477.1,2026-07-07T14:59:49.917226,546.3,31,546.89,1638.9
231,2026-07-07,8122,PPL,People's Power Limited,320.1,337,320.1,336.9,7212,2408776.6,336.9,428.4,263.2,2026-07-07T14:59:57.776778,336.9,87,333.99,3196.84
232,2026-07-07,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1237,1265,1207,1216.1,923,1149363.7,1240,1684,1083.8,2026-07-07T14:59:41.468388,1216.1,27,1245.24,1618.63
233,2026-07-07,8125,NSIF2,NMB Sulav Investment Fund - 2,10.54,10.54,10.54,10.54,100,1054,10.79,11.93,9.75,2026-07-07T12:25:20.567977,10.54,1,10.54,1286.93
234,2026-07-07,8126,SIKLES,Sikles Hydropower Limited,560,567.9,548,555,10935,6042639.1,552,1177,540,2026-07-07T14:59:58.263024,555,69,552.59,5425.13
235,2026-07-07,8131,EHPL,Eastern Hydropower Limited,355.6,375,353.1,367.8,6355,2316491.2,364,685,363,2026-07-07T14:59:54.549072,367.8,71,364.51,2280.36
236,2026-07-07,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1532,1532,1480,1520,125,186690,1514.9,2170,1395,2026-07-07T14:58:46.784224,1520,10,1493.52,1662.5
237,2026-07-07,8133,PHCL,Peoples Hydropower Company Limited,281.7,304,281.7,299.9,26636,7967418.5,296.5,564,249.7,2026-07-07T14:59:39.838293,299.9,175,299.12,9596.8
238,2026-07-07,9135,BHPL,Barahi Hydropower Public Limited,510,514,499,508,2803,1410305,518,916.9,480,2026-07-07T14:59:49.672541,508,46,503.14,1270
239,2026-07-07,9136,BOKD86KA,BOK Debenture 2086 "KA",1247,1247,1247,1247,10,12470,1211,1240,1108.1,2026-07-07T11:39:34.380401,1247,1,1247,1371.7
240,2026-07-07,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1205,1205,1205,1205,25,30125,1183,1207.9,1095.1,2026-07-07T14:55:18.868546,1205,1,1205,3012.5
241,2026-07-07,9138,NIBLGF,NIBL Growth Fund,9.46,9.46,9.3,9.3,2750,25626,9.5,11.81,8.24,2026-07-07T14:49:32.069361,9.3,10,9.31,1227.6
242,2026-07-07,9139,SAGF,Sanima Growth Fund,10.2,10.3,10,10.2,3680,37459,10.29,11.31,8.79,2026-07-07T14:57:16.473884,10.2,9,10.17,685.98
243,2026-07-07,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1374.3,1374.3,1278,1299,463,601468.1,1311,2480,1261.9,2026-07-07T14:59:00.632545,1299,16,1299.06,1929.99
244,2026-07-07,9146,SMHL,Super Madi Hydropower Limited,465,480.9,465,479,57575,27398179.2,465,1230,443,2026-07-07T14:59:43.532716,479,232,475.86,11090.05
245,2026-07-07,9147,SPL,Shuvam Power Limited,673,673,649,664,1550,1015048,659,1035,645.1,2026-07-07T14:57:35.750622,664,28,654.86,1328
246,2026-07-07,9148,SMH,Super Mai Hydropower Limited,521.1,524,519,523,9468,4934124.4,522,1024.8,520,2026-07-07T14:59:34.923074,523,110,521.13,3357.66
247,2026-07-07,9149,MKHC,Maya Khola Hydropower Company Limited,302,302,294.1,298,13908,4150315.1,297,503.4,293,2026-07-07T14:59:12.459105,298,78,298.41,2980
248,2026-07-07,9150,AHL,Asian Hydropower Limited,433,444.9,422,425.6,8109,3485781.4,435,700,428.2,2026-07-07T14:59:56.297001,425.6,84,429.86,1447.04
249,2026-07-07,9151,KDL,Kalinchowk Darshan Limited,770.1,784,770.1,783,938,729750.1,784,1200,748,2026-07-07T14:57:36.543374,783,27,777.98,4932.9
250,2026-07-07,9154,SFEF,Sunrise Focused Equity Fund,9.95,9.95,9.95,9.95,400,3980,10,11.12,8.82,2026-07-07T14:39:05.982929,9.95,4,9.95,995
251,2026-07-07,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,442,445,439,445,49043,21652302.6,439,576,396.4,2026-07-07T14:59:49.491963,445,153,441.49,14829.63
252,2026-07-07,9158,MHCL,Molung Hydropower Company Limited,318.1,344,318.1,334,4162,1366633.2,321.2,515.1,321.1,2026-07-07T14:59:56.133809,334,81,328.35,2680.35
253,2026-07-07,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,444,451,444,448,18170,8133930.2,447,679.3,430,2026-07-07T14:59:36.023058,448,108,447.65,5255.94
254,2026-07-07,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,7136,7136,5777.1,5860,1841,10698666.2,6796.5,7356,5220,2026-07-07T14:59:50.56654,5860,78,5811.33,5245.12
255,2026-07-07,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,464,468.5,458.1,467,1070,496352.5,464,690,455,2026-07-07T14:59:46.486738,467,26,463.88,3549.2
256,2026-07-07,9167,MKHL,Mai Khola Hydropower Limited,467.9,485.8,467.9,480.1,3825,1835841,482,1027,467,2026-07-07T14:42:50.895032,480.1,34,479.95,1882.74
257,2026-07-07,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1123,1125,1115,1125,2483,2772080.8,1115,1238,1100,2026-07-07T14:32:01.848568,1125,11,1116.42,5625
258,2026-07-07,9170,DOLTI,Dolti Power Company Limited,330,345,330,336,15917,5378352,335,642.6,329,2026-07-07T14:59:43.612268,336,119,337.89,1802.59
259,2026-07-07,9171,BEDC,Bhugol Energy Development Company Limited,332.9,336,328,331.1,17683,5873320,329.9,872,314.9,2026-07-07T14:59:58.821583,331.1,107,332.14,1801.36
260,2026-07-07,9173,CITY,City Hotel Limited,363.9,391.8,363.9,378.8,241373,91198109.2,383,998.4,349.2,2026-07-07T14:59:59.518619,378.8,922,377.83,11414
261,2026-07-07,9174,PRSF,Prabhu Smart Fund,12.55,12.65,12.54,12.58,76900,966768.2,12.54,13.61,9.85,2026-07-07T14:53:47.224456,12.58,19,12.57,1258
262,2026-07-07,9175,MCHL,Menchhiyam Hydropower Limited,282,297,282,290,5362,1542668.8,289,584,288.1,2026-07-07T14:59:47.034554,290,76,287.7,1573.49
263,2026-07-07,9176,IHL,Ingwa Hydropower Limited,370,374.4,355,358,3395,1220490.6,364,640,350,2026-07-07T14:59:38.927884,358,59,359.49,2148
264,2026-07-07,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1103,1103,1103,1103,25,27575,1126.5,1236,1080,2026-07-07T14:34:02.365055,1103,1,1103,2647.2
265,2026-07-07,9179,MEL,Modi Energy Limited,218,220,218,219.9,9433,2066993.1,219.8,341,213.8,2026-07-07T14:59:39.564577,219.9,128,219.12,6377.1
266,2026-07-07,9181,RAWA,Rawa Energy Development Limited,431,439.8,428.1,436,23723,10260153,435,872,430,2026-07-07T14:59:59.302073,436,211,432.49,1220.8
267,2026-07-07,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.44,10.6,10.44,10.6,900,9465,10.6,11.58,8.5,2026-07-07T14:31:02.502522,10.6,7,10.51,854.15
268,2026-07-07,9183,NRM,Nepal Republic Media Limited,326.9,336.5,321,323,3776,1242121.4,323,590,311,2026-07-07T14:59:50.80558,323,92,328.95,3125.03
269,2026-07-07,9184,ILI,IME Life Insurance Company Limited,415,424,415,420,6687,2792363.6,417.1,500,405,2026-07-07T14:59:55.85351,420,231,417.58,21000
270,2026-07-07,9191,C30MF,Citizens Super 30 Mutual Fund,9.81,10.2,9.81,10.2,25050,255461,9.92,10.71,8.7,2026-07-07T14:30:56.069663,10.2,5,10.19,765.74
271,2026-07-07,9192,USHL,Upper Syange Hydropower Limited,525,525,496.1,498.3,3515,1767375.5,500,945,481,2026-07-07T14:59:58.088825,498.3,63,502.8,1096.26
272,2026-07-07,9193,GCIL,Ghorahi Cement Industry Limited,346,348,340.8,343,18615,6401615.7,345.6,579,337.2,2026-07-07T14:59:38.371575,343,193,343.89,17233.88
273,2026-07-07,9194,TSHL,Three Star Hydropower Limited,394,400,388,395,5944,2328184.6,394,989,388.5,2026-07-07T14:59:47.859136,395,84,391.68,1945.38
274,2026-07-07,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1272.1,1272.1,1272.1,1272.1,25,31802.5,1235.1,1350,1196.5,2026-07-07T14:53:04.711169,1272.1,1,1272.1,1272.1
275,2026-07-07,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1370.4,1411.5,1325,1330,1066,1420336,1330.5,2189,1150,2026-07-07T14:40:40.730621,1330,21,1332.39,1961.22
276,2026-07-07,9198,LVF2,Laxmi Value Fund 2,9.75,10,9.75,10,26300,262763,9.75,11.45,8.76,2026-07-07T14:58:50.02069,10,12,9.99,800
277,2026-07-07,9199,RNLI,Reliable Nepal Life Insurance Limited,455,460,447.2,449.3,13131,5901730.9,452,526,416,2026-07-07T14:59:22.156087,449.3,190,449.45,23349.22
278,2026-07-07,9201,SNLI,Sun Nepal Life Insurance Company Limited,446,446,432,433.8,7392,3208736.2,433.1,538,411.6,2026-07-07T14:59:54.027633,433.8,193,434.08,22916.76
279,2026-07-07,9203,MEHL,Manakamana Engineering Hydropower Limited,311.5,327,311.5,326,1887,612343,321,519,321,2026-07-07T14:59:42.924234,326,53,324.5,2608
280,2026-07-07,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,403.1,415,403.1,410,5387,2192766.5,414,599,402,2026-07-07T14:59:59.7354,410,70,407.04,2090.2
281,2026-07-07,9209,CLI,Citizen Life Insurance Company Limited,445,458,445,458,7869,3560081.9,451.9,540,411,2026-07-07T14:58:59.193659,458,216,452.41,22900
282,2026-07-07,9212,MANDU,Mandu Hydropower Limited,812,812,806.1,806.2,455,367659.5,810,970,766,2026-07-07T14:55:18.207064,806.2,20,808.04,10993.64
283,2026-07-07,9213,HATHY,Hathway Investment Nepal Limited,700,703,691.2,703,5570,3889278.1,697,1382.4,671,2026-07-07T14:58:56.561623,703,74,698.25,22293.31
284,2026-07-07,9214,BGWT,Bhagawati Hydropower Development Company Limited,560,569.1,550.5,569.1,2621,1474231.1,560,1110,559,2026-07-07T14:59:59.091728,569.1,38,562.46,3859.86
285,2026-07-07,9215,MSHL,Mid Solu Hydropower Limited,592,609,592,595,67,39944,610,955,576,2026-07-07T14:34:04.313728,595,7,596.17,5120.93
286,2026-07-07,9216,SONA,Sonapur Minerals And Oil Limited,417.2,424,417.2,420,8814,3699210.5,417.5,523.3,398,2026-07-07T14:59:15.437809,420,165,419.69,12915.21
287,2026-07-07,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,465,506,462,466,1809,852287,465,699.9,462,2026-07-07T14:59:36.323182,466,53,471.13,4660
288,2026-07-07,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,475,486.9,475,478.1,7896,3798391,475.2,689,377.6,2026-07-07T14:54:39.905732,478.1,36,481.05,8856.8
289,2026-07-07,9220,KBLD90,10% KBL Debenture 2090,1225,1226,1215,1215,169867,207587125,1225,1500,1131,2026-07-07T13:28:23.557541,1215,170,1222.05,6075
290,2026-07-07,9221,H8020,Himalayan 80-20,11.04,11.9,11.04,11.9,1650,19049.5,11.62,12.56,10,2026-07-07T14:59:39.654288,11.9,16,11.54,119
291,2026-07-07,9225,VLUCL,Vision Lumbini Urja Company Limited ,441,449.9,441,449.9,600,268739.1,447,664.8,423.1,2026-07-07T14:58:59.634101,449.9,30,447.89,8604.34
292,2026-07-07,9230,MKCL,Muktinath Krishi Company Limited,1098,1122.7,1088,1097,2259,2477732.6,1086,1900,1060,2026-07-07T14:59:56.537937,1097,47,1096.82,8293.32
293,2026-07-07,9231,CIZBD90,10% Citizens Bank Debenture 2090,1215,1215,1106,1106,12270,14899297,1202,1315,1121.2,2026-07-07T12:06:29.39457,1106,25,1214.28,3318
294,2026-07-07,9232,CKHL,Chirkhwa Hydropower Limited ,570,593,570,593,1000,589994,582.5,804,550,2026-07-07T14:26:59.878647,593,26,589.99,2372
295,2026-07-07,9233,NWCL,Nepal Warehousing Company Limited ,742.4,742.4,720.2,723,927,669684.4,721,1045,711.1,2026-07-07T14:55:25.781694,723,17,722.42,4970.63
