Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
20,2026-07-14,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,590.5,599.6,582.2,595,2612,1535853,590.2,854.4,589.8,2026-07-14T14:59:20.825852,595,39,587.99,16318.97
21,2026-07-14,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,910,916.9,907,914.9,12815,11701497.2,910,1144.8,882,2026-07-14T14:59:10.796177,914.9,193,913.1,33094.35
22,2026-07-14,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,820,823,815,818.6,8333,6820498.5,816,1010,793,2026-07-14T14:47:06.709877,818.6,62,818.49,16823.17
23,2026-07-14,171,SANIMA,Sanima Bank Limited,345,349,344.1,345,109853,37961376.1,344,391,295,2026-07-14T14:59:57.385594,345,267,345.56,46856.26
24,2026-07-14,172,NABBC,Narayani Development Bank Limited,720,740,701,737.9,116099,83462650.7,713.3,1835,662,2026-07-14T14:59:59.757052,737.9,138,718.89,3873.5
25,2026-07-14,176,NICL,Nepal Insurance Co. Ltd.,503,507,497.1,505,6228,3126394.1,503,699.9,475,2026-07-14T14:59:50.733338,505,50,501.99,12870.3
26,2026-07-14,177,RBCL,Rastriya Beema Company Limited,14399.9,14449,14160,14399,105,1501329,14450,16900,14015,2026-07-14T14:49:32.13588,14399,9,14298.37,38392.99
27,2026-07-14,178,NLICL,National Life Insurance Co. Ltd.,570,572,567,571,7835,4463410,570,691,539,2026-07-14T14:59:51.893688,571,38,569.67,32499.32
28,2026-07-14,179,HEI,Himalayan Everest Insurance Limited,507,515,489.9,512.9,33367,16637548.2,510,654,458,2026-07-14T14:59:55.141111,512.9,157,498.62,12823.31
29,2026-07-14,180,UAIL,United Ajod Insurance Limited,427,435,422.3,433,9723,4143175.2,427,625,421,2026-07-14T14:59:48.914874,433,93,426.12,11474.07
30,2026-07-14,182,SPIL,Siddhartha Premier Insurance Limited,685,698.8,680.1,684.1,12308,8426742.4,689.8,894.5,625,2026-07-14T14:59:34.193588,684.1,42,684.65,19199.61
31,2026-07-14,183,NIL,Neco Insurance Limited,602.09,615.8,600,614,4501,2726065.9,605,783.9,562,2026-07-14T14:57:07.35937,614,75,605.65,17021.79
32,2026-07-14,184,PRIN,Prabhu Insurance Ltd.,676.8,679,669.1,678,2449,1647718.3,676.8,960.3,630,2026-07-14T14:59:59.552532,678,28,672.81,12535.81
33,2026-07-14,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,626.8,645,577,580,32695,20547099,597,765.9,570.1,2026-07-14T14:59:05.586488,580,73,628.44,15211.3
34,2026-07-14,186,IGI,IGI Prudential insurance Limited,424,425,418.1,425,4666,1963897,417.2,600,392,2026-07-14T14:59:57.536696,425,53,420.89,12874.67
35,2026-07-14,187,NLIC,Nepal Life Insurance Co. Ltd.,775,775,738,740.2,14987,11100382.9,739,890,702,2026-07-14T14:59:42.492252,740.2,153,740.66,70172.45
36,2026-07-14,188,LICN,Life Insurance Corporation (Nepal) Limited,803,803,763,772,7717,5941309.7,765,990,765,2026-07-14T14:59:56.930343,772,66,769.89,42460
37,2026-07-14,192,SICL,Shikhar Insurance Co. Ltd.,605,613,605,608.6,3257,1982593.7,608,828,588.8,2026-07-14T14:59:52.488212,608.6,38,608.71,18876.14
38,2026-07-14,194,NFS,Nepal Finance Ltd.,561,572,550,565.8,11494,6451413.9,560.1,851,555,2026-07-14T14:59:56.159211,565.8,106,561.28,4746.74
39,2026-07-14,195,BNL,Bottlers Nepal (Balaju) Limited,13875,13875,13872.8,13872.8,120,1664956,14301.8,18399.9,13968.1,2026-07-14T14:43:47.19987,13872.8,3,13874.63,27036.52
40,2026-07-14,204,GUFL,Gurkhas Finance Ltd.,530,557,529,546.9,10963,5866458.4,538.5,644,460.6,2026-07-14T14:59:58.252376,546.9,102,535.11,4747.06
41,2026-07-14,210,CIT,Citizen Investment Trust,1680,1682.9,1665,1681.9,4503,7537315.2,1675,2168,1630.3,2026-07-14T14:59:58.628091,1681.9,112,1673.84,114466.72
42,2026-07-14,219,UNL,Unilever Nepal Limited,46555,46555,46505,46505,20,930600,46555,50724,45200,2026-07-14T12:02:26.956894,46505,2,46530,42817.15
43,2026-07-14,227,BFC,Best Finance Company Ltd.,512.5,513,497.6,510,58912,29783045.9,508,579.9,411.5,2026-07-14T14:59:59.860302,510,225,505.55,4541.16
44,2026-07-14,232,GFCL,Goodwill Finance Limited,595.1,603.9,592.1,600,8806,5254476.5,595.1,756.8,528.3,2026-07-14T14:58:05.559105,600,64,596.69,5676.69
45,2026-07-14,235,HDL,Himalayan Distillery Limited,1149,1149,1138,1145,31356,35850735.5,1142,1556.1,1097.6,2026-07-14T14:59:52.236401,1145,352,1143.34,42228.54
46,2026-07-14,238,NMB,NMB Bank Limited,235,238.4,234,235,29198,6873442.6,235.9,283,230,2026-07-14T14:59:31.12237,235,172,235.4,45319.85
47,2026-07-14,244,SIFC,Shree Investment Finance Co. Ltd.,501,510,500,507,5153,2597014,500,687.4,459,2026-07-14T14:59:30.975464,507,30,503.98,5070
48,2026-07-14,245,CFCL,Central Finance Co. Ltd.,610,610,590,604.5,47824,28857071,600.1,695,445.1,2026-07-14T14:59:58.658058,604.5,158,603.4,5735.95
49,2026-07-14,250,JFL,Janaki Finance Company Limited,381,389.8,378.5,383.2,5939,2281072.8,381,558,375,2026-07-14T14:59:51.590131,383.2,52,384.08,2645.89
50,2026-07-14,255,PRVU,Prabhu  Bank Limited,190,190.8,186.6,188,86426,16312252.9,188,250.9,179.9,2026-07-14T14:59:54.843697,188,403,188.74,44259.88
51,2026-07-14,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,448,452,440,449,10299,4598713.8,448,557,393.1,2026-07-14T14:57:42.65333,449,54,446.52,4544.67
52,2026-07-14,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,655.4,664.7,630.5,630.5,140967,91154436.7,660,1046.5,652,2026-07-14T14:59:31.629798,630.5,262,646.63,11033.75
53,2026-07-14,273,ICFC,ICFC Finance Limited,588,597,580,596.6,10105,5956251,588,730.9,588,2026-07-14T14:59:23.688091,596.6,62,589.43,7060.59
54,2026-07-14,274,EDBL,Excel Development Bank Ltd.,560,563.3,549,560.5,49491,27700921.6,560,717.3,545,2026-07-14T14:54:25.832761,560.5,31,559.71,7004.54
55,2026-07-14,307,NTC,Nepal Doorsanchar Company Limited,846,851,845,850.9,11091,9412231.5,846,942.5,762.5,2026-07-14T14:59:40.539294,850.9,159,848.63,153162
56,2026-07-14,338,PROFL,Progressive Finance Limited,422.5,427.9,415,425,5510,2319949.8,423,589.2,421.4,2026-07-14T14:59:58.385167,425,40,421.04,3638.45
57,2026-07-14,341,GBIME,Global IME Bank Limited,238,241,235,237.2,201957,48056337.5,237.5,278.9,218.9,2026-07-14T14:59:17.223743,237.2,360,237.95,90410.8
58,2026-07-14,348,CZBIL,Citizens Bank International Limited,195.8,195.8,192,195,25872,5021484.5,193.5,240.1,183,2026-07-14T14:59:57.132393,195,119,194.08,30239.55
59,2026-07-14,357,PCBL,Prime Commercial Bank Ltd.,231,232.6,229.1,229.2,46844,10797990.2,231.6,290,225,2026-07-14T14:59:22.347919,229.2,165,230.5,48028.36
60,2026-07-14,358,LBBL,Lumbini Bikas Bank Ltd.,480,480,469.1,479.9,21468,10147355.7,470.2,646.3,433,2026-07-14T14:59:59.942972,479.9,111,472.67,17390.03
61,2026-07-14,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,257.1,264.5,257,262.4,65032,16958624.1,261,334,250.1,2026-07-14T14:59:43.870673,262.4,283,260.77,10602.02
62,2026-07-14,371,MDB,Miteri Development Bank Limited,561,583.5,558,583.5,6030,3399345.1,572.5,729.7,530.5,2026-07-14T14:39:06.881321,583.5,51,563.73,7101.78
63,2026-07-14,385,ALICL,Asian Life Insurance Co. Limited,418,422,413.4,419,13641,5719632.1,418,550,416.5,2026-07-14T14:58:42.480459,419,85,419.29,22002.6
64,2026-07-14,393,HLI,Himalayan Life Insurance Limited,317,320.9,313.6,318,21753,6906251,317,464,316,2026-07-14T14:58:55.567762,318,217,317.48,29075.49
65,2026-07-14,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,528,528,496.1,526,9110,4695433.1,528,807,522.1,2026-07-14T14:59:44.055044,526,85,515.41,7352.24
66,2026-07-14,397,ADBL,Agricultural Development Bank Limited,305,305,301.2,303,23635,7163140.4,302.5,344.9,285.2,2026-07-14T14:59:50.093177,303,135,303.07,43345.72
67,2026-07-14,401,MLBL,Mahalaxmi Bikas Bank Ltd.,340.1,346.9,340.1,344.5,9655,3319284,343,468.6,341.1,2026-07-14T14:59:53.704052,344.5,71,343.78,15541.36
68,2026-07-14,403,SJLIC,SuryaJyoti Life Insurance Company Limited,404,412,402.3,407.2,10119,4125500.9,405.2,489.9,390,2026-07-14T14:59:01.425928,407.2,148,407.69,20408.65
69,2026-07-14,417,GBBL,Garima Bikas Bank Limited,395.3,402,395.3,396,20111,7997546.1,396.1,498,367.4,2026-07-14T14:59:41.387905,396,85,397.67,23844.54
70,2026-07-14,418,JBBL,Jyoti Bikas Bank Limited,335,342,328.2,337.5,23179,7714315.3,333,413,295,2026-07-14T14:59:59.569451,337.5,96,332.81,14835.78
71,2026-07-14,450,CORBL,Corporate Development Bank Limited,1550,1799,1550,1550,37992,60723805.7,1600,3183,1431,2026-07-14T14:59:58.853669,1550,528,1598.33,8137.5
72,2026-07-14,459,KSBBL,Kamana Sewa Bikas Bank Limited,463,470,463,470,22414,10471769.5,468,588,404.1,2026-07-14T14:59:58.546119,470,99,467.19,18151.08
73,2026-07-14,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,139.7,141,139.7,141,5761,804849.7,143.1,184.5,139,2026-07-14T13:56:06.778934,141,6,139.7,25813.63
74,2026-07-14,471,MPFL,Multipurpose Finance Company  Limited,605,605,590.1,594.8,17189,10248910.9,599.9,744,491,2026-07-14T14:59:54.791656,594.8,72,596.24,3629.47
75,2026-07-14,472,SADBL,Shangrila Development Bank Ltd.,378.1,404.4,378.1,396.1,11565,4597207.9,398,526.5,376,2026-07-14T14:59:54.109281,396.1,62,397.51,14790.65
76,2026-07-14,473,SHINE,Shine Resunga Development Bank Ltd.,397,398.9,395.3,396.9,21030,8344958.1,397,499,382,2026-07-14T14:59:49.81066,396.9,105,396.81,19932.21
77,2026-07-14,474,MNBBL,Muktinath Bikas Bank Ltd.,362.8,364,357.4,360,31081,11187093.9,360,503,340.1,2026-07-14T14:59:54.511229,360,173,359.93,28801.4
78,2026-07-14,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,750,754,738,745,10067,7502955.2,755,1038.8,733,2026-07-14T14:59:58.785586,745,82,745.3,10019.29
79,2026-07-14,516,MFIL,Manjushree Finance Ltd.,760,770,759,767.8,46256,35483122.6,769.8,938,545,2026-07-14T14:59:50.832997,767.8,96,767.1,10377.22
80,2026-07-14,517,NBL,Nepal Bank Limited,267.9,267.9,256,260,91968,23913516.6,261,313,225.4,2026-07-14T14:59:58.350814,260,236,260.01,38204.46
81,2026-07-14,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,794,797.9,775,783.2,3962,3102697.2,786,1155,775,2026-07-14T14:58:17.161671,783.2,42,783.11,7014.6
82,2026-07-14,559,NLG,NLG Insurance Company Ltd.,580,580,546,575,11306,6268742.1,565,976.2,547.6,2026-07-14T14:55:40.686105,575,59,554.46,15340.04
83,2026-07-14,561,SINDU,Sindhu Bikash Bank Ltd,639.5,690.9,639.5,678.9,5350,3575396.3,673.1,919.9,608,2026-07-14T14:59:57.916472,678.9,88,668.29,3784.57
84,2026-07-14,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,742.1,746.9,740,745,20634,15321285,744,999,740.2,2026-07-14T14:59:26.544216,745,127,742.52,36707.42
85,2026-07-14,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,718,735,718,735,2730,1991436.6,739,950,698,2026-07-14T14:59:59.825343,735,35,729.46,7389.32
86,2026-07-14,587,RLFL,Reliance Finance Ltd.,450,454,440,451,12621,5641550.5,450,558,398,2026-07-14T14:59:59.88443,451,94,446.99,5057.75
87,2026-07-14,591,SHPC,Sanima Mai Hydropower Ltd.,482.1,488,482.1,484.5,25857,12550237.2,485,664.9,475,2026-07-14T14:59:49.310478,484.5,125,485.37,18110.58
88,2026-07-14,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,787.5,787.5,735,760,4432,3363516.4,766,1223,760,2026-07-14T14:58:29.077002,760,54,758.91,3408.31
89,2026-07-14,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1076.7,1133,1076.7,1114,1066,1171672.6,1110,1690,1084.9,2026-07-14T14:59:48.622082,1114,24,1099.13,2850.1
90,2026-07-14,610,RIDI,Ridi Power Company Limited,301,325,301,316,235844,74758606.9,315.9,393,203.5,2026-07-14T14:59:58.863451,316,543,316.98,7341.79
91,2026-07-14,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,892.4,914,892.4,914,148,132198.8,920,1300.5,819.4,2026-07-14T14:59:48.983239,914,11,893.23,4036.79
92,2026-07-14,623,GBBLPO,Garima Bikas Bank Limited Promoter Share,238,238,238,238,49031,11669378,238,242,193.4,2026-07-14T14:20:11.779545,238,4,238,23.8
93,2026-07-14,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11100,11729,11000,11729,311,3452132.5,11397,13530,11110,2026-07-14T14:59:51.994248,11729,21,11100.1,20834.18
94,2026-07-14,686,BARUN,Barun Hydropower Co. Ltd.,308,316.9,307.2,312,20668,6431442.7,308.7,449.8,292.1,2026-07-14T14:59:38.362914,312,149,311.17,3502.3
95,2026-07-14,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,650.2,657,640,645,4691,3050623.2,657.1,1008,652,2026-07-14T14:59:52.030892,645,119,650.31,5106.61
96,2026-07-14,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,841,880,838,853,558,478434,863,1100,830,2026-07-14T14:58:14.513243,853,14,857.4,2909.47
97,2026-07-14,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,815,815,790,815,674,541635.4,813,1347,813,2026-07-14T14:57:27.374058,815,26,803.61,5121.11
98,2026-07-14,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1011,1011,961,989.8,755,741302,1015,1485,945,2026-07-14T13:19:55.246461,989.8,9,981.85,1683.57
99,2026-07-14,697,API,Api Power Company Ltd.,322,325,318,321.9,187891,60485412.3,322,370,258.8,2026-07-14T14:59:40.778766,321.9,485,321.91,20536.33
100,2026-07-14,700,HEIP,Himalayan Everest Insurance Limited Promoter,311,320,311,320,35,10995,311.1,398,293.1,2026-07-14T14:59:52.113984,320,3,314.14,856.01
101,2026-07-14,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,588,601,585,599.9,900,531893.9,595,835,595,2026-07-14T14:59:59.982449,599.9,19,590.99,4327.97
102,2026-07-14,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1045,1084.9,1043,1065,2478,2620049.8,1065,1441.6,1051,2026-07-14T14:59:19.042931,1065,29,1057.32,6904.37
103,2026-07-14,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,608.9,613.7,591,612.4,2456,1491771.8,608.9,868.1,600,2026-07-14T14:59:44.976467,612.4,43,607.39,6774.9
104,2026-07-14,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,665,679,655,667.2,2053,1372468.1,673,1000,660,2026-07-14T14:58:12.438381,667.2,37,668.51,9917.28
105,2026-07-14,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,249.4,250,245,250,62329,15407968.2,246.6,330.3,245,2026-07-14T14:59:58.148482,250,277,247.2,62320.53
106,2026-07-14,2743,NGPL,Ngadi Group Power Ltd.,404,409,393.5,400.3,138225,55258709,399,502,343,2026-07-14T14:59:55.309264,400.3,380,399.77,15525.36
107,2026-07-14,2744,GRDBL,Green Development Bank Ltd.,1027,1040,1000,1020,11619,11826762.4,1027,1579,949,2026-07-14T14:59:55.278627,1020,97,1017.88,6278.1
108,2026-07-14,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1100,1109.9,1086.5,1107,6851,7529982.9,1104.1,1504,1051.9,2026-07-14T14:57:12.089411,1107,74,1099.1,16841.49
109,2026-07-14,2747,NMFBSP,National Laghubitta Bittiya Sanstha Limited Promoter,610,610,610,610,10000,6100000,610,675,610,2026-07-14T12:16:43.851995,610,1,610,610
110,2026-07-14,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,620,639,610,632,3869,2419899.3,627,880,578.7,2026-07-14T14:59:58.815614,632,48,625.45,6535.29
111,2026-07-14,2751,KKHC,Khanikhola Hydropower Co. Ltd.,245,258,240.2,250,33672,8257566.8,245,340.5,208,2026-07-14T14:59:21.488048,250,163,245.23,2328.57
112,2026-07-14,2754,DHPL,Dibyashwori Hydropower Ltd.,257,281,255,264,7478,1943023.1,257.1,362.9,254,2026-07-14T14:58:48.788686,264,57,259.83,696.96
113,2026-07-14,2757,AKPL,Arun Kabeli Power Ltd.,247,252.4,237.7,249.9,67980,16897274.2,248,317,227.5,2026-07-14T14:59:57.710514,249.9,245,248.56,9735.96
114,2026-07-14,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,946,964.9,933,951,2571,2440030.2,960,1364,949,2026-07-14T14:59:56.709262,951,55,949.05,11373.52
115,2026-07-14,2759,SPDL,Synergy Power Development Ltd.,364,370,355,359.2,22838,8261520.5,360,474,354.8,2026-07-14T14:59:53.152177,359.2,80,361.74,4780.41
116,2026-07-14,2760,UMHL,United Modi Hydropower Ltd.,551,575,551,575,34964,19816948.7,573.9,706,495,2026-07-14T14:59:59.489939,575,91,566.78,7570.65
117,2026-07-14,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,727,730,713.5,730,2620,1900289.2,732,1382,730,2026-07-14T14:56:19.027712,730,37,725.3,4821.68
118,2026-07-14,2766,CHL,Chhyangdi Hydropower Ltd.,253,255,250.1,254.7,20813,5271365,253,348.8,223.4,2026-07-14T14:59:13.959101,254.7,86,253.27,1971.26
119,2026-07-14,2767,HPPL,Himalayan Power Partner Ltd.,342.1,363,340.1,350.9,85585,29805947.6,348.5,605,347,2026-07-14T14:58:44.696892,350.9,339,348.26,5607.82
120,2026-07-14,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1194.1,1227,1194.1,1219,461,553008.7,1209,1710,1089.9,2026-07-14T14:59:59.643063,1219,22,1199.58,4723.57
121,2026-07-14,2769,NHDL,Nepal Hydro Developers Ltd.,620,635,615,631,471,292773.7,627,796,615,2026-07-14T14:59:30.346082,631,20,621.6,2669.98
122,2026-07-14,2770,SEF,Siddhartha Equity Fund,9.95,10.1,9.75,10,30632,307087.02,10,11.53,8.6,2026-07-14T14:28:36.579246,10,15,10.02,1500
123,2026-07-14,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1775,1823.2,1768.3,1784.3,2043,3648075.7,1800,2600,1699,2026-07-14T14:59:40.146204,1784.3,45,1785.64,2392.31
124,2026-07-14,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1140,1170,1105.8,1141.6,989,1114432.6,1169,2750,1140,2026-07-14T14:59:07.775295,1141.6,23,1126.82,2818.22
125,2026-07-14,2776,RADHI,Radhi Bidyut Company Ltd,705,705,683.9,695,34937,24312836.5,693.3,940,618.8,2026-07-14T14:59:58.953232,695,161,695.9,12780.91
126,2026-07-14,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1300.3,1358,1300.2,1358,105,139803.4,1340,2561,1242.1,2026-07-14T14:51:13.741766,1358,8,1331.46,1145.35
127,2026-07-14,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,700.2,721,698.1,700.2,1811,1273684.5,719.9,1046,696,2026-07-14T14:59:28.21274,700.2,28,703.3,3401.29
128,2026-07-14,2786,PMHPL,Panchakanya Mai Hydropower Ltd,304,312,301,309,6800,2090078,304,468,287,2026-07-14T14:59:58.400398,309,57,307.36,3399
129,2026-07-14,2787,KPCL,Kalika power Company Ltd,451.6,460.2,451.1,454,4346,1975986.7,458,711,458,2026-07-14T14:58:41.789622,454,63,454.66,4536.94
130,2026-07-14,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,326,348.8,326,340,496164,169719841.2,343,461.4,172.9,2026-07-14T14:59:59.529212,340,839,342.06,6800
131,2026-07-14,2789,JOSHI,Joshi Hydropower Development Company Ltd,250,254.9,246,252.4,17207,4286451.5,250.1,388.6,250,2026-07-14T14:59:25.131807,252.4,93,249.11,1546.73
132,2026-07-14,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,900,924,886,910,2303,2073193.5,908.9,1240,827.9,2026-07-14T14:59:24.537391,910,37,900.21,3341.01
133,2026-07-14,2792,UPPER,Upper Tamakoshi Hydropower Ltd,189.1,191.9,187.6,191.3,130297,24716798.1,189.1,242.6,166,2026-07-14T14:59:44.573265,191.3,531,189.69,40517.34
134,2026-07-14,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1161.1,1161.1,1098.1,1100,2776,3069238.9,1197,1694.9,1082,2026-07-14T14:59:57.690745,1100,54,1105.63,1878.86
135,2026-07-14,2806,GHL,Ghalemdi Hydro Limited,216,220,213.1,216.1,39776,8591539.9,216,290,197.1,2026-07-14T14:59:57.295175,216.1,150,215.99,3565.65
136,2026-07-14,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1015,1060,1010,1049,8124,8546042.4,1041,1334,855,2026-07-14T14:59:55.526578,1049,91,1051.95,8420.17
137,2026-07-14,2809,SHIVM,SHIVAM CEMENTS LTD,625,657,612,619,134658,84747012.8,619.9,730,516,2026-07-14T14:59:54.131571,619,495,629.35,34622.09
138,2026-07-14,2810,UPCL,UNIVERSAL POWER COMPANY LTD,365,365,346,354.9,56649,19908082.6,359,463,326.9,2026-07-14T14:59:57.732624,354.9,161,351.42,8819.7
139,2026-07-14,2811,MHNL,Mountain Hydro Nepal Limited,229,230.9,223,226,44919,10127002.3,229,324,223,2026-07-14T14:59:57.176716,226,126,225.45,2825
140,2026-07-14,2813,PPCL,Panchthar Power Compant Limited,327,343.9,317.4,325,26018,8569754.6,324,462,284.1,2026-07-14T14:59:56.471805,325,77,329.37,3128.13
141,2026-07-14,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1232,1232,1164,1196,351,418771,1174,1871,1130.5,2026-07-14T14:59:35.67552,1196,11,1193.07,1812.59
142,2026-07-14,2824,HURJA,Himalaya Urja Bikas Company Limited,224,228,219.1,226,43280,9672302.1,222.1,312.1,204.6,2026-07-14T14:59:52.859607,226,174,223.48,4474.8
143,2026-07-14,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1139,1139,1130,1130,10050,11446725,1154,1264,1060,2026-07-14T12:51:57.585979,1130,2,1138.97,2717.3
144,2026-07-14,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1754.9,1780,1720,1780,505,871385.7,1754.9,2468,1705.2,2026-07-14T14:59:48.081719,1780,19,1725.51,2355.97
145,2026-07-14,2828,SAND2085,10% Sanima Bank Limited Debenture,1170,1170,1170,1170,10,11700,1139,1190,1081.7,2026-07-14T12:16:46.151234,1170,1,1170,2340
146,2026-07-14,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1635.3,1635.3,1485,1529,1009,1522675.8,1580,2026,1420,2026-07-14T14:50:04.646407,1529,34,1509.09,2346.18
147,2026-07-14,2831,UNHPL,Union Hydropower Limited,380,383,370,382,23132,8712983.4,383.9,571,371,2026-07-14T14:59:59.206543,382,95,376.66,2865
