Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-07-22,2854,NBBD2085,10.25% NBBL Debenture 2085,1115,1115,1115,1065,5,5325,1115,1206.3,1078.6,2026-07-22T10:46:00.106167,1065,1,1065,2130
149,2026-07-22,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.04,10.04,10.04,10.04,100,1004,10.35,11.7,8.9,2026-07-22T12:28:20.87047,10.04,1,10.04,1204.8
150,2026-07-22,2860,SAPDBL,Saptakoshi Development Bank Ltd,750.5,811,750.5,794.5,15003,11709169.2,790,1065.7,686,2026-07-22T14:59:59.357353,794.5,145,780.45,6628.82
151,2026-07-22,2863,NICBF,NIC Asia Balanced Fund,9.1,9.1,9.1,9.1,400,3640,9.1,11.2,8.45,2026-07-22T12:26:58.336778,9.1,2,9.1,687.05
152,2026-07-22,2867,NMB50,NMB 50,10.7,10.75,10.43,10.43,10200,109319.45,10.66,11.93,9.75,2026-07-22T12:27:28.350398,10.43,4,10.71,1303.75
153,2026-07-22,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1098.9,1098.9,1098.9,1059.9,2,2125.9,1098.9,1125,1042,2026-07-22T12:42:44.245102,1059.9,2,1062.95,3179.7
154,2026-07-22,2880,HDHPC,Himal Dolakha Hydropower Company Limited,218,222,217.1,221,181769,39884186.5,220.5,274,162,2026-07-22T14:59:57.695187,221,448,219.42,6188
155,2026-07-22,2881,NRIC,Nepal Reinsurance Company Limited,1000,1019,991.1,1007.1,34488,34527233.5,1018,1842,865,2026-07-22T14:59:53.552437,1007.1,312,1001.13,135174.85
156,2026-07-22,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,559,564.9,555,564.9,3933,2199645.9,564.7,764,527,2026-07-22T14:59:31.216488,564.9,45,559.27,9826.1
157,2026-07-22,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,800,805,781.1,792,716,568521.9,800,1155,730,2026-07-22T14:59:58.186864,792,11,794.02,5550.8
158,2026-07-22,2898,NRN,NRN Infrastructure and Development Limited,1459.7,1530,1459.7,1519.9,185785,281062338.6,1495,2444,1280,2026-07-22T14:59:59.227074,1519.9,931,1512.83,27329.64
159,2026-07-22,2902,LUK,Laxmi Unnati Kosh,9.76,9.76,9.76,9.76,100,976,9.99,11.97,8.97,2026-07-22T12:26:08.393296,9.76,1,9.76,636.96
160,2026-07-22,2903,LEC,Liberty Energy Company Limited,224.8,224.8,217.5,220,70637,15499310.2,222.3,276,180,2026-07-22T14:59:57.407938,220,231,219.42,4950
161,2026-07-22,2907,SSHL,Shiva Shree Hydropower Ltd,210.2,214,209,211,117892,24852716.1,214,308.7,151,2026-07-22T14:59:53.573566,211,344,210.8,6230.41
162,2026-07-22,2908,SGIC,Sanima GIC Insurance Limited,471.3,475,470.2,472,4866,2297204.1,480,632,437,2026-07-22T14:59:39.629466,472,71,472.09,10655.4
163,2026-07-22,2913,MEN,Mountain Energy Nepal Limited,600,600,586,595,161649,96233473.5,600,683.4,535,2026-07-22T14:58:40.185554,595,275,595.32,18583.39
164,2026-07-22,2914,UMRH,United IDI Mardi RB Hydropower Limited.,536,546,536,540.5,5162,2792099.8,549.9,675,512,2026-07-22T14:59:53.293525,540.5,40,540.89,2615.29
165,2026-07-22,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,441.1,458,441.1,445,4821,2155704.4,450,572,424.2,2026-07-22T14:59:49.179699,445,99,447.14,23619.68
166,2026-07-22,2917,CGH,Chandragiri Hills Limited,794.8,794.8,776.5,785,6372,4976480.7,783.2,1150,748,2026-07-22T14:58:40.272364,785,62,780.99,12644.75
167,2026-07-22,2919,NIFRA,Nepal Infrastructure Bank Limited,259.9,259.9,252,255,46525,11825394.6,256.9,328.1,240,2026-07-22T14:59:27.433605,255,288,254.17,55080
168,2026-07-22,2923,SLCF,Sanima Large Cap Fund,10,10.1,9.95,10.1,1700,17049.5,9.95,11.99,8.6,2026-07-22T13:40:39.502492,10.1,9,10.02,1212
169,2026-07-22,2924,GLH,GreenLife Hydropower Limited,260,261,258,258.9,29543,7670187.7,263.9,328.2,227.4,2026-07-22T14:59:58.232753,258.9,125,259.62,4660.2
170,2026-07-22,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1740,1740,1710,1711,210,362230.8,1767,2400,1633,2026-07-22T14:57:33.155732,1711,13,1724.9,3722.49
171,2026-07-22,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1069,1069,1040,1040,80,83490,1102,1130,1013.1,2026-07-22T13:44:58.222583,1040,3,1043.62,4160
172,2026-07-22,2933,KEF,Kumari Equity Fund,10.26,10.71,10.26,10.63,33350,353682.5,10.4,11.3,8.31,2026-07-22T14:54:19.714819,10.63,29,10.6,1063
173,2026-07-22,2934,SHEL,Singati Hydro Energy Limited,311,313,307.4,308.9,90562,28001063,311,361,262,2026-07-22T14:59:57.835118,308.9,297,309.19,9406
174,2026-07-22,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,621.2,633,621.2,626.4,4499,2823252.4,633,853,591,2026-07-22T14:50:07.52159,626.4,18,627.52,3909.08
175,2026-07-22,2936,NCCD86,9.5% NCC Debenture 2086,1299,1299,1206,1206,231,286780.1,1299,1299,1052,2026-07-22T14:18:37.244689,1206,3,1241.47,3618
176,2026-07-22,2937,SBCF,Sunrise Bluechip Fund,9.9,10,9.65,9.65,6850,67696,10,12.03,8.82,2026-07-22T14:54:37.294817,9.65,15,9.88,1206.25
177,2026-07-22,3946,CHDC,CEDB Holdings Limited,2160,2224.7,2160,2219,10269,22757550.7,2209,2997.9,1967,2026-07-22T14:59:57.831478,2219,115,2216.14,22949.72
178,2026-07-22,4947,PSF,Prabhu Select Fund,12.3,12.36,11.91,12,18715,225536.4,12,13,9.91,2026-07-22T14:07:35.802691,12,13,12.05,1500
179,2026-07-22,4949,NIBSF2,NIBL Samriddhi Fund -2,8.81,9.05,8.81,8.82,21918,193640.76,9,11.13,8.1,2026-07-22T14:41:00.191417,8.82,14,8.83,1323
180,2026-07-22,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1255.1,1292.6,1255,1275.3,2109,2696077.9,1289,1644,1219.9,2026-07-22T14:59:39.984038,1275.3,60,1278.36,22333.51
181,2026-07-22,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1087,1087,1087,1087,25,27175,1120,1150,1021.3,2026-07-22T11:44:52.828658,1087,1,1087,2880.55
182,2026-07-22,4967,NICSF,NIC Asia Select Fund 30,9.01,9.2,9,9,7300,66778,9,9.99,8.04,2026-07-22T14:41:39.817279,9,18,9.14,1125
183,2026-07-22,4968,RMF1,RBB Mutual Fund 1,9.85,9.96,9.65,9.67,335310,3237084.5,9.9,11.4,8.65,2026-07-22T14:59:53.158445,9.67,25,9.65,1208.75
184,2026-07-22,5982,SRLI,Sanima Reliance Life Insurance Limited,385.3,389,385,386.7,5898,2279634.8,390,451.1,363.9,2026-07-22T14:59:58.090819,386.7,112,386.5,19392.71
185,2026-07-22,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,1118.5,1118.5,1118.5,1118.5,60,67110,1153,1166,1040,2026-07-22T12:05:32.539609,1118.5,1,1118.5,2237
186,2026-07-22,6984,PBD85,8.75 % Prime Debenture 2085,1110,1110,1110,1110,50,55500,1125,1150,1033,2026-07-22T11:58:25.581396,1110,1,1110,2717.24
187,2026-07-22,7986,NICD88,NIC ASIA Rinpatra 2088,1115,1115,1115,1115,25,27875,1095,1153,1019.2,2026-07-22T14:55:20.299606,1115,1,1115,1754.87
188,2026-07-22,8003,RBBD83,8.5% RBBL Debenture 2083,1010.9,1010.9,1010.9,1010.9,25,25272.5,1036.2,1100,1025.7,2026-07-22T13:46:47.435295,1010.9,1,1010.9,2527.25
189,2026-07-22,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,473,473,461.9,465,1770,823776.8,464,635,434.1,2026-07-22T14:59:43.500657,465,26,465.41,1749.89
190,2026-07-22,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1224,1224,1165.3,1190,120,141719,1166,1900,1113,2026-07-22T14:58:23.0003,1190,10,1180.99,1301.56
191,2026-07-22,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1111.2,1111.2,1111.2,1111.2,25,27780,1105.8,1289,1042,2026-07-22T14:46:49.937785,1111.2,1,1111.2,1666.8
192,2026-07-22,8021,SAHAS,Sahas Urja Limited,665,670.9,660.1,662,73205,48629625.7,665,716.6,535.3,2026-07-22T14:59:48.846331,662,375,664.29,30278.56
193,2026-07-22,8022,TPC,Terhathum Power Company Limited,358.2,366.8,358.2,363,11270,4088318,366.8,450,270.1,2026-07-22T14:59:59.211236,363,49,362.76,2904
194,2026-07-22,8023,MMF1,Mega Mutual Fund -1,9.18,9.69,9.18,9.69,16100,149066,9.46,10.16,8.22,2026-07-22T14:59:20.17742,9.69,25,9.25,1211.25
195,2026-07-22,8024,NBF3,Nabil Balanced Fund-3,10,10.01,10,10.01,23750,237542,10,10.67,8.35,2026-07-22T14:58:29.905059,10.01,25,10,1251.25
196,2026-07-22,8025,SPC,Samling Power Company Limited,425.4,434.7,425.4,434.7,2086,900584,436.3,591,400,2026-07-22T14:59:19.527582,434.7,34,431.72,2173.5
197,2026-07-22,8026,NYADI,Nyadi Hydropower Limited,375,377,369,372,8179,3050491,377,487.5,341,2026-07-22T14:59:54.709492,372,39,372.96,5580
198,2026-07-22,8027,NBLD85,Nabil Debenture 2085,1050.1,1050.1,1050.1,1050.1,25,26252.5,1080,1187,1015,2026-07-22T14:54:12.954019,1050.1,1,1050.1,2317.68
199,2026-07-22,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,270,277,270,275,8848,2429378.1,277.5,342,261.1,2026-07-22T14:58:54.243226,275,133,274.56,16500
200,2026-07-22,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,290.4,296.9,290.4,296.9,26437,7778039.2,294,613.8,261.3,2026-07-22T14:59:49.735647,296.9,171,294.21,2375.2
201,2026-07-22,8034,ENL,Emerging Nepal Limited,863,863,820,825,1366,1129047,851.9,1207.6,762,2026-07-22T14:55:54.415137,825,21,826.53,4583.7
202,2026-07-22,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1502,1519.9,1502,1503.1,314,471907.8,1519,1879,1380.1,2026-07-22T14:55:02.684083,1503.1,11,1502.89,4379.09
203,2026-07-22,8044,EBLD86,Everest Bank Limited,1095,1095,1095,1095,25,27375,1100,1150,1022,2026-07-22T11:55:21.145888,1095,1,1095,938.18
204,2026-07-22,8045,GVL,Green Ventures Limited,486,492,485,490,12399,6038388.1,492,662,461,2026-07-22T14:59:57.918582,490,83,487,16843.75
205,2026-07-22,8055,BHL,Balephi Hydropower Limited,220,220,214.1,215.5,77294,16715140.7,217.5,264.4,164,2026-07-22T14:59:59.280106,215.5,349,216.25,7878.55
206,2026-07-22,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2753.8,2829.9,2753.8,2775,984,2731295.7,2839,4325,2705,2026-07-22T14:57:57.614661,2775,35,2775.7,2945.61
207,2026-07-22,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1356,1375,1350,1375,400,542053.8,1385,2040,1280,2026-07-22T14:19:13.175878,1375,21,1355.13,3663.34
208,2026-07-22,8066,RFPL,River Falls Power Limited,342,349.5,340,345,28089,9625201.8,350,785,306,2026-07-22T14:59:58.202966,345,137,342.66,4830
209,2026-07-22,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,260.3,265.9,260.3,262,14235,3732360.9,266.7,328.4,213.1,2026-07-22T14:59:41.44668,262,84,262.19,5524.32
210,2026-07-22,8073,NICFC,NIC Asia Flexi CAP Fund,9,9.27,9,9.27,1600,14700,9.03,10.4,8.37,2026-07-22T14:34:52.870944,9.27,10,9.18,94.55
211,2026-07-22,8074,KDBY,Kumari Dhanabriddhi Yojana,10.8,11.2,10.8,11.08,5300,58240,11.11,12.54,8.67,2026-07-22T14:59:46.756596,11.08,21,10.98,44.32
212,2026-07-22,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,437.4,446.9,437.4,445,5850,2591212.2,447.1,706,412,2026-07-22T14:54:25.495561,445,60,442.94,5278.99
213,2026-07-22,8076,HHL,Himalayan Hydropower Limited,340,355,340,352,56199,19753830.7,350,459,309,2026-07-22T14:59:58.494436,352,230,351.49,3854.4
214,2026-07-22,8098,SBLD89,10.75% SBL Debenture 2089,1250,1251,1250,1251,750,938020,1235,1450,1190,2026-07-22T14:33:46.89206,1251,3,1250.69,5004
215,2026-07-22,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,582,604,582,598.8,13045,7773735,600,692.6,521,2026-07-22T14:59:57.87247,598.8,111,595.91,3443.1
216,2026-07-22,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,316,340,316,333,69010,22714273.6,332,501.8,296,2026-07-22T14:59:58.910588,333,220,329.14,5304.69
217,2026-07-22,8102,MHL,Mandakini Hydropower Limited,480.3,487,480.3,485,5344,2577580.7,490,664,445,2026-07-22T14:59:58.041516,485,60,482.33,3136.82
218,2026-07-22,8104,USHEC,Upper Solu Hydro Electric Company Limited,500,500,492,495.2,5757,2861317,506,580.2,432,2026-07-22T14:54:26.53697,495.2,38,497.01,6685.2
219,2026-07-22,8106,GIBF1,Global IME Balanced Fund-1,10.31,10.79,10.31,10.55,22650,240304,10.52,11.68,9.3,2026-07-22T14:59:50.123091,10.55,17,10.6,1082.18
220,2026-07-22,8108,RHGCL,Rapti Hydro And General Construction Limited,266,279.9,266,272.2,12577,3440258.8,280,383.5,217.2,2026-07-22T14:59:32.252081,272.2,80,273.53,3336.05
221,2026-07-22,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,198,198.7,194.8,195,89847,17607722.5,198,239,174.4,2026-07-22T14:59:44.928045,195,208,195.97,6435
222,2026-07-22,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1076.3,1090,1055,1074,4771,5110302,1096,1366,906,2026-07-22T14:59:58.744281,1074,59,1071.11,2685
223,2026-07-22,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1150,1150,1150,1150,25,28750,1131,1250,1097,2026-07-22T14:12:41.422601,1150,1,1150,2300
224,2026-07-22,8121,SPHL,Sayapatri Hydropower Limited,535,546,527,546,5232,2802125.2,545,736,477.1,2026-07-22T14:59:58.861819,546,50,535.57,1638
225,2026-07-22,8122,PPL,People's Power Limited,324.5,340.7,324.5,339,12678,4284376.2,341.5,428.4,263.2,2026-07-22T14:59:59.853267,339,88,337.93,3216.77
226,2026-07-22,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1200,1287.5,1200,1249,5635,7059794.7,1216,1684,1083.8,2026-07-22T14:50:28.595549,1249,61,1252.84,1662.42
227,2026-07-22,8125,NSIF2,NMB Sulav Investment Fund - 2,10.97,10.97,10.6,10.65,18533,199278.01,10.88,11.93,9.75,2026-07-22T14:37:17.713033,10.65,9,10.75,1300.37
228,2026-07-22,8126,SIKLES,Sikles Hydropower Limited,573,573,555,564,15618,8759748.1,570,1177,540,2026-07-22T14:57:44.740154,564,93,560.87,5513.1
229,2026-07-22,8131,EHPL,Eastern Hydropower Limited,370,380,350,356.8,15190,5435861,361.6,681.8,318.3,2026-07-22T14:58:34.530022,356.8,107,357.85,2212.16
230,2026-07-22,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1495,1524,1450,1524,295,431654,1540,2170,1395,2026-07-22T14:58:50.756204,1524,12,1463.23,1666.88
231,2026-07-22,8133,PHCL,Peoples Hydropower Company Limited,305,308.9,304,305.9,29640,9048675.6,307,564,249.7,2026-07-22T14:59:28.628414,305.9,143,305.28,9788.8
232,2026-07-22,9135,BHPL,Barahi Hydropower Public Limited,490,502,490,495.9,7959,3926920,504,896.9,449,2026-07-22T14:59:37.584163,495.9,53,493.39,1239.75
233,2026-07-22,9136,BOKD86KA,BOK Debenture 2086 "KA",1169,1169,1134,1134,136,155484,1169,1247,1130,2026-07-22T14:54:04.774841,1134,2,1143.26,1247.4
234,2026-07-22,9138,NIBLGF,NIBL Growth Fund,9.49,9.5,9.49,9.5,6100,57949,9.78,11.81,8.24,2026-07-22T14:46:51.159996,9.5,6,9.49,1254
235,2026-07-22,9139,SAGF,Sanima Growth Fund,10.49,10.49,10,10.12,3790,38112.9,10.49,11.31,8.79,2026-07-22T14:38:08.606972,10.12,11,10.05,680.6
236,2026-07-22,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1305,1305,1270,1287.9,280,356573.5,1292,2480,1213,2026-07-22T14:59:26.447416,1287.9,14,1273.47,1913.5
237,2026-07-22,9146,SMHL,Super Madi Hydropower Limited,491,491,482.6,484.5,19125,9286707,491,1230,443,2026-07-22T14:59:55.950721,484.5,116,485.57,11217.39
238,2026-07-22,9147,SPL,Shuvam Power Limited,660.3,677.9,660,677.9,3050,2019335.4,679,1035,618,2026-07-22T14:59:58.24081,677.9,13,662.07,1355.8
239,2026-07-22,9148,SMH,Super Mai Hydropower Limited,518,523,510,514,12605,6475131.7,521.9,1024.8,482.6,2026-07-22T14:59:41.987895,514,128,513.69,3299.88
240,2026-07-22,9149,MKHC,Maya Khola Hydropower Company Limited,291.9,302,291.9,300,6464,1928786.2,300.9,503.4,275,2026-07-22T14:59:54.462104,300,51,298.38,3000
241,2026-07-22,9150,AHL,Asian Hydropower Limited,445,445,430.8,430.8,1222,529671,435,700,405,2026-07-22T14:50:33.902953,430.8,32,433.44,1464.72
242,2026-07-22,9151,KDL,Kalinchowk Darshan Limited,822,822,800,812,2798,2241094.7,816,1200,730,2026-07-22T14:59:59.1019,812,51,800.96,5115.6
243,2026-07-22,9154,SFEF,Sunrise Focused Equity Fund,10,10,10,10,1860,18600,10.1,11.12,8.82,2026-07-22T14:38:35.259771,10,7,10,1000
244,2026-07-22,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,447,454,447,452,22745,10269508.2,454,576,396.4,2026-07-22T14:59:59.262154,452,102,451.5,15062.9
245,2026-07-22,9158,MHCL,Molung Hydropower Company Limited,334.9,334.9,320,321,1792,578303,328,515.1,301,2026-07-22T14:59:54.024798,321,37,322.71,2576.03
246,2026-07-22,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,439.1,450,439,449.8,21736,9593580,450,679.3,422.1,2026-07-22T14:59:59.263159,449.8,123,441.36,5277.05
247,2026-07-22,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5650,6545,5650,5841,1491,8527137.8,5845,7560,5450,2026-07-22T14:59:58.269729,5841,75,5719.07,5228.12
248,2026-07-22,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,460,471.9,449.7,456,47797,21632435.9,460,690,446.7,2026-07-22T14:58:47.883416,456,220,452.58,3465.6
249,2026-07-22,9167,MKHL,Mai Khola Hydropower Limited,510.1,518,500.3,514.5,17642,8882765.9,519,954.9,457,2026-07-22T14:59:40.611786,514.5,84,503.5,2017.65
250,2026-07-22,9170,DOLTI,Dolti Power Company Limited,338.9,339,329,334.9,26029,8625445.2,339,642,300.1,2026-07-22T14:59:56.851414,334.9,125,331.37,1796.69
251,2026-07-22,9171,BEDC,Bhugol Energy Development Company Limited,330,335,327.1,330.1,17694,5868292.5,334.5,872,303.1,2026-07-22T14:59:57.662781,330.1,134,331.65,1795.92
252,2026-07-22,9173,CITY,City Hotel Limited,375.6,400,375,390,399404,156117622.8,377,973,327.8,2026-07-22T14:59:58.578314,390,1489,390.87,11751.48
253,2026-07-22,9174,PRSF,Prabhu Smart Fund,12.95,12.95,12.68,12.68,600,7635,12.89,13.61,9.85,2026-07-22T14:37:30.771533,12.68,2,12.72,1268
254,2026-07-22,9175,MCHL,Menchhiyam Hydropower Limited,293,304.5,290,293,7589,2225755.3,301.3,584,262,2026-07-22T14:57:35.112896,293,59,293.28,1589.77
255,2026-07-22,9176,IHL,Ingwa Hydropower Limited,360,378.9,360,366,2901,1063052.4,370,640,329,2026-07-22T14:58:45.669154,366,50,366.44,2196
256,2026-07-22,9178,RMF2,RBB Mutual Fund 2,10.25,10.25,10.1,10.12,1100,11135,10.3,10.71,8.78,2026-07-22T14:37:43.712778,10.12,3,10.12,856.27
257,2026-07-22,9179,MEL,Modi Energy Limited,235,235,218,224.6,24096,5310448.6,225,341,203.8,2026-07-22T14:59:25.832502,224.6,155,220.38,6513.4
258,2026-07-22,9180,NMBD89/90,NMB Debenture 10.75%-2089/90,1415,1415,1370,1370,71,97272.6,1415,1460,1192,2026-07-22T13:38:18.450803,1370,2,1370.03,5480
259,2026-07-22,9181,RAWA,Rawa Energy Development Limited,448.9,449,438,442,51392,22722389.4,447,851.7,399,2026-07-22T14:59:58.119753,442,232,442.13,1237.6
260,2026-07-22,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.56,10.59,10.46,10.5,27008,284233.48,10.5,11.58,8.5,2026-07-22T14:48:33.800077,10.5,12,10.52,846.09
261,2026-07-22,9183,NRM,Nepal Republic Media Limited,323.1,334,323.1,325,8796,2872042.8,330,590,295.1,2026-07-22T14:59:53.34068,325,88,326.51,3144.38
262,2026-07-22,9184,ILI,IME Life Insurance Company Limited,404,429.5,404,424,3020,1274332.9,424.3,500,399,2026-07-22T14:59:41.072891,424,112,421.96,21200
263,2026-07-22,9191,C30MF,Citizens Super 30 Mutual Fund,10,10.1,10,10.09,13380,134764.2,10.01,10.71,8.7,2026-07-22T14:55:55.26567,10.09,9,10.07,757.48
264,2026-07-22,9192,USHL,Upper Syange Hydropower Limited,514,554.2,514,550,2309,1251107.1,540.8,945,468.1,2026-07-22T14:59:58.442582,550,61,541.83,1210
265,2026-07-22,9193,GCIL,Ghorahi Cement Industry Limited,360,367.7,359.2,365,22329,8084128.2,368.9,579,315.5,2026-07-22T14:59:47.805848,365,228,362.04,18339.26
266,2026-07-22,9194,TSHL,Three Star Hydropower Limited,390,398,386.1,392.9,7781,3037378.5,398,989,308.1,2026-07-22T14:57:39.058088,392.9,101,390.35,1935.03
267,2026-07-22,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1280.4,1280.4,1280.4,1280.4,25,32010,1280.4,1350,1196.5,2026-07-22T12:34:05.563442,1280.4,1,1280.4,1280.4
268,2026-07-22,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1171,1235,1171,1230,782,950721.1,1200,2189,1150,2026-07-22T14:59:39.093265,1230,32,1215.75,1813.76
269,2026-07-22,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1329.9,1330,1290.1,1290.1,372,485261.8,1308,1346,1189,2026-07-22T13:30:00.205893,1290.1,4,1304.46,1290.1
270,2026-07-22,9198,LVF2,Laxmi Value Fund 2,9.81,9.81,9.75,9.75,16000,156207.46,9.88,11.45,8.76,2026-07-22T14:59:19.214955,9.75,11,9.76,780
271,2026-07-22,9199,RNLI,Reliable Nepal Life Insurance Limited,450.1,459,450.1,456.7,15294,6960306.4,458.9,526,416,2026-07-22T14:59:57.774355,456.7,192,455.1,23733.79
272,2026-07-22,9201,SNLI,Sun Nepal Life Insurance Company Limited,433.1,445,433.1,440,3703,1622026.2,445,538,411.6,2026-07-22T14:59:53.26365,440,171,438.03,23244.29
273,2026-07-22,9203,MEHL,Manakamana Engineering Hydropower Limited,310.1,318,309,315,4823,1502575,315,519,290,2026-07-22T14:59:57.287164,315,50,311.54,2520
274,2026-07-22,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,382,382,369,372,13376,4961500.7,371,599,343,2026-07-22T14:58:55.890422,372,81,370.92,1896.47
275,2026-07-22,9209,CLI,Citizen Life Insurance Company Limited,429,453,429,450,5568,2494797.6,451.5,540,411,2026-07-22T14:59:52.372468,450,126,448.05,22500
276,2026-07-22,9212,MANDU,Mandu Hydropower Limited,801.1,824,801.1,824,2016,1628716.2,805.1,970,766,2026-07-22T14:59:53.432574,824,39,807.89,11236.37
277,2026-07-22,9213,HATHY,Hathway Investment Nepal Limited,770,770,730.5,755,9728,7287762.7,770,1382.4,660,2026-07-22T14:59:30.986276,755,126,749.15,23942.32
278,2026-07-22,9214,BGWT,Bhagawati Hydropower Development Company Limited,601,619,596,613,3182,1924169.7,614.9,1049,516.1,2026-07-22T14:59:58.913406,613,54,604.7,4157.61
279,2026-07-22,9215,MSHL,Mid Solu Hydropower Limited,650,650,620,635,735,463834,636.4,955,576,2026-07-22T14:59:37.989701,635,33,631.06,5465.19
280,2026-07-22,9216,SONA,Sonapur Minerals And Oil Limited,417,423,417,419.1,14123,5923636.2,425,523.3,398,2026-07-22T14:59:57.18512,419.1,138,419.43,12887.53
281,2026-07-22,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,442,470,442,463.4,2554,1186973.5,465,699.9,429.1,2026-07-22T14:59:58.085536,463.4,44,464.75,4634
282,2026-07-22,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,475.3,509.9,475.3,495,17705,8793689.1,489.9,689,377.6,2026-07-22T14:59:38.040839,495,116,496.67,9169.88
283,2026-07-22,9220,KBLD90,10% KBL Debenture 2090,1470,1470,1470,1425.9,5,7129.5,1470,1500,1187,2026-07-22T13:31:51.498985,1425.9,1,1425.9,7129.5
284,2026-07-22,9221,H8020,Himalayan 80-20,11.97,12.3,11.97,12.3,469,5735.7,11.97,12.56,10,2026-07-22T13:24:56.925441,12.3,3,12.22,123
285,2026-07-22,9225,VLUCL,Vision Lumbini Urja Company Limited ,469,469,452,460,2349,1070433,469,664.8,412,2026-07-22T14:59:59.403334,460,29,455.69,8797.5
286,2026-07-22,9230,MKCL,Muktinath Krishi Company Limited,1160,1163,1130,1160,2479,2814969.4,1164,1900,1043,2026-07-22T14:59:57.260809,1160,37,1135.52,8769.6
287,2026-07-22,9232,CKHL,Chirkhwa Hydropower Limited ,607.1,629.2,593.7,604.9,15236,9101177.1,620.1,804,525,2026-07-22T14:59:57.239244,604.9,40,597.34,2419.6
288,2026-07-22,9233,NWCL,Nepal Warehousing Company Limited ,731,735,724.1,733.9,1771,1290033.7,742,1045,691,2026-07-22T14:59:52.667166,733.9,39,728.42,5045.56
289,2026-07-22,9234,HRL,Himalayan Reinsurance Limited,677.2,677.2,635,636.2,151511,97303435.6,645,1139.9,545,2026-07-22T14:59:57.827094,636.2,1088,642.22,69142.22
290,2026-07-22,9236,NICGF2,NIC ASIA Growth Fund-2,9.02,9.25,9.02,9.11,1000,9112,9.1,10.13,8.33,2026-07-22T14:58:49.857097,9.11,9,9.11,824.46
291,2026-07-22,9241,KSY,Kumari Sabal Yojana,10,10,9.76,9.76,10300,100580,10,10.51,8.21,2026-07-22T14:54:28.450606,9.76,4,9.76,726.88
292,2026-07-22,9242,SARBTM,Sarbottam Cement Limited,814,815.9,790,790,25694,20500576.4,814,1048,750,2026-07-22T14:59:51.287496,790,121,797.87,41271.77
293,2026-07-22,9244,NIBLSTF,NIBL Stable Fund,8.7,8.8,8.56,8.6,11900,104432,8.67,10.85,8.02,2026-07-22T14:59:51.209395,8.6,12,8.77,971.8
294,2026-07-22,9245,MNMF1,Muktinath Mutual Fund 1,9.8,9.85,9.8,9.85,50221,492510.8,9.85,10.4,8.53,2026-07-22T14:56:59.621933,9.85,18,9.8,1231.25
295,2026-07-22,9246,GMLI,Guardian Micro Life Insurance Limited ,1215,1267,1180,1200,5648,6788989.8,1248.9,2229.9,1114,2026-07-22T14:59:32.717516,1200,86,1202.01,9000
