Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-07-29,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,270.8,280,270.8,275,4205,1148586.5,277,365,263.2,2026-07-29T14:59:57.412624,275,65,273.14,10037.5
149,2026-07-29,2854,NBBD2085,10.25% NBBL Debenture 2085,1160.7,1160.7,1160.7,1160.7,1000,1160700,1160,1206.3,1078.6,2026-07-29T11:01:42.659308,1160.7,1,1160.7,2321.4
150,2026-07-29,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.3,10.5,10.3,10.5,2350,24425,10.5,11.7,8.9,2026-07-29T14:59:13.661426,10.5,3,10.39,1260
151,2026-07-29,2860,SAPDBL,Saptakoshi Development Bank Ltd,818,835,806.4,828,66416,54668810.2,816,1065.7,686,2026-07-29T14:59:53.310421,828,381,823.12,6908.32
152,2026-07-29,2867,NMB50,NMB 50,10.59,10.59,10.59,10.59,500,5295,10.35,11.93,9.75,2026-07-29T13:40:09.205038,10.59,1,10.59,1323.75
153,2026-07-29,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,1027.1,1027.1,1027,1027,300,308105.6,1026,1149,1025.9,2026-07-29T14:59:44.744277,1027,2,1027.01,1996.18
154,2026-07-29,2880,HDHPC,Himal Dolakha Hydropower Company Limited,217.7,218,212,214.5,77244,16514711.5,215.9,274,162,2026-07-29T14:59:58.61395,214.5,221,213.79,6006
155,2026-07-29,2881,NRIC,Nepal Reinsurance Company Limited,979,979,951,952,15261,14557962.1,953,1842,865,2026-07-29T14:59:51.7086,952,139,953.93,127779.22
156,2026-07-29,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,555,560,552.3,558,4106,2279220.1,560,754.8,527,2026-07-29T14:59:06.0749,558,52,555.09,9706.08
157,2026-07-29,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,757.1,779,757,770,523,401397.7,766.8,1155,730,2026-07-29T14:59:57.975502,770,25,767.49,5396.61
158,2026-07-29,2898,NRN,NRN Infrastructure and Development Limited,1390,1440,1383,1398,90324,127050942.4,1420,2366,1280,2026-07-29T14:59:59.94406,1398,488,1406.61,25137.73
159,2026-07-29,2902,LUK,Laxmi Unnati Kosh,10.69,10.89,10.26,10.79,34610,366092.4,10.91,11.97,8.97,2026-07-29T14:49:49.968,10.79,16,10.57,704.18
160,2026-07-29,2903,LEC,Liberty Energy Company Limited,229.5,231.7,225,226.9,200185,45817222.3,227.7,276,180,2026-07-29T14:59:58.014377,226.9,432,228.87,5105.25
161,2026-07-29,2907,SSHL,Shiva Shree Hydropower Ltd,203.4,207.9,203,204.5,91386,18714925,205,303,151,2026-07-29T14:59:59.972435,204.5,236,204.78,6038.48
162,2026-07-29,2908,SGIC,Sanima GIC Insurance Limited,464,469.6,460,460,6341,2938083.8,464.2,625.3,437,2026-07-29T14:59:19.900276,460,69,463.34,10384.5
163,2026-07-29,2913,MEN,Mountain Energy Nepal Limited,592,600,592,599,26078,15587760.6,597,683.4,535,2026-07-29T14:59:45.630641,599,172,597.73,18708.32
164,2026-07-29,2914,UMRH,United IDI Mardi RB Hydropower Limited.,530.5,537,530.5,534,2783,1482723,538.7,675,512,2026-07-29T14:57:50.453847,534,24,532.77,2583.84
165,2026-07-29,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,444.4,448,444.1,444.1,5734,2552528.2,444.3,570,424.2,2026-07-29T14:59:20.633622,444.1,111,445.15,23571.91
166,2026-07-29,2917,CGH,Chandragiri Hills Limited,789,797,787,790,12085,9544648.7,788.6,1120.2,748,2026-07-29T14:59:56.393382,790,128,789.79,12725.29
167,2026-07-29,2919,NIFRA,Nepal Infrastructure Bank Limited,251,254.4,250,250.1,29582,7418133.5,251.5,318,240,2026-07-29T14:59:55.935055,250.1,327,250.76,54021.6
168,2026-07-29,2922,SBD87,8.5% Sanima Debenture 2087,1087.1,1098,1087,1087,254,276969.5,1120,1210,1030,2026-07-29T14:04:57.615446,1087,4,1090.43,3317.96
169,2026-07-29,2923,SLCF,Sanima Large Cap Fund,9.8,10.09,9.8,10.05,4150,41457.5,9.97,11.99,8.6,2026-07-29T14:59:51.058091,10.05,13,9.98,1206
170,2026-07-29,2924,GLH,GreenLife Hydropower Limited,251,257.5,251,253.6,11310,2887493.7,253,328.2,227.4,2026-07-29T14:59:37.093889,253.6,75,255.3,4564.8
171,2026-07-29,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1727,1727,1690,1690,51,86057.6,1727,2385,1633,2026-07-29T14:59:50.889977,1690,6,1687.4,3676.81
172,2026-07-29,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1045,1045,1045,1045,25,26125,1063.3,1130,1013.7,2026-07-29T12:51:27.348656,1045,1,1045,4180
173,2026-07-29,2933,KEF,Kumari Equity Fund,10.34,10.81,10.31,10.35,127716,1322827.3,10.54,11.3,8.31,2026-07-29T14:58:41.383853,10.35,35,10.35,1035
174,2026-07-29,2934,SHEL,Singati Hydro Energy Limited,307,307,304.1,305,48396,14786002.4,306.5,361,262,2026-07-29T14:59:44.121989,305,130,305.52,9287.25
175,2026-07-29,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,620,628,610,618,1585,980141,620.2,830,591,2026-07-29T14:59:50.647363,618,28,618.38,3856.66
176,2026-07-29,2937,SBCF,Sunrise Bluechip Fund,9.8,9.95,9.55,9.66,4816,47472.95,9.68,12.03,8.82,2026-07-29T14:28:27.039186,9.66,10,9.85,1207.5
177,2026-07-29,3946,CHDC,CEDB Holdings Limited,2282,2339,2235.1,2243,20446,46511927.7,2280,2913,1967,2026-07-29T14:59:36.140204,2243,152,2274.86,23197.94
178,2026-07-29,4947,PSF,Prabhu Select Fund,11.79,11.85,11.79,11.85,4435,52369.75,11.85,13,9.91,2026-07-29T14:59:17.916873,11.85,11,11.8,1481.25
179,2026-07-29,4949,NIBSF2,NIBL Samriddhi Fund -2,8.75,9.05,8.75,8.75,9500,84641,8.99,11.13,8.1,2026-07-29T14:55:34.840271,8.75,14,8.9,1312.5
180,2026-07-29,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1260,1279.9,1260,1262,3416,4325065.7,1267.1,1644,1219.9,2026-07-29T14:59:04.875848,1262,78,1266.11,22100.59
181,2026-07-29,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1100,1100,1100,1100,25,27500,1088,1225,1015.5,2026-07-29T14:33:21.325699,1100,1,1100,3850
182,2026-07-29,4967,NICSF,NIC Asia Select Fund 30,9,9,8.92,8.95,6100,54558,8.9,9.99,8.04,2026-07-29T14:43:13.459517,8.95,9,8.94,1118.75
183,2026-07-29,4968,RMF1,RBB Mutual Fund 1,9.39,9.88,9.11,9.88,71860,680790.6,9.68,11.4,8.65,2026-07-29T14:51:29.27519,9.88,28,9.47,1235
184,2026-07-29,5982,SRLI,Sanima Reliance Life Insurance Limited,380.5,384.9,380.5,381.2,7546,2876247.7,382.6,441.9,363.9,2026-07-29T14:59:20.377947,381.2,118,381.16,19116.89
185,2026-07-29,7986,NICD88,NIC ASIA Rinpatra 2088,1100,1100,1100,1100,50,55000,1100,1153,1019.2,2026-07-29T14:52:04.818319,1100,2,1100,1731.26
186,2026-07-29,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,470.9,474,463,465.2,3515,1656615,471.9,635,434.1,2026-07-29T14:59:58.844862,465.2,25,471.29,1750.64
187,2026-07-29,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1116,1175.2,1116,1172,212,240414,1150,1809.9,1113,2026-07-29T14:59:57.465212,1172,14,1134.02,1281.88
188,2026-07-29,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1113,1113,1112,1112,229,254673,1121,1289,1048.5,2026-07-29T14:52:06.27177,1112,4,1112.1,1668
189,2026-07-29,8021,SAHAS,Sahas Urja Limited,663.9,670,662,663.8,60637,40300214.3,663.9,716.6,535.3,2026-07-29T14:59:54.738068,663.8,339,664.61,30360.88
190,2026-07-29,8022,TPC,Terhathum Power Company Limited,360.3,365.4,358,359,10655,3826707.8,360,450,270.1,2026-07-29T14:58:18.415617,359,53,359.14,2872
191,2026-07-29,8023,MMF1,Mega Mutual Fund -1,9,9.29,9,9.2,38440,348532.7,9.12,10.16,8.22,2026-07-29T14:59:37.972069,9.2,29,9.06,1150
192,2026-07-29,8024,NBF3,Nabil Balanced Fund-3,9.6,10.09,9.33,10.09,16850,160387,9.71,10.67,8.35,2026-07-29T14:58:54.733336,10.09,27,9.51,1261.25
193,2026-07-29,8025,SPC,Samling Power Company Limited,420,424.8,412.5,417.1,2099,878047.4,420,591,400,2026-07-29T14:59:34.120768,417.1,27,418.31,2085.5
194,2026-07-29,8026,NYADI,Nyadi Hydropower Limited,358.1,366.1,358.1,366.1,2032,739638.3,361.2,482,341,2026-07-29T14:57:35.954676,366.1,44,363.99,5491.5
195,2026-07-29,8027,NBLD85,Nabil Debenture 2085,1035.4,1040,1035.4,1040,75,77885,1046,1187,1015,2026-07-29T12:41:19.833868,1040,2,1038.46,2295.39
196,2026-07-29,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,268.3,277,265,269,37825,10176423.6,273.4,335,261.1,2026-07-29T14:59:57.360605,269,243,269.03,16140
197,2026-07-29,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,278.4,289.9,278.4,285.8,15053,4290696.4,287,613.8,261.3,2026-07-29T14:59:58.915423,285.8,108,285.03,2286.4
198,2026-07-29,8034,ENL,Emerging Nepal Limited,805,806,801,804,315,253478,805,1207.6,762,2026-07-29T14:59:00.655624,804,14,804.69,4467.02
199,2026-07-29,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1500,1529,1470,1500,371,555641.5,1500,1879,1380.1,2026-07-29T14:59:57.167671,1500,14,1497.68,4370.06
200,2026-07-29,8043,CBLD88,Civil Bank Debenture 2088,1274.6,1274.6,1235,1221,88,109501,1314,1325,1108,2026-07-29T13:35:55.60474,1221,8,1244.32,3663
201,2026-07-29,8044,EBLD86,Everest Bank Limited,1120,1130,1100.1,1100.1,5135,5801577.5,1100,1150,1022,2026-07-29T14:39:21.628613,1100.1,7,1129.81,942.55
202,2026-07-29,8045,GVL,Green Ventures Limited,480.2,489.8,480,486,14838,7171383.6,487.9,662,461,2026-07-29T14:57:22.846909,486,84,483.31,16706.25
203,2026-07-29,8055,BHL,Balephi Hydropower Limited,215,216,212.2,213,29236,6243198.5,214.8,264.4,164,2026-07-29T14:59:56.250093,213,181,213.54,7787.15
204,2026-07-29,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2735.5,2850,2735.5,2797.5,429,1193000,2792,4325,2705,2026-07-29T14:59:55.554373,2797.5,17,2780.88,2969.5
205,2026-07-29,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1360,1360,1327,1327,664,886475.1,1360,2030,1280,2026-07-29T14:57:00.658042,1327,29,1335.05,3535.45
206,2026-07-29,8066,RFPL,River Falls Power Limited,330.1,341.9,330.1,335,20971,7068965.2,335,715,306,2026-07-29T14:59:47.603169,335,138,337.08,4690
207,2026-07-29,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,256,262,256,259,6738,1744553.4,259,327.4,213.1,2026-07-29T14:59:51.430166,259,55,258.91,5461.07
208,2026-07-29,8073,NICFC,NIC Asia Flexi CAP Fund,9.2,9.2,9.1,9.12,4172,38047.64,9.22,10.4,8.37,2026-07-29T14:33:25.895815,9.12,10,9.11,93.02
209,2026-07-29,8074,KDBY,Kumari Dhanabriddhi Yojana,11,11.3,11,11.16,161350,1798282.5,11.05,12.54,8.67,2026-07-29T14:59:42.837914,11.16,44,11.14,44.64
210,2026-07-29,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,426.1,436,426.1,433.9,4335,1879206.5,435,620,412,2026-07-29T14:59:26.724521,433.9,57,433.49,5147.31
211,2026-07-29,8076,HHL,Himalayan Hydropower Limited,339,345,337,340,22933,7803384.4,340,442.5,309,2026-07-29T14:59:44.64345,340,123,340.26,3723
212,2026-07-29,8097,PBD88,10% Prime Debenture 2088,1182,1182,1182,1182,25,29550,1182,1285,1099.7,2026-07-29T14:04:15.911515,1182,1,1182,2058.91
213,2026-07-29,8098,SBLD89,10.75% SBL Debenture 2089,1271,1271,1236,1236,4520,5744045,1260,1450,1190,2026-07-29T14:46:07.638555,1236,2,1270.8,4944
214,2026-07-29,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,606.9,606.9,560.7,579.6,8566,4935028.8,578,692.6,521,2026-07-29T14:59:43.132364,579.6,89,576.11,3332.7
215,2026-07-29,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,315,331.8,315,324.8,171460,55227421.3,318,487.6,296,2026-07-29T14:59:57.858728,324.8,459,322.1,5174.06
216,2026-07-29,8102,MHL,Mandakini Hydropower Limited,470,480,465.6,474,7960,3715738.8,470,645.9,445,2026-07-29T14:59:59.383551,474,40,466.8,3065.68
217,2026-07-29,8104,USHEC,Upper Solu Hydro Electric Company Limited,486,495,486,491,3861,1888602.6,491.2,547,432,2026-07-29T14:59:16.606729,491,30,489.14,6628.5
218,2026-07-29,8106,GIBF1,Global IME Balanced Fund-1,10.53,10.65,10.53,10.65,4600,48836,10.68,11.68,9.3,2026-07-29T14:17:20.306386,10.65,9,10.61,1092.44
219,2026-07-29,8108,RHGCL,Rapti Hydro And General Construction Limited,258.3,267.7,258.3,265,7317,1923058.9,265.7,365.5,217.2,2026-07-29T14:59:59.254479,265,77,262.82,3247.81
220,2026-07-29,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,203.7,203.7,190.7,190.8,56625,10864821.9,194,239,174.4,2026-07-29T14:59:36.491754,190.8,138,191.87,6296.4
221,2026-07-29,8116,PBD84,10.15% Prime Debenture 2084,1100,1100,1100,1100,25,27500,1100,1182,1070.2,2026-07-29T13:51:27.296502,1100,1,1100,5500
222,2026-07-29,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1037.2,1040.1,1013,1013,3775,3877819.5,1042,1366,906,2026-07-29T14:59:58.96981,1013,64,1027.23,2532.5
223,2026-07-29,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1123.7,1150,1102.1,1130,180,202805.5,1123.7,1250,1097,2026-07-29T14:59:42.144507,1130,12,1126.69,2260
224,2026-07-29,8121,SPHL,Sayapatri Hydropower Limited,522.5,543,522.5,528,1446,767211,536.9,736,477.1,2026-07-29T14:59:49.653186,528,20,530.57,1584
225,2026-07-29,8122,PPL,People's Power Limited,345,345,326,335,20801,6924402,334.9,425,263.2,2026-07-29T14:59:57.192443,335,109,332.88,3178.82
226,2026-07-29,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1248.6,1248.6,1184,1201,241,290391,1215,1670,1083.8,2026-07-29T14:58:15.066998,1201,14,1204.94,1598.53
227,2026-07-29,8125,NSIF2,NMB Sulav Investment Fund - 2,10.84,10.84,10.64,10.75,15650,169285,10.89,11.93,9.75,2026-07-29T14:59:32.109287,10.75,9,10.81,1312.58
228,2026-07-29,8126,SIKLES,Sikles Hydropower Limited,555,562,555,557,8229,4593898.4,559.1,1177,540,2026-07-29T14:57:22.925775,557,67,558.25,5444.68
229,2026-07-29,8127,KBLD89,11% KBL Debenture 2089,1285,1285,1255,1255,131,165885,1250,1379,1180,2026-07-29T14:59:29.914975,1255,4,1266.29,3765
230,2026-07-29,8131,EHPL,Eastern Hydropower Limited,360,360,341.2,343.8,5950,2044215.5,351,681.8,318.3,2026-07-29T14:59:54.690684,343.8,74,343.56,2131.56
231,2026-07-29,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1468.5,1505,1460,1502.9,89,131437.2,1513.9,2170,1395,2026-07-29T14:59:49.11568,1502.9,9,1476.82,1643.8
232,2026-07-29,8133,PHCL,Peoples Hydropower Company Limited,301.2,305,300.7,302,18759,5674004.2,302,560,249.7,2026-07-29T14:59:54.217286,302,143,302.46,9664
233,2026-07-29,9135,BHPL,Barahi Hydropower Public Limited,489,489,468.6,472.1,5072,2410468.6,483,842,449,2026-07-29T14:59:58.956557,472.1,48,475.25,1180.25
234,2026-07-29,9136,BOKD86KA,BOK Debenture 2086 "KA",1145.4,1145.4,1145.4,1145.4,9,10308.6,1145.4,1247,1100,2026-07-29T11:03:20.651786,1145.4,1,1145.4,1259.94
235,2026-07-29,9138,NIBLGF,NIBL Growth Fund,9.11,9.11,9.11,9.11,150,1366.5,9.22,11.81,8.24,2026-07-29T14:08:20.030814,9.11,1,9.11,1202.52
236,2026-07-29,9139,SAGF,Sanima Growth Fund,10.05,10.35,10.05,10.35,700,7205,10.05,11.31,8.79,2026-07-29T13:36:35.7191,10.35,3,10.29,696.07
237,2026-07-29,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1240,1274,1240,1274,365,459629,1269,2480,1213,2026-07-29T14:59:51.244635,1274,16,1259.25,1892.85
238,2026-07-29,9146,SMHL,Super Madi Hydropower Limited,500,507,492.5,498,108803,54446609.8,499.9,1230,443,2026-07-29T14:59:41.523045,498,323,500.41,11529.94
239,2026-07-29,9147,SPL,Shuvam Power Limited,658.7,678.9,640.9,650,5481,3565356.6,678.9,1035,618,2026-07-29T14:41:58.915256,650,40,650.49,1300
240,2026-07-29,9148,SMH,Super Mai Hydropower Limited,506,510,506,506,4422,2243468.2,511,1024.8,482.6,2026-07-29T14:59:52.452746,506,52,507.34,3248.52
241,2026-07-29,9149,MKHC,Maya Khola Hydropower Company Limited,288.6,294.5,288,290.1,7635,2214226.8,291,503.4,275,2026-07-29T14:59:57.744565,290.1,54,290.01,2901
242,2026-07-29,9150,AHL,Asian Hydropower Limited,410.4,430,410.4,417,2839,1190906,420,699,405,2026-07-29T14:55:37.161863,417,44,419.48,1417.8
243,2026-07-29,9151,KDL,Kalinchowk Darshan Limited,790,805,780,784,3248,2546587.3,790,1185,730,2026-07-29T14:58:53.430027,784,48,784.04,4939.2
244,2026-07-29,9154,SFEF,Sunrise Focused Equity Fund,10,10.02,10,10.02,1600,16030,10,11.12,8.82,2026-07-29T14:30:32.704269,10.02,5,10.01,1002
245,2026-07-29,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,451,457,449.1,453.9,24714,11195704.6,456,563.8,396.4,2026-07-29T14:59:46.524702,453.9,135,453.01,15126.22
246,2026-07-29,9158,MHCL,Molung Hydropower Company Limited,328.5,328.5,314.1,314.1,2486,791239.1,319,497.9,301,2026-07-29T14:59:28.997759,314.1,39,318.27,2520.65
247,2026-07-29,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,461,461,444,444.6,19125,8567118,460,679.3,422.1,2026-07-29T14:59:58.48682,444.6,130,447.95,5216.05
248,2026-07-29,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5600,5658,5600,5658,2170,12173097,5735,7560,5450,2026-07-29T14:59:58.311263,5658,67,5609.72,5064.32
249,2026-07-29,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,440.1,450,439.2,440,70620,31151929.3,442.5,690,427.5,2026-07-29T14:59:51.655592,440,261,441.12,3344
250,2026-07-29,9167,MKHL,Mai Khola Hydropower Limited,488.3,514,488.3,514,3608,1809853.6,503,954.9,457,2026-07-29T14:59:56.443905,514,52,501.62,2015.69
251,2026-07-29,9170,DOLTI,Dolti Power Company Limited,320,326,320,323.6,11484,3710456.1,323,625,300.1,2026-07-29T14:59:57.172574,323.6,82,323.09,1736.07
252,2026-07-29,9171,BEDC,Bhugol Energy Development Company Limited,322,328.9,321.5,322.1,11327,3658059.3,325,872,303.1,2026-07-29T14:59:18.963279,322.1,87,322.95,1752.4
253,2026-07-29,9173,CITY,City Hotel Limited,357.4,378,357.4,370,69481,25706912,369,970,327.8,2026-07-29T14:59:57.601112,370,366,369.98,11148.84
254,2026-07-29,9174,PRSF,Prabhu Smart Fund,12.71,12.96,12.71,12.95,700,8946,12.85,13.61,9.85,2026-07-29T14:37:34.761887,12.95,3,12.78,1295
255,2026-07-29,9175,MCHL,Menchhiyam Hydropower Limited,285.2,285.2,272.1,283.3,4227,1187640.5,277.1,581.4,262,2026-07-29T14:59:59.532073,283.3,69,280.96,1537.14
256,2026-07-29,9176,IHL,Ingwa Hydropower Limited,348.1,357.9,348,350,5569,1961316.3,354.8,638,329,2026-07-29T14:59:32.461868,350,50,352.18,2100
257,2026-07-29,9178,RMF2,RBB Mutual Fund 2,9.8,10,9.8,9.97,1400,13968,10,10.71,8.78,2026-07-29T14:36:33.237938,9.97,5,9.97,843.58
258,2026-07-29,9179,MEL,Modi Energy Limited,218,222,217,217.9,22064,4820523.4,220,334,203.8,2026-07-29T14:59:58.344572,217.9,121,218.47,6319.1
259,2026-07-29,9181,RAWA,Rawa Energy Development Limited,430,433,420,425.9,34600,14676275.3,426.6,851.7,399,2026-07-29T14:59:58.009097,425.9,230,424.16,1192.52
260,2026-07-29,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.63,10.77,10.63,10.77,10900,117190,10.6,11.58,8.5,2026-07-29T14:22:07.053635,10.77,7,10.75,867.85
261,2026-07-29,9183,NRM,Nepal Republic Media Limited,315,323,311.1,312.1,5945,1870602.1,319,590,295.1,2026-07-29T14:58:28.610231,312.1,87,314.65,3019.57
262,2026-07-29,9184,ILI,IME Life Insurance Company Limited,415,423,415,418,3086,1291092,419,489.6,399,2026-07-29T14:59:37.862879,418,154,418.37,20900
263,2026-07-29,9192,USHL,Upper Syange Hydropower Limited,545.1,550,540,543,1136,616924.5,550,945,468.1,2026-07-29T14:59:58.7484,543,42,543.06,1194.6
264,2026-07-29,9193,GCIL,Ghorahi Cement Industry Limited,354.4,365,354.4,358,15230,5463863.1,360,571,315.5,2026-07-29T14:59:50.887545,358,156,358.75,17987.55
265,2026-07-29,9194,TSHL,Three Star Hydropower Limited,379,388,377,383,4284,1645628.3,382,989,308.1,2026-07-29T14:51:31.682818,383,45,384.13,1886.28
266,2026-07-29,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1008,1008,931.2,945,25870,24423077.4,960,2114,888.7,2026-07-29T14:59:58.425223,945,324,944.06,1393.5
267,2026-07-29,9198,LVF2,Laxmi Value Fund 2,9.35,9.35,9.3,9.3,1500,13965,9.35,11.24,8.76,2026-07-29T14:18:21.33862,9.3,5,9.31,744
268,2026-07-29,9199,RNLI,Reliable Nepal Life Insurance Limited,440,448.8,440,445.9,12355,5504685.3,444,522,416,2026-07-29T14:59:58.743874,445.9,192,445.54,23172.53
269,2026-07-29,9201,SNLI,Sun Nepal Life Insurance Company Limited,430,439,430,430.1,5050,2176765.4,431.7,530,411.6,2026-07-29T14:58:35.822926,430.1,210,431.04,22721.3
270,2026-07-29,9203,MEHL,Manakamana Engineering Hydropower Limited,305,314,296,307,2393,727331,309,519,290,2026-07-29T14:50:48.078049,307,52,303.94,2456
271,2026-07-29,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,346,354.8,345,345,4712,1638503.3,348,599,343,2026-07-29T14:55:40.285122,345,53,347.72,1758.82
272,2026-07-29,9209,CLI,Citizen Life Insurance Company Limited,441,455,441,447,14371,6399271.9,450,531.4,411,2026-07-29T14:59:52.021634,447,164,445.29,22350
273,2026-07-29,9212,MANDU,Mandu Hydropower Limited,820,839,815.4,825,3558,2917749.4,839.9,955,766,2026-07-29T14:59:57.708334,825,37,820.05,11250.01
274,2026-07-29,9213,HATHY,Hathway Investment Nepal Limited,742.6,742.6,703.4,726,3398,2450212.6,721,1355,660,2026-07-29T14:58:54.634117,726,84,721.07,23022.68
275,2026-07-29,9214,BGWT,Bhagawati Hydropower Development Company Limited,573,597,573,597,1589,931710.5,590,977.9,516.1,2026-07-29T14:59:58.491432,597,33,586.35,4049.09
276,2026-07-29,9215,MSHL,Mid Solu Hydropower Limited,610,620,605.1,609.3,443,270815.4,616,955,576,2026-07-29T14:56:08.455064,609.3,18,611.32,5244
277,2026-07-29,9216,SONA,Sonapur Minerals And Oil Limited,407.2,419.9,407.2,407.7,15755,6455380,410,523.3,398,2026-07-29T14:59:41.824541,407.7,241,409.73,12536.98
278,2026-07-29,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,492,492,480,482,2585,1248169,492.3,699.9,429.1,2026-07-29T14:59:52.15573,482,30,482.85,4820
279,2026-07-29,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,514.5,514.5,476.1,489.4,1028,496287.3,490,689,377.6,2026-07-29T14:00:36.272474,489.4,18,482.76,9066.14
280,2026-07-29,9220,KBLD90,10% KBL Debenture 2090,1425.9,1425.9,1425.9,1383.2,1,1383.2,1425.9,1500,1187,2026-07-29T14:19:48.273873,1383.2,1,1383.2,6916
281,2026-07-29,9221,H8020,Himalayan 80-20,11.7,11.81,11.7,11.7,3200,37681,11.81,12.56,10,2026-07-29T14:22:05.735157,11.7,9,11.77,117
282,2026-07-29,9225,VLUCL,Vision Lumbini Urja Company Limited ,427,442,427,434.9,1378,596888,440,659,412,2026-07-29T14:59:57.759629,434.9,41,433.15,8317.46
283,2026-07-29,9230,MKCL,Muktinath Krishi Company Limited,1157.9,1158,1112,1143.9,459,512871.5,1139,1900,1043,2026-07-29T14:56:13.36789,1143.9,18,1117.36,8647.88
284,2026-07-29,9232,CKHL,Chirkhwa Hydropower Limited ,589.5,624,572,585,1497,885381.4,607.7,804,525,2026-07-29T14:53:21.113083,585,43,591.43,2340
285,2026-07-29,9233,NWCL,Nepal Warehousing Company Limited ,707.7,723.8,707.7,716.8,2927,2077685.4,724,1045,691,2026-07-29T14:59:44.576271,716.8,56,709.83,4928
286,2026-07-29,9234,HRL,Himalayan Reinsurance Limited,600,613,600,601.1,66078,39935887.9,596,1139.9,545,2026-07-29T14:59:58.218693,601.1,584,604.37,65327.55
287,2026-07-29,9236,NICGF2,NIC ASIA Growth Fund-2,9.05,9.2,9.05,9.14,700,6397,9.3,10.13,8.33,2026-07-29T14:54:41.149649,9.14,6,9.13,827.17
288,2026-07-29,9241,KSY,Kumari Sabal Yojana,9.95,9.95,9.66,9.9,1100,10750,9.95,10.51,8.21,2026-07-29T14:59:59.290511,9.9,9,9.77,737.3
289,2026-07-29,9242,SARBTM,Sarbottam Cement Limited,791,805,780,790,9288,7334285,791,1048,750,2026-07-29T14:59:32.500316,790,86,789.65,41271.77
290,2026-07-29,9244,NIBLSTF,NIBL Stable Fund,8.66,8.99,8.61,8.99,2627,22827.77,8.8,10.85,8.02,2026-07-29T14:42:13.722558,8.99,10,8.68,1015.87
291,2026-07-29,9245,MNMF1,Muktinath Mutual Fund 1,9.65,9.93,9.55,9.75,84881,822423.7,9.6,10.4,8.53,2026-07-29T14:52:35.60006,9.75,25,9.68,1218.75
292,2026-07-29,9246,GMLI,Guardian Micro Life Insurance Limited ,1145.8,1172,1145.8,1155,1061,1231961.5,1164,2200,1114,2026-07-29T14:59:58.810325,1155,40,1161.13,8662.5
293,2026-07-29,9248,GSY,Garima Samriddhi Yojana,10.15,10.15,9.75,9.77,10800,106419.5,10.46,10.46,8.7,2026-07-29T14:58:03.703821,9.77,15,9.85,1221.25
294,2026-07-29,9250,NMIC,Nepal Micro Insurance Company Limited,932.4,945,932.4,938,1591,1491738.7,941.5,1724.6,860,2026-07-29T14:59:53.095521,938,47,937.61,7035
295,2026-07-29,9252,CREST,Crest Micro Life Insurance Limited,1190,1256,1160,1199.7,9303,11061192,1197.9,1588,985.2,2026-07-29T14:59:54.683171,1199.7,133,1188.99,8997.75
