Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
23,2025-12-15,219,UNL,Unilever Nepal Limited,46900,46950,46900,46900,40,1877000,46583,50724,43800,2025-12-15T14:36:57.933785,46900,4,46925,43180.83
24,2025-12-15,227,BFC,Best Finance Company Ltd.,459,466,451,464.8,15187,6962486.3,455,775,411.5,2025-12-15T14:59:50.469825,464.8,128,458.45,4138.69
25,2025-12-15,238,NMB,NMB Bank Limited,249,250,245.5,248,63396,15693951.5,247,283,230,2025-12-15T14:59:56.9859,248,166,247.55,45549.43
26,2025-12-15,245,CFCL,Central Finance Co. Ltd.,468.1,473.8,466,469,13290,6229011.5,474,701,445.1,2025-12-15T14:56:16.48715,469,78,468.69,4450.23
27,2025-12-15,255,PRVU,Prabhu  Bank Limited,182.5,184.9,182.5,183,88273,16201287.6,183.8,250.9,181.7,2025-12-15T14:59:56.384212,183,309,183.53,43082.76
28,2025-12-15,256,SFCL,Samriddhi Finance Company Limited,380,390,377.1,390,6059,2347486.2,383.2,734,373.1,2025-12-15T14:57:42.202741,390,56,387.43,3193.75
29,2025-12-15,132,NIMB,Nepal Investment Mega Bank Limited,190,193,190,192.9,67565,12956606.2,190.8,247,188.8,2025-12-15T14:59:56.145656,192.9,266,191.76,65834.06
30,2025-12-15,135,SBI,Nepal SBI Bank Limited,394.2,409,394.2,406,337101,134856113.6,401,460,363,2025-12-15T14:59:57.519821,406,155,400.04,44250.58
31,2025-12-15,137,EBL,Everest Bank Limited,645.1,648,643.3,646.2,20581,13283418.6,645.1,780.6,570,2025-12-15T14:58:40.833421,646.2,115,645.42,88667.53
32,2025-12-15,139,NICA,NIC Asia Bank Ltd.,316.1,330.2,316,328,152335,49447945.9,317,428.4,304.5,2025-12-15T14:59:57.137458,328,616,324.6,48929.62
33,2025-12-15,142,KBL,Kumari Bank Limited,178.8,182.9,178.3,181.4,192234,34646990.4,178.8,233.5,175.5,2025-12-15T14:59:42.709556,181.4,451,180.23,47573.71
34,2025-12-15,147,SHL,Soaltee Hotel Limited,487,497,480,486,10782,5235756.7,487,619,455,2025-12-15T14:59:59.972471,486,55,485.6,57111.91
35,2025-12-15,149,OHL,Oriental Hotels Limited,685.1,696.7,685.1,696.7,2391,1642414.2,690,1100,633.1,2025-12-15T14:59:12.913862,696.7,19,686.91,8252.38
36,2025-12-15,152,NHPC,National Hydro Power Company Limited,187,189,186,186.8,24284,4537514.4,186.3,244.5,178.6,2025-12-15T14:59:59.739745,186.8,104,186.85,4607.31
37,2025-12-15,153,BPCL,Butwal Power Company Limited,703,710,697,703.1,68709,48444878.5,705,1065,375.1,2025-12-15T14:59:58.496368,703.1,182,705.07,23969.13
38,2025-12-15,155,STC,Salt Trading Corporation,5379,5379,5323,5323,1284,6891192,5331,5844,4832,2025-12-15T14:58:58.087599,5323,14,5366.97,17071.77
39,2025-12-15,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,745.1,752,745.1,749.3,6734,5044745.8,745,854.4,650,2025-12-15T14:59:41.536697,749.3,47,749.14,19572.31
40,2025-12-15,171,SANIMA,Sanima Bank Limited,311,311,308.6,310,28907,8943508.4,309,391,285,2025-12-15T14:59:59.120476,310,145,309.38,42102.73
41,2025-12-15,176,NICL,Nepal Insurance Co. Ltd.,511,518,510.1,516,6852,3516910.9,512.9,1047,489.1,2025-12-15T14:59:57.337047,516,86,513.26,13150.65
42,2025-12-15,179,HEI,Himalayan Everest Insurance Limited,485,493,480,482,11446,5524538.9,489,710,458,2025-12-15T14:59:50.343027,482,55,482.66,12050.76
43,2025-12-15,180,UAIL,United Ajod Insurance Limited,444.1,452,444,450,7039,3142605.9,447,767,422.1,2025-12-15T14:59:59.211476,450,108,446.45,10395
44,2025-12-15,182,SPIL,Siddhartha Premier Insurance Limited,731.9,731.9,717,718,6956,5003754.6,720,980.4,625,2025-12-15T14:58:46.279514,718,60,719.34,20151.03
45,2025-12-15,184,PRIN,Prabhu Insurance Ltd.,661,669.9,661,668.8,4409,2937410.7,666,1088.8,630,2025-12-15T14:59:35.781855,668.8,49,666.23,11375.99
46,2025-12-15,187,NLIC,Nepal Life Insurance Co. Ltd.,816,819,812,816,61938,50531945.8,816,890,702,2025-12-15T14:59:40.006948,816,382,815.84,73674.71
47,2025-12-15,188,LICN,Life Insurance Corporation (Nepal) Limited,932,932,905,913,11032,10040606,914,1415,773,2025-12-15T14:59:01.799166,913,108,910.13,50215
48,2025-12-15,192,SICL,Shikhar Insurance Co. Ltd.,621,636,621,633,7407,4671231.2,625,891,588.8,2025-12-15T14:59:51.238878,633,58,630.65,18503.22
49,2025-12-15,232,GFCL,Goodwill Finance Limited,575,591,571,591,9830,5679202,573,867,528.3,2025-12-15T14:59:56.125666,591,66,577.74,5591.54
50,2025-12-15,235,HDL,Himalayan Distillery Limited,1144,1155,1140,1149,31056,35626959.7,1145,1556.1,1103,2025-12-15T14:59:57.367657,1149,386,1147.18,42376.06
51,2025-12-15,236,PFL,Pokhara Finance Ltd.,363.3,371,363.3,368,3933,1442288.8,366,650,339.9,2025-12-15T14:59:36.899152,368,51,366.71,3983.81
52,2025-12-15,244,SIFC,Shree Investment Finance Co. Ltd.,496,498,490,494.2,3661,1812656.1,490,630.3,459,2025-12-15T14:58:22.520899,494.2,41,495.12,4942
53,2025-12-15,250,JFL,Janaki Finance Company Limited,420,420,411.6,416,7260,3019329,414.5,990,395,2025-12-15T14:59:35.549056,416,66,415.88,2872.37
54,2025-12-15,273,ICFC,ICFC Finance Limited,620,623.9,616,620,6091,3770849.2,620,730.9,555,2025-12-15T14:59:58.225922,620,58,619.08,7337.52
55,2025-12-15,274,EDBL,Excel Development Bank Ltd.,576,580,575.7,575.7,5036,2904703.1,574.4,838.2,530.7,2025-12-15T14:59:44.021646,575.7,38,576.78,7194.49
56,2025-12-15,338,PROFL,Progressive Finance Limited,450,457,450,456.5,7732,3510994.4,450.9,672,421.4,2025-12-15T14:59:52.492284,456.5,77,454.08,3908.13
57,2025-12-15,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,479,479,465.1,477.9,34591,16353042.9,475.3,619,393.1,2025-12-15T14:59:59.877782,477.9,127,472.75,4837.19
58,2025-12-15,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,777,780.2,771,780,7539,5844463,786,1046.5,756.9,2025-12-15T14:55:23.104665,780,76,775.23,12921.67
59,2025-12-15,307,NTC,Nepal Doorsanchar Company Limited,872.5,876,872.5,874,12155,10631012.5,872.5,996.3,762.5,2025-12-15T14:58:53.60751,874,142,874.62,157320
60,2025-12-15,341,GBIME,Global IME Bank Limited,223,226.9,222.9,226.7,89120,20054970.2,224,278.9,210.7,2025-12-15T14:59:52.08372,226.7,301,225.03,86408.64
61,2025-12-15,348,CZBIL,Citizens Bank International Limited,188,192,187.1,192,20149,3821131.3,190,240.1,183,2025-12-15T14:59:27.572002,192,107,189.64,29774.33
62,2025-12-15,357,PCBL,Prime Commercial Bank Ltd.,243.3,249,243.3,249,44753,11014652.6,247.6,290,226,2025-12-15T14:56:40.825951,249,108,246.12,48312.41
63,2025-12-15,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,277,279.8,275.6,278,76302,21130165.9,277.5,334,239.3,2025-12-15T14:59:26.730253,278,281,276.92,10697.45
64,2025-12-15,385,ALICL,Asian Life Insurance Co. Limited,462.2,466,462,465,28647,13273811.6,461.9,831,430,2025-12-15T14:59:17.907939,465,157,463.35,23255.39
65,2025-12-15,393,HLI,Himalayan Life Insurance Limited,371.8,374,371,372.5,32451,12080930.2,371.8,506.8,354.8,2025-12-15T14:59:35.952105,372.5,321,372.28,34058.56
66,2025-12-15,418,JBBL,Jyoti Bikas Bank Limited,306.8,325,306.8,321.5,70805,22661364.7,313,413,295,2025-12-15T14:59:40.992927,321.5,244,320.05,14132.45
67,2025-12-15,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,155.1,158.2,155,155,16870,2553663.9,156,184.5,147.7,2025-12-15T14:48:54.899403,155,23,151.37,28376.69
68,2025-12-15,472,SADBL,Shangrila Development Bank Ltd.,380,380,376,379.9,34562,13094255.9,380,526.5,372.4,2025-12-15T14:59:40.979516,379.9,99,378.86,14185.73
69,2025-12-15,474,MNBBL,Muktinath Bikas Bank Ltd.,343.5,345.7,342.1,344.9,33298,11451913.9,342.5,503,341.3,2025-12-15T14:59:08.422638,344.9,143,343.92,27593.34
70,2025-12-15,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,776.2,793,776.2,790.1,13848,10934275.6,784.9,1038.8,712,2025-12-15T14:59:58.941232,790.1,103,789.59,10625.83
71,2025-12-15,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,890,900,885,900,13198,11749290,895.1,1159.4,780,2025-12-15T14:59:58.675667,900,106,890.23,7055.32
72,2025-12-15,591,SHPC,Sanima Mai Hydropower Ltd.,520.1,527.8,520.1,526,76271,40023670.5,521,684.9,438.1,2025-12-15T14:59:52.554106,526,208,524.75,19661.85
73,2025-12-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1475.7,1515,1475.6,1498,1275,1894255.4,1490,2019,1345,2025-12-15T14:59:40.406343,1498,34,1485.69,3354.52
74,2025-12-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,970.2,979,967.2,970.5,280,272225,986.9,1367.3,865,2025-12-15T14:59:59.56602,970.5,9,972.23,4286.33
75,2025-12-15,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11800.1,11800.1,11765,11765,20,235651,11800,13530,11007.1,2025-12-15T14:59:56.035041,11765,2,11782.55,20898.12
76,2025-12-15,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,760.2,766,760.1,762,1806,1376192.7,765.1,1008,737,2025-12-15T14:59:55.392686,762,26,762.01,5677.21
77,2025-12-15,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,735,735,678,707,9821,6948164,750,876,596,2025-12-15T14:59:31.758264,707,77,707.48,5100.65
78,2025-12-15,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,670.2,694,670.1,685,4553,3112622.9,682,868.1,641.1,2025-12-15T14:59:58.242609,685,44,683.64,7578.06
79,2025-12-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,262.5,264,260.1,262.9,76582,20080080.9,264.8,340,225.4,2025-12-15T14:59:53.615459,262.9,308,262.2,64567.75
80,2025-12-15,2744,GRDBL,Green Development Bank Ltd.,1119,1139,1115.2,1120,6194,6958535.7,1136,2001.4,822,2025-12-15T14:57:47.175757,1120,110,1123.43,6380.62
81,2025-12-15,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1295,1295,1269.1,1280,10297,13112261.3,1295,1504,1161,2025-12-15T14:59:36.341327,1280,49,1273.4,17044.59
82,2025-12-15,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,620,637,620,623,10005,6233804.4,628,880,586,2025-12-15T14:58:57.4488,623,74,623.06,6442.22
83,2025-12-15,2759,SPDL,Synergy Power Development Ltd.,412,412,407.5,410,71333,29238787.7,411,465,308.9,2025-12-15T14:59:59.481681,410,241,409.89,4960.44
84,2025-12-15,358,LBBL,Lumbini Bikas Bank Ltd.,444,448.7,440,446,63687,28284999,442.5,646.3,376.5,2025-12-15T14:59:58.433119,446,218,444.12,16161.6
85,2025-12-15,371,MDB,Miteri Development Bank Limited,560.6,568.9,560.3,562.2,1874,1057165.4,568,764,530.5,2025-12-15T14:59:42.433587,562.2,30,564.12,6842.54
86,2025-12-15,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,645,654.9,645,650,2477,1607530.4,646,807,600,2025-12-15T14:59:49.14559,650,36,648.98,9085.47
87,2025-12-15,397,ADBL,Agricultural Development Bank Limited,288,290,286.2,289.4,24328,7006418.9,290,344.9,272.3,2025-12-15T14:59:44.581342,289.4,162,287.99,41400.17
88,2025-12-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,376.1,380,376,380,20640,7792409,378.4,488,348.9,2025-12-15T14:59:54.450809,380,87,377.53,16326.54
89,2025-12-15,403,SJLIC,SuryaJyoti Life Insurance Company Limited,460,464,457,461,34782,15983165.1,460.5,504,390,2025-12-15T14:59:58.086142,461,241,459.52,23105.08
90,2025-12-15,417,GBBL,Garima Bikas Bank Limited,378,378.1,374.2,378,19032,7169348.3,377.1,498,367.4,2025-12-15T14:59:58.573059,378,84,376.69,22760.7
91,2025-12-15,450,CORBL,Corporate Development Bank Limited,1635.1,1666.8,1635.1,1659,940,1551143.1,1663.9,2842.3,1240,2025-12-15T14:59:58.491576,1659,36,1650.15,8709.75
92,2025-12-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,424,431.3,420,430.9,22207,9485098.8,429.7,588,404.1,2025-12-15T14:59:58.042505,430.9,160,427.12,16641.06
93,2025-12-15,471,MPFL,Multipurpose Finance Company  Limited,541,573,539,555.2,22009,12189061.2,536.3,775,491,2025-12-15T14:59:35.638082,555.2,126,553.82,3387.83
94,2025-12-15,473,SHINE,Shine Resunga Development Bank Ltd.,394,396.9,390.1,396,16449,6478840.1,394.7,499,382,2025-12-15T14:59:57.087644,396,87,393.87,19887.01
95,2025-12-15,516,MFIL,Manjushree Finance Ltd.,671.4,681.3,657,667,91625,61252135.7,658.3,750.5,545,2025-12-15T14:59:59.698868,667,409,668.5,9014.86
96,2025-12-15,517,NBL,Nepal Bank Limited,240,241.9,237.4,241.9,35714,8552191.7,241,313,225.4,2025-12-15T14:56:31.926321,241.9,138,239.46,35544.84
97,2025-12-15,559,NLG,NLG Insurance Company Ltd.,680,684.9,673,684.9,13193,8941717.1,682,1195,660,2025-12-15T14:59:58.886448,684.9,99,677.76,17569.22
98,2025-12-15,561,SINDU,Sindhu Bikash Bank Ltd,705,711.9,704.9,709.9,16759,11857690.2,715,1482,608,2025-12-15T14:59:56.031601,709.9,145,707.54,3957.38
99,2025-12-15,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,880,883,872.2,882,11629,10229660.6,878.1,999,780,2025-12-15T14:59:58.056494,882,140,879.66,38037.32
100,2025-12-15,587,RLFL,Reliance Finance Ltd.,410.5,425,410.5,418,20898,8728598,417.1,703.8,398,2025-12-15T14:59:59.881912,418,107,417.67,4687.67
101,2025-12-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1020.7,1104,1020.7,1050.1,5160,5406633.3,1041.5,1270,936.6,2025-12-15T14:58:47.660084,1050.1,75,1047.79,4281.18
102,2025-12-15,610,RIDI,Ridi Power Company Limited,222.9,223,220,222,33444,7408634.4,220.9,302,203.5,2025-12-15T14:59:21.469127,222,118,221.52,5157.84
103,2025-12-15,686,BARUN,Barun Hydropower Co. Ltd.,308.7,322,308.7,318,76123,24157609.1,315,589,292.1,2025-12-15T14:59:57.191547,318,311,317.34,3569.65
104,2025-12-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,910.2,930,908,915.3,6262,5735700.9,920,1140,837,2025-12-15T14:59:59.304987,915.3,46,915.95,2927.3
105,2025-12-15,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,964,974,964,970,1247,1208339.9,963.2,1464.8,930.1,2025-12-15T14:59:29.270599,970,32,968.99,6095.07
106,2025-12-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1165.6,1186,1165.5,1184,405,473798.5,1180,1860.4,1059,2025-12-15T14:59:58.605417,1184,13,1169.87,2013.89
107,2025-12-15,697,API,Api Power Company Ltd.,286,286.9,281.4,285.5,62377,17742580.6,285,335,246.2,2025-12-15T14:59:15.000034,285.5,242,284.44,17346.77
108,2025-12-15,700,HEIP,Himalayan Everest Insurance Limited Promoter,315.1,315.1,315.1,315.1,33,10398.3,321.3,510,308.7,2025-12-15T14:36:11.90344,315.1,1,315.1,842.91
109,2025-12-15,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1290,1290,1246,1261,5159,6634126,1268,1441.6,1131.9,2025-12-15T14:58:19.127221,1261,30,1285.93,7804.33
110,2025-12-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,754.8,754.8,735.5,738,3954,2928192.4,740,1000,648,2025-12-15T14:59:43.44911,738,55,740.56,10472.22
111,2025-12-15,2743,NGPL,Ngadi Group Power Ltd.,386.4,401.5,386.4,399.3,357696,142568273.5,394.2,465,250,2025-12-15T14:59:52.995016,399.3,918,398.57,15486.57
112,2025-12-15,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,786,809.7,786,803.2,2695,2168037.4,801,1382,734.1,2025-12-15T14:57:28.507549,803.2,80,804.46,5052.54
113,2025-12-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1385,1406,1382,1386,1804,2507167,1398,1710,1130.2,2025-12-15T14:59:50.558514,1386,57,1389.78,5127.14
114,2025-12-15,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1985.3,2018,1985.3,2005,995,1989745.3,1997,4026.2,1935.9,2025-12-15T14:50:28.195416,2005,42,1999.74,2454.99
115,2025-12-15,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1930,1963,1930,1936,596,1157349,1940,4271,1800,2025-12-15T14:59:46.84098,1936,25,1941.86,1632.83
116,2025-12-15,2786,PMHPL,Panchakanya Mai Hydropower Ltd,321.9,323.9,315,320,14499,4600905.4,318.4,468,259.5,2025-12-15T14:59:55.089998,320,77,317.32,3520
117,2025-12-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,294,298,290,292.2,58986,17351544.1,294,521.6,254,2025-12-15T14:59:59.880343,292.2,374,294.16,1790.63
118,2025-12-15,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1318,1318,1300,1312,2654,3470908.1,1318,3047,1234.5,2025-12-15T14:59:53.923857,1312,31,1307.8,2240.96
119,2025-12-15,2811,MHNL,Mountain Hydro Nepal Limited,244.6,250,242.5,249.9,7769,1918890,249.4,316,226,2025-12-15T14:57:30.133421,249.9,52,246.99,3123.75
120,2025-12-15,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1516,1525,1500,1525,1488,2251105.5,1515.5,1980,1395,2025-12-15T14:59:50.816687,1525,30,1512.83,2311.21
121,2025-12-15,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,974,1019.9,974,986.5,7189,7087408.5,985,1311,795.2,2025-12-15T14:59:59.888446,986.5,86,985.86,4907.01
122,2025-12-15,2854,NBBD2085,10.25% NBBL Debenture 2085,1137,1137,1137,1137,25,28425,1146.4,1199.9,1078.6,2025-12-15T13:35:15.45292,1137,1,1137,2274
123,2025-12-15,2862,CMF2,CITIZENS MUTUAL FUND 2,9.29,9.35,9.14,9.35,13740,127651.75,9.14,10.86,8.64,2025-12-15T13:40:10.006463,9.35,7,9.29,523.6
124,2025-12-15,2877,SFMF,Sunrise First Mutual Fund,10.74,10.74,10.74,10.74,100,1074,10.7,11.74,9.4,2025-12-15T11:06:37.097522,10.74,1,10.74,923.64
125,2025-12-15,2881,NRIC,Nepal Reinsurance Company Limited,1240,1275,1240,1255,40875,51545586.8,1264.9,1842,722,2025-12-15T14:59:59.424343,1255,304,1261.05,168448.45
126,2025-12-15,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,906,906,882,897.9,2003,1779637.5,899.8,1155,840,2025-12-15T14:59:54.560519,897.9,70,888.48,6293.01
127,2025-12-15,2902,LUK,Laxmi Unnati Kosh,9.21,9.21,9.17,9.2,400,3679,9.21,11.97,8.97,2025-12-15T14:00:05.575429,9.2,3,9.19,600.41
128,2025-12-15,2903,LEC,Liberty Energy Company Limited,191.6,194,191,193.4,50097,9634927.1,193.7,263,180,2025-12-15T14:57:57.330343,193.4,167,192.32,4351.5
129,2025-12-15,2907,SSHL,Shiva Shree Hydropower Ltd,166.6,166.6,161,163,27781,4527677.1,163.4,313.8,156,2025-12-15T14:59:59.641138,163,175,162.97,4813.06
130,2025-12-15,2908,SGIC,Sanima GIC Insurance Limited,470,470,455,466,4644,2132246,463,736.4,439,2025-12-15T14:59:15.398688,466,102,459.13,10019
131,2025-12-15,2917,CGH,Chandragiri Hills Limited,870,875,865.1,867,5524,4797805,871.1,1150,800.2,2025-12-15T14:59:48.896304,867,81,868.53,13300.57
132,2025-12-15,2924,GLH,GreenLife Hydropower Limited,247.9,249,245.1,246.9,20483,5049590,246.5,306.3,227.4,2025-12-15T14:59:38.368625,246.9,164,246.52,4444.2
133,2025-12-15,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1951,1989,1951,1989,105,206099.9,1987,2631,1892,2025-12-15T14:56:02.680524,1989,8,1962.85,4327.32
134,2025-12-15,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,715,729,715,725.8,6856,4942122.8,720,853,640,2025-12-15T14:59:07.75291,725.8,57,720.84,4117.63
135,2025-12-15,2936,NCCD86,9.5% NCC Debenture 2086,1200,1200,1200,1200,50,60000,1224,1230,1040.2,2025-12-15T11:40:46.511206,1200,1,1200,3600
136,2025-12-15,2937,SBCF,Sunrise Bluechip Fund,9.02,9.1,9.02,9.06,2200,19926,9.2,12.03,8.7,2025-12-15T14:53:17.670681,9.06,8,9.05,1132.5
137,2025-12-15,3946,CHDC,CEDB Holdings Limited,2239.9,2270,2200,2215,43354,96094620.4,2240,2997.9,1545.3,2025-12-15T14:59:59.633956,2215,375,2216.51,22908.35
138,2025-12-15,4947,PSF,Prabhu Select Fund,10.4,10.6,10.4,10.53,3400,35934,10.44,11.9,9.47,2025-12-15T14:07:32.85213,10.53,10,10.56,1316.25
139,2025-12-15,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1144,1144,1144,1144,25,28600,1164.8,1178.1,1041.3,2025-12-15T14:02:49.336487,1144,1,1144,1144
140,2025-12-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,232.6,232.6,219.6,225,125275,28176967.4,237.3,475.9,216,2025-12-15T14:59:59.4975,225,692,224.92,2095.71
141,2025-12-15,2754,DHPL,Dibyashwori Hydropower Ltd.,294,296,291,295.9,6650,1954677,295,427.2,265,2025-12-15T14:59:32.480878,295.9,36,293.93,781.18
142,2025-12-15,2757,AKPL,Arun Kabeli Power Ltd.,240,242,238.2,240.4,86427,20766520.5,241,306.5,216.1,2025-12-15T14:59:59.629701,240.4,225,240.27,9365.84
143,2025-12-15,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1065,1086,1065,1079,1066,1141209.1,1075,1350,1043.8,2025-12-15T14:59:27.938013,1079,26,1070.55,12904.34
144,2025-12-15,2760,UMHL,United Modi Hydropower Ltd.,560,582,560,567,70809,40181207.8,570.1,625,310,2025-12-15T14:59:58.653363,567,208,567.45,6976.94
145,2025-12-15,2766,CHL,Chhyangdi Hydropower Ltd.,256,263.8,256,261.6,38554,10022273.7,256.5,599.7,223.4,2025-12-15T14:59:40.99538,261.6,136,259.95,2024.67
146,2025-12-15,2767,HPPL,Himalayan Power Partner Ltd.,459.1,462.9,455.2,456.6,24531,11252150.5,459,711,379.2,2025-12-15T14:59:53.613116,456.6,140,458.69,4864.69
