Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
40,2025-12-03,204,GUFL,Gurkhas Finance Ltd.,513.2,523,510,515,18019,9294649.3,508.9,792,460.6,2025-12-03T14:59:22.886316,515,133,515.82,4470.17
41,2025-12-03,210,CIT,Citizen Investment Trust,1855,1880,1840,1860,6938,12826828.4,1862,2235,1730.8,2025-12-03T14:59:52.895289,1860,126,1848.77,120559.85
42,2025-12-03,213,BNT,Bottlers Nepal (Terai) Limited,12299.8,12299.8,11911,11920,145,1737207,12100,14680,10660,2025-12-03T14:59:22.107875,11920,12,11980.73,14423.2
43,2025-12-03,219,UNL,Unilever Nepal Limited,47200,47200,46256,46256,51,2392448,47200,50724,43800,2025-12-03T14:14:04.804731,46256,6,46910.74,42587.9
44,2025-12-03,227,BFC,Best Finance Company Ltd.,472.1,494,472.1,488,73282,35714512.7,475.3,826,411.5,2025-12-03T14:59:55.742267,488,397,487.35,4345.27
45,2025-12-03,232,GFCL,Goodwill Finance Limited,600,605,590.1,598.9,28075,16824358.4,592,935.7,528.3,2025-12-03T14:59:44.847499,598.9,155,599.26,5666.28
46,2025-12-03,235,HDL,Himalayan Distillery Limited,1185,1269,1170,1170,57595,68089697.9,1175.5,1556.1,1103,2025-12-03T14:59:34.274604,1170,588,1182.21,43150.56
47,2025-12-03,236,PFL,Pokhara Finance Ltd.,376,391,374,378,12821,4885147.6,370.5,719,339.9,2025-12-03T14:54:57.624893,378,120,381.02,4092.06
48,2025-12-03,238,NMB,NMB Bank Limited,254.7,254.7,247.9,247.9,66108,16522600.6,249.8,283,230,2025-12-03T14:58:34.966993,247.9,155,249.93,45531.06
49,2025-12-03,244,SIFC,Shree Investment Finance Co. Ltd.,506.7,534,506,520,42452,22160624.3,511,690,459,2025-12-03T14:59:36.865069,520,250,522.01,5200
50,2025-12-03,245,CFCL,Central Finance Co. Ltd.,499.3,505,492.2,500,35578,17841325.4,494.7,720,445.1,2025-12-03T14:59:41.306358,500,202,501.47,4744.38
51,2025-12-03,250,JFL,Janaki Finance Company Limited,420,433,420,429.9,21554,9241268.7,422.1,990,395,2025-12-03T14:59:56.852472,429.9,116,428.74,2968.34
52,2025-12-03,255,PRVU,Prabhu  Bank Limited,189,190,186.5,188.4,84908,15923988.9,189,250.9,184.2,2025-12-03T14:59:59.778416,188.4,369,187.54,44354.05
53,2025-12-03,256,SFCL,Samriddhi Finance Company Limited,396,409.5,396,402,30621,12369486.9,396,798.6,373.1,2025-12-03T14:59:54.758887,402,191,403.95,3292.02
54,2025-12-03,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,481,514,481,504,185477,93372106.7,481,680.3,393.1,2025-12-03T14:59:56.287666,504,625,503.41,5101.37
55,2025-12-03,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,823,823,790,799.8,4412,3515020.8,807,1046.5,756.9,2025-12-03T14:59:59.7573,799.8,64,796.69,13249.69
56,2025-12-03,273,ICFC,ICFC Finance Limited,654,665,642,653.7,126954,83247327.7,646.8,769.9,555,2025-12-03T14:59:34.639776,653.7,385,655.72,7736.35
57,2025-12-03,274,EDBL,Excel Development Bank Ltd.,585.1,593.3,575.3,575.3,10792,6305217.1,586.3,838.2,530.7,2025-12-03T14:59:59.773475,575.3,71,584.24,7189.49
58,2025-12-03,307,NTC,Nepal Doorsanchar Company Limited,860,875,860,862,8331,7183307.2,860,996.3,762.5,2025-12-03T14:59:10.256612,862,104,862.23,155160
59,2025-12-03,338,PROFL,Progressive Finance Limited,458.5,483.5,458.5,474.5,37469,17754821.3,464.9,739,421.4,2025-12-03T14:59:22.274933,474.5,154,473.85,4062.23
60,2025-12-03,341,GBIME,Global IME Bank Limited,228.5,228.5,224.1,225,91971,20700677.2,227.5,278.9,210.7,2025-12-03T14:59:12.988236,225,312,225.07,85760.67
61,2025-12-03,348,CZBIL,Citizens Bank International Limited,193.1,200,190.1,196,53400,10288397.5,193.1,240.1,183,2025-12-03T14:59:54.212538,196,120,192.66,30394.63
62,2025-12-03,357,PCBL,Prime Commercial Bank Ltd.,250,250,245.7,245.9,46299,11446421.3,248.4,290,226,2025-12-03T14:59:47.243534,245.9,123,247.22,47710.93
63,2025-12-03,358,LBBL,Lumbini Bikas Bank Ltd.,454,458,442,444.9,77423,34664688.8,450,646.3,376.5,2025-12-03T14:59:50.693567,444.9,289,447.73,16121.74
64,2025-12-03,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,290.5,290.5,281.4,281.5,107813,30677095.1,284.9,334,239.3,2025-12-03T14:59:59.821599,281.5,314,284.53,10832.13
65,2025-12-03,371,MDB,Miteri Development Bank Limited,573,583,571,578,22728,13122467.9,573,791,530.5,2025-12-03T14:58:43.184653,578,176,577.37,7034.84
66,2025-12-03,385,ALICL,Asian Life Insurance Co. Limited,473.4,476,463.6,465,48017,22455151.6,473.4,831,430,2025-12-03T14:59:59.963523,465,336,467.65,23255.39
67,2025-12-03,393,HLI,Himalayan Life Insurance Limited,372.4,380,372.4,377,28568,10796174.9,380,506.8,354.8,2025-12-03T14:59:53.301502,377,314,377.91,34470
68,2025-12-03,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,697.6,697.6,677,680,40093,27392344.3,684,807,600,2025-12-03T14:59:59.501262,680,121,683.22,9504.8
69,2025-12-03,397,ADBL,Agricultural Development Bank Limited,304,304,298.1,298.2,23796,7133576.8,301,358.6,272.3,2025-12-03T14:59:36.428383,298.2,186,299.78,42659.06
70,2025-12-03,401,MLBL,Mahalaxmi Bikas Bank Ltd.,386,386,382,382,37298,14289657.8,383.9,488,348.9,2025-12-03T14:59:49.91041,382,142,383.12,16412.47
71,2025-12-03,403,SJLIC,SuryaJyoti Life Insurance Company Limited,457,469,456.7,461.9,62104,28761698.4,463,518.9,390,2025-12-03T14:59:58.4539,461.9,304,463.12,23150.19
72,2025-12-03,417,GBBL,Garima Bikas Bank Limited,381,381,378.3,380.8,20031,7604231.6,381,498,367.4,2025-12-03T14:59:48.212068,380.8,94,379.62,22929.3
73,2025-12-03,418,JBBL,Jyoti Bikas Bank Limited,322.7,329.1,322.7,325.9,39429,12856579.9,329.2,413,295,2025-12-03T14:59:58.010949,325.9,152,326.06,14325.87
74,2025-12-03,450,CORBL,Corporate Development Bank Limited,1685,1715,1680,1700,2001,3389032,1714,2842.3,1240,2025-12-03T14:59:58.180854,1700,70,1693.66,8925
75,2025-12-03,459,KSBBL,Kamana Sewa Bikas Bank Limited,439,439,432.1,433.1,16185,7039812.5,437,588,404.1,2025-12-03T14:59:57.133071,433.1,79,434.95,16726.02
76,2025-12-03,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,160.7,160.7,160.6,160.6,2090,335659,163.8,184.5,147.7,2025-12-03T14:44:42.438841,160.6,5,160.6,29401.91
77,2025-12-03,471,MPFL,Multipurpose Finance Company  Limited,555,574,554.5,559,19307,10845256.8,552.6,805,491,2025-12-03T14:59:51.889377,559,138,561.72,3411.02
78,2025-12-03,472,SADBL,Shangrila Development Bank Ltd.,418,418,407,409.9,30941,12683976.5,413.9,526.5,372.4,2025-12-03T14:59:50.733977,409.9,106,409.94,14577.09
79,2025-12-03,473,SHINE,Shine Resunga Development Bank Ltd.,398,400.5,395,398.8,21697,8625170.3,394.5,499,382,2025-12-03T14:59:57.516259,398.8,113,397.52,20027.63
80,2025-12-03,474,MNBBL,Muktinath Bikas Bank Ltd.,354,354,345.4,347.9,47587,16590206.5,351,503,343.6,2025-12-03T14:59:38.423505,347.9,240,348.62,27833.35
81,2025-12-03,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,836.5,840,815,824,33265,27420255.7,830.5,1038.8,712,2025-12-03T14:59:52.399946,824,193,824.29,11081.74
82,2025-12-03,516,MFIL,Manjushree Finance Ltd.,618,627,607,612,38555,23819239.7,606,769.4,545,2025-12-03T14:59:50.034529,612,201,617.79,8271.5
83,2025-12-03,517,NBL,Nepal Bank Limited,246.9,246.9,240.2,240.3,37450,9067699,243,313,225.4,2025-12-03T14:59:59.44325,240.3,178,242.12,35309.74
84,2025-12-03,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,928.7,928.7,909,909,7374,6749244.6,910.5,1159.4,780,2025-12-03T14:55:28.637538,909,75,915.27,7125.87
85,2025-12-03,559,NLG,NLG Insurance Company Ltd.,698,708,690,697.9,14918,10400799.1,707,1195,660,2025-12-03T14:59:59.167908,697.9,101,697.19,17902.7
86,2025-12-03,561,SINDU,Sindhu Bikash Bank Ltd,721,736.9,709.6,727.9,18956,13733081.5,731,1482,608,2025-12-03T14:59:58.083374,727.9,156,724.47,4057.72
87,2025-12-03,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,884,884,870,872,12897,11260729.5,873,999,780,2025-12-03T14:55:18.310946,872,104,873.12,37606.06
88,2025-12-03,587,RLFL,Reliance Finance Ltd.,435,450,435,441,52854,23553316.5,432,703.8,398,2025-12-03T14:59:57.03944,441,328,445.62,4945.6
89,2025-12-03,591,SHPC,Sanima Mai Hydropower Ltd.,544.8,545,530,530,137163,73381943.7,541.9,684.9,438.1,2025-12-03T14:59:51.110861,530,443,534.99,19811.37
90,2025-12-03,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1078,1122,1078,1110,18238,20194711,1100,1270,936.6,2025-12-03T14:59:58.493696,1110,177,1107.28,4525.39
91,2025-12-03,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1511,1661,1502,1661,6671,10235624.3,1510,2019,1345,2025-12-03T14:59:58.547427,1661,96,1534.34,3719.53
92,2025-12-03,610,RIDI,Ridi Power Company Limited,226.1,227,223,224.9,45899,10313454.5,225,302,203.5,2025-12-03T14:59:58.056818,224.9,150,224.69,5225.22
93,2025-12-03,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1006,1006,986,1005,470,468393,1025.9,1367.3,865,2025-12-03T14:58:17.035509,1005,8,996.58,4438.7
94,2025-12-03,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11900,12107.8,11870.4,11925,121,1442836.6,12089.2,13530,11007.1,2025-12-03T14:46:07.293522,11925,7,11924.26,21182.33
95,2025-12-03,686,BARUN,Barun Hydropower Co. Ltd.,335,337.7,329.1,332,224072,74425145.5,337,589,292.1,2025-12-03T14:59:59.600654,332,737,332.14,3726.81
96,2025-12-03,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,778,789,778,784,3174,2486146.2,790.9,1008,737,2025-12-03T14:59:34.715207,784,34,783.28,5841.12
97,2025-12-03,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,908,935,908,912,2827,2589092.4,925,1140,837,2025-12-03T14:56:49.648632,912,45,915.84,2916.74
98,2025-12-03,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,955,968,955,955,994,956422.4,953.2,1464.8,930.1,2025-12-03T14:54:34.961987,955,23,962.19,6000.81
99,2025-12-03,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1195.6,1223.5,1185,1220,887,1066038,1220,1860.4,1059,2025-12-03T14:59:35.539659,1220,25,1201.84,2075.12
100,2025-12-03,697,API,Api Power Company Ltd.,291,293.7,284.9,288,118277,34172255.6,291,335,246.2,2025-12-03T14:59:59.031436,288,314,288.91,17498.67
101,2025-12-03,700,HEIP,Himalayan Everest Insurance Limited Promoter,321.1,321.1,321,321,1300,417302.5,327,543.6,308.7,2025-12-03T14:53:05.02316,321,4,321,858.69
102,2025-12-03,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,710,717,695,704,3713,2618673.2,703,876,596,2025-12-03T14:59:54.96537,704,44,705.27,5079
103,2025-12-03,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1290,1298,1270.4,1271,4396,5642698.5,1287.5,1441.6,1131.9,2025-12-03T14:59:59.151482,1271,47,1283.59,7866.22
104,2025-12-03,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,688,709.8,688,697,6197,4341061.7,702,868.1,641.1,2025-12-03T14:59:56.462849,697,56,700.51,7710.82
105,2025-12-03,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,789,789,758.2,772.9,6310,4836100.4,775,1000,648,2025-12-03T14:59:53.227371,772.9,79,766.41,10967.45
106,2025-12-03,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,272.5,274.5,268.8,269,86398,23378671,273,340,225.4,2025-12-03T14:59:56.914179,269,315,270.59,66065.9
107,2025-12-03,2743,NGPL,Ngadi Group Power Ltd.,400.1,404,393,394,364406,145357757.3,398.3,465,250,2025-12-03T14:59:59.978228,394,819,398.88,15281.01
108,2025-12-03,2744,GRDBL,Green Development Bank Ltd.,1200,1238,1166.3,1184,19553,23341878.3,1218,2001.4,822,2025-12-03T14:59:57.26837,1184,268,1193.77,6745.23
109,2025-12-03,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1274,1324,1274,1290.2,1799,2333925.3,1300,1504,1161,2025-12-03T14:59:03.020058,1290.2,32,1297.34,17180.42
110,2025-12-03,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,650,670,641.1,648,11298,7361091,659,880,586,2025-12-03T14:59:58.909705,648,97,651.53,6700.74
111,2025-12-03,2751,KKHC,Khanikhola Hydropower Co. Ltd.,247,254.9,245.2,248,12394,3058665.4,247,475.9,216,2025-12-03T14:59:59.200052,248,71,246.78,2309.94
112,2025-12-03,2754,DHPL,Dibyashwori Hydropower Ltd.,299,310.9,299,300,17431,5263694.9,305.1,427.2,265,2025-12-03T14:59:59.667741,300,107,301.97,792
113,2025-12-03,2757,AKPL,Arun Kabeli Power Ltd.,247.8,247.8,242.1,243,56038,13631584.2,243,306.5,216.1,2025-12-03T14:59:54.351173,243,200,243.25,9467.14
114,2025-12-03,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1100.1,1120,1100.1,1119,2256,2504704.8,1120,1366,1043.8,2025-12-03T14:59:57.951934,1119,37,1110.24,13382.72
115,2025-12-03,2759,SPDL,Synergy Power Development Ltd.,414.6,429,414.6,421,108976,45730499.4,423,465,308.9,2025-12-03T14:59:59.837227,421,314,419.63,5093.52
116,2025-12-03,2760,UMHL,United Modi Hydropower Ltd.,576.5,605,576.5,589.9,158142,92241842.3,587,625,310,2025-12-03T14:59:59.870872,589.9,381,583.28,7258.72
117,2025-12-03,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,820.5,835,815,815,8210,6738875.4,821,1382,734.1,2025-12-03T14:57:13.00153,815,83,820.81,5126.77
118,2025-12-03,2766,CHL,Chhyangdi Hydropower Ltd.,277.4,277.4,265.6,266.9,49110,13228771.4,272,599.7,223.4,2025-12-03T14:59:59.836406,266.9,192,269.37,2065.69
119,2025-12-03,2767,HPPL,Himalayan Power Partner Ltd.,488,488,478,478.2,65413,31459860.9,484.9,711,379.2,2025-12-03T14:59:58.350135,478.2,223,480.94,5094.82
120,2025-12-03,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1460,1487,1437,1466.9,7247,10511954.9,1480,1710,1130.2,2025-12-03T14:58:38.247382,1466.9,111,1450.52,5426.41
121,2025-12-03,2769,NHDL,Nepal Hydro Developers Ltd.,695.5,702,695,698.4,4154,2902802,696,1002.6,630,2025-12-03T14:59:59.148961,698.4,38,698.79,2711.17
122,2025-12-03,2770,SEF,Siddhartha Equity Fund,9.38,9.4,9.2,9.3,67668,624187.6,9.2,11.5,8.6,2025-12-03T14:56:27.802175,9.3,20,9.22,1395
123,2025-12-03,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2141,2155,2090,2148,2093,4429851.3,2154,4026.2,1968.1,2025-12-03T14:59:34.205337,2148,57,2116.5,2630.08
124,2025-12-03,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1593.5,1635,1573,1598,7713,12442874.2,1601,2750,1471,2025-12-03T14:59:59.368257,1598,163,1613.23,3944.91
125,2025-12-03,2776,RADHI,Radhi Bidyut Company Ltd,753,753,730,735,102123,75133800.7,738.6,905.6,322.2,2025-12-03T14:59:49.650846,735,369,735.71,13516.5
126,2025-12-03,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1976,1985,1966,1966,359,709699.2,1975,4271,1800,2025-12-03T14:54:31.91777,1966,14,1976.87,1658.14
127,2025-12-03,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,760.1,787,760.1,772.2,2617,2024562.2,772.3,1067,696,2025-12-03T14:59:33.237089,772.2,38,773.61,3751.04
128,2025-12-03,2786,PMHPL,Panchakanya Mai Hydropower Ltd,336,342.7,331,331,25404,8480547.6,338,468,259.5,2025-12-03T14:59:59.25202,331,163,333.82,3641
129,2025-12-03,2787,KPCL,Kalika power Company Ltd,567,570,555,559,68416,38509285.7,561,711,490,2025-12-03T14:59:57.979234,559,238,562.86,5220.78
130,2025-12-03,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,190,191,187,187.5,42060,7906397.7,188.3,233.5,172.9,2025-12-03T14:59:57.955994,187.5,158,187.97,3750
131,2025-12-03,2789,JOSHI,Joshi Hydropower Development Company Ltd,319,329,317,317,111459,35813256.6,325,521.6,254,2025-12-03T14:59:52.841325,317,606,321.31,1942.61
132,2025-12-03,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1017,1025,1010,1010,2479,2521828.1,1015.5,1284.9,950,2025-12-03T14:59:49.659446,1010,42,1017.27,3708.15
133,2025-12-03,2792,UPPER,Upper Tamakoshi Hydropower Ltd,179,180.8,178,178.4,33653,6030083.7,179,228,166,2025-12-03T14:59:59.22021,178.4,258,179.18,37785.12
134,2025-12-03,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1310,1331.1,1290,1318,3158,4158242.3,1305,3047,1234.5,2025-12-03T14:59:36.617664,1318,63,1316.73,2251.21
135,2025-12-03,2806,GHL,Ghalemdi Hydro Limited,213.3,215.5,212,212.5,49400,10537866.3,213.3,318,197,2025-12-03T14:59:05.698163,212.5,183,213.31,3506.25
136,2025-12-03,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1160,1220,1160,1220,78038,93358007.4,1179,1220,771,2025-12-03T14:59:58.859893,1220,625,1196.31,8943.16
137,2025-12-03,2809,SHIVM,SHIVAM CEMENTS LTD,588,590,580,581.5,155381,90761210.4,587.4,709,495,2025-12-03T14:59:58.154921,581.5,602,584.12,32524.62
138,2025-12-03,2810,UPCL,UNIVERSAL POWER COMPANY LTD,371,371.8,362.6,365,72310,26543038.5,369,489,260,2025-12-03T14:59:56.460325,365,256,367.07,9070.7
139,2025-12-03,2811,MHNL,Mountain Hydro Nepal Limited,258,258,245.6,246,13142,3261452.2,253,316,226,2025-12-03T14:59:56.184983,246,83,248.17,3075
140,2025-12-03,2813,PPCL,Panchthar Power Compant Limited,335.1,337.4,326.1,326.1,17286,5696673.2,334.5,409.9,268,2025-12-03T14:59:38.203837,326.1,86,329.55,3138.71
141,2025-12-03,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1532.8,1563.8,1503,1550,1261,1940988,1564,1980,1395,2025-12-03T14:59:48.477496,1550,23,1539.24,2349.1
142,2025-12-03,2824,HURJA,Himalaya Urja Bikas Company Limited,223.1,231.5,223.1,226.2,24060,5451368.2,227.5,283.4,204.6,2025-12-03T14:59:32.644193,226.2,102,226.57,4478.76
143,2025-12-03,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2000,2000,1990,1990,1068,2130260,2000,3486,1912,2025-12-03T14:59:29.636835,1990,23,1994.62,2633.93
144,2025-12-03,2828,SAND2085,10% Sanima Bank Limited Debenture,1150,1150,1150,1150,50,57500,1150,1189,1069.2,2025-12-03T14:50:27.76241,1150,1,1150,2300
145,2025-12-03,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1648,1725,1616.2,1720,5471,9311213.8,1680,2426.4,1490,2025-12-03T14:58:58.777398,1720,77,1701.92,2639.26
146,2025-12-03,2831,UNHPL,Union Hydropower Limited,506.7,506.7,490,491.8,94431,46585490.7,496.8,554.7,263.9,2025-12-03T14:59:58.92565,491.8,272,493.32,3688.5
