Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
147,2025-12-16,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,966.8,1025,966.8,982,4766,4717663.6,986.5,1311,795.2,2025-12-16T14:53:04.560548,982,59,989.85,4884.63
148,2025-12-16,2835,NBF2,NABIL BALANCED FUND-2,9.4,9.51,9.4,9.45,85000,806753,9.38,11.1,8.86,2025-12-16T13:12:08.607068,9.45,8,9.49,1058.4
149,2025-12-16,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,273.9,275,272.2,274,20431,5584198.4,273.9,487.3,252.3,2025-12-16T14:59:54.761448,274,158,273.31,18747.35
150,2025-12-16,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,282,290,282,287.9,11136,3181688.4,285.6,385,267,2025-12-16T14:59:54.308572,287.9,108,285.71,10508.35
151,2025-12-16,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1064.9,1064.9,1062.5,1063,515,547923.5,1063,1170,1046.9,2025-12-16T12:30:36.924374,1063,10,1063.92,2126
152,2025-12-16,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.4,9.4,9.4,9.4,100,940,9.4,11.7,8.9,2025-12-16T13:08:25.267198,9.4,1,9.4,1128
153,2025-12-16,2860,SAPDBL,Saptakoshi Development Bank Ltd,798,807,793,799.9,16034,12794660.4,803,1622.7,686,2025-12-16T14:59:58.886914,799.9,185,797.97,6673.87
154,2025-12-16,2862,CMF2,CITIZENS MUTUAL FUND 2,9.17,9.21,9.17,9.2,16200,148997,9.35,10.86,8.64,2025-12-16T14:51:59.549339,9.2,5,9.19,515.2
155,2025-12-16,2863,NICBF,NIC Asia Balanced Fund,9,9.19,9,9.19,22265,204199.2,9.18,10.6,8.48,2025-12-16T14:58:47.348156,9.19,5,9.17,693.85
156,2025-12-16,2867,NMB50,NMB 50,10.1,10.28,10.1,10.28,10060,102812.8,10.3,11.93,9.75,2025-12-16T14:50:35.104589,10.28,9,10.21,1285
157,2025-12-16,2875,PBLD86,10.25% Prabhu Bank  Debenture 2086,1140,1140,1140,1140,25,28500,1121,1189,1079,2025-12-16T11:22:44.964425,1140,1,1140,1140
158,2025-12-16,2877,SFMF,Sunrise First Mutual Fund,10.6,10.6,10.6,10.6,741,7854.6,10.74,11.74,9.4,2025-12-16T13:43:45.580692,10.6,1,10.6,911.6
159,2025-12-16,2879,LBLD86,10% Laxmi Bank Debenture 2086,1176,1176,1176,1135,2,2289,1176,1205,1075.2,2025-12-16T13:04:33.911185,1135,2,1144.5,2270
160,2025-12-16,2880,HDHPC,Himal Dolakha Hydropower Company Limited,177,179.9,176,178.7,46634,8270094.3,176,225.9,162,2025-12-16T14:59:38.602671,178.7,173,177.34,5003.6
161,2025-12-16,2881,NRIC,Nepal Reinsurance Company Limited,1268.6,1268.6,1251.1,1265,14845,18701569.4,1255,1842,722,2025-12-16T14:59:58.648804,1265,256,1259.78,169790.67
162,2025-12-16,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,546,560,546,548,14783,8142304.7,557,764,535,2025-12-16T14:59:58.806122,548,149,550.78,9532.13
163,2025-12-16,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,895,906.6,892.5,905,1886,1692249.8,897.9,1155,840,2025-12-16T14:59:55.424282,905,55,897.26,6342.77
164,2025-12-16,2898,NRN,NRN Infrastructure and Development Limited,1350,1381,1327,1375,26179,35359979.5,1350,2444,930,2025-12-16T14:59:59.326687,1375,301,1350.7,24724.17
165,2025-12-16,2902,LUK,Laxmi Unnati Kosh,9.2,9.41,9.05,9.21,5239,48517.99,9.2,11.97,8.97,2025-12-16T14:59:09.739481,9.21,6,9.26,601.07
166,2025-12-16,2903,LEC,Liberty Energy Company Limited,196,196,191.5,192.7,40722,7858548.4,193.4,263,180,2025-12-16T14:59:58.22117,192.7,174,192.98,4335.75
167,2025-12-16,2907,SSHL,Shiva Shree Hydropower Ltd,163,164.5,162.5,163.5,25838,4216521.3,163,313.8,156,2025-12-16T14:59:58.914707,163.5,141,163.19,4827.83
168,2025-12-16,2908,SGIC,Sanima GIC Insurance Limited,461.7,474.8,461.7,474.7,10848,5084523.9,466,736.4,439,2025-12-16T14:59:57.124475,474.7,132,468.7,10206.05
169,2025-12-16,2913,MEN,Mountain Energy Nepal Limited,545.1,565,545.1,561.5,72104,40141408.7,546.9,739,535,2025-12-16T14:59:48.225443,561.5,362,556.71,17537.1
170,2025-12-16,2914,UMRH,United IDI Mardi RB Hydropower Limited.,556,556,546.1,549,13406,7399555.8,556,790,526,2025-12-16T14:59:14.669818,549,70,551.95,2529.92
171,2025-12-16,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,498,502.9,496,498,8752,4362900.4,498,665,445,2025-12-16T14:59:56.937589,498,142,498.5,25416.17
172,2025-12-16,2917,CGH,Chandragiri Hills Limited,884.3,915,884.3,905,57201,51470137.4,867,1150,800.2,2025-12-16T14:59:59.439369,905,577,899.81,13883.52
173,2025-12-16,2919,NIFRA,Nepal Infrastructure Bank Limited,265.2,269,265.1,267.1,45825,12243686,267,328.1,240.1,2025-12-16T14:59:59.762057,267.1,471,267.18,57693.6
174,2025-12-16,2922,SBD87,8.5% Sanima Debenture 2087,1095.5,1111,1095.5,1111,35,38497.5,1090.1,1139,1019.5,2025-12-16T14:37:45.469916,1111,2,1099.92,3391.22
175,2025-12-16,2923,SLCF,Sanima Large Cap Fund,9.01,9.23,9.01,9.1,21700,198493,9.05,11.99,8.6,2025-12-16T14:58:30.373275,9.1,23,9.14,1092
176,2025-12-16,2924,GLH,GreenLife Hydropower Limited,245.2,250,245.2,249,14256,3523850.9,246.9,306.3,227.4,2025-12-16T14:59:42.063621,249,130,247.18,4482
177,2025-12-16,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1961.1,1984.4,1961.1,1984.4,276,545017,1989,2631,1892,2025-12-16T14:19:06.250803,1984.4,16,1974.69,4317.31
178,2025-12-16,2933,KEF,Kumari Equity Fund,8.93,9.1,8.92,9.03,29070,262371.1,9.03,10.42,8.48,2025-12-16T14:58:11.244168,9.03,29,9.02,903
179,2025-12-16,2934,SHEL,Singati Hydro Energy Limited,286.5,289,285,288.9,63060,18055248.8,286.5,347.8,227.4,2025-12-16T14:59:50.744743,288.9,257,286.31,8378.1
180,2025-12-16,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,725,730,718.1,727,4533,3280473.3,725.8,853,640,2025-12-16T14:59:59.251479,727,45,723.68,4124.43
181,2025-12-16,2937,SBCF,Sunrise Bluechip Fund,8.88,9.09,8.88,9.02,3600,32315,9.06,12.03,8.7,2025-12-16T14:52:56.534851,9.02,15,8.97,1127.5
182,2025-12-16,3946,CHDC,CEDB Holdings Limited,2240,2258.9,2190,2230,41845,92413983.8,2215,2997.9,1545.3,2025-12-16T14:59:59.146612,2230,319,2208.48,23063.49
183,2025-12-16,4947,PSF,Prabhu Select Fund,10.53,10.69,10.53,10.59,83950,889422.5,10.53,11.9,9.47,2025-12-16T14:55:29.979087,10.59,23,10.59,1323.75
184,2025-12-16,4949,NIBSF2,NIBL Samriddhi Fund -2,8.3,8.44,8.28,8.38,5100,42362,8.46,9.58,8.01,2025-12-16T14:21:26.200388,8.38,16,8.3,1257
185,2025-12-16,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1445,1464,1420,1442,10001,14381234.3,1442,1644,1270.7,2025-12-16T14:59:43.364599,1442,171,1437.97,22151.59
186,2025-12-16,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1125,1135,1125,1135,75,84625,1125,1150,1010.1,2025-12-16T14:55:09.234252,1135,2,1128.33,3972.5
187,2025-12-16,4967,NICSF,NIC Asia Select Fund 30,8.55,8.71,8.55,8.56,3839,32876.69,8.54,10.1,8.04,2025-12-16T14:21:58.577528,8.56,13,8.56,1070
188,2025-12-16,4968,RMF1,RBB Mutual Fund 1,8.91,9.12,8.91,8.94,10845,98229,9.07,11.4,8.38,2025-12-16T14:35:58.904524,8.94,9,9.05,1117.5
189,2025-12-16,5982,SRLI,Sanima Reliance Life Insurance Limited,395,414,395,407,62516,25237972,398.4,480,363.9,2025-12-16T14:59:59.19801,407,411,403.7,20410.74
190,2025-12-16,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1101,1101,1101,1101,25,27525,1095,1134,994,2025-12-16T12:07:50.021924,1101,1,1101,3303
191,2025-12-16,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,514,521,508.1,521,14167,7304446.7,511,635,475.5,2025-12-16T14:59:59.136449,521,128,515.59,1960.63
192,2025-12-16,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1500,1509.9,1490,1494,576,860328.9,1490,2400,1395,2025-12-16T14:59:27.828068,1494,23,1493.62,1634.06
193,2025-12-16,8021,SAHAS,Sahas Urja Limited,538,543,538,543,46375,25083021.9,538.8,705,463,2025-12-16T14:59:46.431918,543,376,540.87,24835.73
194,2025-12-16,8022,TPC,Terhathum Power Company Limited,352,357,348,355.9,43882,15522730.8,353,671.6,270.1,2025-12-16T14:59:55.520098,355.9,154,353.73,2847.2
195,2025-12-16,8023,MMF1,Mega Mutual Fund -1,8.5,8.8,8.36,8.71,18750,158785.5,8.42,9.95,8.05,2025-12-16T14:33:19.70283,8.71,41,8.46,1088.75
196,2025-12-16,8024,NBF3,Nabil Balanced Fund-3,9,9.17,9,9.07,73300,671041,9.1,10.67,8.35,2025-12-16T14:20:56.346615,9.07,20,9.15,1133.75
197,2025-12-16,8025,SPC,Samling Power Company Limited,485,500,484.3,485.2,18490,9129046.1,483.9,722,441,2025-12-16T14:59:58.473947,485.2,137,493.72,2426
198,2025-12-16,8026,NYADI,Nyadi Hydropower Limited,374.4,382,374.4,380.1,4424,1681630,381,880,350.3,2025-12-16T14:59:45.610697,380.1,85,380.11,5701.5
199,2025-12-16,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,279,284.8,279,284.8,12381,3485513.9,281,405,270,2025-12-16T14:59:56.284707,284.8,249,281.52,17088
200,2025-12-16,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,433.5,443.9,433.5,442,2022,886167,439.9,608,393,2025-12-16T14:59:52.597921,442,45,438.26,1768
201,2025-12-16,8033,GBBD85,Garima Debenture, 2085,1100,1100,1100,1100,95,104500,1116,1135,1010,2025-12-16T13:24:41.690219,1100,2,1100,1100
202,2025-12-16,8034,ENL,Emerging Nepal Limited,910,915,875.2,895,2535,2247127.9,898,1452,866,2025-12-16T14:59:58.186042,895,55,886.44,4972.62
203,2025-12-16,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1501,1539,1501,1515,538,819440.4,1518.9,2522,1380.1,2025-12-16T14:59:19.892867,1515,26,1523.12,4413.76
204,2025-12-16,8043,CBLD88,Civil Bank Debenture 2088,1229,1229,1229,1229,25,30725,1254,1254.2,1104.5,2025-12-16T11:56:10.371781,1229,1,1229,3687
205,2025-12-16,8044,EBLD86,Everest Bank Limited,1111,1111,1111,1111,30,33330,1103,1136.2,1010.2,2025-12-16T14:36:35.438496,1111,1,1111,951.89
206,2025-12-16,8045,GVL,Green Ventures Limited,511,522,511,521,21739,11291157.3,516,662,424,2025-12-16T14:59:49.395989,521,178,519.39,17909.38
207,2025-12-16,8055,BHL,Balephi Hydropower Limited,179,179,174.1,177.5,73456,12977529.5,175.9,410,164,2025-12-16T14:59:45.856262,177.5,364,176.67,6489.29
208,2025-12-16,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3448.6,3657,3381.1,3598,1961,6741432.5,3518.9,6600,2931,2025-12-16T14:59:58.76902,3598,70,3437.75,3819.21
209,2025-12-16,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1466.2,1507,1466,1495,3549,5253682.4,1471.2,2040,1462,2025-12-16T14:56:56.365663,1495,94,1480.32,3983.04
210,2025-12-16,8066,RFPL,River Falls Power Limited,363,377,362.5,367.4,41174,15069549.1,369.9,1484,306,2025-12-16T14:59:54.802396,367.4,212,365.99,5143.6
211,2025-12-16,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,259.9,262.9,257.1,259,41421,10759852.7,258,696,213.1,2025-12-16T14:59:57.121884,259,226,259.76,5461.07
212,2025-12-16,8073,NICFC,NIC Asia Flexi CAP Fund,8.75,8.92,8.75,8.92,34700,309109,8.72,10.4,8.37,2025-12-16T14:58:37.161592,8.92,25,8.9,90.98
213,2025-12-16,8074,KDBY,Kumari Dhanabriddhi Yojana,9.32,9.51,9.32,9.38,26000,246471,9.38,10.57,8.67,2025-12-16T14:39:16.455561,9.38,34,9.47,37.52
214,2025-12-16,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,480,487,475.7,486,20492,9901841,480,760.2,426,2025-12-16T14:59:49.875599,486,153,483.2,5490.83
215,2025-12-16,8076,HHL,Himalayan Hydropower Limited,326,331.9,326,326.5,20104,6592321.4,328,635,310.7,2025-12-16T14:59:54.044059,326.5,137,327.91,3575.18
216,2025-12-16,8097,PBD88,10% Prime Debenture 2088,1237,1237,1237,1237,85,105145,1262,1262,1090,2025-12-16T11:10:18.283633,1237,1,1237,2154.71
217,2025-12-16,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,580,592,575.3,592,7300,4288305,585,993.4,508.5,2025-12-16T14:59:39.725459,592,83,587.43,2960
218,2025-12-16,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,424.4,424.4,400,415,18244,7541259.2,433,649.5,296,2025-12-16T14:59:57.834468,415,179,413.35,6610.95
219,2025-12-16,8102,MHL,Mandakini Hydropower Limited,475.7,483,474,482,7422,3565054.9,475.7,1088,445,2025-12-16T14:58:59.635425,482,76,480.33,3117.42
220,2025-12-16,8104,USHEC,Upper Solu Hydro Electric Company Limited,470.1,477.8,470.1,473.1,22274,10571151.6,466.2,752,410,2025-12-16T14:59:37.981628,473.1,106,474.59,6386.85
221,2025-12-16,8106,GIBF1,Global IME Balanced Fund-1,10.18,10.26,9.9,10.26,52603,534434.38,10.26,11.68,9.3,2025-12-16T13:13:23.491848,10.26,13,10.15,1052.43
222,2025-12-16,8108,RHGCL,Rapti Hydro And General Construction Limited,245.5,252.7,245.5,251.4,29376,7368208.8,247.1,708,217.2,2025-12-16T14:59:53.010177,251.4,185,250.82,3081.13
223,2025-12-16,8109,SBD89,10.25% Sanima Debenture 2089,1225,1225,1225,1225,25,30625,1245.4,1245.4,1112.6,2025-12-16T13:23:27.808306,1225,1,1225,6125
224,2025-12-16,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,180.3,183,180.3,182.1,49587,9022364.3,180.7,239,153.9,2025-12-16T14:59:57.315046,182.1,119,181.95,6009.3
225,2025-12-16,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,949.7,975,949.7,958,1234,1186788.8,969,1306.8,906,2025-12-16T14:59:12.821287,958,44,961.74,2395
226,2025-12-16,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1204.9,1205,1200,1203,122,146755,1204.9,1209.5,1102.5,2025-12-16T14:57:54.517299,1203,4,1202.9,2406
227,2025-12-16,8121,SPHL,Sayapatri Hydropower Limited,520,544,520,543,14003,7506321.9,523.5,922,477.1,2025-12-16T14:59:36.684158,543,83,536.05,1629
228,2025-12-16,8122,PPL,People's Power Limited,315,332.9,315,327.6,55615,18192729.2,321,648.6,263.2,2025-12-16T14:59:55.15249,327.6,279,327.11,3108.6
229,2025-12-16,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1338,1350,1323,1340,188,249372,1338,2250,1240,2025-12-16T14:52:58.191349,1340,11,1326.44,1783.54
230,2025-12-16,8125,NSIF2,NMB Sulav Investment Fund - 2,10.35,10.35,10.21,10.3,12516,128994.08,10.21,11.93,9.75,2025-12-16T14:59:09.016513,10.3,12,10.3,1257.63
231,2025-12-16,8126,SIKLES,Sikles Hydropower Limited,543,548,542,545,16154,8800539.1,543,1475,540,2025-12-16T14:59:58.688354,545,91,544.79,5327.38
232,2025-12-16,8131,EHPL,Eastern Hydropower Limited,414.6,436,410,418,76803,31899943.6,423,937,385,2025-12-16T14:59:58.427623,418,376,415.34,2591.6
233,2025-12-16,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1699,1710,1690,1700,410,696600,1685,2907,1672.1,2025-12-16T14:53:52.159158,1700,13,1699.02,1859.38
234,2025-12-16,8133,PHCL,Peoples Hydropower Company Limited,272,272,267.2,269.8,58026,15604298.3,268.3,745.6,265.5,2025-12-16T14:59:23.31513,269.8,368,268.91,8633.6
235,2025-12-16,9135,BHPL,Barahi Hydropower Public Limited,570.5,624.2,570.4,623,3900,2378062.1,582,1308.4,570.4,2025-12-16T14:59:58.107837,623,111,609.75,1557.5
236,2025-12-16,9138,NIBLGF,NIBL Growth Fund,8.5,8.72,8.5,8.71,14710,127984,8.6,10.09,7.84,2025-12-16T14:59:44.72742,8.71,15,8.7,1149.72
237,2025-12-16,9139,SAGF,Sanima Growth Fund,9.41,9.59,9.41,9.51,12100,115899,9.41,11,8.79,2025-12-16T14:43:11.117959,9.51,12,9.57,639.58
238,2025-12-16,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1910,1948.2,1910,1940,420,807801,1910,2888.6,1818.4,2025-12-16T14:59:27.012449,1940,15,1923.33,2882.36
239,2025-12-16,9146,SMHL,Super Madi Hydropower Limited,672,726.2,672,687,25341,17389401.7,685,1657,672,2025-12-16T14:59:58.250907,687,164,686.21,15905.77
240,2025-12-16,9147,SPL,Shuvam Power Limited,845,868.9,837.2,868.9,2045,1743503.4,845,1102.2,765,2025-12-16T14:59:57.356485,868.9,34,852.56,1737.8
241,2025-12-16,9148,SMH,Super Mai Hydropower Limited,748,765,747,750.7,760,572297,755.2,1178,725,2025-12-16T14:59:58.321558,750.7,20,753.02,4016.25
242,2025-12-16,9149,MKHC,Maya Khola Hydropower Company Limited,372,383.7,370.5,383.7,1868,699998.7,377.9,627,334.2,2025-12-16T14:59:53.942065,383.7,48,374.73,3837
243,2025-12-16,9150,AHL,Asian Hydropower Limited,595,595,580,587,14683,8583658.5,590,891,577.4,2025-12-16T14:59:59.044191,587,150,584.59,1995.8
244,2025-12-16,9151,KDL,Kalinchowk Darshan Limited,866,869.8,860,867,3926,3383674.5,860.95,1306.3,860,2025-12-16T14:56:53.429813,867,63,861.86,5462.1
245,2025-12-16,9154,SFEF,Sunrise Focused Equity Fund,9.35,9.35,9.35,9.35,1100,10285,9.35,11.12,8.82,2025-12-16T13:11:11.933605,9.35,2,9.35,935
246,2025-12-16,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,452,460,452,457,5806,2650181.2,455.1,637,443,2025-12-16T14:59:56.555503,457,122,456.45,15229.52
247,2025-12-16,9158,MHCL,Molung Hydropower Company Limited,400,419,395,407,2924,1193422.1,403,655,363,2025-12-16T14:59:25.137828,407,94,408.14,3266.18
248,2025-12-16,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,505,507,497,505,3207,1605272.8,502,735,480,2025-12-16T14:59:59.211087,505,149,500.55,5924.66
249,2025-12-16,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6028.4,6150,6028.4,6150,417,2534131.6,6150,6800,4673,2025-12-16T13:43:42.408756,6150,23,6077.05,4818.11
250,2025-12-16,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,560,575,560,570,9225,5257207,568,860,520,2025-12-16T14:59:59.821844,570,110,569.88,4332
251,2025-12-16,9167,MKHL,Mai Khola Hydropower Limited,777,795,777,783.1,1133,887575.4,791,1027,606,2025-12-16T14:59:58.116552,783.1,60,783.38,3070.98
252,2025-12-16,9170,DOLTI,Dolti Power Company Limited,511.5,529,511.5,528.3,3609,1896170.8,521.9,1017,470.6,2025-12-16T14:59:59.075498,528.3,89,525.4,2834.26
253,2025-12-16,9171,BEDC,Bhugol Energy Development Company Limited,545,555.9,540,544,4823,2640248.1,542.1,1080,501,2025-12-16T14:58:59.317434,544,91,547.42,2959.65
254,2025-12-16,9173,CITY,City Hotel Limited,489,495,489,490,11055,5430496.4,489,998.4,485.1,2025-12-16T14:59:37.528392,490,167,491.22,14764.68
255,2025-12-16,9174,PRSF,Prabhu Smart Fund,10.65,10.77,10.61,10.66,180944,1930676.36,10.56,12.05,9.67,2025-12-16T13:13:42.325872,10.66,13,10.67,1066
256,2025-12-16,9175,MCHL,Menchhiyam Hydropower Limited,475.5,480,475,480,2478,1181280.6,476.1,714,450.4,2025-12-16T14:59:56.626028,480,49,476.7,2604.4
257,2025-12-16,9176,IHL,Ingwa Hydropower Limited,592,617,581,603,45247,27240435.5,581.2,838,490,2025-12-16T14:59:54.829366,603,385,602.03,3618
258,2025-12-16,9178,RMF2,RBB Mutual Fund 2,9.07,9.09,9.07,9.09,400,3630,9.18,10.58,8.73,2025-12-16T14:29:11.242925,9.09,3,9.07,769.12
259,2025-12-16,9179,MEL,Modi Energy Limited,272.6,293,272.6,281,48498,13742846,278.1,393,259.8,2025-12-16T14:59:10.1609,281,243,283.36,8149
260,2025-12-16,9180,NMBD89/90,NMB Debenture 10.75%-2089/90,1250,1250,1250,1250,25,31250,1260,1336,1068.4,2025-12-16T12:44:10.055263,1250,1,1250,5000
261,2025-12-16,9181,RAWA,Rawa Energy Development Limited,710.1,722,710,716,1091,784306,720,990,686,2025-12-16T14:59:56.223409,716,26,718.88,2004.8
262,2025-12-16,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.8,9.8,9.43,9.5,5900,56388,9.61,11.46,8.5,2025-12-16T14:55:32.31674,9.5,12,9.55,765.51
263,2025-12-16,9183,NRM,Nepal Republic Media Limited,417,434.9,410.7,433,58625,24826521.2,411.8,645,390.1,2025-12-16T14:59:55.553558,433,416,423.48,4189.27
264,2025-12-16,9184,ILI,IME Life Insurance Company Limited,454,462,451.3,458.3,31285,14333677.4,454,530,405,2025-12-16T14:59:56.557401,458.3,490,458.16,22915
265,2025-12-16,9191,C30MF,Citizens Super 30 Mutual Fund,9.28,9.46,9.15,9.15,5950,55185.5,9.1,10.71,8.65,2025-12-16T13:42:10.107629,9.15,11,9.27,686.91
266,2025-12-16,9192,USHL,Upper Syange Hydropower Limited,876,945,856.8,940,43516,39097647,892,945,588,2025-12-16T14:59:59.73371,940,332,898.46,2068
267,2025-12-16,9193,GCIL,Ghorahi Cement Industry Limited,402,414.9,402,414,11217,4594018.6,407.9,613,400,2025-12-16T14:59:57.571976,414,247,409.55,20801.24
268,2025-12-16,9194,TSHL,Three Star Hydropower Limited,724,729.7,712,716,4359,3127916.9,716,1046.6,616.8,2025-12-16T14:59:57.889914,716,57,717.57,3526.3
269,2025-12-16,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1790,1793,1758,1758,415,733677,1758.2,3234,1700,2025-12-16T14:57:18.525434,1758,10,1767.89,2356.67
270,2025-12-16,9198,LVF2,Laxmi Value Fund 2,9.25,9.25,9.25,9.25,100,925,9.41,11.45,8.76,2025-12-16T14:12:00.575009,9.25,1,9.25,740
271,2025-12-16,9199,RNLI,Reliable Nepal Life Insurance Limited,490,492,486.5,488,50292,24573210.1,488,593,416,2025-12-16T14:59:52.813304,488,553,488.61,25360.38
272,2025-12-16,9201,SNLI,Sun Nepal Life Insurance Company Limited,510,512,503.2,506.9,72435,36730544,510,744.5,411.6,2025-12-16T14:59:59.524531,506.9,510,507.08,25503.32
273,2025-12-16,9203,MEHL,Manakamana Engineering Hydropower Limited,445,466,445,461,14598,6727293.8,454,696,372.4,2025-12-16T14:59:58.356806,461,163,460.83,3688
274,2025-12-16,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,462,472.6,462,469,8742,4072824.6,462,693,411.7,2025-12-16T14:59:47.466432,469,138,465.89,2390.98
275,2025-12-16,9209,CLI,Citizen Life Insurance Company Limited,500,508.6,498.9,507,70846,35655268.5,501,774.9,411,2025-12-16T14:59:44.213116,507,750,503.27,25350
276,2025-12-16,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1136,1136,1136,1136,25,28400,1151,1215,1039,2025-12-16T11:29:52.347061,1136,1,1136,1611.26
277,2025-12-16,9212,MANDU,Mandu Hydropower Limited,810,819.7,807.1,810.1,1398,1133295,808,1027,766.5,2025-12-16T14:52:23.695836,810.1,57,810.65,11046.82
278,2025-12-16,9213,HATHY,Hathway Investment Nepal Limited,920,920,901.1,914.2,3446,3126067.3,906,1600,884,2025-12-16T14:59:59.450095,914.2,98,907.15,28990.82
279,2025-12-16,9214,BGWT,Bhagawati Hydropower Development Company Limited,771,780,771,779,876,680790,783.9,1241,750.1,2025-12-16T14:58:24.973384,779,23,777.15,5283.49
280,2025-12-16,9215,MSHL,Mid Solu Hydropower Limited,900.2,918,900.2,910,1415,1288891.5,913.9,1135,808.5,2025-12-16T14:59:12.843439,910,41,910.87,6810.44
281,2025-12-16,9216,SONA,Sonapur Minerals And Oil Limited,418.6,425,418.6,423,16462,6964913.8,421,545,398,2025-12-16T14:59:24.790913,423,408,423.09,13007.46
282,2025-12-16,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,631,631,603,620,20333,12504945.7,619,890.4,528.2,2025-12-16T14:59:33.861169,620,187,615,6200
283,2025-12-16,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,419.8,419.8,412,416,5991,2484779.1,412,697,386,2025-12-16T14:59:59.399031,416,63,414.75,7706.4
284,2025-12-16,9221,H8020,Himalayan 80-20,10.8,10.89,10.8,10.89,1545,16787.6,10.8,12.21,9.67,2025-12-16T14:33:51.301624,10.89,9,10.86,108.9
285,2025-12-16,9225,VLUCL,Vision Lumbini Urja Company Limited ,566,586.7,566,578,8513,4895719.6,575.2,802,516,2025-12-16T14:59:57.486866,578,112,575.08,11054.25
286,2025-12-16,9230,MKCL,Muktinath Krishi Company Limited,1345,1360,1345,1350,2306,3121270.8,1347,1900,1333,2025-12-16T14:59:43.553918,1350,72,1353.54,10206
287,2025-12-16,9231,CIZBD90,10% Citizens Bank Debenture 2090,1220,1220,1220,1220,25,30500,1214,1295,1113,2025-12-16T12:34:01.394925,1220,1,1220,3660
288,2025-12-16,9232,CKHL,Chirkhwa Hydropower Limited ,650,661,650,654.9,5124,3353491.7,650,910,550,2025-12-16T14:59:59.026939,654.9,87,654.46,2619.6
289,2025-12-16,9233,NWCL,Nepal Warehousing Company Limited ,790,805,790,800,1310,1045652,797.9,1147,740.2,2025-12-16T14:59:04.064044,800,57,798.2,5500
290,2025-12-16,9234,HRL,Himalayan Reinsurance Limited,841,841,825,838,114875,95759218.5,824.9,1156,762.1,2025-12-16T14:59:57.282451,838,1334,833.59,91073.84
291,2025-12-16,9236,NICGF2,NIC ASIA Growth Fund-2,8.56,8.67,8.56,8.67,3150,27066.5,8.72,9.98,8.33,2025-12-16T14:04:16.776579,8.67,12,8.59,784.63
292,2025-12-16,9241,KSY,Kumari Sabal Yojana,8.7,8.87,8.7,8.8,2900,25365,8.87,10.64,8.21,2025-12-16T14:20:13.819106,8.8,13,8.74,655.38
293,2025-12-16,9242,SARBTM,Sarbottam Cement Limited,864,870,859,867,12243,10637832.5,862,1048,700,2025-12-16T14:59:43.742953,867,81,868.89,45294.46
294,2025-12-16,9243,NIMBD90,10% NIMB Debenture 2090,1265,1265,1265,1265,25,31625,1265,1425,1102.5,2025-12-16T14:06:37.430693,1265,1,1265,5110.6
