Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
84,2025-12-24,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,920,935,920,920,13668,12623600.5,920,1159.4,780,2025-12-24T14:59:58.171994,920,112,923.58,7212.11
85,2025-12-24,559,NLG,NLG Insurance Company Ltd.,662.1,698,662.1,693,25954,17821708,674.5,1195,660,2025-12-24T14:59:57.559185,693,141,686.66,17777.01
86,2025-12-24,561,SINDU,Sindhu Bikash Bank Ltd,718,718,699,702,20541,14439858,706.3,1482,608,2025-12-24T14:59:49.516646,702,162,702.97,3913.34
87,2025-12-24,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,775,775,756.6,762,34858,26597334,771.99,999,756.6,2025-12-24T14:59:58.727941,762,368,763.01,37545.04
88,2025-12-24,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,860,868,804,816,23436,19346752,852,987,698,2025-12-24T14:59:32.077824,816,284,825.51,8203.66
89,2025-12-24,587,RLFL,Reliance Finance Ltd.,417.9,417.9,406,407.3,12069,4928899.3,412.7,703.8,398,2025-12-24T14:59:46.834946,407.3,88,408.39,4567.67
90,2025-12-24,591,SHPC,Sanima Mai Hydropower Ltd.,520,520,514.5,515,65973,34092430.6,518,684.9,438.1,2025-12-24T14:59:44.397378,515,222,516.76,19250.67
91,2025-12-24,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1000,1071,1000,1036.9,4804,5015755.3,1015,1270,936.6,2025-12-24T14:58:04.950537,1036.9,62,1044.07,4227.36
92,2025-12-24,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1471.1,1499,1471.1,1498,2736,4069788.5,1490,2019,1345,2025-12-24T14:59:41.836596,1498,38,1487.49,3354.52
93,2025-12-24,610,RIDI,Ridi Power Company Limited,216.4,221,216.2,219.5,42320,9263778.2,219.4,302,203.5,2025-12-24T14:59:17.912139,219.5,152,218.89,5099.76
94,2025-12-24,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,912.2,961.8,912.2,961.8,1345,1264354,928,1367.3,865,2025-12-24T14:57:52.870875,961.8,21,940.04,4247.91
95,2025-12-24,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11942,11944.3,11942,11944.3,90,1074961,11710.1,13530,11007.1,2025-12-24T13:06:51.043822,11944.3,3,11944.01,21216.61
96,2025-12-24,686,BARUN,Barun Hydropower Co. Ltd.,316,320,313,318,76264,24101707.6,314,589,292.1,2025-12-24T14:59:59.38143,318,293,316.02,3569.65
97,2025-12-24,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,765,777,762,774.9,3082,2352226.1,778,1008,737,2025-12-24T14:59:18.669865,774.9,33,763.21,5773.32
98,2025-12-24,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,911.1,929.5,911.1,917.4,2342,2165849.2,927,1140,837,2025-12-24T14:53:52.746785,917.4,12,924.78,2934.01
99,2025-12-24,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,962,990,962,988,1313,1287287.1,979.9,1464.8,930.1,2025-12-24T14:59:56.07183,988,37,980.41,6208.17
100,2025-12-24,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1152,1170,1140,1169,965,1112803.5,1174.8,1860.4,1059,2025-12-24T14:59:39.91677,1169,24,1153.16,1988.37
101,2025-12-24,697,API,Api Power Company Ltd.,290.1,290.1,286.5,289,62486,18021385.6,288,335,251,2025-12-24T14:58:44.4443,289,302,288.4,17559.43
102,2025-12-24,700,HEIP,Himalayan Everest Insurance Limited Promoter,317.2,330,315,330,619,196344,311,485.8,308.7,2025-12-24T14:54:14.568717,330,8,317.19,882.76
103,2025-12-24,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,704,719.1,678,688,1235,847819.1,691.8,876,596,2025-12-24T14:59:43.973693,688,30,686.49,4963.57
104,2025-12-24,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1160,1179,1159,1159.2,4055,4705942.9,1170,1441.6,1131.9,2025-12-24T14:59:43.147548,1159.2,57,1160.52,7174.29
105,2025-12-24,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,655,673,653.8,667.9,1583,1049620,667,868.1,641.1,2025-12-24T14:58:54.733671,667.9,35,663.05,7388.89
106,2025-12-24,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,731,735,730,730.4,2951,2156989.1,740,1000,648,2025-12-24T14:56:29.670515,730.4,43,730.93,10364.38
107,2025-12-24,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,258,258,253.4,254.5,46345,11796645,255.1,340,225.4,2025-12-24T14:59:58.446918,254.5,225,254.53,63442.3
108,2025-12-24,2743,NGPL,Ngadi Group Power Ltd.,394,394,387.1,387.5,188612,73451756.1,389,465,250,2025-12-24T14:59:58.28156,387.5,486,389.43,15028.92
109,2025-12-24,2744,GRDBL,Green Development Bank Ltd.,1101,1101,1071.1,1100,18349,19868154.5,1101,2001.4,822,2025-12-24T14:59:59.579896,1100,174,1082.79,6266.68
110,2025-12-24,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1273,1292,1266,1275,7531,9682390.9,1291.5,1504,1161,2025-12-24T14:57:06.950823,1275,56,1285.67,16978.01
111,2025-12-24,2747,NMFBSP,National Laghubitta Bittiya Sanstha Limited Promoter,675,675,675,675,2500,1687500,675,755,675,2025-12-24T13:44:04.363352,675,1,675,675
112,2025-12-24,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,617,634,617,634,7238,4548623.1,627.7,880,586,2025-12-24T14:59:58.75733,634,48,628.43,6555.97
113,2025-12-24,2751,KKHC,Khanikhola Hydropower Co. Ltd.,211,218,211,214.7,43772,9327247.7,214.9,475.9,208,2025-12-24T14:59:58.750923,214.7,216,213.08,1999.78
114,2025-12-24,2754,DHPL,Dibyashwori Hydropower Ltd.,287,288,285,288,3724,1067888.1,287,427.2,265,2025-12-24T14:59:17.032457,288,25,286.75,760.32
115,2025-12-24,2757,AKPL,Arun Kabeli Power Ltd.,245.8,246.9,242.1,244,49807,12136789.7,245.6,306.5,216.1,2025-12-24T14:59:59.767337,244,157,243.67,9506.1
116,2025-12-24,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1056.3,1075,1056.2,1068,1061,1129376,1070,1350,1043.8,2025-12-24T14:59:42.060939,1068,25,1064.44,12772.79
117,2025-12-24,2759,SPDL,Synergy Power Development Ltd.,417.9,420,415,416.9,89560,37335048.5,416,465,308.9,2025-12-24T14:59:58.163165,416.9,307,416.87,5043.92
118,2025-12-24,2760,UMHL,United Modi Hydropower Ltd.,560.2,570,560.1,569.9,47632,26925464,564,626,310,2025-12-24T14:59:59.375603,569.9,177,565.28,7012.62
119,2025-12-24,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,792,797.9,790,794.4,5395,4278991.3,790.5,1382,734.1,2025-12-24T14:59:44.622559,794.4,89,793.14,4997.19
120,2025-12-24,2766,CHL,Chhyangdi Hydropower Ltd.,250,257.9,249.1,254,21130,5313199,248,599.7,223.4,2025-12-24T14:59:43.501028,254,142,251.45,1965.85
121,2025-12-24,2767,HPPL,Himalayan Power Partner Ltd.,475,483,471,472,63811,30343902.6,480,711,380.5,2025-12-24T14:59:33.303542,472,196,475.52,5028.77
122,2025-12-24,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1365,1377,1329,1345,2692,3606795.2,1350,1710,1130.2,2025-12-24T14:59:56.593071,1345,67,1339.81,4975.47
123,2025-12-24,2769,NHDL,Nepal Hydro Developers Ltd.,669.5,708,662.4,680,9153,6194959,670,1002.6,623,2025-12-24T14:59:52.629061,680,92,676.82,2877.31
124,2025-12-24,2770,SEF,Siddhartha Equity Fund,9.45,9.45,9.41,9.41,34675,327518.75,9.53,11.5,8.6,2025-12-24T14:59:15.086027,9.41,7,9.44,1411.5
125,2025-12-24,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1935,1935,1900,1900,2036,3874225,1935,3985.9,1891.5,2025-12-24T14:58:01.34591,1900,60,1902.86,2326.42
126,2025-12-24,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1483,1483,1451,1464,2849,4158169.2,1455,2750,1438,2025-12-24T14:59:59.31992,1464,69,1459.51,3614.11
127,2025-12-24,2776,RADHI,Radhi Bidyut Company Ltd,739,739,726,730,64165,46828830.1,725,905.6,322.2,2025-12-24T14:59:26.112868,730,244,729.81,13424.55
128,2025-12-24,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1840,1908,1836.6,1847,802,1481655.8,1874,4271,1800,2025-12-24T14:58:08.944757,1847,42,1847.45,1557.77
129,2025-12-24,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,800,800,775,790,3345,2623424.1,800,1067,696,2025-12-24T14:59:57.775723,790,26,784.28,3837.5
130,2025-12-24,2786,PMHPL,Panchakanya Mai Hydropower Ltd,319,324,316,316.3,5507,1756966.8,320,468,259.5,2025-12-24T14:59:56.104225,316.3,43,319.04,3479.3
131,2025-12-24,2787,KPCL,Kalika power Company Ltd,545.6,545.6,531.6,531.6,12428,6659194.6,538.9,711,490,2025-12-24T14:58:46.131141,531.6,77,535.82,4964.88
132,2025-12-24,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,185,185,181.6,182.7,52107,9565052.8,183,233.5,172.9,2025-12-24T14:59:57.613958,182.7,125,183.56,3654
133,2025-12-24,2789,JOSHI,Joshi Hydropower Development Company Ltd,273,275,271.1,271.1,30952,8450417.8,272.2,510.4,254,2025-12-24T14:59:56.651221,271.1,238,273.01,1661.33
134,2025-12-24,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,905,916,900.2,907.3,1271,1149688.2,905,1284.9,900,2025-12-24T14:59:19.917372,907.3,39,904.55,3331.09
135,2025-12-24,2792,UPPER,Upper Tamakoshi Hydropower Ltd,174,174,172.4,172.8,40204,6952627.6,174,228,166,2025-12-24T14:59:40.004549,172.8,262,172.93,36599.04
136,2025-12-24,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1280,1335.1,1280,1303.2,1700,2240910,1298,3047,1234.5,2025-12-24T14:57:24.154464,1303.2,37,1318.18,2225.93
137,2025-12-24,2806,GHL,Ghalemdi Hydro Limited,206,210,205.3,207,24343,5025187,208,318,197,2025-12-24T14:59:56.657964,207,106,206.43,3415.5
138,2025-12-24,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1115,1178.1,1115,1176,51536,59809125.4,1134,1237.9,771,2025-12-24T14:59:58.452257,1176,519,1160.53,9439.58
139,2025-12-24,2809,SHIVM,SHIVAM CEMENTS LTD,575,583,572,575,77009,44355557.2,577,709,495,2025-12-24T14:59:58.669184,575,277,575.97,32161.07
140,2025-12-24,2810,UPCL,UNIVERSAL POWER COMPANY LTD,360.2,365,358,359,85232,30703064.6,361,489,260,2025-12-24T14:59:59.602139,359,243,360.22,8921.59
141,2025-12-24,2811,MHNL,Mountain Hydro Nepal Limited,242.3,243,241.5,241.6,6887,1666640,244.9,316,226,2025-12-24T14:59:26.349226,241.6,40,241.99,3020
142,2025-12-24,2813,PPCL,Panchthar Power Compant Limited,341,343.9,335.2,338,18350,6218212.2,341.2,409.9,268,2025-12-24T14:59:56.424006,338,123,338.86,3253.25
143,2025-12-24,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1520,1524,1520,1520,144,219053,1524,1980,1395,2025-12-24T14:57:19.784844,1520,5,1521.2,2303.63
144,2025-12-24,2824,HURJA,Himalaya Urja Bikas Company Limited,216.3,220.9,216.2,219.7,16640,3635355.7,218,283.4,204.6,2025-12-24T14:59:37.071531,219.7,80,218.47,4350.06
145,2025-12-24,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1160,1160,1160,1160,25,29000,1150,1190,1053.5,2025-12-24T12:39:49.324816,1160,1,1160,2789.44
146,2025-12-24,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1993,2026,1953.2,2000,1619,3229374.6,1993,3486,1875,2025-12-24T14:59:52.242925,2000,32,1994.67,2647.16
