Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
158,2025-12-28,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,905,935.9,905,,5237,4816352.7,907.3,1284.9,900,2025-12-28T14:58:37.040341,935.9,51,919.67,
159,2025-12-28,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1303.2,1344.9,1303.2,,2033,2684187.8,1303.2,3047,1234.5,2025-12-28T14:59:33.54766,1329.7,47,1320.3,
160,2025-12-28,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1152.5,1210,1152.5,,29013,34101726.3,1176,1237.9,771,2025-12-28T14:59:59.170676,1183,239,1175.39,
161,2025-12-28,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1490.1,1529,1490.1,,846,1269824.6,1520,1980,1395,2025-12-28T14:59:43.788088,1529,14,1500.97,
162,2025-12-28,2824,HURJA,Himalaya Urja Bikas Company Limited,222.9,225.8,221,,50244,11213735.2,219.7,283.4,204.6,2025-12-28T14:59:57.66509,225.8,202,223.18,
163,2025-12-28,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,999.7,1028,984,,8584,8662456.5,989,1311,795.2,2025-12-28T14:59:58.457192,1024,144,1009.13,
164,2025-12-28,2835,NBF2,NABIL BALANCED FUND-2,9.32,9.58,9.31,,30427,284084.95,9.5,11.1,8.86,2025-12-28T13:45:06.725211,9.58,11,9.33,
165,2025-12-28,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,268.8,275,268.8,,24561,6691324,268.8,487.3,252.3,2025-12-28T14:59:54.825215,273.9,210,272.43,
166,2025-12-28,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,289,290,284.2,,9499,2729200.9,284.6,380,267,2025-12-28T14:59:52.157305,290,145,287.31,
167,2025-12-28,2862,CMF2,CITIZENS MUTUAL FUND 2,9.13,9.13,9.13,,100,913,9.13,10.86,8.64,2025-12-28T13:46:37.567438,9.13,1,9.13,
168,2025-12-28,2867,NMB50,NMB 50,10.2,10.3,10.03,,30000,307023,10.06,11.93,9.75,2025-12-28T14:59:06.340764,10.3,9,10.23,
169,2025-12-28,2877,SFMF,Sunrise First Mutual Fund,10.21,10.21,10.21,,2538,25912.98,10.25,11.74,9.4,2025-12-28T14:11:16.4557,10.21,2,10.21,
170,2025-12-28,2881,NRIC,Nepal Reinsurance Company Limited,1255,1285,1237,,64414,81912603.5,1231,1842,722,2025-12-28T14:59:59.890575,1279.5,545,1271.65,
171,2025-12-28,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,890,899,878,,5156,4556266.7,873.1,1155,840,2025-12-28T14:59:45.307209,894,63,883.68,
172,2025-12-28,2902,LUK,Laxmi Unnati Kosh,9.14,9.43,9.14,,10500,98853.5,9.26,11.97,8.97,2025-12-28T13:21:24.566512,9.25,4,9.41,
173,2025-12-28,2908,SGIC,Sanima GIC Insurance Limited,475,485,475,,18791,9010398.6,472,736.4,439,2025-12-28T14:58:01.848983,484.5,206,479.5,
174,2025-12-28,2912,SBLD84,8.5% SBL Debenture 2084,1095,1095,1095,,25,27375,1080,1102.5,1008.5,2025-12-28T14:47:37.104532,1095,1,1095,
175,2025-12-28,2913,MEN,Mountain Energy Nepal Limited,568,568.8,561,,31638,17870170.2,560,683.4,535,2025-12-28T14:59:55.328761,566,249,564.83,
176,2025-12-28,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,482.2,512.8,482.2,,17560,8684638.9,482,665,445,2025-12-28T14:59:36.322859,495.2,225,494.56,
177,2025-12-28,2917,CGH,Chandragiri Hills Limited,860,864.9,854,,15343,13166081.3,843.81,1150,800.2,2025-12-28T14:59:39.539186,856,154,858.11,
178,2025-12-28,2923,SLCF,Sanima Large Cap Fund,9.38,9.56,9.2,,21305,198904.9,9.2,11.99,8.6,2025-12-28T14:58:15.70223,9.55,22,9.33,
179,2025-12-28,2934,SHEL,Singati Hydro Energy Limited,271,281.5,267.1,,99838,27474427.5,268,347.8,227.4,2025-12-28T14:59:57.746366,277.9,407,275.19,
180,2025-12-28,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,667,695,666,,16668,11277318.3,660.91,853,640,2025-12-28T14:59:22.029223,695,225,676.58,
181,2025-12-28,4947,PSF,Prabhu Select Fund,10.51,10.61,10.33,,49047,514497.43,10.53,11.9,9.47,2025-12-28T14:39:41.451164,10.49,18,10.48,
182,2025-12-28,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1128,1128,1128,,25,28200,1150,1150,1010.1,2025-12-28T11:00:43.435342,1128,1,1128,
183,2025-12-28,4969,MND84/85,Muktinath Debenture 2084/85,1128,1128,1128,,8,8880,1128,1128,1015,2025-12-28T11:13:49.997088,1128,1,1110,
184,2025-12-28,5982,SRLI,Sanima Reliance Life Insurance Limited,396.4,399,388,,61304,24117682.8,400,480,363.9,2025-12-28T14:59:52.984494,399,474,393.41,
185,2025-12-28,8021,SAHAS,Sahas Urja Limited,549.9,555,546.1,,54479,30018232.1,543,705,463,2025-12-28T14:59:57.304885,553.6,446,551,
186,2025-12-28,8024,NBF3,Nabil Balanced Fund-3,9.3,9.3,9.06,,43287,397566.24,9.13,10.67,8.35,2025-12-28T14:32:00.281948,9.09,29,9.18,
187,2025-12-28,8026,NYADI,Nyadi Hydropower Limited,370,390,370,,7934,3003678.8,370,880,354,2025-12-28T14:57:16.591473,377,131,378.58,
188,2025-12-28,8033,GBBD85,Garima Debenture, 2085,1102.8,1103.4,1102.8,,130,143386.5,1110,1135,1010,2025-12-28T14:59:07.66662,1103.4,5,1102.97,
189,2025-12-28,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1480,1489,1465,,1085,1596395.7,1477,2522,1380.1,2025-12-28T14:59:38.848681,1473.5,38,1471.33,
190,2025-12-28,8045,GVL,Green Ventures Limited,521.4,521.4,513,,74880,38638911.2,511.3,662,424,2025-12-28T14:59:53.734266,518.5,293,516.01,
191,2025-12-28,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3372,3480,3372,,765,2622036,3439,6600,2931,2025-12-28T14:59:59.392187,3460,24,3427.49,
192,2025-12-28,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1555,1566,1510.1,,1430,2211355.6,1528.5,2040,1462,2025-12-28T14:59:59.212382,1566,72,1546.4,
193,2025-12-28,8068,CCBD88,Century Debenture 2088,1268,1268,1268,,35,44380,1267,1281,1103,2025-12-28T11:41:20.66038,1268,2,1268,
194,2025-12-28,8073,NICFC,NIC Asia Flexi CAP Fund,8.78,8.97,8.78,,25475,227772.25,8.78,10.4,8.37,2025-12-28T13:51:53.468882,8.97,19,8.94,
195,2025-12-28,8074,KDBY,Kumari Dhanabriddhi Yojana,9.41,9.6,9.41,,10000,95171,9.47,10.57,8.67,2025-12-28T14:56:20.360515,9.55,39,9.51,
196,2025-12-28,8076,HHL,Himalayan Hydropower Limited,322.6,326.5,321.1,,31920,10323213.2,320.7,635,310.7,2025-12-28T14:59:47.280749,325.8,163,323.4,
197,2025-12-28,8104,USHEC,Upper Solu Hydro Electric Company Limited,461,470,461,,12919,6016906.5,461,752,410,2025-12-28T14:59:51.44818,470,123,465.74,
198,2025-12-28,8106,GIBF1,Global IME Balanced Fund-1,10.25,10.4,10.25,,20050,208055.5,10.3,11.68,9.3,2025-12-28T13:43:52.532117,10.34,16,10.37,
199,2025-12-28,8108,RHGCL,Rapti Hydro And General Construction Limited,247.7,251.9,244,,38734,9607575.5,242.9,708,217.2,2025-12-28T14:59:54.453228,250,220,248.03,
200,2025-12-28,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1110,1110,1110,,25,27750,1103.5,1226,1025,2025-12-28T11:54:56.321952,1110,1,1110,
201,2025-12-28,8116,PBD84,10.15% Prime Debenture 2084,1115.8,1138.1,1115.8,,35,39276,1094,1156.5,1052,2025-12-28T14:47:53.181976,1138.1,2,1122.17,
202,2025-12-28,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1225,1245,1225,,50,61750,1250,1250,1102.5,2025-12-28T14:01:26.195468,1245,2,1235,
203,2025-12-28,8121,SPHL,Sayapatri Hydropower Limited,567,585,551,,46843,26481034.2,566,922,477.1,2025-12-28T14:59:58.771697,580,230,565.31,
204,2025-12-28,8122,PPL,People's Power Limited,323.5,331.5,317.3,,196556,63787382.1,319.1,648.6,263.2,2025-12-28T14:59:58.983184,328,544,324.52,
205,2025-12-28,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1338,1339.2,1303,,1884,2501201,1313,2250,1240,2025-12-28T14:57:55.076529,1325,50,1327.6,
206,2025-12-28,8126,SIKLES,Sikles Hydropower Limited,555.1,571.9,555.1,,37384,21156316.7,555,1475,540,2025-12-28T14:59:59.180605,571.9,184,565.91,
207,2025-12-28,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1646,1657,1624.9,,876,1435393,1658,2907,1610,2025-12-28T14:59:54.317605,1657,33,1638.57,
208,2025-12-28,9135,BHPL,Barahi Hydropower Public Limited,508.7,528,508,,85842,44038582.7,519,1308.4,507,2025-12-28T14:59:58.275359,512.9,450,513.01,
209,2025-12-28,9138,NIBLGF,NIBL Growth Fund,8.68,8.68,8.51,,4340,37370.2,8.51,10.09,7.84,2025-12-28T14:59:24.888926,8.54,11,8.61,
210,2025-12-28,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1880,1938,1880,,432,822859.5,1880,2888.6,1818.4,2025-12-28T14:45:59.613645,1910,24,1904.76,
211,2025-12-28,9147,SPL,Shuvam Power Limited,837.6,859,815,,7564,6355873.5,821.2,1102.2,765,2025-12-28T14:59:57.594192,848,47,840.27,
212,2025-12-28,4949,NIBSF2,NIBL Samriddhi Fund -2,8.31,8.45,8.31,,5050,42261.5,8.42,9.58,8.01,2025-12-28T14:19:46.353168,8.42,14,8.36,
213,2025-12-28,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1448,1458,1435.3,,7431,10774165.6,1430,1644,1270.7,2025-12-28T14:59:55.762502,1439,150,1449.89,
214,2025-12-28,4967,NICSF,NIC Asia Select Fund 30,8.65,8.8,8.51,,7625,65456,8.8,10.1,8.04,2025-12-28T14:58:54.260742,8.8,16,8.58,
215,2025-12-28,4968,RMF1,RBB Mutual Fund 1,9.23,9.23,8.9,,15220,137687,9.05,11.4,8.38,2025-12-28T14:58:24.495905,9.07,16,9.04,
216,2025-12-28,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,1165,1165,1165,,25,29125,1166,1166,1013.1,2025-12-28T13:09:01.978049,1165,1,1165,
217,2025-12-28,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1162.1,1180,1162.1,,225,265052.5,1182.8,1196.2,1030,2025-12-28T13:06:56.414703,1180,2,1178.01,
218,2025-12-28,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,524.9,524.9,513,,33125,17232038.2,516,635,475.5,2025-12-28T14:59:58.700078,521,131,520.21,
219,2025-12-28,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1456,1497,1439,,2487,3618748.3,1485,2400,1395,2025-12-28T14:59:34.521042,1488,66,1455.06,
220,2025-12-28,8022,TPC,Terhathum Power Company Limited,370,380,364,,207635,77355087.2,367,671.6,270.1,2025-12-28T14:59:55.705959,376,660,372.55,
221,2025-12-28,8023,MMF1,Mega Mutual Fund -1,8.46,8.84,8.46,,47391,406919.7,8.46,9.95,8.05,2025-12-28T14:59:59.729028,8.7,46,8.58,
222,2025-12-28,8025,SPC,Samling Power Company Limited,539,539,522,,38343,20379690.9,530.4,722,441,2025-12-28T14:59:55.547888,533.1,248,531.51,
223,2025-12-28,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,280.1,286.2,280.1,,21761,6181699.8,280.3,405,270,2025-12-28T14:59:59.038775,286,386,284.07,
224,2025-12-28,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,437.1,442.8,437.1,,6339,2794322,436.8,608,393,2025-12-28T14:59:48.582542,442.4,68,440.81,
225,2025-12-28,8034,ENL,Emerging Nepal Limited,897.7,908,886.2,,580,520362,890,1452,866,2025-12-28T14:55:31.050578,902,31,897.17,
226,2025-12-28,8043,CBLD88,Civil Bank Debenture 2088,1245,1245,1245,,25,31125,1245.1,1254.2,1104.5,2025-12-28T11:51:03.330764,1245,1,1245,
227,2025-12-28,8044,EBLD86,Everest Bank Limited,1108,1108,1108,,25,27700,1125,1136.2,1010.2,2025-12-28T11:42:03.466135,1108,1,1108,
228,2025-12-28,8055,BHL,Balephi Hydropower Limited,175.2,179,175.2,,87278,15529860.4,175,405,164,2025-12-28T14:59:48.378704,178.5,414,177.93,
229,2025-12-28,8066,RFPL,River Falls Power Limited,369,369,358,,174016,63034438.2,368,1484,306,2025-12-28T14:59:58.589919,365,682,362.23,
230,2025-12-28,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,250,254.5,248.3,,85068,21464811,248.1,696,213.1,2025-12-28T14:59:48.179486,252.2,289,252.32,
231,2025-12-28,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,473,481.1,470,,36042,17145341.6,472,760.2,426,2025-12-28T14:59:54.115803,480.9,219,475.7,
232,2025-12-28,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,596.4,625,596.4,,33054,20278627.4,608.5,993.4,508.5,2025-12-28T14:59:57.787926,611,258,613.49,
233,2025-12-28,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,401,409,395,,37276,14959357.1,394,649.5,296,2025-12-28T14:59:59.9802,400,208,401.31,
234,2025-12-28,8102,MHL,Mandakini Hydropower Limited,475.5,488,475.1,,23924,11596067.5,475,1088,445,2025-12-28T14:59:19.990809,487,124,484.7,
235,2025-12-28,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,180,184,178,,162233,29528656.8,177.9,239,153.9,2025-12-28T14:57:36.263675,184,259,182.01,
236,2025-12-28,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,910,943.7,910,,1519,1418002.3,925.2,1306.8,906,2025-12-28T14:59:32.75675,940,49,933.51,
237,2025-12-28,8125,NSIF2,NMB Sulav Investment Fund - 2,10.3,10.42,10.21,,38737,399950.54,10.1,11.93,9.75,2025-12-28T14:58:15.477287,10.42,17,10.32,
238,2025-12-28,8131,EHPL,Eastern Hydropower Limited,398,406,395,,32204,12934055.8,393,937,385,2025-12-28T14:59:52.247332,405,191,401.62,
239,2025-12-28,8133,PHCL,Peoples Hydropower Company Limited,272,275,267,,78242,21201133.4,269.7,745.6,265,2025-12-28T14:59:54.149471,271,369,270.96,
240,2025-12-28,9139,SAGF,Sanima Growth Fund,9.5,9.73,9.5,,8500,82542,9.54,11,8.79,2025-12-28T14:47:57.105636,9.7,15,9.71,
241,2025-12-28,9146,SMHL,Super Madi Hydropower Limited,616.9,616.9,599.8,,51187,30889937.5,605.2,1657,605.2,2025-12-28T14:58:37.871433,601,238,603.47,
242,2025-12-28,9148,SMH,Super Mai Hydropower Limited,721,735,720.2,,1391,1011097.2,734.5,1178,721.2,2025-12-28T14:58:36.074813,731,25,726.88,
243,2025-12-28,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,447,454.1,444,,11743,5292411.1,444.2,637,442.1,2025-12-28T14:59:27.616499,451,165,450.68,
244,2025-12-28,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,490,505.9,486.5,,11183,5571681.7,489.7,735,480,2025-12-28T14:59:45.173151,499.6,169,498.22,
245,2025-12-28,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6035.1,6144,6021.2,,212,1282372.6,6150,6800,4673,2025-12-28T14:59:33.621204,6114.9,18,6048.92,
246,2025-12-28,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,541.2,573.3,541.2,,3091,1744868.3,552.2,860,520,2025-12-28T14:59:24.718753,565,49,564.49,
247,2025-12-28,9167,MKHL,Mai Khola Hydropower Limited,774.5,804,773.9,,5964,4728571.1,788.9,1027,606,2025-12-28T14:54:25.267248,783,58,792.85,
248,2025-12-28,9171,BEDC,Bhugol Energy Development Company Limited,522,547.9,520,,18592,9852570.8,522,1080,501,2025-12-28T14:59:57.085753,526,196,529.93,
249,2025-12-28,9174,PRSF,Prabhu Smart Fund,10.6,10.7,10.6,,10800,114992,10.59,12.05,9.67,2025-12-28T14:58:43.889634,10.65,5,10.64,
250,2025-12-28,9175,MCHL,Menchhiyam Hydropower Limited,450,463,450,,4830,2194925.7,456.1,714,428.6,2025-12-28T14:59:45.55007,458.9,87,454.43,
251,2025-12-28,9176,IHL,Ingwa Hydropower Limited,589,599.9,575.1,,20662,12055012.8,589.9,838,490,2025-12-28T14:59:48.898912,593,191,583.43,
252,2025-12-28,9181,RAWA,Rawa Energy Development Limited,712,719,703,,2948,2081028.6,713,990,686,2025-12-28T14:59:59.952395,719,48,705.91,
253,2025-12-28,9183,NRM,Nepal Republic Media Limited,419,425.9,419,,22964,9700415.6,417,645,390.1,2025-12-28T14:59:56.938803,423,211,422.41,
254,2025-12-28,9184,ILI,IME Life Insurance Company Limited,440,452.7,435,,25806,11395907,442,530,405,2025-12-28T14:59:53.179247,447,559,441.59,
255,2025-12-28,9192,USHL,Upper Syange Hydropower Limited,811.5,882,800,,32126,27394900.9,828,945,588,2025-12-28T14:59:59.880262,882,357,852.73,
256,2025-12-28,9193,GCIL,Ghorahi Cement Industry Limited,401.5,421,401.5,,23591,9818506,405.3,613,400,2025-12-28T14:59:15.461485,419,352,416.19,
257,2025-12-28,9194,TSHL,Three Star Hydropower Limited,693.6,707,681,,3308,2287740.2,680,1046.6,616.8,2025-12-28T14:59:58.609695,700,60,691.57,
258,2025-12-28,9198,LVF2,Laxmi Value Fund 2,9.31,9.34,9.16,,3140,29245.6,9.5,11.45,8.76,2025-12-28T14:56:37.164713,9.34,9,9.31,
259,2025-12-28,9201,SNLI,Sun Nepal Life Insurance Company Limited,514,514.5,508,,167972,86020569.3,504,744.5,411.6,2025-12-28T14:59:58.695374,514,1355,512.11,
260,2025-12-28,9203,MEHL,Manakamana Engineering Hydropower Limited,420,440,420,,18640,8079138.3,425,696,372.4,2025-12-28T14:59:59.876348,432.3,184,433.43,
261,2025-12-28,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,453.1,467,453.1,,5257,2412022.8,457,693,411.7,2025-12-28T14:59:49.242516,458,139,458.82,
262,2025-12-28,9214,BGWT,Bhagawati Hydropower Development Company Limited,775.2,775.2,760,,1397,1065459.2,760,1241,750,2025-12-28T14:53:15.738538,761.1,47,762.67,
263,2025-12-28,9215,MSHL,Mid Solu Hydropower Limited,800.1,878,800.1,,6407,5367099.4,798.26,1135,808.5,2025-12-28T14:56:53.173205,874,96,837.69,
264,2025-12-28,9216,SONA,Sonapur Minerals And Oil Limited,414.8,429,414.8,,47913,20305798.4,414.8,545,398,2025-12-28T14:59:58.806249,428,572,423.8,
265,2025-12-28,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,602,626,598,,18193,11023952.4,606.9,890.4,528.2,2025-12-28T14:59:57.683888,613,202,605.94,
266,2025-12-28,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,406,406,395.7,,4050,1615887.3,399,697,385.1,2025-12-28T14:59:58.119815,400,63,398.98,
267,2025-12-28,9230,MKCL,Muktinath Krishi Company Limited,1354,1385,1354,,3462,4752898,1361.3,1900,1333,2025-12-28T14:58:56.369682,1366.6,76,1372.87,
268,2025-12-28,9237,PMLIP,Prabhu Mahalaxmi Life Insurance Limited promotor,270,270,270,,23700,6399000,270,309,270,2025-12-28T11:49:11.328138,270,1,270,
269,2025-12-28,9245,MNMF1,Muktinath Mutual Fund 1,9,9.18,9,,933600,8568041,9,10.42,8.53,2025-12-28T14:55:05.584201,9.03,40,9.17,
270,2025-12-28,9248,GSY,Garima Samriddhi Yojana,8.86,9.21,8.85,,20000,180190,8.95,10.3,8.7,2025-12-28T14:58:05.03777,9.1,52,9,
271,2025-12-28,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1167.9,1174,1150,,125,144847.5,1191.7,1216,1000,2025-12-28T14:59:51.430988,1151,5,1158.78,
272,2025-12-28,9149,MKHC,Maya Khola Hydropower Company Limited,356,366,356,,5643,2039257.6,357,627,334.2,2025-12-28T14:59:57.935474,365,98,361.37,
273,2025-12-28,9150,AHL,Asian Hydropower Limited,571.2,576,556.2,,3506,1968766.2,560,891,544.2,2025-12-28T14:59:57.622234,562,72,561.54,
274,2025-12-28,9151,KDL,Kalinchowk Darshan Limited,840,840,827.2,,2830,2355365.8,840,1306.3,831.1,2025-12-28T14:59:30.082148,835,74,832.28,
275,2025-12-28,9154,SFEF,Sunrise Focused Equity Fund,9.42,9.6,9.24,,9500,90536,9.24,11.12,8.82,2025-12-28T14:19:50.063538,9.6,12,9.53,
276,2025-12-28,9158,MHCL,Molung Hydropower Company Limited,382,392.9,382,,6687,2599559,382,655,363,2025-12-28T14:59:41.751082,392.9,109,388.74,
277,2025-12-28,9170,DOLTI,Dolti Power Company Limited,522.7,523,512.3,,2214,1145129.4,512.5,1017,470.6,2025-12-28T14:59:30.072112,518.2,70,517.22,
278,2025-12-28,9173,CITY,City Hotel Limited,480,490,474,,11235,5424180,476,998.4,464,2025-12-28T14:59:54.976718,488,174,482.79,
279,2025-12-28,9178,RMF2,RBB Mutual Fund 2,9.49,9.67,9.35,,41655,395325.55,9.36,10.58,8.73,2025-12-28T14:49:46.918799,9.35,14,9.49,
280,2025-12-28,9179,MEL,Modi Energy Limited,264.1,272,264.1,,16062,4327127,265,393,255,2025-12-28T14:59:59.015009,272,253,269.4,
281,2025-12-28,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.8,10.12,9.8,,36200,361370,9.8,11.46,8.5,2025-12-28T14:52:08.323717,9.87,20,9.98,
282,2025-12-28,9191,C30MF,Citizens Super 30 Mutual Fund,9.55,9.85,9.47,,41276,399707.95,9.37,10.71,8.65,2025-12-28T13:38:00.175546,9.65,10,9.68,
283,2025-12-28,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1762.4,1830,1762.4,,1549,2813150.3,1784.9,3000.8,1700,2025-12-28T14:59:59.149906,1815,47,1816.1,
284,2025-12-28,9199,RNLI,Reliable Nepal Life Insurance Limited,470,479.9,469,,42943,20350406.7,467,593,416,2025-12-28T14:59:53.585121,475.6,590,473.89,
285,2025-12-28,9209,CLI,Citizen Life Insurance Company Limited,471,480,465.2,,69482,32943080.8,471.5,774.9,411,2025-12-28T14:59:55.580016,473.1,619,474.12,
286,2025-12-28,9212,MANDU,Mandu Hydropower Limited,800,805,793,,1341,1072051,793.5,1027,766.5,2025-12-28T14:58:18.08359,805,49,799.44,
287,2025-12-28,9213,HATHY,Hathway Investment Nepal Limited,898,903,890,,9968,8913191.1,886.9,1600,883,2025-12-28T14:59:45.316743,903,184,894.18,
288,2025-12-28,9221,H8020,Himalayan 80-20,10.87,10.94,10.66,,2200,23768,11.09,12.21,9.67,2025-12-28T14:48:22.046514,10.88,16,10.8,
289,2025-12-28,9225,VLUCL,Vision Lumbini Urja Company Limited ,570,581.4,559,,6565,3760251.6,561.9,802,516,2025-12-28T14:59:21.747474,570,125,572.77,
290,2025-12-28,9232,CKHL,Chirkhwa Hydropower Limited ,627,652.8,625,,9382,6045956.5,639,910,550,2025-12-28T14:59:42.705014,650,96,644.42,
291,2025-12-28,9233,NWCL,Nepal Warehousing Company Limited ,766.1,789,766.1,,2592,2026031.5,776,1147,740.2,2025-12-28T14:59:56.021875,786,69,781.64,
292,2025-12-28,9234,HRL,Himalayan Reinsurance Limited,820,845,820,,166848,139062884,817,1156,762.1,2025-12-28T14:59:50.956371,842,1469,833.47,
293,2025-12-28,9236,NICGF2,NIC ASIA Growth Fund-2,8.82,9.18,8.82,,18300,165369,9,9.98,8.33,2025-12-28T14:59:24.174189,9.18,24,9.03,
294,2025-12-28,9238,NABILD87,9% Nabil Debenture 2087,1160,1160,1160,,25,29000,1175,1175,1039,2025-12-28T13:02:03.945764,1160,1,1160,
295,2025-12-28,9241,KSY,Kumari Sabal Yojana,8.8,8.93,8.8,,3550,31616.5,8.96,10.64,8.21,2025-12-28T14:35:53.823588,8.93,12,8.9,
296,2025-12-28,9242,SARBTM,Sarbottam Cement Limited,878,899.1,871.1,,33723,30005612.7,865,1048,700,2025-12-28T14:59:51.797762,899.1,196,889.76,
297,2025-12-28,9243,NIMBD90,10% NIMB Debenture 2090,1248,1248,1248,,50,62400,1273,1425,1102.5,2025-12-28T12:44:24.929377,1248,2,1248,
298,2025-12-28,9244,NIBLSTF,NIBL Stable Fund,8.35,8.57,8.35,,9921,83700.71,8.48,10.08,7.85,2025-12-28T14:38:01.554061,8.42,23,8.43,
299,2025-12-28,9246,GMLI,Guardian Micro Life Insurance Limited ,1705,1736,1700,,2185,3748591.7,1729,2778,301,2025-12-28T14:57:16.706358,1712,106,1715.6,
300,2025-12-28,9250,NMIC,Nepal Micro Insurance Company Limited,1191,1213,1191,,4582,5515166.8,1191,2703.3,302.3,2025-12-28T14:59:57.959611,1207.9,228,1203.65,
301,2025-12-28,9255,EBLD91,Everest Bank Limited Debenture 2091,1112,1112,1112,,75,83400,1130,1142.4,994.4,2025-12-28T12:43:02.850578,1112,2,1112,
302,2025-12-28,9252,CREST,Crest Micro Life Insurance Limited,1212,1229,1200,,5210,6308312,1218,2458.2,302.5,2025-12-28T14:59:57.343679,1229,284,1210.8,
303,2025-12-28,9254,NMBHF2,NMB Hybrid Fund L- II,9.33,9.74,8.97,,39589,377075.3,9.15,10,8.16,2025-12-28T14:43:15.101677,9.03,38,9.52,
304,2025-12-28,9257,MBLEF,MBL Equity Fund,9.33,9.49,9.31,,63550,598728.5,9.33,10.19,8.59,2025-12-28T14:47:09.320297,9.49,39,9.42,
305,2025-12-28,9258,PURE,Pure Energy Limited,933.3,933.3,907.5,,35163,32447423.7,915,1327.9,289.3,2025-12-28T14:59:55.814129,924,493,922.77,
306,2025-12-28,9259,RSY,Reliable Samriddhi Yojana,9.09,9.3,9.09,,6200,56895.5,9.26,10.08,8.58,2025-12-28T14:55:17.887357,9.16,33,9.17,
307,2025-12-28,9262,TTL,Trade Tower Limited,732,753,732,,33927,25274516.5,732,1262.8,366.1,2025-12-28T14:59:59.492313,749,839,744.96,
308,2025-12-28,9264,RBBD2088,7% RBBL Debenture 2088,1079,1080,1079,,60,64775,1080,1092,967.6,2025-12-28T14:06:49.127001,1080,2,1079.58,
309,2025-12-28,9266,NICAD2091,7% NIC ASIA Debenture 2091,1080,1080,1080,,25,27000,1100,1101,1005.2,2025-12-28T13:11:51.037825,1080,1,1080,
310,2025-12-28,9267,BHCL,Bikash Hydropower Company Limited,472,490,472,,48867,23585654.2,478,625.7,292.1,2025-12-28T14:59:58.337212,484,903,482.64,
311,2025-12-28,9269,GBIMESY2,Global IME Sammunat Yojana -2,8.87,9.26,8.87,,6530,58979,9.05,10,8.5,2025-12-28T14:59:44.781946,9.26,28,9.03,
312,2025-12-28,9270,HIMSTAR,Him Star Urja Company Limited,860,895,830,,34201,30149413.1,860,1097.9,252.2,2025-12-28T14:59:57.067419,885,556,881.53,
313,2025-12-28,9271,SBLD2091,7.25% SBL Debenture 2091,1110,1110,1101,,75,82800,1094,1150,109,2025-12-28T14:50:26.56998,1101,3,1104,
