Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
37,2025-12-22,177,RBCL,Rastriya Beema Company Limited,14710,14715.1,14700.1,14700.6,73,1073578.3,14710,16900,14024,2025-12-22T14:44:33.672862,14700.6,8,14706.55,39197.17
38,2025-12-22,178,NLICL,National Life Insurance Co. Ltd.,607,607,600,602.6,13652,8239121.5,605,738,539,2025-12-22T14:59:19.396172,602.6,79,603.51,32978.73
39,2025-12-22,182,SPIL,Siddhartha Premier Insurance Limited,735,738,721.2,736,4279,3122763.3,734.9,980.4,625,2025-12-22T14:58:36.718355,736,48,729.78,20656.21
40,2025-12-22,186,IGI,IGI Prudential insurance Limited,411,419,408.5,419,13122,5415183.8,410.9,664.2,392,2025-12-22T14:59:59.905459,419,85,412.67,12692.91
41,2025-12-22,187,NLIC,Nepal Life Insurance Co. Ltd.,763,778,760.5,760.8,63866,48868508.1,778.57,890,702,2025-12-22T14:59:41.544058,760.8,501,765.17,72125.37
42,2025-12-22,188,LICN,Life Insurance Corporation (Nepal) Limited,880,898.6,880,885.2,8618,7634191.3,890.7,1415,773,2025-12-22T14:59:51.296597,885.2,106,885.84,48686
43,2025-12-22,210,CIT,Citizen Investment Trust,1840,1840,1801.1,1825,11585,21056627.4,1837,2200,1730.8,2025-12-22T14:59:56.606716,1825,303,1817.57,118291.25
44,2025-12-22,213,BNT,Bottlers Nepal (Terai) Limited,11930,11930,11827,11900,94,1118665,11856,14680,10660,2025-12-22T14:57:16.673212,11900,10,11900.69,14399
45,2025-12-22,235,HDL,Himalayan Distillery Limited,1140,1148.5,1138,1139,23952,27307890,1146,1556.1,1103,2025-12-22T14:59:51.207594,1139,371,1140.1,42007.26
46,2025-12-22,238,NMB,NMB Bank Limited,260,260,253.5,253.6,77228,19644289.5,255.1,283,230,2025-12-22T14:59:43.716366,253.6,225,254.36,46577.97
47,2025-12-22,244,SIFC,Shree Investment Finance Co. Ltd.,491,503.8,489.8,498.5,7843,3876097.4,494,630.3,459,2025-12-22T14:56:16.36897,498.5,64,494.21,4985
48,2025-12-22,245,CFCL,Central Finance Co. Ltd.,460.6,473.4,460.6,469,10056,4706712.5,470,701,445.1,2025-12-22T14:59:55.532914,469,60,468.05,4450.23
49,2025-12-22,255,PRVU,Prabhu  Bank Limited,182,183.5,181.6,182.1,88453,16103806.7,182.9,250.9,181.6,2025-12-22T14:59:53.029228,182.1,290,182.06,42870.87
50,2025-12-22,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,449,455.9,443.4,449.9,27491,12359788.3,448.8,612,393.1,2025-12-22T14:59:55.157572,449.9,182,449.59,4553.78
51,2025-12-22,274,EDBL,Excel Development Bank Ltd.,570,570,560,560,8576,4820767.4,568.3,838.2,530.7,2025-12-22T14:59:56.806656,560,71,562.12,6998.29
52,2025-12-22,358,LBBL,Lumbini Bikas Bank Ltd.,479,490,470,489,214366,103089114.1,474.5,646.3,376.5,2025-12-22T14:59:52.20508,489,850,480.9,17719.79
53,2025-12-22,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,281,281,272,272.6,76466,20877250.2,275.9,334,239.3,2025-12-22T14:59:56.844337,272.6,313,273.02,10489.66
54,2025-12-22,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,640,642,629,642,6401,4057926.2,645,807,600,2025-12-22T14:59:53.509287,642,77,633.95,8973.65
55,2025-12-22,403,SJLIC,SuryaJyoti Life Insurance Company Limited,453.1,462,450,457.2,51656,23530307.7,456,504,390,2025-12-22T14:59:56.979631,457.2,310,455.51,22914.63
56,2025-12-22,459,KSBBL,Kamana Sewa Bikas Bank Limited,423.9,429,421,427,13863,5902550.9,427.9,588,404.1,2025-12-22T14:58:19.035134,427,89,425.77,16490.44
57,2025-12-22,472,SADBL,Shangrila Development Bank Ltd.,380,387.6,380,385,8996,3451272.5,387.6,526.5,372.4,2025-12-22T14:59:36.664933,385,48,383.64,14376.16
58,2025-12-22,473,SHINE,Shine Resunga Development Bank Ltd.,393,395,390.2,392,10938,4296594.4,395,499,382,2025-12-22T14:59:39.507921,392,60,392.81,19686.13
59,2025-12-22,474,MNBBL,Muktinath Bikas Bank Ltd.,347,348.4,344,344,18902,6533051.8,347,503,341.3,2025-12-22T14:59:40.379657,344,127,345.62,27521.34
60,2025-12-22,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,770,777,767.2,771.4,12114,9363895.2,765,1038.8,712,2025-12-22T14:59:44.887012,771.4,96,772.98,10374.34
61,2025-12-22,516,MFIL,Manjushree Finance Ltd.,663.5,698,663.5,693,108058,73940971,676.7,750.5,545,2025-12-22T14:59:57.197572,693,391,684.27,9366.26
62,2025-12-22,559,NLG,NLG Insurance Company Ltd.,671.2,684,671.2,680,5206,3516449.8,683,1195,660,2025-12-22T14:59:59.455297,680,57,675.46,17443.53
63,2025-12-22,561,SINDU,Sindhu Bikash Bank Ltd,703.9,725,703.9,707.2,14336,10231937.9,718.2,1482,608,2025-12-22T14:59:57.707012,707.2,198,713.72,3942.33
64,2025-12-22,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,886,889.9,886,886.1,16352,14518905.5,892,999,780,2025-12-22T14:59:35.914578,886.1,190,887.89,38214.14
65,2025-12-22,610,RIDI,Ridi Power Company Limited,221,221,218.3,218.9,23811,5212782.9,221,302,203.5,2025-12-22T14:59:59.986603,218.9,113,218.92,5085.82
66,2025-12-22,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,972.6,972.6,937,937,148,143386.4,992.4,1367.3,865,2025-12-22T14:59:52.263503,937,8,968.82,4138.37
67,2025-12-22,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,774.9,795.4,765,765.6,6217,4891259.5,767,1008,737,2025-12-22T14:49:27.211341,765.6,25,786.75,5704.03
68,2025-12-22,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,915,929,909,928,1275,1176603.5,927,1140,837,2025-12-22T14:59:49.776377,928,24,922.82,2967.91
69,2025-12-22,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1161,1179,1133.9,1177,137,158871,1180,1860.4,1059,2025-12-22T14:36:07.982702,1177,9,1159.64,2001.98
70,2025-12-22,697,API,Api Power Company Ltd.,293,293,284,286,79278,22658615.6,288,335,250,2025-12-22T14:59:52.033259,286,249,285.81,17377.15
71,2025-12-22,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,676.5,685,676.4,685,1387,941575,688,876,596,2025-12-22T14:59:48.116149,685,22,678.85,4941.93
72,2025-12-22,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1199,1200,1162,1180,3647,4274415,1187.9,1441.6,1131.9,2025-12-22T14:54:07.330283,1180,50,1172.03,7303.02
73,2025-12-22,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,665.1,671.1,662,666,2551,1698398.9,674.5,868.1,641.1,2025-12-22T14:59:45.592686,666,37,665.77,7367.87
74,2025-12-22,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,730,757.8,730,743.5,37146,27384614.4,730,1000,648,2025-12-22T14:55:29.335875,743.5,100,737.21,10550.26
75,2025-12-22,2743,NGPL,Ngadi Group Power Ltd.,390.1,393,388,389.6,150955,58822122.9,393,465,250,2025-12-22T14:59:58.124568,389.6,499,389.66,15110.36
76,2025-12-22,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1290,1290,1267,1275,2795,3561895.5,1288,1504,1161,2025-12-22T14:59:49.449414,1275,29,1274.38,16978.01
77,2025-12-22,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,626,646.5,625.3,629.9,3795,2383288.6,634,880,586,2025-12-22T14:59:57.711165,629.9,59,628,6513.57
78,2025-12-22,2751,KKHC,Khanikhola Hydropower Co. Ltd.,216,218,211.7,212,34972,7490169.9,216,475.9,211.7,2025-12-22T14:59:57.285053,212,229,214.17,1974.63
79,2025-12-22,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1068.1,1080,1067,1080,676,722443.2,1087.9,1350,1043.8,2025-12-22T14:58:36.737888,1080,35,1068.7,12916.3
80,2025-12-22,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,782,791,782,786,6234,4911294.7,793,1382,734.1,2025-12-22T14:59:44.955241,786,101,787.82,4944.35
81,2025-12-22,2766,CHL,Chhyangdi Hydropower Ltd.,250,254,249,250,31283,7837263.8,253.9,599.7,223.4,2025-12-22T14:59:58.227334,250,147,250.52,1934.89
82,2025-12-22,2767,HPPL,Himalayan Power Partner Ltd.,465.4,484,465,481.8,152778,72945689.1,465.4,711,380.5,2025-12-22T14:59:48.537806,481.8,673,477.46,5133.18
83,2025-12-22,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1398,1398,1338.9,1371,3010,4076484.5,1372,1710,1130.2,2025-12-22T14:59:58.289303,1371,84,1354.31,5071.65
84,2025-12-22,232,GFCL,Goodwill Finance Limited,581.4,581.4,560,569,17335,9790749.6,570,867,528.3,2025-12-22T14:58:23.336676,569,95,564.79,5383.4
85,2025-12-22,236,PFL,Pokhara Finance Ltd.,373.8,373.8,363.5,365,8396,3070901,366.5,650,339.9,2025-12-22T14:59:51.962176,365,57,365.75,3951.33
86,2025-12-22,250,JFL,Janaki Finance Company Limited,418,418,405,408,15070,6169815.7,414.7,987,395,2025-12-22T14:56:56.827647,408,99,409.41,2817.13
87,2025-12-22,256,SFCL,Samriddhi Finance Company Limited,377,382,377,382,4745,1804118,383,734,373.1,2025-12-22T14:59:58.167925,382,52,380.21,3128.24
88,2025-12-22,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,790,790,772,774.3,1900,1471635.1,785,1046.5,756.9,2025-12-22T14:58:45.210465,774.3,36,774.54,12827.25
89,2025-12-22,273,ICFC,ICFC Finance Limited,629.9,636,617.6,620,12930,8063863.3,624,730.9,555,2025-12-22T14:59:21.901101,620,68,623.65,7337.52
90,2025-12-22,307,NTC,Nepal Doorsanchar Company Limited,875.1,880,875,875,9374,8217145.7,879.9,996.3,762.5,2025-12-22T14:59:25.114531,875,151,876.58,157500
91,2025-12-22,338,PROFL,Progressive Finance Limited,441,445,437,438.2,4688,2059693,445,665,421.4,2025-12-22T14:43:29.98957,438.2,40,439.35,3751.46
92,2025-12-22,341,GBIME,Global IME Bank Limited,225,226.5,224.1,224.5,52274,11764211.3,225.9,278.9,210.7,2025-12-22T14:59:51.212104,224.5,219,225.04,85570.09
93,2025-12-22,348,CZBIL,Citizens Bank International Limited,188,190.5,187.4,190.5,15876,2998372.9,190,240.1,183,2025-12-22T14:59:59.392895,190.5,84,188.86,29541.72
94,2025-12-22,357,PCBL,Prime Commercial Bank Ltd.,251,253,250.3,251.1,52282,13162234.6,252.8,290,226,2025-12-22T14:59:43.714176,251.1,211,251.75,48719.87
95,2025-12-22,371,MDB,Miteri Development Bank Limited,565.5,571.9,555.4,563.5,10211,5721387.4,577,764,530.5,2025-12-22T14:50:11.566507,563.5,54,560.31,6858.36
96,2025-12-22,385,ALICL,Asian Life Insurance Co. Limited,461.6,462.8,454.1,456.9,38895,17795637.2,461.6,831,430,2025-12-22T14:59:56.02892,456.9,254,457.53,22850.3
97,2025-12-22,393,HLI,Himalayan Life Insurance Limited,370,371.4,365,366.6,39500,14531694.8,371,506.8,354.8,2025-12-22T14:59:46.982277,366.6,363,367.89,33519.11
98,2025-12-22,397,ADBL,Agricultural Development Bank Limited,288,290,286,288.8,20208,5801029.3,289.8,344.9,272.3,2025-12-22T14:59:58.143653,288.8,165,287.06,41314.34
99,2025-12-22,401,MLBL,Mahalaxmi Bikas Bank Ltd.,359,361,355.2,359,22661,8118047.1,365.71,488,348.9,2025-12-22T14:59:46.645482,359,126,358.23,16195.5
100,2025-12-22,417,GBBL,Garima Bikas Bank Limited,374.2,378.9,373.8,375.9,18216,6844381.1,376.7,498,367.4,2025-12-22T14:59:44.633318,375.9,81,375.73,22634.25
101,2025-12-22,418,JBBL,Jyoti Bikas Bank Limited,309.8,321,309.8,317,24134,7613071,316.1,413,295,2025-12-22T14:59:59.596713,317,131,315.45,13934.64
102,2025-12-22,450,CORBL,Corporate Development Bank Limited,1526.5,1550,1497,1510,4806,7282412.5,1550,2842.3,1240,2025-12-22T14:59:54.558919,1510,128,1515.27,7927.5
103,2025-12-22,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,156.6,159,156.4,156.5,5924,939166,159.1,184.5,147.7,2025-12-22T14:56:51.308682,156.5,6,158.53,28651.3
104,2025-12-22,471,MPFL,Multipurpose Finance Company  Limited,554,575,554,566,49244,27742184.5,564.6,775,491,2025-12-22T14:59:52.093759,566,127,563.36,3453.73
105,2025-12-22,517,NBL,Nepal Bank Limited,238.9,241,236.2,238,23096,5474541.3,239,313,225.4,2025-12-22T14:59:52.564414,238,145,237.03,34971.77
106,2025-12-22,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,940,940,915.1,924.9,10268,9456300.3,924,1159.4,780,2025-12-22T14:59:59.042259,924.9,124,920.94,7250.52
107,2025-12-22,587,RLFL,Reliance Finance Ltd.,414,414,409.1,411,7942,3265410.4,414.9,703.8,398,2025-12-22T14:59:58.945603,411,69,411.15,4609.17
108,2025-12-22,591,SHPC,Sanima Mai Hydropower Ltd.,521.7,525,517.2,518.8,51670,26811231.3,523.9,684.9,438.1,2025-12-22T14:59:59.100431,518.8,161,518.89,19392.71
109,2025-12-22,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1014.3,1075.6,1000.7,1039,9776,10020797.1,1034.9,1270,936.6,2025-12-22T14:59:54.617106,1039,114,1025.04,4235.93
110,2025-12-22,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1512.9,1512.9,1469.1,1485.9,4817,7157761.8,1488,2019,1345,2025-12-22T14:59:24.626338,1485.9,65,1485.93,3327.42
111,2025-12-22,686,BARUN,Barun Hydropower Co. Ltd.,314,314.9,310.2,312,79267,24736343.5,313.1,589,292.1,2025-12-22T14:59:59.652111,312,349,312.06,3502.3
112,2025-12-22,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1945,1950,1925,1926,1947,3768684.5,1952,4026.2,1925,2025-12-22T14:59:17.188312,1926,58,1935.63,2358.26
113,2025-12-22,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1471,1500,1470,1484,1913,2833935.6,1490,2750,1438,2025-12-22T14:58:50.422991,1484,63,1481.4,3663.49
114,2025-12-22,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1901,1939,1863,1890,968,1814542.5,1926.9,4271,1800,2025-12-22T14:59:41.676609,1890,44,1874.52,1594.04
115,2025-12-22,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,785,794,761.1,794,3402,2649177.8,800,1067,696,2025-12-22T14:59:57.646247,794,33,778.71,3856.93
116,2025-12-22,2787,KPCL,Kalika power Company Ltd,543,546.8,534,534,19079,10271898,542,711,490,2025-12-22T14:59:59.656418,534,119,538.38,4987.29
117,2025-12-22,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,190.6,190.6,183.4,184,30365,5632711.1,186.9,233.5,172.9,2025-12-22T14:59:32.504443,184,144,185.5,3680
118,2025-12-22,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,903.1,911,903.1,911,2095,1898461.3,911,1284.9,903.1,2025-12-22T14:58:21.526994,911,49,906.18,3344.68
119,2025-12-22,2792,UPPER,Upper Tamakoshi Hydropower Ltd,174.1,174.1,173.1,173.4,45460,7887836.9,174.1,228,166,2025-12-22T14:59:52.926951,173.4,299,173.51,36726.12
120,2025-12-22,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1088.8,1115,1088.8,1115,20438,22598709.5,1111,1237.9,771,2025-12-22T14:59:59.898398,1115,171,1105.72,8949.95
121,2025-12-22,2813,PPCL,Panchthar Power Compant Limited,331.1,340,331.1,335.9,24594,8227701.4,337,409.9,268,2025-12-22T14:59:57.710431,335.9,116,334.54,3233.04
122,2025-12-22,2824,HURJA,Himalaya Urja Bikas Company Limited,219,220,216,218,32430,7038902.5,219,283.4,204.6,2025-12-22T14:59:47.685899,218,131,217.04,4316.4
123,2025-12-22,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1133,1150,1133,1150,17,19555.6,1133,1190,1053.5,2025-12-22T12:37:06.550064,1150,2,1150.32,2765.39
124,2025-12-22,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1900,1900,1875,1880,460,865745,1910,3486,1875,2025-12-22T14:59:13.92429,1880,18,1882.05,2488.33
125,2025-12-22,2831,UNHPL,Union Hydropower Limited,486,493.6,484.2,490,90025,44008413.8,487.1,554.7,263.9,2025-12-22T14:59:58.177839,490,230,488.84,3675
126,2025-12-22,2850,NMBD2085,10 % NMB DEBENTURE 2085,1165,1165,1165,1165,25,29125,1165,1188,1076,2025-12-22T14:58:28.520452,1165,1,1165,1962.45
127,2025-12-22,2860,SAPDBL,Saptakoshi Development Bank Ltd,799,808.5,795.2,805,26531,21268447.7,810.9,1622.7,686,2025-12-22T14:59:57.9531,805,234,801.64,6716.42
128,2025-12-22,2863,NICBF,NIC Asia Balanced Fund,9.1,9.1,9.1,9.1,3150,28665,9.1,10.6,8.48,2025-12-22T14:54:43.926535,9.1,4,9.1,687.05
129,2025-12-22,2877,SFMF,Sunrise First Mutual Fund,10.27,10.27,10.27,10.27,1200,12324,10.23,11.74,9.4,2025-12-22T14:51:15.653702,10.27,1,10.27,883.22
130,2025-12-22,2880,HDHPC,Himal Dolakha Hydropower Company Limited,174,175,173,174,39728,6903587.9,175,225.9,162,2025-12-22T14:56:41.105158,174,161,173.77,4872
131,2025-12-22,2881,NRIC,Nepal Reinsurance Company Limited,1230,1244.9,1223,1225,18545,22800086,1239.4,1842,722,2025-12-22T14:59:58.211329,1225,250,1229.44,164421.79
132,2025-12-22,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1205.5,1205.5,1200,1200,141,169425.5,1182,1464.8,1090,2025-12-22T14:28:19.232633,1200,2,1201.59,300
133,2025-12-22,2885,KBLD86,10.25% KBL Debenture 2086,1234,1283,1234,1307,105,132714.4,1234,1283,1080.3,2025-12-22T12:15:39.600792,1307,13,1263.94,3921
134,2025-12-22,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,540,550.8,535.5,550.8,7320,3971924.9,546,764,535,2025-12-22T14:59:58.772401,550.8,110,542.61,9580.84
135,2025-12-22,2902,LUK,Laxmi Unnati Kosh,9.2,9.38,9.2,9.2,11525,107232.5,9.27,11.97,8.97,2025-12-22T14:51:41.644664,9.2,13,9.3,600.41
136,2025-12-22,2903,LEC,Liberty Energy Company Limited,197.8,199,191.2,195,125454,24497138.4,194,263,180,2025-12-22T14:59:57.576608,195,248,195.26,4387.5
137,2025-12-22,2913,MEN,Mountain Energy Nepal Limited,560.1,570.09,558,560.1,49725,28034171.91,562.7,731.6,535,2025-12-22T14:59:56.102032,560.1,257,563.78,17493.37
138,2025-12-22,2917,CGH,Chandragiri Hills Limited,887,890,880,882.2,17055,15054216.3,886.1,1150,800.2,2025-12-22T14:59:57.284628,882.2,141,882.68,13533.75
139,2025-12-22,2923,SLCF,Sanima Large Cap Fund,9.09,9.37,9.03,9.21,10220,94031.2,9.19,11.99,8.6,2025-12-22T14:58:36.693113,9.21,14,9.2,1105.2
140,2025-12-22,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,960.6,979.2,960,979.2,610,587194.6,979,1464.8,930.1,2025-12-22T14:59:56.493071,979.2,27,962.61,6152.88
141,2025-12-22,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,268.2,268.2,258,259,111105,28858315.7,263,340,225.4,2025-12-22T14:59:59.615734,259,375,259.73,63609.92
142,2025-12-22,2744,GRDBL,Green Development Bank Ltd.,1091,1107.5,1075,1107.5,14334,15662263.7,1102,2001.4,822,2025-12-22T14:59:59.614235,1107.5,175,1092.66,6309.41
143,2025-12-22,2754,DHPL,Dibyashwori Hydropower Ltd.,285.2,291,285.2,288,2245,644566.2,289,427.2,265,2025-12-22T14:59:52.180051,288,27,287.11,760.32
144,2025-12-22,2757,AKPL,Arun Kabeli Power Ltd.,241,245,239.5,242.9,102466,24754032.4,241,306.5,216.1,2025-12-22T14:59:37.707069,242.9,223,241.58,9463.24
145,2025-12-22,2759,SPDL,Synergy Power Development Ltd.,421,421,411,416.8,85444,35486534.2,415.8,465,308.9,2025-12-22T14:59:57.712929,416.8,242,415.31,5042.71
146,2025-12-22,2760,UMHL,United Modi Hydropower Ltd.,575,575,559,559,32068,17990264.4,567,626,310,2025-12-22T14:59:59.936826,559,144,561,6878.49
