Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
45,2025-12-18,232,GFCL,Goodwill Finance Limited,598,598,581.2,581.2,12936,7594226.8,596.7,867,528.3,2025-12-18T14:59:47.860578,581.2,116,587.06,5498.82
46,2025-12-18,235,HDL,Himalayan Distillery Limited,1140,1158,1140,1148.8,30447,35020789.6,1150,1556.1,1103,2025-12-18T14:59:49.166683,1148.8,380,1150.22,42368.69
47,2025-12-18,236,PFL,Pokhara Finance Ltd.,372.6,375,369,371,3005,1112746.7,377,650,339.9,2025-12-18T14:59:31.627435,371,52,370.29,4016.29
48,2025-12-18,238,NMB,NMB Bank Limited,255,257.1,254.5,255.6,110162,28181680.4,256.1,283,230,2025-12-18T14:59:50.380055,255.6,269,255.82,46945.3
49,2025-12-18,244,SIFC,Shree Investment Finance Co. Ltd.,508,512.8,499.3,499.3,13795,6984960.5,508.2,630.3,459,2025-12-18T14:59:24.98068,499.3,84,506.34,4993
50,2025-12-18,245,CFCL,Central Finance Co. Ltd.,480,483.5,472.2,475.5,12128,5791085.2,480,701,445.1,2025-12-18T14:59:56.240316,475.5,79,477.49,4511.9
51,2025-12-18,250,JFL,Janaki Finance Company Limited,425,425,416.7,417.1,6851,2873119.2,419,990,395,2025-12-18T14:59:45.010087,417.1,54,419.37,2879.96
52,2025-12-18,255,PRVU,Prabhu  Bank Limited,183.3,186,183.3,185,73160,13515946,184.7,250.9,181.7,2025-12-18T14:59:42.491802,185,262,184.74,43553.61
53,2025-12-18,256,SFCL,Samriddhi Finance Company Limited,393,394,386,386,10433,4050066.9,393,734,373.1,2025-12-18T14:59:55.181803,386,69,388.19,3161
54,2025-12-18,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,470.9,479,462,465,37481,17555050.5,480,612,393.1,2025-12-18T14:59:58.610539,465,198,468.37,4706.62
55,2025-12-18,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,791.7,791.7,778.2,780.2,3435,2679655.3,780,1046.5,756.9,2025-12-18T14:59:41.018006,780.2,47,780.1,12924.99
56,2025-12-18,273,ICFC,ICFC Finance Limited,629.1,640,622.1,624,23554,14886590.3,633,730.9,555,2025-12-18T14:59:42.290828,624,122,632.01,7384.86
57,2025-12-18,274,EDBL,Excel Development Bank Ltd.,585,585,574.2,577,29523,17000826.4,579,838.2,530.7,2025-12-18T14:59:54.697152,577,39,575.85,7210.74
58,2025-12-18,307,NTC,Nepal Doorsanchar Company Limited,889.8,889.8,877.2,878.7,11553,10192184.4,887,996.3,762.5,2025-12-18T14:59:24.413542,878.7,131,882.21,158166
59,2025-12-18,338,PROFL,Progressive Finance Limited,461,464,452,454,8946,4082656.9,465,665,421.4,2025-12-18T14:59:56.571322,454,54,456.36,3886.73
60,2025-12-18,341,GBIME,Global IME Bank Limited,225.7,227.6,225.7,226,63026,14274978,227,278.9,210.7,2025-12-18T14:59:55.173336,226,288,226.49,86141.83
61,2025-12-18,348,CZBIL,Citizens Bank International Limited,187.9,190,187.2,190,29171,5516572.7,189.6,240.1,183,2025-12-18T14:59:15.534703,190,96,189.11,29464.18
62,2025-12-18,357,PCBL,Prime Commercial Bank Ltd.,248.3,252.9,247.3,248.4,17618,4375229.3,252,290,226,2025-12-18T14:59:52.07695,248.4,87,248.33,48196
63,2025-12-18,358,LBBL,Lumbini Bikas Bank Ltd.,469,473,461,467.9,82417,38397426.1,469.8,646.3,376.5,2025-12-18T14:59:57.406718,467.9,393,465.89,16955.19
64,2025-12-18,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,281.9,281.9,277,278.6,70444,19605999.4,281.5,334,239.3,2025-12-18T14:59:50.110587,278.6,226,278.32,10720.54
65,2025-12-18,371,MDB,Miteri Development Bank Limited,575,580,570.1,571.6,11238,6438106.4,577,764,530.5,2025-12-18T14:59:45.013099,571.6,74,572.88,6956.94
66,2025-12-18,385,ALICL,Asian Life Insurance Co. Limited,470,474,464.1,464.8,33687,15686472.3,469.5,831,430,2025-12-18T14:59:57.224729,464.8,235,465.65,23245.39
67,2025-12-18,393,HLI,Himalayan Life Insurance Limited,375,377.6,373.5,374,23303,8736609.5,375,506.8,354.8,2025-12-18T14:59:49.204966,374,294,374.91,34195.71
68,2025-12-18,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,648,660,646,655.6,4299,2785008.5,658,807,600,2025-12-18T14:59:55.934728,655.6,45,647.82,9163.74
69,2025-12-18,397,ADBL,Agricultural Development Bank Limited,297,297,291,292,11848,3463805.3,294,344.9,272.3,2025-12-18T14:59:51.694242,292,112,292.35,41772.12
70,2025-12-18,401,MLBL,Mahalaxmi Bikas Bank Ltd.,387.6,388,383.4,384.2,16446,6318933,386.4,488,348.9,2025-12-18T14:59:55.845123,384.2,96,384.22,16506.99
71,2025-12-18,403,SJLIC,SuryaJyoti Life Insurance Company Limited,483,483,472,477.1,93901,44715219.2,473.9,504,390,2025-12-18T14:59:58.683416,477.1,438,476.19,23912
72,2025-12-18,417,GBBL,Garima Bikas Bank Limited,380,382,378.4,380.7,9660,3669535.3,382,498,367.4,2025-12-18T14:59:40.017205,380.7,64,379.86,22923.27
73,2025-12-18,418,JBBL,Jyoti Bikas Bank Limited,319.5,325.8,319,319,40935,13135966.3,326,413,295,2025-12-18T14:59:47.328379,319,186,320.89,14022.56
74,2025-12-18,450,CORBL,Corporate Development Bank Limited,1638.4,1705,1638.4,1660.3,10898,18152045.1,1671.8,2842.3,1240,2025-12-18T14:59:56.206236,1660.3,117,1665.63,8716.58
75,2025-12-18,459,KSBBL,Kamana Sewa Bikas Bank Limited,428,436,427.3,430,35210,15184956.6,435,588,404.1,2025-12-18T14:59:54.93018,430,107,431.26,16606.3
76,2025-12-18,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,160,161.1,160,160,20062,3157257,158,184.5,147.7,2025-12-18T12:56:50.017039,160,9,157.37,29292.07
77,2025-12-18,471,MPFL,Multipurpose Finance Company  Limited,573.3,595,573.3,588.9,68094,39937869.5,585,775,491,2025-12-18T14:59:59.744003,588.9,267,586.51,3593.47
78,2025-12-18,472,SADBL,Shangrila Development Bank Ltd.,394,395,387,388.9,14602,5677918.9,392.8,526.5,372.4,2025-12-18T14:59:56.528967,388.9,71,388.84,14521.79
79,2025-12-18,473,SHINE,Shine Resunga Development Bank Ltd.,395,399.3,395,397,9659,3826964.1,397.7,499,382,2025-12-18T14:59:38.852224,397,68,396.2,19937.23
80,2025-12-18,474,MNBBL,Muktinath Bikas Bank Ltd.,353.8,353.8,348,349,21513,7516240.7,351,503,341.3,2025-12-18T14:59:47.29638,349,140,349.38,27921.36
81,2025-12-18,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,790,795,779,780,16646,13034666.9,790.5,1038.8,712,2025-12-18T14:59:45.682639,780,127,783.05,10490
82,2025-12-18,516,MFIL,Manjushree Finance Ltd.,706,711,687.1,687.1,122382,85973345.4,701,750.5,545,2025-12-18T14:59:55.110005,687.1,523,702.49,9286.52
83,2025-12-18,517,NBL,Nepal Bank Limited,240,241,238.2,239.5,23479,5614287.5,240,313,225.4,2025-12-18T14:59:59.255344,239.5,129,239.11,35192.19
84,2025-12-18,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,917.2,932.9,912,930,18595,17152387.5,935.5,1159.4,780,2025-12-18T14:59:56.153315,930,162,922.41,7290.5
85,2025-12-18,559,NLG,NLG Insurance Company Ltd.,688,695,681.1,685,33656,23171558,685,1195,660,2025-12-18T14:57:58.146826,685,125,688.48,17571.79
86,2025-12-18,561,SINDU,Sindhu Bikash Bank Ltd,713.9,798,713.9,798,45411,33321969.5,728.4,1482,608,2025-12-18T14:59:59.968768,798,354,733.78,4448.5
87,2025-12-18,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,888,893,881.2,892.9,14064,12500256.7,891,999,780,2025-12-18T14:59:52.08609,892.9,151,888.81,38507.4
88,2025-12-18,587,RLFL,Reliance Finance Ltd.,428,428,416,417,24729,10370936.7,423,703.8,398,2025-12-18T14:59:59.338734,417,152,419.38,4676.45
89,2025-12-18,591,SHPC,Sanima Mai Hydropower Ltd.,530.1,532,527,527,47201,24990846.9,532,684.9,438.1,2025-12-18T14:59:51.232214,527,170,529.45,19699.23
90,2025-12-18,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1078,1098,1043,1080,13785,14472044.6,1100,1270,936.6,2025-12-18T14:59:52.938257,1080,121,1049.84,4403.08
91,2025-12-18,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1524,1524,1466.1,1487,5347,7873784.5,1500,2019,1345,2025-12-18T14:59:52.089516,1487,58,1472.56,3329.89
92,2025-12-18,610,RIDI,Ridi Power Company Limited,224,224,220.3,221.4,57506,12733282.7,223.1,302,203.5,2025-12-18T14:59:52.938795,221.4,178,221.42,5143.9
93,2025-12-18,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,945,973.5,935.9,940,1362,1283815.4,955,1367.3,865,2025-12-18T14:59:06.807141,940,35,942.59,4151.62
94,2025-12-18,686,BARUN,Barun Hydropower Co. Ltd.,327,327,316,316.1,88020,28005540.1,322.9,589,292.1,2025-12-18T14:59:58.795759,316.1,332,318.17,3548.32
95,2025-12-18,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,770.3,780,765.1,765.3,3582,2755499.6,780,1008,737,2025-12-18T14:59:55.057885,765.3,37,769.26,5701.79
96,2025-12-18,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,930,930,925.1,925.1,757,700905,940,1140,837,2025-12-18T14:55:33.546219,925.1,11,925.89,2958.64
97,2025-12-18,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,999,1012,990.4,995,3543,3528253.6,993,1464.8,930.1,2025-12-18T14:59:55.145407,995,62,995.83,6252.16
98,2025-12-18,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1190,1190,1165.2,1183,847,994738.4,1185,1860.4,1059,2025-12-18T14:59:43.019325,1183,16,1174.42,2012.19
99,2025-12-18,697,API,Api Power Company Ltd.,290,290.8,287,288,103102,29649141.3,290,335,246.2,2025-12-18T14:59:46.663717,288,227,287.57,17498.67
100,2025-12-18,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,690.5,690.5,685.3,689,2582,1774304.2,695,876,596,2025-12-18T14:59:42.797277,689,29,687.18,4970.78
101,2025-12-18,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1265,1265,1245.3,1260,2550,3202049.8,1261.2,1441.6,1131.9,2025-12-18T14:59:05.856358,1260,31,1255.7,7798.14
102,2025-12-18,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,695,698,681.2,692.9,2576,1771034.2,698.9,868.1,641.1,2025-12-18T14:59:30.395292,692.9,45,687.51,7665.46
103,2025-12-18,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,742.7,748,740.4,743,1808,1344960.2,751,1000,648,2025-12-18T14:59:34.503211,743,30,743.89,10543.17
104,2025-12-18,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,266,267,262.2,264.7,83618,22052784.6,266,340,225.4,2025-12-18T14:59:54.018716,264.7,251,263.73,65009.83
105,2025-12-18,2743,NGPL,Ngadi Group Power Ltd.,396,397.3,392.1,392.3,275681,108814981.5,396.7,465,250,2025-12-18T14:59:58.237533,392.3,702,394.71,15215.08
106,2025-12-18,2744,GRDBL,Green Development Bank Ltd.,1130.8,1180,1130.8,1180,23577,27419782.5,1153.8,2001.4,822,2025-12-18T14:59:32.376445,1180,229,1162.98,6722.44
107,2025-12-18,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1320,1329,1295,1300,7646,9983454,1318.8,1504,1161,2025-12-18T14:59:46.632512,1300,67,1305.7,17310.91
108,2025-12-18,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,655,668,640,647.8,14456,9390626.7,661,880,586,2025-12-18T14:59:35.254157,647.8,118,649.6,6698.67
109,2025-12-18,2751,KKHC,Khanikhola Hydropower Co. Ltd.,222,228.8,219.9,221,51541,11449331.8,224.8,475.9,216,2025-12-18T14:59:59.810955,221,276,222.14,2058.46
110,2025-12-18,2754,DHPL,Dibyashwori Hydropower Ltd.,302.8,302.8,292,294.9,6796,1995058.4,297,427.2,265,2025-12-18T14:59:52.628433,294.9,51,293.56,778.54
111,2025-12-18,2757,AKPL,Arun Kabeli Power Ltd.,245,246.7,243,243.9,68968,16861300.2,245,306.5,216.1,2025-12-18T14:59:40.285735,243.9,166,244.48,9502.2
112,2025-12-18,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1105,1105,1083.1,1095,425,462691.3,1098.9,1350,1043.8,2025-12-18T14:58:02.553505,1095,18,1088.68,13095.69
113,2025-12-18,2759,SPDL,Synergy Power Development Ltd.,423.5,423.5,413.4,414.8,66953,27808218.2,417.5,465,308.9,2025-12-18T14:59:56.397481,414.8,200,415.33,5018.51
114,2025-12-18,2760,UMHL,United Modi Hydropower Ltd.,558.6,626,558.6,570,42676,24323278.5,569.9,626,310,2025-12-18T14:59:59.413891,570,212,569.95,7013.85
115,2025-12-18,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,808,821.1,801.1,805,2665,2158071.4,808,1382,734.1,2025-12-18T14:59:56.787105,805,107,809.78,5063.87
116,2025-12-18,2766,CHL,Chhyangdi Hydropower Ltd.,259.1,260.9,253,253,44850,11483902.1,260,599.7,223.4,2025-12-18T14:59:50.34629,253,175,256.05,1958.11
117,2025-12-18,2767,HPPL,Himalayan Power Partner Ltd.,465,468.5,461,461,31475,14627240.1,467.3,711,379.2,2025-12-18T14:59:56.342057,461,138,464.72,4911.57
118,2025-12-18,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1386.1,1428,1386.1,1399.9,5781,8135230,1396.2,1710,1130.2,2025-12-18T14:59:45.298184,1399.9,114,1407.23,5178.56
119,2025-12-18,2769,NHDL,Nepal Hydro Developers Ltd.,715.3,749,715.3,743.5,26157,19284007.2,729.8,1002.6,630,2025-12-18T14:59:58.61834,743.5,164,737.24,2886.24
120,2025-12-18,2770,SEF,Siddhartha Equity Fund,9.31,9.31,9.2,9.21,16296,150345.76,9.25,11.5,8.6,2025-12-18T14:54:29.898391,9.21,8,9.22,1381.5
121,2025-12-18,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1990.1,1995,1981,1985.3,595,1181767,1996.1,4026.2,1935.9,2025-12-18T14:54:33.804319,1985.3,30,1986.16,2430.87
122,2025-12-18,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1518,1518,1495,1500,4059,6095769,1509,2750,1471,2025-12-18T14:58:37.123193,1500,99,1501.79,3702.99
123,2025-12-18,2776,RADHI,Radhi Bidyut Company Ltd,747,753,730,748,246124,183532358.3,732.9,905.6,322.2,2025-12-18T14:59:57.970541,748,825,745.69,13755.57
124,2025-12-18,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1950,1950.2,1905,1925,473,913105,1912,4271,1800,2025-12-18T14:59:48.112216,1925,37,1930.45,1623.56
125,2025-12-18,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,790,792,761,788,4174,3256484.3,789.5,1067,696,2025-12-18T14:59:58.029079,788,49,780.18,3827.79
126,2025-12-18,2786,PMHPL,Panchakanya Mai Hydropower Ltd,315,323,313.6,323,39565,12639042.5,320,468,259.5,2025-12-18T14:59:54.724768,323,148,319.45,3553
127,2025-12-18,2787,KPCL,Kalika power Company Ltd,550,552.9,543,543.3,14552,7959480.4,550,711,490,2025-12-18T14:59:46.76199,543.3,87,546.96,5074.15
128,2025-12-18,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,183.2,185,182,182.4,42178,7697745.7,183.2,233.5,172.9,2025-12-18T14:59:34.936523,182.4,172,182.5,3648
129,2025-12-18,2789,JOSHI,Joshi Hydropower Development Company Ltd,295,302.4,292,292.1,41410,12173220.8,296.5,521.6,254,2025-12-18T14:59:50.346516,292.1,283,293.96,1790.02
130,2025-12-18,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,925,938,923,930,2822,2626876.5,939,1284.9,923,2025-12-18T14:59:53.588626,930,62,930.85,3414.43
131,2025-12-18,2792,UPPER,Upper Tamakoshi Hydropower Ltd,178,178,174.1,174.8,38732,6772514.2,175.2,228,166,2025-12-18T14:59:54.19647,174.8,314,174.85,37022.64
132,2025-12-18,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1300,1300,1285.2,1292,1748,2264283.8,1301,3047,1234.5,2025-12-18T14:59:57.095903,1292,50,1295.35,2206.8
133,2025-12-18,2806,GHL,Ghalemdi Hydro Limited,209.1,211,208.6,210.7,39561,8292657.5,209,318,197,2025-12-18T14:59:59.047118,210.7,141,209.61,3476.55
134,2025-12-18,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1085,1122,1085,1109,36232,40105639.1,1096.6,1237.9,771,2025-12-18T14:59:00.249043,1109,336,1106.91,8901.78
135,2025-12-18,2809,SHIVM,SHIVAM CEMENTS LTD,587,587,578.1,581,105078,61155922.2,587,709,495,2025-12-18T14:59:57.346137,581,372,582,32496.66
136,2025-12-18,2810,UPCL,UNIVERSAL POWER COMPANY LTD,363,372.8,363,368,110284,40459463.8,369,489,260,2025-12-18T14:59:58.45553,368,391,366.86,9145.26
137,2025-12-18,2811,MHNL,Mountain Hydro Nepal Limited,248,248.9,245,246.7,5413,1331715.4,250.8,316,226,2025-12-18T14:59:58.681512,246.7,50,246.02,3083.75
138,2025-12-18,2813,PPCL,Panchthar Power Compant Limited,334.3,351.9,334.3,346.6,125352,43445858.9,339,409.9,268,2025-12-18T14:59:50.100982,346.6,457,346.59,3336.03
139,2025-12-18,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1506,1506,1482.6,1483.3,806,1200140,1506.3,1980,1395,2025-12-18T14:56:58.495712,1483.3,22,1489,2248.01
140,2025-12-18,2824,HURJA,Himalaya Urja Bikas Company Limited,226,227,222,222,36719,8253141.3,224.7,283.4,204.6,2025-12-18T14:59:50.333009,222,126,224.76,4395.6
141,2025-12-18,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1901.2,1925,1900,1920,1136,2163153.9,1934.9,3486,1900,2025-12-18T14:59:22.378211,1920,38,1904.18,2541.28
142,2025-12-18,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1738,1738,1700,1700,1112,1892135.1,1738,2215,1490,2025-12-18T14:58:47.359642,1700,17,1701.56,2608.58
143,2025-12-18,2831,UNHPL,Union Hydropower Limited,514.9,514.9,492,495,144514,72005882.2,504.9,554.7,263.9,2025-12-18T14:59:56.223857,495,438,498.26,3712.5
144,2025-12-18,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,960.1,965,956.5,956.5,4504,4326223.9,975.9,1311,795.2,2025-12-18T14:52:20.691489,956.5,52,960.52,4757.78
145,2025-12-18,2835,NBF2,NABIL BALANCED FUND-2,9.53,9.53,9.5,9.5,1500,14270,9.51,11.1,8.86,2025-12-18T13:17:33.76325,9.5,3,9.51,1064
