Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
13,2025-12-07,182,SPIL,Siddhartha Premier Insurance Limited,712.5,724,704,724,7114,5099513,724,980.4,625,2025-12-07T14:58:48.761779,724,55,716.82,20319.42
14,2025-12-07,183,NIL,Neco Insurance Limited,619,619.5,607.2,610.4,6959,4259945.5,618.1,975,562,2025-12-07T14:56:21.709484,610.4,53,612.14,16429.11
15,2025-12-07,192,SICL,Shikhar Insurance Co. Ltd.,640,643,625,633,10388,6558195.9,640,891,588.8,2025-12-07T14:59:51.538727,633,104,631.32,18503.22
16,2025-12-07,204,GUFL,Gurkhas Finance Ltd.,515,525,506.1,506.1,4651,2381942.5,515,748.9,460.6,2025-12-07T14:58:51.48908,506.1,50,512.13,4392.92
17,2025-12-07,219,UNL,Unilever Nepal Limited,46500,46500,46500,46500,10,465000,46256,50724,43800,2025-12-07T14:56:29.651305,46500,1,46500,42812.55
18,2025-12-07,232,GFCL,Goodwill Finance Limited,609.5,609.5,591,594,9001,5396217.8,598.9,884,528.3,2025-12-07T14:59:39.457684,594,89,599.51,5619.92
19,2025-12-07,235,HDL,Himalayan Distillery Limited,1190,1190,1150.2,1152,42860,49658875.2,1170,1556.1,1103,2025-12-07T14:59:49.293987,1152,578,1158.62,42486.71
20,2025-12-07,238,NMB,NMB Bank Limited,248.7,249.8,245,249.6,49642,12266093.1,247.9,283,230,2025-12-07T14:59:10.673684,249.6,171,247.09,45843.3
21,2025-12-07,245,CFCL,Central Finance Co. Ltd.,501,509,490,496,17400,8650294.5,500,701,445.1,2025-12-07T14:59:58.216058,496,122,497.14,4706.42
22,2025-12-07,250,JFL,Janaki Finance Company Limited,424,430,423,423.1,8709,3712836.7,429.9,990,395,2025-12-07T14:59:53.024577,423.1,87,426.32,2921.39
23,2025-12-07,255,PRVU,Prabhu  Bank Limited,188.5,188.5,184.9,185.4,155505,28848306.8,188.4,250.9,184.2,2025-12-07T14:59:45.302885,185.4,538,185.51,43647.78
24,2025-12-07,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,815,815,780,795,5489,4310972.3,799.8,1046.5,756.9,2025-12-07T14:55:45.178562,795,65,785.38,13170.17
25,2025-12-07,338,PROFL,Progressive Finance Limited,470,485,464.1,464.1,26355,12473239,474.5,715,421.4,2025-12-07T14:59:39.982475,464.1,123,473.27,3973.19
26,2025-12-07,341,GBIME,Global IME Bank Limited,221,226,221,226,89809,20069044.2,225,278.9,210.7,2025-12-07T14:59:58.219635,226,385,223.46,86141.83
27,2025-12-07,348,CZBIL,Citizens Bank International Limited,193,195,192.2,194.9,20974,4065674.4,196,240.1,183,2025-12-07T14:59:58.997247,194.9,80,193.84,30224.05
28,2025-12-07,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,280.2,286.4,280.1,281,62480,17568695.6,281.5,334,239.3,2025-12-07T14:59:58.368524,281,256,281.18,10812.89
29,2025-12-07,131,NABIL,Nabil Bank Limited,502,510,502,503,88964,44873341,510.2,562,471,2025-12-07T14:59:48.991829,503,780,504.39,136096.7
30,2025-12-07,132,NIMB,Nepal Investment Mega Bank Limited,197,197,189.7,192.9,117825,22593069.3,195,247,188.8,2025-12-07T14:59:50.420942,192.9,328,191.75,65834.06
31,2025-12-07,135,SBI,Nepal SBI Bank Limited,395.5,398.9,393.3,398.9,7234,2860152.3,399.9,469.2,363,2025-12-07T14:59:54.074103,398.9,61,395.37,43476.74
32,2025-12-07,141,LSL,Laxmi Sunrise Bank Limited,234,234,230.6,233,125423,29168284.3,232,252,201,2025-12-07T14:59:51.620636,233,308,232.55,56727.37
33,2025-12-07,147,SHL,Soaltee Hotel Limited,491.2,491.2,478,480,17710,8515783.9,484,619,455,2025-12-07T14:59:20.570045,480,79,480.84,56406.82
34,2025-12-07,148,TRH,Taragaon Regency Hotel Limited,703.5,707,702.1,703.1,3948,2777733.4,704,1259,681.1,2025-12-07T14:59:18.593919,703.1,32,703.57,13795.67
35,2025-12-07,149,OHL,Oriental Hotels Limited,701,709.6,693.1,709.6,2833,1977093.2,702,1100,633.1,2025-12-07T14:59:45.165365,709.6,39,697.87,8405.18
36,2025-12-07,152,NHPC,National Hydro Power Company Limited,188,191.9,188,189.9,32757,6189843.3,191,244.5,178.6,2025-12-07T14:59:54.853883,189.9,139,188.96,4683.77
37,2025-12-07,153,BPCL,Butwal Power Company Limited,704,716,704,706.5,53453,37836840,718,1065,375.1,2025-12-07T14:59:58.433946,706.5,233,707.85,24085.04
38,2025-12-07,154,CHCL,Chilime Hydropower Company Limited,494.9,495.1,488.1,490,34580,16943173.4,490,599.6,456,2025-12-07T14:59:55.864077,490,171,489.97,43033.75
39,2025-12-07,155,STC,Salt Trading Corporation,5315,5365,5315,5365,818,4375495,5365,5976,4832,2025-12-07T14:59:29.125327,5365,30,5349.01,17206.47
40,2025-12-07,156,BBC,Bishal Bazar Company Limited,4920,4920,4831,4860,289,1405668.4,4924.9,6895,4480,2025-12-07T14:59:16.674857,4860,18,4863.9,194886
41,2025-12-07,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,761,761,749,749,4677,3513799.2,761,854.4,650,2025-12-07T14:59:33.110152,749,31,751.29,19564.48
42,2025-12-07,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1018,1020,997.5,1001,30844,31067084,1020.6,1144.8,821.5,2025-12-07T14:59:48.423633,1001,229,1007.23,32185.61
43,2025-12-07,171,SANIMA,Sanima Bank Limited,315,315,309,310,33589,10430201.6,314.9,391,285,2025-12-07T14:59:53.938279,310,186,310.52,42102.73
44,2025-12-07,176,NICL,Nepal Insurance Co. Ltd.,525,525,514,517,10781,5565059.6,522.9,1047,489.1,2025-12-07T14:57:33.799156,517,76,516.19,13176.13
45,2025-12-07,177,RBCL,Rastriya Beema Company Limited,14995,15217,14846,14999,110,1647280,15148.9,18270,14024,2025-12-07T14:58:00.912898,14999,6,14975.27,39992.81
46,2025-12-07,184,PRIN,Prabhu Insurance Ltd.,676,677.9,673,675,6423,4337939.5,682,1088.8,630,2025-12-07T14:59:52.710139,675,58,675.37,11481.45
47,2025-12-07,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,593.7,604.9,593.6,601,3883,2316321.3,599.9,780,570.1,2025-12-07T14:59:40.785304,601,29,596.52,15762.06
48,2025-12-07,186,IGI,IGI Prudential insurance Limited,421,422,416.1,416.3,6430,2688827.4,424,664.2,392,2025-12-07T14:59:10.883525,416.3,61,418.16,12611.12
49,2025-12-07,187,NLIC,Nepal Life Insurance Co. Ltd.,823,838,815,818,64177,52658490,829,890,702,2025-12-07T14:59:59.85475,818,384,820.51,73855.28
50,2025-12-07,188,LICN,Life Insurance Corporation (Nepal) Limited,908,910,889,894,19633,17578067,891.1,1550,773,2025-12-07T14:59:59.25301,894,166,895.33,49170
51,2025-12-07,194,NFS,Nepal Finance Ltd.,643,645,638,638.5,6097,3911135.5,642.3,1195.4,576,2025-12-07T14:59:55.829095,638.5,79,641.48,5356.66
52,2025-12-07,195,BNL,Bottlers Nepal (Balaju) Limited,15850,15850,15850,15850,10,158500,15850,22500,14900,2025-12-07T14:59:48.663664,15850,1,15850,30889.86
53,2025-12-07,210,CIT,Citizen Investment Trust,1875,1880,1844,1860.1,12297,23042445.6,1860,2205,1730.8,2025-12-07T14:59:07.88377,1860.1,181,1873.82,120566.33
54,2025-12-07,213,BNT,Bottlers Nepal (Terai) Limited,11920,12340,11920,11951,180,2179843,11920,14680,10660,2025-12-07T14:59:25.828755,11951,14,12110.23,14460.71
55,2025-12-07,227,BFC,Best Finance Company Ltd.,487,500,477,485,148405,72226885.6,488,826,411.5,2025-12-07T14:59:04.364258,485,524,486.68,4318.56
56,2025-12-07,236,PFL,Pokhara Finance Ltd.,380,383,374.1,377,6803,2562386.9,378,710,339.9,2025-12-07T14:59:44.929072,377,79,376.65,4081.24
57,2025-12-07,371,MDB,Miteri Development Bank Limited,578,578,564,564,17067,9740064.3,578,791,530.5,2025-12-07T14:59:59.990354,564,100,570.69,6864.45
58,2025-12-07,401,MLBL,Mahalaxmi Bikas Bank Ltd.,380.4,385.7,379,380,27198,10333874,382,488,348.9,2025-12-07T14:59:58.969631,380,104,379.94,16326.54
59,2025-12-07,418,JBBL,Jyoti Bikas Bank Limited,319.4,327.3,318.6,320,37990,12186370.8,325.9,413,295,2025-12-07T14:59:54.357018,320,164,320.77,14066.52
60,2025-12-07,450,CORBL,Corporate Development Bank Limited,1680,1696,1647,1675,3706,6166932.4,1700,2842.3,1240,2025-12-07T14:59:58.025948,1675,70,1664.04,8793.75
61,2025-12-07,459,KSBBL,Kamana Sewa Bikas Bank Limited,424.6,437,424.6,428,9015,3878342.3,433.1,588,404.1,2025-12-07T14:58:44.319919,428,58,430.2,16529.06
62,2025-12-07,472,SADBL,Shangrila Development Bank Ltd.,413,413,407,409.9,25143,10263823.5,409.9,526.5,372.4,2025-12-07T14:59:44.725165,409.9,95,408.21,14577.09
63,2025-12-07,473,SHINE,Shine Resunga Development Bank Ltd.,395.1,402,395,396.6,21235,8454036.9,398.8,499,382,2025-12-07T14:58:32.021892,396.6,118,398.11,19917.14
64,2025-12-07,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,818,818,813,815,22447,18295865.4,824,1038.8,712,2025-12-07T14:59:59.507465,815,128,815.06,10960.7
65,2025-12-07,516,MFIL,Manjushree Finance Ltd.,624,625,612.7,620,56171,34648858.4,612,750.5,545,2025-12-07T14:59:46.835719,620,206,616.84,8379.63
66,2025-12-07,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,910,919,901.2,901.2,5188,4700523,909,1159.4,780,2025-12-07T14:59:27.392677,901.2,65,906.03,7064.73
67,2025-12-07,559,NLG,NLG Insurance Company Ltd.,691,703.6,683,690,23307,16073359.7,697.9,1195,660,2025-12-07T14:59:58.443251,690,88,689.63,17700.05
68,2025-12-07,561,SINDU,Sindhu Bikash Bank Ltd,714,735,706,735,42407,30572337.8,727.9,1482,608,2025-12-07T14:59:59.472415,735,222,720.92,4097.3
69,2025-12-07,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,872,876,871.5,871.6,8876,7747426.1,872,999,780,2025-12-07T14:59:33.587195,871.6,100,872.85,37588.81
70,2025-12-07,587,RLFL,Reliance Finance Ltd.,448.9,450,435,439,18877,8365794.7,441,703.8,398,2025-12-07T14:59:57.467788,439,132,443.17,4923.17
71,2025-12-07,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,995,1001,985,1001,677,668130.6,1005,1367.3,865,2025-12-07T14:59:21.58169,1001,17,986.89,4421.04
72,2025-12-07,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11875,11987,11872,11987,50,594820,11925,13530,11007.1,2025-12-07T14:59:50.195194,11987,4,11896.4,21292.46
73,2025-12-07,686,BARUN,Barun Hydropower Co. Ltd.,328.1,334,325,327,97410,31860027.4,332,589,292.1,2025-12-07T14:59:58.689296,327,434,327.07,3670.68
74,2025-12-07,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,912,920,903,913,3196,2903328.5,912,1140,837,2025-12-07T14:59:49.439177,913,47,908.42,2919.94
75,2025-12-07,697,API,Api Power Company Ltd.,288,288.2,284.7,285.1,72320,20666255.9,288,335,246.2,2025-12-07T14:59:58.768525,285.1,299,285.76,17322.47
76,2025-12-07,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1260.3,1280,1255,1280,1519,1920844,1271,1441.6,1131.9,2025-12-07T14:59:46.882897,1280,35,1264.54,7921.92
77,2025-12-07,2743,NGPL,Ngadi Group Power Ltd.,396.9,406.8,395,404,808531,325245131.6,394,465,250,2025-12-07T14:59:59.364045,404,1495,402.26,15668.86
78,2025-12-07,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1100,1120,1100,1113,588,650708.5,1119,1350,1043.8,2025-12-07T14:58:24.100368,1113,24,1106.64,13310.97
79,2025-12-07,2759,SPDL,Synergy Power Development Ltd.,428,428,415,419.9,78699,32835005.7,421,465,308.9,2025-12-07T14:59:59.290918,419.9,293,417.22,5080.21
80,2025-12-07,2760,UMHL,United Modi Hydropower Ltd.,578.2,597.7,568,572,234141,134943228.1,589.9,625,310,2025-12-07T14:59:58.818051,572,426,576.33,7038.46
81,2025-12-07,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,815.2,824,815.2,818,5066,4145833.6,815,1382,734.1,2025-12-07T14:59:40.731728,818,99,818.36,5145.64
82,2025-12-07,2766,CHL,Chhyangdi Hydropower Ltd.,265.7,268,263,263.4,34816,9213933.6,266.9,599.7,223.4,2025-12-07T14:59:51.972624,263.4,156,264.64,2038.6
83,2025-12-07,2767,HPPL,Himalayan Power Partner Ltd.,483.9,483.9,470,470.3,48991,23155274.8,478.2,711,379.2,2025-12-07T14:59:58.7531,470.3,205,472.64,5010.66
84,2025-12-07,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1446,1473,1411,1413,3616,5172680.2,1466.9,1710,1130.2,2025-12-07T14:59:44.512743,1413,88,1430.49,5227.02
85,2025-12-07,244,SIFC,Shree Investment Finance Co. Ltd.,530.4,530.4,509.2,513,13261,6834416.8,520,660.9,459,2025-12-07T14:59:58.208235,513,93,515.37,5130
86,2025-12-07,256,SFCL,Samriddhi Finance Company Limited,405,411,396,399.9,16741,6726748.5,402,748,373.1,2025-12-07T14:58:29.168565,399.9,128,401.81,3274.83
87,2025-12-07,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,495,514,482.3,492,193338,95751795.7,504,664,393.1,2025-12-07T14:59:56.703256,492,530,495.25,4979.91
88,2025-12-07,273,ICFC,ICFC Finance Limited,640.7,640.8,626.3,630,25688,16280786.4,653.7,735.9,555,2025-12-07T14:59:59.261581,630,165,633.78,7455.87
89,2025-12-07,274,EDBL,Excel Development Bank Ltd.,564,598,564,577.5,12240,7100025.8,575.3,838.2,530.7,2025-12-07T14:59:05.026125,577.5,55,580.06,7216.99
90,2025-12-07,307,NTC,Nepal Doorsanchar Company Limited,860,880,859,873.5,23190,20195575.9,862,996.3,762.5,2025-12-07T14:59:58.504551,873.5,304,870.87,157230
91,2025-12-07,357,PCBL,Prime Commercial Bank Ltd.,245,247,243.6,245,40407,9892844.4,245.9,290,226,2025-12-07T14:59:59.06328,245,118,244.82,47536.31
92,2025-12-07,358,LBBL,Lumbini Bikas Bank Ltd.,443,452,441,445,79534,35339174.3,444.9,646.3,376.5,2025-12-07T14:59:57.738323,445,209,444.32,16125.37
93,2025-12-07,385,ALICL,Asian Life Insurance Co. Limited,463,472.2,456.5,460,47246,21735293.6,465,831,430,2025-12-07T14:59:59.8897,460,289,460.04,23005.33
94,2025-12-07,393,HLI,Himalayan Life Insurance Limited,375,381,374.4,376.8,53367,20119302.5,377,506.8,354.8,2025-12-07T14:59:51.382907,376.8,362,376.99,34451.72
95,2025-12-07,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,666.4,683.3,653.1,665.8,14872,9954552,680,807,600,2025-12-07T14:59:55.185379,665.8,62,669.34,9306.31
96,2025-12-07,397,ADBL,Agricultural Development Bank Limited,304,304,295.5,298.9,22681,6735304.1,298.2,349,272.3,2025-12-07T14:59:57.640936,298.9,184,296.95,42759.2
97,2025-12-07,403,SJLIC,SuryaJyoti Life Insurance Company Limited,456.3,466,455,461,48117,22044888.3,461.9,518.9,390,2025-12-07T14:59:59.987065,461,336,458.15,23105.08
98,2025-12-07,417,GBBL,Garima Bikas Bank Limited,383,383,376.8,378,18193,6886228.4,380.8,498,367.4,2025-12-07T14:59:49.083998,378,111,378.5,22760.7
99,2025-12-07,471,MPFL,Multipurpose Finance Company  Limited,568.9,575,554,560,38104,21516643.2,559,775,491,2025-12-07T14:59:59.268916,560,177,564.68,3417.12
100,2025-12-07,474,MNBBL,Muktinath Bikas Bank Ltd.,347.5,351.3,344,345,48961,16911547.2,347.9,503,343.6,2025-12-07T14:59:28.771259,345,243,345.4,27601.34
101,2025-12-07,517,NBL,Nepal Bank Limited,240.3,242,238,242,24549,5901700.7,240.3,313,225.4,2025-12-07T14:59:57.305121,242,158,240.4,35559.54
102,2025-12-07,591,SHPC,Sanima Mai Hydropower Ltd.,530.1,538.8,527.5,528,119850,63569666.6,530,684.9,438.1,2025-12-07T14:59:58.616277,528,345,530.41,19736.61
103,2025-12-07,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1110,1170.7,1110,1134,52118,59479898.9,1110,1270,936.6,2025-12-07T14:59:54.344364,1134,507,1141.25,4623.23
104,2025-12-07,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1627.8,1627.8,1540,1563,4785,7540086,1661,2019,1345,2025-12-07T14:59:53.975915,1563,88,1575.77,3500.08
105,2025-12-07,610,RIDI,Ridi Power Company Limited,229.3,229.3,223,223.5,51935,11644170.5,224.9,302,203.5,2025-12-07T14:59:59.770431,223.5,156,224.2,5192.69
106,2025-12-07,632,PRVUPO,Prabhu  Bank Limited Promoter Share,100.9,100.9,100.9,100.9,328947,33190752.3,100.9,120,100.9,2025-12-07T14:53:22.729883,100.9,6,100.9,100.9
107,2025-12-07,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,785,812.9,779.1,779.1,3059,2443021.5,784,1008,737,2025-12-07T14:52:31.440152,779.1,33,798.63,5804.61
108,2025-12-07,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,940,958,940,952,1393,1320355.2,955,1464.8,930.1,2025-12-07T14:59:50.179218,952,41,947.85,5981.96
109,2025-12-07,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1219,1220,1180,1180,1153,1387411.1,1220,1860.4,1059,2025-12-07T14:59:46.690452,1180,18,1203.3,2007.08
110,2025-12-07,700,HEIP,Himalayan Everest Insurance Limited Promoter,318,324,318,324,1315,420060,321,543.6,308.7,2025-12-07T14:37:01.986812,324,3,319.43,866.71
111,2025-12-07,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,690.1,704.1,686,691,7435,5186024.9,704,876,596,2025-12-07T14:53:52.494818,691,39,697.51,4985.21
112,2025-12-07,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,686,695,686,694,1740,1201294.7,697,868.1,641.1,2025-12-07T14:59:08.00318,694,36,690.39,7677.63
113,2025-12-07,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2130,2160,2117,2151,680,1443472.3,2148,4026.2,1968.1,2025-12-07T14:59:56.665507,2151,26,2122.75,2633.76
114,2025-12-07,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1600,1628,1581,1589,5452,8710064.9,1598,2750,1471,2025-12-07T14:58:44.634903,1589,149,1597.59,3922.7
115,2025-12-07,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,770,784,758,760,1259,967858,772.2,1067,696,2025-12-07T14:54:59.567489,760,22,768.75,3691.78
116,2025-12-07,2786,PMHPL,Panchakanya Mai Hydropower Ltd,332,333.7,325.2,327.9,16860,5550174.7,331,468,259.5,2025-12-07T14:59:57.383958,327.9,108,329.19,3606.9
117,2025-12-07,2787,KPCL,Kalika power Company Ltd,558,563,548.1,548.1,27528,15215706.8,559,711,490,2025-12-07T14:59:40.345019,548.1,110,552.73,5118.98
118,2025-12-07,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,186,187,184.5,186.9,63698,11826159.4,187.5,233.5,172.9,2025-12-07T14:59:49.930358,186.9,232,185.65,3738
119,2025-12-07,2789,JOSHI,Joshi Hydropower Development Company Ltd,311.2,319.9,307,310.7,194161,60324500.7,317,521.6,254,2025-12-07T14:59:56.728696,310.7,967,310.69,1904
120,2025-12-07,2792,UPPER,Upper Tamakoshi Hydropower Ltd,179,179,175,175.6,105861,18605455.3,178.4,228,166,2025-12-07T14:59:55.237809,175.6,492,175.75,37192.08
121,2025-12-07,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1301,1311,1301,1307,910,1186221,1318,3047,1234.5,2025-12-07T14:59:56.525699,1307,29,1303.53,2232.42
122,2025-12-07,2806,GHL,Ghalemdi Hydro Limited,211.5,213,211,211.9,35625,7530419.1,212.5,318,197,2025-12-07T14:59:56.337112,211.9,135,211.38,3496.35
123,2025-12-07,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1197,1237.9,1188,1194,101416,122656477.4,1220,1237.9,771,2025-12-07T14:59:58.593941,1194,748,1209.43,8752.57
124,2025-12-07,2809,SHIVM,SHIVAM CEMENTS LTD,580,586,570.3,572,163860,94375964.2,581.5,709,495,2025-12-07T14:59:56.3329,572,760,575.95,31993.27
125,2025-12-07,2810,UPCL,UNIVERSAL POWER COMPANY LTD,365,371,360,367,161886,58671651.8,365,489,260,2025-12-07T14:59:59.828317,367,384,362.42,9120.4
126,2025-12-07,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1525,1550,1524,1550,79,121164,1550,1980,1395,2025-12-07T14:59:24.336588,1550,6,1533.72,2349.1
127,2025-12-07,2824,HURJA,Himalaya Urja Bikas Company Limited,230.7,230.7,222.4,224,31479,7059509.3,226.2,283.4,204.6,2025-12-07T14:59:45.228569,224,141,224.26,4435.2
128,2025-12-07,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1966.1,1980,1966.1,1970,401,790106,1990,3486,1912,2025-12-07T14:56:42.262583,1970,18,1970.33,2607.45
129,2025-12-07,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1685.6,1718,1685.6,1701,2737,4662658,1720,2426.4,1490,2025-12-07T14:05:41.535467,1701,35,1703.56,2610.11
130,2025-12-07,2831,UNHPL,Union Hydropower Limited,490.1,491,485.3,486.3,127388,62011884.5,491.8,554.7,263.9,2025-12-07T14:59:59.860813,486.3,347,486.79,3647.25
131,2025-12-07,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1100,1113,1056.5,1070,15612,16817108,1108,1311,795.2,2025-12-07T14:49:31.751233,1070,117,1077.19,5322.35
132,2025-12-07,2835,NBF2,NABIL BALANCED FUND-2,9.31,9.36,9.18,9.3,12000,112058,9.31,11.1,8.86,2025-12-07T14:59:04.684222,9.3,5,9.33,1041.6
133,2025-12-07,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,285,286,276,277.9,63048,17636454.1,284,502,252.3,2025-12-07T14:59:54.471797,277.9,347,279.73,19014.2
134,2025-12-07,2877,SFMF,Sunrise First Mutual Fund,9.96,9.99,9.96,9.99,39500,393919,10,11.74,9.4,2025-12-07T14:06:55.713064,9.99,10,9.97,859.14
135,2025-12-07,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1087,1087,1087,1087,100,108700,1090.1,1160,1046,2025-12-07T12:54:28.189582,1087,1,1087,2717.5
136,2025-12-07,2898,NRN,NRN Infrastructure and Development Limited,1461.5,1461.5,1393,1393,78214,109862063.5,1433,2444,930,2025-12-07T14:59:58.836232,1393,530,1404.63,25047.83
137,2025-12-07,2902,LUK,Laxmi Unnati Kosh,8.99,9.12,8.99,9.12,1300,11843,9.12,11.97,8.97,2025-12-07T12:20:01.126012,9.12,4,9.11,595.19
138,2025-12-07,2903,LEC,Liberty Energy Company Limited,193,194,190.5,193.8,66550,12809711.3,193,263,180,2025-12-07T14:59:58.964945,193.8,202,192.48,4360.5
139,2025-12-07,2908,SGIC,Sanima GIC Insurance Limited,490,490,471,476.5,10144,4819514.3,481,736.4,439,2025-12-07T14:59:59.264208,476.5,115,475.1,10244.75
140,2025-12-07,2913,MEN,Mountain Energy Nepal Limited,555,555,542.5,542.6,76604,41859178.9,554.5,739,542.5,2025-12-07T14:59:58.414033,542.6,544,546.43,16946.8
141,2025-12-07,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,760,772.9,751,755,7662,5805815.1,772.9,1000,648,2025-12-07T14:59:03.853627,755,55,757.74,10713.45
142,2025-12-07,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,270,270,265.8,266.7,84953,22659031.8,269,340,225.4,2025-12-07T14:59:58.845337,266.7,245,266.72,65501.02
143,2025-12-07,2744,GRDBL,Green Development Bank Ltd.,1160.4,1165.6,1125.3,1136,37194,42438693.2,1184,2001.4,822,2025-12-07T14:59:59.09097,1136,277,1141,6471.77
144,2025-12-07,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1290.2,1290.2,1269,1279,1540,1964933.2,1290.2,1504,1161,2025-12-07T14:59:54.493017,1279,31,1275.93,17031.28
145,2025-12-07,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,645,645,630,634.9,9270,5891894,648,880,586,2025-12-07T14:59:55.675302,634.9,103,635.58,6565.28
146,2025-12-07,2751,KKHC,Khanikhola Hydropower Co. Ltd.,252.4,252.4,239,243,12616,3052156.5,248,475.9,216,2025-12-07T14:56:18.183135,243,87,241.92,2263.37
147,2025-12-07,2754,DHPL,Dibyashwori Hydropower Ltd.,300,300,294,297,12317,3643461.9,300,427.2,265,2025-12-07T14:59:44.775478,297,69,295.8,784.08
