Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
41,2025-12-08,210,CIT,Citizen Investment Trust,1866,1875,1858,1860,4047,7545159.2,1860.1,2205,1730.8,2025-12-08T14:59:58.910174,1860,100,1864.38,120559.85
42,2025-12-08,213,BNT,Bottlers Nepal (Terai) Limited,12190,12190,11946.2,11946.2,185,2218391,11951,14680,10660,2025-12-08T13:52:04.788923,11946.2,10,11991.3,14454.9
43,2025-12-08,219,UNL,Unilever Nepal Limited,47420,47420,47000,47000,27,1269701.4,46500,50724,43800,2025-12-08T14:52:42.969391,47000,7,47025.97,43272.9
44,2025-12-08,227,BFC,Best Finance Company Ltd.,490,490,480.1,483.9,26559,12859463.2,485,826,411.5,2025-12-08T14:59:57.896816,483.9,130,484.18,4308.76
45,2025-12-08,232,GFCL,Goodwill Finance Limited,585.2,600,583.1,594.9,3266,1926000.8,594,867,528.3,2025-12-08T14:59:45.870768,594.9,38,589.71,5628.44
46,2025-12-08,235,HDL,Himalayan Distillery Limited,1175,1175,1150,1150,37576,43360859,1152,1556.1,1103,2025-12-08T14:59:58.054004,1150,515,1153.95,42412.95
47,2025-12-08,236,PFL,Pokhara Finance Ltd.,374,379.5,370,375,9009,3368498.2,377,710,339.9,2025-12-08T14:59:38.707092,375,71,373.9,4059.59
48,2025-12-08,238,NMB,NMB Bank Limited,248,249.2,245.3,248.1,41229,10217427.6,249.6,283,230,2025-12-08T14:59:53.677488,248.1,182,247.82,45567.8
49,2025-12-08,244,SIFC,Shree Investment Finance Co. Ltd.,519,519,499.9,504.9,18803,9457765.2,513,660.9,459,2025-12-08T14:59:41.077902,504.9,129,502.99,5049
50,2025-12-08,245,CFCL,Central Finance Co. Ltd.,492,492.1,482,482.2,15684,7625221.6,496,701,445.1,2025-12-08T14:59:57.447305,482.2,77,486.17,4575.48
51,2025-12-08,250,JFL,Janaki Finance Company Limited,429,429,416.2,421,14382,6028719.2,423.1,990,395,2025-12-08T14:59:52.328009,421,132,419.18,2906.89
52,2025-12-08,255,PRVU,Prabhu  Bank Limited,181.7,187.6,181.7,184.1,111338,20663205.1,185.4,250.9,181.7,2025-12-08T14:59:52.080814,184.1,404,185.58,43341.72
53,2025-12-08,256,SFCL,Samriddhi Finance Company Limited,399.9,402,393.2,393.4,11493,4542785.7,399.9,748,373.1,2025-12-08T14:59:26.277288,393.4,71,395.26,3221.6
54,2025-12-08,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,483,492,467.1,473.9,54915,26188895.3,492,650,393.1,2025-12-08T14:59:59.334665,473.9,255,476.89,4796.7
55,2025-12-08,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,780,788,779.9,788,4465,3495390.7,795,1046.5,756.9,2025-12-08T14:57:05.813368,788,50,782.84,13054.2
56,2025-12-08,273,ICFC,ICFC Finance Limited,630,633,620,630,14428,9015109,630,735.9,555,2025-12-08T14:59:57.37436,630,80,624.83,7455.87
57,2025-12-08,274,EDBL,Excel Development Bank Ltd.,588.9,597.9,582.1,582.1,4008,2349828.8,577.5,838.2,530.7,2025-12-08T14:56:29.309141,582.1,32,586.28,7274.47
58,2025-12-08,307,NTC,Nepal Doorsanchar Company Limited,879.9,879.9,868,871,11256,9810194.3,873.5,996.3,762.5,2025-12-08T14:59:57.825364,871,165,871.55,156780
59,2025-12-08,338,PROFL,Progressive Finance Limited,473,479,460,460,11209,5191451,464.1,715,421.4,2025-12-08T14:58:18.887878,460,80,463.15,3938.09
60,2025-12-08,341,GBIME,Global IME Bank Limited,229.8,229.8,223.1,224.5,49425,11093041.1,226,278.9,210.7,2025-12-08T14:59:59.064291,224.5,284,224.44,85570.09
61,2025-12-08,348,CZBIL,Citizens Bank International Limited,192,193.9,192,192.9,44029,8473636,194.9,240.1,183,2025-12-08T14:58:37.919069,192.9,73,192.45,29913.9
62,2025-12-08,357,PCBL,Prime Commercial Bank Ltd.,243.1,246,242.4,242.6,25957,6334311.4,245,290,226,2025-12-08T14:59:53.682721,242.6,117,244.03,47070.65
63,2025-12-08,358,LBBL,Lumbini Bikas Bank Ltd.,445,452.5,442.3,444.2,53366,23886314.7,445,646.3,376.5,2025-12-08T14:59:58.379635,444.2,209,447.59,16096.38
64,2025-12-08,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,280.3,282.5,279.6,279.6,63987,17952857.1,281,334,239.3,2025-12-08T14:59:59.146012,279.6,260,280.57,10759.02
65,2025-12-08,371,MDB,Miteri Development Bank Limited,573,573,555,569,27373,15286632,564,775,530.5,2025-12-08T14:59:56.425205,569,93,558.45,6925.3
66,2025-12-08,385,ALICL,Asian Life Insurance Co. Limited,451,469,451,460,55454,25549290.1,460,831,430,2025-12-08T14:59:32.776671,460,308,460.72,23005.33
67,2025-12-08,393,HLI,Himalayan Life Insurance Limited,375.5,378.8,375.1,376,21791,8216841.4,376.8,506.8,354.8,2025-12-08T14:59:44.290435,376,380,377.07,34378.57
68,2025-12-08,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,652.5,665.2,652,660.1,5611,3702644.3,665.8,807,600,2025-12-08T14:58:41.706882,660.1,54,659.89,9226.64
69,2025-12-08,397,ADBL,Agricultural Development Bank Limited,302,302,295,296.6,24934,7391367.6,298.9,345,272.3,2025-12-08T14:59:58.211329,296.6,162,296.43,42430.17
70,2025-12-08,401,MLBL,Mahalaxmi Bikas Bank Ltd.,379.2,380,377.2,378.3,22939,8680722.5,380,488,348.9,2025-12-08T14:59:52.922324,378.3,98,378.42,16253.5
71,2025-12-08,403,SJLIC,SuryaJyoti Life Insurance Company Limited,452.1,468,452.1,463,62559,28969184.1,461,504,390,2025-12-08T14:57:40.689164,463,293,463.06,23205.32
72,2025-12-08,417,GBBL,Garima Bikas Bank Limited,375.3,380,375.2,377,8266,3118605.7,378,498,367.4,2025-12-08T14:59:50.687828,377,55,377.28,22700.48
73,2025-12-08,418,JBBL,Jyoti Bikas Bank Limited,313.6,323.9,313.6,320.4,29905,9541758.4,320,413,295,2025-12-08T14:58:44.865168,320.4,119,319.06,14084.1
74,2025-12-08,450,CORBL,Corporate Development Bank Limited,1650,1683,1620,1655,4229,6959671.4,1675,2842.3,1240,2025-12-08T14:59:57.924564,1655,103,1645.7,8688.75
75,2025-12-08,459,KSBBL,Kamana Sewa Bikas Bank Limited,435,435,426.3,431.5,10600,4541121.6,428,588,404.1,2025-12-08T14:59:57.271843,431.5,63,428.4,16664.23
76,2025-12-08,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,160,160,157.8,157.8,303,48268.4,160.6,184.5,147.7,2025-12-08T14:50:51.57807,157.8,3,159.3,28889.3
77,2025-12-08,471,MPFL,Multipurpose Finance Company  Limited,560,560,552,558,13623,7567114.9,560,775,491,2025-12-08T14:59:35.219603,558,62,555.46,3404.92
78,2025-12-08,472,SADBL,Shangrila Development Bank Ltd.,407.2,411,403,405.8,70282,28507905.2,409.9,526.5,372.4,2025-12-08T14:59:55.019244,405.8,271,405.62,14431.29
79,2025-12-08,473,SHINE,Shine Resunga Development Bank Ltd.,395.2,399.9,394,396,18265,7228384.4,396.6,499,382,2025-12-08T14:59:26.324368,396,99,395.75,19887.01
80,2025-12-08,474,MNBBL,Muktinath Bikas Bank Ltd.,347.9,347.9,341.3,342.2,40530,13915580.6,345,503,341.3,2025-12-08T14:59:53.50672,342.2,203,343.34,27377.33
81,2025-12-08,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,815,819.9,799.2,800,34537,27851928.8,815,1038.8,712,2025-12-08T14:59:41.755726,800,234,806.43,10758.97
82,2025-12-08,516,MFIL,Manjushree Finance Ltd.,623,645,615,636,77824,49456216.2,620,750.5,545,2025-12-08T14:59:56.217791,636,415,635.48,8595.88
83,2025-12-08,517,NBL,Nepal Bank Limited,246.8,246.8,240.1,241.8,46014,11127944.7,242,313,225.4,2025-12-08T14:59:20.661597,241.8,106,241.83,35530.15
84,2025-12-08,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,906.1,915,902.3,903.7,10136,9201311,901.2,1159.4,780,2025-12-08T14:59:15.771432,903.7,116,907.78,7084.33
85,2025-12-08,559,NLG,NLG Insurance Company Ltd.,703,703,678.3,690,18676,12788479.7,690,1195,660,2025-12-08T14:59:58.097654,690,144,684.75,17700.05
86,2025-12-08,561,SINDU,Sindhu Bikash Bank Ltd,723,750,718.1,745,51986,38365753.8,735,1482,608,2025-12-08T14:59:55.401979,745,463,738,4153.05
87,2025-12-08,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,872,872,865.1,867,14388,12490094.4,871.6,999,780,2025-12-08T14:59:48.644089,867,123,868.09,37390.43
88,2025-12-08,587,RLFL,Reliance Finance Ltd.,430.3,447,430.3,438,12221,5358196.9,439,703.8,398,2025-12-08T14:59:57.59295,438,79,438.44,4911.96
89,2025-12-08,591,SHPC,Sanima Mai Hydropower Ltd.,527,536.9,527,529.2,98862,52581058.7,528,684.9,438.1,2025-12-08T14:59:41.518018,529.2,371,531.86,19781.46
90,2025-12-08,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1134,1139,1110,1137.9,24385,27323454.8,1134,1270,936.6,2025-12-08T14:59:30.251759,1137.9,191,1120.5,4639.13
91,2025-12-08,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1560,1560,1497.1,1559,8902,13456153.8,1563,2019,1345,2025-12-08T14:59:59.037349,1559,111,1511.58,3491.12
92,2025-12-08,610,RIDI,Ridi Power Company Limited,223.5,225,222,223.5,45661,10197510.1,223.5,302,203.5,2025-12-08T14:59:59.162175,223.5,158,223.33,5192.69
93,2025-12-08,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1000,1000,981,982.2,472,465157,1001,1367.3,865,2025-12-08T14:53:21.111732,982.2,11,985.5,4338.01
94,2025-12-08,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11987,11999,11900.1,11998,112,1339515,11987,13530,11007.1,2025-12-08T14:52:19.589214,11998,5,11959.95,21312
95,2025-12-08,686,BARUN,Barun Hydropower Co. Ltd.,329,340,323.5,329.9,187032,61543837.8,327,589,292.1,2025-12-08T14:59:58.31334,329.9,626,329.05,3703.23
96,2025-12-08,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,779,789.9,765.1,770.1,1227,951789.8,779.1,1008,737,2025-12-08T14:48:37.175053,770.1,23,775.7,5737.56
97,2025-12-08,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,900,918,900,918,3208,2921975.1,913,1140,837,2025-12-08T14:58:13.394226,918,39,910.84,2935.93
98,2025-12-08,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,940,960,940,960,1097,1048461.1,952,1464.8,930.1,2025-12-08T14:56:43.60262,960,37,955.75,6032.23
99,2025-12-08,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1202.5,1202.5,1155,1199.9,729,866024,1180,1860.4,1059,2025-12-08T14:59:58.114959,1199.9,16,1187.96,2040.93
100,2025-12-08,697,API,Api Power Company Ltd.,285.3,288.7,282.5,284,79735,22719213.8,285.1,335,246.2,2025-12-08T14:59:45.99647,284,290,284.93,17255.63
101,2025-12-08,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,678.6,747,678.6,698,5711,4000614.8,691,876,596,2025-12-08T14:59:57.687743,698,56,700.51,5035.72
102,2025-12-08,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1304,1304,1255,1260,4035,5100607,1280,1441.6,1131.9,2025-12-08T14:57:51.261676,1260,40,1264.09,7798.14
103,2025-12-08,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,694,703,686,690,1893,1308202.8,694,868.1,641.1,2025-12-08T14:59:57.6585,690,47,691.07,7633.38
104,2025-12-08,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,755,784,749.4,750,8874,6688133.6,755,1000,648,2025-12-08T14:59:22.199594,750,83,753.67,10642.5
105,2025-12-08,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,267,270,265,266.5,61726,16531537.4,266.7,340,225.4,2025-12-08T14:59:53.804568,266.5,240,267.82,65451.9
106,2025-12-08,2743,NGPL,Ngadi Group Power Ltd.,408,418,404,416.8,1348861,558667874.2,404,465,250,2025-12-08T14:59:58.133474,416.8,2859,414.17,16165.3
107,2025-12-08,2744,GRDBL,Green Development Bank Ltd.,1130,1162.6,1115,1150,12575,14371529.1,1136,2001.4,822,2025-12-08T14:59:58.684085,1150,227,1142.86,6551.53
108,2025-12-08,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1304,1304,1279.1,1285,1874,2403624.2,1279,1504,1161,2025-12-08T14:59:48.121258,1285,40,1282.61,17111.17
109,2025-12-08,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,647.1,660,623.2,631.9,12310,7803517.2,634.9,880,586,2025-12-08T14:59:58.001711,631.9,101,633.91,6534.25
110,2025-12-08,2751,KKHC,Khanikhola Hydropower Co. Ltd.,239,243.1,237.1,242.7,19068,4582989.3,243,475.9,216,2025-12-08T14:59:57.13486,242.7,98,240.34,2260.58
111,2025-12-08,2754,DHPL,Dibyashwori Hydropower Ltd.,294,300,294,297,6237,1845944.2,297,427.2,265,2025-12-08T14:59:28.929485,297,43,295.96,784.08
112,2025-12-08,2757,AKPL,Arun Kabeli Power Ltd.,243,244,240.1,242,65655,15918679.4,243,306.5,216.1,2025-12-08T14:59:46.068777,242,180,242.45,9428.18
113,2025-12-08,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1113,1113,1096,1108.8,1434,1579156.7,1113,1350,1043.8,2025-12-08T14:59:29.750386,1108.8,27,1101.22,13260.74
114,2025-12-08,2759,SPDL,Synergy Power Development Ltd.,415,423,414.3,418,106023,44303331.6,419.9,465,308.9,2025-12-08T14:59:54.458858,418,224,417.86,5057.23
115,2025-12-08,2760,UMHL,United Modi Hydropower Ltd.,560.6,571.8,560.6,570,86506,48934952.3,572,625,310,2025-12-08T14:59:58.221428,570,267,565.68,7013.85
116,2025-12-08,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,818,819,808.1,811,5224,4241176.8,818,1382,734.1,2025-12-08T14:59:39.030542,811,118,811.86,5101.61
117,2025-12-08,2766,CHL,Chhyangdi Hydropower Ltd.,268.6,268.6,261.1,261.8,24412,6433002.6,263.4,599.7,223.4,2025-12-08T14:59:49.522494,261.8,143,263.51,2026.21
118,2025-12-08,2767,HPPL,Himalayan Power Partner Ltd.,475,475,466,468,45962,21560391.1,470.3,711,379.2,2025-12-08T14:59:56.614511,468,193,469.09,4986.15
119,2025-12-08,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1385,1440.2,1385,1439,1790,2547731.6,1413,1710,1130.2,2025-12-08T14:58:30.105288,1439,68,1423.31,5323.2
120,2025-12-08,2769,NHDL,Nepal Hydro Developers Ltd.,690.3,696.7,683.1,687,2884,1977936,690.3,1002.6,630,2025-12-08T14:59:27.029934,687,22,685.83,2666.91
121,2025-12-08,2770,SEF,Siddhartha Equity Fund,9.38,9.38,9.13,9.3,124500,1144295,9.2,11.5,8.6,2025-12-08T14:52:09.57238,9.3,18,9.19,1395
122,2025-12-08,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2108,2108,1935.9,2040,12702,25287748.6,2151,4026.2,1935.9,2025-12-08T14:59:32.422416,2040,252,1990.84,2497.85
123,2025-12-08,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1600,1600,1540,1540,10421,16222313,1589,2750,1471,2025-12-08T14:59:59.852817,1540,217,1556.69,3801.73
124,2025-12-08,2776,RADHI,Radhi Bidyut Company Ltd,738.4,738.4,716.3,717.1,125803,90982067,724,905.6,322.2,2025-12-08T14:59:57.103962,717.1,416,723.21,13187.32
125,2025-12-08,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1931,1959,1930.4,1946,662,1286316,1955,4271,1800,2025-12-08T14:59:54.843219,1946,27,1943.07,1641.27
126,2025-12-08,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,760,771,756,764,1165,885610,760,1067,696,2025-12-08T14:59:45.860053,764,22,760.18,3711.21
127,2025-12-08,2786,PMHPL,Panchakanya Mai Hydropower Ltd,332,332,324.3,325,11961,3907931,327.9,468,259.5,2025-12-08T14:59:03.28564,325,77,326.72,3575
128,2025-12-08,2787,KPCL,Kalika power Company Ltd,548,556,542,542,29695,16157024.5,548.1,711,490,2025-12-08T14:58:36.98278,542,145,544.09,5062.01
129,2025-12-08,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,186,187.8,184.1,186,46839,8681616.2,186.9,233.5,172.9,2025-12-08T14:56:22.135904,186,163,185.35,3720
130,2025-12-08,2789,JOSHI,Joshi Hydropower Development Company Ltd,310.7,314.9,307,309.9,72177,22370287.4,310.7,521.6,254,2025-12-08T14:59:54.644285,309.9,419,309.93,1899.1
131,2025-12-08,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,990,990,981,990,1482,1461846.7,990,1284.9,950,2025-12-08T14:58:23.011844,990,40,986.4,3634.72
132,2025-12-08,2792,UPPER,Upper Tamakoshi Hydropower Ltd,175,176.7,174.5,174.7,74595,13064772.1,175.6,228,166,2025-12-08T14:59:46.015733,174.7,419,175.14,37001.46
133,2025-12-08,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1296.1,1309,1296.1,1300.1,1407,1829947.4,1307,3047,1234.5,2025-12-08T14:59:40.571943,1300.1,34,1300.6,2220.64
134,2025-12-08,2806,GHL,Ghalemdi Hydro Limited,210,214,210,211.9,17297,3676455.6,211.9,318,197,2025-12-08T14:59:56.749694,211.9,100,212.54,3496.35
135,2025-12-08,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1090,1100,1021.7,1055,32235,33949613.5,1090.41,1237.9,771,2025-12-08T14:59:58.027883,1055,378,1053.19,8468.33
136,2025-12-08,2809,SHIVM,SHIVAM CEMENTS LTD,572.2,579,570,572.8,79174,45423603.8,572,709,495,2025-12-08T14:59:52.319919,572.8,447,573.71,32038.01
137,2025-12-08,2810,UPCL,UNIVERSAL POWER COMPANY LTD,374.3,375,361.1,374.4,192615,71598648.6,367,489,260,2025-12-08T14:59:57.945485,374.4,534,371.71,9304.3
138,2025-12-08,2811,MHNL,Mountain Hydro Nepal Limited,240.2,247,240.2,245,9634,2354811.4,244.9,316,226,2025-12-08T14:59:51.510994,245,59,244.42,3062.5
139,2025-12-08,2813,PPCL,Panchthar Power Compant Limited,320.5,327.9,316.6,320,34868,11127007.6,323.5,409.9,268,2025-12-08T14:59:58.135066,320,117,319.11,3080
140,2025-12-08,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1520,1558,1520,1558,309,473155,1550,1980,1395,2025-12-08T14:59:56.402202,1558,10,1531.24,2361.22
141,2025-12-08,2824,HURJA,Himalaya Urja Bikas Company Limited,227.9,227.9,220.2,222,19145,4245706.3,224,283.4,204.6,2025-12-08T14:59:48.281722,222,121,221.76,4395.6
142,2025-12-08,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1970,2000,1922.1,1950,918,1787315.8,1970,3486,1912,2025-12-08T14:59:27.471769,1950,53,1946.96,2580.98
143,2025-12-08,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1701,1740,1701,1740,3579,6185055.4,1701,2426.4,1490,2025-12-08T14:59:35.565973,1740,56,1728.15,2669.95
144,2025-12-08,2831,UNHPL,Union Hydropower Limited,492,498,485,491,130446,64088980.7,486.3,554.7,263.9,2025-12-08T14:59:59.318879,491,312,491.3,3682.5
145,2025-12-08,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1050.6,1071,1046,1055,7261,7681635.9,1070,1311,795.2,2025-12-08T14:59:41.876277,1055,67,1057.93,5247.74
146,2025-12-08,2833,ILBSP,Infinity Laghubitta Bittiya Sanstha Limited Promoter Share,620,624,620,624,36000,22360000,620,624,431,2025-12-08T13:11:11.780798,624,3,621.11,
