Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
44,2025-12-01,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,798.9,798.9,774.2,780.1,5792,4550313.9,784,1008,737,2025-12-01T14:47:05.911174,780.1,56,785.62,5812.06
45,2025-12-01,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1222,1222,1199,1219,522,627375,1222,1860.4,1059,2025-12-01T14:59:40.338376,1219,13,1201.86,2073.42
46,2025-12-01,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,698,724,674.2,700.9,10989,7754206.3,685,876,596,2025-12-01T14:59:49.142994,700.9,135,705.63,5056.64
47,2025-12-01,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,775,783.3,768,773.2,4810,3725466.4,768,1000,648,2025-12-01T14:57:11.995597,773.2,55,774.52,10971.71
48,2025-12-01,2751,KKHC,Khanikhola Hydropower Co. Ltd.,252,252,241,250,16750,4106118.6,248,475.9,216,2025-12-01T14:59:55.809946,250,98,245.14,2328.57
49,2025-12-01,2757,AKPL,Arun Kabeli Power Ltd.,245.8,248.5,244,245,56211,13810105.4,245.8,306.5,216.1,2025-12-01T14:59:40.96095,245,183,245.68,9545.06
50,2025-12-01,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,824.1,839,820,829.9,12141,10039572.9,838,1382,734.1,2025-12-01T14:58:46.375429,829.9,139,826.91,5220.5
51,2025-12-01,2766,CHL,Chhyangdi Hydropower Ltd.,268.1,273.9,263.3,266,45439,12177729.2,265.1,599.7,223.4,2025-12-01T14:59:54.801957,266,191,268,2058.72
52,2025-12-01,2769,NHDL,Nepal Hydro Developers Ltd.,709.8,709.9,695,696.1,1211,844346.9,710,1002.6,630,2025-12-01T14:59:54.417701,696.1,18,697.23,2702.24
53,2025-12-01,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1616,1652,1580,1623.9,12269,19851237,1625,2750,1471,2025-12-01T14:59:33.544208,1623.9,261,1617.99,4008.85
54,2025-12-01,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1960.5,1999,1960.5,1977,314,620738,1995.9,4271,1800,2025-12-01T14:57:21.690164,1977,23,1976.87,1667.41
55,2025-12-01,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,794,794,771,776.3,1538,1198924.6,782.9,1067,696,2025-12-01T14:59:57.160332,776.3,29,779.53,3770.95
56,2025-12-01,2786,PMHPL,Panchakanya Mai Hydropower Ltd,331.8,339.9,331,338,52361,17531840.7,334,468,259.5,2025-12-01T14:59:38.228998,338,163,334.82,3718
57,2025-12-01,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,190,192,188,190,50310,9525339.6,190.2,233.5,172.9,2025-12-01T14:59:42.369863,190,165,189.33,3800
58,2025-12-01,2789,JOSHI,Joshi Hydropower Development Company Ltd,313,326,300.7,316,227233,71697889.5,319,521.6,254,2025-12-01T14:59:58.814712,316,1257,315.52,1936.48
59,2025-12-01,2792,UPPER,Upper Tamakoshi Hydropower Ltd,181,181.5,179,179.4,48204,8688598.1,181,228,166,2025-12-01T14:59:38.908111,179.4,292,180.24,37996.92
60,2025-12-01,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1086.7,1160,1086.7,1155.1,68080,77154188.5,1108.8,1180,771,2025-12-01T14:59:58.574928,1155.1,555,1133.28,8467.42
61,2025-12-01,2813,PPCL,Panchthar Power Compant Limited,324,334,324,332.8,22564,7448142.9,330.6,409.9,268,2025-12-01T14:59:36.665158,332.8,113,330.08,3203.2
62,2025-12-01,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1962,2024.9,1962,2023.8,703,1415272.8,1993,3486,1912,2025-12-01T14:59:50.150478,2023.8,33,2013.19,2678.66
63,2025-12-01,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1629,1661.5,1629,1661.5,490,805369.3,1660,2426.4,1490,2025-12-01T14:58:48.08784,1661.5,20,1643.61,2549.5
64,2025-12-01,2831,UNHPL,Union Hydropower Limited,504.9,504.9,496.1,496.1,104026,52039869.1,500,554.7,263.9,2025-12-01T14:59:55.522033,496.1,279,500.25,3720.75
65,2025-12-01,2835,NBF2,NABIL BALANCED FUND-2,9.05,9.2,9.05,9.2,1600,14652,9.17,11.1,8.86,2025-12-01T14:52:59.682103,9.2,8,9.15,1030.4
66,2025-12-01,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.46,9.46,9.46,9.46,200,1892,9.3,11.7,8.9,2025-12-01T14:24:57.257978,9.46,1,9.46,1135.2
67,2025-12-01,2860,SAPDBL,Saptakoshi Development Bank Ltd,795,821,795,818.8,29615,24111453.2,809.5,1622.7,686,2025-12-01T14:59:57.738923,818.8,240,814.16,6831.56
68,2025-12-01,2862,CMF2,CITIZENS MUTUAL FUND 2,9.15,9.27,9.15,9.2,5280,48413,9.15,10.86,8.64,2025-12-01T14:58:44.300719,9.2,6,9.16,515.2
69,2025-12-01,2867,NMB50,NMB 50,10.07,10.1,9.95,10.1,2350,23484,10.07,11.93,9.75,2025-12-01T14:47:33.68341,10.1,5,9.99,1262.5
70,2025-12-01,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1101.5,1101.6,1101.5,1101.6,25,27538.5,1080,1152.6,1037.3,2025-12-01T12:51:07.389419,1101.6,2,1101.54,3304.8
71,2025-12-01,2898,NRN,NRN Infrastructure and Development Limited,1500,1500,1451,1455,86487,126924530.6,1500,2444,930,2025-12-01T14:59:59.82606,1455,592,1467.55,26162.66
72,2025-12-01,2907,SSHL,Shiva Shree Hydropower Ltd,162.7,168.8,162.7,165.8,29907,4990376,166,313.8,156,2025-12-01T14:59:59.49458,165.8,167,166.86,4895.74
73,2025-12-01,2908,SGIC,Sanima GIC Insurance Limited,478.3,486.5,476.6,486.5,18267,8787159,486.3,742,439,2025-12-01T14:59:57.672137,486.5,123,481.04,10459.75
74,2025-12-01,2913,MEN,Mountain Energy Nepal Limited,666,672,658,666,113812,75682221,662,758,552.4,2025-12-01T14:59:57.760483,666,670,664.97,17334.09
75,2025-12-01,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,511,515,504.3,515,11284,5751067.5,512,665,445,2025-12-01T14:59:56.325654,515,156,509.66,26283.79
76,2025-12-01,2917,CGH,Chandragiri Hills Limited,867.2,877,867,868.3,17233,15029713.8,872,1150,800.2,2025-12-01T14:59:42.513234,868.3,137,872.14,13320.51
77,2025-12-01,2923,SLCF,Sanima Large Cap Fund,9.05,9.28,9.05,9.11,24200,223480,9.1,11.99,8.6,2025-12-01T14:19:31.416432,9.11,14,9.23,1093.2
78,2025-12-01,2924,GLH,GreenLife Hydropower Limited,254.2,260,254.2,257.5,19852,5086035.1,257,306.3,227.4,2025-12-01T14:59:56.619489,257.5,141,256.19,4635
79,2025-12-01,2933,KEF,Kumari Equity Fund,9.26,9.26,8.92,8.92,2350,21331,9.1,10.42,8.48,2025-12-01T14:47:12.693342,8.92,6,9.07,892
80,2025-12-01,2934,SHEL,Singati Hydro Energy Limited,292,293.7,288,290.1,103028,29902325.1,289,347.8,227.4,2025-12-01T14:59:57.734196,290.1,324,290.23,8412.9
81,2025-12-01,2936,NCCD86,9.5% NCC Debenture 2086,1157.7,1157.7,1136.1,1136.1,106,122176.2,1135,1180,1040.2,2025-12-01T14:11:04.227214,1136.1,2,1152.6,3408.3
82,2025-12-01,4967,NICSF,NIC Asia Select Fund 30,8.47,8.79,8.47,8.79,12210,104109.7,8.64,10.1,8.04,2025-12-01T14:20:51.536761,8.79,11,8.52,1098.75
83,2025-12-01,8021,SAHAS,Sahas Urja Limited,553.2,565,553.2,559,59129,33081577.6,555.9,705,463,2025-12-01T14:59:55.105775,559,392,559.48,25567.54
84,2025-12-01,8024,NBF3,Nabil Balanced Fund-3,9.2,9.2,8.94,9,19670,178115,9.06,10.67,8.35,2025-12-01T14:58:45.926413,9,24,9.05,1125
85,2025-12-01,134,HBL,Himalayan Bank Limited,193,203,190.4,196.5,92905,18149261.2,196.5,263.1,184,2025-12-01T14:59:56.291499,196.5,1605,195.35,44372.97
86,2025-12-01,135,SBI,Nepal SBI Bank Limited,396.9,404.8,390,401,15803,6270141.2,405,471,363,2025-12-01T14:59:50.581611,401,81,396.76,43705.62
87,2025-12-01,139,NICA,NIC Asia Bank Ltd.,328,330.9,323.4,324,60641,19713415.1,330,436,304.5,2025-12-01T14:59:57.942617,324,275,325.08,48332.92
88,2025-12-01,141,LSL,Laxmi Sunrise Bank Limited,238,238,229.4,232,439831,101971624.3,235.5,252.9,201,2025-12-01T14:59:59.590362,232,504,231.84,56483.91
89,2025-12-01,149,OHL,Oriental Hotels Limited,701.7,729,700,715.9,7693,5455025.4,716,1100,633.1,2025-12-01T14:59:51.53682,715.9,67,709.08,8479.8
90,2025-12-01,154,CHCL,Chilime Hydropower Company Limited,505.9,505.9,494.2,495.9,14967,7433157.2,496,599.6,456,2025-12-01T14:59:51.889692,495.9,146,496.63,43551.91
91,2025-12-01,155,STC,Salt Trading Corporation,5350,5380,5301,5332,268,1432463,5350,6399,4832,2025-12-01T14:58:21.82306,5332,19,5345.01,17100.64
92,2025-12-01,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,763.1,782,763.1,771,21304,16562978.3,763.1,854.4,650,2025-12-01T14:58:02.075435,771,106,777.45,20139.14
93,2025-12-01,172,NABBC,Narayani Development Bank Limited,946.6,1030.2,940,1030.2,111752,107322233.3,965.9,2060,662,2025-12-01T14:59:58.389881,1030.2,289,960.36,5407.88
94,2025-12-01,176,NICL,Nepal Insurance Co. Ltd.,521.4,531.6,515.1,521.7,15357,8029651.3,525,1050,489.1,2025-12-01T14:59:58.622352,521.7,142,522.86,13295.92
95,2025-12-01,179,HEI,Himalayan Everest Insurance Limited,493.6,508,493,506.9,13358,6661588.1,501.7,710,458,2025-12-01T14:59:57.853049,506.9,43,498.69,12673.3
96,2025-12-01,184,PRIN,Prabhu Insurance Ltd.,695,695,679,685,18594,12765717,683,1088.8,630,2025-12-01T14:56:27.529214,685,76,686.55,11651.55
97,2025-12-01,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,600,612,591.2,602,5614,3345994.9,600.8,780,570.1,2025-12-01T14:59:38.720144,602,20,596,15788.28
98,2025-12-01,186,IGI,IGI Prudential insurance Limited,433,433,423,426,19675,8403319.2,430.3,664.2,392,2025-12-01T14:59:42.267766,426,109,427.1,12904.97
99,2025-12-01,194,NFS,Nepal Finance Ltd.,633.6,650,633.6,639.3,16165,10398648,638.3,1499,576,2025-12-01T14:59:56.426746,639.3,139,643.28,5363.37
100,2025-12-01,195,BNL,Bottlers Nepal (Balaju) Limited,16170,16170,15850,15850,20,320200,16500,22500,14900,2025-12-01T12:56:29.177187,15850,2,16010,30889.86
101,2025-12-01,204,GUFL,Gurkhas Finance Ltd.,505,509.9,497,509,7464,3776604.5,507,792,460.6,2025-12-01T14:59:33.460471,509,43,505.97,4418.09
102,2025-12-01,213,BNT,Bottlers Nepal (Terai) Limited,11900,12090,11900,11900.1,144,1727281,11900,14680,10660,2025-12-01T14:55:22.876223,11900.1,11,11995,14399.12
103,2025-12-01,219,UNL,Unilever Nepal Limited,47000,47400,47000,47400,50,2365950,46700,50724,43800,2025-12-01T14:20:16.30482,47400,5,47319,43641.18
104,2025-12-01,227,BFC,Best Finance Company Ltd.,470,478.9,461.2,473,19245,9062761.2,467.9,863,411.5,2025-12-01T14:59:58.328917,473,95,470.91,4211.71
105,2025-12-01,235,HDL,Himalayan Distillery Limited,1198,1203,1180,1180,68330,81176312.9,1198,1556.1,1103,2025-12-01T14:59:49.697324,1180,651,1188,43519.37
106,2025-12-01,236,PFL,Pokhara Finance Ltd.,383,384,376,380,7763,2963108.5,379,727.2,339.9,2025-12-01T14:58:45.360622,380,61,381.69,4113.72
107,2025-12-01,238,NMB,NMB Bank Limited,253,254.7,249.3,251.4,60782,15295384.5,253.8,283,230,2025-12-01T14:59:54.602545,251.4,200,251.64,46173.9
108,2025-12-01,245,CFCL,Central Finance Co. Ltd.,485.1,497,485,494.9,18462,9078850.6,485,720,445.1,2025-12-01T14:59:44.64297,494.9,108,491.75,4695.99
109,2025-12-01,250,JFL,Janaki Finance Company Limited,424,425,421.1,422.2,11359,4807807.1,423.3,990,395,2025-12-01T14:59:39.826889,422.2,90,423.25,2915.18
110,2025-12-01,256,SFCL,Samriddhi Finance Company Limited,398.9,400,392,397,10895,4322919.8,398,800,373.1,2025-12-01T14:59:56.840498,397,78,396.78,3251.08
111,2025-12-01,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,822,822,801,807,5995,4829158,806,1046.5,756.9,2025-12-01T14:59:56.518633,807,53,805.53,13368.96
112,2025-12-01,273,ICFC,ICFC Finance Limited,638,645,636,644.9,8942,5732756,639,779,555,2025-12-01T14:59:57.930033,644.9,76,641.1,7632.2
113,2025-12-01,8025,SPC,Samling Power Company Limited,481.1,503,481.1,496,19171,9516176.1,490,722,441,2025-12-01T14:59:32.788318,496,156,496.38,2480
114,2025-12-01,8026,NYADI,Nyadi Hydropower Limited,392.1,405,385.1,395.2,9029,3569911.7,399,880,331.1,2025-12-01T14:59:53.407142,395.2,123,395.38,5928
115,2025-12-01,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,284,287.1,281,283,13970,3956841.8,283,405,270,2025-12-01T14:59:55.074789,283,238,283.23,16980
116,2025-12-01,8043,CBLD88,Civil Bank Debenture 2088,1226,1226,1215,1215,50,61025,1251,1254.2,1104.5,2025-12-01T14:27:16.812002,1215,2,1220.5,3645
117,2025-12-01,8045,GVL,Green Ventures Limited,552.9,602,538.1,599,113200,62354682.8,548,662,424,2025-12-01T14:59:58.938306,599,434,550.83,20590.63
118,2025-12-01,8066,RFPL,River Falls Power Limited,401,405.5,391,400,104603,41616154.6,401,1484,306,2025-12-01T14:59:57.884185,400,406,397.84,5600
119,2025-12-01,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,489,499,483.1,486.2,19385,9493945.7,489.9,760.2,426,2025-12-01T14:58:38.077788,486.2,158,489.75,5493.09
120,2025-12-01,8076,HHL,Himalayan Hydropower Limited,343,353.9,338.5,342,39455,13672868.9,342.2,635,310.7,2025-12-01T14:59:59.623643,342,241,346.54,3744.9
121,2025-12-01,8097,PBD88,10% Prime Debenture 2088,1247,1247,1247,1247,250,311750,1235.2,1255,1090,2025-12-01T11:05:51.365155,1247,1,1247,2172.13
122,2025-12-01,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,596,605,591,600.5,17214,10331523.1,590,993.4,508.5,2025-12-01T14:59:56.25856,600.5,140,600.18,3002.5
123,2025-12-01,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,414,427,412.1,414.3,44823,18760015.5,412,649.5,296,2025-12-01T14:59:58.069462,414.3,255,418.53,6599.8
124,2025-12-01,8104,USHEC,Upper Solu Hydro Electric Company Limited,478,481,474.1,480,22639,10811555.3,486.5,752,410,2025-12-01T14:59:53.573285,480,141,477.56,6480
125,2025-12-01,8106,GIBF1,Global IME Balanced Fund-1,10.02,10.22,10.02,10.05,2900,29189,10.18,11.68,9.3,2025-12-01T14:14:16.002474,10.05,16,10.06,1030.89
126,2025-12-01,8108,RHGCL,Rapti Hydro And General Construction Limited,259.5,268,258.2,263.5,57764,15289510.4,264.7,708,217.2,2025-12-01T14:59:38.658671,263.5,209,264.68,3229.42
127,2025-12-01,8116,PBD84,10.15% Prime Debenture 2084,1134,1134,1134,1134,25,28350,1134,1156.5,1052,2025-12-01T13:43:52.367591,1134,1,1134,
128,2025-12-01,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1145.2,1145.2,1145.2,1145.2,25,28630,1161,1200,1102.5,2025-12-01T13:37:10.307553,1145.2,1,1145.2,2290.4
129,2025-12-01,8121,SPHL,Sayapatri Hydropower Limited,525,542,525,539.5,9127,4913709.8,523,922,477.1,2025-12-01T14:54:39.720684,539.5,89,538.37,1618.5
130,2025-12-01,8122,PPL,People's Power Limited,333.2,347.9,333.2,345.6,72596,24809118.7,340,648.6,263.2,2025-12-01T14:59:59.050965,345.6,317,341.74,3279.4
131,2025-12-01,8126,SIKLES,Sikles Hydropower Limited,667.5,669,655,660,44188,29193055.9,660,1475,606.5,2025-12-01T14:59:55.88677,660,279,660.65,5610
132,2025-12-01,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1710,1726.8,1685.2,1726.8,2072,3547451,1693,2907,1672.1,2025-12-01T14:59:52.179132,1726.8,35,1712.09,1888.69
133,2025-12-01,9138,NIBLGF,NIBL Growth Fund,8.32,8.56,8.32,8.42,1400,11858,8.4,10.09,7.84,2025-12-01T14:58:48.774255,8.42,8,8.47,1111.44
134,2025-12-01,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1990.1,2019,1990,1997,1700,3386605.6,2000,2888.6,1818.4,2025-12-01T14:57:29.025096,1997,24,1992.12,2967.04
135,2025-12-01,9147,SPL,Shuvam Power Limited,895.5,913,895.5,910,341,310154,913.5,1102.2,765,2025-12-01T14:59:31.379364,910,13,909.54,1820
136,2025-12-01,9149,MKHC,Maya Khola Hydropower Company Limited,381,401,381,397,11924,4670411,388,627,334.2,2025-12-01T14:59:58.792761,397,95,391.68,3970
137,2025-12-01,9151,KDL,Kalinchowk Darshan Limited,895.6,895.6,874,883,2759,2432311.5,878.1,1306.3,868,2025-12-01T14:59:27.17094,883,38,881.59,5298
138,2025-12-01,9158,MHCL,Molung Hydropower Company Limited,405,410,395,402,13452,5382635.9,405.9,655,363,2025-12-01T14:59:48.975248,402,104,400.13,3226.05
139,2025-12-01,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1162,1162,1162,1162,25,29050,1157.7,1220,1104,2025-12-01T14:59:33.832293,1162,1,1162,5810
140,2025-12-01,9171,BEDC,Bhugol Energy Development Company Limited,566,570,556,556,16304,9162316.9,566,1080,501,2025-12-01T14:59:59.026214,556,139,561.96,3024.94
141,2025-12-01,9174,PRSF,Prabhu Smart Fund,10.3,10.5,10.3,10.34,3100,32202,10.42,12.05,9.67,2025-12-01T14:54:02.825265,10.34,10,10.38,1034
142,2025-12-01,9175,MCHL,Menchhiyam Hydropower Limited,474.4,491.9,465,486,5870,2837468.6,484,714,450.4,2025-12-01T14:59:56.083339,486,66,483.38,2636.95
143,2025-12-01,9176,IHL,Ingwa Hydropower Limited,549,557,541,557,9196,5029620.6,549.1,838,490,2025-12-01T14:59:32.888626,557,44,546.93,3342
144,2025-12-01,9178,RMF2,RBB Mutual Fund 2,9.08,9.1,9.08,9.1,400,3636,9.25,10.58,8.73,2025-12-01T14:54:12.470461,9.1,4,9.09,769.97
145,2025-12-01,9181,RAWA,Rawa Energy Development Limited,702.1,715,701,702.5,970,682210,713,990,686,2025-12-01T14:59:58.189094,702.5,25,703.3,1967
146,2025-12-01,9184,ILI,IME Life Insurance Company Limited,465.6,472,463.1,467,30636,14332737.9,470,530,405,2025-12-01T14:59:59.494284,467,381,467.83,23350
147,2025-12-01,9194,TSHL,Three Star Hydropower Limited,688,695.9,687.2,692,3618,2495773.1,700,1046.6,616.8,2025-12-01T14:59:56.718852,692,42,689.82,3408.1
148,2025-12-01,9201,SNLI,Sun Nepal Life Insurance Company Limited,516.1,516.1,502,507,69911,35610797.4,506,744.5,411.6,2025-12-01T14:59:57.2666,507,551,509.37,25508.35
