Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
17,2025-10-30,154,CHCL,Chilime Hydropower Company Limited,482.3,516.9,482,504,55378,27475779.9,489,610,456,2025-10-30T14:59:51.909618,504,244,496.14,44263.28
18,2025-10-30,155,STC,Salt Trading Corporation,5180,5280,5180,5273,1082,5686463,5181,6399,4832,2025-10-30T14:59:54.825961,5273,44,5255.51,16911.41
19,2025-10-30,156,BBC,Bishal Bazar Company Limited,4817,5294,4817,4950,621,3111019,4910,7247,4127.5,2025-10-30T14:58:00.414094,4950,38,5009.69,198495
20,2025-10-30,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,720.2,748.6,720.2,745,4948,3665221.9,730,854.4,650,2025-10-30T14:59:20.473267,745,55,740.74,19459.99
21,2025-10-30,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,992,992,969,983.2,10997,10788250.4,977.5,1144.8,821.5,2025-10-30T14:59:49.683762,983.2,111,981.01,31613.28
22,2025-10-30,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,830,840,819.2,839.9,3246,2701406.6,830,1010,759,2025-10-30T14:59:52.538465,839.9,49,832.22,15691.73
23,2025-10-30,171,SANIMA,Sanima Bank Limited,319,320,313,318.9,55106,17504644.5,318,391,285,2025-10-30T14:59:57.671365,318.9,209,317.65,43311.49
24,2025-10-30,172,NABBC,Narayani Development Bank Limited,740,760,735.1,755,14895,11109989,740,2060,662,2025-10-30T14:59:57.51983,755,68,745.88,3963.26
25,2025-10-30,176,NICL,Nepal Insurance Co. Ltd.,505.3,522,505.3,520,14076,7284294.8,514,1064,489.1,2025-10-30T14:59:17.962303,520,71,517.49,13252.59
26,2025-10-30,177,RBCL,Rastriya Beema Company Limited,14510.3,14801,14510.3,14799.9,410,6005954,14800,18409,14024,2025-10-30T14:59:55.424088,14799.9,21,14648.66,39461.94
27,2025-10-30,178,NLICL,National Life Insurance Co. Ltd.,591,622,591,611.9,14664,8903685.3,599.9,738,539,2025-10-30T14:59:22.285049,611.9,95,607.17,33487.69
28,2025-10-30,179,HEI,Himalayan Everest Insurance Limited,485,504,478.1,499.9,14507,7116698.7,487,722,458,2025-10-30T14:59:54.138393,499.9,86,490.56,12498.29
29,2025-10-30,180,UAIL,United Ajod Insurance Limited,451,467,445,462,31391,14394422.4,460,767,422.1,2025-10-30T14:59:59.296898,462,168,458.55,10672.2
30,2025-10-30,182,SPIL,Siddhartha Premier Insurance Limited,666.5,692.9,648,692.9,12619,8322500.5,656.5,980.4,625,2025-10-30T14:59:59.270284,692.9,71,659.52,19446.58
31,2025-10-30,183,NIL,Neco Insurance Limited,575.1,593,575.1,589,6841,4017326.8,586.6,999,562,2025-10-30T14:59:42.114004,589,77,587.24,15853.13
32,2025-10-30,184,PRIN,Prabhu Insurance Ltd.,670,670,636,656.3,18507,11982810.5,657.1,1088.8,630,2025-10-30T14:57:05.97976,656.3,129,647.47,11163.37
33,2025-10-30,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,590,596,590,594,1742,1036507,590,818,570.1,2025-10-30T14:59:41.578634,594,20,595,15578.47
34,2025-10-30,186,IGI,IGI Prudential insurance Limited,415.9,426.3,410,425.8,19414,8132466,414,690.8,392,2025-10-30T14:58:25.962565,425.8,106,418.89,12898.91
35,2025-10-30,187,NLIC,Nepal Life Insurance Co. Ltd.,784.9,790,770.1,787,42327,33144606.5,777,920,702,2025-10-30T14:59:57.234139,787,249,783.06,71056.37
36,2025-10-30,188,LICN,Life Insurance Corporation (Nepal) Limited,820,845,820,832,11313,9414251.2,820,1606,773,2025-10-30T14:59:10.454224,832,107,832.16,45760
37,2025-10-30,192,SICL,Shikhar Insurance Co. Ltd.,615,633,611.2,632,8051,5058555.8,622.1,905,588.8,2025-10-30T14:59:58.363087,632,57,628.31,18473.99
38,2025-10-30,194,NFS,Nepal Finance Ltd.,640,652,625.3,638.1,16907,10801445.6,629,1605,576,2025-10-30T14:59:30.665621,638.1,149,638.87,5353.3
39,2025-10-30,195,BNL,Bottlers Nepal (Balaju) Limited,15606,15918.1,15606,15918.1,20,315241,15300,22500,14900,2025-10-30T12:20:57.396958,15918.1,2,15762.05,31022.58
40,2025-10-30,204,GUFL,Gurkhas Finance Ltd.,484,485.9,472,480,6660,3203934,476.5,840,460.6,2025-10-30T14:59:21.136805,480,38,481.07,4166.37
41,2025-10-30,210,CIT,Citizen Investment Trust,1850,1857,1840,1849.5,7668,14174037.8,1850,2269,1730.8,2025-10-30T14:59:55.268489,1849.5,149,1848.46,119879.27
42,2025-10-30,213,BNT,Bottlers Nepal (Terai) Limited,10890,11000,10760.1,11000,91,996724.1,10890.1,15289.7,10660,2025-10-30T14:56:05.93485,11000,7,10953.01,13310
43,2025-10-30,227,BFC,Best Finance Company Ltd.,452,452,435,451,7662,3414126.6,443.5,951.6,411.5,2025-10-30T14:58:48.296161,451,66,445.59,4015.81
44,2025-10-30,232,GFCL,Goodwill Finance Limited,570.1,580,560.4,573.5,6092,3490400.5,570.1,1152.3,528.3,2025-10-30T14:59:38.59325,573.5,44,572.94,5425.97
45,2025-10-30,235,HDL,Himalayan Distillery Limited,1403,1403,1362,1382.9,89423,123216026.5,1375.5,1556.1,1136,2025-10-30T14:59:59.825555,1382.9,1002,1377.9,42502.07
46,2025-10-30,236,PFL,Pokhara Finance Ltd.,373,396,370.8,387,7801,2960572.1,373,794.9,339.9,2025-10-30T14:59:57.66417,387,72,379.51,4189.49
47,2025-10-30,238,NMB,NMB Bank Limited,236,240.7,236,240.6,40871,9768378,240,283,230,2025-10-30T14:59:51.348212,240.6,138,239,44190.29
48,2025-10-30,244,SIFC,Shree Investment Finance Co. Ltd.,482,490,475,482.1,7605,3677656,475,728.1,459,2025-10-30T14:59:58.995598,482.1,58,483.58,4821
49,2025-10-30,245,CFCL,Central Finance Co. Ltd.,477,480,462.4,479,8466,4011987.1,470.4,745.9,445.1,2025-10-30T14:59:25.480945,479,59,473.89,4545.11
50,2025-10-30,250,JFL,Janaki Finance Company Limited,438,438,426,427.2,7013,3013337.2,430,1083.3,395,2025-10-30T14:57:06.76417,427.2,58,429.67,2949.7
51,2025-10-30,255,PRVU,Prabhu  Bank Limited,208.5,208.5,199.1,203,84446,17074153.8,204.5,257,186,2025-10-30T14:59:42.876898,203,272,202.19,47791.25
52,2025-10-30,256,SFCL,Samriddhi Finance Company Limited,384,398,377,394.6,30933,11938271.4,389.9,1117.9,373.1,2025-10-30T14:59:38.056702,394.6,183,385.93,3231.42
53,2025-10-30,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,428,438.6,425.3,437.8,16173,7033178,425,735.9,393.1,2025-10-30T14:59:58.414482,437.8,33,434.87,4431.31
54,2025-10-30,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,823,823,783.2,820,9408,7537882.1,810,1046.5,756.9,2025-10-30T14:59:58.099509,820,86,801.22,13584.33
55,2025-10-30,273,ICFC,ICFC Finance Limited,627,638,610,630,13382,8396041.6,615,821.1,555,2025-10-30T14:59:51.625272,630,79,627.41,7455.87
56,2025-10-30,274,EDBL,Excel Development Bank Ltd.,596,607.7,595,602,17376,10383968.7,603,838.2,530.7,2025-10-30T14:59:59.019872,602,52,597.6,7523.16
57,2025-10-30,307,NTC,Nepal Doorsanchar Company Limited,870,870,854,864.1,15926,13731150.8,856,1107,762.5,2025-10-30T14:59:29.372644,864.1,160,862.18,155538
58,2025-10-30,338,PROFL,Progressive Finance Limited,447.1,464,446.9,462,5143,2348662.3,456,768,421.4,2025-10-30T14:59:48.356477,462,41,456.67,3955.21
59,2025-10-30,341,GBIME,Global IME Bank Limited,246,247.6,243.3,246.9,294319,72532576.3,245.5,278.9,210.7,2025-10-30T14:59:54.54241,246.9,670,246.44,94108.04
60,2025-10-30,348,CZBIL,Citizens Bank International Limited,207.8,210.3,207.8,209.5,40383,8463496,209.7,247.5,196,2025-10-30T14:59:59.511547,209.5,143,209.58,30941.08
61,2025-10-30,357,PCBL,Prime Commercial Bank Ltd.,237,240.8,236,239,55606,13243640.5,239.2,291.9,226,2025-10-30T14:59:35.024108,239,152,238.16,46372.16
62,2025-10-30,358,LBBL,Lumbini Bikas Bank Ltd.,479,505,472,504,178373,88199030.8,479,646.3,376.5,2025-10-30T14:59:59.440111,504,563,494.46,18263.34
63,2025-10-30,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,281.1,288,280,286.9,216839,61654867.3,281,334,239.3,2025-10-30T14:59:55.870754,286.9,537,284.33,11039.92
64,2025-10-30,371,MDB,Miteri Development Bank Limited,560,576,560,572,8254,4715170.4,559.2,843.5,530.5,2025-10-30T14:57:49.689907,572,53,571.25,6961.81
65,2025-10-30,385,ALICL,Asian Life Insurance Co. Limited,458,484,458,477,39214,18578039.9,459,831,430,2025-10-30T14:59:08.032,477,182,473.76,23855.53
66,2025-10-30,393,HLI,Himalayan Life Insurance Limited,375,379.3,368.5,376.4,47741,17866228.7,374,517.9,354.8,2025-10-30T14:59:41.890493,376.4,321,374.23,34415.15
67,2025-10-30,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,620,644,612.6,640,24018,15145220.7,624.9,828.2,600,2025-10-30T14:59:16.73211,640,93,630.57,8945.69
68,2025-10-30,397,ADBL,Agricultural Development Bank Limited,316.6,319.9,310,313.5,28033,8779259.1,312,377,272.3,2025-10-30T14:59:59.369142,313.5,154,313.17,43436.13
69,2025-10-30,401,MLBL,Mahalaxmi Bikas Bank Ltd.,374,385,373,380,41031,15576185.7,376.2,488,348.9,2025-10-30T14:59:35.635476,380,145,379.61,16326.54
70,2025-10-30,403,SJLIC,SuryaJyoti Life Insurance Company Limited,412.3,433.4,412.1,429,35663,15201886.5,418.9,520.8,390,2025-10-30T14:59:59.905186,429,223,426.26,21501.26
71,2025-10-30,417,GBBL,Garima Bikas Bank Limited,422.6,422.6,412,416,46354,19275411,415,498,378.7,2025-10-30T14:59:56.773481,416,166,415.83,23630.95
72,2025-10-30,418,JBBL,Jyoti Bikas Bank Limited,319,328.3,313.6,327,32063,10303997,317.9,430.9,295,2025-10-30T14:59:55.99262,327,164,321.36,14374.22
73,2025-10-30,450,CORBL,Corporate Development Bank Limited,1730,1775,1711,1749,2101,3654936.4,1757,2842.3,950.6,2025-10-30T14:59:53.181798,1749,47,1739.61,9182.25
74,2025-10-30,459,KSBBL,Kamana Sewa Bikas Bank Limited,430.1,438,430.1,438,15209,6623126.4,434.8,588,404.1,2025-10-30T14:59:59.466666,438,97,435.47,16915.26
75,2025-10-30,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,160.7,162,160,160.4,12209,1957538.6,163,184.5,147.7,2025-10-30T14:59:55.647433,160.4,20,160.33,29365.3
76,2025-10-30,471,MPFL,Multipurpose Finance Company  Limited,510,524,510,518.2,12793,6621162.3,510.2,839.4,491,2025-10-30T14:59:56.770758,518.2,72,517.56,3162.06
77,2025-10-30,472,SADBL,Shangrila Development Bank Ltd.,396.9,409.9,395.2,408,51353,20854335.7,402,526.5,372.4,2025-10-30T14:59:59.125881,408,138,406.09,14509.52
78,2025-10-30,473,SHINE,Shine Resunga Development Bank Ltd.,400,410,400,410,15974,6494913.8,402,506,382,2025-10-30T14:59:53.205126,410,79,406.59,19990.38
79,2025-10-30,474,MNBBL,Muktinath Bikas Bank Ltd.,376,376,368.3,372,41295,15335366.3,372,503,349,2025-10-30T14:59:00.398081,372,214,371.36,29761.45
80,2025-10-30,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,813.5,896,813.5,885,120868,104664820.1,830.1,1038.8,712,2025-10-30T14:59:59.089858,885,477,865.94,11902.11
81,2025-10-30,516,MFIL,Manjushree Finance Ltd.,565.1,587.9,565,585.9,10794,6268433.3,572.9,834,545,2025-10-30T14:59:03.006703,585.9,79,580.73,7918.75
82,2025-10-30,517,NBL,Nepal Bank Limited,253.5,253.5,246,251,27297,6837270.7,248.9,313,225.4,2025-10-30T14:59:58.111187,251,153,250.47,36882
83,2025-10-30,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,870,885,857.1,884.7,11282,9876506.8,868.9,1159.4,780,2025-10-30T14:59:57.286439,884.7,76,875.42,6935.38
84,2025-10-30,559,NLG,NLG Insurance Company Ltd.,716.1,736.9,712.5,733,14167,10265485.4,722.8,1380,660,2025-10-30T14:59:59.023704,733,96,724.6,18803.1
85,2025-10-30,561,SINDU,Sindhu Bikash Bank Ltd,706,729,706,725,13866,10026110.8,720,1482,608,2025-10-30T14:59:56.772864,725,126,723.07,4041.56
86,2025-10-30,564,HBLPO,Himalayan Bank Ltd. Promoter,131,131,131,131,14006230,1665060622.4,131,133,125,2025-10-30T12:19:56.737486,131,15,118.88,11897.08
87,2025-10-30,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,878.2,878.2,850.3,860,12943,11137319.4,861,999,780,2025-10-30T14:59:56.814955,860,134,860.48,37088.55
88,2025-10-30,587,RLFL,Reliance Finance Ltd.,424,426,408,422.9,19693,8197751.2,420,740,398,2025-10-30T14:59:26.963509,422.9,112,416.27,4742.62
89,2025-10-30,591,SHPC,Sanima Mai Hydropower Ltd.,499,525,498,523,131443,67479273.3,504,684.9,438.1,2025-10-30T14:59:59.221503,523,493,513.37,19549.71
90,2025-10-30,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1003,1015,985,1010,3559,3577903.6,1002.9,1270,936.6,2025-10-30T14:59:42.594385,1010,78,1005.31,4117.69
91,2025-10-30,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1448,1448,1421,1435,1411,2023201.8,1425,2019,1345,2025-10-30T14:59:58.895918,1435,35,1433.87,3213.44
92,2025-10-30,610,RIDI,Ridi Power Company Limited,226.5,232,223,231.8,56320,12957899.5,226.5,302,203.5,2025-10-30T14:59:52.842256,231.8,193,230.07,5385.53
93,2025-10-30,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,979,994,959.5,994,1236,1215082.9,975,1367.3,865,2025-10-30T14:33:56.172087,994,16,983.07,4390.12
94,2025-10-30,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12484.2,12484.2,12484.2,12484.2,10,124842,12333,13530,11007.1,2025-10-30T13:48:05.310797,12484.2,1,12484.2,22175.63
95,2025-10-30,686,BARUN,Barun Hydropower Co. Ltd.,311,326,311,322,40045,12893687.1,317,589,292.1,2025-10-30T14:59:58.943202,322,172,321.97,3450.65
96,2025-10-30,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,756.6,790,755,788.4,1090,838679,772,1008,737,2025-10-30T14:19:33.971693,788.4,23,769.43,5873.9
97,2025-10-30,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,875,920,875,910,3465,3132692.2,881,1140,837,2025-10-30T14:59:57.776225,910,50,904.09,2910.35
98,2025-10-30,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,980,1007,961,999,1089,1073147.6,995,1482,950,2025-10-30T14:59:13.520179,999,25,985.44,6277.29
99,2025-10-30,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1130,1194,1120,1179,1637,1903508.1,1142,1860.4,1059,2025-10-30T14:59:58.187519,1179,44,1162.8,2005.38
100,2025-10-30,697,API,Api Power Company Ltd.,281.9,287.6,276.1,284.9,99728,28180543,279,335,246.2,2025-10-30T14:59:48.91853,284.9,312,282.57,17310.32
101,2025-10-30,700,HEIP,Himalayan Everest Insurance Limited Promoter,338,338,331.2,337.9,70,23507.6,338.1,563,321.1,2025-10-30T14:59:48.385918,337.9,5,335.82,903.9
102,2025-10-30,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,655,691,652,691,2053,1364660.6,648,876,596,2025-10-30T14:16:40.92836,691,36,664.71,4985.21
103,2025-10-30,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1181,1225,1181,1202,2422,2929774.7,1194,1441.6,1131.9,2025-10-30T14:58:38.758155,1202,40,1209.65,7439.18
104,2025-10-30,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,674,674,657,669,7186,4787880.1,669,897,641.1,2025-10-30T14:59:59.137245,669,59,666.27,7401.06
105,2025-10-30,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,760,821.8,740.1,821.8,34510,27142947.8,770,1000,648,2025-10-30T14:59:56.39505,821.8,225,786.52,11661.34
106,2025-10-30,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,274,276,265,275,178501,48644036.1,270,340,225.4,2025-10-30T14:59:46.238145,275,449,272.51,67539.49
107,2025-10-30,2743,NGPL,Ngadi Group Power Ltd.,375,393,374,388,369374,141995538.1,380,571,250,2025-10-30T14:59:59.194851,388,834,384.42,14365.93
108,2025-10-30,2744,GRDBL,Green Development Bank Ltd.,1031,1069,1031,1056,7253,7645136.5,1050,2001.4,750.7,2025-10-30T14:59:59.680897,1056,134,1054.06,6016.02
109,2025-10-30,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1221.1,1250,1221.1,1236.2,1312,1631204.9,1231,1639.5,1161,2025-10-30T14:52:19.058136,1236.2,23,1243.29,16461.35
110,2025-10-30,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,635,655.9,621,650,28510,18317235,630,880,586,2025-10-30T14:59:32.980429,650,166,642.48,6721.42
111,2025-10-30,2751,KKHC,Khanikhola Hydropower Co. Ltd.,262.5,278.4,262.5,273,100517,27403512.2,257.4,475.9,216,2025-10-30T14:59:51.172745,273,605,272.62,2542.8
112,2025-10-30,2754,DHPL,Dibyashwori Hydropower Ltd.,291.2,300,286.2,297,12178,3583782.4,291.4,427.2,249,2025-10-30T14:59:56.997719,297,83,294.28,784.08
113,2025-10-30,2757,AKPL,Arun Kabeli Power Ltd.,240,247.5,239.2,247.5,135863,33121169.4,240,306.5,216.1,2025-10-30T14:59:50.919674,247.5,348,243.78,9642.46
114,2025-10-30,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1099,1110,1080,1102.9,1339,1471941.8,1095.1,1552,1046.3,2025-10-30T14:59:47.373718,1102.9,29,1099.28,13190.17
115,2025-10-30,2759,SPDL,Synergy Power Development Ltd.,396.7,412,388.2,412,248573,100635975.8,389,465,307.7,2025-10-30T14:59:59.437228,412,827,404.85,4984.63
116,2025-10-30,2760,UMHL,United Modi Hydropower Ltd.,528,538.7,525.4,535,92034,48888332.5,533,625,310,2025-10-30T14:59:59.378762,535,269,531.19,6583.18
117,2025-10-30,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,820,868.9,810,831,21423,17713375.1,820,1382,734.1,2025-10-30T14:59:55.5706,831,273,826.83,5227.42
118,2025-10-30,2766,CHL,Chhyangdi Hydropower Ltd.,245.8,252.8,239.5,251.9,48602,12065834.5,241,599.7,223.4,2025-10-30T14:59:53.744978,251.9,246,248.25,1949.59
119,2025-10-30,2767,HPPL,Himalayan Power Partner Ltd.,548.8,592,518,539,316678,167757171.7,560,711,331.4,2025-10-30T14:59:58.912288,539,787,529.74,5742.6
120,2025-10-30,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1257.2,1350,1257.2,1340,2411,3208177,1277,1851,1130.2,2025-10-30T14:59:58.210633,1340,72,1330.64,4956.98
121,2025-10-30,2769,NHDL,Nepal Hydro Developers Ltd.,689.9,700,670,685,5556,3827394.7,680,1002.6,592,2025-10-30T14:59:50.410918,685,45,688.87,2659.15
122,2025-10-30,2770,SEF,Siddhartha Equity Fund,9.56,9.56,9.02,9.2,28400,258299.2,9.38,11.5,8.97,2025-10-30T14:59:26.230553,9.2,32,9.09,1380
123,2025-10-30,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2105,2249,2105,2246,3089,6779646,2147,4026.2,1770,2025-10-30T14:59:27.995396,2246,75,2194.77,2750.08
124,2025-10-30,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1856,2002.1,1837.5,2002.1,41895,80961434.5,1820.1,2750,1441.2,2025-10-30T14:46:46.571291,2002.1,243,1932.48,4942.5
125,2025-10-30,2776,RADHI,Radhi Bidyut Company Ltd,714,774.4,714,767,497142,376004605.3,728,905.6,322.2,2025-10-30T14:59:58.886875,767,1540,756.33,14104.97
126,2025-10-30,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1955,2072,1951.2,2030,1482,3014142.9,1991,4271,1800,2025-10-30T14:57:43.580819,2030,57,2033.83,1712.11
127,2025-10-30,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,745,775,744.1,775,2147,1644871.2,759,1067,696,2025-10-30T14:59:39.555661,775,44,766.12,3764.64
128,2025-10-30,2786,PMHPL,Panchakanya Mai Hydropower Ltd,313.2,328,308,322,66828,21443808.5,313,468,259.5,2025-10-30T14:59:55.193246,322,281,320.88,3542
129,2025-10-30,2787,KPCL,Kalika power Company Ltd,569.9,627,568.2,597.9,114234,67352384.3,575,711,490,2025-10-30T14:59:57.857916,597.9,390,589.6,5584.08
130,2025-10-30,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,188.1,196.8,187.2,194,76960,14905176.8,191,233.5,172.9,2025-10-30T14:59:40.315085,194,246,193.67,3880
131,2025-10-30,2789,JOSHI,Joshi Hydropower Development Company Ltd,303.2,309.2,299,308,20309,6213098.4,297.3,521.6,254,2025-10-30T14:58:59.913143,308,195,305.92,1887.45
132,2025-10-30,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,994,1010,980,1008,828,829555,994,1284.9,950,2025-10-30T14:59:36.472176,1008,24,1001.87,3700.81
133,2025-10-30,2792,UPPER,Upper Tamakoshi Hydropower Ltd,177.2,182,177.1,180.1,55787,10028896,179.5,230,166,2025-10-30T14:59:56.00988,180.1,334,179.77,38145.18
134,2025-10-30,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1332,1386.1,1315,1371,7384,9946678.1,1359,3047,1234.5,2025-10-30T14:59:43.579869,1371,82,1347.05,2341.74
135,2025-10-30,2806,GHL,Ghalemdi Hydro Limited,207.5,219,207,216,87629,18754994,210.9,318,197,2025-10-30T14:59:58.004945,216,267,214.02,3564
136,2025-10-30,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1043.7,1043.7,984.6,1014,10063,10123201.7,1065,1091,771,2025-10-30T14:59:56.610649,1014,128,1005.98,7433.09
137,2025-10-30,2809,SHIVM,SHIVAM CEMENTS LTD,567,579,560.6,570,158500,90498239.7,568,709,495,2025-10-30T14:59:53.696865,570,547,570.96,31103.81
138,2025-10-30,2810,UPCL,UNIVERSAL POWER COMPANY LTD,370.7,385,358.3,384,369523,138538908.9,363.5,489,260,2025-10-30T14:59:56.653122,384,902,374.91,9542.88
139,2025-10-30,2811,MHNL,Mountain Hydro Nepal Limited,239.7,249,238.1,247.5,17774,4347703.5,244.5,316,226,2025-10-30T14:59:56.99229,247.5,84,244.61,3093.75
140,2025-10-30,2813,PPCL,Panchthar Power Compant Limited,298,311,297.2,309.5,14978,4575069,303,409.9,261.4,2025-10-30T14:59:53.937024,309.5,82,305.45,2978.94
141,2025-10-30,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1451,1620,1451,1620,2596,3879960,1480,1980,1395,2025-10-30T14:59:47.934255,1620,57,1494.59,2455.18
142,2025-10-30,2824,HURJA,Himalaya Urja Bikas Company Limited,220.3,224,214.2,223.8,62806,13867215.1,216,283.4,204.6,2025-10-30T14:58:41.36448,223.8,200,220.79,4431.24
143,2025-10-30,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2142,2310,2100,2310,19893,45302836.4,2100,3486,1814.3,2025-10-30T14:59:40.960718,2310,299,2277.32,2676.12
144,2025-10-30,2828,SAND2085,10% Sanima Bank Limited Debenture,1120,1135,1120,1135,200,225025,1125,1189,1069.2,2025-10-30T13:59:55.918855,1135,4,1125.12,2270
145,2025-10-30,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1624,1723.2,1592,1698,3236,5331746,1610,2426.4,1490,2025-10-30T14:58:36.479083,1698,53,1647.63,2605.51
146,2025-10-30,2831,UNHPL,Union Hydropower Limited,528.8,528.8,512.1,513,362817,187555534.4,518.5,529.9,263.9,2025-10-30T14:59:59.743169,513,831,516.94,3847.5
