Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
21,2025-10-29,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,982,990.9,970,977.5,12194,11978816.3,973,1144.8,821.5,2025-10-29T14:57:35.198555,977.5,136,982.35,31430.01
22,2025-10-29,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,835,850,830,830,4602,3854656.8,828,1010,759,2025-10-29T14:59:34.12598,830,70,837.6,15506.77
23,2025-10-29,171,SANIMA,Sanima Bank Limited,320.2,320.2,311.5,318,87096,27580475.2,314,391,285,2025-10-29T14:59:59.282079,318,247,316.66,43189.25
24,2025-10-29,172,NABBC,Narayani Development Bank Limited,734.1,757,725.2,740,21953,16094455.2,749,2060,662,2025-10-29T14:45:56.897004,740,62,733.13,3884.52
25,2025-10-29,176,NICL,Nepal Insurance Co. Ltd.,522,523,507,514,6881,3522657.2,515,1064,489.1,2025-10-29T14:59:43.653761,514,76,511.93,13099.68
26,2025-10-29,177,RBCL,Rastriya Beema Company Limited,14944,14945,14525,14800,400,5866969,14686,18409,14024,2025-10-29T14:59:57.989194,14800,13,14667.42,39462.2
27,2025-10-29,178,NLICL,National Life Insurance Co. Ltd.,604,617,591.5,599.9,13296,7984422.5,605,738,539,2025-10-29T14:59:56.245677,599.9,100,600.51,32830.96
28,2025-10-29,179,HEI,Himalayan Everest Insurance Limited,490,499,482,487,4606,2258433.2,489.1,722,458,2025-10-29T14:59:57.268745,487,53,490.32,12175.77
29,2025-10-29,180,UAIL,United Ajod Insurance Limited,450,468,450,460,25082,11510857.4,459,767,422.1,2025-10-29T14:59:56.328127,460,153,458.92,10626
30,2025-10-29,182,SPIL,Siddhartha Premier Insurance Limited,650,680,644.1,656.5,2797,1868194.3,655,980.4,625,2025-10-29T14:59:59.622946,656.5,52,667.92,18425
31,2025-10-29,183,NIL,Neco Insurance Limited,585,594.5,581.1,586.6,8702,5110328.8,586,999,562,2025-10-29T14:59:06.357597,586.6,114,587.25,15788.53
32,2025-10-29,184,PRIN,Prabhu Insurance Ltd.,673,683.7,657,657.1,2667,1771807.4,660,1088.8,630,2025-10-29T14:53:18.639615,657.1,38,664.34,11176.98
33,2025-10-29,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,595.3,600,583,590,5310,3136885.4,595,818,570.1,2025-10-29T14:59:53.789782,590,50,590.75,15473.57
34,2025-10-29,186,IGI,IGI Prudential insurance Limited,405.8,425,405.8,414,19181,8041819.2,414,690.8,392,2025-10-29T14:59:40.534527,414,136,419.25,12541.45
35,2025-10-29,187,NLIC,Nepal Life Insurance Co. Ltd.,783,795,775,777,42782,33577245.2,780,920,702,2025-10-29T14:59:52.905132,777,274,784.84,70153.49
36,2025-10-29,188,LICN,Life Insurance Corporation (Nepal) Limited,840,844,820,820,5322,4413253.6,833,1606,773,2025-10-29T14:58:34.642071,820,61,829.24,45100
37,2025-10-29,192,SICL,Shikhar Insurance Co. Ltd.,629,637,620,622.1,3985,2498529.8,627,905,588.8,2025-10-29T14:59:56.2688,622.1,73,626.98,18184.6
38,2025-10-29,194,NFS,Nepal Finance Ltd.,641,655,621,629,15435,9879149.8,631.3,1605,576,2025-10-29T14:59:57.215407,629,153,640.04,5276.96
39,2025-10-29,195,BNL,Bottlers Nepal (Balaju) Limited,15606,16236.4,15300,15300,130,2028719,15300,22500,14900,2025-10-29T13:57:49.98785,15300,12,15605.53,29817.97
40,2025-10-29,204,GUFL,Gurkhas Finance Ltd.,486.8,486.8,475,476.5,3864,1857935,477.9,840,460.6,2025-10-29T14:59:15.807869,476.5,47,480.83,4135.99
41,2025-10-29,210,CIT,Citizen Investment Trust,1894,1894,1845,1850,8659,16129311.3,1860.2,2269,1730.8,2025-10-29T14:59:33.865429,1850,185,1862.72,119911.68
42,2025-10-29,213,BNT,Bottlers Nepal (Terai) Limited,11099.9,11099.9,10890.1,10890.1,23,252940,11099.9,15289.7,10660,2025-10-29T14:00:51.363491,10890.1,4,10997.39,13177.02
43,2025-10-29,219,UNL,Unilever Nepal Limited,47500,47500,47500,47500,20,950000,47001,50724,43800,2025-10-29T14:59:13.475361,47500,2,47500,43733.25
44,2025-10-29,227,BFC,Best Finance Company Ltd.,454,459.9,436.5,443.5,6516,2944557.7,446.7,951.6,411.5,2025-10-29T14:59:29.183447,443.5,72,451.89,3949.03
45,2025-10-29,232,GFCL,Goodwill Finance Limited,580,589.9,570,570.1,4724,2717705.8,575,1152.3,528.3,2025-10-29T14:56:46.320967,570.1,59,575.29,5393.8
46,2025-10-29,235,HDL,Himalayan Distillery Limited,1415.7,1415.7,1370,1375.5,81716,113203915.5,1388,1556.1,1136,2025-10-29T14:59:54.662808,1375.5,924,1385.33,42274.64
47,2025-10-29,236,PFL,Pokhara Finance Ltd.,385.9,386,373,373,6088,2306287.2,381,794.9,339.9,2025-10-29T14:59:16.560574,373,75,378.82,4037.94
48,2025-10-29,238,NMB,NMB Bank Limited,238.7,243.5,238.7,240,16950,4073582.1,242,283,230,2025-10-29T14:58:26.414247,240,97,240.32,44080.09
49,2025-10-29,244,SIFC,Shree Investment Finance Co. Ltd.,490,491,475,475,11644,5618979.6,485.5,728.1,459,2025-10-29T14:54:13.661377,475,85,482.56,4750
50,2025-10-29,245,CFCL,Central Finance Co. Ltd.,489,489,470.4,470.4,4645,2229446.8,482,745.9,445.1,2025-10-29T14:59:52.612911,470.4,43,479.96,4463.51
51,2025-10-29,250,JFL,Janaki Finance Company Limited,442,450,427,430,5457,2381076.4,434,1083.3,395,2025-10-29T14:59:53.679244,430,67,436.33,2969.03
52,2025-10-29,255,PRVU,Prabhu  Bank Limited,205,205,199,204.5,614059,124305993.7,203,257,186,2025-10-29T14:59:57.924333,204.5,358,202.43,48144.39
53,2025-10-29,256,SFCL,Samriddhi Finance Company Limited,394,397.8,385,389.9,22524,8802443.8,390,1117.9,373.1,2025-10-29T14:59:58.728108,389.9,144,390.8,3192.94
54,2025-10-29,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,439.7,440,420,425,13328,5713943.9,432,735.9,393.1,2025-10-29T14:59:57.458762,425,90,428.71,4301.75
55,2025-10-29,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,814,814,796,810,7693,6191792.5,800.1,1046.5,756.9,2025-10-29T14:59:53.62735,810,66,804.86,13418.66
56,2025-10-29,273,ICFC,ICFC Finance Limited,625,640,615,615,7698,4797249,620.4,825,555,2025-10-29T14:59:51.770739,615,75,623.18,7278.35
57,2025-10-29,274,EDBL,Excel Development Bank Ltd.,605.7,666,593.6,603,22621,13707845.5,618,838.2,530.7,2025-10-29T14:59:16.245652,603,105,605.97,7535.66
58,2025-10-29,307,NTC,Nepal Doorsanchar Company Limited,859,866,855,856,12479,10748711.6,858,1107,762.5,2025-10-29T14:59:17.984456,856,189,861.34,154080
59,2025-10-29,338,PROFL,Progressive Finance Limited,456.9,469,447.8,456,7127,3252745.7,448,768,421.4,2025-10-29T14:53:18.648962,456,62,456.39,3903.85
60,2025-10-29,341,GBIME,Global IME Bank Limited,244.9,247,242.1,245.5,200228,49051250.1,243.8,278.9,210.7,2025-10-29T14:59:59.102142,245.5,462,244.97,93574.42
61,2025-10-29,348,CZBIL,Citizens Bank International Limited,206.5,209.9,206.3,209.7,97689,20396123.9,207.3,247.5,196,2025-10-29T14:59:47.082481,209.7,223,208.78,30970.62
62,2025-10-29,357,PCBL,Prime Commercial Bank Ltd.,240,241.8,238,239.2,35141,8425849.2,239,291.9,226,2025-10-29T14:59:35.445377,239.2,99,239.77,46410.96
63,2025-10-29,358,LBBL,Lumbini Bikas Bank Ltd.,492,505,473,479,281839,139331437,491,646.3,376.5,2025-10-29T14:59:59.642574,479,757,494.36,17357.42
64,2025-10-29,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,285,287,279,281,256816,72750765.6,280.6,334,239.3,2025-10-29T14:59:57.807967,281,618,283.27,10812.89
65,2025-10-29,371,MDB,Miteri Development Bank Limited,570,579,555,559.2,22806,12953081.9,560,843.5,530.5,2025-10-29T14:59:57.62651,559.2,164,567.96,6806.02
66,2025-10-29,385,ALICL,Asian Life Insurance Co. Limited,465,469.6,457.2,459,17034,7871780.2,463.1,831,430,2025-10-29T14:59:17.207352,459,121,462.12,22955.32
67,2025-10-29,393,HLI,Himalayan Life Insurance Limited,375,380,370.1,374,60493,22622829.5,374.8,517.9,354.8,2025-10-29T14:59:58.251649,374,337,373.97,34195.71
68,2025-10-29,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,630,636.5,615,624.9,4089,2554187.5,627,828.2,600,2025-10-29T14:57:56.749411,624.9,51,624.64,8734.63
69,2025-10-29,397,ADBL,Agricultural Development Bank Limited,308.7,320,308.7,312,27920,8746121.8,315,377,272.3,2025-10-29T14:59:58.217172,312,172,313.25,43228.3
70,2025-10-29,401,MLBL,Mahalaxmi Bikas Bank Ltd.,389,389,376.2,376.2,31150,11903095.1,383.6,488,348.9,2025-10-29T14:59:04.818856,376.2,151,382.12,16163.28
71,2025-10-29,403,SJLIC,SuryaJyoti Life Insurance Company Limited,424.7,425,416,418.9,11740,4919306.1,420.6,520.8,390,2025-10-29T14:59:46.492343,418.9,131,419.02,20995.05
72,2025-10-29,417,GBBL,Garima Bikas Bank Limited,419.7,424.3,415,415,44443,18592801.6,414.1,498,378.7,2025-10-29T14:59:02.915153,415,170,418.35,23574.15
73,2025-10-29,418,JBBL,Jyoti Bikas Bank Limited,318.5,325.9,315,317.9,60024,19287657.4,318.5,430.9,295,2025-10-29T14:59:49.523833,317.9,195,321.33,13974.2
74,2025-10-29,450,CORBL,Corporate Development Bank Limited,1750,1855,1651.3,1757,9210,16098469.4,1781,2842.3,950.6,2025-10-29T14:59:58.330239,1757,151,1747.93,9224.25
75,2025-10-29,459,KSBBL,Kamana Sewa Bikas Bank Limited,431,445,430,434.8,31483,13756069.5,436,588,404.1,2025-10-29T14:58:19.040569,434.8,192,436.93,16791.68
76,2025-10-29,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,159.3,163,159.3,163,90336,14455015.3,160,184.5,147.7,2025-10-29T14:59:25.989841,163,9,160.01,29841.29
77,2025-10-29,471,MPFL,Multipurpose Finance Company  Limited,516,526,508,510.2,17486,9010815,513,839.4,491,2025-10-29T14:59:59.330503,510.2,96,515.31,3113.24
78,2025-10-29,472,SADBL,Shangrila Development Bank Ltd.,402.2,413.9,401.2,402,60231,24535386.7,405,526.5,372.4,2025-10-29T14:59:59.366512,402,191,407.35,14296.15
79,2025-10-29,473,SHINE,Shine Resunga Development Bank Ltd.,411,413.9,401.8,402,22725,9263916.6,406,506,382,2025-10-29T14:59:18.909195,402,131,407.65,19600.32
80,2025-10-29,474,MNBBL,Muktinath Bikas Bank Ltd.,375.5,380,370,372,41568,15563017.6,374.5,503,349,2025-10-29T14:59:55.814324,372,245,374.39,29761.45
81,2025-10-29,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,849,894,830,830.1,208563,178222030.6,837.9,1038.8,712,2025-10-29T14:59:58.848362,830.1,491,854.52,11163.78
82,2025-10-29,516,MFIL,Manjushree Finance Ltd.,580,590.5,563,572.9,15833,9102643.7,575,834,545,2025-10-29T14:58:49.125744,572.9,117,574.91,7743.05
83,2025-10-29,517,NBL,Nepal Bank Limited,252.9,252.9,248.7,248.9,39633,9895509.6,248,313,225.4,2025-10-29T14:59:57.392485,248.9,131,249.67,36573.42
84,2025-10-29,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,887,891,858,868.9,6641,5759297,887,1159.4,780,2025-10-29T14:59:49.303792,868.9,104,867.23,6811.52
85,2025-10-29,559,NLG,NLG Insurance Company Ltd.,738,741,710,722.8,17525,12636663.1,729,1380,660,2025-10-29T14:59:58.150517,722.8,117,721.06,18541.44
86,2025-10-29,561,SINDU,Sindhu Bikash Bank Ltd,729,786.5,708,720,26677,19425305.5,715,1482,608,2025-10-29T14:59:58.024299,720,241,728.16,4013.68
87,2025-10-29,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,864,877.7,860,861,7479,6474305.2,862.3,999,780,2025-10-29T14:58:58.846656,861,95,865.66,37131.67
88,2025-10-29,587,RLFL,Reliance Finance Ltd.,426,434.9,415.1,420,9730,4115516.5,421,740,398,2025-10-29T14:49:24.017001,420,68,422.97,4710.1
89,2025-10-29,591,SHPC,Sanima Mai Hydropower Ltd.,515,520,493,504,75790,38308837.6,510,684.9,438.1,2025-10-29T14:59:57.222998,504,386,505.46,18839.49
90,2025-10-29,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,991,1021.9,990,1002.9,1668,1666698.2,1007,1270,936.6,2025-10-29T14:57:51.259913,1002.9,55,999.21,4088.75
91,2025-10-29,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1458.9,1458.9,1400,1425,532,754044.5,1435,2019,1345,2025-10-29T14:52:28.761767,1425,17,1417.37,3191.05
92,2025-10-29,610,RIDI,Ridi Power Company Limited,233,235.4,221,226.5,93097,21298694.3,232,302,203.5,2025-10-29T14:59:55.751446,226.5,261,228.77,5262.39
93,2025-10-29,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,940,1016,940,975,1102,1072481,959,1367.3,865,2025-10-29T14:59:51.129343,975,22,973.21,4306.21
94,2025-10-29,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12300,12395,12250,12333,80,986080,12335,13530,11007.1,2025-10-29T14:59:58.795137,12333,6,12326,21907.06
95,2025-10-29,686,BARUN,Barun Hydropower Co. Ltd.,322,326,315.9,317,27860,8952066.8,320,589,292.1,2025-10-29T14:59:53.396887,317,178,321.32,3397.07
96,2025-10-29,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,772.9,779,760,772,1498,1148643.6,765.2,1008,737,2025-10-29T14:47:51.955651,772,32,766.78,5751.71
97,2025-10-29,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,911.1,911.1,881,881,1289,1158601,909,1140,837,2025-10-29T14:59:58.46484,881,17,898.83,2817.6
98,2025-10-29,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,994.5,1000,979.1,995,2151,2119629.6,975,1482,950,2025-10-29T14:59:53.610785,995,21,985.41,6252.16
99,2025-10-29,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1126,1167,1126,1142,617,699370.5,1147.7,1860.4,1059,2025-10-29T14:56:16.702645,1142,14,1133.5,1942.45
100,2025-10-29,697,API,Api Power Company Ltd.,282,286.8,278,279,52858,14892917.5,282,335,246.2,2025-10-29T14:59:43.646221,279,258,281.75,16951.84
101,2025-10-29,700,HEIP,Himalayan Everest Insurance Limited Promoter,344.9,344.9,338.1,338.1,100,34150,344.8,563,321.1,2025-10-29T12:39:13.410352,338.1,2,341.5,904.43
102,2025-10-29,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,668,668,647,648,2590,1685490,659.9,876,596,2025-10-29T14:59:59.688265,648,22,650.76,4674.99
103,2025-10-29,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1200,1220,1177,1194,3310,3957584.1,1200,1441.6,1131.9,2025-10-29T14:59:56.926147,1194,51,1195.64,7389.67
104,2025-10-29,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,662,683.4,650,669,8987,5930871.1,675,897,641.1,2025-10-29T14:59:40.248863,669,91,659.93,7401.06
105,2025-10-29,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,787,818,756.6,770,9288,7137798.4,772,1000,648,2025-10-29T14:59:52.384212,770,93,768.49,10926.3
106,2025-10-29,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,272,277,262.3,270,199404,53938897.2,267.5,340,225.4,2025-10-29T14:59:59.797492,270,529,270.5,66311.5
107,2025-10-29,2743,NGPL,Ngadi Group Power Ltd.,375,384.9,370.5,380,259015,97922544.1,376,571,250,2025-10-29T14:59:59.861228,380,726,378.05,14069.72
108,2025-10-29,2744,GRDBL,Green Development Bank Ltd.,1054.5,1090.5,1041,1050,12183,12982278.5,1076,2001.4,750.7,2025-10-29T14:58:43.303546,1050,165,1065.6,5981.83
109,2025-10-29,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1213,1261.7,1213,1231,1961,2445731.3,1230,1639.5,1161,2025-10-29T14:58:42.696675,1231,42,1247.18,16392.1
110,2025-10-29,2747,NMFBSP,National Laghubitta Bittiya Sanstha Limited Promoter,675,675,675,675,4306,2906550,675,785,675,2025-10-29T13:05:32.565106,675,1,675,675
111,2025-10-29,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,645,649.7,626,630,9290,5910961.9,638,880,586,2025-10-29T14:59:58.573188,630,116,636.27,6514.61
112,2025-10-29,2751,KKHC,Khanikhola Hydropower Co. Ltd.,236.4,257.4,236,257.4,57020,14461422.9,234,475.9,216,2025-10-29T14:59:50.360366,257.4,194,253.62,2397.5
113,2025-10-29,2754,DHPL,Dibyashwori Hydropower Ltd.,288,296.9,284,291.4,12620,3629878.3,291.5,427.2,248,2025-10-29T14:59:52.521984,291.4,72,287.62,769.3
114,2025-10-29,2757,AKPL,Arun Kabeli Power Ltd.,246,248.1,240,240,90368,22069386.7,242.5,306.5,216.1,2025-10-29T14:59:55.714823,240,301,244.21,9350.26
115,2025-10-29,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1100,1113,1085,1095.1,2948,3221867.4,1092,1552,1046.3,2025-10-29T14:59:48.122633,1095.1,47,1092.89,13096.89
116,2025-10-29,2759,SPDL,Synergy Power Development Ltd.,394.5,407,388,389,193729,76993729.8,401.9,465,307.7,2025-10-29T14:59:57.589023,389,481,397.43,4706.37
117,2025-10-29,2760,UMHL,United Modi Hydropower Ltd.,518.5,535.9,518.5,533,228526,120385111.8,528.8,625,310,2025-10-29T14:59:59.046101,533,390,526.78,6558.56
118,2025-10-29,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,828.1,877,812,820,19304,16019414.4,845,1382,734.1,2025-10-29T14:59:58.950365,820,268,829.84,5158.22
119,2025-10-29,2766,CHL,Chhyangdi Hydropower Ltd.,249.3,252,240.7,241,40295,9895307.3,244.5,599.7,223.4,2025-10-29T14:59:57.822938,241,195,245.57,1865.23
120,2025-10-29,2767,HPPL,Himalayan Power Partner Ltd.,514,566,505.1,560,278169,145077510.4,515,711,330.1,2025-10-29T14:59:59.879751,560,759,521.54,5966.34
121,2025-10-29,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1269.5,1365,1269.5,1277,1693,2206565.8,1290,1851,1130.2,2025-10-29T14:59:41.37756,1277,44,1303.34,4723.93
122,2025-10-29,2769,NHDL,Nepal Hydro Developers Ltd.,691,718,675,680,9060,6183049.9,678.1,1002.6,588.2,2025-10-29T14:59:21.923279,680,79,682.45,2639.74
123,2025-10-29,2770,SEF,Siddhartha Equity Fund,9.58,9.58,9.28,9.38,16000,149720,9.4,11.5,8.97,2025-10-29T14:53:48.792394,9.38,9,9.35,1407
124,2025-10-29,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2105,2147,2100,2147,1248,2647669.4,2100,4026.2,1770,2025-10-29T14:34:52.457123,2147,37,2121.52,2628.86
125,2025-10-29,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1806.5,1909.4,1800,1820.1,14734,27159285.7,1771.1,2750,1441.2,2025-10-29T14:58:03.506531,1820.1,155,1843.3,4493.21
126,2025-10-29,2776,RADHI,Radhi Bidyut Company Ltd,709,748.5,709,728,304365,223093260.9,723,905.6,322.2,2025-10-29T14:59:57.824859,728,903,732.97,13387.77
127,2025-10-29,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1995,2005,1991,1991,654,1305268.7,1990,4271,1800,2025-10-29T14:59:02.123984,1991,26,1995.82,1679.22
128,2025-10-29,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,743,768,738,759,3610,2709147.6,743,1067,696,2025-10-29T14:58:47.18524,759,50,750.45,3686.92
129,2025-10-29,2786,PMHPL,Panchakanya Mai Hydropower Ltd,318.5,333.5,312.4,313,56236,18210235.8,325,468,259.5,2025-10-29T14:59:55.846528,313,207,323.81,3443
130,2025-10-29,2787,KPCL,Kalika power Company Ltd,592,599,574,575,38930,22746654.4,583.1,711,490,2025-10-29T14:59:57.773747,575,185,584.29,5370.21
131,2025-10-29,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,193.8,196.4,190.5,191,53972,10419132.5,193.8,233.5,172.9,2025-10-29T14:58:47.760643,191,156,193.04,3820
132,2025-10-29,2789,JOSHI,Joshi Hydropower Development Company Ltd,305,310.9,295,297.3,18363,5553930.8,304.9,521.6,254,2025-10-29T14:59:21.669398,297.3,129,302.45,1821.88
133,2025-10-29,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,990,1020,980,994,3024,3029765,999,1284.9,950,2025-10-29T14:57:55.708134,994,56,1001.9,3649.41
134,2025-10-29,2792,UPPER,Upper Tamakoshi Hydropower Ltd,178,183,178,179.5,52552,9518342.2,181.3,230,166,2025-10-29T14:59:48.517993,179.5,334,181.12,38018.1
135,2025-10-29,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1389,1389,1335.3,1359,2595,3509760.1,1385,3047,1234.5,2025-10-29T14:59:55.118234,1359,40,1352.5,2321.24
136,2025-10-29,2806,GHL,Ghalemdi Hydro Limited,213,219,208.5,210.9,96053,20442725.4,213,318,197,2025-10-29T14:59:57.750573,210.9,261,212.82,3479.85
137,2025-10-29,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,969.3,1065,969.3,1065,38345,37606935.7,989,1097,771,2025-10-29T14:59:58.94833,1065,138,980.75,7806.94
138,2025-10-29,2809,SHIVM,SHIVAM CEMENTS LTD,582,589,566,568,195211,112645596.6,577.4,709,495,2025-10-29T14:59:58.5604,568,636,577.04,30994.67
139,2025-10-29,2810,UPCL,UNIVERSAL POWER COMPANY LTD,364,378.9,360.9,363.5,151351,55899207.8,365.3,489,260,2025-10-29T14:59:58.688076,363.5,507,369.33,9033.42
140,2025-10-29,2811,MHNL,Mountain Hydro Nepal Limited,241,244.5,236.2,244.5,23218,5535433,243,316,226,2025-10-29T14:59:58.600571,244.5,77,238.41,3056.25
141,2025-10-29,2813,PPCL,Panchthar Power Compant Limited,301,310,299,303,15804,4794899,301,409.9,261.4,2025-10-29T14:59:46.057069,303,88,303.39,2916.38
142,2025-10-29,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1505,1505,1451,1480,2340,3466637,1489.9,1980,1395,2025-10-29T14:43:30.101365,1480,22,1481.46,2243.01
143,2025-10-29,2824,HURJA,Himalaya Urja Bikas Company Limited,220,221.3,213,216,106999,23365193.5,217,283.4,204.6,2025-10-29T14:59:36.676903,216,275,218.36,4276.8
144,2025-10-29,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2095.1,2179,2039,2100,2997,6276546.1,2114,3486,1649.4,2025-10-29T14:59:22.153728,2100,88,2094.27,2432.84
145,2025-10-29,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1629,1651,1590.1,1610,492,795833.2,1600,2426.4,1490,2025-10-29T14:55:15.909336,1610,26,1617.54,2470.47
146,2025-10-29,2831,UNHPL,Union Hydropower Limited,515,529,515,518.5,452418,236529143.8,515,529.9,263.9,2025-10-29T14:59:59.265663,518.5,1192,522.81,3888.75
147,2025-10-29,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1180.9,1228,1162,1189,13458,15757252.3,1205,1311,795.2,2025-10-29T14:59:32.437776,1189,90,1170.84,5914.28
