Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
147,2025-10-09,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1181.1,1204.7,1158,1175,14571,16996759.9,1158,1311,795.2,2025-10-09T14:59:57.658619,1175,85,1166.47,5844.64
148,2025-10-09,2835,NBF2,NABIL BALANCED FUND-2,9.4,9.5,9.32,9.33,11074,105030,9.5,11.1,8.86,2025-10-09T14:42:20.146914,9.33,6,9.48,1044.96
149,2025-10-09,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,275.5,286.6,275,278,32407,9043975.9,270.1,527,263.7,2025-10-09T14:59:45.988707,278,227,279.07,19021.04
150,2025-10-09,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,293,301,289.1,290,12630,3719938.3,291.9,393.7,274,2025-10-09T14:59:33.833452,290,100,294.53,10585
151,2025-10-09,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.45,9.45,9.42,9.42,2650,24982.5,9.61,11.7,8.9,2025-10-09T14:01:34.146862,9.42,2,9.42,1130.4
152,2025-10-09,2860,SAPDBL,Saptakoshi Development Bank Ltd,821,884.9,821,833,51171,43195515.6,805,1622.7,540,2025-10-09T14:59:59.91437,833,437,844.14,6950.04
153,2025-10-09,2862,CMF2,CITIZENS MUTUAL FUND 2,9.36,9.36,9.17,9.17,32190,295527.9,9.18,10.86,8.64,2025-10-09T14:59:28.207936,9.17,8,9.18,513.52
154,2025-10-09,2863,NICBF,NIC Asia Balanced Fund,8.85,9.02,8.85,8.88,1100,9830,8.85,10.6,8.75,2025-10-09T14:55:18.177144,8.88,6,8.93,670.44
155,2025-10-09,2867,NMB50,NMB 50,10.05,10.19,10.05,10.1,10300,104925,10,11.93,9.75,2025-10-09T14:42:35.189299,10.1,7,10.18,1262.5
156,2025-10-09,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,1080.2,1080.2,1080.1,1080.1,100,108011,1101.5,1150,1050.4,2025-10-09T14:38:43.195552,1080.1,2,1080.11,2099.39
157,2025-10-09,2877,SFMF,Sunrise First Mutual Fund,9.85,9.9,9.85,9.9,39700,391222,9.76,11.74,9.4,2025-10-09T14:59:29.433138,9.9,6,9.85,851.4
158,2025-10-09,2880,HDHPC,Himal Dolakha Hydropower Company Limited,178.5,190.9,178.5,179.9,128047,23492151.4,175,228.8,162,2025-10-09T14:59:53.496811,179.9,472,183.46,5037.2
159,2025-10-09,2881,NRIC,Nepal Reinsurance Company Limited,1302,1437.2,1280,1300,152360,200707961.2,1307,1842,722,2025-10-09T14:59:58.502277,1300,839,1317.32,174488.43
160,2025-10-09,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1160,1160,1160,1160,100,116000,1160,1368.9,1156.4,2025-10-09T14:57:48.283218,1160,1,1160,232
161,2025-10-09,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,571,582,560,562,6049,3448812.6,560,775,535,2025-10-09T14:59:56.470542,562,84,570.14,9775.65
162,2025-10-09,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,907.8,960,896.1,902,1782,1616273.6,890,1205,855,2025-10-09T14:59:59.814437,902,52,906.99,6321.74
163,2025-10-09,2898,NRN,NRN Infrastructure and Development Limited,1836,1920,1805,1819.8,36572,67221664.5,1800,2444,885,2025-10-09T14:59:59.706731,1819.8,297,1838.06,23373.01
164,2025-10-09,2902,LUK,Laxmi Unnati Kosh,9.4,9.53,9.38,9.5,4110,38853.3,9.38,11.97,8.98,2025-10-09T14:59:43.704484,9.5,12,9.45,619.99
165,2025-10-09,2903,LEC,Liberty Energy Company Limited,203.4,215,201.2,202.3,129229,26628463.2,199.5,299,191,2025-10-09T14:59:59.926992,202.3,418,206.05,4551.75
166,2025-10-09,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1125,1125,1125,1125,50,56250,1125,1144,1062.1,2025-10-09T12:43:32.233615,1125,2,1125,2250
167,2025-10-09,2907,SSHL,Shiva Shree Hydropower Ltd,177.2,191,177,178,71177,12865344.7,173.8,313.8,156,2025-10-09T14:59:39.177403,178,367,180.75,5255.98
168,2025-10-09,2908,SGIC,Sanima GIC Insurance Limited,491.1,510,482,485,17154,8446782.4,481.5,817.1,468.6,2025-10-09T14:58:17.380874,485,149,492.4,10427.5
169,2025-10-09,2913,MEN,Mountain Energy Nepal Limited,628.3,647,616,619,86833,54271012.5,616,758,552.4,2025-10-09T14:59:51.594237,619,306,625,16110.81
170,2025-10-09,2914,UMRH,United IDI Mardi RB Hydropower Limited.,575,612,569,576.9,8154,4739069.5,564,790,443,2025-10-09T14:59:59.164994,576.9,58,581.19,2658.49
171,2025-10-09,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,488,497.7,468.2,484,12739,6107006.1,479,665,445,2025-10-09T14:59:59.451934,484,155,479.39,24701.66
172,2025-10-09,2917,CGH,Chandragiri Hills Limited,877.2,925,864,864,26288,23018144.8,860,1150,803,2025-10-09T14:59:40.363057,864,201,875.61,13254.55
173,2025-10-09,2919,NIFRA,Nepal Infrastructure Bank Limited,265,279,265,268.9,225870,61098322.2,260,328.1,240.1,2025-10-09T14:59:51.246585,268.9,723,270.5,58082.4
174,2025-10-09,2923,SLCF,Sanima Large Cap Fund,9.22,9.39,9.17,9.31,54765,510246,9.4,11.99,8.6,2025-10-09T14:54:09.278521,9.31,23,9.31,1117.2
175,2025-10-09,2924,GLH,GreenLife Hydropower Limited,264.1,275,261.3,265,62876,16764552.7,259,306.3,227.4,2025-10-09T14:59:57.848254,265,263,266.62,4770
176,2025-10-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2149.9,2192.8,2075,2099,710,1505221.5,2107.9,2648.7,1980,2025-10-09T14:59:09.57968,2099,24,2120.03,4566.64
177,2025-10-09,2933,KEF,Kumari Equity Fund,8.93,9.14,8.93,9.12,7196,64776.52,8.92,10.42,8.25,2025-10-09T14:59:22.890057,9.12,25,9,912
178,2025-10-09,2934,SHEL,Singati Hydro Energy Limited,285,296,280.4,281,226614,65135635,279.7,347.8,227.4,2025-10-09T14:59:42.415989,281,571,287.42,8149
179,2025-10-09,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,739,753,715,737.4,16627,12201027.6,724.9,885,640,2025-10-09T14:59:50.74624,737.4,108,733.8,4183.43
180,2025-10-09,2937,SBCF,Sunrise Bluechip Fund,9.09,9.2,9,9.05,36393,329554.65,8.92,12.03,8.47,2025-10-09T14:28:13.930733,9.05,10,9.05,1131.25
181,2025-10-09,3946,CHDC,CEDB Holdings Limited,2218.5,2297,2175.1,2184.6,50723,112387386.9,2175,2997.9,1545.3,2025-10-09T14:59:59.548591,2184.6,525,2215.7,22593.94
182,2025-10-09,4947,PSF,Prabhu Select Fund,10.39,10.39,10.24,10.27,13300,137836,10.39,11.9,9.23,2025-10-09T14:06:18.207719,10.27,7,10.36,1283.75
183,2025-10-09,4949,NIBSF2,NIBL Samriddhi Fund -2,8.44,8.6,8.44,8.5,6830,58446.5,8.6,9.58,8.01,2025-10-09T14:56:26.350448,8.5,9,8.55,1275
184,2025-10-09,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1406,1462,1406,1413,6448,9205330.2,1406,1705,1270.7,2025-10-09T14:59:11.612799,1413,167,1427.62,21706.1
185,2025-10-09,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1096,1096,1081.1,1081.1,114,124735.4,1115,1136,1010,2025-10-09T13:36:41.06468,1081.1,2,1094.17,2162.2
186,2025-10-09,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2800,2900,2508.9,2740,702,1905453.6,2787.6,4181,2092,2025-10-09T14:59:59.083795,2740,41,2714.32,626.09
187,2025-10-09,4967,NICSF,NIC Asia Select Fund 30,8.85,9,8.85,9,1000,8931,9.01,10.4,8.53,2025-10-09T14:59:26.897986,9,6,8.93,1125
188,2025-10-09,4968,RMF1,RBB Mutual Fund 1,8.97,9.31,8.97,9.16,56900,522362,8.8,11.4,8.38,2025-10-09T14:59:56.081869,9.16,29,9.18,1145
189,2025-10-09,5982,SRLI,Sanima Reliance Life Insurance Limited,385,400.5,385,385,22910,8880318.5,377.5,480,363.9,2025-10-09T14:59:42.951921,385,249,387.61,19307.46
190,2025-10-09,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,1087,1087.3,1087,1087.3,125,135882.5,1066,1095,1013.1,2025-10-09T12:49:57.171434,1087.3,2,1087.06,2174.6
191,2025-10-09,6984,PBD85,8.75 % Prime Debenture 2085,1080,1080,1080,1064.3,27,29128.6,1102,1102,1020.6,2025-10-09T13:38:39.728144,1064.3,2,1078.83,2605.37
192,2025-10-09,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1123,1123,1123,1123,25,28075,1145,1145,1020,2025-10-09T12:25:55.993622,1123,1,1123,842.25
193,2025-10-09,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,600,635,583,586,45199,26973396.3,590,635,442,2025-10-09T14:59:54.821502,586,221,596.76,2205.23
194,2025-10-09,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1506,1550,1500,1500,485,730052,1491,2530,1410,2025-10-09T14:56:11.724708,1500,19,1505.26,1640.63
195,2025-10-09,8021,SAHAS,Sahas Urja Limited,632.5,653.9,625.1,626.1,111187,70768176.9,620.1,705,459.1,2025-10-09T14:59:32.305204,626.1,518,636.47,23666.58
196,2025-10-09,8022,TPC,Terhathum Power Company Limited,323.2,335,316.6,317,34494,11109955.5,316.9,671.6,305,2025-10-09T14:58:48.677016,317,178,322.08,2536
197,2025-10-09,8023,MMF1,Mega Mutual Fund -1,8.97,8.97,8.45,8.63,23200,201642,8.8,9.95,8.05,2025-10-09T14:58:43.977726,8.63,27,8.69,1078.75
198,2025-10-09,8024,NBF3,Nabil Balanced Fund-3,9.01,9.1,9,9.02,17181,155230.81,9.01,10.67,8.42,2025-10-09T14:59:42.262601,9.02,26,9.03,1127.5
199,2025-10-09,8025,SPC,Samling Power Company Limited,486.4,499.9,474,478,8077,3905251.3,476.9,722,463.7,2025-10-09T14:58:56.373637,478,78,483.5,2390
200,2025-10-09,8026,NYADI,Nyadi Hydropower Limited,408,416,403,411.9,12395,5016512,400,880,297.1,2025-10-09T14:59:56.840535,411.9,82,404.72,6178.5
201,2025-10-09,8027,NBLD85,Nabil Debenture 2085,1076,1076,1076,1076,25,26900,1096,1096,994,2025-10-09T12:24:21.654895,1076,1,1076,2374.85
202,2025-10-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,292.7,303.9,287,292.2,16106,4691430.9,287,410,284.2,2025-10-09T14:59:58.986137,292.2,252,291.28,17532
203,2025-10-09,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,477.3,480,461.3,465,15121,7100009.9,468,608,450,2025-10-09T14:59:45.493644,465,89,469.54,1860
204,2025-10-09,8033,GBBD85,Garima Debenture, 2085,1088,1088,1072.1,1076,75,80898,1085,1131.4,1010,2025-10-09T14:51:50.710194,1076,4,1078.64,1076
205,2025-10-09,8034,ENL,Emerging Nepal Limited,990,1021,926.8,960,3852,3646453.5,984,1452,926.8,2025-10-09T14:59:57.996847,960,84,946.63,5333.76
206,2025-10-09,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1525,1586,1500.2,1568,2459,3726656,1524.9,2522,1415,2025-10-09T14:59:55.323268,1568,66,1515.51,4568.17
207,2025-10-09,8043,CBLD88,Civil Bank Debenture 2088,1200,1200,1180,1180,825,989500,1201,1254.2,1080.2,2025-10-09T14:48:46.926226,1180,2,1199.39,3540
208,2025-10-09,8044,EBLD86,Everest Bank Limited,1071,1071,1071,1071,25,26775,1084,1107,1000,2025-10-09T11:54:40.963709,1071,1,1071,917.61
209,2025-10-09,8045,GVL,Green Ventures Limited,511,531,499,499,50722,25974415.2,501,662,424,2025-10-09T14:59:56.340177,499,259,512.09,17153.13
210,2025-10-09,8055,BHL,Balephi Hydropower Limited,184.6,195.7,184.6,186,127902,24088865.2,181,520,164,2025-10-09T14:59:46.782563,186,635,188.33,6800.05
211,2025-10-09,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3500,3509.9,3430,3500,296,1027430.4,3496,6600,2931,2025-10-09T14:59:53.292338,3500,17,3471.04,3715.19
212,2025-10-09,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1605,1669.8,1580,1580,4529,7266631.9,1585.9,2040,1490,2025-10-09T14:59:42.666373,1580,82,1604.46,4209.51
213,2025-10-09,8066,RFPL,River Falls Power Limited,337.6,356,335.5,335.5,16309,5617893.5,331,1484,308.7,2025-10-09T14:59:05.523324,335.5,171,344.46,4697
214,2025-10-09,8068,CCBD88,Century Debenture 2088,1229,1229,1229,1229,50,61450,1229,1254,1074.7,2025-10-09T11:55:58.066792,1229,1,1229,2703.8
215,2025-10-09,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,232.5,245.8,231,233.9,80677,18962903.3,228,696,215.1,2025-10-09T14:59:58.841335,233.9,275,235.04,4931.83
216,2025-10-09,8073,NICFC,NIC Asia Flexi CAP Fund,8.95,9,8.95,8.95,1200,10760,9,10.4,8.6,2025-10-09T14:57:39.541446,8.95,11,8.96,91.29
217,2025-10-09,8074,KDBY,Kumari Dhanabriddhi Yojana,8.94,9.25,8.93,9.01,6900,62575,9.07,10.57,8.51,2025-10-09T14:55:50.863308,9.01,23,9.06,36.04
218,2025-10-09,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,571.2,616,539.1,606,132877,75547821.4,560,760.2,426,2025-10-09T14:59:57.539327,606,405,568.55,6846.59
219,2025-10-09,8076,HHL,Himalayan Hydropower Limited,343.7,370,342,342,40547,14126148.2,337,635,312.8,2025-10-09T14:59:31.310382,342,162,348.38,3744.9
220,2025-10-09,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,567,589.5,557.2,566.8,13807,7865127.5,556,993.4,467.9,2025-10-09T14:59:58.462526,566.8,112,569.64,2834
221,2025-10-09,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,325,344.8,325,326.6,6219,2061135.5,325,649.5,310.7,2025-10-09T14:58:40.261023,326.6,56,331.42,5202.74
222,2025-10-09,8102,MHL,Mandakini Hydropower Limited,479.4,517,475.1,478.8,35134,17050003.9,470,1088,450,2025-10-09T14:59:58.495388,478.8,155,485.28,3096.72
223,2025-10-09,8104,USHEC,Upper Solu Hydro Electric Company Limited,474.3,493,465,469,11468,5381379.8,465,752,410,2025-10-09T14:59:48.146721,469,93,469.25,6331.5
224,2025-10-09,8106,GIBF1,Global IME Balanced Fund-1,9.87,9.9,9.86,9.86,55370,546014.6,10,11.68,9.01,2025-10-09T14:56:10.415324,9.86,26,9.86,1011.4
225,2025-10-09,8108,RHGCL,Rapti Hydro And General Construction Limited,243,261,241,245,44729,11063630.9,239,708,237.6,2025-10-09T14:59:59.169902,245,256,247.34,3002.69
226,2025-10-09,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,183.6,194.8,183.5,184,401688,75321341.4,180,239,153.9,2025-10-09T14:59:53.949695,184,630,187.51,6072
227,2025-10-09,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,994.5,994.5,975,975,1565,1536562.9,975,1306.8,882,2025-10-09T14:59:41.250582,975,46,981.82,2437.5
228,2025-10-09,8121,SPHL,Sayapatri Hydropower Limited,528.3,549,518,524.7,3521,1863628.6,518,922,481,2025-10-09T14:59:31.701787,524.7,37,529.28,1574.1
229,2025-10-09,8122,PPL,People's Power Limited,290,313.8,290,297.9,14375,4357483.4,294,648.6,282,2025-10-09T14:59:58.532662,297.9,126,303.12,2826.77
230,2025-10-09,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1371.9,1479,1350,1355,1858,2538151.5,1345,2250,1305.1,2025-10-09T14:59:30.522743,1355,59,1366.06,1803.51
231,2025-10-09,8125,NSIF2,NMB Sulav Investment Fund - 2,9.81,10.19,9.81,10,29300,293830,10.01,11.93,9.75,2025-10-09T14:58:46.436968,10,20,10.02,1221
232,2025-10-09,8126,SIKLES,Sikles Hydropower Limited,701.7,720,670,670,31757,21910745.1,688,1475,609,2025-10-09T14:59:58.810056,670,237,689.95,5695
233,2025-10-09,8131,EHPL,Eastern Hydropower Limited,515,525,493,495,970,490780,507.8,992.3,485.7,2025-10-09T14:59:47.995496,495,13,505.95,3069
234,2025-10-09,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1836,1900,1800,1828,260,474947,1800,2907,1710.1,2025-10-09T14:27:44.361386,1828,9,1826.71,1999.38
235,2025-10-09,8133,PHCL,Peoples Hydropower Company Limited,383,405.9,380,390,12566,4890031.9,376.2,745.6,368,2025-10-09T14:59:58.460966,390,153,389.14,12480
236,2025-10-09,9135,BHPL,Barahi Hydropower Public Limited,706,748,696,696.2,1308,935533,692.2,1308.4,651,2025-10-09T14:41:32.203565,696.2,47,715.23,1740.5
237,2025-10-09,9138,NIBLGF,NIBL Growth Fund,8.6,8.8,8.6,8.66,3750,32502,8.7,10.09,7.84,2025-10-09T14:58:26.807137,8.66,9,8.66,1143.12
238,2025-10-09,9139,SAGF,Sanima Growth Fund,9.39,9.58,9.36,9.57,29700,279308.35,9.41,11,8.92,2025-10-09T14:58:40.24912,9.57,14,9.4,643.61
239,2025-10-09,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2056.3,2097,1982.3,2000,862,1736750.1,2016,3223,1928.7,2025-10-09T14:57:21.017757,2000,35,2014.79,2971.5
240,2025-10-09,9146,SMHL,Super Madi Hydropower Limited,836.4,868,810.1,817,10258,8500553.6,820,1657,581,2025-10-09T14:59:58.008185,817,127,828.67,18014.85
241,2025-10-09,9147,SPL,Shuvam Power Limited,919,927,883,910,1560,1414628,901,1102.2,765,2025-10-09T14:59:59.824868,910,30,906.81,1820
242,2025-10-09,9148,SMH,Super Mai Hydropower Limited,851.4,859,818.2,834,940,794894,834.8,1283,790,2025-10-09T14:59:40.610879,834,20,845.63,4461.9
243,2025-10-09,9149,MKHC,Maya Khola Hydropower Company Limited,386.5,402,377.1,387.5,10787,4182451.5,379,627,331.3,2025-10-09T14:59:22.6848,387.5,70,387.73,3875
244,2025-10-09,9150,AHL,Asian Hydropower Limited,620,669,607.6,667,5383,3379129.2,632,891,577.4,2025-10-09T14:59:57.386494,667,96,627.74,2267.8
245,2025-10-09,9151,KDL,Kalinchowk Darshan Limited,957.7,1015.4,941.1,941.1,4282,4120178.8,939,1306.3,905.1,2025-10-09T14:57:25.753472,941.1,58,962.2,5646.6
246,2025-10-09,9154,SFEF,Sunrise Focused Equity Fund,9.21,9.23,9.03,9.1,123190,1117079.4,9.03,11.12,8.82,2025-10-09T14:59:59.126829,9.1,21,9.06,910
247,2025-10-09,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,476.6,490.9,471,479,20869,9970548.9,467.3,637,461,2025-10-09T14:59:41.280687,479,172,477.76,15962.67
248,2025-10-09,9158,MHCL,Molung Hydropower Company Limited,413.5,445,405,408.9,5510,2248918.5,405.4,655,392,2025-10-09T14:59:58.585679,408.9,79,408.15,3281.42
249,2025-10-09,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,529,539.5,520.1,523,17334,9146629.9,519,735,487.1,2025-10-09T14:59:22.201593,523,124,527.66,6135.84
250,2025-10-09,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6448.4,6448.4,6100,6358,949,5857124.3,6580,6735,4146,2025-10-09T14:59:57.966957,6358,72,6171.89,4981.07
251,2025-10-09,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,596.7,619,574.2,585,3452,2027259,585,860,464,2025-10-09T14:59:58.097671,585,42,587.27,4446
252,2025-10-09,9167,MKHL,Mai Khola Hydropower Limited,744.6,780,734,734,2502,1841069,730,1027,487.3,2025-10-09T14:59:37.959837,734,37,735.83,2878.43
253,2025-10-09,9170,DOLTI,Dolti Power Company Limited,540.6,551.4,524,530,3927,2095071.5,530,1017,502,2025-10-09T14:59:55.510503,530,63,533.5,2843.38
254,2025-10-09,9171,BEDC,Bhugol Energy Development Company Limited,631.2,667,579.6,609,47500,28797098.1,644,1080,448,2025-10-09T14:59:57.816046,609,368,606.25,3313.29
255,2025-10-09,9173,CITY,City Hotel Limited,547.7,590.7,540,540,8901,4899897.4,537,1025,534,2025-10-09T14:59:48.791,540,113,550.48,16271.28
256,2025-10-09,9174,PRSF,Prabhu Smart Fund,10.1,10.5,10,10.01,19410,196687.4,9.95,12.05,9.35,2025-10-09T14:58:44.129367,10.01,18,10.13,1001
257,2025-10-09,9175,MCHL,Menchhiyam Hydropower Limited,514.9,526,495,515.1,4330,2185860,504.9,714,450.4,2025-10-09T14:59:22.75926,515.1,61,504.81,2794.85
258,2025-10-09,9176,IHL,Ingwa Hydropower Limited,553.5,575.7,533,540,4805,2603064.9,542.7,838,483.1,2025-10-09T14:59:28.388639,540,53,541.74,3240
259,2025-10-09,9178,RMF2,RBB Mutual Fund 2,8.9,9.18,8.9,9.05,19201,175344.18,9,10.58,8.7,2025-10-09T14:57:40.592068,9.05,14,9.13,765.74
260,2025-10-09,9179,MEL,Modi Energy Limited,289,305,283.3,289.9,18259,5265563.3,284,393,269.5,2025-10-09T14:59:56.461924,289.9,178,288.38,8407.1
261,2025-10-09,9180,NMBD89/90,NMB Debenture 10.75%-2089/90,1192,1192,1192,1192,100,119200,1215,1239.3,1068.4,2025-10-09T13:14:48.220167,1192,1,1192,4768
262,2025-10-09,9181,RAWA,Rawa Energy Development Limited,743.5,758.3,720,734.4,1301,946403,729,990,700,2025-10-09T14:59:59.120667,734.4,27,727.44,2056.32
263,2025-10-09,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.12,9.36,9,9.28,11620,108489.6,9.1,11.46,8.5,2025-10-09T14:57:49.681663,9.28,10,9.33,747.78
264,2025-10-09,9183,NRM,Nepal Republic Media Limited,420,452.8,420,427.9,47255,20481003.4,419.8,645,408,2025-10-09T14:59:58.095081,427.9,300,433.41,4139.93
265,2025-10-09,9184,ILI,IME Life Insurance Company Limited,442,458,434,435,20724,9121349.2,433.4,530,405,2025-10-09T14:59:44.455174,435,308,440.13,21750
266,2025-10-09,9191,C30MF,Citizens Super 30 Mutual Fund,9.09,9.1,9.09,9.1,300,2729,9.15,10.71,8.65,2025-10-09T14:56:29.85477,9.1,3,9.09,683.16
267,2025-10-09,9192,USHL,Upper Syange Hydropower Limited,738.3,738.3,717,717,2922,2120886.5,724,961,588,2025-10-09T14:59:41.257011,717,32,725.83,1577.4
268,2025-10-09,9193,GCIL,Ghorahi Cement Industry Limited,456.7,470,451,453.8,17993,8248424.7,447.8,613,432.2,2025-10-09T14:59:56.427061,453.8,205,458.42,20728.16
269,2025-10-09,9194,TSHL,Three Star Hydropower Limited,862.4,862.4,792,800,32066,25602855.8,880,1169.9,616.8,2025-10-09T14:59:52.948868,800,262,798.44,3940
270,2025-10-09,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1872,1872.2,1800.3,1802,411,748187.8,1835.5,3300,1750,2025-10-09T14:59:36.949306,1802,18,1820.4,2415.66
271,2025-10-09,9198,LVF2,Laxmi Value Fund 2,9.02,9.29,9.02,9.1,7300,66443,9.2,11.45,8.71,2025-10-09T14:57:10.587129,9.1,17,9.1,728
272,2025-10-09,9199,RNLI,Reliable Nepal Life Insurance Limited,450,474,448.8,453,27174,12384870.2,448.8,593,416,2025-10-09T14:59:57.749689,453,295,455.76,23541.5
273,2025-10-09,9201,SNLI,Sun Nepal Life Insurance Company Limited,440,458,440,442,14140,6328262.9,440,744.5,419,2025-10-09T14:59:31.845811,442,303,447.54,22238.05
274,2025-10-09,9203,MEHL,Manakamana Engineering Hydropower Limited,406.7,448,406.7,412,10846,4524981.9,414.9,696,360,2025-10-09T14:59:57.41852,412,119,417.2,3296
275,2025-10-09,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,465.1,480,452.1,470.8,11533,5336363.4,458,693,384.5,2025-10-09T14:59:59.882733,470.8,120,462.7,2400.16
276,2025-10-09,9209,CLI,Citizen Life Insurance Company Limited,450,474,448,452,25229,11498578.4,448,774.9,411,2025-10-09T14:59:41.067811,452,284,455.76,22600
277,2025-10-09,9212,MANDU,Mandu Hydropower Limited,832,882,823,840,2049,1704324,832.3,1090,766.5,2025-10-09T14:59:42.423943,840,38,831.78,11454.55
278,2025-10-09,9213,HATHY,Hathway Investment Nepal Limited,973.6,1050,973.6,978,12739,12644875.5,955,1600,884,2025-10-09T14:59:59.574496,978,227,992.61,31014.02
279,2025-10-09,9214,BGWT,Bhagawati Hydropower Development Company Limited,820,851,800,820,7228,5902495.8,820,1241,800,2025-10-09T14:59:53.412193,820,102,816.61,5561.57
280,2025-10-09,9215,MSHL,Mid Solu Hydropower Limited,930,931,900,914.9,5425,4942944.1,912,1135,808.5,2025-10-09T14:59:59.294359,914.9,32,911.14,6847.11
281,2025-10-09,9216,SONA,Sonapur Minerals And Oil Limited,429,444,425,426,43491,18794595,421.2,545,408.2,2025-10-09T14:59:57.999633,426,414,432.14,13099.71
282,2025-10-09,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,627,651.7,610,621.9,10346,6477707.1,615,890.4,485,2025-10-09T14:59:58.655645,621.9,93,626.1,6219
283,2025-10-09,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,449.7,467.1,434.7,444.8,6820,3006809.4,440.9,697,425.4,2025-10-09T14:59:36.117498,444.8,79,440.88,8239.92
284,2025-10-09,9221,H8020,Himalayan 80-20,10.27,10.27,10.26,10.27,500,5132,10.27,12.21,9.6,2025-10-09T14:56:25.380739,10.27,4,10.26,102.7
285,2025-10-09,9225,VLUCL,Vision Lumbini Urja Company Limited ,584.6,597,552.1,570,4929,2882276.1,573.2,802,516,2025-10-09T14:59:33.910932,570,94,584.75,10901.25
286,2025-10-09,9230,MKCL,Muktinath Krishi Company Limited,1514.7,1544,1470,1476,7722,11536434.3,1485,1900,1378.9,2025-10-09T14:59:50.017376,1476,119,1493.96,10332
287,2025-10-09,9232,CKHL,Chirkhwa Hydropower Limited ,618.1,643,603,603,3535,2172373,606,910,600.3,2025-10-09T14:59:34.924822,603,50,614.53,2412
288,2025-10-09,9233,NWCL,Nepal Warehousing Company Limited ,825.6,855,805,815,2333,1925817.4,809.5,1147,753,2025-10-09T14:59:39.127763,815,56,825.46,5603.13
289,2025-10-09,9234,HRL,Himalayan Reinsurance Limited,820,850,805.5,806.5,255111,209319192.1,804,1156,781,2025-10-09T14:59:58.220842,806.5,1689,820.5,87650.42
290,2025-10-09,9236,NICGF2,NIC ASIA Growth Fund-2,8.62,8.87,8.54,8.54,11050,95519,8.62,9.98,8.33,2025-10-09T14:59:12.094045,8.54,16,8.64,772.87
291,2025-10-09,9241,KSY,Kumari Sabal Yojana,8.91,9.11,8.91,8.94,1400,12610,8.94,10.64,8.25,2025-10-09T13:47:58.638257,8.94,9,9,665.81
292,2025-10-09,9242,SARBTM,Sarbottam Cement Limited,861,894,855,860.9,51095,44083666,845,1048,700,2025-10-09T14:58:55.715389,860.9,193,862.77,42834.08
293,2025-10-09,9243,NIMBD90,10% NIMB Debenture 2090,1204,1204,1204,1204,67,80668,1227,1251,1086.3,2025-10-09T13:47:49.480087,1204,1,1204,4864.16
294,2025-10-09,9244,NIBLSTF,NIBL Stable Fund,8.3,8.58,8.3,8.39,6180,52074.5,8.42,10.08,7.85,2025-10-09T14:53:14.385253,8.39,14,8.42,948.07
