Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2025-10-16,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2077,2125.8,1995.2,2093,1323,2706745.2,2118.8,4026.2,1738.6,2025-10-16T14:59:56.216996,2093,30,2045.91,2562.74
149,2025-10-16,2786,PMHPL,Panchakanya Mai Hydropower Ltd,316.2,316.2,301,310,36188,11079947,310,468,257,2025-10-16T14:59:51.158239,310,158,306.17,3410
150,2025-10-16,2787,KPCL,Kalika power Company Ltd,546.7,555,530,537.8,22875,12209050.1,536,711,479.5,2025-10-16T14:59:22.628724,537.8,93,533.72,5022.78
151,2025-10-16,2789,JOSHI,Joshi Hydropower Development Company Ltd,298,298,285,285,8056,2317986.4,292.5,521.6,254,2025-10-16T14:59:47.115163,285,83,287.73,1746.51
152,2025-10-16,2792,UPPER,Upper Tamakoshi Hydropower Ltd,178,180,175.8,176,77825,13756713.6,178,231.9,166,2025-10-16T14:59:53.482748,176,402,176.76,37276.8
153,2025-10-16,2809,SHIVM,SHIVAM CEMENTS LTD,575,576,558.2,559.9,200217,112877623.4,570.9,709,495,2025-10-16T14:59:58.490572,559.9,642,563.77,30552.67
154,2025-10-16,2811,MHNL,Mountain Hydro Nepal Limited,236.3,239.9,232.3,239,7519,1760124.8,241,316,231.4,2025-10-16T14:52:50.653047,239,49,234.09,2987.5
155,2025-10-16,2813,PPCL,Panchthar Power Compant Limited,295.3,295.3,287,289,15549,4527749.3,301,409.9,249,2025-10-16T14:59:55.560622,289,72,291.19,2781.63
156,2025-10-16,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1450.6,1454.5,1395,1454.5,1887,2680294.6,1479,1980,1395,2025-10-16T14:59:54.523757,1454.5,38,1420.39,2204.36
157,2025-10-16,2824,HURJA,Himalaya Urja Bikas Company Limited,211,211.5,205,206,74855,15532605.3,210.5,283.4,205,2025-10-16T14:59:59.10439,206,229,207.5,4078.8
158,2025-10-16,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2000,2009.6,1965,1966,1923,3808948.1,2028,3486,1560,2025-10-16T14:59:45.393431,1966,55,1980.73,2277.6
159,2025-10-16,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1548.3,1610,1490,1549,1891,2838734.2,1518,2426.4,1480,2025-10-16T14:50:52.649905,1549,31,1501.18,2376.87
160,2025-10-16,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1101.6,1167.7,1101.6,1167.7,7003,7836301.7,1124,1311,795.2,2025-10-16T14:59:59.821387,1167.7,55,1118.99,5808.33
161,2025-10-16,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.25,9.25,9.25,9.25,7000,64750,9.07,11.7,8.9,2025-10-16T14:54:36.55752,9.25,3,9.25,1110
162,2025-10-16,2862,CMF2,CITIZENS MUTUAL FUND 2,9.18,9.18,9.18,9.18,1000,9180,9,10.86,8.64,2025-10-16T11:16:46.77751,9.18,1,9.18,514.08
163,2025-10-16,2863,NICBF,NIC Asia Balanced Fund,9.11,9.11,9.11,9.11,1076,9802.36,9.05,10.6,8.55,2025-10-16T13:16:15.190334,9.11,1,9.11,687.8
164,2025-10-16,2880,HDHPC,Himal Dolakha Hydropower Company Limited,171,173,168.1,169.9,48285,8192999.3,171,228.8,162,2025-10-16T14:59:28.238375,169.9,210,169.68,4757.2
165,2025-10-16,2881,NRIC,Nepal Reinsurance Company Limited,1278.9,1318,1225,1250,102789,130462654.6,1305,1842,722,2025-10-16T14:59:59.201485,1250,701,1269.22,167777.34
166,2025-10-16,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1175,1185,1175,1185,200,236400,1178,1368.9,1155,2025-10-16T14:36:00.668075,1185,2,1182,237
167,2025-10-16,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1190,1190,1190,1190,100,119000,1200,1464.8,1090,2025-10-16T14:59:12.940732,1190,1,1190,297.5
168,2025-10-16,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,865,875,850.5,866.9,1616,1383821.7,865,1205,850.5,2025-10-16T14:59:50.994841,866.9,43,856.32,6075.74
169,2025-10-16,2903,LEC,Liberty Energy Company Limited,192.8,196.6,186,192,111734,21120470.3,190,299,186,2025-10-16T14:59:47.998178,192,308,189.02,4320
170,2025-10-16,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1978,1978,1911.1,1930,1057,2058656.5,1976.9,2648.7,1911.1,2025-10-16T14:59:57.060166,1930,35,1947.64,4198.96
171,2025-10-16,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1051,1051,1051,1051,25,26275,1071,1077,1013.1,2025-10-16T11:40:07.495303,1051,1,1051,4204
172,2025-10-16,3946,CHDC,CEDB Holdings Limited,2156,2262,2121.7,2130,41251,89400532.2,2175,2997.9,1545.3,2025-10-16T14:59:58.192888,2130,386,2167.23,22029.25
173,2025-10-16,4947,PSF,Prabhu Select Fund,10.6,10.65,10.4,10.65,121729,1292777.4,10.4,11.9,9.23,2025-10-16T14:58:54.64527,10.65,16,10.62,1331.25
174,2025-10-16,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1376,1379,1351,1366,4347,5956821.8,1376,1705,1270.7,2025-10-16T14:59:34.988244,1366,89,1370.32,20984.1
175,2025-10-16,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2042.6,2042.6,1875.8,1875.8,2893,5432539.6,2084.2,4181,1875.8,2025-10-16T14:59:08.549483,1875.8,130,1877.82,428.62
176,2025-10-16,4967,NICSF,NIC Asia Select Fund 30,8.74,8.91,8.74,8.74,7300,64381,8.74,10.4,8.53,2025-10-16T14:59:58.807653,8.74,13,8.81,1092.5
177,2025-10-16,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,560,560,530.1,550,63042,34510992.9,559,635,442,2025-10-16T14:59:58.543991,550,127,547.42,2069.76
178,2025-10-16,8025,SPC,Samling Power Company Limited,452.2,456,441,444,2644,1180339.9,458,722,441,2025-10-16T14:59:55.313332,444,60,446.42,2220
179,2025-10-16,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,274,279,270,270.3,12261,3337478.4,277.8,410,270,2025-10-16T14:59:34.31862,270.3,159,272.2,16218
180,2025-10-16,8034,ENL,Emerging Nepal Limited,932,950,885,894.8,1535,1407258,914,1452,866,2025-10-16T14:59:58.189714,894.8,33,916.78,4971.51
181,2025-10-16,8043,CBLD88,Civil Bank Debenture 2088,1218,1218,1218,1218,100,121800,1195,1254.2,1080.2,2025-10-16T11:41:46.430312,1218,1,1218,3654
182,2025-10-16,8045,GVL,Green Ventures Limited,476,488.4,472.1,472.1,18776,8998356.8,480,662,424,2025-10-16T14:59:47.918401,472.1,125,479.24,16228.44
183,2025-10-16,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3475.1,3598,3410.1,3522,620,2160592.9,3546,6600,2931,2025-10-16T14:59:59.321548,3522,30,3484.82,3738.54
184,2025-10-16,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1520,1550,1505.1,1506.5,1212,1834993.9,1510,2040,1490,2025-10-16T14:59:41.275973,1506.5,39,1514.02,4013.68
185,2025-10-16,8073,NICFC,NIC Asia Flexi CAP Fund,8.85,9,8.85,8.98,1700,15245,8.85,10.4,8.6,2025-10-16T14:13:04.899741,8.98,5,8.96,91.6
186,2025-10-16,8074,KDBY,Kumari Dhanabriddhi Yojana,9,9,8.91,8.93,700,6266,9.18,10.57,8.67,2025-10-16T14:52:52.158505,8.93,6,8.95,35.72
187,2025-10-16,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,524.8,546,514.4,546,84355,44230462.3,535.5,760.2,426,2025-10-16T14:59:59.108802,546,246,524.33,6168.71
188,2025-10-16,8076,HHL,Himalayan Hydropower Limited,323,323,313.3,315,12499,3954891,323,635,312.8,2025-10-16T14:59:57.786634,315,113,316.41,3449.25
189,2025-10-16,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,297,317.9,297,299.9,8100,2437349.5,301,649.5,297,2025-10-16T14:58:14.59194,299.9,75,300.9,4777.41
190,2025-10-16,8104,USHEC,Upper Solu Hydro Electric Company Limited,440,442,434,434,4780,2087110,438,752,410,2025-10-16T14:58:40.957271,434,48,436.63,5859
191,2025-10-16,8122,PPL,People's Power Limited,290,296.5,279,279,4352,1229757.3,287,648.6,279,2025-10-16T14:59:44.037953,279,68,282.57,2647.43
192,2025-10-16,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1275.1,1286,1247.6,1247.6,1922,2421010.9,1298,2250,1247.6,2025-10-16T14:59:33.082251,1247.6,50,1259.63,1660.56
193,2025-10-16,8125,NSIF2,NMB Sulav Investment Fund - 2,9.93,10.2,9.93,10.2,34400,349303,10.03,11.93,9.75,2025-10-16T14:59:52.131425,10.2,8,10.15,1245.42
194,2025-10-16,8127,KBLD89,11% KBL Debenture 2089,1279.1,1279.1,1279.1,1279.1,56,71629.6,1304.5,1304.5,1107,2025-10-16T13:41:12.429285,1279.1,1,1279.1,3837.3
195,2025-10-16,8131,EHPL,Eastern Hydropower Limited,474,479,455,457,1722,791524.4,471,992.3,455,2025-10-16T14:59:50.46044,457,19,459.65,2833.4
196,2025-10-16,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1781,1793.9,1763,1793.9,290,513387,1794.9,2907,1710.1,2025-10-16T14:43:58.389384,1793.9,10,1770.3,1962.08
197,2025-10-16,8133,PHCL,Peoples Hydropower Company Limited,347,358,326.8,347.1,5860,2012644.6,354,745.6,326.8,2025-10-16T14:59:58.502958,347.1,84,343.45,11107.2
198,2025-10-16,2907,SSHL,Shiva Shree Hydropower Ltd,170,174,164.7,165,66654,11082084.8,167.6,313.8,156,2025-10-16T14:59:48.001046,165,305,166.26,4872.12
199,2025-10-16,2908,SGIC,Sanima GIC Insurance Limited,463,463.4,455,455.3,16752,7658967.2,464.2,817.1,455,2025-10-16T14:59:59.636448,455.3,136,457.19,9788.95
200,2025-10-16,2914,UMRH,United IDI Mardi RB Hydropower Limited.,531,539.7,529,537.4,6514,3451086.3,539,790,460,2025-10-16T14:59:58.082837,537.4,39,529.79,2476.47
201,2025-10-16,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,451,458,451,452.2,5949,2690625.5,458.9,665,445,2025-10-16T14:59:24.192283,452.2,65,452.28,23078.7
202,2025-10-16,2917,CGH,Chandragiri Hills Limited,827,830,805,823.8,20696,16806981.4,827,1150,803,2025-10-16T14:59:57.230421,823.8,164,812.08,12637.84
203,2025-10-16,2933,KEF,Kumari Equity Fund,8.9,8.96,8.75,8.96,7150,63672,8.88,10.42,8.25,2025-10-16T14:52:08.332817,8.96,6,8.9,896
204,2025-10-16,2934,SHEL,Singati Hydro Energy Limited,265.4,270,265,266,103822,27668865.5,269.5,347.8,227.4,2025-10-16T14:59:49.986613,266,275,266.5,7714
205,2025-10-16,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,687,700,686.1,689.9,5058,3499118.4,700,853,640,2025-10-16T14:59:22.213131,689.9,43,691.79,3913.96
206,2025-10-16,2937,SBCF,Sunrise Bluechip Fund,8.95,9.1,8.93,9.1,31550,285820.5,8.95,12.03,8.7,2025-10-16T14:58:38.823861,9.1,10,9.05,1137.5
207,2025-10-16,4949,NIBSF2,NIBL Samriddhi Fund -2,8.39,8.5,8.39,8.41,4400,37358,8.54,9.58,8.01,2025-10-16T14:09:23.120655,8.41,4,8.49,1261.5
208,2025-10-16,4968,RMF1,RBB Mutual Fund 1,9.29,9.29,9.02,9.2,28900,266116,9.11,11.4,8.38,2025-10-16T14:57:22.005486,9.2,20,9.2,1150
209,2025-10-16,5982,SRLI,Sanima Reliance Life Insurance Limited,370,376,367.8,369.9,9705,3587697.5,370,480,363.9,2025-10-16T14:59:14.042262,369.9,138,369.67,18550.2
210,2025-10-16,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1474.9,1474.9,1445.5,1474,40,58684,1505,2530,1400.1,2025-10-16T14:50:33.98712,1474,3,1467.1,1612.19
211,2025-10-16,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1125,1125,1125,1125,26,29250,1126,1182,1032.7,2025-10-16T13:40:17.256585,1125,1,1125,1687.5
212,2025-10-16,8021,SAHAS,Sahas Urja Limited,615,616.6,606,614.9,56256,34418445.4,610,705,463,2025-10-16T14:59:57.47569,614.9,281,611.81,23243.22
213,2025-10-16,8022,TPC,Terhathum Power Company Limited,285,290.8,270.2,280.9,28981,8070109.3,290,671.6,270.2,2025-10-16T14:59:54.100973,280.9,145,278.46,2247.2
214,2025-10-16,8023,MMF1,Mega Mutual Fund -1,8.87,8.87,8.55,8.73,5265,45733.8,8.7,9.95,8.05,2025-10-16T14:55:19.973256,8.73,9,8.68,1091.25
215,2025-10-16,8024,NBF3,Nabil Balanced Fund-3,9.11,9.12,8.93,8.93,30200,274782.64,8.94,10.67,8.61,2025-10-16T14:54:41.596594,8.93,22,9.09,1116.25
216,2025-10-16,8026,NYADI,Nyadi Hydropower Limited,370,370,363.2,363.2,1416,520375.6,369.6,880,297.1,2025-10-16T14:58:25.295562,363.2,45,367.49,5448
217,2025-10-16,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,415,429,395.1,403,15761,6339744.4,420,608,395.1,2025-10-16T14:59:58.528419,403,151,402.24,1612
218,2025-10-16,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1438.1,1464.4,1380.1,1439,792,1133585.2,1465,2522,1380.1,2025-10-16T14:59:37.951317,1439,35,1431.29,4192.35
219,2025-10-16,8055,BHL,Balephi Hydropower Limited,178,180,175.5,175.5,55863,9860537,178,520,164,2025-10-16T14:59:56.708011,175.5,361,176.51,6416.17
220,2025-10-16,8066,RFPL,River Falls Power Limited,321,324.5,308.8,313,12052,3750787.4,315,1484,308.7,2025-10-16T14:59:57.555536,313,121,311.21,4382
221,2025-10-16,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,225,225,217.8,218.1,31176,6830212.2,221.9,696,215.1,2025-10-16T14:59:47.204072,218.1,150,219.08,4598.68
222,2025-10-16,8097,PBD88,10% Prime Debenture 2088,1206,1206,1180,1180,100,119675,1230,1255,1077,2025-10-16T14:14:57.174208,1180,3,1196.75,2055.42
223,2025-10-16,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,533,533.2,525.3,532,3926,2070286.7,538.5,993.4,467.9,2025-10-16T14:59:58.091718,532,51,527.32,2660
224,2025-10-16,8102,MHL,Mandakini Hydropower Limited,466,466,452,452.1,8021,3680820.7,463,1088,450,2025-10-16T14:59:40.144546,452.1,86,458.89,2924.03
225,2025-10-16,8106,GIBF1,Global IME Balanced Fund-1,10.05,10.2,9.96,10.2,93504,947387.55,10.1,11.68,9.11,2025-10-16T14:47:59.299446,10.2,22,10.13,1046.28
226,2025-10-16,9135,BHPL,Barahi Hydropower Public Limited,667,680.3,656.7,656.7,1007,675113,667,1308.4,651,2025-10-16T14:59:21.993481,656.7,25,670.42,1641.75
227,2025-10-16,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1928,1935.1,1821,1821,1792,3368900,1965,3223,1821,2025-10-16T14:59:56.902444,1821,49,1879.96,2705.55
228,2025-10-16,9146,SMHL,Super Madi Hydropower Limited,800,800,755.1,784,5610,4294929.5,784.9,1657,587,2025-10-16T14:59:57.728451,784,75,765.58,17287.2
229,2025-10-16,9147,SPL,Shuvam Power Limited,919.3,925,919.3,925,20,18443,938,1102.2,765,2025-10-16T14:59:59.199742,925,2,922.15,1850
230,2025-10-16,9148,SMH,Super Mai Hydropower Limited,828.1,843.6,786.2,825,1290,1032069.8,845,1283,777.3,2025-10-16T14:27:28.034706,825,24,800.05,4413.75
231,2025-10-16,9149,MKHC,Maya Khola Hydropower Company Limited,358.3,372.7,334.2,344,4356,1480161.4,351.3,627,331.3,2025-10-16T14:59:35.003411,344,83,339.79,3440
232,2025-10-16,9150,AHL,Asian Hydropower Limited,603,635,591,615,6431,3879909.6,615,891,577.4,2025-10-16T14:59:59.97811,615,104,603.31,2091
233,2025-10-16,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,464,464,454,454.2,6885,3141388.9,459.9,637,443,2025-10-16T14:59:58.8618,454.2,84,456.26,15136.22
234,2025-10-16,9158,MHCL,Molung Hydropower Company Limited,382.1,394,374.6,379,4333,1637805,388,655,374.6,2025-10-16T14:59:37.845365,379,77,377.98,3041.47
235,2025-10-16,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,483,500,483,489,2175,1068885,490,735,483,2025-10-16T14:59:11.164235,489,56,491.44,5736.95
236,2025-10-16,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6126.1,6248.6,6003.6,6100.1,1396,8513720.6,6250,6735,4146,2025-10-16T14:57:33.621966,6100.1,72,6098.65,4779.02
237,2025-10-16,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,561,595.2,520,540,2004,1076344,550,860,464,2025-10-16T14:59:58.096482,540,36,537.09,4104
238,2025-10-16,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1220,1220,1209,1209,70,85144.8,1204,1220,1104,2025-10-16T14:52:58.725221,1209,4,1216.35,6045
239,2025-10-16,9170,DOLTI,Dolti Power Company Limited,500,500,490,498,2871,1416242.5,499.8,1017,490,2025-10-16T14:59:49.59738,498,33,493.29,2671.7
240,2025-10-16,9173,CITY,City Hotel Limited,513.6,520,509,518,5762,2956045.7,513.5,1025,506.1,2025-10-16T14:59:59.807936,518,62,513.02,15608.38
241,2025-10-16,9175,MCHL,Menchhiyam Hydropower Limited,491.6,491.8,475,485,3360,1625832.6,482,714,450.4,2025-10-16T14:57:46.347444,485,54,483.87,2631.53
242,2025-10-16,9176,IHL,Ingwa Hydropower Limited,502.9,515,502.9,515,4944,2507283,510.3,838,490.3,2025-10-16T14:59:38.350127,515,52,507.13,3090
243,2025-10-16,9179,MEL,Modi Energy Limited,279.9,280,262,269,15813,4236212.8,275.6,393,262,2025-10-16T14:59:57.385486,269,138,267.89,7801
244,2025-10-16,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.35,9.4,9.35,9.4,5100,47935,9.35,11.46,8.5,2025-10-16T14:53:20.475739,9.4,2,9.39,757.45
245,2025-10-16,9192,USHL,Upper Syange Hydropower Limited,693.9,699.9,655,673.5,2671,1807550.4,708,905,588,2025-10-16T14:59:58.177047,673.5,41,676.73,1481.7
246,2025-10-16,9193,GCIL,Ghorahi Cement Industry Limited,438,438,419.5,419.5,14899,6311351.4,429.9,613,419.5,2025-10-16T14:59:54.501632,419.5,169,423.6,19161.44
247,2025-10-16,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1226.1,1250,1226.1,1250,95,118152.5,1248,1260,1158,2025-10-16T14:08:03.775517,1250,2,1243.71,1250
248,2025-10-16,9199,RNLI,Reliable Nepal Life Insurance Limited,434.1,441,434.1,436,13100,5721013.6,441,593,416,2025-10-16T14:59:59.07338,436,188,436.71,22658.05
249,2025-10-16,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,435.7,435.7,418,426.9,5221,2210637.2,444.2,693,384.5,2025-10-16T14:59:58.341413,426.9,81,423.41,2176.35
250,2025-10-16,9215,MSHL,Mid Solu Hydropower Limited,900,909,900,909,5403,4872575,901,1135,808.5,2025-10-16T14:53:26.750488,909,24,901.82,6802.96
251,2025-10-16,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,412,417.6,405,405,3764,1544829.5,417,697,405,2025-10-16T14:59:51.326295,405,44,410.42,7502.63
252,2025-10-16,9225,VLUCL,Vision Lumbini Urja Company Limited ,557,571.9,550,561,6092,3385177.3,561,802,516,2025-10-16T14:59:57.796881,561,78,555.67,10729.13
253,2025-10-16,9232,CKHL,Chirkhwa Hydropower Limited ,570,578,561.2,572,770,436375,579,910,561,2025-10-16T14:59:56.212339,572,21,566.72,2288
254,2025-10-16,8108,RHGCL,Rapti Hydro And General Construction Limited,227.5,232.1,227,227,17172,3922640.8,232,708,226.1,2025-10-16T14:59:56.54706,227,123,228.43,2782.08
255,2025-10-16,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,181.9,181.9,177.6,178.1,94393,16905233.5,180.3,239,153.9,2025-10-16T14:59:55.534876,178.1,207,179.09,5877.3
256,2025-10-16,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,941,941,921.2,924,2718,2536402.6,954.9,1306.8,882,2025-10-16T14:59:42.477728,924,42,933.18,2310
257,2025-10-16,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1165,1165,1165,1165,300,349500,1165,1200,1099.7,2025-10-16T14:59:38.383716,1165,2,1165,2330
258,2025-10-16,8121,SPHL,Sayapatri Hydropower Limited,482.3,508,482.2,497,2020,996168,489.1,922,481,2025-10-16T14:59:59.192019,497,30,493.15,1491
259,2025-10-16,8126,SIKLES,Sikles Hydropower Limited,628,641.4,610,613,11212,6919462.7,628.9,1475,609,2025-10-16T14:59:59.961719,613,137,617.14,5210.5
260,2025-10-16,9138,NIBLGF,NIBL Growth Fund,8.44,8.55,8.43,8.55,2400,20258,8.6,10.09,7.84,2025-10-16T14:54:48.417645,8.55,5,8.44,1128.6
261,2025-10-16,9139,SAGF,Sanima Growth Fund,9.4,9.43,9.4,9.43,5100,48081,9.33,11,8.92,2025-10-16T14:57:47.283161,9.43,4,9.42,634.2
262,2025-10-16,9151,KDL,Kalinchowk Darshan Limited,901.1,917.6,884.2,901.9,1672,1489179.5,918.9,1306.3,884.2,2025-10-16T14:59:09.282308,901.9,43,890.65,5411.4
263,2025-10-16,9154,SFEF,Sunrise Focused Equity Fund,9.05,9.17,9.05,9.07,61000,555066,9.11,11.12,8.82,2025-10-16T14:51:57.23868,9.07,8,9.09,907
264,2025-10-16,9167,MKHL,Mai Khola Hydropower Limited,659,683.4,656.1,674,1216,820357.4,659,1027,488,2025-10-16T14:59:56.782654,674,42,674.63,2643.14
265,2025-10-16,9171,BEDC,Bhugol Energy Development Company Limited,539.1,561,514,527,22448,11833979.9,550,1080,448,2025-10-16T14:59:55.77473,527,143,527.17,2867.16
266,2025-10-16,9174,PRSF,Prabhu Smart Fund,10.35,10.42,10.17,10.4,112100,1164447.4,10.22,12.05,9.36,2025-10-16T14:54:41.580477,10.4,11,10.38,1040
267,2025-10-16,9178,RMF2,RBB Mutual Fund 2,9.12,9.12,8.95,8.95,35000,318884,9.11,10.58,8.73,2025-10-16T13:54:14.328187,8.95,7,9.11,757.28
268,2025-10-16,9181,RAWA,Rawa Energy Development Limited,727,786.5,697,709,993,710079.7,715,990,690,2025-10-16T14:59:57.068413,709,23,715.08,1985.2
269,2025-10-16,9183,NRM,Nepal Republic Media Limited,413,413,395,395,22070,8808617.8,405,645,395,2025-10-16T14:59:47.072398,395,196,399.12,3821.63
270,2025-10-16,9184,ILI,IME Life Insurance Company Limited,422,427,420.1,425,6056,2557309.3,422.3,530,405,2025-10-16T14:59:19.465059,425,165,422.27,21250
271,2025-10-16,9191,C30MF,Citizens Super 30 Mutual Fund,9.12,9.12,8.94,9.11,32056,292223.16,9.12,10.71,8.65,2025-10-16T14:44:41.419747,9.11,4,9.11,683.91
272,2025-10-16,9194,TSHL,Three Star Hydropower Limited,668.3,708.9,656.6,663,5935,3959007.6,681.9,1169.9,616.8,2025-10-16T14:59:57.233724,663,90,667.06,3265.28
273,2025-10-16,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1749,1749,1749,1749,10,17490,1720,3300,1700,2025-10-16T14:59:52.335985,1749,1,1749,2344.61
274,2025-10-16,9198,LVF2,Laxmi Value Fund 2,9.2,9.21,9.1,9.1,34500,317238,9.03,11.45,8.75,2025-10-16T13:46:30.939986,9.1,7,9.19,728
275,2025-10-16,9201,SNLI,Sun Nepal Life Insurance Company Limited,432,434.9,425,427.5,10021,4282754.2,432,744.5,411.6,2025-10-16T14:59:55.567826,427.5,194,427.37,21508.52
276,2025-10-16,9203,MEHL,Manakamana Engineering Hydropower Limited,383,389.9,372.4,382.9,5834,2210237.1,383,696,363.6,2025-10-16T14:59:57.07352,382.9,97,378.85,3063.2
277,2025-10-16,9209,CLI,Citizen Life Insurance Company Limited,437,443,435,435.2,9782,4263979.3,440,774.9,411,2025-10-16T14:59:47.995446,435.2,143,435.9,21760
278,2025-10-16,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1155,1155,1155,1155,25,28875,1178,1206,1039,2025-10-16T13:12:07.62064,1155,1,1155,1638.21
279,2025-10-16,9212,MANDU,Mandu Hydropower Limited,786,792,768.1,785,1103,858808,797,1090,766.5,2025-10-16T14:59:02.120757,785,29,778.61,10704.55
280,2025-10-16,9213,HATHY,Hathway Investment Nepal Limited,908,940,908,920,5901,5386233.6,924,1600,884,2025-10-16T14:59:48.119027,920,107,912.76,29174.75
281,2025-10-16,9214,BGWT,Bhagawati Hydropower Development Company Limited,794,794,764.4,779,570,440180.4,780,1241,760,2025-10-16T14:59:28.431011,779,17,772.24,5283.49
282,2025-10-16,9233,NWCL,Nepal Warehousing Company Limited ,775.2,790.7,745,747.3,2026,1537577.5,760,1147,745,2025-10-16T14:51:53.462482,747.3,42,758.92,5137.69
283,2025-10-16,9236,NICGF2,NIC ASIA Growth Fund-2,8.5,8.67,8.5,8.51,1620,13896.2,8.62,9.98,8.33,2025-10-16T14:55:43.752305,8.51,9,8.57,770.15
284,2025-10-16,9242,SARBTM,Sarbottam Cement Limited,825,835,815,832,16714,13818997.9,830,1048,700,2025-10-16T14:59:55.401764,832,111,826.79,41396.16
285,2025-10-16,9244,NIBLSTF,NIBL Stable Fund,8.4,8.52,8.4,8.5,16100,136997,8.57,10.08,7.85,2025-10-16T14:52:20.089289,8.5,11,8.5,960.5
286,2025-10-16,9245,MNMF1,Muktinath Mutual Fund 1,8.85,9.02,8.85,8.9,4210,37915,9,10.42,8.67,2025-10-16T13:49:03.859737,8.9,10,9,1112.5
287,2025-10-16,9246,GMLI,Guardian Micro Life Insurance Limited ,1940,1940,1900,1934.3,1759,3373732,1950,2778,301,2025-10-16T14:59:57.0643,1934.3,63,1917.98,14507.25
288,2025-10-16,9248,GSY,Garima Samriddhi Yojana,9,9.11,8.79,9,3240,29084.4,8.94,10.3,8.75,2025-10-16T14:59:53.955604,9,22,8.97,1125
289,2025-10-16,9252,CREST,Crest Micro Life Insurance Limited,1280,1299,1205.5,1231.1,25135,31190642.7,1285,2458.2,302.5,2025-10-16T14:59:57.039522,1231.1,533,1240.92,9233.25
290,2025-10-16,9256,OMPL,Om Megashree Pharmaceuticals Limited,1173,1173,1143,1152,11945,13795507,1187,2167.2,270,2025-10-16T14:59:58.635574,1152,230,1154.91,6912
291,2025-10-16,9259,RSY,Reliable Samriddhi Yojana,8.83,9,8.83,8.84,1000,8902,9,10.08,8.58,2025-10-16T14:34:49.611454,8.84,10,8.9,1060.8
292,2025-10-16,9263,SANVI,Sanvi Energy Limited,572,573,561,563.2,5651,3192867,574,930.4,359,2025-10-16T14:59:58.795823,563.2,198,565,4956.16
293,2025-10-16,9266,NICAD2091,7% NIC ASIA Debenture 2091,1078,1078,1060,1060,125,133400,1066,1087,1005.2,2025-10-16T14:43:16.656318,1060,3,1067.2,
294,2025-10-16,9269,GBIMESY2,Global IME Sammunat Yojana -2,8.89,9.1,8.85,9.1,2200,19813,9.06,10,8.65,2025-10-16T14:58:10.454637,9.1,11,9,1365
