Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2025-10-08,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1175.1,1246,1146.1,1158,5994,6905290.7,1199,1311,795.2,2025-10-08T14:59:46.550192,1158,70,1152.03,5760.08
149,2025-10-08,2835,NBF2,NABIL BALANCED FUND-2,9.42,9.5,9.35,9.5,8377,78514.45,9.46,11.1,8.86,2025-10-08T14:59:45.321936,9.5,8,9.37,1064
150,2025-10-08,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,290,292,284.4,291.9,8587,2462134.6,293.9,393.7,274,2025-10-08T14:59:48.769908,291.9,71,286.72,10654.35
151,2025-10-08,2854,NBBD2085,10.25% NBBL Debenture 2085,1175,1175,1151.4,1151.4,15,17388,1175,1199.9,1078.6,2025-10-08T14:51:27.77398,1151.4,2,1159.2,2302.8
152,2025-10-08,2860,SAPDBL,Saptakoshi Development Bank Ltd,831.9,831.9,780,805,40109,32126998.2,815.9,1622.7,540,2025-10-08T14:59:47.757389,805,298,800.99,6716.42
153,2025-10-08,2862,CMF2,CITIZENS MUTUAL FUND 2,9.27,9.27,9.18,9.18,19500,179318,9.31,10.86,8.64,2025-10-08T13:27:48.424767,9.18,5,9.19,514.08
154,2025-10-08,2864,SBLD83,10.25% SBL Debenture 2083,1078.1,1099.6,1078.1,1099.6,100,109422.5,1057,1144.4,1038.7,2025-10-08T13:32:10.604484,1099.6,3,1094.22,2749
155,2025-10-08,2867,NMB50,NMB 50,10.14,10.15,10,10,51400,516799,10.11,11.93,9.75,2025-10-08T14:40:09.475281,10,13,10.05,1250
156,2025-10-08,2872,SBLD2082,10.50% SBL Debenture 2082,1107,1107,1107,1107,50,55350,1086,1180,1038,2025-10-08T13:40:20.287199,1107,1,1107,2393.95
157,2025-10-08,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1170,1170,1160,1160,452,526320,1170,1368.9,1156.4,2025-10-08T12:37:31.555273,1160,4,1164.42,232
158,2025-10-08,2892,NBLD82,10% Nabil Debenture 2082,1068.1,1068.1,1068,1067.8,58,61944.9,1084,1248,1042.5,2025-10-08T13:39:32.225061,1067.8,3,1068.01,2135.6
159,2025-10-08,2903,LEC,Liberty Energy Company Limited,204,205,198,199.5,147307,29542713.8,204,299,191,2025-10-08T14:59:56.760533,199.5,475,200.55,4488.75
160,2025-10-08,2907,SSHL,Shiva Shree Hydropower Ltd,176,177,173,173.8,36774,6398895.6,176,313.8,156,2025-10-08T14:59:53.193641,173.8,203,174,5131.97
161,2025-10-08,2908,SGIC,Sanima GIC Insurance Limited,490,493.9,470,481.5,36742,17460526.7,494.9,817.1,468.6,2025-10-08T14:59:57.165354,481.5,281,475.21,10352.25
162,2025-10-08,2913,MEN,Mountain Energy Nepal Limited,625,625,609,616,67893,41567399.8,621,758,552.4,2025-10-08T14:59:47.418278,616,291,612.24,16032.73
163,2025-10-08,2914,UMRH,United IDI Mardi RB Hydropower Limited.,570,580,561.2,564,5635,3213975.9,580,790,443,2025-10-08T14:59:59.597237,564,71,570.35,2599.05
164,2025-10-08,2917,CGH,Chandragiri Hills Limited,885,899,850,860,23921,20500242.2,868.1,1150,803,2025-10-08T14:59:19.676812,860,214,856.99,13193.18
165,2025-10-08,2919,NIFRA,Nepal Infrastructure Bank Limited,268.5,269,259,260,334577,87863271.5,269.5,328.1,240.1,2025-10-08T14:59:58.455985,260,1022,262.61,56160
166,2025-10-08,2923,SLCF,Sanima Large Cap Fund,9.49,9.49,9.4,9.4,3000,28245,9.31,11.99,8.6,2025-10-08T13:19:54.76144,9.4,3,9.41,1128
167,2025-10-08,2924,GLH,GreenLife Hydropower Limited,264,266,255,259,44732,11582803.3,264,306.3,227.4,2025-10-08T14:59:59.295289,259,254,258.93,4662
168,2025-10-08,2934,SHEL,Singati Hydro Energy Limited,290.9,290.9,270,279.7,248545,69171889.7,288,347.8,227.4,2025-10-08T14:59:49.077153,279.7,744,278.3,8111.3
169,2025-10-08,3946,CHDC,CEDB Holdings Limited,2236,2265,2156,2175,54883,120123832.5,2270,2997.9,1545.3,2025-10-08T14:59:57.144913,2175,607,2188.72,22494.66
170,2025-10-08,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1120,1120,1120,1120,30,33600,1142,1165,1040,2025-10-08T12:29:03.971034,1120,1,1120,1120
171,2025-10-08,4949,NIBSF2,NIBL Samriddhi Fund -2,8.75,8.75,8.46,8.6,6770,58580,8.63,9.58,8.01,2025-10-08T14:59:49.107758,8.6,10,8.65,1290
172,2025-10-08,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1424,1426,1395.2,1406,7009,9897716.4,1449,1705,1270.7,2025-10-08T14:59:47.985337,1406,164,1412.14,21598.57
173,2025-10-08,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1111,1111,1111,1111,25,27775,1111,1133.2,1000,2025-10-08T13:49:11.696925,1111,1,1111,2944.15
174,2025-10-08,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1115,1115,1115,1115,100,111500,1136,1136,1010,2025-10-08T12:14:29.932647,1115,1,1115,2230
175,2025-10-08,4968,RMF1,RBB Mutual Fund 1,9.13,9.3,8.8,8.8,50269,447592.7,9.3,11.4,8.38,2025-10-08T14:06:18.930295,8.8,23,8.9,1100
176,2025-10-08,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1090.5,1145,1090.5,1145,394,443638.6,1069.2,1145,1020,2025-10-08T14:46:45.10605,1145,10,1125.98,858.75
177,2025-10-08,8003,RBBD83,8.5% RBBL Debenture 2083,1060,1060,1060,1060,26,27560,1055,1091,990,2025-10-08T11:26:41.774665,1060,1,1060,2650
178,2025-10-08,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1538.6,1550,1470.2,1491,1043,1560315.2,1569.9,2530,1410,2025-10-08T14:57:38.366629,1491,37,1495.98,1630.78
179,2025-10-08,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1115,1120,1115,1120,40,44725,1164,1182,1032.7,2025-10-08T14:14:21.410156,1120,2,1118.12,1680
180,2025-10-08,8021,SAHAS,Sahas Urja Limited,636,637.2,617,620.1,150530,93917587.2,636,705,435,2025-10-08T14:59:59.241706,620.1,709,623.91,23439.78
181,2025-10-08,8022,TPC,Terhathum Power Company Limited,326,326,310.6,316.9,57959,18307020.9,326,671.6,305,2025-10-08T14:59:48.76227,316.9,273,315.86,2535.2
182,2025-10-08,8033,GBBD85,Garima Debenture, 2085,1085,1085,1085,1085,50,54250,1094,1131.4,1010,2025-10-08T11:53:05.678931,1085,1,1085,1085
183,2025-10-08,8034,ENL,Emerging Nepal Limited,950.6,988,931.7,984,1316,1248046,970,1452,931.7,2025-10-08T14:59:59.86295,984,32,948.36,5467.1
184,2025-10-08,8043,CBLD88,Civil Bank Debenture 2088,1216,1216,1201,1201,125,151625,1240,1254.2,1080.2,2025-10-08T14:20:37.243608,1201,2,1213,3603
185,2025-10-08,8045,GVL,Green Ventures Limited,524,524,496.7,501,36194,18298504.8,515.5,662,424,2025-10-08T14:58:25.005182,501,219,505.56,17221.88
186,2025-10-08,8055,BHL,Balephi Hydropower Limited,188.9,189,180,181,228636,41587295.1,189,520,164,2025-10-08T14:59:58.880178,181,931,181.89,6617.25
187,2025-10-08,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3497.7,3497.7,3431,3496,826,2843416.6,3569,6600,2931,2025-10-08T14:59:59.976977,3496,27,3442.39,3710.94
188,2025-10-08,8076,HHL,Himalayan Hydropower Limited,344,350,334,337,33472,11396819.7,348.4,635,312.8,2025-10-08T14:59:05.043485,337,165,340.48,3690.15
189,2025-10-08,8098,SBLD89,10.75% SBL Debenture 2089,1225,1225,1225,1225,25,30625,1245,1278.3,1130.1,2025-10-08T12:19:28.669349,1225,1,1225,4900
190,2025-10-08,8106,GIBF1,Global IME Balanced Fund-1,9.91,10.1,9.89,10,88399,882755.12,10,11.68,9.01,2025-10-08T14:40:00.551179,10,22,9.98,1025.76
191,2025-10-08,8108,RHGCL,Rapti Hydro And General Construction Limited,254.5,254.5,237.6,239,61133,14702174.4,249.6,708,237.6,2025-10-08T14:59:58.408596,239,303,240.49,2929.15
192,2025-10-08,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,188,188,178.9,180,395498,71955846.5,188,239,153.9,2025-10-08T14:59:56.385651,180,548,181.93,5940
193,2025-10-08,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1165,1165,1165,1165,90,104850,1165,1200,1099.7,2025-10-08T12:53:16.130364,1165,1,1165,2330
194,2025-10-08,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1350,1370,1343,1345,899,1212760.7,1370,2250,1305.1,2025-10-08T14:55:54.792995,1345,29,1349.01,1790.19
195,2025-10-08,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1840,1840,1766,1800,770,1386681,1868,2907,1710.1,2025-10-08T14:52:59.984283,1800,27,1800.88,1968.75
196,2025-10-08,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2141.1,2225,2140,2180,2884,6352206.5,2177,3486,1560,2025-10-08T14:54:31.692179,2180,64,2202.56,2525.52
197,2025-10-08,2828,SAND2085,10% Sanima Bank Limited Debenture,1120,1120,1120,1120,200,224000,1101,1189,1059.5,2025-10-08T13:19:58.067302,1120,2,1120,2240
198,2025-10-08,2831,UNHPL,Union Hydropower Limited,515,517,497,500,483048,244910597.3,508,525.3,255.3,2025-10-08T14:59:59.995084,500,1195,507.01,3750
199,2025-10-08,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,277,282,267.9,270.1,55103,14999034,279,527,263.7,2025-10-08T14:59:42.697253,270.1,279,272.19,18480.51
200,2025-10-08,2850,NMBD2085,10 % NMB DEBENTURE 2085,1107.6,1107.6,1107.5,1107.5,35,38765,1130,1136.3,1076,2025-10-08T12:54:35.417782,1107.5,2,1107.57,1865.59
201,2025-10-08,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.61,9.61,9.61,9.61,3000,28830,9.8,11.7,8.9,2025-10-08T13:51:06.761867,9.61,4,9.61,1153.2
202,2025-10-08,2863,NICBF,NIC Asia Balanced Fund,9.2,9.2,8.85,8.85,12355,112864.9,9.2,10.6,8.75,2025-10-08T14:33:46.029738,8.85,12,9.13,668.17
203,2025-10-08,2877,SFMF,Sunrise First Mutual Fund,9.76,9.76,9.76,9.76,2100,20496,9.93,11.74,9.4,2025-10-08T14:40:24.889489,9.76,2,9.76,839.36
204,2025-10-08,2880,HDHPC,Himal Dolakha Hydropower Company Limited,179.6,179.6,172.9,175,157778,27588174,179.6,228.8,162,2025-10-08T14:59:59.792388,175,546,174.85,4900
205,2025-10-08,2881,NRIC,Nepal Reinsurance Company Limited,1345,1367.9,1265.1,1307,201198,261690897.5,1320.2,1842,722,2025-10-08T14:59:59.485318,1307,1309,1300.66,175427.99
206,2025-10-08,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1200,1200,1200,1204,5,6020,1200,1464.8,1090,2025-10-08T14:17:31.170444,1204,1,1204,301
207,2025-10-08,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,557,567,554,560,5376,3006392.5,565,775,535,2025-10-08T14:59:58.388519,560,97,559.22,9740.86
208,2025-10-08,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,888,921,872,890,6246,5530816.2,905,1205,855,2025-10-08T14:59:56.423223,890,95,885.49,6237.64
209,2025-10-08,2898,NRN,NRN Infrastructure and Development Limited,1840,1895,1800,1800,102875,188050815.4,1876,2444,885,2025-10-08T14:59:49.757065,1800,619,1827.95,23118.7
210,2025-10-08,2902,LUK,Laxmi Unnati Kosh,9.52,9.52,9.36,9.38,3600,33938,9.35,11.97,8.98,2025-10-08T13:37:44.747098,9.38,3,9.42,612.16
211,2025-10-08,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,480,480,460,479,13333,6207873.7,479,665,445,2025-10-08T14:59:52.055267,479,152,465.6,24446.47
212,2025-10-08,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2148,2148,2072.2,2107.9,329,685668.9,2148,2648.7,1980,2025-10-08T14:59:57.022168,2107.9,17,2084.1,4586
213,2025-10-08,2933,KEF,Kumari Equity Fund,8.9,8.93,8.89,8.92,6070,54109,9,10.42,8.25,2025-10-08T14:52:33.517438,8.92,6,8.91,892
214,2025-10-08,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,736,747,703.2,724.9,9919,7090615,733,885,640,2025-10-08T14:59:57.503986,724.9,92,714.85,4112.52
215,2025-10-08,2937,SBCF,Sunrise Bluechip Fund,9.1,9.18,8.92,8.92,52500,472727.5,9.03,12.03,8.36,2025-10-08T14:35:46.970532,8.92,18,9,1115
216,2025-10-08,4947,PSF,Prabhu Select Fund,10.39,10.4,10.2,10.39,96100,997138,10.39,11.9,9.23,2025-10-08T14:17:41.690043,10.39,17,10.37,1298.75
217,2025-10-08,4961,BOKD86,8.5% BOK Debenture 2086,1075,1075,1071,1071,150,160850,1080,1122,1005.5,2025-10-08T12:52:20.968825,1071,2,1072.33,1713.6
218,2025-10-08,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2799.9,2799.9,2560,2787.6,1803,4785480.5,2745,4181,2092,2025-10-08T14:12:47.628167,2787.6,69,2654.17,636.97
219,2025-10-08,4967,NICSF,NIC Asia Select Fund 30,9.01,9.01,9.01,9.01,400,3604,9.02,10.4,8.53,2025-10-08T14:38:42.695347,9.01,1,9.01,1126.25
220,2025-10-08,5982,SRLI,Sanima Reliance Life Insurance Limited,388,388,375,377.5,22415,8490839,383.1,480,363.9,2025-10-08T14:59:53.014921,377.5,254,378.8,18931.34
221,2025-10-08,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,1045.1,1045.1,1045.1,1066,7,7462,1045.1,1095,1013.1,2025-10-08T14:55:33.41227,1066,1,1066,2132
222,2025-10-08,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1100.1,1100.1,1100.1,1100.1,30,33003,1122,1122,994,2025-10-08T13:28:04.509948,1100.1,1,1100.1,3300.3
223,2025-10-08,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,607.6,631,590,590,78884,47785995,620,632,442,2025-10-08T14:59:46.869385,590,372,605.77,2220.29
224,2025-10-08,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2057.1,2060,2016,2016,436,885896.1,2099,3223,1928.7,2025-10-08T14:59:56.117802,2016,24,2031.87,2995.27
225,2025-10-08,9149,MKHC,Maya Khola Hydropower Company Limited,386.9,387,372,379,8412,3209123.3,394.6,627,331.3,2025-10-08T14:48:10.261272,379,91,381.49,3790
226,2025-10-08,9151,KDL,Kalinchowk Darshan Limited,949,975,939,939,2132,2029031.7,965,1306.3,905.1,2025-10-08T14:59:55.509477,939,50,951.7,5634
227,2025-10-08,9154,SFEF,Sunrise Focused Equity Fund,9.2,9.35,9.03,9.03,35560,323933.6,9.34,11.12,8.82,2025-10-08T14:54:46.376165,9.03,14,9.1,903
228,2025-10-08,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,529.2,534,507,519,10598,5498684.8,538,735,487.1,2025-10-08T14:59:57.234347,519,107,518.84,6088.91
229,2025-10-08,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6081.9,6580,6081.9,6580,609,3742379.8,6206,6735,4146,2025-10-08T14:59:59.034662,6580,48,6145.12,5154.99
230,2025-10-08,9167,MKHL,Mai Khola Hydropower Limited,731,740,694,730,2757,1968614.4,745,1027,483.1,2025-10-08T14:59:59.136845,730,55,714.04,2862.74
231,2025-10-08,9176,IHL,Ingwa Hydropower Limited,550,555.3,530.1,542.7,7054,3788328,555.5,838,478,2025-10-08T14:59:53.669348,542.7,64,537.04,3256.2
232,2025-10-08,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1200,1200,1200,1200,25,30000,1216,1216,1060.9,2025-10-08T13:36:20.954628,1200,1,1200,2880
233,2025-10-08,9179,MEL,Modi Energy Limited,287,287,276,284,13471,3766093.8,287.9,393,269.5,2025-10-08T14:59:56.837347,284,171,279.57,8236
234,2025-10-08,9181,RAWA,Rawa Energy Development Limited,725,747,704,729,898,645645.1,733.2,990,666.3,2025-10-08T14:36:16.413613,729,37,718.98,2041.2
235,2025-10-08,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.31,9.31,9.07,9.1,43600,398748,9.39,11.46,8.5,2025-10-08T13:32:52.510555,9.1,12,9.14,733.28
236,2025-10-08,9191,C30MF,Citizens Super 30 Mutual Fund,9.33,9.4,9.15,9.15,5970,55016.5,9.33,10.71,8.65,2025-10-08T14:40:39.733124,9.15,12,9.21,686.91
237,2025-10-08,9192,USHL,Upper Syange Hydropower Limited,728,728,704,724,3444,2457126.1,714,961,588,2025-10-08T14:59:59.431525,724,65,713.45,1592.8
238,2025-10-08,9193,GCIL,Ghorahi Cement Industry Limited,448,449.9,438,447.8,26042,11540778.6,448.7,613,432.2,2025-10-08T14:59:54.243692,447.8,306,443.16,20454.1
239,2025-10-08,9194,TSHL,Three Star Hydropower Limited,823.2,885,756,880,59371,45519373.4,840,1169.9,616.8,2025-10-08T14:59:54.746979,880,412,766.69,4334
240,2025-10-08,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1810.3,1872.9,1800,1835.5,639,1158173,1836.2,3300,1750,2025-10-08T14:50:18.750251,1835.5,28,1812.47,2460.57
241,2025-10-08,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1213,1213,1213,1213,79,95827,1190,1270,1082,2025-10-08T13:10:45.624372,1213,1,1213,1213
242,2025-10-08,9199,RNLI,Reliable Nepal Life Insurance Limited,451,452,440.1,448.8,29176,12966252.6,451.3,593,416,2025-10-08T14:59:30.350718,448.8,329,444.41,23323.24
243,2025-10-08,9201,SNLI,Sun Nepal Life Insurance Company Limited,446,454,438,440,18963,8325537.3,446,744.5,419,2025-10-08T14:59:29.196413,440,307,439.04,22137.42
244,2025-10-08,9203,MEHL,Manakamana Engineering Hydropower Limited,423,429.9,409.9,414.9,9655,4009768.1,431,696,355,2025-10-08T14:59:49.394932,414.9,125,415.3,3319.2
245,2025-10-08,9209,CLI,Citizen Life Insurance Company Limited,450,451,440,448,28417,12591472.3,455.1,774.9,411,2025-10-08T14:58:07.610843,448,374,443.09,22400
246,2025-10-08,9212,MANDU,Mandu Hydropower Limited,835,841,810.6,832.3,2096,1717886.2,845,1090,766.5,2025-10-08T14:59:43.248697,832.3,50,819.6,11349.55
247,2025-10-08,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,622,650,602,615,19137,11811031.1,622,890.4,480.2,2025-10-08T14:59:58.72732,615,161,617.18,6150
248,2025-10-08,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,447,447.2,425.4,440.9,5374,2335304.3,456,697,425.4,2025-10-08T14:59:24.2642,440.9,78,434.55,8167.67
249,2025-10-08,9221,H8020,Himalayan 80-20,10.45,10.45,10.11,10.27,24358,250662.38,10.46,12.21,9.6,2025-10-08T14:59:46.876592,10.27,14,10.29,102.7
250,2025-10-08,9232,CKHL,Chirkhwa Hydropower Limited ,637,637,603.1,606,3080,1872482,625,910,600.3,2025-10-08T14:59:35.265741,606,34,607.94,2424
251,2025-10-08,9234,HRL,Himalayan Reinsurance Limited,837.5,837.5,795,804,219914,177160985.4,821.1,1156,781,2025-10-08T14:59:57.790618,804,1865,805.59,87378.72
252,2025-10-08,8023,MMF1,Mega Mutual Fund -1,8.8,8.85,8.63,8.8,5000,43754.3,8.74,9.95,8.05,2025-10-08T13:56:42.944913,8.8,20,8.75,1100
253,2025-10-08,8024,NBF3,Nabil Balanced Fund-3,9.13,9.24,9.01,9.01,60449,550744.44,9.13,10.67,8.42,2025-10-08T14:56:48.199322,9.01,22,9.11,1126.25
254,2025-10-08,8025,SPC,Samling Power Company Limited,494,494,465,476.9,17195,8110064.6,485.1,722,463.7,2025-10-08T14:59:05.970511,476.9,151,471.65,2384.5
255,2025-10-08,8026,NYADI,Nyadi Hydropower Limited,393.1,400,393,400,5805,2298582,395,880,297.1,2025-10-08T14:59:57.068244,400,69,395.96,6000
256,2025-10-08,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,298.1,298.2,286,287,40957,11816901,298,410,284.2,2025-10-08T14:59:24.827781,287,281,288.51,17220
257,2025-10-08,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,492,492,455,468,18014,8367301.5,482.4,608,450,2025-10-08T14:59:51.406115,468,77,464.48,1872
258,2025-10-08,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1495,1524.9,1467.2,1524.9,891,1322257,1525,2522,1415,2025-10-08T14:47:16.056091,1524.9,26,1484.01,4442.61
259,2025-10-08,8044,EBLD86,Everest Bank Limited,1085.1,1085.1,1080,1084,375,406665,1086,1107,1000,2025-10-08T12:50:51.652204,1084,5,1084.44,928.75
260,2025-10-08,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1590,1610,1555,1585.9,4459,7009989.7,1609,2040,1490,2025-10-08T14:59:58.935274,1585.9,87,1572.09,4225.22
261,2025-10-08,8066,RFPL,River Falls Power Limited,343,343,331,331,20070,6753252.2,348.9,1484,308.7,2025-10-08T14:59:28.102702,331,166,336.48,4634
262,2025-10-08,8068,CCBD88,Century Debenture 2088,1229,1229,1229,1229,25,30725,1254,1254,1074.7,2025-10-08T12:45:51.055678,1229,1,1229,2703.8
263,2025-10-08,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,233,235,225,228,86356,19810868.3,236.8,696,215.1,2025-10-08T14:59:56.011002,228,358,229.4,4807.43
264,2025-10-08,8073,NICFC,NIC Asia Flexi CAP Fund,9.02,9.18,8.85,9,37605,338549.9,9.02,10.4,8.36,2025-10-08T14:57:46.870036,9,23,9,91.8
265,2025-10-08,8074,KDBY,Kumari Dhanabriddhi Yojana,9.07,9.07,8.94,9.07,3780,34137.6,8.9,10.57,8.51,2025-10-08T14:52:44.525429,9.07,13,9.03,36.28
266,2025-10-08,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,587.5,587.5,545,560,55699,30894422.5,576,760.2,426,2025-10-08T14:59:58.4914,560,245,554.66,6326.88
267,2025-10-08,8097,PBD88,10% Prime Debenture 2088,1187,1187,1167,1167,50,58850,1210.3,1235,1077,2025-10-08T12:55:01.496735,1167,2,1177,2032.78
268,2025-10-08,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,579,579,546.3,556,16405,9157247.4,576,993.4,467.9,2025-10-08T14:59:59.738399,556,160,558.19,2780
269,2025-10-08,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,333,333,325,325,7079,2311114.4,338.9,649.5,310.7,2025-10-08T14:59:52.378176,325,78,326.47,5177.25
270,2025-10-08,8102,MHL,Mandakini Hydropower Limited,480,485,465,470,26914,12725849.2,485,1088,450,2025-10-08T14:59:58.328701,470,207,472.83,3039.81
271,2025-10-08,8104,USHEC,Upper Solu Hydro Electric Company Limited,472,476,464,465,17627,8269265.3,472,752,410,2025-10-08T14:59:58.29414,465,110,469.12,6277.5
272,2025-10-08,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,980,981,940.8,975,4926,4700628.5,999,1306.8,882,2025-10-08T14:59:58.96988,975,69,954.24,2437.5
273,2025-10-08,8121,SPHL,Sayapatri Hydropower Limited,537.1,537.1,507,518,7355,3807298.7,548,922,481,2025-10-08T14:59:55.683038,518,55,517.64,1554
274,2025-10-08,8122,PPL,People's Power Limited,297,302,288.1,294,16441,4831549.5,300.2,648.6,282,2025-10-08T14:59:46.51886,294,161,293.87,2789.77
275,2025-10-08,8125,NSIF2,NMB Sulav Investment Fund - 2,9.95,10.3,9.78,10.01,35600,356458,10.12,11.93,9.75,2025-10-08T14:46:34.138573,10.01,18,10.01,1222.22
276,2025-10-08,8126,SIKLES,Sikles Hydropower Limited,710,710,676.2,688,29087,20039076.7,707.7,1475,609,2025-10-08T14:59:58.158306,688,232,688.93,5848
277,2025-10-08,8127,KBLD89,11% KBL Debenture 2089,1230,1244,1230,1244,38,46922,1246,1275,1107,2025-10-08T14:28:38.96292,1244,2,1234.78,3732
278,2025-10-08,8131,EHPL,Eastern Hydropower Limited,508,508.5,497.9,507.8,2727,1376589.7,517.9,992.3,485.7,2025-10-08T14:42:48.333117,507.8,28,504.8,3148.36
279,2025-10-08,8133,PHCL,Peoples Hydropower Company Limited,390,391,368,376.2,32510,12320654.8,383.9,745.6,368,2025-10-08T14:59:49.940199,376.2,129,378.98,12038.4
280,2025-10-08,9242,SARBTM,Sarbottam Cement Limited,865,877,845,845,58720,50076560.6,866,1048,700,2025-10-08T14:59:59.149226,845,267,852.8,42042.97
281,2025-10-08,9245,MNMF1,Muktinath Mutual Fund 1,9,9.1,8.93,9.1,14150,127385,9,10.42,8.67,2025-10-08T14:15:17.311113,9.1,18,9,1137.5
282,2025-10-08,9246,GMLI,Guardian Micro Life Insurance Limited ,1950,1960,1927,1949.9,1967,3828604,1980,2778,301,2025-10-08T14:59:57.390322,1949.9,89,1946.41,14624.25
283,2025-10-08,9248,GSY,Garima Samriddhi Yojana,9.01,9.1,9.01,9.05,12485,112836.5,9,10.3,8.75,2025-10-08T14:59:35.172671,9.05,22,9.03,1131.25
284,2025-10-08,9254,NMBHF2,NMB Hybrid Fund L- II,8.91,9.09,8.8,9.09,31858,288139.44,8.92,10,8.16,2025-10-08T14:55:12.882695,9.09,15,9.04,1240.64
285,2025-10-08,9257,MBLEF,MBL Equity Fund,8.9,9.21,8.88,8.92,1100,9872,9.03,10.19,8.59,2025-10-08T14:07:02.210685,8.92,7,8.97,1084.9
286,2025-10-08,9259,RSY,Reliable Samriddhi Yojana,9.1,9.1,8.8,8.88,17100,152643,9.19,10.08,8.58,2025-10-08T14:59:07.518301,8.88,31,8.92,1065.6
287,2025-10-08,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1020,1020,1020,1020,50,51000,1011,1020,948,2025-10-08T11:38:45.659142,1020,2,1020,
288,2025-10-08,9262,TTL,Trade Tower Limited,731,735.5,714,716,18666,13465685.2,736,1262.8,366.1,2025-10-08T14:59:37.855551,716,634,721.4,5839.77
289,2025-10-08,9135,BHPL,Barahi Hydropower Public Limited,737.2,737.2,688,692.2,980,689019,722.8,1308.4,651,2025-10-08T14:28:21.577161,692.2,16,703.08,1730.5
290,2025-10-08,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1150,1150,1150,1150,45,51750,1130,1180.8,1083,2025-10-08T14:18:23.445906,1150,2,1150,2875
291,2025-10-08,9138,NIBLGF,NIBL Growth Fund,8.65,8.74,8.65,8.7,2200,19140.84,8.79,10.09,7.84,2025-10-08T14:51:22.714538,8.7,5,8.7,1148.4
292,2025-10-08,9139,SAGF,Sanima Growth Fund,9.4,9.41,9.4,9.41,200,1881,9.5,11,8.92,2025-10-08T14:43:15.829451,9.41,2,9.4,632.85
293,2025-10-08,9146,SMHL,Super Madi Hydropower Limited,859.6,872,810,820,11152,9260437.1,859.6,1657,570,2025-10-08T14:59:55.140958,820,138,830.38,18081
294,2025-10-08,9147,SPL,Shuvam Power Limited,913.1,915,899,901,2168,1977142,930,1102.2,765,2025-10-08T14:35:13.207412,901,20,911.96,1802
