Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
14,2025-10-15,177,RBCL,Rastriya Beema Company Limited,14520.1,14700.1,14515,14515,211,3098560.4,14520.1,18409,14024,2025-10-15T14:49:43.161778,14515,10,14685.12,38702.29
15,2025-10-15,179,HEI,Himalayan Everest Insurance Limited,482,484,467.8,470.1,9190,4369838.3,477.3,722,467.8,2025-10-15T14:58:41.408101,470.1,75,475.49,11753.24
16,2025-10-15,180,UAIL,United Ajod Insurance Limited,440,447.8,439.1,444.8,6047,2667063.3,448,767,422.1,2025-10-15T14:59:57.847208,444.8,81,441.05,10274.88
17,2025-10-15,183,NIL,Neco Insurance Limited,589.9,589.9,579,585,11217,6532039.2,593,999,579,2025-10-15T14:59:00.104572,585,109,582.33,15745.46
18,2025-10-15,184,PRIN,Prabhu Insurance Ltd.,642,652.8,640,649.9,3517,2258020.7,652.8,1088.8,638.5,2025-10-15T14:56:40.621049,649.9,49,642.03,11054.51
19,2025-10-15,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,575,580,572,580,2621,1507609,583,818,572,2025-10-15T14:59:23.584186,580,31,575.2,15211.3
20,2025-10-15,186,IGI,IGI Prudential insurance Limited,403,409.8,399,400,18836,7584148.9,405,690.8,397.9,2025-10-15T14:59:59.267694,400,132,402.64,12117.34
21,2025-10-15,187,NLIC,Nepal Life Insurance Co. Ltd.,748,755,742.3,748.1,24916,18699257.7,748,920,702,2025-10-15T14:59:54.388044,748.1,182,750.49,67544.18
22,2025-10-15,195,BNL,Bottlers Nepal (Balaju) Limited,15900,15900,15900,15900,10,159000,16014,22500,14900,2025-10-15T12:47:39.495955,15900,1,15900,30987.3
23,2025-10-15,213,BNT,Bottlers Nepal (Terai) Limited,10924.3,10924.3,10701,10701,100,1076613,10710.1,15289.7,10666.1,2025-10-15T14:45:33.32392,10701,9,10766.13,12948.21
24,2025-10-15,219,UNL,Unilever Nepal Limited,48200,48800,48200,48800,30,1455000,48021,50724,43800,2025-10-15T14:35:33.502515,48800,3,48500,44930.16
25,2025-10-15,227,BFC,Best Finance Company Ltd.,432,439.9,432,435,4178,1817491.8,439.9,951.6,411.5,2025-10-15T14:59:42.639974,435,57,435.01,3873.35
26,2025-10-15,235,HDL,Himalayan Distillery Limited,1305,1339,1305,1312,66160,87254883.4,1314,1556.1,1136,2025-10-15T14:59:58.891416,1312,428,1318.84,40323.03
27,2025-10-15,236,PFL,Pokhara Finance Ltd.,368,373.9,367,369,3966,1464570,372.5,794.9,339.9,2025-10-15T14:59:55.039729,369,54,369.28,3994.63
28,2025-10-15,244,SIFC,Shree Investment Finance Co. Ltd.,487,487,470.1,472.6,7046,3347901,478.5,728.1,470.1,2025-10-15T14:59:51.080407,472.6,48,475.14,4726
29,2025-10-15,131,NABIL,Nabil Bank Limited,518,518,507,508.7,38107,19392773.3,510,619,471,2025-10-15T14:59:47.885762,508.7,377,508.9,137638.95
30,2025-10-15,134,HBL,Himalayan Bank Limited,195,198.9,194,194,44924,8751524.8,196.9,286,184,2025-10-15T14:59:50.009008,194,1094,194.8,43808.43
31,2025-10-15,137,EBL,Everest Bank Limited,643.9,643.9,634,637,32284,20568992.3,639,780.6,570,2025-10-15T14:59:41.058345,637,173,637.12,87405.17
32,2025-10-15,140,MBL,Machhapuchhre Bank Limited,215.9,215.9,208.2,209.9,45832,9611221,212,290,208.2,2025-10-15T14:59:52.078828,209.9,123,209.7,25368.96
33,2025-10-15,141,LSL,Laxmi Sunrise Bank Limited,219,219,214,216.8,47441,10208267.2,217.5,274.9,201,2025-10-15T14:59:47.459248,216.8,126,215.17,52783.24
34,2025-10-15,142,KBL,Kumari Bank Limited,181.3,186,181.3,181.6,107631,19681908,185,253.5,175.5,2025-10-15T14:59:53.031693,181.6,422,182.86,47626.16
35,2025-10-15,147,SHL,Soaltee Hotel Limited,486,498,486,488.5,30371,14933290.5,493,619,455,2025-10-15T14:59:51.863565,488.5,93,491.69,49917.99
36,2025-10-15,149,OHL,Oriental Hotels Limited,667.4,682.9,667.4,675,4941,3345274.8,681,1100,650,2025-10-15T14:59:53.224531,675,57,677.04,7995.34
37,2025-10-15,155,STC,Salt Trading Corporation,5170,5190,5077,5126,470,2407130,5150,6399,4832,2025-10-15T14:59:57.698324,5126,19,5121.55,16439.96
38,2025-10-15,156,BBC,Bishal Bazar Company Limited,4805,4897,4707,4780,594,2853755,4889,7247,4057.2,2025-10-15T14:59:18.761423,4780,43,4804.3,191678
39,2025-10-15,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,984,985,976,977,14057,13796033.3,985,1144.8,821.5,2025-10-15T14:58:31.471553,977,108,981.43,31413.93
40,2025-10-15,176,NICL,Nepal Insurance Co. Ltd.,510,510,495,500,10294,5109515.3,510,1064,489.1,2025-10-15T14:58:20.907952,500,86,496.35,12742.88
41,2025-10-15,178,NLICL,National Life Insurance Co. Ltd.,580,582,575,580,10036,5806090.7,580,738,539,2025-10-15T14:59:59.251525,580,48,578.52,31741.89
42,2025-10-15,182,SPIL,Siddhartha Premier Insurance Limited,675,675,655.5,660,8852,5854572.3,674.9,980.4,655.5,2025-10-15T14:59:33.760855,660,59,661.38,18523.23
43,2025-10-15,188,LICN,Life Insurance Corporation (Nepal) Limited,810,810,793.8,801,6529,5225743.7,810,2159,773,2025-10-15T14:59:54.551344,801,86,800.38,44055
44,2025-10-15,192,SICL,Shikhar Insurance Co. Ltd.,612.1,623,610.3,618,21126,13111021.2,615,905,588.8,2025-10-15T14:59:23.476927,618,57,620.61,18064.75
45,2025-10-15,194,NFS,Nepal Finance Ltd.,611.1,619,605.2,608,10755,6556602.4,614,1605,576,2025-10-15T14:59:44.583999,608,121,609.63,5100.78
46,2025-10-15,204,GUFL,Gurkhas Finance Ltd.,480,486.5,471.5,471.5,5760,2749327.7,479.1,840,465.5,2025-10-15T14:58:28.703671,471.5,55,477.31,4092.59
47,2025-10-15,210,CIT,Citizen Investment Trust,1850,1857.5,1825,1828,6889,12688618.5,1850,2299,1730.8,2025-10-15T14:57:45.212042,1828,190,1841.86,118485.7
48,2025-10-15,232,GFCL,Goodwill Finance Limited,580,590,574,578,6094,3529502.5,585.5,1200,528.3,2025-10-15T14:59:28.529384,578,69,579.17,5468.55
49,2025-10-15,238,NMB,NMB Bank Limited,241.7,241.7,236,237.9,58863,13967435.3,239,288,230,2025-10-15T14:59:11.768398,237.9,134,237.28,43694.39
50,2025-10-15,250,JFL,Janaki Finance Company Limited,431,432,420,420,7241,3087714,434,1083.3,395,2025-10-15T14:58:08.798553,420,65,426.42,2899.99
51,2025-10-15,338,PROFL,Progressive Finance Limited,440.2,449.8,439.1,443,4328,1913275.4,448,768,439,2025-10-15T14:57:44.839271,443,36,442.06,3792.55
52,2025-10-15,348,CZBIL,Citizens Bank International Limited,201.1,203.7,200,200.1,42452,8523032.7,203,265.3,196,2025-10-15T14:59:48.179769,200.1,135,200.76,29552.8
53,2025-10-15,358,LBBL,Lumbini Bikas Bank Ltd.,447,453,436,449,71917,31913701.1,454,646.3,376.5,2025-10-15T14:59:58.808462,449,223,443.75,16270.32
54,2025-10-15,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,280,281.5,273.4,275,113658,31256976.9,279.8,334,239.3,2025-10-15T14:59:39.22338,275,386,275,10582.01
55,2025-10-15,371,MDB,Miteri Development Bank Limited,565,569,561,561,14692,8281594.9,568,843.5,552,2025-10-15T14:59:42.970151,561,102,563.68,6827.93
56,2025-10-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,364,370,364,366,15407,5655465.2,368,488,348.9,2025-10-15T14:59:50.491396,366,62,367.07,15725.04
57,2025-10-15,245,CFCL,Central Finance Co. Ltd.,472,481.7,463.1,472,7807,3700477.2,472,745.9,445.1,2025-10-15T14:58:51.021266,472,48,473.99,4478.69
58,2025-10-15,255,PRVU,Prabhu  Bank Limited,200,200,196.5,197.5,54580,10797762,199,273,186,2025-10-15T14:59:23.327987,197.5,235,197.83,46496.42
59,2025-10-15,256,SFCL,Samriddhi Finance Company Limited,390,392.9,383,384.5,18553,7170983.9,396,1117.9,383,2025-10-15T14:59:52.022187,384.5,136,386.51,3148.71
60,2025-10-15,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,419,420,412.1,413,4345,1816874.3,417,735.9,412.1,2025-10-15T14:55:42.813826,413,31,418.15,4180.29
61,2025-10-15,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,775,800,762,789.9,6431,5030622.3,789,1092,756.9,2025-10-15T14:59:53.824705,789.9,58,782.24,13085.68
62,2025-10-15,273,ICFC,ICFC Finance Limited,615,621,609,615,8132,4981520.2,621,872,555,2025-10-15T14:59:47.158928,615,31,612.58,7278.35
63,2025-10-15,274,EDBL,Excel Development Bank Ltd.,579.9,581.6,556,573.8,1855,1049931.9,574.2,838.2,530.7,2025-10-15T14:59:58.796094,573.8,28,566,7170.75
64,2025-10-15,307,NTC,Nepal Doorsanchar Company Limited,850,855,842.1,844,20636,17477878.7,849,1107,762.5,2025-10-15T14:59:15.740809,844,175,846.96,151920
65,2025-10-15,341,GBIME,Global IME Bank Limited,235,237.7,230.3,234,268856,62632716.8,234,278.9,210.7,2025-10-15T14:59:59.64551,234,395,232.96,89191.1
66,2025-10-15,357,PCBL,Prime Commercial Bank Ltd.,235,235,231,232,41327,9614133.4,233.6,305.7,226,2025-10-15T14:59:33.793565,232,122,232.63,45013.98
67,2025-10-15,385,ALICL,Asian Life Insurance Co. Limited,450,453.8,444,448,5789,2596558.7,452,831,430,2025-10-15T14:59:58.113055,448,53,448.53,22405.19
68,2025-10-15,393,HLI,Himalayan Life Insurance Limited,368.2,375,355,363.9,111926,40604543.2,375,517.9,354.8,2025-10-15T14:59:55.662288,363.9,549,362.78,33272.24
69,2025-10-15,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,614.1,621.9,605,605,5817,3556387.2,619,828.2,602,2025-10-15T14:59:57.917903,605,72,611.37,8456.47
70,2025-10-15,397,ADBL,Agricultural Development Bank Limited,308,308.5,306,308,24390,7493603.4,309,400,272.3,2025-10-15T14:59:50.260616,308,114,307.24,42674.09
71,2025-10-15,403,SJLIC,SuryaJyoti Life Insurance Company Limited,408,414,407.1,409,25120,10309704.7,414.6,520.8,390,2025-10-15T14:59:19.350967,409,129,410.41,20498.87
72,2025-10-15,450,CORBL,Corporate Development Bank Limited,1762,1810,1740,1768,2664,4702344.1,1794,2842.3,823.4,2025-10-15T14:59:59.8994,1768,75,1765.14,9282
73,2025-10-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,415,421,414,416.1,35709,14902794.8,418.1,588,405,2025-10-15T14:59:21.224411,416.1,71,417.34,16069.49
74,2025-10-15,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,162,162.1,161.8,161.8,2610,422798,165,186.8,147.7,2025-10-15T14:59:45.008642,161.8,6,161.99,29621.6
75,2025-10-15,471,MPFL,Multipurpose Finance Company  Limited,514,522,507,509,6401,3269252.5,519,839.4,505,2025-10-15T14:56:48.499263,509,70,510.74,3105.92
76,2025-10-15,473,SHINE,Shine Resunga Development Bank Ltd.,405,405,398.4,399,24690,9885501.2,406.5,508,382,2025-10-15T14:59:34.350274,399,111,400.38,19454.05
77,2025-10-15,474,MNBBL,Muktinath Bikas Bank Ltd.,437,438.1,434.3,435.8,88617,38605040.4,438,503,349,2025-10-15T14:59:54.827547,435.8,450,435.63,30710.56
78,2025-10-15,516,MFIL,Manjushree Finance Ltd.,588,588,570,576,11157,6404385.7,579.9,834,560,2025-10-15T14:59:59.591203,576,93,574.02,7784.94
79,2025-10-15,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,799.9,832.1,799.9,816,5933,4863333.8,816.2,1159.4,780,2025-10-15T14:58:05.263959,816,72,819.7,6396.82
80,2025-10-15,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,872,872.1,841.3,847,7586,6444007.3,855,999,780,2025-10-15T14:57:19.137053,847,125,849.46,36527.91
81,2025-10-15,587,RLFL,Reliance Finance Ltd.,408,424.2,408,415.8,6625,2761500.7,416,740,402,2025-10-15T14:59:15.585703,415.8,61,416.83,4663
82,2025-10-15,591,SHPC,Sanima Mai Hydropower Ltd.,485.2,497.9,485.2,490,38575,18957524.3,493,684.9,438.1,2025-10-15T14:59:57.472167,490,179,491.44,18316.17
83,2025-10-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1420,1425,1395.3,1425,992,1396554.8,1428,2019,1360,2025-10-15T14:59:39.213068,1425,26,1407.81,3191.05
84,2025-10-15,610,RIDI,Ridi Power Company Limited,219,223,219,220.1,31938,7033320.3,222,302,203.5,2025-10-15T14:59:58.109881,220.1,105,220.21,5113.7
85,2025-10-15,417,GBBL,Garima Bikas Bank Limited,417,422.9,405,410,24986,10267616.6,414.9,498,378.7,2025-10-15T14:59:34.512487,410,149,410.93,23290.12
86,2025-10-15,418,JBBL,Jyoti Bikas Bank Limited,306,311,304.2,306,14454,4451107.5,309.9,430.9,295,2025-10-15T14:59:47.742142,306,82,307.94,13451.11
87,2025-10-15,472,SADBL,Shangrila Development Bank Ltd.,390,390,385.1,386.3,17791,6897158,390.9,526.5,372.4,2025-10-15T14:59:48.986313,386.3,75,387.67,13737.82
88,2025-10-15,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,789,789,750.1,769,41499,31640178.9,779,1038.8,712,2025-10-15T14:59:57.674413,769,176,762.43,10342.06
89,2025-10-15,517,NBL,Nepal Bank Limited,241.5,243,240,241,24284,5846727.5,242,313,225.4,2025-10-15T14:59:49.252688,241,141,240.76,35412.6
90,2025-10-15,559,NLG,NLG Insurance Company Ltd.,717,723,699,707.7,26258,18840694.9,703.1,1380,660,2025-10-15T14:59:59.288294,707.7,80,717.52,18154.1
91,2025-10-15,561,SINDU,Sindhu Bikash Bank Ltd,721.1,721.1,699,704,5749,4043262.8,707,1482,608,2025-10-15T14:59:19.106302,704,82,703.29,3924.49
92,2025-10-15,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,802.2,831,793,795,29502,23853099.7,786.5,987,698,2025-10-15T14:59:41.062567,795,449,808.52,7810.88
93,2025-10-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,956,1004,956,960.4,3866,3791099.7,970.8,1270,942,2025-10-15T14:57:31.397517,960.4,63,980.62,3915.48
94,2025-10-15,620,MLBLPO,Mahalxmi Bikas Bank Ltd. Promotor Share,206,206,206,206,36460,7510760,206,232,155,2025-10-15T12:13:14.107801,206,2,206,20.6
95,2025-10-15,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12000,12003,11950.1,11950.1,140,1679120,12000,13530,11007.1,2025-10-15T14:53:56.198316,11950.1,8,11993.71,21226.91
96,2025-10-15,686,BARUN,Barun Hydropower Co. Ltd.,313.5,315,310.4,313,8508,2667673.6,319.7,589,292.1,2025-10-15T14:59:53.229384,313,81,313.54,3354.2
97,2025-10-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1127.1,1148.5,1105,1148,979,1108060,1150,1860.4,1105,2025-10-15T14:54:27.53332,1148,13,1131.82,1952.66
98,2025-10-15,697,API,Api Power Company Ltd.,275,277,271,272,60586,16563105.8,275.4,335,246.2,2025-10-15T14:59:57.552583,272,274,273.38,16526.52
99,2025-10-15,700,HEIP,Himalayan Everest Insurance Limited Promoter,327,327,326.9,326.9,1303,426022.7,333.5,563,321.1,2025-10-15T14:50:48.691175,326.9,4,326.95,874.47
100,2025-10-15,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1145.1,1166.9,1145,1165,875,1007840.5,1167,1441.6,1131.9,2025-10-15T14:59:58.151223,1165,17,1151.81,7210.19
101,2025-10-15,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,653.1,660,648,659.9,2173,1417368.6,661,897,648,2025-10-15T14:59:09.51204,659.9,40,652.26,7300.39
102,2025-10-15,2743,NGPL,Ngadi Group Power Ltd.,366,367,355.1,363,135406,48516907.1,360,571,250,2025-10-15T14:59:59.881704,363,368,358.3,13440.29
103,2025-10-15,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1216,1217,1202,1216,1293,1564044.9,1216,1639.5,1161,2025-10-15T14:59:54.658829,1216,18,1209.62,16192.36
104,2025-10-15,2754,DHPL,Dibyashwori Hydropower Ltd.,290,299.5,279.1,287,5269,1517798.2,294.8,427.2,235,2025-10-15T14:58:14.151602,287,56,288.06,757.68
105,2025-10-15,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1073,1089,1055,1089,1166,1244915,1093.3,1552,1046.3,2025-10-15T14:59:20.747965,1089,35,1067.68,13023.94
106,2025-10-15,2759,SPDL,Synergy Power Development Ltd.,394.5,394.5,377,377,115271,43914489,386.8,465,295,2025-10-15T14:59:59.116822,377,404,380.96,4561.18
107,2025-10-15,2760,UMHL,United Modi Hydropower Ltd.,504.1,509.9,500,509,54812,27637272.7,512,625,304.7,2025-10-15T14:59:59.767845,509,136,504.21,6263.24
108,2025-10-15,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,806.6,887,775.5,880,42282,33959092.3,823,1382,734.1,2025-10-15T14:59:53.099089,880,471,803.15,5535.65
109,2025-10-15,2766,CHL,Chhyangdi Hydropower Ltd.,237,239,230.2,232,18612,4346332.1,237,599.7,226,2025-10-15T14:59:54.844746,232,127,233.52,1795.58
110,2025-10-15,2767,HPPL,Himalayan Power Partner Ltd.,423,430,421.8,423,16611,7042436.9,430,711,310,2025-10-15T14:59:59.940995,423,80,423.96,4506.71
111,2025-10-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1270,1294,1254.2,1278,2786,3527843.2,1290,1851,1130.2,2025-10-15T14:59:59.352672,1278,38,1266.27,4727.62
112,2025-10-15,2769,NHDL,Nepal Hydro Developers Ltd.,657.9,657.9,635.2,640,4409,2812667.6,645.1,1002.6,562,2025-10-15T14:59:52.670551,640,38,637.93,2484.46
113,2025-10-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,920,920,910.3,910.3,285,260804,928.8,1367.3,910,2025-10-15T14:59:07.249192,910.3,8,915.1,4020.45
114,2025-10-15,640,MNBBLP,Muktinath Bikas Bank Ltd. Promoter Share,241,241,236.2,236.2,60000,14176800,245.9,256,206,2025-10-15T13:42:58.004341,236.2,3,236.28,472.4
115,2025-10-15,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,755,771,745,765,1077,810709,756,1008,739.1,2025-10-15T14:57:43.635858,765,28,752.74,5699.56
116,2025-10-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,918,918,884.1,899,718,645071,900,1140,876,2025-10-15T14:59:30.516597,899,21,898.42,2875.17
117,2025-10-15,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,976.9,1018.5,976.9,990,782,774698.4,960,1482,950,2025-10-15T14:59:46.681127,990,34,990.66,6220.74
118,2025-10-15,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,636.1,640,630,630.2,2278,1447669,648,876,630,2025-10-15T14:59:20.298973,630.2,32,635.5,4546.57
119,2025-10-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,760,774,719.3,745,21451,15742099.9,745.1,1000,648,2025-10-15T14:59:55.205445,745,147,733.86,10571.55
120,2025-10-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,260,263,255.4,255.4,60991,15798865.8,258,340,225.4,2025-10-15T14:59:58.013268,255.4,305,259.03,62725.76
121,2025-10-15,2744,GRDBL,Green Development Bank Ltd.,1073.1,1073.1,1030,1040,14830,15483424.3,1095,2001.4,701,2025-10-15T14:59:59.531141,1040,128,1044.06,5924.86
122,2025-10-15,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,615,627,598,598,8302,4998536,603,880,598,2025-10-15T14:58:19.861167,598,79,602.08,6183.71
123,2025-10-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,222.2,229.5,222.2,227,4755,1082733,225,475.9,222.2,2025-10-15T14:59:47.937156,227,34,227.7,2114.34
124,2025-10-15,2757,AKPL,Arun Kabeli Power Ltd.,240,241,237,238,45337,10811710.4,240.2,306.5,216.1,2025-10-15T14:59:53.1264,238,192,238.47,9272.34
125,2025-10-15,2770,SEF,Siddhartha Equity Fund,9.51,9.7,9.16,9.32,17300,159543,9.33,11.5,8.97,2025-10-15T14:14:49.208351,9.32,10,9.22,1398
126,2025-10-15,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2101.5,2119.7,2060,2118.8,1070,2225963,2144,4026.2,1738.6,2025-10-15T14:59:45.384461,2118.8,43,2080.33,2594.33
127,2025-10-15,2776,RADHI,Radhi Bidyut Company Ltd,655,657,640,642,115399,74770521.7,660,905.6,322.2,2025-10-15T14:59:54.682546,642,304,647.93,11806.25
128,2025-10-15,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1970,1999.2,1960,1980,593,1170911.5,2000,4271,1800,2025-10-15T14:59:58.33741,1980,27,1974.55,1669.94
129,2025-10-15,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,759,759,722.1,722.1,3060,2240422.5,749,1085,722.1,2025-10-15T14:59:35.837152,722.1,41,732.16,3507.67
130,2025-10-15,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,187,188.9,184,184.9,40467,7501460.8,187.2,233.5,172.9,2025-10-15T14:59:59.197006,184.9,168,185.37,3698
131,2025-10-15,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1336.1,1380,1310,1361.8,3823,5067346,1354.5,3047,1234.5,2025-10-15T14:59:57.269779,1361.8,47,1325.48,2326.02
132,2025-10-15,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,930.5,962,930.5,955,19065,17941391.3,949.4,1097,771,2025-10-15T14:59:58.96191,955,103,941.06,7000.59
133,2025-10-15,2809,SHIVM,SHIVAM CEMENTS LTD,565.2,582,565.2,570.9,101236,58009548.2,576.6,709,495,2025-10-15T14:59:59.3572,570.9,364,573.01,31152.92
134,2025-10-15,2810,UPCL,UNIVERSAL POWER COMPANY LTD,353,360,348.3,351,98063,34518442.3,360,489,259.1,2025-10-15T14:59:44.750765,351,320,352,8722.78
135,2025-10-15,2813,PPCL,Panchthar Power Compant Limited,312,312,295,301,13620,4077218.6,308,409.9,249,2025-10-15T14:59:46.828425,301,68,299.35,2897.13
136,2025-10-15,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1473.1,1479,1440,1479,2359,3416710.6,1500,1980,1440,2025-10-15T14:59:51.502514,1479,35,1448.37,2241.49
137,2025-10-15,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2031.2,2064.8,2000,2028,2053,4125179.7,2070,3486,1560,2025-10-15T14:59:38.520511,2028,59,2009.34,2349.43
138,2025-10-15,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,267,275,267,275,2510,678129,272,393.7,267,2025-10-15T14:59:46.100917,275,45,270.17,10037.5
139,2025-10-15,2863,NICBF,NIC Asia Balanced Fund,8.75,9.05,8.75,9.05,7215,63455.75,8.6,10.6,8.55,2025-10-15T13:59:58.1318,9.05,3,8.79,683.27
140,2025-10-15,2867,NMB50,NMB 50,10.21,10.21,10.21,10.21,7440,75962.4,10.01,11.93,9.75,2025-10-15T14:16:33.389041,10.21,1,10.21,1276.25
141,2025-10-15,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1775.1,1828,1775.1,1777.1,3197,5777386.2,1797,2750,1386,2025-10-15T14:59:55.938831,1777.1,49,1807.12,4387.06
142,2025-10-15,2786,PMHPL,Panchakanya Mai Hydropower Ltd,322.4,325,309,310,70079,22106537.5,328.9,468,257,2025-10-15T14:59:59.281787,310,305,315.45,3410
143,2025-10-15,2787,KPCL,Kalika power Company Ltd,557.7,557.7,536,536,14871,8015914.6,548.5,711,479.5,2025-10-15T14:59:58.445528,536,133,539.02,5005.97
144,2025-10-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,296,301.9,290.5,292.5,7074,2084046.2,296,521.6,254,2025-10-15T14:59:15.304522,292.5,56,294.6,1792.47
145,2025-10-15,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,998,998,978.1,984,754,739281.6,980.1,1284.9,950,2025-10-15T14:58:44.649398,984,19,980.47,3612.69
146,2025-10-15,2792,UPPER,Upper Tamakoshi Hydropower Ltd,179.9,181,178,178,54726,9784408.2,179.9,231.9,166,2025-10-15T14:59:56.924088,178,352,178.78,37700.4
147,2025-10-15,2806,GHL,Ghalemdi Hydro Limited,211,211,203,203,39766,8176061.3,208,318,197,2025-10-15T14:59:52.912903,203,165,205.6,3349.5
