Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
149,2025-10-28,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1682,1834,1682,1771.1,8364,14985682.9,1715.1,2750,1440,2025-10-28T14:59:59.780115,1771.1,137,1791.68,4372.24
150,2025-10-28,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,719,743,705,743,2683,1935167.5,705,1067,696,2025-10-28T14:59:32.586176,743,24,721.27,3609.2
151,2025-10-28,2789,JOSHI,Joshi Hydropower Development Company Ltd,285,310.8,280,304.9,18214,5461799.8,282.6,521.6,254,2025-10-28T14:59:58.823898,304.9,162,299.86,1868.46
152,2025-10-28,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1364.9,1385,1341.7,1385,7612,10388706.1,1349,3047,1234.5,2025-10-28T14:59:56.727406,1385,46,1364.78,2365.65
153,2025-10-28,2806,GHL,Ghalemdi Hydro Limited,203,213.3,203,213,76372,15938012.9,202,318,197,2025-10-28T14:59:39.644351,213,219,208.68,3514.5
154,2025-10-28,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,960,990,945.5,989,15392,15020888.1,961,1097,771,2025-10-28T14:59:59.869301,989,111,975.88,7249.83
155,2025-10-28,2809,SHIVM,SHIVAM CEMENTS LTD,561,586.3,561,577.4,179780,103907860.1,569.9,709,495,2025-10-28T14:59:56.800136,577.4,582,577.97,31507.61
156,2025-10-28,2810,UPCL,UNIVERSAL POWER COMPANY LTD,352.9,370,345.1,365.3,132302,47971470.4,349.2,489,260,2025-10-28T14:59:57.622566,365.3,459,362.59,9078.16
157,2025-10-28,2811,MHNL,Mountain Hydro Nepal Limited,236.5,243,228,243,11120,2645556.6,236,316,226,2025-10-28T14:59:59.337937,243,82,237.9,3037.5
158,2025-10-28,2824,HURJA,Himalaya Urja Bikas Company Limited,208,218.8,208,217,35989,7762644,209,283.4,204.6,2025-10-28T14:59:45.018564,217,148,215.69,4296.6
159,2025-10-28,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2090,2199,2077.1,2114,2108,4494128.5,2062,3486,1610,2025-10-28T14:59:59.153544,2114,40,2131.93,2449.06
160,2025-10-28,2828,SAND2085,10% Sanima Bank Limited Debenture,1120.9,1125,1120,1125,75,84148.4,1120,1189,1069.2,2025-10-28T14:06:27.249432,1125,3,1121.97,2250
161,2025-10-28,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1539,1619,1539,1600,2255,3566287.4,1523,2426.4,1490,2025-10-28T14:58:42.891505,1600,34,1581.5,2455.13
162,2025-10-28,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,268,278,268,274.5,6927,1907893.2,271.5,393.7,267,2025-10-28T14:59:44.574339,274.5,78,275.42,10019.25
163,2025-10-28,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.18,9.36,9.18,9.36,1300,12024,9,11.7,8.9,2025-10-28T12:35:53.627282,9.36,2,9.24,1123.2
164,2025-10-28,2860,SAPDBL,Saptakoshi Development Bank Ltd,796.9,835,789,832.9,75279,62149450.7,789.9,1622.7,569,2025-10-28T14:59:57.722954,832.9,381,825.58,6949.21
165,2025-10-28,2862,CMF2,CITIZENS MUTUAL FUND 2,9,9.2,9,9.2,10800,99018,9.1,10.86,8.64,2025-10-28T14:57:54.365435,9.2,5,9.16,515.2
166,2025-10-28,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,1101.68,1101.68,1101.68,1101.68,50,55084,1080.1,1150,1050.4,2025-10-28T13:24:41.656205,1101.68,1,1101.68,2141.33
167,2025-10-28,2880,HDHPC,Himal Dolakha Hydropower Company Limited,170,178,170,177.4,47611,8393849.9,170,228.8,162,2025-10-28T14:59:47.76436,177.4,193,176.3,4967.2
168,2025-10-28,2919,NIFRA,Nepal Infrastructure Bank Limited,263,271,263,269.9,221019,59157524.3,260.9,328.1,240.1,2025-10-28T14:59:59.257291,269.9,700,267.65,58298.4
169,2025-10-28,2934,SHEL,Singati Hydro Energy Limited,268,290,266,290,205253,57948385.2,268,347.8,227.4,2025-10-28T14:59:57.321301,290,509,282.32,8410
170,2025-10-28,2937,SBCF,Sunrise Bluechip Fund,8.89,9.06,8.89,9.06,9880,88857.8,9.06,12.03,8.7,2025-10-28T14:57:37.39587,9.06,5,8.99,1132.5
171,2025-10-28,3946,CHDC,CEDB Holdings Limited,2150,2299,2111,2267,67943,151524289.9,2147.8,2997.9,1545.3,2025-10-28T14:59:59.491374,2267,674,2230.16,23446.16
172,2025-10-28,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1368,1418,1368,1417,4412,6202062.5,1370,1705,1270.7,2025-10-28T14:59:58.065133,1417,143,1405.72,21767.55
173,2025-10-28,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1122,1122,1122,1122,25,28050,1100,1133,1010.1,2025-10-28T13:06:59.752674,1122,1,1122,3927
174,2025-10-28,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1120,1120,1120,1120,50,56000,1100.1,1137,1010,2025-10-28T14:44:39.22283,1120,2,1120,2240
175,2025-10-28,5982,SRLI,Sanima Reliance Life Insurance Limited,370,386,370,380,26925,10278728.4,372,480,363.9,2025-10-28T14:59:45.76409,380,276,381.75,19056.71
176,2025-10-28,8023,MMF1,Mega Mutual Fund -1,8.87,8.87,8.71,8.71,43592,382914.22,8.81,9.95,8.05,2025-10-28T14:59:43.269885,8.71,29,8.78,1088.75
177,2025-10-28,8034,ENL,Emerging Nepal Limited,899,935,899,930,2410,2215299.5,908.1,1452,866,2025-10-28T14:57:37.558837,930,37,919.21,5167.08
178,2025-10-28,8043,CBLD88,Civil Bank Debenture 2088,1225,1235,1205,1235,525,644125,1216,1254.2,1080.2,2025-10-28T13:43:42.892893,1235,6,1226.9,3705
179,2025-10-28,8045,GVL,Green Ventures Limited,478,515,478,506,66961,33728626.3,478,662,424,2025-10-28T14:57:56.479458,506,299,503.7,17393.75
180,2025-10-28,8055,BHL,Balephi Hydropower Limited,176,183,175,182.5,81081,14585938.6,176,520,164,2025-10-28T14:59:49.092256,182.5,443,179.89,6672.09
181,2025-10-28,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3540,3578,3502,3569.9,283,1002302,3559,6600,2931,2025-10-28T14:59:28.766169,3569.9,18,3541.7,3789.38
182,2025-10-28,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,507.4,540,507.4,537,32358,17158006,517.7,760.2,426,2025-10-28T14:59:58.37621,537,190,530.25,6067.03
183,2025-10-28,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,544.5,564,544.5,562,7908,4407802,545,993.4,480.5,2025-10-28T14:59:58.245994,562,101,557.38,2810
184,2025-10-28,8108,RHGCL,Rapti Hydro And General Construction Limited,226,248.8,225.2,244,32295,7733240.7,230.5,708,217.2,2025-10-28T14:59:52.159887,244,220,239.45,2990.43
185,2025-10-28,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,944.2,993,944.2,989,4758,4625533,963,1306.8,894.1,2025-10-28T14:59:41.782934,989,64,972.15,2472.5
186,2025-10-28,8122,PPL,People's Power Limited,290,300.9,290,298.8,10541,3143982.9,288,648.6,263.2,2025-10-28T14:57:31.835351,298.8,94,298.26,2835.31
187,2025-10-28,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1266,1290,1242,1285,1290,1644671,1241.7,2250,1240,2025-10-28T14:57:38.10161,1285,21,1274.93,1710.34
188,2025-10-28,8125,NSIF2,NMB Sulav Investment Fund - 2,9.8,10,9.8,10,21981,219234.5,9.91,11.93,9.75,2025-10-28T14:29:37.366815,10,10,9.97,1221
189,2025-10-28,8126,SIKLES,Sikles Hydropower Limited,643,646,633.1,633.1,19219,12310907,631,1475,606.5,2025-10-28T14:59:59.665751,633.1,149,640.55,5381.35
190,2025-10-28,8133,PHCL,Peoples Hydropower Company Limited,332.6,352,332.6,339,10618,3663103.4,339,745.6,318,2025-10-28T14:59:48.116034,339,133,344.98,10848
191,2025-10-28,9136,BOKD86KA,BOK Debenture 2086 "KA",1173,1173,1173,1173,25,29325,1150,1198.5,1100,2025-10-28T12:55:36.387541,1173,2,1173,1290.3
192,2025-10-28,9139,SAGF,Sanima Growth Fund,9.65,9.84,9.5,9.84,29300,283106,9.48,11,8.92,2025-10-28T14:02:18.692995,9.84,8,9.66,661.77
193,2025-10-28,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1910.1,1983,1910,1979,1169,2287912.6,1902,3223,1818.4,2025-10-28T14:59:45.907137,1979,29,1957.15,2940.3
194,2025-10-28,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1050,1050,1050,1050,15,15750,1050,1050.8,955,2025-10-28T12:35:47.10608,1050,1,1050,2404.3
195,2025-10-28,9146,SMHL,Super Madi Hydropower Limited,770,814,760,811,12515,9902217.6,765,1657,663,2025-10-28T14:59:58.597749,811,123,791.22,17882.55
196,2025-10-28,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,545,562,536.1,558,7717,4227567.8,537.1,775,535,2025-10-28T14:58:10.987278,558,101,547.82,9706.08
197,2025-10-28,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,860,900,860,887,2695,2378665.6,865,1205,840,2025-10-28T14:59:57.204387,887,49,882.62,6216.61
198,2025-10-28,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1110,1115,1110,1115,75,83375,1110,1144,1062.1,2025-10-28T11:31:52.393364,1115,2,1111.66,2230
199,2025-10-28,2913,MEN,Mountain Energy Nepal Limited,614,620,601.8,617.9,35174,21620516,605,758,552.4,2025-10-28T14:59:58.975212,617.9,210,614.67,16082.18
200,2025-10-28,2914,UMRH,United IDI Mardi RB Hydropower Limited.,535,569,535,568,7335,4070487.2,535.2,790,485,2025-10-28T14:59:58.26515,568,57,554.94,2617.48
201,2025-10-28,2917,CGH,Chandragiri Hills Limited,815,860,815,845,21556,18057602.6,830,1150,800.2,2025-10-28T14:58:29.33827,845,160,837.7,12963.07
202,2025-10-28,2923,SLCF,Sanima Large Cap Fund,9,9.25,8.99,9.25,5350,48679,9.1,11.99,8.6,2025-10-28T14:15:21.326389,9.25,10,9.09,1110
203,2025-10-28,2924,GLH,GreenLife Hydropower Limited,249.9,265,247,260,47304,11924037.7,247,306.3,227.4,2025-10-28T14:59:41.941164,260,193,252.07,4680
204,2025-10-28,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2079,2107,1998.1,2050,1421,2896417.3,2121,2648.7,1892,2025-10-28T14:59:30.866793,2050,54,2038.29,4460.03
205,2025-10-28,2933,KEF,Kumari Equity Fund,9.29,9.29,8.65,8.89,8100,72097,9.11,10.42,8.25,2025-10-28T14:24:47.879295,8.89,23,8.9,889
206,2025-10-28,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,690,725.1,690,711.1,7768,5544312.7,699,853,640,2025-10-28T14:59:44.911771,711.1,74,713.73,4034.23
207,2025-10-28,4947,PSF,Prabhu Select Fund,10,10,10,10,400,4000,10.05,11.9,9.47,2025-10-28T12:41:50.154788,10,2,10,1250
208,2025-10-28,4949,NIBSF2,NIBL Samriddhi Fund -2,8.75,8.75,8.5,8.52,11528,98921.84,8.61,9.58,8.01,2025-10-28T14:12:34.490906,8.52,12,8.58,1278
209,2025-10-28,4967,NICSF,NIC Asia Select Fund 30,8.6,8.85,8.6,8.85,2100,18425,8.65,10.4,8.53,2025-10-28T14:57:47.199893,8.85,6,8.77,1106.25
210,2025-10-28,4968,RMF1,RBB Mutual Fund 1,9.47,9.47,9.2,9.27,2100,19566,9.29,11.4,8.38,2025-10-28T13:44:41.612862,9.27,7,9.31,1158.75
211,2025-10-28,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,534.3,568.5,534.3,563.9,31511,17681119,545,635,475.4,2025-10-28T14:59:57.854673,563.9,143,561.1,2122.07
212,2025-10-28,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1435,1475,1433,1473.9,1099,1589051.2,1447,2530,1395,2025-10-28T14:59:55.028361,1473.9,23,1445.9,1612.08
213,2025-10-28,8021,SAHAS,Sahas Urja Limited,622,652,622,647,128291,82086732.2,620.8,705,463,2025-10-28T14:59:51.458852,647,624,639.84,24456.6
214,2025-10-28,8022,TPC,Terhathum Power Company Limited,280,290.5,279,289.6,22577,6432922.5,275.4,671.6,270.1,2025-10-28T14:59:51.345595,289.6,154,284.93,2316.8
215,2025-10-28,8024,NBF3,Nabil Balanced Fund-3,8.9,9.09,8.9,9.09,38800,348118.5,9,10.67,8.61,2025-10-28T14:54:33.283177,9.09,18,8.97,1136.25
216,2025-10-28,8025,SPC,Samling Power Company Limited,451.8,473.9,450,472.9,7040,3244509.8,443,722,441,2025-10-28T14:59:51.136383,472.9,102,460.86,2364.5
217,2025-10-28,8026,NYADI,Nyadi Hydropower Limited,359,396,359,396,32342,12496006.1,360,880,302.1,2025-10-28T14:59:09.291737,396,130,386.37,5940
218,2025-10-28,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,277.4,282,270.3,281,10413,2893813,272,410,270,2025-10-28T14:59:49.001215,281,185,277.9,16860
219,2025-10-28,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,408.9,431.4,408.9,430,6128,2564030.3,401,608,393,2025-10-28T14:49:24.103409,430,60,418.41,1720
220,2025-10-28,8033,GBBD85,Garima Debenture, 2085,1080,1080,1080,1080,50,54000,1098,1131.4,1010,2025-10-28T13:08:19.545319,1080,2,1080,1080
221,2025-10-28,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1487,1514,1485,1513.5,919,1374447,1488,2522,1380.1,2025-10-28T14:59:32.781227,1513.5,27,1495.58,4409.39
222,2025-10-28,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1534,1580,1534,1575,1184,1847674.2,1527,2040,1473,2025-10-28T14:48:48.075868,1575,58,1560.53,4196.18
223,2025-10-28,8066,RFPL,River Falls Power Limited,314,336,314,334,14091,4647333.5,314,1484,306,2025-10-28T14:59:42.131927,334,150,329.8,4676
224,2025-10-28,9147,SPL,Shuvam Power Limited,906,937,905,936,867,796614.5,923.2,1102.2,765,2025-10-28T14:59:50.495474,936,21,918.81,1872
225,2025-10-28,9148,SMH,Super Mai Hydropower Limited,775,802.9,746.3,795,4720,3613149.2,787.9,1283,746.3,2025-10-28T14:59:15.260999,795,55,765.49,4253.25
226,2025-10-28,9150,AHL,Asian Hydropower Limited,617,650,604,620,13622,8510331.3,628.8,891,577.4,2025-10-28T14:59:58.612432,620,175,624.74,2108
227,2025-10-28,9154,SFEF,Sunrise Focused Equity Fund,9.18,9.18,9.04,9.04,1100,10084,9.01,11.12,8.82,2025-10-28T13:40:26.878116,9.04,2,9.16,904
228,2025-10-28,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,457,468,453,464,15312,7039887,454,637,443,2025-10-28T14:59:54.809139,464,119,459.76,15462.8
229,2025-10-28,9158,MHCL,Molung Hydropower Company Limited,374,393.9,367.6,382.2,9897,3736005.7,372,655,363,2025-10-28T14:59:45.368484,382.2,78,377.48,3067.16
230,2025-10-28,9167,MKHL,Mai Khola Hydropower Limited,670.6,733.9,670.5,733.9,18678,12766753,684,1027,526.4,2025-10-28T14:59:59.848968,733.9,44,683.51,2878.04
231,2025-10-28,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1173.1,1173.1,1170,1170,65,76205,1197,1220,1104,2025-10-28T14:37:19.542507,1170,3,1172.38,5850
232,2025-10-28,9170,DOLTI,Dolti Power Company Limited,498.7,508,491.1,501,4237,2110792.7,489,1017,470.6,2025-10-28T14:59:59.762739,501,59,498.18,2687.79
233,2025-10-28,9171,BEDC,Bhugol Energy Development Company Limited,537.1,566,537.1,565,10140,5651419.3,548,1080,467.2,2025-10-28T14:59:55.282886,565,137,557.33,3073.9
234,2025-10-28,9173,CITY,City Hotel Limited,502.8,529.9,502.8,528,2049,1070413.1,513,1025,502.8,2025-10-28T14:59:59.12261,528,35,522.4,15909.7
235,2025-10-28,9174,PRSF,Prabhu Smart Fund,10.19,10.34,10.19,10.34,10100,102934,10,12.05,9.55,2025-10-28T13:25:36.9488,10.34,2,10.19,1034
236,2025-10-28,9175,MCHL,Menchhiyam Hydropower Limited,467.8,484,460,484,4600,2152256,458.7,714,450.4,2025-10-28T14:59:29.388262,484,58,467.88,2626.1
237,2025-10-28,9181,RAWA,Rawa Energy Development Limited,712.5,741.5,699,741.5,1125,821758.8,727,990,686,2025-10-28T14:59:56.215948,741.5,25,730.45,2076.2
238,2025-10-28,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.35,9.35,9.35,9.35,900,8415,9.31,11.46,8.5,2025-10-28T14:59:59.119009,9.35,1,9.35,753.42
239,2025-10-28,9183,NRM,Nepal Republic Media Limited,404.5,423,401,420,28721,11887403.2,404.5,645,390.1,2025-10-28T14:59:56.048138,420,225,413.89,4063.5
240,2025-10-28,9184,ILI,IME Life Insurance Company Limited,423.5,445,423.5,440.1,16168,7068802.2,428,530,405,2025-10-28T14:59:57.387697,440.1,272,437.2,22005
241,2025-10-28,9192,USHL,Upper Syange Hydropower Limited,695.8,720,695,706,1237,880795.6,710,905,588,2025-10-28T14:59:53.388307,706,42,712.04,1553.2
242,2025-10-28,9193,GCIL,Ghorahi Cement Industry Limited,404,425,404,422,14050,5854105.7,410,613,400,2025-10-28T14:59:30.973188,422,152,416.66,19275.63
243,2025-10-28,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1790,1829,1728,1828.9,574,1035177,1760,3300,1700,2025-10-28T14:59:57.41598,1828.9,23,1803.44,2451.72
244,2025-10-28,9198,LVF2,Laxmi Value Fund 2,9.01,9.19,9.01,9.19,1200,11010,9.01,11.45,8.8,2025-10-28T14:19:10.220181,9.19,4,9.17,735.2
245,2025-10-28,9203,MEHL,Manakamana Engineering Hydropower Limited,381.2,402,381.2,395,6221,2450884.5,388.9,696,372.4,2025-10-28T14:59:47.006362,395,70,393.96,3160
246,2025-10-28,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,431.8,448,417.7,448,3701,1602267.6,426,693,411.7,2025-10-28T14:59:59.116258,448,67,432.92,2283.92
247,2025-10-28,9209,CLI,Citizen Life Insurance Company Limited,435,451.8,435,451,20808,9300427,435.5,774.9,411,2025-10-28T14:59:45.636261,451,262,446.96,22550
248,2025-10-28,9213,HATHY,Hathway Investment Nepal Limited,905,950,905,943,10207,9414219.9,904,1600,884,2025-10-28T14:59:59.852553,943,126,922.32,29904.11
249,2025-10-28,9215,MSHL,Mid Solu Hydropower Limited,900,910,890,897,1623,1460188,900,1135,808.5,2025-10-28T14:55:59.85786,897,17,899.68,6713.15
250,2025-10-28,9216,SONA,Sonapur Minerals And Oil Limited,400,416,400,414.9,25685,10506437.8,401,545,398,2025-10-28T14:59:54.609471,414.9,281,409.04,12758.38
251,2025-10-28,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,601,624,589,617.9,14549,8889842.3,589.5,890.4,528.2,2025-10-28T14:59:58.566135,617.9,102,611.02,6179
252,2025-10-28,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,215,227,215,224,52438,11768728.4,215,696,213.1,2025-10-28T14:59:47.84289,224,265,224.43,4723.09
253,2025-10-28,8073,NICFC,NIC Asia Flexi CAP Fund,8.7,9,8.7,8.88,2100,18717,8.82,10.4,8.6,2025-10-28T14:46:09.514186,8.88,10,8.91,90.58
254,2025-10-28,8074,KDBY,Kumari Dhanabriddhi Yojana,8.84,9.01,8.84,9,3300,29308,9,10.57,8.67,2025-10-28T14:58:48.666791,9,13,8.88,36
255,2025-10-28,8076,HHL,Himalayan Hydropower Limited,327.4,338.6,327,333.7,16620,5520407.7,321,635,310.7,2025-10-28T14:59:47.841012,333.7,104,332.15,3654.01
256,2025-10-28,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,303.1,329,303.1,322,11664,3673646.2,308.5,649.5,296,2025-10-28T14:59:10.763804,322,76,314.95,5129.46
257,2025-10-28,8102,MHL,Mandakini Hydropower Limited,460,476,460,471,15857,7461916.6,452,1088,445,2025-10-28T14:59:47.858519,471,113,470.57,3046.27
258,2025-10-28,8104,USHEC,Upper Solu Hydro Electric Company Limited,454.8,465,447,457.2,5790,2659760.4,447,752,410,2025-10-28T14:59:38.526191,457.2,48,459.37,6172.2
259,2025-10-28,8106,GIBF1,Global IME Balanced Fund-1,9.94,10.1,9.94,10.1,1200,11945,10.14,11.68,9.11,2025-10-28T14:46:33.473428,10.1,4,9.95,1036.02
260,2025-10-28,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,178,187.9,178,186.8,321865,59232754.2,177,239,153.9,2025-10-28T14:59:59.408627,186.8,462,184.02,6164.4
261,2025-10-28,8121,SPHL,Sayapatri Hydropower Limited,477.1,514.9,477.1,504.6,6460,3207661.6,485.6,922,477.1,2025-10-28T14:57:55.607588,504.6,50,496.54,1513.8
262,2025-10-28,8127,KBLD89,11% KBL Debenture 2089,1300,1300,1300,1300,75,97500,1280,1304.5,1107,2025-10-28T11:31:23.282385,1300,1,1300,3900
263,2025-10-28,8131,EHPL,Eastern Hydropower Limited,438.7,479.6,431,479.6,8436,3767472.4,447.6,937,422.7,2025-10-28T14:59:53.625599,479.6,95,446.59,2973.52
264,2025-10-28,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1802,1869,1802,1850,569,1043532,1802,2907,1710.1,2025-10-28T14:59:04.890498,1850,13,1833.97,2023.44
265,2025-10-28,9135,BHPL,Barahi Hydropower Public Limited,673,713,672,685,1122,774684.9,660,1308.4,651,2025-10-28T14:57:26.449,685,25,690.45,1712.5
266,2025-10-28,9138,NIBLGF,NIBL Growth Fund,8.72,8.72,8.57,8.6,600,5168,8.72,10.09,7.84,2025-10-28T14:52:39.505911,8.6,4,8.61,1135.2
267,2025-10-28,9149,MKHC,Maya Khola Hydropower Company Limited,337.2,363.9,337.2,360.9,3950,1387355.4,344,627,334.2,2025-10-28T14:59:56.530197,360.9,58,351.22,3609
268,2025-10-28,9151,KDL,Kalinchowk Darshan Limited,895,930,895,916,1479,1353304.5,890,1306.3,881.1,2025-10-28T14:59:13.554309,916,46,915.01,5496
269,2025-10-28,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1054,1054,1054,1054,25,26350,1074,1104,996.1,2025-10-28T12:37:44.68329,1054,1,1054,787.16
270,2025-10-28,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,495,515,495,500,17041,8581606.4,494,735,480,2025-10-28T14:59:57.817286,500,130,503.58,5866
271,2025-10-28,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6272.2,6273,6146.8,6255,544,3358515,6400.2,6800,4550,2025-10-28T14:59:57.852541,6255,30,6173.74,4900.37
272,2025-10-28,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,535,560,535,559,7976,4348538.8,540,860,520,2025-10-28T14:59:56.150036,559,52,545.2,4248.4
273,2025-10-28,9176,IHL,Ingwa Hydropower Limited,502,523,502,516,7303,3711549.8,499.9,838,490,2025-10-28T14:59:42.184098,516,71,508.22,3096
274,2025-10-28,9178,RMF2,RBB Mutual Fund 2,9.12,9.12,9.12,9.12,1100,10032,8.95,10.58,8.73,2025-10-28T12:32:30.112909,9.12,2,9.12,771.66
275,2025-10-28,9179,MEL,Modi Energy Limited,266.9,279,265.5,278.7,21948,6062382.7,272.3,393,260,2025-10-28T14:59:57.865917,278.7,134,276.21,8082.3
276,2025-10-28,9194,TSHL,Three Star Hydropower Limited,663,684,651,680,4935,3322873,662.5,1169.9,616.8,2025-10-28T14:59:32.332426,680,60,673.32,3349
277,2025-10-28,9199,RNLI,Reliable Nepal Life Insurance Limited,441.1,469,441.1,469,82353,37803044.6,439,593,416,2025-10-28T14:59:54.556784,469,472,459.03,24372.99
278,2025-10-28,9201,SNLI,Sun Nepal Life Insurance Company Limited,435,455,432.5,455,31720,14276013.4,435,744.5,411.6,2025-10-28T14:59:42.597985,455,368,450.06,22892.11
279,2025-10-28,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1130,1150,1130,1130,150,170000,1133,1206,1039,2025-10-28T14:45:45.585419,1130,3,1133.33,1602.75
280,2025-10-28,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,400,409,395.2,401,5936,2393092.6,395.4,697,386,2025-10-28T14:59:51.317128,401,75,403.14,7428.52
281,2025-10-28,9221,H8020,Himalayan 80-20,10.24,10.24,10.07,10.07,1800,18392,10.04,12.21,9.67,2025-10-28T14:51:26.314229,10.07,6,10.21,100.7
282,2025-10-28,9225,VLUCL,Vision Lumbini Urja Company Limited ,543.9,578,543.9,575,9440,5394290.1,555,802,516,2025-10-28T14:39:19.437467,575,69,571.42,10996.88
283,2025-10-28,9231,CIZBD90,10% Citizens Bank Debenture 2090,1222,1222,1222,1222,45,54990,1245.8,1245.8,1060.1,2025-10-28T11:21:48.226533,1222,1,1222,3666
284,2025-10-28,9232,CKHL,Chirkhwa Hydropower Limited ,562,590,561,590,1915,1107121.5,564.1,910,550,2025-10-28T14:57:13.705196,590,34,578.13,2360
285,2025-10-28,9233,NWCL,Nepal Warehousing Company Limited ,755.4,805,755,800,1970,1555202,766,1147,740.2,2025-10-28T14:44:52.634116,800,39,789.44,5500
286,2025-10-28,9241,KSY,Kumari Sabal Yojana,8.88,8.88,8.75,8.76,1500,13257,8.71,10.64,8.25,2025-10-28T13:39:04.811927,8.76,5,8.83,652.4
287,2025-10-28,9244,NIBLSTF,NIBL Stable Fund,8.6,8.83,8.5,8.8,2850,24580,8.67,10.08,7.85,2025-10-28T14:54:50.904222,8.8,9,8.62,994.4
288,2025-10-28,9245,MNMF1,Muktinath Mutual Fund 1,9,9,8.8,8.97,2817,24926.66,8.86,10.42,8.67,2025-10-28T14:30:27.389891,8.97,13,8.84,1121.25
289,2025-10-28,9248,GSY,Garima Samriddhi Yojana,8.8,9.09,8.8,9,3200,28845,8.92,10.3,8.75,2025-10-28T14:49:32.509252,9,13,9.01,1125
290,2025-10-28,9250,NMIC,Nepal Micro Insurance Company Limited,1340,1386.9,1291,1373,18567,25057746.3,1316,2703.3,302.3,2025-10-28T14:59:59.281683,1373,353,1349.58,10297.5
291,2025-10-28,9257,MBLEF,MBL Equity Fund,8.95,9.12,8.79,8.98,1600,14352,8.95,10.19,8.59,2025-10-28T14:37:18.05845,8.98,12,8.97,1092.2
292,2025-10-28,9262,TTL,Trade Tower Limited,712.9,724.3,692,718.9,15316,10929420.8,700,1262.8,366.1,2025-10-28T14:59:58.834545,718.9,509,713.59,5863.42
293,2025-10-28,9264,RBBD2088,7% RBBL Debenture 2088,1059,1059,1059,1059,100,105900,1052.1,1080,967.6,2025-10-28T14:23:25.916398,1059,1,1059,
294,2025-10-28,9266,NICAD2091,7% NIC ASIA Debenture 2091,1042,1078.1,1042,1078.1,150,160802.5,1057,1088,1005.2,2025-10-28T13:45:06.099235,1078.1,3,1072.01,
295,2025-10-28,9267,BHCL,Bikash Hydropower Company Limited,394,418.9,394,418.9,21817,8983025.9,402,625.7,292.1,2025-10-28T14:59:58.062932,418.9,544,411.74,3808.23
296,2025-10-28,9269,GBIMESY2,Global IME Sammunat Yojana -2,9,9,8.81,8.83,1200,10732,9.11,10,8.65,2025-10-28T14:49:08.915283,8.83,7,8.94,1324.5
