Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
144,2025-08-12,2813,PPCL,Panchthar Power Compant Limited,342.1,348,340,343.72,25676,8815690.6,339.79,409.9,221.6,2025-08-12T14:59:55.488536,344,135,343.34,3308.31
145,2025-08-12,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1674,1674,1575,1587.34,2004,3205927.3,1645.1,1980,1397,2025-08-12T14:59:17.19238,1575,43,1599.76,2405.69
146,2025-08-12,2824,HURJA,Himalaya Urja Bikas Company Limited,250.4,250.4,242,242.3,99332,24169335.4,245.52,291.7,198,2025-08-12T14:59:26.441336,242.2,335,243.31,4797.54
147,2025-08-12,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2333,2335,2265.5,2270.35,2106,4812557.2,2332.64,3486,1560,2025-08-12T14:59:51.433881,2275,64,2285.16,2630.19
148,2025-08-12,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1907,1907,1822,1829.3,2800,5150651.5,1870.16,2426.4,1398.5,2025-08-12T14:59:45.839456,1822,79,1839.51,2806.98
149,2025-08-12,2831,UNHPL,Union Hydropower Limited,380,385,377,380.33,81542,31015101.2,383.82,486.4,235,2025-08-12T14:59:32.742072,383,274,380.35,2852.47
150,2025-08-12,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1219.8,1290,1202,1224.78,30451,37530990.4,1244.68,1290,795.2,2025-08-12T14:59:59.444067,1213,288,1232.5,6092.25
151,2025-08-12,2835,NBF2,NABIL BALANCED FUND-2,10.5,10.62,10.4,10.4,24250,252658,10.42,11.1,8.7,2025-08-12T14:59:48.912533,10.4,21,10.41,1164.8
152,2025-08-12,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,315,318,308,309.49,74327,23062568.4,314.78,527,308,2025-08-12T14:59:34.025601,310,448,310.28,21175.62
153,2025-08-12,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,312.1,318,312.1,313.07,16387,5137741,315.48,442,302,2025-08-12T14:58:43.90703,313,166,313.52,11427.06
154,2025-08-12,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,11.3,11.44,11.28,11.4,229516,2604410,11.3,11.44,8.62,2025-08-12T14:49:46.346265,11.4,40,11.34,1368
155,2025-08-12,2860,SAPDBL,Saptakoshi Development Bank Ltd,877,877,836,840.2,75198,63745709.9,876.99,1622.7,464.4,2025-08-12T14:59:58.316348,840,887,847.7,7010.11
156,2025-08-12,2862,CMF2,CITIZENS MUTUAL FUND 2,9.79,9.98,9.79,9.9,3000,29640,9.91,10.86,9,2025-08-12T14:40:07.753896,9.9,8,9.88,554.4
157,2025-08-12,2863,NICBF,NIC Asia Balanced Fund,10.1,10.35,10.1,10.35,18338,187836.5,10.19,10.6,8.49,2025-08-12T14:56:39.818932,10.35,7,10.24,781.42
158,2025-08-12,2867,NMB50,NMB 50,11.93,11.93,11.47,11.5,3000,34619.5,11.7,12.54,9.57,2025-08-12T14:51:45.802477,11.5,4,11.53,1437.5
159,2025-08-12,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,1080,1121.5,1080,1112.64,614,677483.7,1099.7,1150,1027,2025-08-12T14:58:01.816031,1121.5,21,1103.39,2162.64
160,2025-08-12,2869,NICAD8283,11% NIC Asia Debenture 082/83,1060,1070,1060,1070,19049,20196136,1060,1239.3,1032.5,2025-08-12T14:25:55.800861,1070,6,1060.22,1958.1
161,2025-08-12,2873,HBLD83,10% Himalayan Bank Debenture 2083,1088,1096,1088,1096,565,618591.5,1095.5,1097,1045,2025-08-12T14:21:20.275248,1096,6,1094.85,2815.74
162,2025-08-12,2877,SFMF,Sunrise First Mutual Fund,11.07,11.25,10.95,10.99,100885,1118308.75,11.07,11.99,9.22,2025-08-12T14:58:00.159735,10.95,23,11.08,945.14
163,2025-08-12,2880,HDHPC,Himal Dolakha Hydropower Company Limited,199.8,205.5,199.8,202.89,140228,28510243.3,203.82,273,184,2025-08-12T14:59:54.899231,202.8,451,203.31,5680.92
164,2025-08-12,2881,NRIC,Nepal Reinsurance Company Limited,1560,1577.9,1532,1538.87,172139,267755293.8,1553.4,1691,722,2025-08-12T14:59:58.80337,1535,1060,1555.45,206550.01
165,2025-08-12,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1190,1225.9,1190,1224.99,1487,1791387,1201,1464.8,1090,2025-08-12T14:59:10.370338,1225.9,8,1204.69,306.25
166,2025-08-12,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1100,1120,1100,1120,300,332000,1080.1,1160,1046,2025-08-12T12:58:14.798444,1120,2,1106.66,2800
167,2025-08-12,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,680,688,669.8,670.32,13904,9368371.6,683.3,905,602,2025-08-12T14:59:47.263269,671,170,673.78,11659.81
168,2025-08-12,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,1020,1045,1020,1032.22,31726,32711824.5,1036.69,1278.9,826,2025-08-12T14:59:55.617437,1025.9,264,1031.07,7234.4
169,2025-08-12,2898,NRN,NRN Infrastructure and Development Limited,2244,2270,2230,2247.23,35970,80892073.9,2242.63,2444,878,2025-08-12T14:59:49.19814,2245.3,368,2248.87,28862.8
170,2025-08-12,2902,LUK,Laxmi Unnati Kosh,11.59,11.74,11.55,11.71,88188,1027398.38,11.59,11.93,8.7,2025-08-12T14:59:39.35926,11.72,38,11.65,764.22
171,2025-08-12,2903,LEC,Liberty Energy Company Limited,237,237,227,229.55,485314,111291853.4,236.22,344,195,2025-08-12T14:59:58.567203,230,1413,229.31,5164.88
172,2025-08-12,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1083,1107.7,1083,1096.48,180,196481,1062,1144,1022,2025-08-12T14:52:22.206313,1107.7,7,1091.56,2192.96
173,2025-08-12,2907,SSHL,Shiva Shree Hydropower Ltd,198,199.9,194,194.44,136201,26654407.5,197.73,313.8,194,2025-08-12T14:59:57.417367,195,631,195.69,5741.42
174,2025-08-12,2908,SGIC,Sanima GIC Insurance Limited,570.1,572,560.8,561.8,17515,9898910.7,570.77,817.1,525,2025-08-12T14:59:38.682423,564,212,565.16,12078.7
175,2025-08-12,2913,MEN,Mountain Energy Nepal Limited,638,644.9,625,626.68,100115,63134168.4,638.1,809.5,552.4,2025-08-12T14:59:50.952818,628,377,630.61,16310.7
176,2025-08-12,2914,UMRH,United IDI Mardi RB Hydropower Limited.,617,626.8,617,623.13,26417,16466780.7,620.61,790,406.7,2025-08-12T14:59:50.321131,624,112,623.34,2871.53
177,2025-08-12,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,513,515,507,509.12,17983,9183265.6,515.34,732.2,480.2,2025-08-12T14:59:54.542625,512,292,510.66,25983.69
178,2025-08-12,2917,CGH,Chandragiri Hills Limited,990,993.8,975.3,979.68,30251,29682617.7,985.27,1325,842.1,2025-08-12T14:59:53.782729,979.8,281,981.21,15029.18
179,2025-08-12,2919,NIFRA,Nepal Infrastructure Bank Limited,283.1,290,280.1,281.37,219637,62387160,283.91,366.6,240.1,2025-08-12T14:59:57.413484,282.9,1002,284.04,60775.92
180,2025-08-12,2922,SBD87,8.5% Sanima Debenture 2087,1040,1040,1040,1040,10,10400,1040,1085,999,2025-08-12T13:54:15.562636,1040,1,1040,3174.5
181,2025-08-12,2923,SLCF,Sanima Large Cap Fund,10.6,10.68,10.6,10.65,36985,393410.25,10.58,11.18,8.75,2025-08-12T14:58:05.702212,10.66,32,10.63,1278
182,2025-08-12,2924,GLH,GreenLife Hydropower Limited,268.5,270,265,266.35,59586,15887600.6,268.97,336,223.8,2025-08-12T14:59:21.930353,266.1,299,266.63,4794.3
183,2025-08-12,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2288.16,2290,2245.5,2263.73,1284,2914870,2288.16,2648.7,1950,2025-08-12T14:59:48.87536,2270,40,2270.14,4925.03
184,2025-08-12,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1030.5,1040,1030.5,1040,124,128257,1030,1077,995,2025-08-12T14:52:27.912117,1040,4,1034.33,4160
185,2025-08-12,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1052.6,1052.6,1052.6,1051.8,1,1051.8,1052.6,1163,1015,2025-08-12T13:53:34.21869,1052.6,1,1051.8,525.9
186,2025-08-12,2933,KEF,Kumari Equity Fund,10,10.19,9.82,9.93,10200,101439,9.86,10.76,7.91,2025-08-12T14:59:47.93682,9.99,26,9.94,993
187,2025-08-12,2934,SHEL,Singati Hydro Energy Limited,300,306,298,299.24,279912,84239123.3,302.43,347.8,222.1,2025-08-12T14:59:59.905868,300,977,300.94,8677.96
188,2025-08-12,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,740,759,740,742.59,14422,10726738.5,752.75,901,660,2025-08-12T14:59:50.271849,754.9,110,743.77,4212.88
189,2025-08-12,2937,SBCF,Sunrise Bluechip Fund,9.5,9.54,9.29,9.29,84627,794499.48,9.51,12.03,8.36,2025-08-12T14:57:59.332305,9.3,43,9.38,1161.25
190,2025-08-12,3946,CHDC,CEDB Holdings Limited,2682.05,2698,2635,2663.15,30434,81012476.7,2682.05,2997.9,1538.6,2025-08-12T14:59:59.065011,2665,287,2661.9,27543.29
191,2025-08-12,4947,PSF,Prabhu Select Fund,11.5,11.84,11.49,11.51,64000,738376,11.62,11.9,9.06,2025-08-12T14:58:08.451542,11.7,42,11.53,1438.75
192,2025-08-12,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1050,1050,1050,1050,10,10500,1044.4,1110,983.5,2025-08-12T14:39:25.27353,1050,1,1050,1050
193,2025-08-12,4949,NIBSF2,NIBL Samriddhi Fund -2,9.17,9.34,9.17,9.19,3740,34460.3,9.35,9.6,7.65,2025-08-12T14:44:12.514839,9.19,15,9.21,1378.5
194,2025-08-12,4950,JBLBP,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd Promoter,100,100,100,100,78500,39250000,100,100,100,2025-08-12T13:51:53.091391,100,1,500,608.4
195,2025-08-12,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1425,1440,1416,1423.01,8097,11558420.9,1432.2,1920,1270.7,2025-08-12T14:59:12.376883,1425,169,1427.49,21859.88
196,2025-08-12,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2676.44,2944,2676.44,2792.63,3177,8817016.5,2676.44,4181,2092,2025-08-12T14:58:44.482359,2788.1,123,2775.26,638.12
197,2025-08-12,4967,NICSF,NIC Asia Select Fund 30,9.58,9.85,9.58,9.84,27320,267251.91,9.77,11.45,8.49,2025-08-12T14:59:17.773974,9.85,22,9.78,1230
198,2025-08-12,4968,RMF1,RBB Mutual Fund 1,9.95,10.25,9.95,10.11,523250,5358752.9,10.14,10.58,8.1,2025-08-12T14:44:46.774692,10.11,28,10.24,1263.75
199,2025-08-12,5982,SRLI,Sanima Reliance Life Insurance Limited,405,409,404.5,405.27,39772,16138864.6,405.89,654,390,2025-08-12T14:59:49.303619,406,454,405.78,20323.98
200,2025-08-12,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1069,1080,1069,1079.94,255,274839,1048.3,1120,986.1,2025-08-12T14:50:34.272796,1080,4,1077.8,809.96
201,2025-08-12,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,578,580,566.5,567.21,43970,25028266,570.95,700,402,2025-08-12T14:59:52.702064,567.2,223,569.21,2134.52
202,2025-08-12,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1625.5,1683,1625.5,1638.14,928,1518713.6,1658.67,2530,1370,2025-08-12T14:59:50.869596,1635,39,1636.54,1791.72
203,2025-08-12,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1051,1051,1051,1051,25,26275,1058,1182,975,2025-08-12T13:03:43.568269,1051,1,1051,1576.5
204,2025-08-12,8021,SAHAS,Sahas Urja Limited,667.9,686,667.9,669.93,209753,141367022.8,681.3,705,409.5,2025-08-12T14:59:57.992686,670,1245,673.96,25323.35
205,2025-08-12,8022,TPC,Terhathum Power Company Limited,382,382,365.6,366.68,11766,4356890.7,374.64,671.6,334,2025-08-12T14:59:51.277702,367,111,370.29,2933.44
206,2025-08-12,8023,MMF1,Mega Mutual Fund -1,9.57,9.57,9.4,9.4,77410,729560.64,9.5,9.85,7.85,2025-08-12T14:59:04.512461,9.4,59,9.42,1175
207,2025-08-12,8024,NBF3,Nabil Balanced Fund-3,10.3,10.3,9.85,10.04,255715,2568027.27,10.11,10.53,8.14,2025-08-12T14:59:37.554389,10.16,90,10.04,1255
208,2025-08-12,8025,SPC,Samling Power Company Limited,527,538.8,527,534.52,38877,20688420.2,527.05,722,471.7,2025-08-12T14:59:41.1239,534.1,221,532.15,2672.6
209,2025-08-12,8026,NYADI,Nyadi Hydropower Limited,425,431.4,423.2,424.93,13339,5683068.4,428.27,880,283.3,2025-08-12T14:59:24.212974,424,113,426.04,6373.95
210,2025-08-12,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,309.6,320,309.6,312.37,32949,10326314.4,315.89,433,293.5,2025-08-12T14:58:10.581002,313,418,313.4,18742.2
211,2025-08-12,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,530.6,549.3,523.5,531.03,18570,9944030,541.36,689.8,440,2025-08-12T14:59:40.117674,533.9,177,535.48,2124.12
212,2025-08-12,8033,GBBD85,Garima Debenture, 2085,1034.5,1034.5,1034,1034,75,77575,1045,1131.4,978.1,2025-08-12T11:44:21.142204,1034,4,1034.33,1034
213,2025-08-12,8034,ENL,Emerging Nepal Limited,1056,1070,1052,1056.51,1810,1920887.9,1070.35,1452,1022.1,2025-08-12T14:59:41.293099,1052,42,1061.26,5869.97
214,2025-08-12,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1715,1778,1700.1,1725.22,1491,2571984.4,1743.42,2641,1470.5,2025-08-12T14:57:54.249439,1737.9,58,1725,5026.21
215,2025-08-12,8043,CBLD88,Civil Bank Debenture 2088,1138.2,1138.2,1138.2,1138.2,50,56910,1115.9,1254.2,1034,2025-08-12T13:37:23.083298,1138.2,1,1138.2,3414.6
216,2025-08-12,8045,GVL,Green Ventures Limited,540.2,567,540.2,556.07,171086,95787513.2,543.84,662,424,2025-08-12T14:59:59.545607,557,702,559.87,19114.91
217,2025-08-12,8055,BHL,Balephi Hydropower Limited,212,215.5,209,209.59,261460,55075548.3,211.27,520,202.2,2025-08-12T14:59:45.235162,210,1078,210.64,7662.48
218,2025-08-12,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3630,3659,3600,3632.95,6188,22355469.2,3610.18,6600,2751,2025-08-12T14:59:59.436327,3649.9,87,3612.71,3856.31
219,2025-08-12,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1804,1839,1695,1778.17,13647,24442870.8,1833.43,2040,1448,2025-08-12T14:59:53.047605,1798,219,1791.08,4737.48
220,2025-08-12,8066,RFPL,River Falls Power Limited,414.2,430.8,392.4,394.03,214105,86108502.7,406.1,1484,376.6,2025-08-12T14:59:56.919943,394,1792,402.17,5516.42
221,2025-08-12,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,293.4,299.9,288,288.52,86859,25288582.4,296.65,696,288,2025-08-12T14:59:58.012894,288.1,501,291.14,6083.5
222,2025-08-12,8073,NICFC,NIC Asia Flexi CAP Fund,10.1,10.2,10.1,10.19,89230,908823.9,10.18,10.99,8.13,2025-08-12T14:58:59.816211,10.2,61,10.18,103.94
223,2025-08-12,8074,KDBY,Kumari Dhanabriddhi Yojana,10.1,10.24,10.1,10.24,35200,360116,10.3,11,8.51,2025-08-12T14:51:43.393986,10.24,54,10.23,40.96
224,2025-08-12,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,576.9,600,576.9,597.33,88414,52461029.8,588.41,829.7,426,2025-08-12T14:59:57.891025,592,465,593.35,6748.63
225,2025-08-12,8076,HHL,Himalayan Hydropower Limited,382.1,392,375,375.33,59647,22532360.2,386,635,351,2025-08-12T14:59:54.656053,376,404,377.76,4109.86
226,2025-08-12,8097,PBD88,10% Prime Debenture 2088,1099.7,1105,1099.7,1105,55,60615,1105,1219.7,1030,2025-08-12T13:03:37.342983,1105,3,1102.09,1924.78
227,2025-08-12,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,585.6,586.1,580,585.64,12947,7556253.8,588.32,993.4,427,2025-08-12T14:59:59.079117,584,139,583.62,2928.2
228,2025-08-12,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,410,410,395.2,396.88,31291,12518260.3,410.47,649.5,351.9,2025-08-12T14:59:40.539659,398,242,400.05,6322.3
229,2025-08-12,8102,MHL,Mandakini Hydropower Limited,584.9,584.9,566.1,568.99,30608,17444275.2,573.83,1100,554,2025-08-12T14:59:59.06263,568.2,237,569.92,3680.04
230,2025-08-12,8104,USHEC,Upper Solu Hydro Electric Company Limited,480,490,472.1,478.68,10751,5163864.4,480.5,752,410,2025-08-12T14:59:40.242375,478,157,480.31,6462.18
231,2025-08-12,8106,GIBF1,Global IME Balanced Fund-1,11.14,11.15,11.13,11.14,113150,1261588.5,11.13,11.68,8.84,2025-08-12T14:49:29.035004,11.14,29,11.14,1142.7
232,2025-08-12,8108,RHGCL,Rapti Hydro And General Construction Limited,311,316,310.4,311.4,20031,6256657.8,315.57,708,305.1,2025-08-12T14:59:34.561177,312,209,312.34,3816.48
233,2025-08-12,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1056,1056,1056,1076.9,1,1076.9,1056,1147.4,1025,2025-08-12T14:34:30.859522,1056,1,1076.9,2586.16
234,2025-08-12,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,209.7,211,206.1,207.78,285172,59374445.7,207.42,239,150.1,2025-08-12T14:59:46.397763,208,389,208.2,6856.74
235,2025-08-12,8116,PBD84,10.15% Prime Debenture 2084,1100,1100,1100,1100,99,108900,1102,1139,1025,2025-08-12T14:43:50.350247,1100,2,1100,
236,2025-08-12,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1097,1131,1088,1095.23,4916,5418053.5,1116.44,1306.8,832,2025-08-12T14:59:49.380924,1088,86,1102.12,2738.07
237,2025-08-12,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1130,1132.2,1130,1132.2,115,130170,1110,1200,1095,2025-08-12T13:53:11.721895,1132.2,4,1131.91,2264.4
238,2025-08-12,8121,SPHL,Sayapatri Hydropower Limited,623.2,623.2,611.1,612.33,14502,8949502.7,633.27,922,611.1,2025-08-12T14:59:56.549969,612,152,617.12,1836.99
239,2025-08-12,8122,PPL,People's Power Limited,378.5,389.7,378.5,382.64,6819,2617883.7,385.3,648.6,368.3,2025-08-12T14:59:27.040482,381,102,383.91,3630.87
240,2025-08-12,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1559.72,1575,1495,1524.24,1927,2942849.7,1559.72,2250,1200.1,2025-08-12T14:59:52.857229,1530,69,1527.16,2028.76
241,2025-08-12,8125,NSIF2,NMB Sulav Investment Fund - 2,11.36,11.56,11.35,11.54,161400,1839923,11.35,12.47,9.69,2025-08-12T14:58:39.166715,11.54,27,11.39,1409.03
242,2025-08-12,8126,SIKLES,Sikles Hydropower Limited,1160,1163,1032.4,1032.51,14000,14689138.1,1147.06,1475,637,2025-08-12T14:59:56.795454,1032.5,364,1049.22,8776.33
243,2025-08-12,8131,EHPL,Eastern Hydropower Limited,603.7,625,603.7,605.45,4104,2493859.3,615.89,997,530.3,2025-08-12T14:55:31.004499,605,51,607.66,3753.79
244,2025-08-12,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,2001.3,2010.5,1971,1972.51,2063,4091113.4,2039.45,2907,1715,2025-08-12T14:59:07.056604,1975,65,1983.08,2157.43
245,2025-08-12,8133,PHCL,Peoples Hydropower Company Limited,500,500,488,490.29,7092,3479765.5,493.56,745.6,310,2025-08-12T14:59:56.991344,491,168,490.66,15689.28
246,2025-08-12,9135,BHPL,Barahi Hydropower Public Limited,782.4,806,782.4,786.54,2226,1766635.9,795.67,1308.4,654,2025-08-12T14:59:55.5287,786.2,52,793.63,1966.35
247,2025-08-12,9136,BOKD86KA,BOK Debenture 2086 "KA",1148,1152.6,1148,1151.05,80,92084,1130,1198.5,1051.2,2025-08-12T14:53:33.68104,1152.6,4,1151.05,1266.15
248,2025-08-12,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1117.1,1139,1117.1,1138.96,155,175993,1095.2,1180.8,1044,2025-08-12T14:54:15.012943,1139,4,1135.43,2847.4
249,2025-08-12,9138,NIBLGF,NIBL Growth Fund,9.8,9.8,9.36,9.37,91650,874657,9.61,10.25,7.84,2025-08-12T14:59:47.87115,9.37,35,9.54,1236.84
250,2025-08-12,9139,SAGF,Sanima Growth Fund,10.3,10.53,10.3,10.43,12470,130459.1,10.42,11,8.92,2025-08-12T14:59:26.709742,10.43,15,10.46,701.45
251,2025-08-12,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2350,2350,2291.1,2297.85,929,2142541.5,2341.8,3223,1935.9,2025-08-12T14:58:56.144655,2310,50,2306.28,3414.03
252,2025-08-12,9146,SMHL,Super Madi Hydropower Limited,1071.9,1071.9,983,1012.53,34057,34442958.9,1051.59,1657,557.1,2025-08-12T14:59:37.992876,995,248,1011.33,22326.29
253,2025-08-12,9147,SPL,Shuvam Power Limited,930.1,946,930,932.87,8175,7691798.2,948.64,1109.6,765,2025-08-12T14:59:32.238801,930.2,60,940.89,1865.74
254,2025-08-12,9148,SMH,Super Mai Hydropower Limited,893,893,826,863.32,6123,5228684.7,876.05,1283,790,2025-08-12T14:59:02.894916,872,49,853.94,4618.76
255,2025-08-12,9149,MKHC,Maya Khola Hydropower Company Limited,438.5,444.3,431.5,436.08,13776,6046253.1,444.44,627,307.4,2025-08-12T14:58:01.142367,437.1,146,438.89,4360.8
256,2025-08-12,9150,AHL,Asian Hydropower Limited,623,645,623,636.17,6082,3847302.2,635.19,891,579.5,2025-08-12T14:59:52.66699,639,101,632.57,2162.98
257,2025-08-12,9151,KDL,Kalinchowk Darshan Limited,1079,1099,1079,1085.98,2303,2506905.5,1094,1329,970,2025-08-12T14:59:16.613918,1084,76,1088.53,6515.88
258,2025-08-12,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,996.1,996.1,996.1,996.1,25,24902.5,1005,1050.6,996.1,2025-08-12T11:56:56.531279,996.1,1,996.1,743.92
259,2025-08-12,9154,SFEF,Sunrise Focused Equity Fund,10.4,10.4,10.23,10.23,341700,3510113.8,10.23,11.12,8.53,2025-08-12T14:57:02.969334,10.23,52,10.27,1023
260,2025-08-12,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,510,512,505,505.56,19864,10059670,510.42,637,439.2,2025-08-12T14:59:27.820868,505,248,506.42,16847.79
261,2025-08-12,9158,MHCL,Molung Hydropower Company Limited,443.4,460,443.4,445.61,7219,3233649.5,452.44,655,355.1,2025-08-12T14:59:44.640271,445.5,103,447.93,3576.02
262,2025-08-12,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,583.8,600,579,580.41,28601,16830079.7,595.62,800,480.2,2025-08-12T14:59:25.183289,584,287,588.44,6809.37
263,2025-08-12,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5655,5809.1,5655,5781.97,635,3622797.9,5715.62,6735,2792,2025-08-12T14:56:58.260734,5809,54,5705.19,4529.79
264,2025-08-12,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,627,630,620.1,622.36,7481,4672819.2,638.5,860,431.3,2025-08-12T14:59:59.55508,620.2,89,624.62,4729.94
265,2025-08-12,9167,MKHL,Mai Khola Hydropower Limited,870,909,842.9,850.28,2617,2232577.5,858.08,1027,450.8,2025-08-12T14:59:29.512332,842.9,67,853.1,3334.43
266,2025-08-12,9170,DOLTI,Dolti Power Company Limited,570,590,570,575.98,7140,4146359.5,576.09,1017,452.5,2025-08-12T14:59:47.339747,576.9,95,580.72,3090.05
267,2025-08-12,9171,BEDC,Bhugol Energy Development Company Limited,735.1,750,735,739.95,18402,13642566.6,749.63,1080,417.1,2025-08-12T14:59:45.821081,742,129,741.36,4025.72
268,2025-08-12,9173,CITY,City Hotel Limited,589.9,636.2,589.9,636.2,30278,19231148,578.42,1139.3,589.9,2025-08-12T14:57:08.860252,636.2,235,635.15,19169.98
269,2025-08-12,9174,PRSF,Prabhu Smart Fund,11.47,11.65,11.47,11.52,553965,6394567.6,11.46,12.05,9.12,2025-08-12T14:58:28.857172,11.63,51,11.54,1152
270,2025-08-12,9175,MCHL,Menchhiyam Hydropower Limited,522,533,522,527.93,2204,1167661.2,529.16,714,452,2025-08-12T14:59:44.732651,530,56,529.79,2864.46
271,2025-08-12,9176,IHL,Ingwa Hydropower Limited,555,560,549,552.62,1945,1075469.5,556.4,838,440,2025-08-12T14:59:30.102847,553.2,57,552.94,3315.72
272,2025-08-12,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1127,1149.5,1127,1147.25,133,152584.3,1127,1157.3,1060.9,2025-08-12T14:55:54.784801,1149.5,4,1147.25,2753.4
273,2025-08-12,9178,RMF2,RBB Mutual Fund 2,10.15,10.3,10.15,10.3,2000,20360,10.35,10.73,8.5,2025-08-12T14:50:05.507424,10.3,7,10.18,871.5
274,2025-08-12,9179,MEL,Modi Energy Limited,307,307,303.4,304.31,17548,5349434.9,306.35,393,265.6,2025-08-12T14:59:36.866563,304.1,251,304.84,8824.99
275,2025-08-12,9181,RAWA,Rawa Energy Development Limited,765,780,765,779.1,1575,1220117,767.7,990,583,2025-08-12T14:59:55.377067,780,44,774.67,2181.48
276,2025-08-12,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.94,11.16,10.94,11,565802,6232387.8,10.94,11.46,8.28,2025-08-12T14:59:07.163806,11.01,50,11.01,886.38
277,2025-08-12,9183,NRM,Nepal Republic Media Limited,483,489.1,472,474.79,42749,20569299.5,479.58,645,402,2025-08-12T14:59:45.944019,472.3,369,481.16,4593.59
278,2025-08-12,9184,ILI,IME Life Insurance Company Limited,451,455.8,451,452.62,16002,7247860.9,455.23,606,430.5,2025-08-12T14:59:52.740617,453,439,452.93,22631
279,2025-08-12,9191,C30MF,Citizens Super 30 Mutual Fund,10.44,10.44,10.07,10.16,14950,151528,10.24,10.71,8.65,2025-08-12T14:59:01.833433,10.2,13,10.13,762.74
280,2025-08-12,9192,USHL,Upper Syange Hydropower Limited,697,697,652,666.37,4445,2950390.5,683.38,961,585,2025-08-12T14:59:44.161098,652.3,79,663.75,1466.01
281,2025-08-12,9193,GCIL,Ghorahi Cement Industry Limited,503,507,500,500.36,62159,31276136,506.8,639,465.2,2025-08-12T14:59:59.72258,500,487,503.16,22854.87
282,2025-08-12,9194,TSHL,Three Star Hydropower Limited,825,829,804,804,6299,5144884.9,824.7,1231,616.8,2025-08-12T14:57:01.094744,804,83,816.77,3959.7
283,2025-08-12,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1932,1970,1932,1940.24,563,1093275.4,1970.22,3300,1715,2025-08-12T14:59:59.528661,1940,23,1941.87,2600.98
284,2025-08-12,9198,LVF2,Laxmi Value Fund 2,9.5,9.86,9.33,9.7,84800,825404.58,9.68,11.45,8.27,2025-08-12T14:57:08.125497,9.7,23,9.73,776
285,2025-08-12,9199,RNLI,Reliable Nepal Life Insurance Limited,480,482,478.3,479.54,13537,6492078.1,484.94,599,430,2025-08-12T14:59:56.381878,479.7,427,479.58,24920.73
