Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
30,2025-08-07,137,EBL,Everest Bank Limited,701,717,701,707.57,71174,50495190.6,705.66,790,567,2025-08-07T14:59:54.700422,711,260,709.46,91592.77
31,2025-08-07,142,KBL,Kumari Bank Limited,219.3,223.6,214.2,216.09,963631,208034263,215.01,272.9,192.1,2025-08-07T14:59:59.789643,216.1,1931,215.88,56671.46
32,2025-08-07,145,SBL,Siddhartha Bank Limited,373,373,369,371.58,68492,25429183.6,368.4,408,261,2025-08-07T14:59:59.062082,371.9,173,371.27,52355.55
33,2025-08-07,147,SHL,Soaltee Hotel Limited,560,570,560,565.31,45717,25891623.2,561.68,636.5,455,2025-08-07T14:59:14.947846,564,238,566.34,57766.92
34,2025-08-07,149,OHL,Oriental Hotels Limited,877,884.9,870,873.05,12118,10611274.2,875.83,1167,838.9,2025-08-07T14:59:49.01269,870,118,875.66,10341.23
35,2025-08-07,154,CHCL,Chilime Hydropower Company Limited,530,540,528.5,529.59,64889,34413183.6,529.75,697,469.7,2025-08-07T14:59:55.638242,529.1,430,530.33,46510.7
36,2025-08-07,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1079.9,1080,1063,1077.36,58697,62967768.2,1064.48,1155,821.5,2025-08-07T14:59:45.584146,1079.9,352,1072.75,34640.85
37,2025-08-07,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,920.1,935,920.1,926.16,13473,12514905.6,920.75,1099,759,2025-08-07T14:59:48.004043,931.8,135,928.88,17303.32
38,2025-08-07,171,SANIMA,Sanima Bank Limited,368,371,366.1,369.57,135292,49959109.5,364.84,391,285,2025-08-07T14:59:56.139271,369,425,369.26,50193.24
39,2025-08-07,177,RBCL,Rastriya Beema Company Limited,15724.36,15815.1,15724.36,15799,250,3948571,15724.36,22493.9,14024,2025-08-07T14:37:06.068111,15799,17,15794.28,42125.9
40,2025-08-07,178,NLICL,National Life Insurance Co. Ltd.,630,642,630,638.43,6875,4374983.3,631.6,776.1,551,2025-08-07T14:59:27.009888,639,57,636.36,34939.61
41,2025-08-07,179,HEI,Himalayan Everest Insurance Limited,580.1,585.1,578,583.92,17563,10227849,582.44,810,547.4,2025-08-07T14:59:57.34145,584,131,582.35,14598.92
42,2025-08-07,182,SPIL,Siddhartha Premier Insurance Limited,811,822,811,819.06,3391,2771258.3,815.82,1076,778,2025-08-07T14:59:43.615219,820,76,817.23,22987.33
43,2025-08-07,184,PRIN,Prabhu Insurance Ltd.,810,810,800,800.55,11797,9459637.8,799.88,1113,795,2025-08-07T14:59:55.218677,800,109,801.86,13617
44,2025-08-07,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,714,714,690.1,692.41,9583,6664951,700.82,926,650,2025-08-07T14:59:58.39977,692,87,695.49,18159.41
45,2025-08-07,187,NLIC,Nepal Life Insurance Co. Ltd.,799,813,798.1,804.39,61381,49416973.4,797.95,1060,710,2025-08-07T14:59:42.80289,806,341,805.08,72626.47
46,2025-08-07,188,LICN,Life Insurance Corporation (Nepal) Limited,900,900,885.1,891.86,11459,10207165.9,891.51,2475,830,2025-08-07T14:59:56.526944,894,163,890.75,49052.3
47,2025-08-07,194,NFS,Nepal Finance Ltd.,745,745.3,731.4,737.61,39494,29152561.3,730.71,2614.9,576,2025-08-07T14:59:56.008792,736.1,390,738.15,6188.13
48,2025-08-07,204,GUFL,Gurkhas Finance Ltd.,571,571,561,563.78,5854,3301083.8,559.87,1041,521.5,2025-08-07T14:57:31.532536,563.2,64,563.9,4893.58
49,2025-08-07,210,CIT,Citizen Investment Trust,1970,1975,1960,1970.79,13914,27391199.6,1960.78,2700,1869,2025-08-07T14:59:54.690904,1971,270,1968.6,127740.94
50,2025-08-07,213,BNT,Bottlers Nepal (Terai) Limited,12740,12740,12510,12530.1,60,756401,12650,17523,12050,2025-08-07T14:29:40.000934,12530.1,5,12606.68,15161.42
51,2025-08-07,219,UNL,Unilever Nepal Limited,47500,47600,46650,46705,111,5221111,46700,52999,43800,2025-08-07T14:42:55.683017,46705,12,47037.03,43001.29
52,2025-08-07,232,GFCL,Goodwill Finance Limited,684,685,675,684.02,9921,6773401.6,674.72,1353,591.5,2025-08-07T14:59:45.075387,684,97,682.73,6471.62
53,2025-08-07,238,NMB,NMB Bank Limited,265.9,265.9,261.1,263.24,59848,15757453.9,261.71,300,230,2025-08-07T14:59:58.627102,263.2,188,263.29,48348.52
54,2025-08-07,250,JFL,Janaki Finance Company Limited,505,506.9,500,502.08,18411,9246614.1,498.67,1083.3,400,2025-08-07T14:59:55.46331,503,149,502.23,3466.73
55,2025-08-07,256,SFCL,Samriddhi Finance Company Limited,485,485,477.1,478,23594,11336700.4,478.7,1117.9,455,2025-08-07T14:59:53.81797,478,173,480.49,3914.4
56,2025-08-07,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,959.5,959.5,940,941.87,14379,13559240.3,940.69,1232,782.4,2025-08-07T14:58:52.436834,942,120,942.98,15603.25
57,2025-08-07,358,LBBL,Lumbini Bikas Bank Ltd.,562.1,584.9,562.1,574.56,243764,140738332.8,567.87,646.3,376.5,2025-08-07T14:59:53.781059,576,706,577.35,20820.21
58,2025-08-07,385,ALICL,Asian Life Insurance Co. Limited,497.2,502,496.3,499.91,13889,6948940.6,498.2,831,484.8,2025-08-07T14:59:47.446182,500,110,500.31,25001.3
59,2025-08-07,403,SJLIC,SuryaJyoti Life Insurance Company Limited,444,448,443,445.62,15975,7120428.5,443.36,644,420,2025-08-07T14:59:58.788471,446,311,445.72,22334.24
60,2025-08-07,459,KSBBL,Kamana Sewa Bikas Bank Limited,535,535,526.3,532.64,106759,56587126.7,526.9,588,416,2025-08-07T14:59:58.070889,533,384,530.04,18700.17
61,2025-08-07,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,169.7,173.9,169.7,170,3235,558065.5,169.69,222,147.7,2025-08-07T14:38:05.881425,170,7,172.5,31122.82
62,2025-08-07,471,MPFL,Multipurpose Finance Company  Limited,622.78,634.9,622.78,630.57,13111,8256473.4,622.78,936.9,549,2025-08-07T14:59:40.75627,632,108,629.73,3847.74
63,2025-08-07,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,921,942.9,920,921.86,84272,78450709.1,928.01,1038.8,687,2025-08-07T14:59:45.972289,922.1,394,930.92,12397.83
64,2025-08-07,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,1033.5,1069,1033.5,1058.79,28561,30062676.7,1054.56,1250,780,2025-08-07T14:59:46.819698,1062.3,417,1052.57,8300.11
65,2025-08-07,559,NLG,NLG Insurance Company Ltd.,822.3,872,822.3,848.83,25427,21688585.5,839.07,1382,738.1,2025-08-07T14:59:47.053422,853,198,852.97,21774.4
66,2025-08-07,561,SINDU,Sindhu Bikash Bank Ltd,800,816,800,808.27,25736,20852251.5,805.74,1482,493.1,2025-08-07T14:59:49.829307,807,344,810.23,4505.75
67,2025-08-07,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,860.6,869,858,858.8,9048,7797517.2,865.98,987,667.1,2025-08-07T14:59:34.082081,859,105,861.79,8437.71
68,2025-08-07,591,SHPC,Sanima Mai Hydropower Ltd.,586.1,599.8,586.1,590.02,132510,78288281,589.81,684.9,438.1,2025-08-07T14:59:52.811257,593,626,590.81,22054.91
69,2025-08-07,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1657,1683,1617,1624.08,19484,32154103.9,1624.53,2019,1360,2025-08-07T14:59:04.369268,1617,219,1650.28,3636.85
70,2025-08-07,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12700,12908,12655,12705.4,370,4725987,12655,16270,11007.1,2025-08-07T14:59:00.944743,12705,17,12772.93,22568.55
71,2025-08-07,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,1065,1070,1051.8,1056.31,7690,8154550.7,1053.3,1158.2,817,2025-08-07T14:59:27.239121,1056,114,1060.4,3378.27
72,2025-08-07,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1400,1419,1371,1390.3,2604,3609553.7,1385,1860.4,1216.2,2025-08-07T14:57:06.889834,1400,54,1386.15,2364.79
73,2025-08-07,700,HEIP,Himalayan Everest Insurance Limited Promoter,378,380,372.5,372.5,1052,398250,371.77,563,342.2,2025-08-07T14:51:03.542957,372.5,7,378.56,996.45
74,2025-08-07,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,790.1,804,790,792.63,7606,6050772.7,790.68,1070,676,2025-08-07T14:59:10.752441,790,121,795.52,8768.76
75,2025-08-07,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,290,295,289,294.19,164637,48126666.1,290.49,360,225.4,2025-08-07T14:59:59.856506,295,640,292.31,72252.52
76,2025-08-07,2744,GRDBL,Green Development Bank Ltd.,1281,1283,1239,1247.65,19265,24193921.4,1256,2001.4,561,2025-08-07T14:59:53.16669,1253,261,1255.84,7107.84
77,2025-08-07,2751,KKHC,Khanikhola Hydropower Co. Ltd.,268,281,263.8,279.44,27404,7468573.8,263.16,475.9,235.2,2025-08-07T14:59:45.407626,280,260,272.53,2602.78
78,2025-08-07,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1250.8,1250.8,1228,1230.92,4537,5590948.8,1229.6,1698,1059.3,2025-08-07T14:59:26.874001,1234,92,1232.3,14721.23
79,2025-08-07,2760,UMHL,United Modi Hydropower Ltd.,564.1,591.3,564.1,586.61,359089,209245534.4,571.95,619,276.7,2025-08-07T14:59:59.358495,586,1437,582.71,7218.24
80,2025-08-07,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1027.6,1113,1027.6,1079.06,55593,59367197.8,1048.53,1382,734.1,2025-08-07T14:59:48.532221,1053.9,540,1067.88,6787.84
81,2025-08-07,2767,HPPL,Himalayan Power Partner Ltd.,505,510,502.2,504.7,29459,14871596.8,503.04,711,290.1,2025-08-07T14:59:57.298618,504.5,190,504.82,5377.16
82,2025-08-07,2769,NHDL,Nepal Hydro Developers Ltd.,716.5,729,711.1,715.44,8643,6202231,716.5,1002.6,520,2025-08-07T14:59:59.278889,717,107,717.6,2777.31
83,2025-08-07,2770,SEF,Siddhartha Equity Fund,10.41,10.76,10.41,10.73,16750,178012.5,10.57,11,8.72,2025-08-07T14:50:12.913003,10.56,14,10.62,1609.5
84,2025-08-07,273,ICFC,ICFC Finance Limited,664,701,660.1,692.22,72045,49390332.6,662.87,910,555,2025-08-07T14:59:58.303051,698,343,685.54,8192.22
85,2025-08-07,274,EDBL,Excel Development Bank Ltd.,636.2,649.7,636.2,641.17,12570,8070167.8,635.57,838.2,511,2025-08-07T14:59:31.514406,640,69,642.01,8012.67
86,2025-08-07,307,NTC,Nepal Doorsanchar Company Limited,883,888,879,880.49,19454,17143710,880.16,1214,835,2025-08-07T14:59:51.659787,881,303,881.24,158488.2
87,2025-08-07,339,BFCPO,Best Finance Co. Limited Promoter Share,285,285,279.3,279.3,83700,23615955,285,350,188,2025-08-07T12:00:47.40427,279.3,2,282.15,40.63
88,2025-08-07,341,GBIME,Global IME Bank Limited,253,257.8,253,255.42,182111,46581572.3,254.26,302,210.7,2025-08-07T14:59:59.605069,255.7,570,255.78,97355.51
89,2025-08-07,357,PCBL,Prime Commercial Bank Ltd.,260,262,256,258.37,115608,29756682.3,255.79,329,229.5,2025-08-07T14:59:46.73288,260,307,257.39,50130.44
90,2025-08-07,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,291.1,300,291,298.24,203202,60451270.2,294.36,349,239.3,2025-08-07T14:59:51.905518,298.9,614,297.49,11476.28
91,2025-08-07,371,MDB,Miteri Development Bank Limited,647,669,647,661.61,25644,16961533.5,651.68,843.5,557,2025-08-07T14:59:59.1785,663,146,661.42,8052.46
92,2025-08-07,393,HLI,Himalayan Life Insurance Limited,410,416.3,405.3,414.06,93264,38361708.8,406.08,607,377.7,2025-08-07T14:59:14.887832,415,802,411.32,37858.49
93,2025-08-07,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,732.1,760,732.1,742.03,20773,15466966.5,746.03,988,608.2,2025-08-07T14:59:56.586382,740.4,122,744.57,10371.83
94,2025-08-07,397,ADBL,Agricultural Development Bank Limited,334.3,334.3,325.1,326.85,41801,13696872.3,327.8,428.4,272.3,2025-08-07T14:59:59.496855,328,251,327.66,45285.8
95,2025-08-07,401,MLBL,Mahalaxmi Bikas Bank Ltd.,415,415,411,413.46,53606,22167696.9,409.53,498,358,2025-08-07T14:59:59.497578,414,255,413.53,17764.14
96,2025-08-07,417,GBBL,Garima Bikas Bank Limited,440,440.6,432,436.35,53650,23395209.7,431.99,531.4,378.7,2025-08-07T14:59:58.317948,436,248,436.07,24786.94
97,2025-08-07,418,JBBL,Jyoti Bikas Bank Limited,361,365,360,362.26,71417,25858056.6,359.41,445,315,2025-08-07T14:59:41.410886,362.5,338,362.07,15924.17
98,2025-08-07,450,CORBL,Corporate Development Bank Limited,2050,2133.8,2009,2040.81,15493,31770489,2081.76,2842.3,640,2025-08-07T14:59:55.004517,2055,207,2050.63,10714.25
99,2025-08-07,472,SADBL,Shangrila Development Bank Ltd.,460,462.9,452,455.76,55668,25511871.7,453.41,526.5,372.4,2025-08-07T14:59:55.221955,457,257,458.28,16207.99
100,2025-08-07,473,SHINE,Shine Resunga Development Bank Ltd.,444,444,434,436.75,39656,17330215.6,436.39,625,390,2025-08-07T14:59:57.525367,439,272,437.01,21294.63
101,2025-08-07,474,MNBBL,Muktinath Bikas Bank Ltd.,436,448,436,442.51,107167,47618512.3,442.08,503,349,2025-08-07T14:59:59.055762,443,388,444.33,31183.41
102,2025-08-07,516,MFIL,Manjushree Finance Ltd.,710,723,702.1,715.57,123590,88448181.1,699.14,917,560,2025-08-07T14:59:31.291294,712.9,486,715.65,9671.31
103,2025-08-07,517,NBL,Nepal Bank Limited,291.9,292,284.5,291.08,69186,19979658.8,286.4,337.5,239.2,2025-08-07T14:59:59.73361,291,331,288.78,42771.36
104,2025-08-07,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,925,925,913,918.85,37588,34588732.7,912.65,1105,780,2025-08-07T14:59:58.546204,919,293,920.2,39626.52
105,2025-08-07,587,RLFL,Reliance Finance Ltd.,506.4,516.5,492,503.71,15141,7651495.3,496.48,838,453,2025-08-07T14:59:48.003521,503,139,505.34,5648.86
106,2025-08-07,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1090,1121,1087,1104.99,11062,12234912.2,1079.96,1270,950.6,2025-08-07T14:59:27.344073,1108,191,1106.03,4504.96
107,2025-08-07,609,MDBPO,Miteri Development Bank Ltd. Promoter Share,359,359,359,359,22000,7898000,359,379,311,2025-08-07T12:45:37.215923,359,1,359,3.59
108,2025-08-07,610,RIDI,Ridi Power Company Limited,254.4,259.9,254.4,258.14,70874,18293288.3,254.59,311,210,2025-08-07T14:59:58.22041,259,320,258.11,5997.5
109,2025-08-07,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1205,1205,1180,1181.01,4087,4851283.1,1195.97,1367.3,990,2025-08-07T14:58:30.603744,1180,50,1187,5216.07
110,2025-08-07,686,BARUN,Barun Hydropower Co. Ltd.,363.6,392.1,363,391.41,252997,96945083.6,356.54,589,296.1,2025-08-07T14:59:47.656305,392,1187,383.18,4194.47
111,2025-08-07,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,937,938,923,925.52,10698,9945138.4,919.63,1055.5,770,2025-08-07T14:59:40.285993,925,105,929.62,6895.5
112,2025-08-07,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2470,2498,2421,2468.16,2550,6320069.3,2454.31,4026.2,1690,2025-08-07T14:58:57.70073,2468,68,2478.45,3022.1
113,2025-08-07,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2597.9,2750,2385.8,2432.02,56993,141060998.6,2650.89,2750,1320,2025-08-07T14:59:16.979179,2390,669,2475.05,6003.83
114,2025-08-07,2776,RADHI,Radhi Bidyut Company Ltd,800,804,794,797.27,156996,125414426.4,792.02,905.6,322.2,2025-08-07T14:59:58.068297,800,618,798.83,14661.63
115,2025-08-07,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2414,2561,2325,2406.21,6231,15282187.6,2367.2,4271,1443,2025-08-07T14:59:52.288028,2383.1,284,2452.6,2029.41
116,2025-08-07,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,945,998,945,982.19,24720,24086097.8,940.74,1190,775,2025-08-07T14:59:53.164271,981,281,974.35,4771.09
117,2025-08-07,2787,KPCL,Kalika power Company Ltd,615,625.8,601,607.26,171324,104695879.4,614.65,711,440,2025-08-07T14:59:57.119489,610,645,611.09,5671.5
118,2025-08-07,2789,JOSHI,Joshi Hydropower Development Company Ltd,317.4,344,317.4,331.33,34523,11424509.1,323.85,521.6,265,2025-08-07T14:59:54.743749,334,233,330.92,2030.42
119,2025-08-07,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1143.2,1172,1143,1159.23,3769,4359316.8,1141.12,1345,965,2025-08-07T14:59:42.953733,1160.1,135,1156.62,4256.04
120,2025-08-07,2792,UPPER,Upper Tamakoshi Hydropower Ltd,204.1,204.1,199.5,199.75,219141,43835131.4,200.12,295,192,2025-08-07T14:59:51.376754,200,913,200.03,42307.05
121,2025-08-07,2806,GHL,Ghalemdi Hydro Limited,252,253,248.2,250.98,66297,16642382.1,249.66,318,193.5,2025-08-07T14:59:48.162124,251,277,251.02,4141.17
122,2025-08-07,2809,SHIVM,SHIVAM CEMENTS LTD,618,655,618,643.52,572355,369383617.1,629.3,779.9,495,2025-08-07T14:59:59.32238,644.5,2345,645.37,35115.65
123,2025-08-07,2810,UPCL,UNIVERSAL POWER COMPANY LTD,413,415,407.2,409.06,140401,57601935,408.18,489,234,2025-08-07T14:59:59.741013,409,495,410.26,9326.28
124,2025-08-07,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2419,2438,2381,2425.05,9549,23038686.2,2371.71,3486,1560,2025-08-07T14:59:54.633592,2425,253,2412.68,2809.41
125,2025-08-07,2831,UNHPL,Union Hydropower Limited,386,400,382.1,395.07,88916,34935743.5,382.43,486.4,235,2025-08-07T14:59:51.102993,396,426,392.9,2963.03
126,2025-08-07,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1195,1250,1195,1247.87,44259,54555294.2,1213.74,1250,795.2,2025-08-07T14:59:58.598964,1248.9,424,1232.63,6207.11
127,2025-08-07,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.47,10.86,10.47,10.85,25100,272479,10.66,11.1,8.62,2025-08-07T14:31:19.764209,10.85,5,10.85,1302
128,2025-08-07,2862,CMF2,CITIZENS MUTUAL FUND 2,10.1,10.1,10.1,10.1,2275,22977.5,10.1,10.86,9,2025-08-07T14:20:42.680147,10.1,3,10.1,565.6
129,2025-08-07,2863,NICBF,NIC Asia Balanced Fund,10.1,10.38,10,10.29,408000,4151274.7,10.05,10.6,8.49,2025-08-07T14:57:11.158396,10.21,12,10.17,776.89
130,2025-08-07,2867,NMB50,NMB 50,11.8,11.8,11.18,11.48,15100,176286.7,11.62,12.54,9.57,2025-08-07T14:58:00.728872,11.5,8,11.67,1435
131,2025-08-07,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,1099.7,1099.7,1099.7,1099.7,150,164955,1122.1,1150,1026.1,2025-08-07T11:15:55.427923,1099.7,2,1099.7,2137.48
132,2025-08-07,2875,PBLD86,10.25% Prabhu Bank  Debenture 2086,1127.1,1127.1,1127.1,1127.1,20,22542,1105,1169,1033,2025-08-07T14:55:59.780398,1127.1,2,1127.1,1127.1
133,2025-08-07,2880,HDHPC,Himal Dolakha Hydropower Company Limited,198.4,207.7,198.4,205.23,191045,39185528.9,202.4,273,184,2025-08-07T14:59:57.024322,206.5,594,205.11,5746.44
134,2025-08-07,2881,NRIC,Nepal Reinsurance Company Limited,1463,1537,1463,1519.31,150518,228748515,1491.75,1691,722,2025-08-07T14:59:59.226545,1518.9,983,1519.74,203924.63
135,2025-08-07,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,717,717,700.7,701.9,17030,12035363.2,702.98,907,602,2025-08-07T14:59:36.762009,702,224,706.71,12209.13
136,2025-08-07,2890,SBIBD86,10% Nepal SBI Bank Debenture 2086,1081.3,1081.3,1081.2,1081,55,59467.5,1100,1160,1045,2025-08-07T12:58:44.047202,1081.2,3,1081.22,2198.63
137,2025-08-07,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,1001,1077,1001,1033.6,23504,24135418.5,1015.03,1278.9,826,2025-08-07T14:59:10.619616,1022.1,234,1026.86,7244.07
138,2025-08-07,2903,LEC,Liberty Energy Company Limited,243.5,260,239,254.17,1554470,390128804.7,240.42,344,195,2025-08-07T14:59:57.023039,253.9,4129,250.97,5718.82
139,2025-08-07,2913,MEN,Mountain Energy Nepal Limited,620.7,640,620.7,638.64,69120,43764350.5,620.36,809.5,552.4,2025-08-07T14:59:59.659724,640,414,633.16,16621.98
140,2025-08-07,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1218.9,1221.1,1188,1204.83,2106,2541562.8,1197.22,1716,1070,2025-08-07T14:59:40.946282,1205,48,1206.81,7570.64
141,2025-08-07,697,API,Api Power Company Ltd.,299,301.9,296,300.73,130922,39219468.2,296.72,390,246.2,2025-08-07T14:59:57.533883,301.9,638,299.56,18272.14
142,2025-08-07,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,767,780,758,760.08,10991,8400025.4,764.24,876,646.8,2025-08-07T14:59:44.413311,758,101,764.26,5483.59
143,2025-08-07,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1380,1420,1380,1413.4,21952,30831987.2,1379.54,1485,1118.2,2025-08-07T14:59:59.671837,1419.9,255,1404.51,8747.54
