Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
143,2025-08-27,2824,HURJA,Himalaya Urja Bikas Company Limited,230.1,242,230.1,241.35,48699,11707722.6,234.79,283.4,198,2025-08-27T14:59:45.98878,240.5,188,240.4,4778.73
144,2025-08-27,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2197,2227.2,2185,2221.56,2607,5717059.3,2197.46,3486,1560,2025-08-27T14:58:32.033727,2224,85,2192.96,2573.67
145,2025-08-27,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1770,1784,1741,1781.11,1399,2471867,1772.14,2426.4,1398.5,2025-08-27T14:58:20.20591,1784,38,1766.88,2733.03
146,2025-08-27,2831,UNHPL,Union Hydropower Limited,395,404.8,392,403.69,134224,53491031.5,388.32,486.4,235,2025-08-27T14:59:56.968962,403.1,410,398.52,3027.68
147,2025-08-27,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1228.6,1279,1228.6,1266.3,22676,28527079.5,1253.6,1290,795.2,2025-08-27T14:59:57.337073,1265,197,1258.02,6298.78
148,2025-08-27,2835,NBF2,NABIL BALANCED FUND-2,10.32,10.41,10.21,10.22,103530,1064880,10.14,11.1,8.7,2025-08-27T14:59:52.51313,10.4,25,10.28,1144.64
149,2025-08-27,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,307,310,305,308.35,49325,15163837.2,308.48,527,298,2025-08-27T14:59:24.99734,310,307,307.42,21097.62
150,2025-08-27,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,302,305.8,300.6,305.38,9204,2799550.4,300.56,393.7,295.3,2025-08-27T14:59:59.402254,305.8,117,304.16,11146.37
151,2025-08-27,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.68,9.68,9.68,9.68,200,1936,9.5,11.7,8.62,2025-08-27T14:17:02.445808,9.68,2,9.68,1161.6
152,2025-08-27,2860,SAPDBL,Saptakoshi Development Bank Ltd,834,867,829,847.84,45642,38761706.4,830.98,1622.7,464.4,2025-08-27T14:59:47.403994,842,447,849.25,7073.86
153,2025-08-27,2862,CMF2,CITIZENS MUTUAL FUND 2,10.1,10.3,10.1,10.3,240,2452,10.27,10.86,9,2025-08-27T14:13:27.372614,10.3,2,10.21,576.8
154,2025-08-27,2863,NICBF,NIC Asia Balanced Fund,8.99,9.09,8.99,9.09,33300,302220,8.92,10.6,8.49,2025-08-27T14:29:05.927387,9.09,8,9.07,686.29
155,2025-08-27,2867,NMB50,NMB 50,11.3,11.49,11.3,11.42,448618,5113750.1,11.33,12.54,9.57,2025-08-27T14:57:05.850279,11.42,24,11.39,1427.5
156,2025-08-27,2877,SFMF,Sunrise First Mutual Fund,9.56,9.71,9.4,9.4,44865,428243.8,9.55,11.74,9.22,2025-08-27T13:50:06.440437,9.4,7,9.54,808.4
157,2025-08-27,2880,HDHPC,Himal Dolakha Hydropower Company Limited,198,199.7,197.5,198.55,123716,24522555.8,197,249.2,184,2025-08-27T14:59:54.270866,198.1,430,198.21,5559.4
158,2025-08-27,2881,NRIC,Nepal Reinsurance Company Limited,1685,1738,1669,1731.89,294510,505276277,1685.72,1738,722,2025-08-27T14:59:59.358105,1731,2293,1715.65,232457.52
159,2025-08-27,2885,KBLD86,10.25% KBL Debenture 2086,1174,1174,1174,1106,5,5664,1174,1257.4,1042,2025-08-27T12:48:33.369144,1174,3,1132.8,3318
160,2025-08-27,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1094,1094,1080,1094,400,434700,1073,1160,1046,2025-08-27T14:31:37.244376,1094,4,1086.75,2735
161,2025-08-27,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,609.1,624.7,609.1,620.95,13820,8540981.9,613.72,846,602,2025-08-27T14:59:58.657355,624.7,185,618.01,10801.05
162,2025-08-27,2889,CIZBD86,10.25% Citizens Bank Debenture 2086,1190,1190,1190,1122,3,3433,1190,1190,1041,2025-08-27T13:37:53.63527,1190,3,1144.33,2805
163,2025-08-27,2892,NBLD82,10% Nabil Debenture 2082,1056,1077.2,1056,1076.28,31,33162,1051,1248,1042.5,2025-08-27T14:56:49.049565,1077.2,3,1069.74,2152.56
164,2025-08-27,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,915.5,959,915.5,954.41,13294,12493422.9,919.3,1205,826,2025-08-27T14:59:26.952407,950,163,939.77,6689.06
165,2025-08-27,2898,NRN,NRN Infrastructure and Development Limited,2129,2184.7,2128,2174.73,37734,81696921.6,2125.9,2444,878,2025-08-27T14:59:57.710226,2168,411,2165.07,27931.63
166,2025-08-27,2902,LUK,Laxmi Unnati Kosh,9.4,9.4,9.38,9.39,8102,76066.96,9.4,11.97,8.7,2025-08-27T14:59:17.055669,9.38,15,9.38,612.81
167,2025-08-27,2903,LEC,Liberty Energy Company Limited,244,245,238,242.34,291324,70594153.5,239.39,340,195,2025-08-27T14:59:55.194118,240,746,242.32,5452.65
168,2025-08-27,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1101,1101,1100,1100,75,82525,1086,1144,1024.2,2025-08-27T13:46:26.215644,1100,3,1100.33,2200
169,2025-08-27,2907,SSHL,Shiva Shree Hydropower Ltd,186.1,192.7,186.1,191.73,69104,13175415.3,188.41,313.8,186.1,2025-08-27T14:59:17.756878,192,327,190.66,5661.4
170,2025-08-27,2908,SGIC,Sanima GIC Insurance Limited,563.5,577.4,563.5,576.64,24336,13887581.1,562.94,817.1,525,2025-08-27T14:59:22.528128,577,215,570.65,12397.76
171,2025-08-27,2912,SBLD84,8.5% SBL Debenture 2084,1062,1062,1062,1062,50,53100,1077,1102.5,1001,2025-08-27T13:25:16.270311,1062,1,1062,3186
172,2025-08-27,2913,MEN,Mountain Energy Nepal Limited,639,639,629,637.61,70465,44778878.7,628.6,758,552.4,2025-08-27T14:59:49.287979,637,284,635.47,16595.18
173,2025-08-27,2914,UMRH,United IDI Mardi RB Hydropower Limited.,603.1,618,603.1,610.12,32666,19905023.6,606.44,790,406.7,2025-08-27T14:59:58.0502,613,119,609.34,2811.58
174,2025-08-27,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,504,515,500.3,514.63,6540,3331675.9,503.57,665,480.2,2025-08-27T14:59:59.611074,515,181,509.43,26264.9
175,2025-08-27,2917,CGH,Chandragiri Hills Limited,1058.9,1070.7,1038,1062.66,116127,122566297.9,1038.15,1150,842.1,2025-08-27T14:59:42.16694,1070.7,560,1055.45,16302.17
176,2025-08-27,2919,NIFRA,Nepal Infrastructure Bank Limited,283.3,290.4,278,288,280621,79687486.8,277.8,328.1,240.1,2025-08-27T14:59:59.385443,288.3,1192,283.96,62208
177,2025-08-27,2922,SBD87,8.5% Sanima Debenture 2087,1050,1070,1050,1070,175,186303.5,1060,1085,1000,2025-08-27T14:15:27.007264,1070,4,1064.59,3266.07
178,2025-08-27,2923,SLCF,Sanima Large Cap Fund,9.35,9.37,9.17,9.28,54950,505899.6,9.35,11.99,8.75,2025-08-27T14:56:56.515887,9.32,42,9.2,1113.6
179,2025-08-27,2924,GLH,GreenLife Hydropower Limited,263.1,274,261,272.28,43219,11684777.3,265.3,313,223.8,2025-08-27T14:59:51.671071,274,228,270.36,4901.04
180,2025-08-27,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2133.42,2149,2110,2124.65,2935,6229200.4,2133.42,2648.7,1950,2025-08-27T14:59:24.97613,2149,62,2122.38,4622.44
181,2025-08-27,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1040,1040,1040,1040,25,26000,1033,1077,999.3,2025-08-27T14:57:50.635138,1040,1,1040,4160
182,2025-08-27,2933,KEF,Kumari Equity Fund,9.08,9.08,8.8,8.95,3040,27387.7,8.94,10.76,7.91,2025-08-27T14:58:16.287267,8.95,12,9,895
183,2025-08-27,2934,SHEL,Singati Hydro Energy Limited,305,318.9,304,317.24,472277,147899578.2,304.39,347.8,222.1,2025-08-27T14:59:59.988519,318.2,1372,313.16,9199.96
184,2025-08-27,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,726,755,726,745.4,8825,6592991.3,740.25,885,660,2025-08-27T14:59:44.284897,746,81,747.08,4228.82
185,2025-08-27,2937,SBCF,Sunrise Bluechip Fund,9.11,9.27,8.95,9.27,10900,99828,9.11,12.03,8.36,2025-08-27T14:59:43.073462,9.27,7,9.15,1158.75
186,2025-08-27,3946,CHDC,CEDB Holdings Limited,2600,2649.8,2555,2640.4,27551,72130866.2,2559.6,2997.9,1538.6,2025-08-27T14:59:19.211829,2649.6,342,2618.08,27308
187,2025-08-27,4947,PSF,Prabhu Select Fund,11.3,11.52,11.08,11.49,22750,260259,11.35,11.9,9.06,2025-08-27T14:59:50.147024,11.52,28,11.43,1436.25
188,2025-08-27,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1055.1,1055.1,1055.1,1055.1,25,26377.5,1052.1,1110,991.2,2025-08-27T12:37:29.396838,1055.1,1,1055.1,1055.1
189,2025-08-27,4949,NIBSF2,NIBL Samriddhi Fund -2,8.61,8.66,8.6,8.66,9900,85528,8.61,9.6,7.65,2025-08-27T14:47:49.024101,8.66,10,8.63,1299
190,2025-08-27,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1496.1,1507,1489,1501.21,12647,18950126.9,1495.95,1774.8,1270.7,2025-08-27T14:59:46.597966,1501,271,1498.38,23061.16
191,2025-08-27,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1065,1065,1065,1065,25,26625,1085,1129,990,2025-08-27T13:46:48.869833,1065,1,1065,2822.25
192,2025-08-27,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1050,1055,1044,1055,150,157725,1055,1103.6,968,2025-08-27T13:32:29.860625,1055,4,1051.5,2110
193,2025-08-27,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2900,2950,2803,2912.94,2385,6937878,2859.74,4181,2092,2025-08-27T14:59:53.114649,2920,95,2908.96,665.61
194,2025-08-27,4967,NICSF,NIC Asia Select Fund 30,8.7,9.03,8.7,9.03,5770,52037.1,8.86,11.45,8.49,2025-08-27T14:58:16.277515,9.03,6,9.01,1128.75
195,2025-08-27,4968,RMF1,RBB Mutual Fund 1,8.89,9.14,8.89,9,47130,419757.5,9.06,11.4,8.1,2025-08-27T14:59:07.830362,9,11,8.9,1125
196,2025-08-27,5982,SRLI,Sanima Reliance Life Insurance Limited,401,408.8,401,407.63,27111,10969032,401.44,654,390,2025-08-27T14:59:59.50685,408,366,404.59,20442.33
197,2025-08-27,6984,PBD85,8.75 % Prime Debenture 2085,1079,1080,1079,1079.33,150,161900,1070,1100,999,2025-08-27T14:55:39.283994,1080,2,1079.33,2642.16
198,2025-08-27,7986,NICD88,NIC ASIA Rinpatra 2088,1040,1060,1040,1060,106,110897.5,1059.9,1100,980,2025-08-27T14:56:49.762782,1060,3,1046.2,1668.3
199,2025-08-27,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1117,1117,1117,1117,12040,13448680,1095.1,1117,994,2025-08-27T11:11:40.879051,1117,1,1117,3351
200,2025-08-27,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,568,570.6,561,568.65,22229,12617893.3,560.63,632,402,2025-08-27T14:59:54.833399,565,145,567.63,2139.94
201,2025-08-27,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1580,1659,1580,1625.9,327,531437,1580.27,2530,1380,2025-08-27T14:07:31.558401,1625.9,21,1625.18,1778.33
202,2025-08-27,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1075,1075,1075,1075,25,26875,1070,1182,997,2025-08-27T14:33:37.208417,1075,1,1075,1612.5
203,2025-08-27,8021,SAHAS,Sahas Urja Limited,645,664.1,641,660.54,90993,59506426.9,646.84,705,409.5,2025-08-27T14:59:56.997607,664.1,696,653.96,24968.41
204,2025-08-27,8022,TPC,Terhathum Power Company Limited,364,364,356.8,359.98,24936,8973129.3,357.29,671.6,334,2025-08-27T14:54:40.492991,360,107,359.84,2879.84
205,2025-08-27,8023,MMF1,Mega Mutual Fund -1,9.35,9.38,9.25,9.35,34548,322975.46,9.35,9.85,7.85,2025-08-27T14:59:02.294288,9.35,31,9.34,1168.75
206,2025-08-27,8024,NBF3,Nabil Balanced Fund-3,9.81,10.13,9.81,10.11,55040,553564.35,9.98,10.53,8.14,2025-08-27T14:59:21.170019,10.13,40,10.05,1263.75
207,2025-08-27,8025,SPC,Samling Power Company Limited,520,535,520,532.73,17594,9325111.4,526.6,722,471.7,2025-08-27T14:59:35.346785,534.1,119,530.01,2663.65
208,2025-08-27,8026,NYADI,Nyadi Hydropower Limited,419,430,418.9,429.1,16839,7195055.2,422.38,880,283.3,2025-08-27T14:59:52.96501,430,115,427.28,6436.5
209,2025-08-27,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,310.3,324,310.3,322.92,68876,22011568.2,315.7,410,293.5,2025-08-27T14:59:37.011258,320,550,319.58,19375.2
210,2025-08-27,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,502.9,524,502.9,522.2,11055,5737335,513.13,619,440,2025-08-27T14:59:59.010068,523,92,518.98,2088.8
211,2025-08-27,8033,GBBD85,Garima Debenture, 2085,1050,1050,1045,1050,75,78625,1055,1131.4,999,2025-08-27T14:33:13.071169,1050,3,1048.33,1050
212,2025-08-27,8034,ENL,Emerging Nepal Limited,1051,1075,1051,1069.3,1660,1768598.2,1061,1452,1022.1,2025-08-27T14:59:33.119267,1072.9,41,1065.42,5941.03
213,2025-08-27,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1599,1632.1,1538.1,1591.75,1131,1778757,1568.3,2641,1470.5,2025-08-27T14:59:58.264703,1599,44,1572.72,4637.36
214,2025-08-27,8043,CBLD88,Civil Bank Debenture 2088,1115,1115,1115,1115,25,27875,1111.58,1254.2,1040,2025-08-27T14:07:14.220292,1115,1,1115,3345
215,2025-08-27,8045,GVL,Green Ventures Limited,548,586,535,581.47,846623,465379407.4,537.98,662,424,2025-08-27T14:59:57.577253,578,1431,549.68,19988.03
216,2025-08-27,8055,BHL,Balephi Hydropower Limited,201,201,197.6,199.29,194173,38601253.9,198.58,520,195,2025-08-27T14:59:59.318651,199.7,840,198.79,7285.92
217,2025-08-27,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3551,3641,3532,3622.98,3426,12322805,3588.06,6600,2873,2025-08-27T14:59:52.008009,3625,51,3596.84,3845.73
218,2025-08-27,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1800.5,1829,1755,1781.17,4489,7966637.3,1837.23,2040,1448,2025-08-27T14:59:57.186444,1780,123,1774.7,4745.47
219,2025-08-27,8066,RFPL,River Falls Power Limited,382,385,375.5,382.06,16628,6348200.7,377.37,1484,373.5,2025-08-27T14:59:32.452303,381.9,191,381.77,5348.84
220,2025-08-27,8068,CCBD88,Century Debenture 2088,1135,1135,1135,1135,25,28375,1127,1250,1074.7,2025-08-27T13:50:28.971172,1135,1,1135,2497
221,2025-08-27,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,279,283.5,274.1,278.46,44801,12526256.5,276.16,696,274.1,2025-08-27T14:59:54.734442,281,247,279.59,5871.39
222,2025-08-27,8073,NICFC,NIC Asia Flexi CAP Fund,8.89,9.07,8.89,8.9,1800,16060,8.95,10.85,8.13,2025-08-27T14:27:58.157569,8.9,13,8.92,90.78
223,2025-08-27,8074,KDBY,Kumari Dhanabriddhi Yojana,8.94,9.15,8.93,9.06,14290,130057.9,9.08,10.7,8.51,2025-08-27T14:43:07.356536,9.06,15,9.1,36.24
224,2025-08-27,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,568.8,589,568.8,575.64,61072,35480858.8,580.4,760.2,426,2025-08-27T14:59:24.366194,578,264,580.96,6503.58
225,2025-08-27,8076,HHL,Himalayan Hydropower Limited,370.3,380,370.3,378.61,28788,10847206.8,370.5,635,351,2025-08-27T14:59:55.269015,379.9,194,376.79,4145.78
226,2025-08-27,8097,PBD88,10% Prime Debenture 2088,1128,1128,1115,1115,75,83950,1106.5,1219.7,1050,2025-08-27T14:46:32.51301,1115,2,1119.33,1942.2
227,2025-08-27,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,595,610,590.2,606.15,14167,8524469.9,596.38,993.4,427,2025-08-27T14:59:54.291578,608.9,183,601.71,3030.75
228,2025-08-27,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,366.1,371,363.4,370.38,19383,7158142.3,365.74,649.5,351.9,2025-08-27T14:59:59.28735,371,145,369.3,5900.15
229,2025-08-27,8102,MHL,Mandakini Hydropower Limited,542,542,528,532.61,52230,27732948,532.12,1088,525,2025-08-27T14:59:53.022746,534.9,293,530.97,3444.75
230,2025-08-27,8104,USHEC,Upper Solu Hydro Electric Company Limited,457.8,474.9,457.8,472.7,18272,8552574.8,462.22,752,410,2025-08-27T14:58:23.296529,474,126,468.06,6381.45
231,2025-08-27,8106,GIBF1,Global IME Balanced Fund-1,11,11.29,10.97,11.2,76850,847174.5,11.13,11.68,8.84,2025-08-27T14:51:37.863909,11.2,25,11.02,1148.86
232,2025-08-27,8108,RHGCL,Rapti Hydro And General Construction Limited,300,304.9,297.3,303.9,27448,8273907.5,299.2,708,295,2025-08-27T14:59:54.724483,303.5,164,301.43,3724.56
233,2025-08-27,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,203.6,210,202,209.25,220117,45542856,203.59,239,150.1,2025-08-27T14:59:57.861888,209.6,395,206.9,6905.25
234,2025-08-27,8116,PBD84,10.15% Prime Debenture 2084,1100,1100,1100,1100,25,27500,1090,1139,1050,2025-08-27T11:22:19.113759,1100,1,1100,
235,2025-08-27,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1040,1054.8,1022,1033.97,2317,2395622.1,1038.81,1306.8,832,2025-08-27T14:59:10.507085,1030,62,1033.93,2584.93
236,2025-08-27,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1165,1165,1165,1165,25,29125,1188.3,1200,1099.7,2025-08-27T13:33:46.810015,1165,1,1165,2330
237,2025-08-27,8121,SPHL,Sayapatri Hydropower Limited,564.2,584,564.2,583.02,8648,5000943.5,570.21,922,555,2025-08-27T14:58:25.99104,581.6,90,578.27,1749.06
238,2025-08-27,8122,PPL,People's Power Limited,348.1,355,346,349.06,19844,6928919.7,352.29,648.6,346,2025-08-27T14:59:38.38909,353,183,349.16,3312.23
239,2025-08-27,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1424,1478,1424,1460.98,1252,1817809.5,1452.65,2250,1226.1,2025-08-27T14:59:45.344263,1469.8,27,1451.92,1944.56
240,2025-08-27,8125,NSIF2,NMB Sulav Investment Fund - 2,11.19,11.34,11.19,11.24,89310,1006383.25,11.17,12.25,9.69,2025-08-27T14:57:07.637236,11.22,34,11.26,1372.4
241,2025-08-27,8126,SIKLES,Sikles Hydropower Limited,894.5,900,851.7,865.47,10851,9509347.1,876.98,1475,637,2025-08-27T14:59:56.351948,870,172,876.35,7356.49
242,2025-08-27,8127,KBLD89,11% KBL Debenture 2089,1220,1220,1220,1220,50,61000,1220,1275,1100,2025-08-27T12:24:40.38629,1220,1,1220,3660
243,2025-08-27,8131,EHPL,Eastern Hydropower Limited,579,599,579,592.66,3294,1950411,588.05,997,530.3,2025-08-27T14:59:56.096021,598,44,592.11,3674.49
244,2025-08-27,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1891,1935,1891,1918.06,389,746103,1911,2907,1715,2025-08-27T14:56:03.897966,1925,18,1918,2097.88
245,2025-08-27,8133,PHCL,Peoples Hydropower Company Limited,458.5,464.1,451,461.97,7859,3610979,450.7,745.6,310,2025-08-27T14:58:42.254672,464.1,192,459.47,14783.04
246,2025-08-27,9135,BHPL,Barahi Hydropower Public Limited,786.4,786.4,772,784,2203,1718480.6,771,1308.4,654,2025-08-27T14:44:38.854553,784,37,780.06,1960
247,2025-08-27,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1112,1112,1112,1112,25,27800,1111,1180.8,1060,2025-08-27T13:34:26.987453,1112,1,1112,2780
248,2025-08-27,9138,NIBLGF,NIBL Growth Fund,9.25,9.25,9.25,9.25,500,4625,9.35,10.25,7.84,2025-08-27T14:27:49.101898,9.25,3,9.25,1221
249,2025-08-27,9139,SAGF,Sanima Growth Fund,9.26,9.42,9.26,9.42,1554,14559.68,9.35,11,8.92,2025-08-27T14:36:46.79455,9.42,7,9.36,633.53
250,2025-08-27,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2120.2,2219,2100,2160.79,1274,2737443.4,2120.2,3223,1935.9,2025-08-27T14:59:58.314373,2195,57,2148.69,3210.39
251,2025-08-27,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1020,1020,1020,1020,46,46920,1030,1050.8,920.5,2025-08-27T14:12:49.13612,1020,2,1020,2335.61
252,2025-08-27,9146,SMHL,Super Madi Hydropower Limited,920,932,907.3,925.5,25715,23667265.6,917.64,1657,557.1,2025-08-27T14:59:49.323894,924,189,920.36,20407.28
253,2025-08-27,9147,SPL,Shuvam Power Limited,948.93,980,941.1,971.88,4681,4529882.5,948.93,1102.2,765,2025-08-27T14:59:58.303568,980,62,967.71,1943.76
254,2025-08-27,9148,SMH,Super Mai Hydropower Limited,910,929,905,911.17,1870,1710313.5,917.26,1283,790,2025-08-27T14:59:10.770156,913,42,914.6,4874.76
255,2025-08-27,9149,MKHC,Maya Khola Hydropower Company Limited,449.7,449.7,433,446.3,11222,4962293.5,441,627,307.4,2025-08-27T14:59:47.115413,445,115,442.19,4463
256,2025-08-27,9150,AHL,Asian Hydropower Limited,630,642.6,630,639.26,5548,3545720.4,628.6,891,579.5,2025-08-27T14:59:44.437703,639.9,90,639.09,2173.48
257,2025-08-27,9151,KDL,Kalinchowk Darshan Limited,1089,1110,1068.2,1087.15,3055,3290704.8,1089.93,1306.3,970,2025-08-27T14:56:38.510467,1095,66,1077.15,6522.9
258,2025-08-27,9154,SFEF,Sunrise Focused Equity Fund,9.01,9.21,9.01,9.15,16300,148958,9.03,11.12,8.53,2025-08-27T14:58:54.73018,9.2,12,9.13,915
259,2025-08-27,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,505,518.3,505,517.35,7688,3956989.2,508.2,637,439.2,2025-08-27T14:59:59.951796,518.3,161,514.69,17240.69
260,2025-08-27,9158,MHCL,Molung Hydropower Company Limited,435.2,454,435.2,450.08,6195,2764176.7,442.18,655,355.1,2025-08-27T14:59:57.150356,454,102,446.19,3611.89
261,2025-08-27,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,567,585,564.2,582.91,15366,8908760.2,567.17,735,480.2,2025-08-27T14:59:54.164666,583.5,171,579.77,6838.7
262,2025-08-27,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5750,5800,5735.1,5777.51,284,1630335.3,5840.55,6735,3616,2025-08-27T14:47:30.798139,5800,34,5740.61,4526.29
263,2025-08-27,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,587.6,618.8,587.6,606.83,4653,2806331.8,594.44,860,431.3,2025-08-27T14:59:58.482281,602,89,603.12,4611.91
264,2025-08-27,9167,MKHL,Mai Khola Hydropower Limited,795,827.7,795,804.8,5550,4484905.5,799.14,1027,450.8,2025-08-27T14:59:38.150517,827.7,81,808.09,3156.08
265,2025-08-27,9170,DOLTI,Dolti Power Company Limited,574,589,571.1,578.48,3613,2089336.2,578.87,1017,452.5,2025-08-27T14:59:52.420577,584,88,578.28,3103.46
266,2025-08-27,9171,BEDC,Bhugol Energy Development Company Limited,712,743,712,730.68,14428,10557125.1,724.63,1080,417.1,2025-08-27T14:59:36.09377,730,103,731.71,3975.29
267,2025-08-27,9173,CITY,City Hotel Limited,608.9,619.8,601.1,609.99,11639,7097569.8,604.65,1025,579.3,2025-08-27T14:59:28.984254,610,148,609.8,18380.22
268,2025-08-27,9174,PRSF,Prabhu Smart Fund,11.36,11.49,11.21,11.25,101035,1139084.75,11.19,12.05,9.12,2025-08-27T14:56:56.387992,11.49,26,11.27,1125
269,2025-08-27,9175,MCHL,Menchhiyam Hydropower Limited,518,534,518,532.11,3254,1723059.1,521.32,714,452,2025-08-27T14:59:44.215704,532,76,529.52,2887.14
270,2025-08-27,9176,IHL,Ingwa Hydropower Limited,563,576,561,567.52,13920,7894195.5,565.6,838,440,2025-08-27T14:59:30.860624,566.1,81,567.11,3405.12
271,2025-08-27,9178,RMF2,RBB Mutual Fund 2,8.92,9.1,8.92,9.1,22100,197500,9.07,10.73,8.5,2025-08-27T14:58:12.692633,9.1,4,8.93,769.97
272,2025-08-27,9179,MEL,Modi Energy Limited,298,306,298,305.18,14370,4374398.6,302.02,393,265.6,2025-08-27T14:59:53.353555,305.9,202,304.41,8850.22
273,2025-08-27,9180,NMBD89/90,NMB Debenture 10.75%-2089/90,1215,1215,1215,1215,25,30375,1215,1239.3,1068.4,2025-08-27T13:24:33.845766,1215,1,1215,4860
274,2025-08-27,9181,RAWA,Rawa Energy Development Limited,747.1,779.9,747.1,774.92,910,698968,755,990,583,2025-08-27T14:58:25.416835,779,47,768.09,2169.78
275,2025-08-27,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.2,9.28,9.13,9.25,27100,247855.5,9.28,11.46,8.28,2025-08-27T14:31:45.675051,9.25,17,9.14,745.37
276,2025-08-27,9183,NRM,Nepal Republic Media Limited,548,580,527,534.8,378761,211215889.6,558.78,645,402,2025-08-27T14:59:56.60562,537,1683,557.64,5174.19
277,2025-08-27,9184,ILI,IME Life Insurance Company Limited,454.55,460,450.7,458.65,21766,9918464.4,454.55,547,430.5,2025-08-27T14:59:42.452366,460,510,455.68,22932.5
278,2025-08-27,9191,C30MF,Citizens Super 30 Mutual Fund,10.16,10.16,10.12,10.15,101559,1030805.85,10.18,10.71,8.65,2025-08-27T14:59:53.264144,10.15,33,10.14,761.98
279,2025-08-27,9192,USHL,Upper Syange Hydropower Limited,761,777.2,755.5,767.44,8571,6611866.9,752.6,961,585,2025-08-27T14:57:05.366087,767,122,771.42,1688.37
280,2025-08-27,9193,GCIL,Ghorahi Cement Industry Limited,489.3,507.5,489.2,503.93,34624,17306000.8,491.12,613,465.2,2025-08-27T14:59:48.037915,504.1,472,499.82,23017.94
281,2025-08-27,9194,TSHL,Three Star Hydropower Limited,822,832.9,817,825.08,1454,1196972.5,821.02,1231,616.8,2025-08-27T14:58:57.596091,825,31,823.22,4063.52
282,2025-08-27,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1920,1920,1890,1914.98,181,344349,1895,3300,1715,2025-08-27T14:56:44.640951,1915,9,1902.48,2567.11
283,2025-08-27,9198,LVF2,Laxmi Value Fund 2,9.13,9.3,9.13,9.14,1400,12822,9.13,11.45,8.27,2025-08-27T14:46:59.862958,9.14,13,9.15,731.2
284,2025-08-27,9199,RNLI,Reliable Nepal Life Insurance Limited,476,498,473,489.23,177939,86087162.4,476.78,593,430,2025-08-27T14:59:59.427609,490,761,483.8,25424.3
285,2025-08-27,9201,SNLI,Sun Nepal Life Insurance Company Limited,468.2,480,468.2,478.95,23813,11338307.3,472.43,744.5,452,2025-08-27T14:59:59.905106,479.5,502,476.13,24097.09
286,2025-08-27,9203,MEHL,Manakamana Engineering Hydropower Limited,446,459.9,441.2,456.72,4422,2004893.6,446.05,696,344.2,2025-08-27T14:59:39.077765,458,117,453.39,3653.76
