Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
20,2025-08-14,274,EDBL,Excel Development Bank Ltd.,620.5,631.9,620,622.63,9413,5865333,625.37,838.2,530.7,2025-08-14T14:59:51.557933,625.2,67,623.1,7780.97
21,2025-08-14,307,NTC,Nepal Doorsanchar Company Limited,882,882,873,876.08,9640,8439227.2,874.58,1125,835,2025-08-14T14:59:54.100791,875.1,159,875.43,157694.4
22,2025-08-14,348,CZBIL,Citizens Bank International Limited,212.7,214.3,211.1,211.37,53482,11362456,212.95,296,196,2025-08-14T14:59:25.402885,212,171,212.45,31217.26
23,2025-08-14,357,PCBL,Prime Commercial Bank Ltd.,250,253,249,250.74,70525,17654432.8,252,329,229.5,2025-08-14T14:59:57.779449,250,211,250.32,48650.02
24,2025-08-14,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,291.3,297.6,291.3,293.58,127162,37375801.2,294.51,349,239.3,2025-08-14T14:59:40.97382,294,418,293.92,11296.97
25,2025-08-14,371,MDB,Miteri Development Bank Limited,625,637,625,629.73,17628,11138720.2,628.3,843.5,557,2025-08-14T14:59:42.227039,630,125,631.87,7664.45
26,2025-08-14,385,ALICL,Asian Life Insurance Co. Limited,491.9,493,487.2,491.78,22428,11000652.7,490.98,831,484.8,2025-08-14T14:59:58.132837,492.4,109,490.48,24594.7
27,2025-08-14,401,MLBL,Mahalaxmi Bikas Bank Ltd.,403,403,395.8,398.96,49939,19942194.2,398.73,498,358,2025-08-14T14:59:22.835228,400,232,399.33,17141.15
28,2025-08-14,403,SJLIC,SuryaJyoti Life Insurance Company Limited,435.5,442,435.5,438.91,10714,4698816.7,438.56,615,420,2025-08-14T14:59:50.55674,439.5,202,438.56,21997.94
29,2025-08-14,131,NABIL,Nabil Bank Limited,524.1,526.5,523.1,523.82,47263,24778523.1,523.63,682,474.1,2025-08-14T14:59:52.481429,524.1,479,524.26,141729.97
30,2025-08-14,133,SCB,Standard Chartered Bank Limited,639,640,635,637.46,12418,7909497.9,639.32,790,597.1,2025-08-14T14:59:42.811314,637,139,636.93,64016.08
31,2025-08-14,135,SBI,Nepal SBI Bank Limited,405.1,407,390.3,394.34,75653,30007147.8,406.22,549,372.2,2025-08-14T14:59:36.404262,390.3,374,396.64,42979.74
32,2025-08-14,137,EBL,Everest Bank Limited,722,722,714,715.69,84348,60566064.3,715.14,790,567,2025-08-14T14:59:56.523354,716,279,718.04,92643.88
33,2025-08-14,140,MBL,Machhapuchhre Bank Limited,247.1,254,247.1,251.77,93276,23470656.5,250.95,295,208.6,2025-08-14T14:59:59.775156,252,201,251.62,29259.09
34,2025-08-14,141,LSL,Laxmi Sunrise Bank Limited,232.9,236.5,232,233.78,764681,178823213.6,229.41,300,201,2025-08-14T14:59:54.843109,234,593,233.85,56917.28
35,2025-08-14,142,KBL,Kumari Bank Limited,208,208,204,204.94,297938,61105356.8,205.94,272.9,192.1,2025-08-14T14:59:59.950649,205.8,1020,205.09,53747.28
36,2025-08-14,145,SBL,Siddhartha Bank Limited,378.1,378.1,368,369.19,179427,66516344.4,374.89,408,261,2025-08-14T14:59:58.328502,369,245,370.71,52018.8
37,2025-08-14,147,SHL,Soaltee Hotel Limited,557.5,564.9,556,560.85,42863,24040936.1,557.78,636.5,455,2025-08-14T14:59:57.482245,563.7,192,560.87,57311.17
38,2025-08-14,148,TRH,Taragaon Regency Hotel Limited,939,955,935.1,942.66,3098,2914467.1,941.06,1538,898,2025-08-14T14:59:26.20051,938,45,940.75,18496.12
39,2025-08-14,152,NHPC,National Hydro Power Company Limited,206.4,213.5,206.4,211.9,61452,13009121.7,210.56,290,195.2,2025-08-14T14:59:59.891742,212,241,211.69,5226.38
40,2025-08-14,154,CHCL,Chilime Hydropower Company Limited,520,525,516.5,523.31,53005,27577032.8,519.77,688,469.7,2025-08-14T14:59:57.904796,524.1,317,520.27,45959.16
41,2025-08-14,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,773,782,764,765.82,9902,7596336.8,767.58,886,650,2025-08-14T14:57:59.865903,765,80,767.15,20003.83
42,2025-08-14,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1045,1059,1040,1045.74,20458,21469285.7,1047.84,1155,821.5,2025-08-14T14:59:59.317362,1048,170,1049.43,33624.16
43,2025-08-14,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,908,914,904,911.18,3041,2764736.6,908.64,1099,759,2025-08-14T14:59:53.738914,907.5,56,909.15,17023.45
44,2025-08-14,171,SANIMA,Sanima Bank Limited,368.1,372,365.2,367.83,88505,32616919.5,368.57,391,285,2025-08-14T14:59:49.275127,370,319,368.53,49956.93
45,2025-08-14,176,NICL,Nepal Insurance Co. Ltd.,610,613,599,601.01,10670,6425354.7,601.02,1162,570,2025-08-14T14:58:38.284111,603,130,602.18,15317.19
46,2025-08-14,177,RBCL,Rastriya Beema Company Limited,15400,15450,15400,15400,90,1386552,15385,22493.9,14024,2025-08-14T14:51:44.396015,15400,7,15406.13,41062.02
47,2025-08-14,178,NLICL,National Life Insurance Co. Ltd.,625,625,612,615.55,6207,3814414.7,614.94,759.4,551,2025-08-14T14:59:50.425764,616.5,65,614.53,33687.45
48,2025-08-14,182,SPIL,Siddhartha Premier Insurance Limited,810.3,815,809,812.14,12246,9950270.2,815.47,1040,778,2025-08-14T14:59:45.063913,810.6,87,812.53,22793.11
49,2025-08-14,183,NIL,Neco Insurance Limited,709.4,709.5,703,704.2,7752,5464835.4,708.67,1050,663.5,2025-08-14T14:59:37.450946,703,97,704.95,18953.77
50,2025-08-14,186,IGI,IGI Prudential insurance Limited,533.67,537.8,529,531.06,16827,8958981,533.67,724,510,2025-08-14T14:59:59.686891,530,137,532.41,16087.58
51,2025-08-14,187,NLIC,Nepal Life Insurance Co. Ltd.,784,785,780,784.15,21252,16621156.1,783.1,1040,710,2025-08-14T14:59:58.734604,785,238,782.09,70799.05
52,2025-08-14,188,LICN,Life Insurance Corporation (Nepal) Limited,868.6,878.9,866,867.41,12051,10476841.4,868.66,2475,830,2025-08-14T14:59:57.795694,866,159,869.37,47707.55
53,2025-08-14,192,SICL,Shikhar Insurance Co. Ltd.,755,755,745,747.84,9313,6981517.2,750.07,1080,708.7,2025-08-14T14:59:46.272827,749.9,94,749.65,21860.1
54,2025-08-14,194,NFS,Nepal Finance Ltd.,745,745,721,724.62,26840,19540550.6,731.03,2254,576,2025-08-14T14:59:58.81568,723.5,239,728.03,6079.16
55,2025-08-14,219,UNL,Unilever Nepal Limited,47100,47900,47100,47900,90,4282600,47000,52700,43800,2025-08-14T14:59:59.363079,47900,7,47584.44,44101.53
56,2025-08-14,227,BFC,Best Finance Company Ltd.,520,520,508,510.28,12714,6488208.2,511.22,951.6,456,2025-08-14T14:59:44.836951,511,101,510.31,4543.66
57,2025-08-14,417,GBBL,Garima Bikas Bank Limited,426,431.9,422,423.64,31920,13531958.1,425,531.4,378.7,2025-08-14T14:59:33.386814,423,212,423.93,24064.94
58,2025-08-14,418,JBBL,Jyoti Bikas Bank Limited,353.4,353.4,345,345.75,58889,20494894.5,346.53,445,315,2025-08-14T14:59:41.855807,345,313,348.02,15198.43
59,2025-08-14,459,KSBBL,Kamana Sewa Bikas Bank Limited,522,528,519.5,524.05,62546,32731069.9,520.87,588,416,2025-08-14T14:59:56.81648,525.9,309,523.31,18398.59
60,2025-08-14,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,167,167,164.1,167,7080,1175024.6,165.73,222,147.7,2025-08-14T14:45:42.781196,167,14,165.96,30573.59
61,2025-08-14,471,MPFL,Multipurpose Finance Company  Limited,629.9,629.9,612,613.36,8874,5474791.5,617.63,936.9,549,2025-08-14T14:59:48.98104,613,100,616.94,3742.72
62,2025-08-14,474,MNBBL,Muktinath Bikas Bank Ltd.,448,448,438,444.48,122383,54308458.8,439.34,503,349,2025-08-14T14:59:39.355009,446,339,443.75,31322.23
63,2025-08-14,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,911,911,880.1,887.13,56779,50473534.9,893.26,1038.8,687,2025-08-14T14:59:52.003975,888.5,223,888.94,11930.76
64,2025-08-14,559,NLG,NLG Insurance Company Ltd.,816,820,805.1,813.21,18834,15326361.3,814.64,1382,738.1,2025-08-14T14:59:59.345709,812,161,813.76,20860.66
65,2025-08-14,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,880,889,875.6,878.95,14456,12721533.1,878.13,1105,780,2025-08-14T14:59:46.684801,885,164,880.01,37905.79
66,2025-08-14,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,843,876,815,816.33,9882,8117126.7,827.39,987,667.1,2025-08-14T14:59:43.800608,819,131,821.4,8020.44
67,2025-08-14,587,RLFL,Reliance Finance Ltd.,494,498,481,483.56,14626,7074910.1,484.42,838,453,2025-08-14T14:59:47.310648,484,106,483.72,5422.89
68,2025-08-14,591,SHPC,Sanima Mai Hydropower Ltd.,566.6,571.8,562,567.92,144565,81868976,566.54,684.9,438.1,2025-08-14T14:59:52.522123,567.2,531,566.31,21228.81
69,2025-08-14,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1117,1170,1117,1142.62,10870,12456636,1129.18,1270,950.6,2025-08-14T14:59:59.811841,1140.2,262,1145.96,4658.38
70,2025-08-14,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1550,1609,1550,1558.01,3573,5588653,1579,2019,1360,2025-08-14T14:59:37.214272,1556.1,51,1564.13,3488.9
71,2025-08-14,686,BARUN,Barun Hydropower Co. Ltd.,385,385.8,372,377.82,50776,19108325.2,378.32,589,296.1,2025-08-14T14:59:49.693862,378,287,376.32,4048.83
72,2025-08-14,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,1025.2,1029.9,1010.1,1017.52,5551,5641358.8,1005.12,1145,817,2025-08-14T14:59:59.789494,1016.1,81,1016.27,3254.21
73,2025-08-14,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1160,1185,1160,1170.84,1536,1794922.1,1169.21,1716,1125,2025-08-14T14:59:15.165699,1179,39,1168.56,7357.06
74,2025-08-14,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1374,1374,1327,1346.15,414,557874,1351,1860.4,1216.2,2025-08-14T14:59:35.75155,1370,15,1347.52,2289.69
75,2025-08-14,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,741.1,764,740,745.05,7312,5449820.4,749.16,1028,676,2025-08-14T14:59:55.598115,753,75,745.32,8242.39
76,2025-08-14,720,SWMFPO,Suryodaya Womi Laghubitta Bittiya Sanstha Limited Promoter,399,399,399,399,1592,635208,399,399,250,2025-08-14T11:29:00.726933,399,1,399,3160.02
77,2025-08-14,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,837,864,830.1,844.17,23831,20027443.1,836.51,1000,648,2025-08-14T14:59:41.334674,864,155,840.39,11978.77
78,2025-08-14,2743,NGPL,Ngadi Group Power Ltd.,400.4,415,400.4,412.01,260403,106873250,408.54,571,250,2025-08-14T14:59:58.970294,413,805,410.41,15254.91
79,2025-08-14,2744,GRDBL,Green Development Bank Ltd.,1186,1249.2,1186,1217.21,10713,13114145.7,1203.14,2001.4,608,2025-08-14T14:59:55.647699,1215,195,1224.13,6934.43
80,2025-08-14,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1330,1356,1305.2,1312.59,8068,10685910.3,1322.24,1650,1161,2025-08-14T14:57:10.049203,1315,69,1324.48,17478.56
81,2025-08-14,2754,DHPL,Dibyashwori Hydropower Ltd.,305.1,309,303,304.9,13530,4131314.5,305.4,427.2,213.1,2025-08-14T14:58:29.395139,308.9,100,305.34,804.94
82,2025-08-14,2759,SPDL,Synergy Power Development Ltd.,404,410,404,406.46,63676,25870244.4,406.8,465,260,2025-08-14T14:59:55.718537,407,235,406.27,4917.61
83,2025-08-14,2760,UMHL,United Modi Hydropower Ltd.,598,625,598,605.78,245434,148686591.9,603.79,625,276.7,2025-08-14T14:59:59.945913,605.1,980,605.81,7454.12
84,2025-08-14,232,GFCL,Goodwill Finance Limited,673.9,673.9,653.1,654.55,8407,5535923.9,661.35,1353,591.5,2025-08-14T14:59:46.317342,653.1,96,658.48,6192.8
85,2025-08-14,236,PFL,Pokhara Finance Ltd.,417,417,410.1,411.14,7895,3250857,413.5,794.9,339.9,2025-08-14T14:59:59.035988,411,92,411.76,4450.82
86,2025-08-14,238,NMB,NMB Bank Limited,255,255.5,251.2,252.33,39553,10005383.5,254.15,300,230,2025-08-14T14:59:50.619916,252.1,185,252.96,46344.71
87,2025-08-14,245,CFCL,Central Finance Co. Ltd.,517,527,517,518.59,5518,2872066,523.99,820,457.7,2025-08-14T14:59:46.277156,518.1,56,520.49,4920.77
88,2025-08-14,255,PRVU,Prabhu  Bank Limited,220,221,216.3,218.42,199551,43624055.7,217.88,297,194.1,2025-08-14T14:59:57.307439,217.5,445,218.61,51421.51
89,2025-08-14,256,SFCL,Samriddhi Finance Company Limited,470.6,475,467,468.4,17436,8202026,470.46,1117.9,455,2025-08-14T14:59:33.367868,468.1,156,470.4,3835.78
90,2025-08-14,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,497,497,481.9,483.19,17893,8711952.5,488.7,759,436.5,2025-08-14T14:59:51.062921,484,99,486.89,4890.73
91,2025-08-14,273,ICFC,ICFC Finance Limited,678.3,684.5,672,672.75,35879,24247579.5,665.02,910,555,2025-08-14T14:59:59.837227,674,217,675.81,7961.8
92,2025-08-14,283,KBLPO,Kumari Bank Limited Promotor Share,111,111,111,111,2305,255855,111,115,100,2025-08-14T13:55:25.945476,111,1,111,582.75
93,2025-08-14,286,LSLPO,Laxmi Sunrise Bank Limited Promoter Share,100,100,100,100,90024,9002400,100,145,100,2025-08-14T14:47:25.497956,100,1,100,471.7
94,2025-08-14,338,PROFL,Progressive Finance Limited,514.9,514.9,498.1,503.73,14352,7262891.1,509.78,865,464,2025-08-14T14:59:58.788979,503,107,506.05,4312.47
95,2025-08-14,341,GBIME,Global IME Bank Limited,252,253,249.4,250.95,256552,64300317.1,251.53,302,210.7,2025-08-14T14:59:47.773963,251.2,647,250.63,95651.73
96,2025-08-14,358,LBBL,Lumbini Bikas Bank Ltd.,568.2,569.5,549.2,551.56,187650,104411425.1,560.08,646.3,376.5,2025-08-14T14:59:57.766917,553,574,556.41,19986.76
97,2025-08-14,393,HLI,Himalayan Life Insurance Limited,407,410,405.2,406.23,69689,28342616.2,405.83,584.9,377.7,2025-08-14T14:59:41.935445,407,543,406.7,37142.57
98,2025-08-14,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,706.9,725,703,703.67,26013,18515867.4,696.74,925,608.2,2025-08-14T14:59:55.497844,705,148,711.79,9835.65
99,2025-08-14,397,ADBL,Agricultural Development Bank Limited,331.1,333.9,330.3,332.45,86636,28776378.5,330.48,428.4,272.3,2025-08-14T14:59:55.743929,332.4,274,332.15,46061.69
100,2025-08-14,450,CORBL,Corporate Development Bank Limited,1965.1,2059.9,1965.1,1989.95,7011,14043320.5,1991.08,2842.3,661.5,2025-08-14T14:59:43.350984,1996,121,2003.04,10447.24
101,2025-08-14,472,SADBL,Shangrila Development Bank Ltd.,446.9,446.9,438.3,439.74,55634,24484878.5,438.4,526.5,372.4,2025-08-14T14:59:57.345272,442,212,440.1,15638.28
102,2025-08-14,473,SHINE,Shine Resunga Development Bank Ltd.,427.4,434,427.4,430.63,33047,14224847.4,427.98,625,390,2025-08-14T14:59:57.78073,430.1,180,430.44,20996.24
103,2025-08-14,511,GBIMEP,Global IME Bank Ltd. Promoter Share,108,108,108,108,15000,1620000,108,122,94.79,2025-08-14T13:55:23.074515,108,1,108,10.8
104,2025-08-14,516,MFIL,Manjushree Finance Ltd.,673,692.9,673,677.88,25995,17739608.1,685.87,917,560,2025-08-14T14:59:48.934521,675.6,170,682.42,9161.91
105,2025-08-14,517,NBL,Nepal Bank Limited,282,282,265.1,266.21,604541,162756587.1,282.92,337.5,239.2,2025-08-14T14:59:59.83532,265.1,1834,269.22,39116.96
106,2025-08-14,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,984,1003.9,984,994.31,7132,7102216.5,994.98,1250,780,2025-08-14T14:59:35.286185,990,137,995.82,7794.64
107,2025-08-14,561,SINDU,Sindhu Bikash Bank Ltd,772.2,801,772.2,784.57,13643,10764363.9,787.92,1482,535,2025-08-14T14:59:56.629333,783,219,789,4373.63
108,2025-08-14,610,RIDI,Ridi Power Company Limited,251,254.8,249.9,250.5,81448,20467834.8,251.87,311,210,2025-08-14T14:59:59.943109,251,320,251.29,5820
109,2025-08-14,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1075.01,1093,1055,1058.91,913,969824,1075.01,1367.3,990,2025-08-14T14:59:27.869448,1055,25,1062.23,4676.8
110,2025-08-14,632,PRVUPO,Prabhu  Bank Limited Promoter Share,105,105,105,105,51879,5447295,105,124,100,2025-08-14T13:35:07.221927,105,1,105,105
111,2025-08-14,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12660,12750,12660,12687.17,344,4363007,12630,16270,11007.1,2025-08-14T14:59:29.598428,12687,18,12683.15,22536.17
112,2025-08-14,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,987.5,1015,959,982.77,18420,18080451,1007.65,1382,734.1,2025-08-14T14:59:56.271105,985,332,981.56,6182.13
113,2025-08-14,2769,NHDL,Nepal Hydro Developers Ltd.,703.95,709.9,703.1,705.76,7233,5097237.7,703.95,1002.6,520,2025-08-14T14:59:09.387088,707,60,704.71,2739.74
114,2025-08-14,2770,SEF,Siddhartha Equity Fund,11.21,11.45,11.21,11.26,142831,1619444.87,11.23,11.5,8.72,2025-08-14T14:41:45.760033,11.26,33,11.33,1689
115,2025-08-14,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,897.7,897.7,861,863.45,5921,5155009.6,881.32,1190,775,2025-08-14T14:59:56.12132,870,87,870.63,4194.29
116,2025-08-14,2787,KPCL,Kalika power Company Ltd,598,598.9,570.5,581.28,71792,41681625.5,588.59,711,440,2025-08-14T14:59:59.220998,582.2,296,580.58,5428.86
117,2025-08-14,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1113.01,1123,1101,1108.04,824,914734,1113.01,1284.9,965,2025-08-14T14:58:37.516985,1108,47,1110.11,4068.1
118,2025-08-14,2792,UPPER,Upper Tamakoshi Hydropower Ltd,197,198.8,196,196.19,196622,38603923.9,196.56,295,192,2025-08-14T14:59:56.731414,196.3,743,196.33,41553.04
119,2025-08-14,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1481,1520,1455.1,1505.68,4013,5951006.2,1506.38,3047,1180,2025-08-14T14:59:54.696541,1490,61,1482.93,2571.78
120,2025-08-14,2806,GHL,Ghalemdi Hydro Limited,246,247,242,243.26,46614,11322084.5,242.74,318,193.5,2025-08-14T14:59:53.921921,244.1,260,242.89,4013.79
121,2025-08-14,2809,SHIVM,SHIVAM CEMENTS LTD,630,642,630,632.66,338220,214978391,632.27,779.9,495,2025-08-14T14:59:59.585527,632,1098,635.61,34523.04
122,2025-08-14,2810,UPCL,UNIVERSAL POWER COMPANY LTD,403.8,406,398,403.79,125211,50301404,398.74,489,234,2025-08-14T14:59:55.733687,404,392,401.73,9206.13
123,2025-08-14,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1600,1609,1576,1590.31,274,433374,1590.48,1980,1397,2025-08-14T14:59:07.054387,1609,10,1581.65,2410.19
124,2025-08-14,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2275.85,2300,2266,2267.13,1486,3377735.2,2275.85,3486,1560,2025-08-14T14:59:40.942056,2267,66,2273.03,2626.46
125,2025-08-14,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1860,1872,1806.2,1829.97,2628,4821661.6,1840.25,2426.4,1398.5,2025-08-14T14:56:14.660074,1829,55,1834.72,2808.01
126,2025-08-14,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1249,1249,1199,1235.22,32894,40409996.8,1226.38,1290,795.2,2025-08-14T14:59:59.933973,1223,322,1228.49,6144.18
127,2025-08-14,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,313,317,307.1,307.99,15219,4722641.1,312.92,416,302,2025-08-14T14:54:42.911543,310,167,310.31,11241.64
128,2025-08-14,2862,CMF2,CITIZENS MUTUAL FUND 2,9.83,9.9,9.83,9.85,2500,24723,9.9,10.86,9,2025-08-14T14:42:10.97534,9.85,3,9.88,551.6
129,2025-08-14,2863,NICBF,NIC Asia Balanced Fund,10.19,10.19,9.7,9.7,135250,1342397,10.39,10.6,8.49,2025-08-14T14:45:43.6031,9.7,25,9.92,732.35
130,2025-08-14,2867,NMB50,NMB 50,11.4,11.4,11.3,11.3,5500,62650,11.4,12.54,9.57,2025-08-14T14:45:13.361363,11.3,2,11.39,1412.5
131,2025-08-14,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,656.1,683,656.1,664.11,12660,8465142.5,668.84,905,602,2025-08-14T14:59:54.555653,673,174,668.65,11551.79
132,2025-08-14,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,1030,1155,1030,1065.01,73911,77168958,1050.56,1278.9,826,2025-08-14T14:59:58.867587,1065.9,591,1044.07,7464.21
133,2025-08-14,2902,LUK,Laxmi Unnati Kosh,11.7,11.82,11.6,11.77,149619,1763224.6,11.75,11.93,8.7,2025-08-14T14:59:35.209449,11.82,54,11.78,768.14
134,2025-08-14,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1095,1095,1095,1095,100,109500,1096.48,1144,1024.2,2025-08-14T14:04:22.478227,1095,1,1095,2190
135,2025-08-14,2907,SSHL,Shiva Shree Hydropower Ltd,196,196,192,192.57,75239,14507206.6,193.45,313.8,192,2025-08-14T14:59:40.263256,192.5,467,192.81,5686.21
136,2025-08-14,2912,SBLD84,8.5% SBL Debenture 2084,1060,1060,1040,1040,2563,2716280,1070,1102.5,999,2025-08-14T14:57:16.810604,1040,3,1059.8,3120
137,2025-08-14,2913,MEN,Mountain Energy Nepal Limited,635,635,622,623.33,62538,39028015.5,624.15,809.5,552.4,2025-08-14T14:59:57.377941,622.1,367,624.06,16223.51
138,2025-08-14,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,510,510,502,505.15,10710,5394040.1,504.21,732.2,480.2,2025-08-14T14:59:26.947677,506.5,187,503.64,25781.08
139,2025-08-14,2917,CGH,Chandragiri Hills Limited,975,997,975,981.5,36260,35735907.1,979.39,1325,842.1,2025-08-14T14:59:52.793052,980,220,985.54,15057.1
140,2025-08-14,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,890,890,855,859.01,4903,4231091.5,875.3,1008,770,2025-08-14T14:59:52.266418,869,62,862.95,6399.97
141,2025-08-14,697,API,Api Power Company Ltd.,300,301.7,296.7,299.29,110325,33028395.4,297.99,390,246.2,2025-08-14T14:59:58.870146,299.5,460,299.37,18184.64
142,2025-08-14,700,HEIP,Himalayan Everest Insurance Limited Promoter,368,368,368,368,180,66240,365.05,563,342.2,2025-08-14T12:46:34.598401,368,1,368,984.42
143,2025-08-14,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,738,738,725,732.76,3376,2471091.8,726.68,876,646.8,2025-08-14T14:59:55.974892,731,43,731.95,5286.49
144,2025-08-14,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1322.1,1350,1322,1344.34,4048,5409389.5,1326.18,1441.6,1118.2,2025-08-14T14:59:24.384909,1349,73,1336.31,8320.12
