Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
156,2025-11-20,2860,SAPDBL,Saptakoshi Development Bank Ltd,825,888.6,810,,204209,169337402.3,825,1622.7,686,2025-11-20T14:59:57.847175,888.6,766,829.23,
157,2025-11-20,2862,CMF2,CITIZENS MUTUAL FUND 2,9.11,9.2,9.01,,6130,55364.3,9.28,10.86,8.64,2025-11-20T14:48:18.882897,9.01,7,9.03,
158,2025-11-20,2863,NICBF,NIC Asia Balanced Fund,8.6,8.77,8.6,,6500,56897,8.76,10.6,8.48,2025-11-20T13:20:51.987481,8.77,6,8.75,
159,2025-11-20,2867,NMB50,NMB 50,9.83,10,9.83,,15101,150579,9.9,11.93,9.75,2025-11-20T12:36:25.604632,9.86,9,9.97,
160,2025-11-20,2877,SFMF,Sunrise First Mutual Fund,10,10,10,,2300,23000,9.81,11.74,9.4,2025-11-20T14:37:57.264598,10,3,10,
161,2025-11-20,2880,HDHPC,Himal Dolakha Hydropower Company Limited,172,174,170,,49490,8510060,172,225.9,162,2025-11-20T14:59:53.961152,171.5,170,171.95,
162,2025-11-20,2881,NRIC,Nepal Reinsurance Company Limited,1339.9,1339.9,1305.1,,96707,126982915.6,1317,1842,722,2025-11-20T14:59:59.67384,1330,492,1313.06,
163,2025-11-20,2885,KBLD86,10.25% KBL Debenture 2086,1142,1142,1142,,25,28550,1153,1257.4,1080.3,2025-11-20T14:52:50.764575,1142,1,1142,
164,2025-11-20,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,555,555,540.2,,7051,3843844.5,550,764,535,2025-11-20T14:59:54.353964,549.3,101,545.14,
165,2025-11-20,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,873.4,889.5,873.1,,1134,998101.1,889.9,1205,840,2025-11-20T14:59:43.843402,885,46,880.15,
166,2025-11-20,2898,NRN,NRN Infrastructure and Development Limited,1944,1945,1918,,35793,68891894.6,1945,2444,910,2025-11-20T14:59:55.063706,1923.1,492,1924.73,
167,2025-11-20,2902,LUK,Laxmi Unnati Kosh,9.11,9.18,9.11,,505,4611.9,9.04,11.97,8.97,2025-11-20T14:12:03.241172,9.18,3,9.13,
168,2025-11-20,2903,LEC,Liberty Energy Company Limited,193.1,195,190.3,,60055,11560237.8,193,263,180,2025-11-20T14:59:56.243171,193,201,192.49,
169,2025-11-20,2907,SSHL,Shiva Shree Hydropower Ltd,165,166,162.6,,55043,9036212.2,165,313.8,156,2025-11-20T14:59:39.246519,164.6,228,164.16,
170,2025-11-20,2908,SGIC,Sanima GIC Insurance Limited,451.6,456,451,,11864,5366498.4,456.1,742,439,2025-11-20T14:59:27.117237,451.5,103,452.33,
171,2025-11-20,2913,MEN,Mountain Energy Nepal Limited,662.9,664.9,652.5,,94582,62248385.5,659.8,758,552.4,2025-11-20T14:59:55.841123,658.1,491,658.14,
172,2025-11-20,2914,UMRH,United IDI Mardi RB Hydropower Limited.,557,559,545.9,,7390,4064850.7,552,790,517,2025-11-20T14:53:23.337692,550.1,51,550.04,
173,2025-11-20,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,477.1,490,477.1,,8223,3978597.5,485.9,665,445,2025-11-20T14:59:59.74305,481,155,483.83,
174,2025-11-20,2917,CGH,Chandragiri Hills Limited,861,862,848,,19828,16896612.1,860.9,1150,800.2,2025-11-20T14:56:41.855407,854,166,852.15,
175,2025-11-20,2919,NIFRA,Nepal Infrastructure Bank Limited,271,275.5,270,,94045,25684233.1,275.9,328.1,240.1,2025-11-20T14:59:42.598079,273,512,273.1,
176,2025-11-20,2922,SBD87,8.5% Sanima Debenture 2087,1096.5,1096.5,1096.5,,5,5425.5,1096.5,1131,1018,2025-11-20T13:10:53.18047,1096.5,1,1085.1,
177,2025-11-20,2923,SLCF,Sanima Large Cap Fund,9,9.13,9,,50666,457972.27,9,11.99,8.6,2025-11-20T14:38:27.552927,9.13,11,9.03,
178,2025-11-20,2924,GLH,GreenLife Hydropower Limited,251.2,262.1,250.8,,36783,9370489,255.8,306.3,227.4,2025-11-20T14:59:02.26385,254.1,207,254.75,
179,2025-11-20,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1995,1995,1962,,1771,3482909,1995,2648.7,1892,2025-11-20T14:59:35.332641,1965.1,35,1966.63,
180,2025-11-20,2933,KEF,Kumari Equity Fund,9.02,9.2,8.88,,6198,55707.82,9.02,10.42,8.48,2025-11-20T14:59:04.737745,9.05,18,8.98,
181,2025-11-20,2934,SHEL,Singati Hydro Energy Limited,283,288,283,,119328,34051275.8,287,347.8,227.4,2025-11-20T14:59:57.436688,284.1,357,285.35,
182,2025-11-20,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,742,786,742,,13505,10201959.2,757,853,640,2025-11-20T14:59:57.925793,757.9,100,755.42,
183,2025-11-20,2937,SBCF,Sunrise Bluechip Fund,9,9.08,8.95,,2915,26291.2,8.96,12.03,8.7,2025-11-20T14:57:37.44224,9.08,8,9.01,
184,2025-11-20,3946,CHDC,CEDB Holdings Limited,2242,2285,2241,,14162,31994442.9,2254.9,2997.9,1545.3,2025-11-20T14:59:58.183432,2263,164,2259.17,
185,2025-11-20,4947,PSF,Prabhu Select Fund,10.15,10.22,10.15,,25000,255155,10.23,11.9,9.47,2025-11-20T14:29:35.997103,10.2,10,10.2,
186,2025-11-20,4949,NIBSF2,NIBL Samriddhi Fund -2,8.24,8.5,8.24,,9000,75837,8.4,9.58,8.01,2025-11-20T14:39:32.942235,8.4,14,8.42,
187,2025-11-20,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1466,1539.1,1465.1,,26407,39829229.4,1480,1695,1270.7,2025-11-20T14:59:49.922171,1510,389,1508.28,
188,2025-11-20,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1088.1,1100,1088.1,,175,190955,1086.1,1140,1010.1,2025-11-20T14:31:02.554318,1100,5,1091.17,
189,2025-11-20,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1102,1102,1102,,3,3306,1102,1141,1010,2025-11-20T14:16:55.867678,1102,1,1102,
190,2025-11-20,4967,NICSF,NIC Asia Select Fund 30,8.32,8.47,8.32,,9450,79027.97,8.4,10.4,8.23,2025-11-20T14:38:45.156561,8.35,10,8.36,
191,2025-11-20,4968,RMF1,RBB Mutual Fund 1,9.26,9.26,8.96,,46110,416882.2,9.08,11.4,8.38,2025-11-20T14:58:57.901222,9,26,9.04,
192,2025-11-20,5982,SRLI,Sanima Reliance Life Insurance Limited,382.3,391,382.3,,14107,5488788,388.5,480,363.9,2025-11-20T14:59:46.122474,389.9,187,389.08,
193,2025-11-20,6984,PBD85,8.75 % Prime Debenture 2085,1095,1095,1095,,50,54750,1092,1109,1020.6,2025-11-20T11:21:19.146136,1095,1,1095,
194,2025-11-20,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1088.1,1088.1,1088.1,,25,27202.5,1108,1141,1020,2025-11-20T13:13:51.244184,1088.1,1,1088.1,
195,2025-11-20,7986,NICD88,NIC ASIA Rinpatra 2088,1125,1125,1125,,25,28125,1132,1138,1006,2025-11-20T11:33:55.419132,1125,1,1125,
196,2025-11-20,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,546.7,546.7,527.1,,22812,12122302.5,536,635,475.5,2025-11-20T14:59:59.434911,530,139,531.4,
197,2025-11-20,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1480.2,1540,1480.2,,857,1275856,1510,2530,1395,2025-11-20T14:59:38.774116,1499,19,1488.74,
198,2025-11-20,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1148.1,1148.1,1148,,130,149245,1157,1260,1035.1,2025-11-20T14:57:59.647222,1148,2,1148.03,
199,2025-11-20,8021,SAHAS,Sahas Urja Limited,685,687,670,,619243,418083048.4,680,705,463,2025-11-20T14:59:59.836804,672,2947,675.15,
200,2025-11-20,8022,TPC,Terhathum Power Company Limited,317.6,338,317.6,,98957,32831762.6,324,671.6,270.1,2025-11-20T14:59:58.290407,334.9,392,331.77,
201,2025-11-20,8023,MMF1,Mega Mutual Fund -1,8.36,8.75,8.27,,29652,251889.3,8.51,9.95,8.05,2025-11-20T14:57:31.468001,8.75,50,8.49,
202,2025-11-20,8024,NBF3,Nabil Balanced Fund-3,8.87,8.94,8.77,,24500,217210,8.81,10.67,8.35,2025-11-20T14:57:35.100039,8.94,19,8.86,
203,2025-11-20,8025,SPC,Samling Power Company Limited,470,483,466,,26185,12454290.8,464.9,722,441,2025-11-20T14:59:53.195681,482,212,475.62,
204,2025-11-20,8026,NYADI,Nyadi Hydropower Limited,386.2,403,386.2,,8194,3241223.2,394,880,324,2025-11-20T14:59:58.383468,396.8,121,395.56,
205,2025-11-20,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,287,287,278.2,,13799,3881775,282,410,270,2025-11-20T14:59:48.09055,279.7,211,281.3,
206,2025-11-20,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,420.6,431.2,420.6,,8765,3741947.2,425.3,608,393,2025-11-20T14:59:59.898111,429.9,81,426.91,
207,2025-11-20,8033,GBBD85,Garima Debenture, 2085,1106.5,1106.5,1085.1,,75,81771.5,1129,1135,1010,2025-11-20T13:57:04.842532,1092.1,4,1090.28,
208,2025-11-20,8034,ENL,Emerging Nepal Limited,890,894,885.1,,922,820416.6,886,1452,866,2025-11-20T14:59:14.586007,893,20,889.82,
209,2025-11-20,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1484.1,1513,1484.1,,360,538461.8,1514,2522,1380.1,2025-11-20T14:55:14.00491,1513,27,1495.72,
210,2025-11-20,8045,GVL,Green Ventures Limited,532.8,532.8,518.4,,28027,14713766.1,528.9,662,424,2025-11-20T14:59:55.573706,522.5,218,524.98,
211,2025-11-20,8055,BHL,Balephi Hydropower Limited,181,181,176.1,,89992,16063862.7,179.6,410,164,2025-11-20T14:59:57.679193,177.9,353,178.5,
212,2025-11-20,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3800,3825,3750,,8152,30968136.8,3795,6600,2931,2025-11-20T14:59:12.66085,3800,63,3798.83,
213,2025-11-20,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1472.3,1492.5,1472.3,,1120,1656465.7,1496,2040,1466.2,2025-11-20T14:58:49.846526,1480,33,1478.98,
214,2025-11-20,8066,RFPL,River Falls Power Limited,353,368,350,,28149,9971188.4,355,1484,306,2025-11-20T14:59:44.997677,352,210,354.22,
215,2025-11-20,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,261.9,276,259.1,,361326,97923780.1,261.9,696,213.1,2025-11-20T14:59:58.28379,269,1391,271.01,
216,2025-11-20,8073,NICFC,NIC Asia Flexi CAP Fund,8.53,8.68,8.53,,5850,50455,8.69,10.4,8.53,2025-11-20T14:22:17.905647,8.56,15,8.62,
217,2025-11-20,8074,KDBY,Kumari Dhanabriddhi Yojana,9,9,8.88,,2310,20741.6,9,10.57,8.67,2025-11-20T14:56:57.752694,9,19,8.97,
218,2025-11-20,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,479,494,475,,61980,30194075.7,480,760.2,426,2025-11-20T14:59:58.519783,485.1,293,487.15,
219,2025-11-20,8076,HHL,Himalayan Hydropower Limited,331.5,340,331.5,,31380,10548571.9,337.6,635,310.7,2025-11-20T14:59:59.834462,337,151,336.15,
220,2025-11-20,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,575,594,573.9,,12388,7282313.9,580,993.4,508.5,2025-11-20T14:59:58.771714,586,107,587.85,
221,2025-11-20,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,397.1,432,397.1,,230038,97022473,405,649.5,296,2025-11-20T14:59:59.893349,421,776,421.76,
222,2025-11-20,8102,MHL,Mandakini Hydropower Limited,479,481,476,,23478,11263321.5,480.3,1088,445,2025-11-20T14:59:52.545178,479.1,107,479.73,
223,2025-11-20,8104,USHEC,Upper Solu Hydro Electric Company Limited,470,484.5,467.2,,34620,16434805.4,470.1,752,410,2025-11-20T14:59:54.607976,477,126,474.71,
224,2025-11-20,8106,GIBF1,Global IME Balanced Fund-1,9.76,9.95,9.76,,8300,82522,9.95,11.68,9.3,2025-11-20T14:34:08.517676,9.92,12,9.94,
225,2025-11-20,8108,RHGCL,Rapti Hydro And General Construction Limited,251,271,250,,215427,57124779,254.5,708,217.2,2025-11-20T14:59:47.465105,268.8,815,265.17,
226,2025-11-20,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,179.9,185.4,179.9,,68893,12617865.2,183.5,239,153.9,2025-11-20T14:59:54.972461,182.6,123,183.15,
227,2025-11-20,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,996.9,997,958,,3870,3756607.5,977.9,1306.8,906,2025-11-20T14:59:24.740191,974.4,53,970.69,
228,2025-11-20,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1150,1150,1150,,30,34500,1143,1200,1102.5,2025-11-20T14:16:07.478592,1150,1,1150,
229,2025-11-20,8121,SPHL,Sayapatri Hydropower Limited,500,517,497,,17698,9047027.2,505,922,477.1,2025-11-20T14:59:53.042293,514.9,111,511.18,
230,2025-11-20,8122,PPL,People's Power Limited,327.1,343,327,,150145,50560498.6,332,648.6,263.2,2025-11-20T14:59:58.908397,341.9,423,336.74,
231,2025-11-20,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1320,1458.6,1312,,3817,5146773.4,1326,2250,1240,2025-11-20T14:59:57.893178,1458.6,62,1348.38,
232,2025-11-20,8125,NSIF2,NMB Sulav Investment Fund - 2,10,10.15,10,,10600,107486,10,11.93,9.75,2025-11-20T14:41:11.942894,10.03,7,10.14,
233,2025-11-20,8126,SIKLES,Sikles Hydropower Limited,648,652,640,,42188,27234758.7,640,1475,606.5,2025-11-20T14:59:57.347294,650,169,645.55,
234,2025-11-20,8131,EHPL,Eastern Hydropower Limited,414.6,445,414.6,,138176,59490465,423,937,385,2025-11-20T14:59:58.514962,440,549,430.54,
235,2025-11-20,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1695.7,1720,1695.5,,1196,2034017,1729,2907,1700,2025-11-20T14:59:27.628213,1700,38,1700.68,
236,2025-11-20,8133,PHCL,Peoples Hydropower Company Limited,329,329,312,,42988,13591336,323,745.6,318,2025-11-20T14:59:57.671105,315,379,316.16,
237,2025-11-20,9135,BHPL,Barahi Hydropower Public Limited,653,659.5,650,,2035,1328148,658,1308.4,651,2025-11-20T14:59:23.05878,655,34,652.65,
238,2025-11-20,9138,NIBLGF,NIBL Growth Fund,8.39,8.5,8.33,,3100,25973.15,8.55,10.09,7.84,2025-11-20T14:35:38.329087,8.33,12,8.37,
239,2025-11-20,9139,SAGF,Sanima Growth Fund,9.7,9.7,9.32,,2981,28306.4,9.89,11,8.79,2025-11-20T14:52:45.687641,9.32,9,9.49,
240,2025-11-20,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1959,1959,1882,,827,1577288.2,1959,3223,1818.4,2025-11-20T14:53:17.47981,1955,28,1907.24,
241,2025-11-20,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1044.1,1060,1044.1,,50,52602.5,1062,1065,955,2025-11-20T14:27:54.4458,1060,2,1052.05,
242,2025-11-20,9146,SMHL,Super Madi Hydropower Limited,768.4,848,768.4,,34020,26946093.5,784,1657,738.4,2025-11-20T14:59:58.733076,802,234,792.06,
243,2025-11-20,9147,SPL,Shuvam Power Limited,939,939,901.2,,598,548780,934.9,1102.2,765,2025-11-20T14:59:38.791348,912,25,917.69,
244,2025-11-20,9148,SMH,Super Mai Hydropower Limited,785,800,759.5,,3085,2409892,775,1228,725,2025-11-20T14:59:38.667154,795,44,781.16,
245,2025-11-20,9149,MKHC,Maya Khola Hydropower Company Limited,379,400,371.5,,11176,4347950.1,385.9,627,334.2,2025-11-20T14:59:59.597796,393.1,132,389.04,
246,2025-11-20,9150,AHL,Asian Hydropower Limited,609.9,614,595,,5483,3297888.3,603,891,577.4,2025-11-20T14:59:59.719635,603,74,601.47,
247,2025-11-20,9151,KDL,Kalinchowk Darshan Limited,882.2,899,877.1,,1120,987269,900,1306.3,868,2025-11-20T14:59:55.911933,894.6,35,881.49,
248,2025-11-20,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1110,1110,1110,,1,1088,1110,1110,996.1,2025-11-20T13:37:18.44293,1110,1,1088,
249,2025-11-20,9154,SFEF,Sunrise Focused Equity Fund,9,9.15,9,,1060,9674,9.1,11.12,8.82,2025-11-20T14:49:57.516485,9.15,3,9.12,
250,2025-11-20,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,463.4,471.9,463.4,,4042,1896029.5,469,637,443,2025-11-20T14:59:48.815527,471.9,101,469.08,
251,2025-11-20,9158,MHCL,Molung Hydropower Company Limited,390.3,402,390.3,,7901,3146299.5,398,655,363,2025-11-20T14:59:21.329889,394.5,72,398.21,
252,2025-11-20,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,508,518,506,,17785,9112785.6,508,735,480,2025-11-20T14:59:19.168503,513.9,227,512.38,
253,2025-11-20,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6100,6180,6100,,361,2206349.8,6139.9,6800,4673,2025-11-20T14:59:59.409724,6174.9,32,6111.77,
254,2025-11-20,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,548.8,570,548.8,,4080,2272233,560,860,520,2025-11-20T14:59:59.780118,560,75,556.91,
255,2025-11-20,9167,MKHL,Mai Khola Hydropower Limited,755.9,818,755.9,,5900,4666451,771,1027,553,2025-11-20T14:59:59.724232,818,87,790.92,
256,2025-11-20,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1136,1136,1136,,15,17035,1157.4,1220,1104,2025-11-20T11:35:22.703582,1136,2,1135.66,
257,2025-11-20,9170,DOLTI,Dolti Power Company Limited,510,530,510,,8505,4420207.7,515,1017,470.6,2025-11-20T14:59:25.304918,518,114,519.71,
258,2025-11-20,9171,BEDC,Bhugol Energy Development Company Limited,581.4,581.4,559,,24685,14037917.7,570,1080,501,2025-11-20T14:59:58.174247,570,207,568.68,
259,2025-11-20,9173,CITY,City Hotel Limited,525,530,522,,6912,3636343.7,532,1025,502.8,2025-11-20T14:59:33.137054,529,61,526.09,
260,2025-11-20,9174,PRSF,Prabhu Smart Fund,10.35,10.35,10.1,,61200,619809,10.18,12.05,9.67,2025-11-20T14:48:48.187372,10.1,17,10.12,
261,2025-11-20,9175,MCHL,Menchhiyam Hydropower Limited,471,482,470,,1847,881820.4,473,714,450.4,2025-11-20T14:59:26.328408,475.1,38,477.43,
262,2025-11-20,9176,IHL,Ingwa Hydropower Limited,530.2,580,520.3,,23117,12906407.4,541,838,490,2025-11-20T14:59:54.348419,561,255,558.3,
263,2025-11-20,9178,RMF2,RBB Mutual Fund 2,8.92,9,8.9,,8500,75758,9.1,10.58,8.73,2025-11-20T13:48:28.463457,8.9,12,8.91,
264,2025-11-20,9179,MEL,Modi Energy Limited,304,324.3,292.2,,149132,45896762.6,304,393,259.8,2025-11-20T14:59:59.115545,314,759,307.75,
265,2025-11-20,9181,RAWA,Rawa Energy Development Limited,705.4,718,700,,1158,822238.1,719,990,686,2025-11-20T14:53:14.782454,715,33,710.05,
266,2025-11-20,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.28,9.28,9.14,,30833,282764.59,9.28,11.46,8.5,2025-11-20T14:59:35.680526,9.14,13,9.17,
267,2025-11-20,9183,NRM,Nepal Republic Media Limited,417.5,424,415.2,,27939,11706259,419.8,645,390.1,2025-11-20T14:59:55.054102,419,232,418.99,
268,2025-11-20,9184,ILI,IME Life Insurance Company Limited,450.4,458,450.4,,15337,6999446,456.6,530,405,2025-11-20T14:59:58.52515,457.8,270,456.37,
269,2025-11-20,9191,C30MF,Citizens Super 30 Mutual Fund,8.9,8.93,8.9,,700,6234.2,9.05,10.71,8.65,2025-11-20T13:54:30.292325,8.9,4,8.9,
270,2025-11-20,9192,USHL,Upper Syange Hydropower Limited,686,690,675,,3043,2066692.5,688,905,588,2025-11-20T14:59:56.250082,685,45,679.16,
271,2025-11-20,9193,GCIL,Ghorahi Cement Industry Limited,422,434.4,420.1,,18373,7831671.1,423.3,613,400,2025-11-20T14:59:38.728774,427,221,426.25,
272,2025-11-20,9194,TSHL,Three Star Hydropower Limited,681,713,681,,7127,4995008.6,691,1169.9,616.8,2025-11-20T14:59:59.547629,706,102,700.85,
273,2025-11-20,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1807.9,1807.9,1771.1,,133,236601.9,1805,3300,1700,2025-11-20T14:53:22.885706,1771.6,6,1778.96,
274,2025-11-20,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1272,1272,1272,,10,12720,1265,1325,1082,2025-11-20T11:39:37.715555,1272,1,1272,
275,2025-11-20,9198,LVF2,Laxmi Value Fund 2,9.07,9.07,9.07,,200,1814,9.24,11.45,8.76,2025-11-20T13:58:54.522651,9.07,2,9.07,
276,2025-11-20,9199,RNLI,Reliable Nepal Life Insurance Limited,467,472,467,,30932,14566963.9,475,593,416,2025-11-20T14:59:54.605009,471,279,470.93,
277,2025-11-20,9201,SNLI,Sun Nepal Life Insurance Company Limited,482.5,483,471,,31068,14738280.8,476.5,744.5,411.6,2025-11-20T14:59:45.816527,471,352,474.38,
278,2025-11-20,9203,MEHL,Manakamana Engineering Hydropower Limited,407,425,403.1,,18456,7638845.8,407.7,696,372.4,2025-11-20T14:59:49.672111,411.4,138,413.89,
279,2025-11-20,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,450,461,445,,10923,4944031.9,455.5,693,411.7,2025-11-20T14:59:44.525247,445,115,452.62,
280,2025-11-20,9209,CLI,Citizen Life Insurance Company Limited,459.6,463,459.6,,10738,4943488.7,462.6,774.9,411,2025-11-20T14:59:41.314448,460.1,230,460.37,
281,2025-11-20,9212,MANDU,Mandu Hydropower Limited,780,784.5,777.2,,1942,1512821.4,782,1063.5,766.5,2025-11-20T14:58:11.663185,782,34,779,
282,2025-11-20,9213,HATHY,Hathway Investment Nepal Limited,902.5,911,900,,2611,2365369.5,909,1600,884,2025-11-20T14:59:37.187711,908.9,88,905.92,
283,2025-11-20,9214,BGWT,Bhagawati Hydropower Development Company Limited,776,776,755,,1885,1429169.3,763.9,1241,750.1,2025-11-20T14:59:45.710828,757,38,758.18,
284,2025-11-20,9215,MSHL,Mid Solu Hydropower Limited,885.5,903,885.3,,334,297711,901,1135,808.5,2025-11-20T14:59:58.129395,900,15,891.35,
285,2025-11-20,9216,SONA,Sonapur Minerals And Oil Limited,418,433,415,,63536,26963519.2,418,545,398,2025-11-20T14:59:56.091659,426,487,424.38,
286,2025-11-20,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,579,612,578,,17643,10521548.4,579,890.4,528.2,2025-11-20T14:57:49.790157,594,151,596.35,
287,2025-11-20,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,407.5,414.5,407.4,,5415,2223354.1,415,697,386,2025-11-20T14:57:26.349489,411,59,410.59,
288,2025-11-20,9221,H8020,Himalayan 80-20,10.4,10.64,10.4,,14800,156584,10.2,12.21,9.67,2025-11-20T14:34:17.360131,10.64,9,10.58,
289,2025-11-20,9225,VLUCL,Vision Lumbini Urja Company Limited ,551.1,566,547,,7380,4116546.4,557.9,802,516,2025-11-20T14:59:41.212747,560,85,557.79,
290,2025-11-20,9230,MKCL,Muktinath Krishi Company Limited,1336,1353,1333,,2782,3722351,1349.8,1900,1333,2025-11-20T14:59:57.456854,1337.1,61,1338.01,
291,2025-11-20,9232,CKHL,Chirkhwa Hydropower Limited ,595,636.9,591,,13022,8097712,590,910,550,2025-11-20T14:59:38.78335,630.1,198,621.84,
292,2025-11-20,9233,NWCL,Nepal Warehousing Company Limited ,783,840,783,,7178,5867638.3,790,1147,740.2,2025-11-20T14:59:39.470659,830.2,157,817.44,
293,2025-11-20,9234,HRL,Himalayan Reinsurance Limited,795,801,790.2,,53239,42169989.3,794,1156,762.1,2025-11-20T14:59:57.383553,791,714,792.08,
294,2025-11-20,9236,NICGF2,NIC ASIA Growth Fund-2,8.6,8.61,8.45,,6910,58620.6,8.6,9.98,8.33,2025-11-20T14:51:36.668942,8.46,12,8.48,
295,2025-11-20,9238,NABILD87,9% Nabil Debenture 2087,1129,1129,1129,,1,1151.5,1129,1152,1039,2025-11-20T11:25:59.949886,1129,1,1151.5,
296,2025-11-20,9241,KSY,Kumari Sabal Yojana,8.74,8.85,8.74,,1800,15804,8.91,10.64,8.25,2025-11-20T13:52:37.888829,8.85,6,8.78,
297,2025-11-20,9242,SARBTM,Sarbottam Cement Limited,906,906,886,,5143,4590486.8,900,1048,700,2025-11-20T14:59:40.546557,886.1,104,892.56,
298,2025-11-20,9244,NIBLSTF,NIBL Stable Fund,8.31,8.4,8.14,,412369,3422510.35,8.47,10.08,7.85,2025-11-20T14:48:25.274355,8.35,18,8.29,
299,2025-11-20,9245,MNMF1,Muktinath Mutual Fund 1,8.81,8.85,8.81,,1400,12359,8.97,10.42,8.58,2025-11-20T14:54:11.453009,8.85,10,8.82,
300,2025-11-20,9246,GMLI,Guardian Micro Life Insurance Limited ,1788.6,1851,1788.6,,2796,5128108.4,1825.1,2778,301,2025-11-20T14:59:35.160995,1825,76,1834.08,
301,2025-11-20,9248,GSY,Garima Samriddhi Yojana,8.82,9.13,8.82,,5950,53221.5,8.96,10.3,8.75,2025-11-20T14:39:43.134907,8.95,26,8.94,
302,2025-11-20,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1150.1,1150.1,1150.1,,25,28752.5,1150,1173,1000,2025-11-20T13:43:45.562216,1150.1,1,1150.1,
303,2025-11-20,9250,NMIC,Nepal Micro Insurance Company Limited,1285,1325,1241,,10869,14018575.5,1260.1,2703.3,302.3,2025-11-20T14:59:41.245763,1280,224,1289.77,
304,2025-11-20,9252,CREST,Crest Micro Life Insurance Limited,1217,1259,1217,,19628,24462680,1235,2458.2,302.5,2025-11-20T14:59:50.165659,1250,367,1246.31,
305,2025-11-20,9254,NMBHF2,NMB Hybrid Fund L- II,8.77,8.94,8.77,,6900,61362,8.94,10,8.16,2025-11-20T14:58:20.843441,8.8,20,8.89,
306,2025-11-20,9256,OMPL,Om Megashree Pharmaceuticals Limited,1180,1233,1180,,22132,26733019.5,1180,2167.2,270,2025-11-20T14:59:47.985617,1195.9,469,1207.88,
307,2025-11-20,9257,MBLEF,MBL Equity Fund,8.8,8.97,8.8,,5500,49072,8.84,10.19,8.59,2025-11-20T14:06:01.626961,8.89,16,8.92,
308,2025-11-20,9258,PURE,Pure Energy Limited,850,870,840,,28409,24253732.1,850.1,1327.9,289.3,2025-11-20T14:59:59.482776,841,462,853.73,
309,2025-11-20,9259,RSY,Reliable Samriddhi Yojana,8.84,9.02,8.84,,4580,40763.6,9.02,10.08,8.58,2025-11-20T13:49:51.995426,9,22,8.9,
310,2025-11-20,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1013.5,1013.5,1013.5,,50,50675,1010.5,1020,948,2025-11-20T13:16:56.004805,1013.5,2,1013.5,
311,2025-11-20,9262,TTL,Trade Tower Limited,754,795.6,743,,57996,44794403.2,754,1262.8,366.1,2025-11-20T14:59:57.691231,763,1234,772.37,
312,2025-11-20,9263,SANVI,Sanvi Energy Limited,641,688,638,,68012,45346502.4,641.8,930.4,359,2025-11-20T14:59:56.51464,644,1131,666.74,
