Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2025-11-16,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1539,1539,1491.3,1492,1334,2007976.9,1510,1980,1395,2025-11-16T14:46:52.99627,1492,29,1505.23,2261.19
149,2025-11-16,2824,HURJA,Himalaya Urja Bikas Company Limited,224.4,224.4,217,222.5,28597,6294794.5,220,283.4,204.6,2025-11-16T14:59:17.816811,222.5,114,220.12,4405.5
150,2025-11-16,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1155,1165,1155,1165,125,145035,1138,1175,1053.5,2025-11-16T14:18:57.231507,1165,4,1160.28,2801.46
151,2025-11-16,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2052,2093,1975,1975,690,1383496,2012,3486,1912,2025-11-16T14:56:21.936876,1975,24,2005.06,2614.07
152,2025-11-16,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1708,1708,1608.2,1670,374,611158,1675,2426.4,1490,2025-11-16T14:08:40.026483,1670,9,1634.11,2562.54
153,2025-11-16,2835,NBF2,NABIL BALANCED FUND-2,8.99,9.27,8.99,9.05,77850,710773.5,9.15,11.1,8.86,2025-11-16T14:55:01.831889,9.05,12,9.13,1013.6
154,2025-11-16,2850,NMBD2085,10 % NMB DEBENTURE 2085,1149,1149,1149,1149,85,97665,1129.6,1149,1076,2025-11-16T14:32:07.296191,1149,1,1149,1935.5
155,2025-11-16,2862,CMF2,CITIZENS MUTUAL FUND 2,8.99,9.28,8.99,9.28,420,3850.8,9.17,10.86,8.64,2025-11-16T14:34:33.668966,9.28,3,9.16,519.68
156,2025-11-16,2863,NICBF,NIC Asia Balanced Fund,8.48,8.64,8.48,8.64,700,5955,8.53,10.6,8.48,2025-11-16T13:56:24.748327,8.64,3,8.5,652.32
157,2025-11-16,2867,NMB50,NMB 50,9.95,9.95,9.95,9.95,100,995,10.11,11.93,9.75,2025-11-16T12:09:35.800587,9.95,1,9.95,1243.75
158,2025-11-16,2872,SBLD2082,10.50% SBL Debenture 2082,1065,1065.9,1065,1065.9,210,223659,1045,1180,1038,2025-11-16T13:20:50.082395,1065.9,2,1065.04,2305.07
159,2025-11-16,2881,NRIC,Nepal Reinsurance Company Limited,1336.2,1363,1284,1334,158918,213522895.8,1310,1842,722,2025-11-16T14:59:59.382789,1334,702,1343.6,179051.98
160,2025-11-16,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1092.7,1092.7,1092.7,1092.7,25,27317.5,1115,1160,1046,2025-11-16T13:12:08.535043,1092.7,1,1092.7,2731.75
161,2025-11-16,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,899.9,900,871,891,3608,3205518.3,883,1205,840,2025-11-16T14:59:59.323302,891,47,888.44,6244.65
162,2025-11-16,2898,NRN,NRN Infrastructure and Development Limited,2015,2015,1890,1935,94230,182255224.3,1981,2444,908,2025-11-16T14:59:57.938464,1935,892,1934.15,24852.6
163,2025-11-16,2902,LUK,Laxmi Unnati Kosh,9.25,9.25,9.12,9.12,26205,241269.6,9.3,11.97,8.97,2025-11-16T13:34:51.018614,9.12,6,9.2,595.19
164,2025-11-16,2903,LEC,Liberty Energy Company Limited,192.2,195.9,192.1,192.4,33534,6483101.4,194,263,180,2025-11-16T14:59:49.108441,192.4,150,193.32,4329
165,2025-11-16,2913,MEN,Mountain Energy Nepal Limited,639.5,644,624,634,329541,208455068.7,627,758,552.4,2025-11-16T14:59:37.32238,634,738,632.56,16501.22
166,2025-11-16,2914,UMRH,United IDI Mardi RB Hydropower Limited.,526,547,526,545,2544,1380321.2,536,790,515,2025-11-16T14:59:58.174481,545,42,542.57,2511.49
167,2025-11-16,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,479,482.5,476,479,3107,1486058.6,479,665,445,2025-11-16T14:59:53.576941,479,99,478.29,24446.47
168,2025-11-16,2917,CGH,Chandragiri Hills Limited,875,878,845,860,19416,16640417.9,875,1150,800.2,2025-11-16T14:59:56.49742,860,160,857.04,13193.18
169,2025-11-16,2860,SAPDBL,Saptakoshi Development Bank Ltd,790,799.9,783,783.1,6855,5398337.7,792,1622.7,686,2025-11-16T14:59:59.969454,783.1,113,787.5,6533.7
170,2025-11-16,2873,HBLD83,10% Himalayan Bank Debenture 2083,1100,1100,1100,1100,25,27500,1100,1111,1047,2025-11-16T13:21:39.939469,1100,1,1100,2826.01
171,2025-11-16,2880,HDHPC,Himal Dolakha Hydropower Company Limited,173,174,169,169.5,43589,7440931.1,172,225.9,162,2025-11-16T14:59:50.549991,169.5,193,170.7,4746
172,2025-11-16,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,545.2,555,544,550,6661,3665485.2,547,766,535,2025-11-16T14:59:58.083906,550,82,550.29,9566.92
173,2025-11-16,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1107,1107,1107,1107,85,94095,1101,1144,1062.1,2025-11-16T13:53:25.990242,1107,1,1107,2214
174,2025-11-16,2907,SSHL,Shiva Shree Hydropower Ltd,167,167.9,165,165,29669,4917422.5,165.7,313.8,156,2025-11-16T14:59:47.069279,165,177,165.74,4872.12
175,2025-11-16,2908,SGIC,Sanima GIC Insurance Limited,453,460.9,453,453,8854,4038315.9,461,742,439,2025-11-16T14:58:32.657662,453,112,456.1,9739.5
176,2025-11-16,2924,GLH,GreenLife Hydropower Limited,247.8,256.6,247.8,251,23861,6012365,252.8,306.3,227.4,2025-11-16T14:59:56.344535,251,131,251.97,4518
177,2025-11-16,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2040,2040,1990,1990,862,1728527,2015,2648.7,1892,2025-11-16T14:58:15.428332,1990,23,2005.25,4329.49
178,2025-11-16,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1081.2,1081.2,1081.2,1081.2,30,32436,1060,1081.2,1013.1,2025-11-16T14:20:43.790568,1081.2,1,1081.2,4324.8
179,2025-11-16,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1137,1137,1137,1137,30,34110,1116.9,1163,1037.1,2025-11-16T12:18:35.224923,1137,1,1137,568.5
180,2025-11-16,2933,KEF,Kumari Equity Fund,9.2,9.2,8.84,9.14,1600,14449,9.02,10.42,8.48,2025-11-16T14:46:42.938847,9.14,10,9.03,914
181,2025-11-16,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,813.4,813.4,747,751,47287,35532332.7,830,853,640,2025-11-16T14:59:38.601998,751,307,751.41,4260.59
182,2025-11-16,2937,SBCF,Sunrise Bluechip Fund,9.07,9.1,9,9.1,17600,158608,9.08,12.03,8.7,2025-11-16T14:02:42.158744,9.1,8,9.01,1137.5
183,2025-11-16,4949,NIBSF2,NIBL Samriddhi Fund -2,8.5,8.5,8.33,8.41,1400,11722,8.5,9.58,8.01,2025-11-16T14:32:41.949776,8.41,8,8.37,1261.5
184,2025-11-16,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1440,1450,1421,1432,2745,3929966.8,1430,1705,1270.7,2025-11-16T14:59:01.946609,1432,91,1431.68,21997.98
185,2025-11-16,4961,BOKD86,8.5% BOK Debenture 2086,1090.2,1099.9,1090.2,1099.9,102,111947.3,1100,1133,1005.5,2025-11-16T14:45:41.060996,1099.9,2,1097.52,1759.84
186,2025-11-16,5982,SRLI,Sanima Reliance Life Insurance Limited,383,394,383,387.9,14951,5763493.8,389,480,363.9,2025-11-16T14:59:55.92573,387.9,175,385.49,19452.89
187,2025-11-16,8003,RBBD83,8.5% RBBL Debenture 2083,1060,1060,1060,1060,500,530000,1060,1091,990,2025-11-16T13:52:49.262558,1060,1,1060,2650
188,2025-11-16,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,564,564,535,536,15014,8163690,553.8,635,475.5,2025-11-16T14:59:59.873572,536,100,543.73,2017.07
189,2025-11-16,8023,MMF1,Mega Mutual Fund -1,8.55,8.75,8.45,8.7,19915,172433.35,8.6,9.95,8.05,2025-11-16T14:59:00.351485,8.7,31,8.65,1087.5
190,2025-11-16,8024,NBF3,Nabil Balanced Fund-3,9.01,9.01,8.87,8.9,54370,485063,9.01,10.67,8.35,2025-11-16T14:32:05.130354,8.9,19,8.92,1112.5
191,2025-11-16,8025,SPC,Samling Power Company Limited,456.9,459,446.2,457.7,2541,1155121.5,451,722,441,2025-11-16T14:59:54.2253,457.7,50,454.59,2288.5
192,2025-11-16,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,420,425,416.5,420,5605,2356391.2,420.3,608,393,2025-11-16T14:54:08.516274,420,52,420.4,1680
193,2025-11-16,8043,CBLD88,Civil Bank Debenture 2088,1235.2,1235.2,1235.2,1235.2,25,30880,1211,1254.2,1081.1,2025-11-16T12:00:23.078558,1235.2,1,1235.2,3705.6
194,2025-11-16,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3812.2,3887,3800,3839,1478,5665257.8,3890,6600,2931,2025-11-16T14:59:59.025909,3839,39,3833.05,4075.03
195,2025-11-16,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1481,1499,1480,1489.9,1851,2749006.3,1504,2040,1473,2025-11-16T14:48:04.435182,1489.9,66,1485.14,3969.46
196,2025-11-16,8073,NICFC,NIC Asia Flexi CAP Fund,8.88,8.88,8.63,8.67,1900,16696,8.71,10.4,8.6,2025-11-16T14:14:40.587534,8.67,10,8.78,88.43
197,2025-11-16,2919,NIFRA,Nepal Infrastructure Bank Limited,264.2,270.9,263.5,266.7,118284,31677763.3,266,328.1,240.1,2025-11-16T14:59:28.344541,266.7,463,267.81,57607.2
198,2025-11-16,2923,SLCF,Sanima Large Cap Fund,9,9.15,8.86,8.99,121150,1076544.1,9.1,11.99,8.6,2025-11-16T14:18:26.811903,8.99,12,8.88,1078.8
199,2025-11-16,2934,SHEL,Singati Hydro Energy Limited,289.6,289.9,281,281.3,53274,15062554.2,284,347.8,227.4,2025-11-16T14:59:54.728379,281.3,252,282.73,8157.7
200,2025-11-16,3946,CHDC,CEDB Holdings Limited,2226,2270.5,2195,2229.7,26822,59733784.6,2247,2997.9,1545.3,2025-11-16T14:59:59.137511,2229.7,327,2227.04,23060.38
201,2025-11-16,4947,PSF,Prabhu Select Fund,10.1,10.25,10.05,10.2,12400,126400,10.11,11.9,9.47,2025-11-16T14:14:24.617145,10.2,11,10.19,1275
202,2025-11-16,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1150,1155,1150,1155,70,80700,1150,1165,1041.3,2025-11-16T13:56:35.660889,1155,2,1152.85,1155
203,2025-11-16,4967,NICSF,NIC Asia Select Fund 30,8.33,8.44,8.33,8.44,10250,86042,8.49,10.4,8.23,2025-11-16T14:29:37.879801,8.44,8,8.39,1055
204,2025-11-16,4968,RMF1,RBB Mutual Fund 1,9.2,9.2,8.84,9,47071,421791.45,9.02,11.4,8.38,2025-11-16T14:59:09.135141,9,23,8.96,1125
205,2025-11-16,4969,MND84/85,Muktinath Debenture 2084/85,1103.8,1103.8,1103.8,1103.8,25,27595,1082.2,1120,1015,2025-11-16T13:17:46.472278,1103.8,1,1103.8,1379.75
206,2025-11-16,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1150,1150,1150,1150,25,28750,1148.6,1165,1030,2025-11-16T13:52:17.609988,1150,1,1150,862.5
207,2025-11-16,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1500,1525,1500,1522,1360,2043760,1528.9,2530,1395,2025-11-16T14:55:14.3242,1522,20,1502.76,1664.69
208,2025-11-16,8021,SAHAS,Sahas Urja Limited,670,672,666,667,204568,136849588.1,667,705,463,2025-11-16T14:59:58.714001,667,1008,668.96,25212.6
209,2025-11-16,8022,TPC,Terhathum Power Company Limited,321.1,326.5,317.5,319,21612,6918730.8,323,671.6,270.1,2025-11-16T14:59:19.35993,319,109,320.13,2552
210,2025-11-16,8026,NYADI,Nyadi Hydropower Limited,384.1,392.1,383,389.7,4912,1890469,389.9,880,324,2025-11-16T14:59:59.566606,389.7,74,384.86,5845.5
211,2025-11-16,8027,NBLD85,Nabil Debenture 2085,1100,1187,1100,1187,100125,118268100,1080,1187,995,2025-11-16T12:37:31.078603,1187,14,1181.2,2619.84
212,2025-11-16,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,278,283,278,283,20169,5674671.8,277.1,410,270,2025-11-16T14:59:46.746878,283,309,281.35,16980
213,2025-11-16,8033,GBBD85,Garima Debenture, 2085,1075,1093.6,1072.2,1093.6,50,54187,1092.7,1131.4,1010,2025-11-16T14:16:44.616,1093.6,3,1083.74,1093.6
214,2025-11-16,8034,ENL,Emerging Nepal Limited,886.1,894,886,894,230,204081,902.8,1452,866,2025-11-16T14:59:58.992803,894,7,887.3,4967.06
215,2025-11-16,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1472,1512,1472,1512,295,441535,1500,2522,1380.1,2025-11-16T14:59:41.597541,1512,15,1496.72,4405.02
216,2025-11-16,8044,EBLD86,Everest Bank Limited,1110.1,1110.1,1110.1,1110.1,25,27752.5,1110.7,1136.2,1000,2025-11-16T13:25:04.64691,1110.1,1,1110.1,951.11
217,2025-11-16,8045,GVL,Green Ventures Limited,523.7,528,516,521,70844,37040852.3,523.7,662,424,2025-11-16T14:59:51.992921,521,293,522.85,17909.38
218,2025-11-16,8055,BHL,Balephi Hydropower Limited,175,180,175,178,86074,15407744.9,177,418.2,164,2025-11-16T14:58:38.657844,178,380,179,6507.57
219,2025-11-16,8066,RFPL,River Falls Power Limited,346.5,367,346.5,359.9,38565,13824037.4,352,1484,306,2025-11-16T14:59:50.022647,359.9,255,358.46,5038.6
220,2025-11-16,8068,CCBD88,Century Debenture 2088,1200,1224,1200,1224,75,90600,1205,1268,1074.7,2025-11-16T11:53:06.095746,1224,3,1208,2692.8
221,2025-11-16,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,251.4,260,250.3,257.9,117785,29961181.7,256.5,696,213.1,2025-11-16T14:59:58.002504,257.9,367,254.37,5437.88
222,2025-11-16,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,491.6,491.6,472,476,42192,20135715.4,482,760.2,426,2025-11-16T14:59:59.849462,476,277,477.24,5377.85
223,2025-11-16,8076,HHL,Himalayan Hydropower Limited,338,344.9,329,336,18815,6307154,336,635,310.7,2025-11-16T14:59:29.102906,336,133,335.21,3679.2
224,2025-11-16,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,591,591.5,575,584,9516,5521814.6,580,993.4,508.5,2025-11-16T14:59:59.159574,584,103,580.26,2920
225,2025-11-16,8074,KDBY,Kumari Dhanabriddhi Yojana,9.12,9.3,8.95,8.96,16500,148525,9.12,10.57,8.67,2025-11-16T14:16:56.868645,8.96,19,9,35.84
226,2025-11-16,8098,SBLD89,10.75% SBL Debenture 2089,1412,1450,1412,1425,200974,289073293,1385,1450,1130.1,2025-11-16T14:56:42.320948,1425,10,1438.36,5700
227,2025-11-16,8102,MHL,Mandakini Hydropower Limited,483,483,470.2,476,12915,6170681.6,475,1088,445,2025-11-16T14:59:09.116535,476,84,477.79,3078.61
228,2025-11-16,8106,GIBF1,Global IME Balanced Fund-1,9.86,10.01,9.86,9.88,3900,38727,9.85,11.68,9.3,2025-11-16T14:59:38.725384,9.88,15,9.93,1013.45
229,2025-11-16,8108,RHGCL,Rapti Hydro And General Construction Limited,243.1,250,243,243,35249,8658867.5,248,708,217.2,2025-11-16T14:57:46.006811,243,177,245.64,2978.18
230,2025-11-16,8109,SBD89,10.25% Sanima Debenture 2089,1186.7,1210.4,1186.7,1210.4,100,119855,1163.5,1210.4,1112.6,2025-11-16T14:07:12.172599,1210.4,2,1198.55,6052
231,2025-11-16,8116,PBD84,10.15% Prime Debenture 2084,1111.8,1111.8,1111.8,1134,30,33465,1090,1139,1052,2025-11-16T13:18:34.622593,1134,2,1115.5,
232,2025-11-16,8121,SPHL,Sayapatri Hydropower Limited,495.1,504,495,496,2627,1308121,505,922,477.1,2025-11-16T14:53:18.38422,496,34,497.95,1488
233,2025-11-16,9135,BHPL,Barahi Hydropower Public Limited,677.7,677.7,652.5,653,2258,1483371.5,665,1308.4,651,2025-11-16T14:59:35.285603,653,35,656.94,1632.5
234,2025-11-16,9136,BOKD86KA,BOK Debenture 2086 "KA",1173,1196.4,1173,1196.4,43,50860.2,1150,1198.5,1100,2025-11-16T12:08:34.685376,1196.4,3,1182.79,1316.04
235,2025-11-16,9139,SAGF,Sanima Growth Fund,8.95,9.45,8.94,9.45,38540,350974.6,9.1,11,8.79,2025-11-16T14:59:28.251821,9.45,22,9.1,635.54
236,2025-11-16,9146,SMHL,Super Madi Hydropower Limited,790.2,790.2,761.5,770,6018,4635399.6,775,1657,738.4,2025-11-16T14:59:56.842684,770,99,770.25,16978.5
237,2025-11-16,9147,SPL,Shuvam Power Limited,908,923,908,923,170,155855,920,1102.2,765,2025-11-16T14:20:16.980746,923,11,916.79,1846
238,2025-11-16,9148,SMH,Super Mai Hydropower Limited,738.1,752,738.1,752,80,59265,751.9,1228,725,2025-11-16T14:57:48.546339,752,6,740.81,4023.2
239,2025-11-16,9149,MKHC,Maya Khola Hydropower Company Limited,357.7,367.3,355.3,367.3,3622,1312753.8,364.9,627,334.2,2025-11-16T14:59:57.587129,367.3,66,362.43,3673
240,2025-11-16,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1090,1090,1090,1090,25,27250,1090,1108,996.1,2025-11-16T14:03:30.727241,1090,1,1090,814.04
241,2025-11-16,9154,SFEF,Sunrise Focused Equity Fund,9.02,9.02,9,9,5000,45060,9.06,11.12,8.82,2025-11-16T13:31:43.092922,9,3,9.01,900
242,2025-11-16,9158,MHCL,Molung Hydropower Company Limited,390.6,399,390.6,399,6472,2550359.9,397.9,655,363,2025-11-16T14:57:15.902135,399,78,394.06,3201.97
243,2025-11-16,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6124,6215.1,6124,6174.9,85,521799.4,6248.9,6800,4550,2025-11-16T14:59:57.005474,6174.9,11,6138.81,4837.62
244,2025-11-16,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,561,570,550.3,557.2,7611,4272295.3,561,860,520,2025-11-16T14:59:45.867015,557.2,81,561.33,4234.72
245,2025-11-16,9170,DOLTI,Dolti Power Company Limited,530,534,513.2,519,6576,3423293.4,531,1017,470.6,2025-11-16T14:59:57.772664,519,87,520.57,2784.36
246,2025-11-16,9173,CITY,City Hotel Limited,534.1,544.7,530,539,4973,2672786.3,544.9,1025,502.8,2025-11-16T14:59:59.429265,539,67,537.45,16241.15
247,2025-11-16,9175,MCHL,Menchhiyam Hydropower Limited,475,480,475,475,3037,1443801.4,475,714,450.4,2025-11-16T14:59:43.801333,475,30,475.4,2577.27
248,2025-11-16,9176,IHL,Ingwa Hydropower Limited,520.3,530,517.3,527.5,2593,1356605.5,527.8,838,490,2025-11-16T14:58:50.939102,527.5,51,523.17,3165
249,2025-11-16,9181,RAWA,Rawa Energy Development Limited,713.9,713.9,701.6,705,360,255128,700,990,686,2025-11-16T14:57:39.812548,705,23,708.68,1974
250,2025-11-16,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.03,9.19,9.02,9.02,41240,372731.3,9.03,11.46,8.5,2025-11-16T13:23:33.75049,9.02,14,9.03,726.83
251,2025-11-16,9191,C30MF,Citizens Super 30 Mutual Fund,8.71,8.86,8.71,8.86,820,7163.6,8.78,10.71,8.65,2025-11-16T14:24:43.289678,8.86,4,8.73,665.14
252,2025-11-16,9194,TSHL,Three Star Hydropower Limited,690.9,692.9,679,680,2844,1942924.7,691,1169.9,616.8,2025-11-16T14:55:08.4902,680,45,683.16,3349
253,2025-11-16,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,373.6,395,372,380,76944,29422151.9,366.3,649.5,296,2025-11-16T14:59:59.786867,380,478,382.38,6053.4
254,2025-11-16,8104,USHEC,Upper Solu Hydro Electric Company Limited,482,482,468,475,19364,9178863,482,752,410,2025-11-16T14:59:48.226106,475,150,474.01,6412.5
255,2025-11-16,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1140,1145,1122.1,1122.1,180,204447,1140,1226,1025,2025-11-16T14:53:24.451989,1122.1,4,1135.81,2694.7
256,2025-11-16,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,180.2,181.9,179,181,57568,10360560.9,180.8,239,153.9,2025-11-16T14:59:58.651314,181,121,179.97,5973
257,2025-11-16,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,976,995,958.1,973.9,2118,2057989,995,1306.8,906,2025-11-16T14:59:59.615647,973.9,66,971.66,2434.75
258,2025-11-16,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1173,1173,1137,1137,35,40695,1150,1200,1099.7,2025-11-16T13:19:33.136211,1137,2,1162.71,2274
259,2025-11-16,8122,PPL,People's Power Limited,342.2,348.9,337.2,339,72064,24581177.2,349,648.6,263.2,2025-11-16T14:59:59.390013,339,336,341.1,3216.77
260,2025-11-16,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1308,1315,1308,1314,404,529347,1325,2250,1240,2025-11-16T14:59:11.23326,1314,21,1310.26,1748.93
261,2025-11-16,8125,NSIF2,NMB Sulav Investment Fund - 2,9.99,10.09,9.9,9.92,2000,20035,9.8,11.93,9.75,2025-11-16T13:57:42.9915,9.92,5,10.01,1211.23
262,2025-11-16,8126,SIKLES,Sikles Hydropower Limited,641.2,641.2,630.1,632.3,7134,4526615.1,639.9,1475,606.5,2025-11-16T14:59:21.9018,632.3,76,634.51,5374.55
263,2025-11-16,8131,EHPL,Eastern Hydropower Limited,417,431,415,423,146592,62073847.7,417,937,385,2025-11-16T14:59:59.75013,423,594,423.44,2622.6
264,2025-11-16,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1785,1806,1750,1774.9,3435,6052906,1820,2907,1710.1,2025-11-16T14:55:10.855733,1774.9,70,1762.12,1941.3
265,2025-11-16,8133,PHCL,Peoples Hydropower Company Limited,347,348.9,335.2,335.2,18285,6219188,353.7,745.6,318,2025-11-16T14:59:32.872997,335.2,232,340.12,10726.4
266,2025-11-16,9138,NIBLGF,NIBL Growth Fund,8.35,8.62,8.35,8.46,400,3394,8.46,10.09,7.84,2025-11-16T14:26:28.322659,8.46,4,8.48,1116.72
267,2025-11-16,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1915,1998,1915,1945,450,874511,1930,3223,1818.4,2025-11-16T14:59:56.666581,1945,17,1943.35,2889.78
268,2025-11-16,9150,AHL,Asian Hydropower Limited,597,620,586,608.3,2616,1568930.1,609,891,577.4,2025-11-16T14:59:58.596892,608.3,69,599.74,2068.22
269,2025-11-16,9151,KDL,Kalinchowk Darshan Limited,885,885,870,884,2734,2405928.4,884,1306.3,870,2025-11-16T14:59:44.676745,884,45,880,5304
270,2025-11-16,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,475.9,478,465.1,466.5,4775,2246281,471.9,637,443,2025-11-16T14:59:21.585185,466.5,75,470.42,15546.11
271,2025-11-16,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,492.5,500,486.3,490,7271,3565244.6,498.9,735,480,2025-11-16T14:59:46.537941,490,113,490.33,5748.68
272,2025-11-16,9167,MKHL,Mai Khola Hydropower Limited,745,766,737.5,764,2110,1591137.9,752,1027,553,2025-11-16T14:59:11.259709,764,58,754.09,2996.08
273,2025-11-16,9171,BEDC,Bhugol Energy Development Company Limited,701.7,701.7,644.4,644.4,16065,10363458.8,716,1080,501,2025-11-16T14:59:39.089908,644.4,120,645.09,3505.88
274,2025-11-16,9174,PRSF,Prabhu Smart Fund,10.35,10.35,10.15,10.17,1300,13347,10.15,12.05,9.67,2025-11-16T13:43:21.144103,10.17,4,10.26,1017
275,2025-11-16,9178,RMF2,RBB Mutual Fund 2,8.86,8.87,8.84,8.84,14387,127262.08,8.99,10.58,8.73,2025-11-16T13:28:56.904585,8.84,8,8.84,747.97
276,2025-11-16,9179,MEL,Modi Energy Limited,282,287,272.1,280,24727,6910857.9,277,393,259.8,2025-11-16T14:59:53.206165,280,205,279.48,8120
277,2025-11-16,9183,NRM,Nepal Republic Media Limited,413,420,411.3,416,12186,5063478.2,416,645,390.1,2025-11-16T14:59:55.968536,416,154,415.51,4024.8
278,2025-11-16,9184,ILI,IME Life Insurance Company Limited,448.1,455,448.1,450.5,7942,3576865.3,452,530,405,2025-11-16T14:59:42.882895,450.5,210,450.37,22525
279,2025-11-16,9192,USHL,Upper Syange Hydropower Limited,715,715,691,698,250,175499,702.9,905,588,2025-11-16T14:59:35.172365,698,12,701.99,1535.6
280,2025-11-16,9193,GCIL,Ghorahi Cement Industry Limited,420,427,420,424.8,6648,2813643.5,425.5,613,400,2025-11-16T14:59:48.385114,424.8,181,423.23,19403.53
281,2025-11-16,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1272.9,1272.9,1272.9,1272.9,25,31822.5,1248,1272.9,1158,2025-11-16T13:15:15.81427,1272.9,1,1272.9,1272.9
282,2025-11-16,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1299.9,1300,1275,1275,178,228904,1275,1300,1082,2025-11-16T13:36:33.120474,1275,6,1285.97,1275
283,2025-11-16,9199,RNLI,Reliable Nepal Life Insurance Limited,460.6,475,460.6,472.7,103159,48613110,467,593,416,2025-11-16T14:59:37.599778,472.7,393,471.24,24565.27
284,2025-11-16,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,434,465.9,434,457,45718,20948729.2,442,693,411.7,2025-11-16T14:59:31.354675,457,295,458.21,2329.8
285,2025-11-16,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1160,1164.8,1160,1164.8,101,117548.8,1142,1210,1039,2025-11-16T12:48:20.416784,1164.8,2,1163.84,1652.11
286,2025-11-16,9212,MANDU,Mandu Hydropower Limited,775,785,775,778.1,717,558881,773.1,1090,766.5,2025-11-16T14:59:38.824867,778.1,33,779.47,10610.46
287,2025-11-16,9213,HATHY,Hathway Investment Nepal Limited,919,919,908,910,4851,4413771.6,919,1600,884,2025-11-16T14:59:49.097851,910,87,909.86,28857.63
288,2025-11-16,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,424,424,407,410,1738,710536.6,418,697,386,2025-11-16T14:58:47.231104,410,36,408.82,7595.25
289,2025-11-16,9221,H8020,Himalayan 80-20,10.27,10.5,10.27,10.5,1600,16595,10.47,12.21,9.67,2025-11-16T13:32:20.23639,10.5,8,10.37,105
290,2025-11-16,9230,MKCL,Muktinath Krishi Company Limited,1388,1400,1350,1370,3814,5213909.1,1361,1900,1350,2025-11-16T14:59:59.83219,1370,98,1367.04,10357.2
291,2025-11-16,9231,CIZBD90,10% Citizens Bank Debenture 2090,1275,1275,1275,1275,50,63750,1250,1290,1073.1,2025-11-16T11:53:06.788411,1275,1,1275,3825
292,2025-11-16,9232,CKHL,Chirkhwa Hydropower Limited ,580.2,592.5,573.5,574.3,2353,1360992,591.6,910,550,2025-11-16T14:59:56.388179,574.3,51,578.4,2297.2
293,2025-11-16,9234,HRL,Himalayan Reinsurance Limited,790.6,802.9,789,793,70302,55887761.7,790.6,1156,762.1,2025-11-16T14:59:47.819631,793,770,794.96,86183.24
294,2025-11-16,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1140,1150,1140,1150,75,85750,1140,1152,1000,2025-11-16T14:09:12.917876,1150,3,1143.33,345
