Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2025-11-02,2786,PMHPL,Panchakanya Mai Hydropower Ltd,328.4,354.2,316.1,354.2,165941,57282044.5,322,468,259.5,2025-11-02T14:59:55.451561,354.2,546,345.19,3896.2
149,2025-11-02,2787,KPCL,Kalika power Company Ltd,604,657,588,601.5,167503,99911546.4,597.9,711,490,2025-11-02T14:59:58.205787,601.5,429,596.47,5617.71
150,2025-11-02,2789,JOSHI,Joshi Hydropower Development Company Ltd,312,317,306.1,314,20078,6306675.5,308,521.6,254,2025-11-02T14:59:38.917366,314,120,314.1,1924.22
151,2025-11-02,2792,UPPER,Upper Tamakoshi Hydropower Ltd,179,184.6,179,182.5,68734,12564872.1,180.1,230,166,2025-11-02T14:59:46.622428,182.5,399,182.8,38653.5
152,2025-11-02,2806,GHL,Ghalemdi Hydro Limited,220.3,228,217,223.7,97643,21770544.6,216,318,197,2025-11-02T14:59:58.376696,223.7,354,222.96,3691.05
153,2025-11-02,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,993.8,1015.9,985.3,985.3,19690,19716437.2,1014,1091,771,2025-11-02T14:58:56.01414,985.3,183,1001.34,7222.71
154,2025-11-02,2809,SHIVM,SHIVAM CEMENTS LTD,575,589,575,589,274916,160353405.7,570,709,495,2025-11-02T14:59:56.772216,589,834,583.28,32140.6
155,2025-11-02,2810,UPCL,UNIVERSAL POWER COMPANY LTD,390,392.7,376,384,253217,98073176.3,384,489,260,2025-11-02T14:59:56.160157,384,620,387.3,9542.88
156,2025-11-02,2811,MHNL,Mountain Hydro Nepal Limited,248,253.3,243,253.3,17602,4386874.8,247.5,316,226,2025-11-02T14:57:27.140225,253.3,71,249.22,3166.25
157,2025-11-02,2813,PPCL,Panchthar Power Compant Limited,315,328,306,328,52310,16770015.2,309.5,409.9,261.4,2025-11-02T14:59:56.994087,328,136,320.58,3157
158,2025-11-02,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1649,1649,1540,1585,1094,1724239.6,1620,1980,1395,2025-11-02T14:56:22.627098,1585,36,1576.08,2402.14
159,2025-11-02,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2062.3,2220,2062.3,2081,5004,10726360.1,2021.88,3486,1814.3,2025-11-02T14:59:35.346503,2081,128,2143.55,2754.37
160,2025-11-02,2828,SAND2085,10% Sanima Bank Limited Debenture,1135,1135,1135,1135,100,113500,1135,1189,1069.2,2025-11-02T11:51:57.753183,1135,1,1135,2270
161,2025-11-02,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1729,1785,1720,1775,3313,5795576,1698,2426.4,1490,2025-11-02T14:59:23.400841,1775,55,1749.34,2723.66
162,2025-11-02,2831,UNHPL,Union Hydropower Limited,510,549,510,529,646245,343055803.3,513,549,263.9,2025-11-02T14:59:59.988212,529,1377,530.84,3967.5
163,2025-11-02,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1210,1210,1166.2,1189,4472,5261225.6,1191.9,1311,795.2,2025-11-02T14:59:53.23044,1189,48,1176.48,5914.28
164,2025-11-02,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,273.9,277.4,270,273.6,29470,8072915,272,527,252.3,2025-11-02T14:58:54.400379,273.6,217,273.93,18719.99
165,2025-11-02,2854,NBBD2085,10.25% NBBL Debenture 2085,1130,1130,1130,1130,15,16950,1121.1,1199.9,1078.6,2025-11-02T11:55:22.241549,1130,1,1130,2260
166,2025-11-02,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.19,9.19,9.19,9.19,4800,44112,9.19,11.7,8.9,2025-11-02T12:40:57.603879,9.19,1,9.19,1102.8
167,2025-11-02,2860,SAPDBL,Saptakoshi Development Bank Ltd,803,832,803,821,35746,29424447.3,819,1622.7,614,2025-11-02T14:59:58.121045,821,290,823.15,6849.92
168,2025-11-02,2867,NMB50,NMB 50,10.54,10.54,10.14,10.3,23469,241388.7,10.35,11.93,9.75,2025-11-02T14:59:43.067297,10.3,13,10.28,1287.5
169,2025-11-02,2872,SBLD2082,10.50% SBL Debenture 2082,1063.3,1063.3,1063.3,1063.3,10,10633,1085,1180,1038,2025-11-02T14:42:44.731422,1063.3,1,1063.3,2299.45
170,2025-11-02,2934,SHEL,Singati Hydro Energy Limited,294,303,290,299,332100,99225711.8,294,347.8,227.4,2025-11-02T14:59:55.384632,299,704,298.78,8671
171,2025-11-02,2937,SBCF,Sunrise Bluechip Fund,8.98,9.2,8.98,9.2,5050,45906,9.05,12.03,8.7,2025-11-02T14:59:13.984202,9.2,15,9.09,1150
172,2025-11-02,3946,CHDC,CEDB Holdings Limited,2311,2404,2308,2338,53428,125449482.2,2341,2997.9,1545.3,2025-11-02T14:59:57.299659,2338,511,2348.01,24180.46
173,2025-11-02,4947,PSF,Prabhu Select Fund,10.16,10.2,10.03,10.2,84700,856325.2,10.16,11.9,9.47,2025-11-02T14:33:43.730908,10.2,21,10.11,1275
174,2025-11-02,4949,NIBSF2,NIBL Samriddhi Fund -2,8.47,8.5,8.34,8.5,6950,58641.5,8.31,9.58,8.01,2025-11-02T14:59:19.340867,8.5,14,8.43,1275
175,2025-11-02,4967,NICSF,NIC Asia Select Fund 30,8.6,8.75,8.55,8.75,14800,128855,8.67,10.4,8.53,2025-11-02T14:31:49.128715,8.75,10,8.7,1093.75
176,2025-11-02,5982,SRLI,Sanima Reliance Life Insurance Limited,383.1,410,383.1,403,94168,37788469,387.2,480,363.9,2025-11-02T14:59:58.664638,403,577,401.28,20210.14
177,2025-11-02,8021,SAHAS,Sahas Urja Limited,688,688,670,672.1,240028,162557412.5,674.6,705,463,2025-11-02T14:59:57.793786,672.1,889,677.24,25405.38
178,2025-11-02,8022,TPC,Terhathum Power Company Limited,310,334.4,310,334.4,135003,44235951.3,304,671.6,270.1,2025-11-02T14:58:55.368846,334.4,612,327.66,2675.2
179,2025-11-02,8023,MMF1,Mega Mutual Fund -1,9.01,9.01,8.66,8.79,4796,42179.68,8.84,9.95,8.05,2025-11-02T14:58:25.098674,8.79,16,8.79,1098.75
180,2025-11-02,8026,NYADI,Nyadi Hydropower Limited,424.9,430,406.7,421.9,42913,17788949.8,419,880,302.1,2025-11-02T14:59:51.867291,421.9,173,414.53,6328.5
181,2025-11-02,8027,NBLD85,Nabil Debenture 2085,1078,1078,1078,1078,25,26950,1098,1098,995,2025-11-02T14:11:54.80806,1078,1,1078,2379.26
182,2025-11-02,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,290,290,278.7,284.5,14043,4023143.6,285.2,410,270,2025-11-02T14:59:59.585682,284.5,256,286.48,17070
183,2025-11-02,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,430,455,430,439,21830,9621688.2,437.9,608,393,2025-11-02T14:59:53.153861,439,125,440.75,1756
184,2025-11-02,8033,GBBD85,Garima Debenture, 2085,1087,1087,1072.1,1085,67,72331.5,1087.1,1131.4,1010,2025-11-02T13:51:02.787515,1085,4,1079.57,1085
185,2025-11-02,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1525,1554,1500,1501.1,423,649434.4,1495.2,2522,1380.1,2025-11-02T14:57:06.205912,1501.1,30,1535.3,4373.27
186,2025-11-02,8045,GVL,Green Ventures Limited,534,540,525,525.5,69334,36810598.7,535,662,424,2025-11-02T14:59:47.959064,525.5,284,530.91,18064.06
187,2025-11-02,8066,RFPL,River Falls Power Limited,345,353.9,339,348.1,23027,7995893.6,339,1484,306,2025-11-02T14:59:48.068876,348.1,185,347.23,4873.4
188,2025-11-02,8073,NICFC,NIC Asia Flexi CAP Fund,9.03,9.03,8.83,8.84,800,7153,9.21,10.4,8.6,2025-11-02T14:53:06.412372,8.84,6,8.94,90.17
189,2025-11-02,8074,KDBY,Kumari Dhanabriddhi Yojana,8.9,9.13,8.84,9,18670,168570,8.96,10.57,8.67,2025-11-02T14:49:38.837151,9,15,9.02,36
190,2025-11-02,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,539.8,539.8,519.5,533.9,118779,62622001,539.9,760.2,426,2025-11-02T14:59:59.269781,533.9,451,527.21,6032
191,2025-11-02,8076,HHL,Himalayan Hydropower Limited,345,355,340.1,352.7,44053,15382629.8,340,635,310.7,2025-11-02T14:59:34.419457,352.7,182,349.18,3862.07
192,2025-11-02,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,570,586,559,577,17022,9893059.5,574,993.4,488,2025-11-02T14:59:53.628395,577,137,581.19,2885
193,2025-11-02,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,334,364,334,345.2,18998,6648171.4,340.8,649.5,296,2025-11-02T14:58:06.202698,345.2,135,349.94,5499.04
194,2025-11-02,8102,MHL,Mandakini Hydropower Limited,483.5,502,483.5,491.5,31228,15402621.4,483,1088,445,2025-11-02T14:59:53.323072,491.5,203,493.23,3178.86
195,2025-11-02,8106,GIBF1,Global IME Balanced Fund-1,10,10.19,9.95,10.14,32250,324478,10.01,11.68,9.11,2025-11-02T14:29:48.183631,10.14,14,10.06,1040.12
196,2025-11-02,8116,PBD84,10.15% Prime Debenture 2084,1084.1,1084.1,1084.1,1084.1,10,10841,1081,1139,1052,2025-11-02T14:41:09.215568,1084.1,1,1084.1,
197,2025-11-02,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1142.1,1165,1142.1,1142.1,243,278685,1165,1200,1099.7,2025-11-02T14:58:51.446862,1142.1,7,1146.85,2284.2
198,2025-11-02,2875,PBLD86,10.25% Prabhu Bank  Debenture 2086,1167,1167,1167,1121,2,2264.7,1167,1189,1079,2025-11-02T14:18:10.651871,1121,2,1132.35,1121
199,2025-11-02,2877,SFMF,Sunrise First Mutual Fund,9.71,9.88,9.7,9.88,25115,245447.92,9.85,11.74,9.4,2025-11-02T13:11:10.153053,9.88,8,9.77,849.68
200,2025-11-02,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1100,1100,1100,1100,25,27500,1097.6,1160,1046,2025-11-02T14:37:43.732358,1100,1,1100,2750
201,2025-11-02,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,551,573.7,551,570,20861,11818966.7,556,775,535,2025-11-02T14:56:59.687213,570,126,566.55,9914.81
202,2025-11-02,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,910,920,907,918.7,3075,2805578.5,917,1205,840,2025-11-02T14:59:05.432216,918.7,55,912.38,6438.79
203,2025-11-02,2898,NRN,NRN Infrastructure and Development Limited,2011.1,2074.9,2011.1,2038,100339,205199235.3,2036,2444,893,2025-11-02T14:59:59.38352,2038,529,2045.05,26175.51
204,2025-11-02,2902,LUK,Laxmi Unnati Kosh,9.28,9.44,9.28,9.3,8400,78004,9.45,11.97,8.98,2025-11-02T14:13:58.234087,9.3,12,9.28,606.94
205,2025-11-02,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1100,1100,1100,1100,75,82500,1120,1144,1062.1,2025-11-02T14:41:58.487503,1100,1,1100,2200
206,2025-11-02,2913,MEN,Mountain Energy Nepal Limited,638,642,629.9,636,76874,48931708.3,628.3,758,552.4,2025-11-02T14:59:55.069518,636,337,636.51,16553.27
207,2025-11-02,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,472,510,472,510,28448,14118420.1,480,665,445,2025-11-02T14:59:59.071468,510,269,496.28,26028.6
208,2025-11-02,2917,CGH,Chandragiri Hills Limited,860,910,852,910,189689,166877139.7,868,1150,800.2,2025-11-02T14:59:59.218508,910,365,879.74,13960.23
209,2025-11-02,2919,NIFRA,Nepal Infrastructure Bank Limited,279.9,279.9,272.9,275.9,185152,50952368.5,274.5,328.1,240.1,2025-11-02T14:59:57.504288,275.9,710,275.19,59594.4
210,2025-11-02,2933,KEF,Kumari Equity Fund,9.2,9.2,8.89,9,3400,30637,9.1,10.42,8.25,2025-11-02T14:48:49.596306,9,9,9.01,900
211,2025-11-02,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,725,735,724,727,6775,4934799.3,720.9,853,640,2025-11-02T14:59:31.509568,727,66,728.38,4124.43
212,2025-11-02,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1406,1447,1406,1435,5641,8100672.8,1419,1705,1270.7,2025-11-02T14:59:55.098517,1435,131,1436.03,22044.06
213,2025-11-02,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1099,1099,1091.1,1091.1,50,54752.5,1087.1,1133,1010.1,2025-11-02T13:11:39.451409,1091.1,2,1095.05,3818.85
214,2025-11-02,4968,RMF1,RBB Mutual Fund 1,9.29,9.29,8.81,9.2,19700,180009.15,9.11,11.4,8.38,2025-11-02T14:57:56.031683,9.2,21,9.13,1150
215,2025-11-02,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1142.1,1142.1,1122,1100.1,28,31369.4,1142.1,1165,1025.6,2025-11-02T14:40:48.720441,1100.1,4,1120.33,825.07
216,2025-11-02,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,556.7,594,556.7,594,121293,70114623.4,568,635,475.4,2025-11-02T14:59:59.756247,594,358,578.05,2235.34
217,2025-11-02,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1572.9,1631.9,1530.1,1631.9,1598,2515264.1,1605,2530,1395,2025-11-02T14:59:53.645004,1631.9,54,1574,1784.89
218,2025-11-02,8024,NBF3,Nabil Balanced Fund-3,8.85,9.04,8.84,8.9,31970,285045.8,9,10.67,8.61,2025-11-02T14:57:31.772576,8.9,23,8.91,1112.5
219,2025-11-02,8025,SPC,Samling Power Company Limited,480,490,475,480,14513,6983011.6,470.6,722,441,2025-11-02T14:59:54.973182,480,108,481.15,2400
220,2025-11-02,8034,ENL,Emerging Nepal Limited,925,943,920,925,3019,2787049,930,1452,866,2025-11-02T14:59:58.35235,925,42,923.16,5139.3
221,2025-11-02,8043,CBLD88,Civil Bank Debenture 2088,1200,1220,1200,1200,205,247100,1211.1,1254.2,1080.2,2025-11-02T14:58:47.633982,1200,6,1205.36,3600
222,2025-11-02,8055,BHL,Balephi Hydropower Limited,182.5,189.7,182,187,106629,19856724.6,182.4,520,164,2025-11-02T14:59:55.981049,187,548,186.22,6836.61
223,2025-11-02,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3695.2,3875,3545,3874,6687,24740274.6,3770.6,6600,2931,2025-11-02T14:59:59.364726,3874,114,3699.75,4112.18
224,2025-11-02,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1580,1632,1580,1629,1836,2979889.6,1602,2040,1473,2025-11-02T14:59:54.724021,1629,75,1623.03,4340.05
225,2025-11-02,8068,CCBD88,Century Debenture 2088,1243.1,1243.1,1243.1,1243.1,25,31077.5,1268,1268,1074.7,2025-11-02T11:42:51.216267,1243.1,1,1243.1,2734.82
226,2025-11-02,8121,SPHL,Sayapatri Hydropower Limited,512.1,552,512.1,530,14276,7475687.7,521,922,477.1,2025-11-02T14:59:58.213882,530,112,523.65,1590
227,2025-11-02,8122,PPL,People's Power Limited,304.8,342.1,295,342.1,392160,126835034.8,311,648.6,263.2,2025-11-02T14:59:20.663995,342.1,1141,323.42,3246.19
228,2025-11-02,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1330,1463,1330,1410,1433,2001458.3,1330.1,2250,1240,2025-11-02T14:59:55.95664,1410,57,1396.69,1876.71
229,2025-11-02,8131,EHPL,Eastern Hydropower Limited,459.8,469,441.7,462,6149,2845017.7,469,937,422.7,2025-11-02T14:59:57.318967,462,88,462.67,2864.4
230,2025-11-02,8133,PHCL,Peoples Hydropower Company Limited,377.4,395,373,395,41814,16117111.8,377.4,745.6,318,2025-11-02T14:59:59.971169,395,282,385.44,12640
231,2025-11-02,9135,BHPL,Barahi Hydropower Public Limited,715,715.5,692,696,1263,899628,702,1308.4,651,2025-11-02T14:59:58.362531,696,17,712.29,1740
232,2025-11-02,9139,SAGF,Sanima Growth Fund,9.23,9.23,9.05,9.15,2650,24271,9.05,11,8.92,2025-11-02T14:36:19.697016,9.15,11,9.15,615.37
233,2025-11-02,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2010,2040,2000,2040,1120,2256458,2010,3223,1818.4,2025-11-02T14:48:57.654149,2040,19,2014.69,3030.93
234,2025-11-02,9146,SMHL,Super Madi Hydropower Limited,880,895,852.1,879,15239,13208307.4,897,1657,663,2025-11-02T14:59:59.815665,879,175,866.74,19381.95
235,2025-11-02,9147,SPL,Shuvam Power Limited,956,970,935.1,958.5,12455,11960059,974.8,1102.2,765,2025-11-02T14:59:59.529777,958.5,43,960.26,1917
236,2025-11-02,9148,SMH,Super Mai Hydropower Limited,790,805,776,786.1,3166,2511136,776,1283,746.3,2025-11-02T14:59:58.086338,786.1,54,793.15,4205.64
237,2025-11-02,9151,KDL,Kalinchowk Darshan Limited,910,934.9,900,917,4049,3712206.9,926,1306.3,881.1,2025-11-02T14:57:23.005716,917,59,916.82,5502
238,2025-11-02,9154,SFEF,Sunrise Focused Equity Fund,9,9.18,9,9,1600,14598,9,11.12,8.82,2025-11-02T12:38:15.093036,9,7,9.12,900
239,2025-11-02,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6316.1,6316.1,6170,6290,465,2881053.7,6445,6800,4550,2025-11-02T14:59:54.746139,6290,34,6195.81,4927.79
240,2025-11-02,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,567,569.6,556,568.9,5700,3215682.1,560,860,520,2025-11-02T14:59:57.169641,568.9,75,564.15,4323.64
241,2025-11-02,9167,MKHL,Mai Khola Hydropower Limited,756,798,741,792.2,5250,4066472,771.2,1027,526.4,2025-11-02T14:59:57.095262,792.2,62,774.56,3106.67
242,2025-11-02,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1155,1155,1131.9,1131.9,468,534994,1155,1220,1104,2025-11-02T14:51:50.922986,1131.9,8,1143.14,5659.5
243,2025-11-02,9171,BEDC,Bhugol Energy Development Company Limited,598.7,598.7,566.1,584,14435,8329571.2,587,1080,467.2,2025-11-02T14:59:57.90526,584,162,577.03,3177.27
244,2025-11-02,9173,CITY,City Hotel Limited,520.1,555,520,542,5377,2902112.8,528.1,1025,502.8,2025-11-02T14:59:54.157249,542,62,539.72,16331.54
245,2025-11-02,9176,IHL,Ingwa Hydropower Limited,513,534,513,530,8267,4342501.5,520,838,490,2025-11-02T14:59:51.717911,530,69,525.28,3180
246,2025-11-02,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.16,9.35,9.16,9.35,54458,507969.3,9.33,11.46,8.5,2025-11-02T14:58:58.498038,9.35,12,9.32,753.42
247,2025-11-02,9183,NRM,Nepal Republic Media Limited,429.9,445,418.2,440,58030,25443466.2,423.8,645,390.1,2025-11-02T14:59:59.732344,440,388,438.45,4257
248,2025-11-02,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1202.1,1226,1202,1226,175,212752.5,1225,1270,1082,2025-11-02T14:03:05.134134,1226,3,1215.72,1226
249,2025-11-02,9199,RNLI,Reliable Nepal Life Insurance Limited,482,494,476,491,195150,94962868.8,479,593,416,2025-11-02T14:59:58.125252,491,654,486.61,25516.29
250,2025-11-02,9201,SNLI,Sun Nepal Life Insurance Company Limited,483.5,487.9,468,486,62615,30145701.6,475,744.5,411.6,2025-11-02T14:59:14.528385,486,505,481.44,24451.79
251,2025-11-02,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,438.5,455,438.5,455,9984,4466047.2,437,693,411.7,2025-11-02T14:59:49.741558,455,97,447.32,2319.61
252,2025-11-02,9212,MANDU,Mandu Hydropower Limited,801.5,816,801.5,812.1,916,744269,806.2,1090,766.5,2025-11-02T14:59:56.180043,812.1,28,812.52,11074.1
253,2025-11-02,9214,BGWT,Bhagawati Hydropower Development Company Limited,780,796.6,777,790,3560,2806752.6,781,1241,750.1,2025-11-02T14:58:37.022831,790,56,788.41,5358.1
254,2025-11-02,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,245.5,270,241,265,238129,61778752.2,245.5,696,213.1,2025-11-02T14:59:44.187631,265,1203,259.43,5587.58
255,2025-11-02,8097,PBD88,10% Prime Debenture 2088,1180,1180,1180,1180,65,76700,1179,1255,1077,2025-11-02T14:41:37.380945,1180,1,1180,2055.42
256,2025-11-02,8104,USHEC,Upper Solu Hydro Electric Company Limited,461,480,461,472,29489,13991616.4,467,752,410,2025-11-02T14:59:40.06752,472,147,474.46,6372
257,2025-11-02,8108,RHGCL,Rapti Hydro And General Construction Limited,255,267.9,246.1,264,115414,30012067.4,250,708,217.2,2025-11-02T14:59:58.328256,264,464,260.03,3235.55
258,2025-11-02,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1115,1115,1115,1115,44000,49060000,1115,1147.4,1025,2025-11-02T11:26:57.949726,1115,1,1115,2677.65
259,2025-11-02,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,190,193,188,190,265804,50707431.7,188,239,153.9,2025-11-02T14:59:58.852874,190,455,190.77,6270
260,2025-11-02,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,990,1024.5,975.2,1019.9,3119,3142978,1010,1306.8,905,2025-11-02T14:59:55.652085,1019.9,57,1007.68,2549.75
261,2025-11-02,8125,NSIF2,NMB Sulav Investment Fund - 2,10,10.18,10,10.05,1600,16187,10.01,11.93,9.75,2025-11-02T14:17:51.963451,10.05,8,10.11,1227.11
262,2025-11-02,8126,SIKLES,Sikles Hydropower Limited,665,680,650,658.5,74848,49778522,659,1475,606.5,2025-11-02T14:59:59.025663,658.5,457,665.06,5597.25
263,2025-11-02,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1900,1925,1890,1925,599,1147447.5,1890,2907,1710.1,2025-11-02T14:15:39.594278,1925,22,1915.6,2105.47
264,2025-11-02,9138,NIBLGF,NIBL Growth Fund,8.44,8.53,8.33,8.53,25684,218719.96,8.44,10.09,7.84,2025-11-02T14:20:02.338369,8.53,10,8.51,1125.96
265,2025-11-02,9149,MKHC,Maya Khola Hydropower Company Limited,367,384.2,367,381,7530,2846381,373.8,627,334.2,2025-11-02T14:59:47.21897,381,93,378,3810
266,2025-11-02,9150,AHL,Asian Hydropower Limited,616,630,604,623,6494,4025472.2,628,891,577.4,2025-11-02T14:59:58.845453,623,123,619.87,2118.2
267,2025-11-02,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,474,499.8,474,489,9818,4794916.6,483,637,443,2025-11-02T14:59:39.917781,489,99,488.38,16295.92
268,2025-11-02,9158,MHCL,Molung Hydropower Company Limited,395,424,395,419,10405,4318468.6,401,655,363,2025-11-02T14:59:57.950059,419,101,415.03,3362.47
269,2025-11-02,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,512.1,527,512,519,13250,6869038,521,735,480,2025-11-02T14:59:56.77644,519,156,518.41,6088.91
270,2025-11-02,9170,DOLTI,Dolti Power Company Limited,523.7,523.7,513,518.8,3147,1628551.9,513.5,1017,470.6,2025-11-02T14:59:39.572471,518.8,63,517.49,2783.29
271,2025-11-02,9174,PRSF,Prabhu Smart Fund,10.39,10.39,10.22,10.23,362827,3709434.56,10.2,12.05,9.67,2025-11-02T14:58:17.934168,10.23,15,10.22,1023
272,2025-11-02,9175,MCHL,Menchhiyam Hydropower Limited,496.9,511,488.2,488.5,4243,2133121.9,487.3,714,450.4,2025-11-02T14:59:29.572071,488.5,60,502.73,2650.52
273,2025-11-02,9178,RMF2,RBB Mutual Fund 2,9.05,9.1,9.05,9.1,15250,138770,9.04,10.58,8.73,2025-11-02T14:54:01.608886,9.1,2,9.09,769.97
274,2025-11-02,9179,MEL,Modi Energy Limited,274.1,287,274.1,286.9,28457,8022700.8,276.9,393,260,2025-11-02T14:59:57.650463,286.9,212,281.92,8320.1
275,2025-11-02,9181,RAWA,Rawa Energy Development Limited,720,740,715,716.1,1135,821351,731.4,990,686,2025-11-02T14:59:44.401847,716.1,32,723.65,2005.08
276,2025-11-02,9184,ILI,IME Life Insurance Company Limited,443.9,468.9,443,463.2,49345,22790406.5,443.9,530,405,2025-11-02T14:59:51.989452,463.2,518,461.85,23160
277,2025-11-02,9191,C30MF,Citizens Super 30 Mutual Fund,9.1,9.22,9.06,9.22,17735,161127.7,9.26,10.71,8.65,2025-11-02T14:52:12.273295,9.22,10,9.08,692.17
278,2025-11-02,9192,USHL,Upper Syange Hydropower Limited,723,723,707.1,718.9,3852,2752491.3,709,905,588,2025-11-02T14:57:46.467015,718.9,56,714.56,1581.58
279,2025-11-02,9193,GCIL,Ghorahi Cement Industry Limited,430,442,425,437.5,13409,5842185.9,430,613,400,2025-11-02T14:59:51.575066,437.5,175,435.69,19983.62
280,2025-11-02,9194,TSHL,Three Star Hydropower Limited,700,713,696,704,4167,2930037.6,702.9,1169.9,616.8,2025-11-02T14:59:54.96401,704,59,703.15,3467.2
281,2025-11-02,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1863,1863,1801.1,1839.2,233,422565.3,1830,3300,1700,2025-11-02T14:58:18.295162,1839.2,14,1813.58,2465.53
282,2025-11-02,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,416,436,416,435.9,7355,3171046.9,423.4,697,386,2025-11-02T14:59:31.757282,435.9,107,431.14,8075.05
283,2025-11-02,9225,VLUCL,Vision Lumbini Urja Company Limited ,578,589.5,567,582,5992,3464070.7,578,802,516,2025-11-02T14:59:16.035837,582,70,578.11,11130.75
284,2025-11-02,9232,CKHL,Chirkhwa Hydropower Limited ,590,624.1,590,617.7,2045,1250004.1,600,910,550,2025-11-02T14:59:48.832088,617.7,54,611.24,2470.8
285,2025-11-02,9243,NIMBD90,10% NIMB Debenture 2090,1240,1241,1240,1241,104428,129595123,1264,1283,1102.5,2025-11-02T11:32:00.392387,1241,3,1240.99,5013.64
286,2025-11-02,9248,GSY,Garima Samriddhi Yojana,8.83,9,8.83,8.97,5535,49235.3,9,10.3,8.75,2025-11-02T14:32:18.43848,8.97,20,8.89,1121.25
287,2025-11-02,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1110,1125,1110,1116,150,167450,1118,1129,1000,2025-11-02T14:57:40.386312,1116,6,1116.33,334.8
288,2025-11-02,9250,NMIC,Nepal Micro Insurance Company Limited,1428.9,1438,1373,1405,57947,81549962.7,1458,2703.3,302.3,2025-11-02T14:59:58.105721,1405,477,1407.31,10537.5
289,2025-11-02,9252,CREST,Crest Micro Life Insurance Limited,1340,1419,1300,1419,50755,66879913.7,1315,2458.2,302.5,2025-11-02T14:59:59.709087,1419,637,1317.7,10642.5
290,2025-11-02,9255,EBLD91,Everest Bank Limited Debenture 2091,1100,1105,1090,1105,255,279375,1100,1124,994.4,2025-11-02T14:37:38.244529,1105,7,1095.58,3315
291,2025-11-02,9257,MBLEF,MBL Equity Fund,9.02,9.2,9,9,10200,92220,9.2,10.19,8.59,2025-11-02T14:24:43.143761,9,13,9.04,1094.63
292,2025-11-02,9259,RSY,Reliable Samriddhi Yojana,8.75,9.07,8.75,9.04,26300,237975,8.89,10.08,8.58,2025-11-02T14:57:41.957886,9.04,22,9.04,1084.8
293,2025-11-02,9262,TTL,Trade Tower Limited,729,754,725,754,33363,24876059.9,727.9,1262.8,366.1,2025-11-02T14:59:59.415539,754,812,745.61,6149.7
294,2025-11-02,9198,LVF2,Laxmi Value Fund 2,9.25,9.4,9.25,9.3,4350,40765,9.25,11.45,8.8,2025-11-02T14:13:10.032891,9.3,5,9.37,744
