Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
47,2025-11-12,244,SIFC,Shree Investment Finance Co. Ltd.,488,495,485,490,5815,2828990.9,493.5,728.1,459,2025-11-12T14:59:51.045081,490,51,486.49,4900
48,2025-11-12,245,CFCL,Central Finance Co. Ltd.,492,495.3,480.5,483,6210,3006892.6,485.6,745.9,445.1,2025-11-12T14:59:59.051172,483,35,484.2,4583.07
49,2025-11-12,250,JFL,Janaki Finance Company Limited,440,445,430,430,7252,3141311.6,437,1083.3,395,2025-11-12T14:59:43.486468,430,71,433.16,2969.03
50,2025-11-12,255,PRVU,Prabhu  Bank Limited,195.7,195.7,186.3,188.9,84326,15922719.2,191.9,251,184.3,2025-11-12T14:59:58.126564,188.9,324,188.82,44471.76
51,2025-11-12,256,SFCL,Samriddhi Finance Company Limited,405,405,397.4,399,8030,3216921.7,403,1117.9,373.1,2025-11-12T14:58:50.327576,399,60,400.61,3267.46
52,2025-11-12,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,445.2,462,445,460,14888,6731971.9,453.5,735.9,393.1,2025-11-12T14:59:59.923055,460,83,452.17,4656.01
53,2025-11-12,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,785,795,780,781.1,5343,4185191.2,783,1046.5,756.9,2025-11-12T14:59:53.74417,781.1,49,783.3,12939.9
54,2025-11-12,273,ICFC,ICFC Finance Limited,620,630,610.3,610.3,7287,4512985,622.5,818,555,2025-11-12T14:59:31.256554,610.3,76,619.32,7222.72
55,2025-11-12,274,EDBL,Excel Development Bank Ltd.,591,614,584,585.1,18313,10835980.2,603,838.2,530.7,2025-11-12T14:57:39.093836,585.1,54,591.7,7311.96
56,2025-11-12,307,NTC,Nepal Doorsanchar Company Limited,875,875,852.6,855,9857,8440519.5,868,1053,762.5,2025-11-12T14:59:50.320991,855,146,856.29,153900
57,2025-11-12,309,NICAP,NIC Asia Bank Limted Promoter Share,193,193,193,193,1000,190000,193,331.3,193,2025-11-12T11:44:56.400902,193,1,190,993.56
58,2025-11-12,338,PROFL,Progressive Finance Limited,469,469,457,458.1,10590,4863170.8,460.3,768,421.4,2025-11-12T14:59:48.832065,458.1,67,459.22,3921.83
59,2025-11-12,341,GBIME,Global IME Bank Limited,227,228.9,223.5,225.5,136513,30926985.9,227,278.9,210.7,2025-11-12T14:59:54.693229,225.5,340,226.54,85951.25
60,2025-11-12,348,CZBIL,Citizens Bank International Limited,193.2,193.2,187.8,188.5,22238,4194058.2,189.5,244,187.8,2025-11-12T14:59:24.285742,188.5,140,188.59,29231.57
61,2025-11-12,357,PCBL,Prime Commercial Bank Ltd.,240,242,238.5,240.2,30724,7378472.5,240.5,290,226,2025-11-12T14:59:36.850812,240.2,99,240.15,46604.99
62,2025-11-12,358,LBBL,Lumbini Bikas Bank Ltd.,455,455,446,447.3,34233,15380081.2,450.4,646.3,376.5,2025-11-12T14:59:48.505866,447.3,162,449.27,16208.71
63,2025-11-12,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,280,282.5,277.2,277.5,62592,17415724.5,280,334,239.3,2025-11-12T14:59:59.696649,277.5,261,278.24,10678.21
64,2025-11-12,371,MDB,Miteri Development Bank Limited,560,565,556,564,12811,7158855,560,843.5,530.5,2025-11-12T14:59:57.247372,564,63,558.8,6864.45
65,2025-11-12,385,ALICL,Asian Life Insurance Co. Limited,460.1,473.9,459.6,465,28335,13082631.7,467.8,831,430,2025-11-12T14:59:57.03983,465,248,461.71,23255.39
66,2025-11-12,393,HLI,Himalayan Life Insurance Limited,370.5,374.8,369,369.8,20715,7686792.5,372,510,354.8,2025-11-12T14:59:55.349052,369.8,202,371.07,33811.69
67,2025-11-12,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,645.9,645.9,625.6,632,14899,9537968.4,634,828.2,600,2025-11-12T14:59:37.035098,632,35,640.17,8833.87
68,2025-11-12,397,ADBL,Agricultural Development Bank Limited,313,316.9,312,313,19975,6242919.6,313.8,375,272.3,2025-11-12T14:59:57.470581,313,122,312.53,43366.85
69,2025-11-12,401,MLBL,Mahalaxmi Bikas Bank Ltd.,378,382,375,380,16649,6298342.9,375,488,348.9,2025-11-12T14:59:55.870568,380,92,378.3,16326.54
70,2025-11-12,403,SJLIC,SuryaJyoti Life Insurance Company Limited,436,436,427.6,427.6,20466,8777999,430.6,518.9,390,2025-11-12T14:59:30.532149,427.6,129,428.9,21431.09
71,2025-11-12,417,GBBL,Garima Bikas Bank Limited,380,380,370,373,24064,8970827.9,376,498,370,2025-11-12T14:59:23.362271,373,135,372.79,22459.63
72,2025-11-12,418,JBBL,Jyoti Bikas Bank Limited,313.5,319,313.5,316.3,9341,2951660.4,319.8,430.9,295,2025-11-12T14:59:53.097537,316.3,69,315.98,13903.87
73,2025-11-12,450,CORBL,Corporate Development Bank Limited,1673.2,1739,1673.2,1700,2434,4162680.9,1707,2842.3,985,2025-11-12T14:59:35.253611,1700,62,1710.22,8925
74,2025-11-12,459,KSBBL,Kamana Sewa Bikas Bank Limited,417,424,412,418,7329,3045443.1,418,588,404.1,2025-11-12T14:59:58.719202,418,57,415.53,16142.87
75,2025-11-12,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,157,158,156,156,8000,1252484,156.5,184.5,147.7,2025-11-12T14:58:53.988975,156,13,156.56,28559.76
76,2025-11-12,471,MPFL,Multipurpose Finance Company  Limited,548.8,549,530,531.1,12182,6545915.1,540.1,839.4,491,2025-11-12T14:59:48.918762,531.1,93,537.34,3240.77
77,2025-11-12,472,SADBL,Shangrila Development Bank Ltd.,394,397,390,393.3,23545,9219046.9,391.7,526.5,372.4,2025-11-12T14:59:38.49738,393.3,92,391.55,13986.75
78,2025-11-12,473,SHINE,Shine Resunga Development Bank Ltd.,409.9,409.9,399.2,403,13352,5356866.9,404.9,506,382,2025-11-12T14:59:58.689776,403,82,401.2,19649.08
79,2025-11-12,474,MNBBL,Muktinath Bikas Bank Ltd.,350.9,354,346.5,347,13690,4764094.2,349,503,345,2025-11-12T14:59:15.417377,347,131,347.99,27761.35
80,2025-11-12,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,835,839,805.9,838.5,28138,23178874.5,835,1038.8,712,2025-11-12T14:59:59.792273,838.5,138,823.75,11276.75
81,2025-11-12,493,CZBILP,Citizens Bank Internatioal Limited Promoter Share,109,109,109,109,3,321,109,123,102,2025-11-12T13:00:15.98389,109,3,107,1.09
82,2025-11-12,516,MFIL,Manjushree Finance Ltd.,571.2,585.9,571.2,575,4463,2567436.1,575.1,834,545,2025-11-12T14:58:46.693503,575,31,575.27,7771.43
83,2025-11-12,517,NBL,Nepal Bank Limited,243.9,243.9,236.3,238,108356,25779896.9,240.9,313,225.4,2025-11-12T14:59:26.155547,238,330,237.91,34971.77
84,2025-11-12,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,843,851,843,844.1,4968,4200805,841,1159.4,780,2025-11-12T14:59:57.982682,844.1,79,845.57,6617.11
85,2025-11-12,559,NLG,NLG Insurance Company Ltd.,705,705,694,697,3940,2744778.6,705,1195,660,2025-11-12T14:59:59.468577,697,58,696.64,17879.62
86,2025-11-12,561,SINDU,Sindhu Bikash Bank Ltd,690,703,690,696.5,11082,7727291,695,1482,608,2025-11-12T14:59:45.825077,696.5,114,697.28,3882.68
87,2025-11-12,564,HBLPO,Himalayan Bank Ltd. Promoter,131,131,131,131,4000,460000,131,133,125,2025-11-12T11:54:06.547373,131,1,115,11897.08
88,2025-11-12,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,860,868,850,858,25964,22226540.4,854,999,780,2025-11-12T14:59:07.978891,858,296,856.05,37002.29
89,2025-11-12,587,RLFL,Reliance Finance Ltd.,435,435,425,427,11883,5069467.2,431.9,740,398,2025-11-12T14:59:59.885099,427,79,426.61,4788.6
90,2025-11-12,591,SHPC,Sanima Mai Hydropower Ltd.,506.9,506.9,495,498.9,75102,37376343,503.6,684.9,438.1,2025-11-12T14:59:27.90015,498.9,209,497.67,18648.85
91,2025-11-12,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,993.5,1013,993.5,997,1397,1393900.5,1007.1,1270,936.6,2025-11-12T14:59:39.6363,997,27,997.78,4064.69
92,2025-11-12,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1451.3,1464,1445,1464,2100,3045810,1469,2019,1345,2025-11-12T14:59:53.752538,1464,9,1450.38,3278.38
93,2025-11-12,610,RIDI,Ridi Power Company Limited,222.2,224.9,221,221,34406,7659274.6,223,302,203.5,2025-11-12T14:59:57.959401,221,137,222.61,5134.61
94,2025-11-12,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,925,926.6,911.4,916,400,366510,930,1367.3,865,2025-11-12T14:52:45.69226,916,7,916.27,4045.62
95,2025-11-12,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12089,12089,11718,11718,500,5924078,11858,13530,11007.1,2025-11-12T14:59:40.724738,11718,13,11848.15,20814.64
96,2025-11-12,686,BARUN,Barun Hydropower Co. Ltd.,330,351.9,330,340,107121,36682687.1,329,589,292.1,2025-11-12T14:59:57.863118,340,496,342.44,3643.54
97,2025-11-12,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,774.2,785,767,779.9,1508,1164828,790,1008,737,2025-11-12T14:59:56.001336,779.9,22,772.43,5810.57
98,2025-11-12,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,890,901,888,901,884,785945,903.9,1140,837,2025-11-12T14:59:54.578189,901,13,889.07,2881.56
99,2025-11-12,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,980,998.9,965.5,985.3,697,687445.3,968,1464.8,950,2025-11-12T14:32:49.675592,985.3,13,986.29,6191.21
100,2025-11-12,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1142,1142,1139,1139,340,387362,1162,1860.4,1059,2025-11-12T12:35:42.632823,1139,3,1139.3,1937.35
101,2025-11-12,697,API,Api Power Company Ltd.,282.9,283.5,277,279,67951,18975532.4,278,335,246.2,2025-11-12T14:59:40.299642,279,388,279.25,16951.84
102,2025-11-12,700,HEIP,Himalayan Everest Insurance Limited Promoter,314.8,325,314,325,2850,903860,308.7,563,308.7,2025-11-12T14:51:13.883784,325,6,317.14,869.39
103,2025-11-12,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,663,663,655,655.5,1041,682214.3,663,876,596,2025-11-12T14:56:29.357749,655.5,10,655.34,4729.1
104,2025-11-12,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1181.2,1208.7,1181.2,1188.1,865,1031625.8,1205,1441.6,1131.9,2025-11-12T14:59:45.059489,1188.1,27,1192.63,7353.15
105,2025-11-12,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,667,680,667,679,3825,2594771.8,676,885.4,641.1,2025-11-12T14:59:58.077129,679,47,678.37,7511.69
106,2025-11-12,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,756,771,705,728,18209,13413391.5,762.9,1000,648,2025-11-12T14:59:56.434609,728,142,736.63,10330.32
107,2025-11-12,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,265,265,261.2,261.2,96442,25452973.7,264,340,225.4,2025-11-12T14:59:58.790383,261.2,202,263.92,64150.23
108,2025-11-12,2743,NGPL,Ngadi Group Power Ltd.,380,380,371.2,371.9,59508,22252240.6,375.1,571,250,2025-11-12T14:59:46.445561,371.9,253,373.93,13769.82
109,2025-11-12,2744,GRDBL,Green Development Bank Ltd.,1006,1039.8,1006,1025,5384,5528815.6,1017,2001.4,809,2025-11-12T14:59:58.337075,1025,74,1026.89,5839.41
110,2025-11-12,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1232,1270,1232,1251,2580,3226722,1251,1639.5,1161,2025-11-12T14:54:09.227134,1251,41,1250.66,16658.42
111,2025-11-12,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,632,632,606,606,7823,4785691.4,619.9,880,586,2025-11-12T14:59:07.297643,606,75,611.74,6266.43
112,2025-11-12,2751,KKHC,Khanikhola Hydropower Co. Ltd.,248,250,240.6,240.6,11452,2829345.1,248,475.9,216,2025-11-12T14:59:59.586546,240.6,73,247.06,2241.02
113,2025-11-12,2754,DHPL,Dibyashwori Hydropower Ltd.,286.2,291.9,286.2,288,6564,1896499,292,427.2,258.7,2025-11-12T14:59:58.471573,288,55,288.92,760.32
114,2025-11-12,2757,AKPL,Arun Kabeli Power Ltd.,245.9,245.9,240.1,241.2,33096,7979302.4,241.1,306.5,216.1,2025-11-12T14:59:59.037509,241.2,153,241.09,9397.01
115,2025-11-12,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1077.1,1077.1,1060.1,1072,4735,5052413.3,1078,1552,1046.3,2025-11-12T14:59:54.647475,1072,65,1067.03,12820.62
116,2025-11-12,2759,SPDL,Synergy Power Development Ltd.,409,420,405,406,136502,56183525.9,417.1,465,307.7,2025-11-12T14:59:59.123142,406,435,411.59,4912.04
117,2025-11-12,2760,UMHL,United Modi Hydropower Ltd.,521,530,518,526,32046,16890579.2,525.9,625,310,2025-11-12T14:58:50.594688,526,116,527.07,6472.43
118,2025-11-12,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,796,796,775.2,776,11824,9250046.1,786,1382,734.1,2025-11-12T14:59:56.285574,776,153,782.31,4881.44
119,2025-11-12,2766,CHL,Chhyangdi Hydropower Ltd.,251.4,251.4,243.7,245,15060,3708331.7,248,599.7,223.4,2025-11-12T14:59:58.876569,245,103,246.23,1896.19
120,2025-11-12,2767,HPPL,Himalayan Power Partner Ltd.,460.8,487,460.8,485,132491,63346187.3,470.2,711,348,2025-11-12T14:59:58.725451,485,461,478.11,5167.27
121,2025-11-12,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1427,1427,1320,1373,7449,10084739.1,1400,1851,1130.2,2025-11-12T14:59:03.301803,1373,80,1353.83,5079.05
122,2025-11-12,2769,NHDL,Nepal Hydro Developers Ltd.,685,685,668,668,2083,1404272.8,678,1002.6,619.1,2025-11-12T14:59:24.602996,668,40,674.15,2593.15
123,2025-11-12,2770,SEF,Siddhartha Equity Fund,9.5,9.5,9.2,9.25,12650,116939.5,9.32,11.5,8.97,2025-11-12T14:59:53.373987,9.25,11,9.24,1387.5
124,2025-11-12,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2091,2125,2091,2095,378,796295.6,2130,4026.2,1968.1,2025-11-12T14:54:25.008308,2095,17,2106.6,2565.19
125,2025-11-12,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1950,1950,1817,1889,28473,54410214,1950,2750,1471,2025-11-12T14:59:39.99745,1889,171,1910.94,4663.3
126,2025-11-12,2776,RADHI,Radhi Bidyut Company Ltd,765,774,740,745,294796,221415773.3,769,905.6,322.2,2025-11-12T14:59:59.980382,745,930,751.08,13700.4
127,2025-11-12,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1960,1965,1955.3,1960,345,676138,1990,4271,1800,2025-11-12T14:55:42.333548,1960,16,1959.82,1653.08
128,2025-11-12,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,742,756.9,742,747,1078,801056.2,756,1067,696,2025-11-12T14:59:47.498954,747,23,743.09,3628.63
129,2025-11-12,2786,PMHPL,Panchakanya Mai Hydropower Ltd,325,329.5,320.1,320.1,24685,7950270.3,325.3,468,259.5,2025-11-12T14:57:49.473632,320.1,102,322.06,3521.1
130,2025-11-12,2787,KPCL,Kalika power Company Ltd,549.1,554,547,550,28800,15790621.1,550.6,711,490,2025-11-12T14:59:42.711491,550,121,548.28,5136.72
131,2025-11-12,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,190,190,185.5,186,21193,3955886.6,186.3,233.5,172.9,2025-11-12T14:59:32.489618,186,128,186.66,3720
132,2025-11-12,2789,JOSHI,Joshi Hydropower Development Company Ltd,298.6,318,298.6,307.7,11914,3658257.2,304.6,521.6,254,2025-11-12T14:59:59.35547,307.7,137,307.05,1885.62
133,2025-11-12,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,976.2,1019.8,976.2,995,739,736476.6,995.1,1284.9,950,2025-11-12T14:59:21.879958,995,22,996.58,3653.08
134,2025-11-12,2792,UPPER,Upper Tamakoshi Hydropower Ltd,177,177,174,174.5,52869,9239225.9,175.5,228,166,2025-11-12T14:59:31.260641,174.5,263,174.75,36959.1
135,2025-11-12,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1294.1,1300,1280.1,1282.1,2858,3693403.9,1297.1,3047,1234.5,2025-11-12T14:59:53.78689,1282.1,50,1292.3,2189.89
136,2025-11-12,2806,GHL,Ghalemdi Hydro Limited,215,215,211,212.3,18163,3848996.9,212.9,318,197,2025-11-12T14:59:51.774849,212.3,89,211.91,3502.95
137,2025-11-12,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,965.3,990,965.3,986,9419,9238219.5,984.9,1080,771,2025-11-12T14:59:54.284349,986,99,980.8,7227.84
138,2025-11-12,2809,SHIVM,SHIVAM CEMENTS LTD,607,612,600,600.3,130606,78834170.3,607,709,495,2025-11-12T14:59:56.894437,600.3,485,603.6,32757.22
139,2025-11-12,2810,UPCL,UNIVERSAL POWER COMPANY LTD,375.2,375.2,360.2,361.3,49287,17882906.9,367.9,489,260,2025-11-12T14:59:52.265391,361.3,182,362.83,8978.75
140,2025-11-12,2811,MHNL,Mountain Hydro Nepal Limited,236.4,240,236.4,240,5532,1317489.6,240.3,316,226,2025-11-12T14:59:59.261392,240,38,238.15,3000
141,2025-11-12,2813,PPCL,Panchthar Power Compant Limited,322,324,318,318,20936,6708196.4,322,409.9,264.8,2025-11-12T14:59:59.46831,318,98,320.41,3060.75
142,2025-11-12,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1530,1530,1507.4,1525,447,676300.9,1538.1,1980,1395,2025-11-12T14:59:19.843698,1525,14,1512.97,2311.21
143,2025-11-12,2824,HURJA,Himalaya Urja Bikas Company Limited,227.1,227.1,218.9,222,35376,7822606.7,222.7,283.4,204.6,2025-11-12T14:59:57.480623,222,151,221.12,4395.6
144,2025-11-12,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2020,2020,1980,1981,950,1895060.5,2018,3486,1912,2025-11-12T14:59:28.075579,1981,37,1994.8,2622.01
145,2025-11-12,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1681,1708,1647,1680,630,1049546.6,1705,2426.4,1490,2025-11-12T14:42:10.73529,1680,19,1665.94,2577.89
146,2025-11-12,2831,UNHPL,Union Hydropower Limited,518,526,517,520.9,260308,135570413.1,522.4,554.7,263.9,2025-11-12T14:59:59.397816,520.9,545,520.8,3906.75
147,2025-11-12,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1125,1136,1119,1136,5776,6486422.7,1137,1311,795.2,2025-11-12T14:59:58.875734,1136,40,1122.99,5650.65
