Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
18,2025-11-26,155,STC,Salt Trading Corporation,5370,5420,5287,5361.3,1907,10248981.4,5393.3,6399,4832,2025-11-26T14:59:51.133034,5361.3,52,5374.4,17194.61
19,2025-11-26,156,BBC,Bishal Bazar Company Limited,4989,4989,4890.3,4939,177,874927,4900.1,7247,4480,2025-11-26T14:57:48.526037,4939,17,4943.09,198053.9
20,2025-11-26,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,756.1,802,756.1,770,9578,7394846.7,770,854.4,650,2025-11-26T14:55:51.05325,770,65,772.06,20113.01
21,2025-11-26,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1029.9,1046,1020.6,1033,23664,24503494.2,1029.9,1144.8,821.5,2025-11-26T14:59:45.885502,1033,188,1035.47,33214.52
22,2025-11-26,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,875,888,868,888,11723,10284992.6,880,1010,759,2025-11-26T14:59:48.033159,888,89,877.33,16590.38
23,2025-11-26,171,SANIMA,Sanima Bank Limited,310.9,315,308.5,314,82872,25925143.8,310.5,391,285,2025-11-26T14:59:45.723448,314,184,312.83,42645.99
24,2025-11-26,172,NABBC,Narayani Development Bank Limited,883.6,918,883.6,911,18089,16415861.6,901.6,2060,662,2025-11-26T14:59:59.468273,911,117,907.5,4782.16
25,2025-11-26,176,NICL,Nepal Insurance Co. Ltd.,525,539,525,530,11711,6209194.2,533.6,1050,489.1,2025-11-26T14:58:25.251027,530,114,530.2,13507.45
26,2025-11-26,177,RBCL,Rastriya Beema Company Limited,15200,15200,15052,15100.1,200,3020654,15200,18409,14024,2025-11-26T14:50:45.031849,15100.1,14,15103.27,40262.38
27,2025-11-26,178,NLICL,National Life Insurance Co. Ltd.,642.6,642.6,610.9,624,73107,45475918.4,630,738,539,2025-11-26T14:59:59.5037,624,178,622.04,34149.9
28,2025-11-26,179,HEI,Himalayan Everest Insurance Limited,502,504.9,499.1,503,6653,3329802.5,508.7,710,458,2025-11-26T14:59:59.776361,503,37,500.49,12575.79
29,2025-11-26,180,UAIL,United Ajod Insurance Limited,475,475,461.3,466,26620,12506588.4,468.7,767,422.1,2025-11-26T14:59:53.573998,466,156,469.81,10764.6
30,2025-11-26,182,SPIL,Siddhartha Premier Insurance Limited,730.2,754.5,730.1,742.9,15974,11820211.9,744,980.4,625,2025-11-26T14:59:53.568076,742.9,99,739.96,20849.86
31,2025-11-26,183,NIL,Neco Insurance Limited,611,620,603.6,610,20659,12670947,611,999,562,2025-11-26T14:58:07.387108,610,109,613.33,16418.35
32,2025-11-26,184,PRIN,Prabhu Insurance Ltd.,690,695,679,680,15315,10485748.1,687,1088.8,630,2025-11-26T14:58:23.107919,680,110,684.67,11566.5
33,2025-11-26,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,595,614.9,595,608,8859,5392293.2,605,780,570.1,2025-11-26T14:59:54.875562,608,51,608.67,15945.64
34,2025-11-26,186,IGI,IGI Prudential insurance Limited,429,433.7,427,429.9,14875,6379724.2,430,664.2,392,2025-11-26T14:56:59.00913,429.9,82,428.88,13023.11
35,2025-11-26,187,NLIC,Nepal Life Insurance Co. Ltd.,871,871,843,846.2,105616,89758875.6,854,890,702,2025-11-26T14:59:55.862443,846.2,450,849.86,76401.4
36,2025-11-26,188,LICN,Life Insurance Corporation (Nepal) Limited,932.1,960,932.1,944.2,33978,32280645.4,950,1606,773,2025-11-26T14:59:54.642958,944.2,248,950.04,51931
37,2025-11-26,192,SICL,Shikhar Insurance Co. Ltd.,665,679,656.5,676,10276,6865476.9,669,891,588.8,2025-11-26T14:49:33.285269,676,89,668.1,19760.15
38,2025-11-26,194,NFS,Nepal Finance Ltd.,650,659.9,649,650,14397,9403830.5,650,1519,576,2025-11-26T14:59:41.892672,650,92,653.17,5453.14
39,2025-11-26,195,BNL,Bottlers Nepal (Balaju) Limited,16921,16921,16250,16250,50,825997,16917,22500,14900,2025-11-26T13:53:21.945016,16250,4,16519.94,31669.41
40,2025-11-26,204,GUFL,Gurkhas Finance Ltd.,519,519,508.3,518,3580,1845263.5,518,815,460.6,2025-11-26T14:59:36.44522,518,41,515.43,4496.21
41,2025-11-26,210,CIT,Citizen Investment Trust,1874,1880,1860,1880,12319,23087386,1865,2259,1730.8,2025-11-26T14:59:50.0929,1880,148,1874.12,121856.2
42,2025-11-26,213,BNT,Bottlers Nepal (Terai) Limited,12230.1,12351,12200,12200,151,1848526.2,12230.1,14880,10660,2025-11-26T14:59:27.450804,12200,13,12241.89,14762
43,2025-11-26,227,BFC,Best Finance Company Ltd.,486.5,486.5,470,476,12196,5761325.5,477,916,411.5,2025-11-26T14:59:40.6256,476,91,472.39,4238.42
44,2025-11-26,232,GFCL,Goodwill Finance Limited,595,600,590,597,4955,2950614.5,598,1010,528.3,2025-11-26T14:59:51.600903,597,42,595.48,5648.31
45,2025-11-26,235,HDL,Himalayan Distillery Limited,1200,1233,1190,1232,192731,234168526.6,1192,1556.1,1103,2025-11-26T14:59:59.469539,1232,1347,1215,45437.17
46,2025-11-26,236,PFL,Pokhara Finance Ltd.,388,388,382,388,6193,2388917.8,385,758.8,339.9,2025-11-26T14:56:59.830348,388,60,385.74,4200.32
47,2025-11-26,238,NMB,NMB Bank Limited,249.7,252,247.1,251.8,52101,13039566.8,247.9,283,230,2025-11-26T14:58:35.244422,251.8,169,250.27,46247.37
48,2025-11-26,244,SIFC,Shree Investment Finance Co. Ltd.,508,508,494,500,6774,3390317.3,502,708,459,2025-11-26T14:59:55.883417,500,56,500.48,5000
49,2025-11-26,245,CFCL,Central Finance Co. Ltd.,480.5,486.9,478.7,482.3,7075,3417429.9,487.9,721,445.1,2025-11-26T14:59:45.927117,482.3,52,483.02,4576.43
50,2025-11-26,250,JFL,Janaki Finance Company Limited,430,438.6,429,433,9297,4029038,435,1035.1,395,2025-11-26T14:59:36.093771,433,81,433.36,2989.75
51,2025-11-26,255,PRVU,Prabhu  Bank Limited,193,196,190.1,194.1,99877,19426974.3,193.6,250.9,184.2,2025-11-26T14:59:29.540241,194.1,297,194.5,45695.97
52,2025-11-26,256,SFCL,Samriddhi Finance Company Limited,400,404,397,400,6590,2639852.3,398.5,819,373.1,2025-11-26T14:59:59.963051,400,58,400.58,3275.65
53,2025-11-26,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,454,454.1,440,451.4,34065,15138223.3,453.9,697,393.1,2025-11-26T14:59:57.12531,451.4,122,444.39,4568.96
54,2025-11-26,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,816,819.9,799.7,815.1,18341,14911632.3,800,1046.5,756.9,2025-11-26T14:59:38.949257,815.1,125,813.02,13503.15
55,2025-11-26,273,ICFC,ICFC Finance Limited,640.5,649.8,631,645,11571,7382602.7,645,784.9,555,2025-11-26T14:59:32.037361,645,93,638.02,7633.39
56,2025-11-26,274,EDBL,Excel Development Bank Ltd.,586.1,649,586.1,613,104324,62889104.5,598,838.2,530.7,2025-11-26T14:59:58.383032,613,139,602.82,7660.63
57,2025-11-26,307,NTC,Nepal Doorsanchar Company Limited,860,870,860,865.1,7244,6266135.2,864.7,1040,762.5,2025-11-26T14:59:57.15378,865.1,104,865.01,155718
58,2025-11-26,338,PROFL,Progressive Finance Limited,468,470,460,466,11279,5234000.1,470,741.6,421.4,2025-11-26T14:59:50.332413,466,68,464.04,3989.46
59,2025-11-26,341,GBIME,Global IME Bank Limited,228,231.8,226.7,229.7,79063,18108264.4,228.8,278.9,210.7,2025-11-26T14:59:52.937724,229.7,337,229.03,87552.11
60,2025-11-26,348,CZBIL,Citizens Bank International Limited,195,196.9,193.1,196,94842,18523531.8,194.9,240.1,183,2025-11-26T14:59:57.325315,196,218,195.3,30394.63
61,2025-11-26,357,PCBL,Prime Commercial Bank Ltd.,250,254.8,249.1,253.8,36962,9290636.7,253.4,290,226,2025-11-26T14:59:37.378869,253.8,126,251.35,49243.74
62,2025-11-26,358,LBBL,Lumbini Bikas Bank Ltd.,465.7,472,458.1,463,66512,30838468.3,466,646.3,376.5,2025-11-26T14:59:31.796409,463,220,463.65,16777.63
63,2025-11-26,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,281,288.5,281,285.9,88195,25215485.9,285,334,239.3,2025-11-26T14:59:59.851309,285.9,319,285.9,11001.44
64,2025-11-26,371,MDB,Miteri Development Bank Limited,590,590,580,583.1,8223,4812075.1,590,843.5,530.5,2025-11-26T14:59:28.268039,583.1,35,585.19,7096.91
65,2025-11-26,385,ALICL,Asian Life Insurance Co. Limited,486,498,486,491,77847,38227579,493.8,831,430,2025-11-26T14:59:59.362163,491,339,491.06,24555.69
66,2025-11-26,393,HLI,Himalayan Life Insurance Limited,390,393.4,387,390.3,82819,32389902.3,392,506.8,354.8,2025-11-26T14:59:43.697144,390.3,519,391.09,35686.06
67,2025-11-26,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,661,668,661,666,25536,17024080,669,807,600,2025-11-26T14:49:26.511317,666,96,666.66,9309.11
68,2025-11-26,397,ADBL,Agricultural Development Bank Limited,325,325,321,324.5,63588,20576015,320,367.2,272.3,2025-11-26T14:59:59.174492,324.5,302,323.58,44960.2
69,2025-11-26,401,MLBL,Mahalaxmi Bikas Bank Ltd.,387,392.6,387,388.8,39658,15451347,389.8,488,348.9,2025-11-26T14:59:54.577017,388.8,138,389.61,16704.63
70,2025-11-26,403,SJLIC,SuryaJyoti Life Insurance Company Limited,467,483.6,467,480,206904,99047671,470,518.9,390,2025-11-26T14:59:25.464803,480,853,478.71,24057.35
71,2025-11-26,417,GBBL,Garima Bikas Bank Limited,383.5,389,383.5,388.5,16980,6560301.7,387,498,367.4,2025-11-26T14:59:50.097059,388.5,67,386.35,23392.94
72,2025-11-26,418,JBBL,Jyoti Bikas Bank Limited,317.5,327.4,317.5,324.5,40912,13242980.7,323.9,430.9,295,2025-11-26T14:59:55.868282,324.5,138,323.69,14264.33
73,2025-11-26,450,CORBL,Corporate Development Bank Limited,1671.1,1704.5,1671.1,1690,2518,4236162.1,1690,2842.3,1240,2025-11-26T14:59:58.907081,1690,71,1682.35,8872.5
74,2025-11-26,459,KSBBL,Kamana Sewa Bikas Bank Limited,436,442,433.2,440,17794,7802121.2,438.9,588,404.1,2025-11-26T14:59:59.277014,440,83,438.46,16992.5
75,2025-11-26,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,159.9,162.5,159.9,161,22305,3586326.4,159.4,184.5,147.7,2025-11-26T14:57:21.547327,161,25,160.78,29475.14
76,2025-11-26,471,MPFL,Multipurpose Finance Company  Limited,560,560,544.1,555,3174,1747297.8,551,825.3,491,2025-11-26T14:59:24.154814,555,45,550.5,3386.61
77,2025-11-26,472,SADBL,Shangrila Development Bank Ltd.,414,418.9,412,416.9,26277,10921863.3,414,526.5,372.4,2025-11-26T14:58:30.278406,416.9,97,415.64,14826.03
78,2025-11-26,473,SHINE,Shine Resunga Development Bank Ltd.,417,418.1,414.2,416,41131,17145895.8,416,506,382,2025-11-26T14:59:57.229815,416,141,416.86,20282.92
79,2025-11-26,474,MNBBL,Muktinath Bikas Bank Ltd.,355,358.7,352,357,24715,8756891.3,356.8,503,343.6,2025-11-26T14:59:54.907648,357,135,354.31,28561.39
80,2025-11-26,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,842,933,835,925,94785,81231762.8,849,1038.8,712,2025-11-26T14:59:59.470158,925,340,857.01,12440.06
81,2025-11-26,516,MFIL,Manjushree Finance Ltd.,600,610,591,602,11903,7155264,600,793,545,2025-11-26T14:59:40.100677,602,68,601.13,8136.35
82,2025-11-26,517,NBL,Nepal Bank Limited,247.8,249,243,245.9,35427,8715236.3,245,313,225.4,2025-11-26T14:59:57.006671,245.9,145,246,36132.6
83,2025-11-26,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,920,949.9,916.1,942,14834,13839041.6,920,1159.4,780,2025-11-26T14:59:59.104293,942,174,932.92,7384.57
84,2025-11-26,559,NLG,NLG Insurance Company Ltd.,705,716,702.1,709,24246,17218802.2,710,1195,660,2025-11-26T14:59:57.468452,709,104,710.17,18187.44
85,2025-11-26,561,SINDU,Sindhu Bikash Bank Ltd,716,729,713.1,713.1,9813,7037942.9,721.1,1482,608,2025-11-26T14:59:53.123011,713.1,120,717.2,3975.22
86,2025-11-26,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,879,885,872,881,13264,11666595.6,871.5,999,780,2025-11-26T14:58:23.872635,881,129,879.56,37994.2
87,2025-11-26,587,RLFL,Reliance Finance Ltd.,451,451,437,440,8117,3567505.2,445,722,398,2025-11-26T14:59:59.496442,440,50,439.51,4934.39
88,2025-11-26,591,SHPC,Sanima Mai Hydropower Ltd.,513,531,513,529,133659,70443143.8,523,684.9,438.1,2025-11-26T14:59:50.780109,529,382,527.03,19773.99
89,2025-11-26,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1013.4,1033,1013.4,1032,1816,1871422.7,1034,1270,936.6,2025-11-26T14:59:58.436195,1032,24,1030.51,4207.39
90,2025-11-26,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1544,1544,1515,1527,676,1028555,1525,2019,1345,2025-11-26T14:59:21.874707,1527,16,1521.53,3419.46
91,2025-11-26,610,RIDI,Ridi Power Company Limited,235,237,231.4,232,57659,13435581.9,235,302,203.5,2025-11-26T14:59:54.416074,232,177,233.01,5390.18
92,2025-11-26,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,995,1014.9,971,1014.9,1771,1761127.6,993,1367.3,865,2025-11-26T14:58:58.883819,1014.9,38,994.42,4482.43
93,2025-11-26,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12003,12222.8,12003,12222.8,60,722698,12017,13530,11007.1,2025-11-26T14:59:58.162326,12222.8,3,12044.96,21711.31
94,2025-11-26,686,BARUN,Barun Hydropower Co. Ltd.,343,364,343,359,445025,159553953.1,348.2,589,292.1,2025-11-26T14:59:57.68858,359,1372,358.52,3847.15
95,2025-11-26,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,810,817,801,801,8304,6709042.9,800,1008,737,2025-11-26T14:54:07.490115,801,75,807.92,5967.77
96,2025-11-26,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,949,953,940,953,3507,3312677.7,949,1140,837,2025-11-26T14:48:52.332671,953,34,944.59,3047.87
97,2025-11-26,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,948,988.3,948,980,822,802563.6,967.1,1464.8,930.1,2025-11-26T14:58:38.69898,980,37,976.35,6157.9
98,2025-11-26,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1195,1272.9,1179,1241.5,3261,3952765.3,1201.1,1860.4,1059,2025-11-26T14:59:48.768645,1241.5,55,1212.13,2111.69
99,2025-11-26,697,API,Api Power Company Ltd.,285.1,295,285.1,292.7,244015,71190168.2,286.6,335,246.2,2025-11-26T14:59:58.954785,292.7,689,291.74,17784.24
100,2025-11-26,700,HEIP,Himalayan Everest Insurance Limited Promoter,323,325.3,323,325.1,833,270036.2,319,563,308.7,2025-11-26T14:08:24.868225,325.1,5,324.17,869.66
101,2025-11-26,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,699,699,674,680,2990,2038621,687,876,596,2025-11-26T14:55:58.442523,680,28,681.81,4905.85
102,2025-11-26,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1299,1350,1299,1325,7846,10340704.4,1324.9,1441.6,1131.9,2025-11-26T14:59:57.18812,1325,106,1317.95,8200.43
103,2025-11-26,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,704,704.9,692.1,704.9,2695,1881091.2,704,868.1,641.1,2025-11-26T14:59:58.631965,704.9,45,697.99,7798.21
104,2025-11-26,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,808,811.2,772,785.1,13921,10916539.6,799.9,1000,648,2025-11-26T14:59:59.893832,785.1,91,784.17,11140.57
105,2025-11-26,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,285,285,279,280,140395,39406645.6,282,340,225.4,2025-11-26T14:59:54.396578,280,388,280.68,68767.48
106,2025-11-26,2743,NGPL,Ngadi Group Power Ltd.,397,412.9,397,405.4,359347,146505987.4,405,493.9,250,2025-11-26T14:59:58.622524,405.4,1039,407.7,15010.17
107,2025-11-26,2744,GRDBL,Green Development Bank Ltd.,1105,1137,1105,1118,19545,21857086.9,1119,2001.4,822,2025-11-26T14:59:58.904995,1118,135,1118.29,6369.23
108,2025-11-26,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1331,1370,1331,1347,11828,15938749,1344.8,1639.5,1161,2025-11-26T14:59:50.280915,1347,64,1347.54,17936.77
109,2025-11-26,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,642,668,641,660,54476,35595335.2,650,880,586,2025-11-26T14:59:50.226045,660,142,653.41,6824.83
110,2025-11-26,2751,KKHC,Khanikhola Hydropower Co. Ltd.,250.2,260,250.2,254,12377,3151601.9,255,475.9,216,2025-11-26T14:59:52.494522,254,86,254.63,2365.83
111,2025-11-26,2754,DHPL,Dibyashwori Hydropower Ltd.,304.8,304.8,293,298.8,15319,4553871.5,298.9,427.2,262,2025-11-26T14:59:41.926989,298.8,82,297.26,788.83
112,2025-11-26,2757,AKPL,Arun Kabeli Power Ltd.,252.9,255,246.1,248,144469,36281319.4,248,306.5,216.1,2025-11-26T14:59:59.303149,248,340,251.13,9661.94
113,2025-11-26,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1117,1222,1116,1153.5,5220,5963993.1,1127.9,1541.2,1043.8,2025-11-26T14:59:08.118927,1153.5,84,1142.52,13795.33
114,2025-11-26,2759,SPDL,Synergy Power Development Ltd.,421,430,419,425,153648,65079319.7,429,465,308,2025-11-26T15:00:00.000164,425,416,423.56,5141.92
115,2025-11-26,2760,UMHL,United Modi Hydropower Ltd.,541.2,545,538,542.3,69782,37701703,541.2,625,310,2025-11-26T14:59:59.277214,542.3,182,540.27,6673
116,2025-11-26,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,825,862,825,849,16015,13632780.9,840,1382,734.1,2025-11-26T14:59:25.670163,849,195,851.25,5340.65
117,2025-11-26,2766,CHL,Chhyangdi Hydropower Ltd.,283,283.9,276.4,281.8,91975,25757021,282.9,599.7,223.4,2025-11-26T14:59:53.5699,281.8,338,280.04,2181.01
118,2025-11-26,2767,HPPL,Himalayan Power Partner Ltd.,480,485,477.3,478.1,72212,34710321.7,480,711,379.2,2025-11-26T14:59:56.437194,478.1,249,480.67,5093.76
119,2025-11-26,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1447,1612,1447,1612,47596,70834174.6,1476.5,1728,1130.2,2025-11-26T14:59:56.969875,1612,247,1488.23,5963.17
120,2025-11-26,2769,NHDL,Nepal Hydro Developers Ltd.,689.5,705,689.5,700,4793,3348464.9,690,1002.6,630,2025-11-26T14:54:43.57821,700,33,698.61,2717.38
121,2025-11-26,2770,SEF,Siddhartha Equity Fund,9.38,9.38,8.6,8.96,270319,2400666.63,9.2,11.5,8.6,2025-11-26T14:59:49.347621,8.96,57,8.88,1344
122,2025-11-26,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2163,2198,2157.5,2196.9,326,706412.5,2199.9,4026.2,1968.1,2025-11-26T14:59:57.899366,2196.9,17,2166.9,2689.96
123,2025-11-26,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1777,1918,1652,1740,94255,161678310.2,1809,2750,1471,2025-11-26T14:59:59.828848,1740,1359,1715.32,4295.46
124,2025-11-26,2776,RADHI,Radhi Bidyut Company Ltd,784,784,747,749,184861,139449410.1,769,905.6,322.2,2025-11-26T14:59:55.132919,749,604,754.34,13773.96
125,2025-11-26,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2034,2034,1983,2010,141,281532,2019,4271,1800,2025-11-26T14:59:44.69816,2010,14,1996.68,1695.25
126,2025-11-26,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,775,800,765,800,3010,2362695.8,789,1067,696,2025-11-26T14:59:48.621736,800,38,784.94,3886.08
127,2025-11-26,2786,PMHPL,Panchakanya Mai Hydropower Ltd,350,356,336,356,99861,34968310.7,343.9,468,259.5,2025-11-26T14:59:59.454742,356,322,350.16,3916
128,2025-11-26,2787,KPCL,Kalika power Company Ltd,552,562,552,559,18480,10300093.5,560,711,490,2025-11-26T14:59:59.963631,559,105,557.36,5220.78
129,2025-11-26,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,191.5,192.9,190.1,191,49374,9437689.4,193.4,233.5,172.9,2025-11-26T14:59:59.536277,191,173,191.14,3820
130,2025-11-26,2789,JOSHI,Joshi Hydropower Development Company Ltd,369.2,369.2,350,357,86219,30672796.3,362,521.6,254,2025-11-26T14:59:58.656802,357,469,355.75,2187.73
131,2025-11-26,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1011.1,1024,1007,1011,1739,1764195,1011.1,1284.9,950,2025-11-26T14:58:26.655557,1011,49,1014.48,3711.82
132,2025-11-26,2792,UPPER,Upper Tamakoshi Hydropower Ltd,185,185,180,182,69461,12565538.4,181.9,228,166,2025-11-26T14:59:50.223105,182,372,180.9,38547.6
133,2025-11-26,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1311,1337,1311,1334.9,2002,2649865.5,1331.3,3047,1234.5,2025-11-26T14:59:51.643427,1334.9,65,1323.6,2280.08
134,2025-11-26,2806,GHL,Ghalemdi Hydro Limited,216.1,222,215.5,217.7,40527,8832925,217.9,318,197,2025-11-26T14:59:59.141768,217.7,125,217.95,3592.05
135,2025-11-26,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1078,1180,1078,1108,34642,37879134.1,1099.9,1180,771,2025-11-26T14:59:59.142132,1108,275,1093.44,8122.15
136,2025-11-26,2809,SHIVM,SHIVAM CEMENTS LTD,626.7,626.7,611.2,615.4,433199,267580249.6,614.5,709,495,2025-11-26T14:59:59.14444,615.4,1364,617.68,33581.2
137,2025-11-26,2810,UPCL,UNIVERSAL POWER COMPANY LTD,382.5,388,375,381.9,196949,75578518.7,381,489,260,2025-11-26T14:59:56.88075,381.9,519,383.74,9490.69
138,2025-11-26,2811,MHNL,Mountain Hydro Nepal Limited,253.2,259,253.2,254,9307,2375285.7,258,316,226,2025-11-26T14:59:38.031956,254,43,255.21,3175
139,2025-11-26,2813,PPCL,Panchthar Power Compant Limited,340,344,334.3,343,34554,11734005.5,339.7,409.9,268,2025-11-26T14:59:59.990568,343,139,339.58,3301.38
140,2025-11-26,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1520.1,1545,1520.1,1535,426,653216.4,1539.1,1980,1395,2025-11-26T14:55:41.022193,1535,19,1533.37,2326.36
141,2025-11-26,2824,HURJA,Himalaya Urja Bikas Company Limited,239.3,239.3,230.5,230.9,109746,25484217.6,234.7,283.4,204.6,2025-11-26T14:59:40.400448,230.9,228,232.21,4571.82
142,2025-11-26,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1135.1,1135.1,1135.1,1135.1,25,28377.5,1133,1190,1053.5,2025-11-26T11:14:10.614094,1135.1,1,1135.1,2729.56
143,2025-11-26,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2023,2026,2006.1,2014,1112,2238740.9,2037,3486,1912,2025-11-26T14:59:52.579885,2014,22,2013.25,2665.69
144,2025-11-26,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1703,1703,1635.7,1685,1985,3277143.8,1672.8,2426.4,1490,2025-11-26T14:59:39.033917,1685,48,1650.95,2585.56
145,2025-11-26,2831,UNHPL,Union Hydropower Limited,502,520,502,507,106356,54345615.2,511.8,554.7,263.9,2025-11-26T14:59:58.83997,507,256,510.97,3802.5
146,2025-11-26,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1126.2,1138.8,1111,1137,7384,8344563.3,1126.8,1311,795.2,2025-11-26T14:59:58.205087,1137,65,1130.08,5655.62
