Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
71,2025-11-10,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,1125,1125,1125,1125,30,33750,1122,1150,1050.4,2025-11-10T14:45:55.534549,1125,1,1125,2186.66
72,2025-11-10,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1110,1110,1110,1110,100,111000,1110.3,1160,1046,2025-11-10T14:04:14.677268,1110,1,1110,2775
73,2025-11-10,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,550,557,547,547.1,5896,3240082.1,550,775,535,2025-11-10T14:59:57.628665,547.1,78,549.53,9516.48
74,2025-11-10,2903,LEC,Liberty Energy Company Limited,199,200.5,196,196.1,63507,12555095.7,197.9,263,180,2025-11-10T14:59:53.664165,196.1,177,197.69,4412.25
75,2025-11-10,2914,UMRH,United IDI Mardi RB Hydropower Limited.,543.1,558.9,543.1,545.1,4886,2672495.2,552.5,790,500,2025-11-10T14:59:56.555072,545.1,43,546.96,2511.95
76,2025-11-10,2923,SLCF,Sanima Large Cap Fund,9.2,9.2,9.1,9.1,26700,245620,9.38,11.99,8.6,2025-11-10T14:10:46.103781,9.1,7,9.19,1092
77,2025-11-10,2924,GLH,GreenLife Hydropower Limited,252.7,261.6,252.7,256.4,25772,6606832,254.9,306.3,227.4,2025-11-10T14:59:58.352175,256.4,140,256.35,4615.2
78,2025-11-10,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1975,2025,1975,1995,345,691041,1994,2648.7,1892,2025-11-10T14:59:42.261449,1995,15,2003.01,4340.37
79,2025-11-10,2933,KEF,Kumari Equity Fund,9.08,9.2,9.02,9.02,800,7270,8.91,10.42,8.48,2025-11-10T14:10:07.0513,9.02,7,9.08,902
80,2025-11-10,2934,SHEL,Singati Hydro Energy Limited,286,289.4,281,286.8,146706,41758531,284,347.8,227.4,2025-11-10T14:59:57.618498,286.8,451,284.64,8317.2
81,2025-11-10,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,813.4,813.4,749.3,759.9,51255,38811498.8,830,853,640,2025-11-10T14:59:57.256973,759.9,376,757.22,4311.08
82,2025-11-10,4947,PSF,Prabhu Select Fund,10.16,10.25,10.16,10.25,1400,14320,10.35,11.9,9.47,2025-11-10T14:29:23.857607,10.25,4,10.22,1281.25
83,2025-11-10,4949,NIBSF2,NIBL Samriddhi Fund -2,8.3,8.4,8.3,8.31,1400,11696,8.4,9.58,8.01,2025-11-10T14:24:53.818437,8.31,7,8.35,1246.5
84,2025-11-10,4968,RMF1,RBB Mutual Fund 1,9.19,9.24,9.06,9.06,3000,27225,9.01,11.4,8.38,2025-11-10T14:59:45.81825,9.06,6,9.07,1132.5
85,2025-11-10,5982,SRLI,Sanima Reliance Life Insurance Limited,388,394.9,385.3,390,12689,4926768,391,480,363.9,2025-11-10T14:59:43.422011,390,164,388.27,19558.2
86,2025-11-10,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,555.1,560,547,560,21137,11693923.9,564.8,635,475.5,2025-11-10T14:59:57.129538,560,123,553.24,2107.39
87,2025-11-10,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1536.7,1536.7,1478,1536.6,754,1144856,1568,2530,1395,2025-11-10T14:59:51.406611,1536.6,36,1518.37,1680.66
88,2025-11-10,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1170.3,1260,1170.3,1219,230,280839,1147.5,1260,1035.1,2025-11-10T12:10:16.661339,1219,7,1221.03,1828.5
89,2025-11-10,8022,TPC,Terhathum Power Company Limited,308.3,321.8,308.3,318,20331,6438016.1,314.5,671.6,270.1,2025-11-10T14:59:53.146302,318,171,316.66,2544
90,2025-11-10,8023,MMF1,Mega Mutual Fund -1,8.53,8.6,8.39,8.6,30897,260337.8,8.7,9.95,8.05,2025-11-10T14:57:15.684098,8.6,22,8.42,1075
91,2025-11-10,8026,NYADI,Nyadi Hydropower Limited,396,397.8,385.3,387,7682,3012362.9,390,880,324,2025-11-10T14:59:25.105846,387,69,392.13,5805
92,2025-11-10,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,274,279,274,276,18249,5031994.8,275,410,270,2025-11-10T14:59:52.90687,276,208,275.74,16560
93,2025-11-10,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1461.1,1469,1461.1,1465,682,999057.7,1486,2522,1380.1,2025-11-10T14:53:21.542753,1465,25,1464.89,4268.09
94,2025-11-10,8044,EBLD86,Everest Bank Limited,1100,1100,1100,1100,25,27500,1088,1136.2,1000,2025-11-10T14:15:08.100174,1100,1,1100,942.46
95,2025-11-10,8045,GVL,Green Ventures Limited,507,516.9,507,509.6,62480,31894210.4,515,662,424,2025-11-10T14:59:05.108993,509.6,112,510.47,17517.5
96,2025-11-10,8055,BHL,Balephi Hydropower Limited,180,180,177,178,51758,9230633.8,178.6,433.5,164,2025-11-10T14:59:56.768258,178,321,178.34,6507.57
97,2025-11-10,8066,RFPL,River Falls Power Limited,337,349,335,341.2,15394,5261050.3,343,1484,306,2025-11-10T14:59:56.195237,341.2,115,341.75,4776.8
98,2025-11-10,8068,CCBD88,Century Debenture 2088,1240,1240,1240,1216.1,41,50816.1,1216,1268,1074.7,2025-11-10T14:57:48.455885,1216.1,2,1239.41,2675.42
99,2025-11-10,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,258,260,251,254.9,88378,22465287.7,258.9,696,213.1,2025-11-10T14:59:59.713253,254.9,288,254.19,5374.62
100,2025-11-10,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,513,540,513,523.9,71475,37138724,513.8,760.2,426,2025-11-10T14:59:58.9791,523.9,333,519.6,5919.02
101,2025-11-10,8097,PBD88,10% Prime Debenture 2088,1195,1195,1195,1218.9,1,1218.9,1195,1255,1077,2025-11-10T14:05:46.246948,1218.9,1,1218.9,2123.18
102,2025-11-10,8098,SBLD89,10.75% SBL Debenture 2089,1350,1385,1240,1385,200824,249048551,1376.9,1405,1130.1,2025-11-10T11:44:43.050111,1385,17,1240.13,5540
103,2025-11-10,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,569,574.5,563,565,6499,3683942.3,569,993.4,508.5,2025-11-10T14:59:35.215984,565,69,566.84,2825
104,2025-11-10,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,320,333,315,325,8436,2725899.8,314.9,649.5,296,2025-11-10T14:59:52.803636,325,105,323.12,5177.25
105,2025-11-10,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,181.3,186.2,180.2,183.3,117969,21585805.6,182.6,239,153.9,2025-11-10T14:59:56.967168,183.3,183,182.97,6048.9
106,2025-11-10,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1018.2,1018.2,979,1012,3576,3550111.6,1038.9,1306.8,906,2025-11-10T14:53:16.223904,1012,69,992.76,2530
107,2025-11-10,8125,NSIF2,NMB Sulav Investment Fund - 2,10,10.1,10,10.03,1100,11059,10.1,11.93,9.75,2025-11-10T14:48:20.634691,10.03,8,10.05,1224.66
108,2025-11-10,8131,EHPL,Eastern Hydropower Limited,397.9,415,395,414.9,107571,43355566,397.9,937,385,2025-11-10T14:59:57.778407,414.9,377,403.04,2572.38
109,2025-11-10,9135,BHPL,Barahi Hydropower Public Limited,680,689,662,670,815,547498,670,1308.4,651,2025-11-10T14:59:25.439004,670,33,671.77,1675
110,2025-11-10,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1160,1160,1155,1155,30,34725,1160,1180.8,1087.8,2025-11-10T11:18:27.146825,1155,2,1157.5,2887.5
111,2025-11-10,9139,SAGF,Sanima Growth Fund,9.26,9.61,9.26,9.55,3200,30217,9.23,11,8.92,2025-11-10T14:54:54.923045,9.55,9,9.44,642.27
112,2025-11-10,9148,SMH,Super Mai Hydropower Limited,760,762,747,758.9,792,593985.8,762,1283,725,2025-11-10T14:59:54.27446,758.9,14,749.98,4060.11
113,2025-11-10,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,490,499.8,485,489.9,17815,8731193.3,491.8,735,480,2025-11-10T14:59:48.496251,489.9,136,490.1,5747.51
114,2025-11-10,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,545.1,554.8,543,552,2012,1100853.4,555,860,520,2025-11-10T14:59:56.752525,552,38,547.14,4195.2
115,2025-11-10,9167,MKHL,Mai Khola Hydropower Limited,769,785.4,755,784,1317,1016920.1,784,1027,553,2025-11-10T14:59:56.1558,784,46,772.14,3074.51
116,2025-11-10,9170,DOLTI,Dolti Power Company Limited,502.8,502.8,491,498.9,2729,1355812.2,493,1017,470.6,2025-11-10T14:59:55.706886,498.9,43,496.81,2676.53
117,2025-11-10,9171,BEDC,Bhugol Energy Development Company Limited,570,606,560.1,605,66340,39148944.7,560.1,1080,495,2025-11-10T14:59:54.583099,605,391,590.12,3291.52
118,2025-11-10,9173,CITY,City Hotel Limited,515,564,508.6,564,4772,2452877.3,513,1025,502.8,2025-11-10T14:59:49.011447,564,94,514.01,16994.45
119,2025-11-10,9174,PRSF,Prabhu Smart Fund,10.22,10.3,10.22,10.27,17373,178312.71,10.22,12.05,9.67,2025-11-10T14:59:28.372417,10.27,7,10.26,1027
120,2025-11-10,9175,MCHL,Menchhiyam Hydropower Limited,480.2,485,480.2,485,1749,843629.5,483,714,450.4,2025-11-10T14:59:59.335399,485,23,482.34,2631.53
121,2025-11-10,9176,IHL,Ingwa Hydropower Limited,510,519.4,502,509.1,4765,2440478,515.6,838,490,2025-11-10T14:59:59.687801,509.1,59,512.16,3054.6
122,2025-11-10,9183,NRM,Nepal Republic Media Limited,420.3,424,417.3,421.9,13905,5837022,425,645,390.1,2025-11-10T14:59:55.906989,421.9,138,419.77,4081.88
123,2025-11-10,9193,GCIL,Ghorahi Cement Industry Limited,425,430,420.1,425,8742,3710410.7,425.4,613,400,2025-11-10T14:59:49.111527,425,151,424.43,19412.66
124,2025-11-10,9198,LVF2,Laxmi Value Fund 2,9.2,9.3,9.2,9.2,4300,39580,9.36,11.45,8.8,2025-11-10T14:22:00.826152,9.2,6,9.2,736
125,2025-11-10,9199,RNLI,Reliable Nepal Life Insurance Limited,472.1,474,467,470.2,100836,47626126.8,480,593,416,2025-11-10T14:59:35.831859,470.2,260,472.31,24435.35
126,2025-11-10,9203,MEHL,Manakamana Engineering Hydropower Limited,395,395,383,388,7655,2950907,390,696,372.4,2025-11-10T14:59:48.868528,388,76,385.48,3104
127,2025-11-10,9213,HATHY,Hathway Investment Nepal Limited,915.2,939.5,915,928,7116,6560716.3,933.1,1600,884,2025-11-10T14:59:58.226469,928,120,921.96,29428.44
128,2025-11-10,9216,SONA,Sonapur Minerals And Oil Limited,416,422,412,413.9,12608,5228869.1,416,545,398,2025-11-10T14:59:54.280005,413.9,188,414.72,12727.63
129,2025-11-10,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,410.6,415,406.3,413.9,5011,2054410,413,697,386,2025-11-10T14:59:59.232773,413.9,53,409.98,7667.5
130,2025-11-10,9230,MKCL,Muktinath Krishi Company Limited,1382,1405,1375.5,1389,4370,6080504,1391.3,1900,1375.5,2025-11-10T14:59:59.233164,1389,79,1391.41,10500.84
131,2025-11-10,9233,NWCL,Nepal Warehousing Company Limited ,782,782,780,781,990,772497,790,1147,740.2,2025-11-10T14:42:16.296436,781,22,780.3,5369.38
132,2025-11-10,9236,NICGF2,NIC ASIA Growth Fund-2,8.5,8.74,8.45,8.52,1500,12837,8.61,9.98,8.33,2025-11-10T14:08:09.334788,8.52,10,8.55,771.06
133,2025-11-10,9241,KSY,Kumari Sabal Yojana,8.84,8.87,8.84,8.86,900,7969,9,10.64,8.25,2025-11-10T13:32:19.630047,8.86,6,8.85,659.85
134,2025-11-10,9243,NIMBD90,10% NIMB Debenture 2090,1322,1425,1322,1425,104402,148755904,1297,1425,1102.5,2025-11-10T11:11:41.815953,1425,9,1424.83,5757
135,2025-11-10,9246,GMLI,Guardian Micro Life Insurance Limited ,1878,1878,1782,1848,8975,16377672.1,1878,2778,301,2025-11-10T14:59:58.879729,1848,146,1824.81,13860
136,2025-11-10,9254,NMBHF2,NMB Hybrid Fund L- II,8.82,8.99,8.82,8.85,3700,32962,8.98,10,8.16,2025-11-10T14:34:01.304154,8.85,11,8.9,1207.88
137,2025-11-10,9258,PURE,Pure Energy Limited,790,790,775,789,4056,3157686.5,790,1327.9,289.3,2025-11-10T14:59:51.210915,789,120,778.52,6312
138,2025-11-10,9264,RBBD2088,7% RBBL Debenture 2088,1067,1075,1067,1067,415,445525,1067,1080,967.6,2025-11-10T14:46:44.294476,1067,5,1073.55,
139,2025-11-10,9266,NICAD2091,7% NIC ASIA Debenture 2091,1071,1078,1071,1075,1040,1117900,1070,1091,1005.2,2025-11-10T14:10:08.107787,1075,5,1074.9,
140,2025-11-10,9267,BHCL,Bikash Hydropower Company Limited,441,448.6,428.6,433.3,26547,11632550.2,439.9,625.7,292.1,2025-11-10T14:59:59.393904,433.3,614,438.18,3939.14
141,2025-11-10,9269,GBIMESY2,Global IME Sammunat Yojana -2,8.75,8.99,8.75,8.99,1500,13274,8.85,10,8.65,2025-11-10T14:18:56.023095,8.99,13,8.84,1348.5
142,2025-11-10,9270,HIMSTAR,Him Star Urja Company Limited,595,610,595,597,7150,4286960.5,602,762.3,252.2,2025-11-10T14:59:59.447587,597,279,599.57,2226.81
143,2025-11-10,9271,SBLD2091,7.25% SBL Debenture 2091,1095,1095,1074,1074,50,54225,1095.4,1115,109,2025-11-10T11:28:32.466717,1074,2,1084.5,
144,2025-11-10,9289,SBID2090,7% Nepal SBI Bank Debenture 2090,1000,1066.1,1000,1066.1,106,110687.6,0,1066.1,1000,2025-11-10T13:24:20.551374,1066.1,12,1044.22,
145,2025-11-10,9290,HLICF,HLI Large Cap Fund,9.1,9.2,8.99,9,8200,74164,9.17,10,8.99,2025-11-10T14:47:39.840342,9,26,9.04,4500
146,2025-11-10,9293,DHEL,Daramkhola Hydro Energy Limited,491.2,535.2,491.2,535.2,3280,1754256,486.6,535.2,402.2,2025-11-10T14:59:30.204819,535.2,328,534.83,5515.24
147,2025-11-10,135,SBI,Nepal SBI Bank Limited,400,400,389,390,27702,10862828,399,502,363,2025-11-10T14:59:50.453509,390,69,392.13,42506.72
