Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
39,2025-11-19,204,GUFL,Gurkhas Finance Ltd.,515,515,500,500.5,7782,3935963.9,509,827,460.6,2025-11-19T14:59:57.991928,500.5,60,505.77,4344.31
40,2025-11-19,210,CIT,Citizen Investment Trust,1820,1835,1820,1823,6308,11490702.7,1822.3,2259,1730.8,2025-11-19T14:59:59.833321,1823,98,1821.6,118161.62
41,2025-11-19,213,BNT,Bottlers Nepal (Terai) Limited,11499,11590,11350.1,11590,190,2183686,11275,14880,10660,2025-11-19T14:42:19.78168,11590,17,11493.08,14023.9
42,2025-11-19,219,UNL,Unilever Nepal Limited,47290,47290,47290,47290,13,614770,46990,50724,43800,2025-11-19T11:05:11.436545,47290,1,47290,43539.9
43,2025-11-19,227,BFC,Best Finance Company Ltd.,480,487.6,465,474,26426,12401869.7,471,951.6,411.5,2025-11-19T14:59:38.50045,474,152,469.3,4220.61
44,2025-11-19,232,GFCL,Goodwill Finance Limited,579.1,582,575,578,5013,2896450.1,577.1,1010,528.3,2025-11-19T14:59:39.479926,578,47,577.78,5468.55
45,2025-11-19,235,HDL,Himalayan Distillery Limited,1129.8,1129.8,1108,1108,50200,55831254.9,1121,1556.1,1108,2025-11-19T14:59:56.12237,1108,703,1112.17,40863.95
46,2025-11-19,236,PFL,Pokhara Finance Ltd.,384.9,384.9,377.5,377.5,5230,1976805.5,380,788.4,339.9,2025-11-19T14:59:44.252226,377.5,41,377.97,4086.65
47,2025-11-19,238,NMB,NMB Bank Limited,234.8,238.2,234.1,234.6,24865,5845943.7,236,283,230,2025-11-19T14:58:12.506336,234.6,85,235.1,43088.29
48,2025-11-19,244,SIFC,Shree Investment Finance Co. Ltd.,493,493,485,489.8,2381,1158080.5,493.7,708,459,2025-11-19T14:59:29.151182,489.8,39,486.38,4898
49,2025-11-19,245,CFCL,Central Finance Co. Ltd.,480,480,471.1,476.5,3780,1794497.8,476,721,445.1,2025-11-19T14:59:20.301791,476.5,22,474.73,4521.39
50,2025-11-19,250,JFL,Janaki Finance Company Limited,430,435,425,425,2839,1214011.3,430.2,1080,395,2025-11-19T14:59:48.212853,425,40,427.61,2934.51
51,2025-11-19,255,PRVU,Prabhu  Bank Limited,189,189,184.5,185.4,97336,18060849.5,186,250.9,184.3,2025-11-19T14:59:54.592923,185.4,325,185.55,43647.78
52,2025-11-19,256,SFCL,Samriddhi Finance Company Limited,396.1,400,392.1,392.1,8670,3426161,396.4,848,373.1,2025-11-19T14:59:58.959892,392.1,55,395.17,3210.95
53,2025-11-19,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,460,460,440.1,448.4,8357,3725624.1,454,697,393.1,2025-11-19T14:59:58.506548,448.4,60,445.8,4538.6
54,2025-11-19,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,795.6,795.6,777,780,5665,4416886.2,780,1046.5,756.9,2025-11-19T14:59:59.099459,780,68,779.67,12921.67
55,2025-11-19,273,ICFC,ICFC Finance Limited,640,640,620.2,621,2475,1543385.2,630,784.9,555,2025-11-19T14:58:27.336553,621,36,623.58,7349.35
56,2025-11-19,274,EDBL,Excel Development Bank Ltd.,600,606,594.1,594.1,12004,7175127.7,603,838.2,530.7,2025-11-19T14:59:27.789393,594.1,48,597.72,7424.44
57,2025-11-19,307,NTC,Nepal Doorsanchar Company Limited,858,859.9,850,852.3,4190,3570475.6,858,1053,762.5,2025-11-19T14:59:55.953522,852.3,90,852.14,153414
58,2025-11-19,338,PROFL,Progressive Finance Limited,453.2,474,453.2,462.4,12100,5555940.1,462.4,741.6,421.4,2025-11-19T14:59:58.44472,462.4,95,459.16,3958.64
59,2025-11-19,341,GBIME,Global IME Bank Limited,226.9,226.9,223,223.9,56872,12742741.6,224.5,278.9,210.7,2025-11-19T14:59:58.311712,223.9,316,224.06,85341.39
60,2025-11-19,348,CZBIL,Citizens Bank International Limited,188,189,186.3,189,16324,3055653.1,190,240.1,185,2025-11-19T14:59:23.396014,189,91,187.18,29309.11
61,2025-11-19,357,PCBL,Prime Commercial Bank Ltd.,251,251.8,245,251.8,72945,18047814.3,251,290,226,2025-11-19T14:59:58.981879,251.8,132,247.41,48855.69
62,2025-11-19,358,LBBL,Lumbini Bikas Bank Ltd.,465,465,448,453,66021,29770302.1,458.9,646.3,376.5,2025-11-19T14:59:33.408896,453,171,450.92,16415.26
63,2025-11-19,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,281,283,277.4,281,61261,17104208.6,281,334,239.3,2025-11-19T14:59:59.544729,281,213,279.2,10812.89
64,2025-11-19,371,MDB,Miteri Development Bank Limited,570.5,574.9,562.5,564.1,5336,3022790.7,569.8,843.5,530.5,2025-11-19T14:59:26.483904,564.1,49,566.49,6865.66
65,2025-11-19,385,ALICL,Asian Life Insurance Co. Limited,442,459.1,442,451,55285,24891218.9,451,831,430,2025-11-19T14:59:57.246378,451,257,450.23,22555.23
66,2025-11-19,393,HLI,Himalayan Life Insurance Limited,373,373.9,367.7,367.7,19611,7250202.9,373,506.8,354.8,2025-11-19T14:59:49.521073,367.7,209,369.7,33619.68
67,2025-11-19,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,641.9,641.9,626.2,627.1,3526,2216956,631.2,807,600,2025-11-19T14:59:45.635966,627.1,44,628.74,8765.38
68,2025-11-19,397,ADBL,Agricultural Development Bank Limited,315,315,312,312.8,22061,6893003.7,314.5,367.2,272.3,2025-11-19T14:59:57.917162,312.8,113,312.45,43339.14
69,2025-11-19,401,MLBL,Mahalaxmi Bikas Bank Ltd.,386.9,386.9,380.2,380.6,9174,3498722.9,383.9,488,348.9,2025-11-19T14:59:53.476046,380.6,60,381.37,16352.32
70,2025-11-19,403,SJLIC,SuryaJyoti Life Insurance Company Limited,434,439.8,428.1,433,31921,13801773,433,518.9,390,2025-11-19T14:59:58.74276,433,173,432.37,21701.73
71,2025-11-19,417,GBBL,Garima Bikas Bank Limited,378,380,372.1,374,16556,6189939.2,375,498,367.4,2025-11-19T14:59:36.62121,374,88,373.87,22519.84
72,2025-11-19,418,JBBL,Jyoti Bikas Bank Limited,309.7,318,309.7,313.3,13409,4180301.9,316,430.9,295,2025-11-19T14:59:54.821736,313.3,81,311.75,13772
73,2025-11-19,450,CORBL,Corporate Development Bank Limited,1819.9,1873,1687,1745,16171,28251451.8,1857,2842.3,1071,2025-11-19T14:59:26.290251,1745,214,1747.04,9161.25
74,2025-11-19,459,KSBBL,Kamana Sewa Bikas Bank Limited,430,431,421,425,21632,9226259.9,429.2,588,404.1,2025-11-19T14:59:57.428788,425,91,426.5,16413.21
75,2025-11-19,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,155,155,155,155,335,51925,155.5,184.5,147.7,2025-11-19T13:41:33.100793,155,2,155,28376.69
76,2025-11-19,471,MPFL,Multipurpose Finance Company  Limited,547,547,532,535.1,4167,2226417.7,540,830,491,2025-11-19T14:58:49.434531,535.1,26,534.29,3265.18
77,2025-11-19,472,SADBL,Shangrila Development Bank Ltd.,402,402,397,399,18799,7485097.3,398.5,526.5,372.4,2025-11-19T14:58:38.258102,399,78,398.16,14189.46
78,2025-11-19,473,SHINE,Shine Resunga Development Bank Ltd.,404.1,408.1,402.5,404,9189,3713723.6,406,506,382,2025-11-19T14:59:58.956178,404,56,404.14,19697.84
79,2025-11-19,474,MNBBL,Muktinath Bikas Bank Ltd.,354.7,358.7,348.3,348.5,25921,9084494.8,352,503,343.6,2025-11-19T14:59:50.10324,348.5,167,350.46,27881.36
80,2025-11-19,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,830,838,818.2,824,16740,13775123.2,838,1038.8,712,2025-11-19T14:59:58.568771,824,111,822.88,11081.74
81,2025-11-19,516,MFIL,Manjushree Finance Ltd.,588.8,588.8,573.5,580,11893,6858772.3,581.9,799.6,545,2025-11-19T14:59:57.201636,580,62,576.7,7839.01
82,2025-11-19,517,NBL,Nepal Bank Limited,240,240,236.1,237,25934,6144684,238,313,225.4,2025-11-19T14:59:57.668097,237,158,236.93,34824.83
83,2025-11-19,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,855,869,847.1,847.1,6202,5299951.1,857,1159.4,780,2025-11-19T14:59:18.804512,847.1,62,854.55,6640.62
84,2025-11-19,559,NLG,NLG Insurance Company Ltd.,709.9,709.9,684,684,13515,9298911,697.9,1195,660,2025-11-19T14:59:59.619436,684,89,688.04,17546.14
85,2025-11-19,561,SINDU,Sindhu Bikash Bank Ltd,700,722,695,698,12601,8832874.8,709,1482,608,2025-11-19T14:58:57.581854,698,111,700.96,3891.04
86,2025-11-19,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,846,852,840.1,845.3,5337,4524029.1,830,999,780,2025-11-19T14:59:37.705293,845.3,78,847.67,36454.59
87,2025-11-19,587,RLFL,Reliance Finance Ltd.,433,433,420,424.8,7159,3030194.6,427.3,722,398,2025-11-19T14:59:53.668339,424.8,46,423.27,4763.93
88,2025-11-19,591,SHPC,Sanima Mai Hydropower Ltd.,512,512,498,504.9,60567,30330538.3,502,684.9,438.1,2025-11-19T14:59:47.432153,504.9,168,500.77,18873.13
89,2025-11-19,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1014,1014,990,992,904,898149.3,1003.9,1270,936.6,2025-11-19T14:33:26.632942,992,19,993.52,4044.31
90,2025-11-19,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1498.9,1498.9,1457.1,1468.9,363,531525.7,1479,2019,1345,2025-11-19T14:59:44.372321,1468.9,12,1464.25,3289.35
91,2025-11-19,610,RIDI,Ridi Power Company Limited,230,231,224.1,226,53336,12036795,228.4,302,203.5,2025-11-19T14:59:53.238403,226,178,225.67,5250.78
92,2025-11-19,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,933,948.8,913,948.8,503,464018.9,950,1367.3,865,2025-11-19T14:59:18.175861,948.8,12,922.5,4190.49
93,2025-11-19,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11962.9,11962.9,11900,11900,50,595629,12207,13530,11007.1,2025-11-19T14:59:43.486311,11900,3,11912.58,21137.92
94,2025-11-19,686,BARUN,Barun Hydropower Co. Ltd.,349,372,341.9,344.9,781840,274044421.3,347.9,589,292.1,2025-11-19T14:59:57.443099,344.9,1872,350.51,3696.05
95,2025-11-19,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,770,775,760,775,5239,3990877.3,784,1008,737,2025-11-19T13:34:48.108247,775,16,761.76,5774.06
96,2025-11-19,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,909,910,890.2,895,1025,916935,900,1140,837,2025-11-19T14:56:43.132445,895,10,894.57,2862.37
97,2025-11-19,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,953,960,940.3,940.3,978,926935.1,963.1,1464.8,935.1,2025-11-19T14:56:14.886778,940.3,32,947.78,5908.44
98,2025-11-19,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1122.1,1139,1120,1135,615,690522.6,1142.7,1860.4,1059,2025-11-19T14:59:58.900297,1135,11,1122.8,1930.54
99,2025-11-19,697,API,Api Power Company Ltd.,283.9,285,278.7,281.5,71908,20140063.6,282,335,246.2,2025-11-19T14:59:47.715929,281.5,206,280.08,17103.74
100,2025-11-19,700,HEIP,Himalayan Everest Insurance Limited Promoter,319,319,319,319,300,95700,315,563,308.7,2025-11-19T12:07:30.039759,319,5,319,853.34
101,2025-11-19,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,654,656.8,644,653,540,351895.1,667,876,596,2025-11-19T14:59:28.523297,653,16,651.65,4711.06
102,2025-11-19,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1248,1248,1213.4,1226.9,1155,1412720,1225,1441.6,1131.9,2025-11-19T14:54:02.419956,1226.9,26,1223.13,7593.29
103,2025-11-19,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,703,703,679.4,689.9,1970,1353036.1,695,877,641.1,2025-11-19T14:59:31.165541,689.9,23,686.82,7632.27
104,2025-11-19,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,754.8,754.8,720.3,742,3451,2517484.6,740,1000,648,2025-11-19T14:59:59.432756,742,74,729.49,10528.98
105,2025-11-19,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,269,272,262.8,267,70697,18847510.7,267.7,340,225.4,2025-11-19T14:59:52.709503,267,251,266.59,65574.7
106,2025-11-19,2743,NGPL,Ngadi Group Power Ltd.,377,378.5,370.1,373.1,132883,49493658.8,377,560,250,2025-11-19T14:59:59.510964,373.1,402,372.46,13814.25
107,2025-11-19,2744,GRDBL,Green Development Bank Ltd.,1095,1120,1062,1075.9,24199,26068155.3,1115,2001.4,822,2025-11-19T14:59:59.347724,1075.9,239,1077.24,6129.39
108,2025-11-19,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1260.1,1310,1260.1,1289,11046,14145025,1285,1639.5,1161,2025-11-19T14:59:53.320186,1289,69,1280.55,17164.44
109,2025-11-19,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,598.8,620,598.8,611.4,1842,1118797.8,611,880,586,2025-11-19T14:59:57.668968,611.4,45,607.38,6322.27
110,2025-11-19,2751,KKHC,Khanikhola Hydropower Co. Ltd.,256,256,245.2,251.5,10497,2616017.7,253,475.9,216,2025-11-19T14:59:55.265399,251.5,83,249.21,2342.54
111,2025-11-19,2754,DHPL,Dibyashwori Hydropower Ltd.,304.9,309.4,296,299.9,10800,3235683.9,299,427.2,258.7,2025-11-19T14:59:58.339643,299.9,71,299.6,791.74
112,2025-11-19,2757,AKPL,Arun Kabeli Power Ltd.,243,245.5,239,241,40773,9808809.6,243,306.5,216.1,2025-11-19T14:59:55.134458,241,160,240.57,9389.22
113,2025-11-19,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1071,1073.1,1068,1068.1,1446,1547823.5,1084.6,1541.2,1043.8,2025-11-19T14:59:40.51198,1068.1,29,1070.41,12773.98
114,2025-11-19,2759,SPDL,Synergy Power Development Ltd.,422,424.9,416.1,421,258323,108753402.7,419.9,465,307.7,2025-11-19T14:59:59.3504,421,723,420.99,5093.52
115,2025-11-19,2760,UMHL,United Modi Hydropower Ltd.,533,536.9,530,534.3,25310,13469354.5,533,625,310,2025-11-19T14:59:57.425487,534.3,126,532.17,6574.56
116,2025-11-19,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,773.3,795.6,773.3,795.6,8115,6354535.7,789,1382,734.1,2025-11-19T14:59:56.613514,795.6,114,783.06,5004.73
117,2025-11-19,2766,CHL,Chhyangdi Hydropower Ltd.,254.2,262.5,252.6,254,37722,9707230.5,259,599.7,223.4,2025-11-19T14:59:59.39577,254,212,257.33,1965.85
118,2025-11-19,2767,HPPL,Himalayan Power Partner Ltd.,480,483.8,470,477.1,81500,38510769.6,476,711,379.2,2025-11-19T14:59:58.855758,477.1,333,472.52,5083.1
119,2025-11-19,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1369,1463,1351.1,1379,1504,2062355.4,1352.6,1841,1130.2,2025-11-19T14:59:55.102539,1379,50,1371.24,5101.25
120,2025-11-19,2769,NHDL,Nepal Hydro Developers Ltd.,697,709.9,683.3,684.1,12560,8706920.2,697,1002.6,630,2025-11-19T14:58:04.55368,684.1,31,693.22,2655.65
121,2025-11-19,2770,SEF,Siddhartha Equity Fund,9.23,9.23,9.05,9.22,16064,146800.72,9.05,11.5,8.97,2025-11-19T14:26:49.434016,9.22,10,9.13,1383
122,2025-11-19,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2140,2145,2100,2139,700,1481956.4,2139,4026.2,1968.1,2025-11-19T14:59:54.434857,2139,31,2117.08,2619.07
123,2025-11-19,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1830,1830,1778,1778,12837,23070598.8,1796,2750,1471,2025-11-19T14:59:57.297229,1778,168,1797.19,4389.28
124,2025-11-19,2776,RADHI,Radhi Bidyut Company Ltd,763.9,763.9,740,743,213662,159488245.4,749,905.6,322.2,2025-11-19T14:59:59.781114,743,567,746.45,13663.62
125,2025-11-19,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1990,2009,1942.3,2009,359,709549.8,2007,4271,1800,2025-11-19T14:59:50.542245,2009,24,1976.46,1694.4
126,2025-11-19,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,738,752.7,727,740,1597,1179994,749,1067,696,2025-11-19T14:59:43.19242,740,17,738.88,3594.62
127,2025-11-19,2786,PMHPL,Panchakanya Mai Hydropower Ltd,339.6,339.6,326,327,22876,7570542.3,334,468,259.5,2025-11-19T14:59:59.54209,327,115,330.93,3597
128,2025-11-19,2787,KPCL,Kalika power Company Ltd,570,570,548.8,554,24549,13559204.7,563.8,711,490,2025-11-19T14:59:53.580298,554,148,552.33,5174.08
129,2025-11-19,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,191,191,187,187.1,17456,3290810.6,188.1,233.5,172.9,2025-11-19T14:57:35.978783,187.1,88,188.52,3742
130,2025-11-19,2789,JOSHI,Joshi Hydropower Development Company Ltd,347,353,335.3,343,69901,23905047,347,521.6,254,2025-11-19T14:59:56.690079,343,401,341.98,2101.94
131,2025-11-19,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,982,1001,975.7,978.5,792,777057,985,1284.9,950,2025-11-19T14:56:03.087899,978.5,27,981.13,3592.5
132,2025-11-19,2792,UPPER,Upper Tamakoshi Hydropower Ltd,177.9,178,174.8,175.1,52125,9173552.6,176.9,228,166,2025-11-19T14:59:33.708084,175.1,271,175.99,37086.18
133,2025-11-19,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1296,1307,1285,1302,1932,2511703.9,1295.1,3047,1234.5,2025-11-19T14:59:53.1721,1302,48,1300.05,2223.88
134,2025-11-19,2806,GHL,Ghalemdi Hydro Limited,216,216,212.2,213,22077,4710375.7,215.9,318,197,2025-11-19T14:59:50.772048,213,108,213.36,3514.5
135,2025-11-19,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1018.3,1040,1018,1038.9,33441,34406731.2,1039,1080,771,2025-11-19T14:59:59.81198,1038.9,218,1028.87,7615.62
136,2025-11-19,2809,SHIVM,SHIVAM CEMENTS LTD,593,593,586.5,590,180476,106411311.9,587.5,709,495,2025-11-19T14:59:51.633184,590,414,589.61,32195.17
137,2025-11-19,2810,UPCL,UNIVERSAL POWER COMPANY LTD,370,370,362.5,363,48450,17695973,367,489,260,2025-11-19T14:59:51.138092,363,180,365.24,9021
138,2025-11-19,2811,MHNL,Mountain Hydro Nepal Limited,260,260,244.9,257.5,16758,4257625.3,255.5,316,226,2025-11-19T14:59:59.86294,257.5,92,254.06,3218.75
139,2025-11-19,2813,PPCL,Panchthar Power Compant Limited,326,327,322,324.6,17445,5645240,326.5,409.9,264.8,2025-11-19T14:59:56.71735,324.6,73,323.6,3124.28
140,2025-11-19,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1520,1520,1490,1517,493,742526,1519.9,1980,1395,2025-11-19T14:59:59.414875,1517,10,1506.13,2299.08
141,2025-11-19,2824,HURJA,Himalaya Urja Bikas Company Limited,230,230,223.8,224,34319,7727664.5,227.2,283.4,204.6,2025-11-19T14:59:51.157843,224,137,225.17,4435.2
142,2025-11-19,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1132.1,1132.1,1132.1,1132.1,25,28302.5,1190,1190,1053.5,2025-11-19T12:09:58.611478,1132.1,1,1132.1,2722.35
143,2025-11-19,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2050,2050,2016,2018,364,739793.9,2049,3486,1912,2025-11-19T14:54:04.57042,2018,19,2032.4,2670.99
144,2025-11-19,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1698,1698,1622.7,1653.3,284,466168.5,1675,2426.4,1490,2025-11-19T14:58:28.245905,1653.3,12,1641.43,2536.92
145,2025-11-19,2831,UNHPL,Union Hydropower Limited,529.59,529.59,510,514.9,214479,110457987.5,525,554.7,263.9,2025-11-19T14:59:59.938866,514.9,554,515,3861.75
