Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2025-11-09,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2000,2040,1960.2,2037,564,1124151.5,2039,4271,1800,2025-11-09T14:59:17.389982,2037,27,1993.17,1718.02
149,2025-11-09,2786,PMHPL,Panchakanya Mai Hydropower Ltd,332.1,332.1,317,321,56530,18222723.8,335,468,259.5,2025-11-09T14:59:57.888397,321,252,322.35,3531
150,2025-11-09,2792,UPPER,Upper Tamakoshi Hydropower Ltd,178.2,178.9,175.4,175.6,69409,12246851.5,178.2,230,166,2025-11-09T14:59:29.155682,175.6,345,176.44,37192.08
151,2025-11-09,2806,GHL,Ghalemdi Hydro Limited,217.3,217.3,214.1,215,33106,7120200.7,218,318,197,2025-11-09T14:59:48.403803,215,123,215.07,3547.5
152,2025-11-09,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,979,979,962,974,10425,10097617.8,962,1080,771,2025-11-09T14:59:06.786158,974,122,968.59,7139.87
153,2025-11-09,2809,SHIVM,SHIVAM CEMENTS LTD,610,617.9,599,600,347259,210489799.1,611,709,495,2025-11-09T14:59:58.625916,600,1342,606.14,32740.85
154,2025-11-09,2813,PPCL,Panchthar Power Compant Limited,323.4,328.8,315.7,317,18341,5864350.7,329.9,409.9,264.6,2025-11-09T14:57:59.039355,317,94,319.73,3051.13
155,2025-11-09,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1612.4,1612.4,1511,1589.9,532,820047.8,1580.8,1980,1395,2025-11-09T14:59:34.046799,1589.9,23,1541.44,2409.57
156,2025-11-09,2824,HURJA,Himalaya Urja Bikas Company Limited,220,224.4,220,220,41489,9165571,223.5,283.4,204.6,2025-11-09T14:59:44.307859,220,155,220.91,4356
157,2025-11-09,2831,UNHPL,Union Hydropower Limited,540,545,521.4,525,520278,277673684.7,541.5,554.7,263.9,2025-11-09T14:59:58.078719,525,797,533.7,3937.5
158,2025-11-09,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1143,1150,1121,1142,7298,8320470.3,1121.5,1311,795.2,2025-11-09T14:59:49.624962,1142,87,1140.1,5680.49
159,2025-11-09,2872,SBLD2082,10.50% SBL Debenture 2082,1044,1044,1044,1044,150,156600,1050.5,1180,1038,2025-11-09T14:58:25.302226,1044,4,1044,2257.71
160,2025-11-09,2880,HDHPC,Himal Dolakha Hydropower Company Limited,175,179,173,175,41795,7313418.4,177,228.8,162,2025-11-09T14:59:54.984166,175,179,174.98,4900
161,2025-11-09,2881,NRIC,Nepal Reinsurance Company Limited,1323,1371.6,1304,1364,174900,235334922.9,1350,1842,722,2025-11-09T14:59:59.05865,1364,769,1345.53,183078.63
162,2025-11-09,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1132.9,1132.9,1132.9,1110.3,1,1110.3,1132.9,1160,1046,2025-11-09T14:26:58.201564,1110.3,1,1110.3,2775.75
163,2025-11-09,2902,LUK,Laxmi Unnati Kosh,9.3,9.3,9.2,9.2,1200,11090,9.37,11.97,8.98,2025-11-09T13:31:50.888275,9.2,5,9.24,600.41
164,2025-11-09,2908,SGIC,Sanima GIC Insurance Limited,471,472.9,462,467,13725,6403170.6,469.9,817.1,439,2025-11-09T14:59:59.541868,467,154,466.53,10040.5
165,2025-11-09,2917,CGH,Chandragiri Hills Limited,937.3,937.3,896,900,35827,32518435,919,1150,800.2,2025-11-09T14:59:46.283003,900,192,907.65,13806.82
166,2025-11-09,2919,NIFRA,Nepal Infrastructure Bank Limited,269,269.1,264.6,265,115292,30715351.2,270,328.1,240.1,2025-11-09T14:59:59.784101,265,520,266.41,57240
167,2025-11-09,2922,SBD87,8.5% Sanima Debenture 2087,1093.1,1093.1,1093,1093,50,54653,1115,1131,1018,2025-11-09T11:49:06.33865,1093,2,1093.06,3336.28
168,2025-11-09,2923,SLCF,Sanima Large Cap Fund,9.15,9.38,9,9.38,16030,148825.3,9.15,11.99,8.6,2025-11-09T14:37:48.007202,9.38,14,9.28,1125.6
169,2025-11-09,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,543,554,543,550,5838,3209274,554,775,535,2025-11-09T14:59:30.951021,550,83,549.72,9566.92
170,2025-11-09,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,943.2,943.2,869.3,893,35124,30940403.3,943.2,1205,840,2025-11-09T14:59:58.900293,893,235,880.89,6258.67
171,2025-11-09,2898,NRN,NRN Infrastructure and Development Limited,2150,2150,2040,2041,105387,218980312.8,2145,2444,895,2025-11-09T14:59:58.839992,2041,843,2077.86,26214.04
172,2025-11-09,2903,LEC,Liberty Energy Company Limited,199,202.1,196.6,197.9,51400,10212265.8,200.1,263,180,2025-11-09T14:59:55.996104,197.9,188,198.68,4452.75
173,2025-11-09,2907,SSHL,Shiva Shree Hydropower Ltd,171,171,164.7,165,79608,13219655.7,169.5,313.8,156,2025-11-09T14:59:37.283763,165,311,166.05,4872.12
174,2025-11-09,2913,MEN,Mountain Energy Nepal Limited,634.4,659.9,634.4,640,232021,149134482.9,622,758,552.4,2025-11-09T14:59:58.317374,640,1611,642.76,16657.38
175,2025-11-09,2914,UMRH,United IDI Mardi RB Hydropower Limited.,546.4,560,546.4,552.5,1080,593494.6,553,790,494,2025-11-09T14:59:58.435882,552.5,29,549.53,2546.05
176,2025-11-09,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,482,490,478.1,478.1,5571,2683311.7,490.9,665,445,2025-11-09T14:59:28.90236,478.1,133,481.65,24400.54
177,2025-11-09,2933,KEF,Kumari Equity Fund,9,9.18,8.86,8.91,4018,36056.96,9,10.42,8.48,2025-11-09T14:53:03.55788,8.91,15,8.97,891
178,2025-11-09,3946,CHDC,CEDB Holdings Limited,2312,2389.9,2312,2335,18069,42233368.5,2350.1,2997.9,1545.3,2025-11-09T14:59:53.118457,2335,257,2337.33,24149.44
179,2025-11-09,4947,PSF,Prabhu Select Fund,10.08,10.35,10.08,10.35,16350,166046.5,10.27,11.9,9.47,2025-11-09T14:56:27.231937,10.35,19,10.15,1293.75
180,2025-11-09,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1419.1,1420,1400,1410.1,5598,7879769.6,1419.1,1705,1270.7,2025-11-09T14:59:56.409157,1410.1,101,1407.6,21661.56
181,2025-11-09,4967,NICSF,NIC Asia Select Fund 30,8.62,8.79,8.62,8.63,8580,74076.83,8.65,10.4,8.53,2025-11-09T14:53:04.831133,8.63,12,8.63,1078.75
182,2025-11-09,4969,MND84/85,Muktinath Debenture 2084/85,1098,1098,1098,1098,50,54900,1119.5,1120,1015,2025-11-09T14:53:32.436355,1098,1,1098,1372.5
183,2025-11-09,5982,SRLI,Sanima Reliance Life Insurance Limited,395,395,391,391,14353,5621474.3,395.2,480,363.9,2025-11-09T14:59:23.468649,391,171,391.65,19608.35
184,2025-11-09,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1632.7,1632.7,1523,1568,2488,3836392,1666,2530,1395,2025-11-09T14:59:57.885112,1568,48,1541.95,1715
185,2025-11-09,8021,SAHAS,Sahas Urja Limited,660,664.9,656,660,127890,84199643.9,664.8,705,463,2025-11-09T14:59:58.219843,660,589,658.37,24948
186,2025-11-09,8023,MMF1,Mega Mutual Fund -1,8.75,8.89,8.49,8.7,6402,55033.1,8.92,9.95,8.05,2025-11-09T14:59:05.4368,8.7,21,8.59,1087.5
187,2025-11-09,8024,NBF3,Nabil Balanced Fund-3,8.98,9.15,8.98,9.15,14865,134969.75,9.15,10.67,8.61,2025-11-09T14:57:41.201678,9.15,23,9.07,1143.75
188,2025-11-09,8027,NBLD85,Nabil Debenture 2085,1080,1080,1080,1080,100000,108000000,1078,1098,995,2025-11-09T13:30:22.242205,1080,1,1080,2383.68
189,2025-11-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,283.5,283.5,273,275,18698,5138324.6,278,410,270,2025-11-09T14:59:38.001821,275,226,274.8,16500
190,2025-11-09,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,428,430,420,428.5,12993,5479560.4,434,608,393,2025-11-09T14:59:57.702166,428.5,66,421.73,1714
191,2025-11-09,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,4238.5,4238.5,3986,4238.5,4609,18488172.8,4325,6600,2931,2025-11-09T14:59:59.458805,4238.5,118,4011.31,4499.09
192,2025-11-09,8066,RFPL,River Falls Power Limited,357,357,341,343,20885,7217638.7,357,1484,306,2025-11-09T14:58:37.913195,343,158,345.58,4802
193,2025-11-09,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,263,263,253.1,258.9,75656,19389728,264,696,213.1,2025-11-09T14:59:57.979345,258.9,364,256.28,5458.96
194,2025-11-09,8074,KDBY,Kumari Dhanabriddhi Yojana,8.98,9.15,8.98,9.15,2980,26850.4,9.15,10.57,8.67,2025-11-09T14:55:15.992553,9.15,8,9.01,36.6
195,2025-11-09,8076,HHL,Himalayan Hydropower Limited,330,335,326,326,20505,6761294,335.2,635,310.7,2025-11-09T14:59:58.398226,326,134,329.73,3569.7
196,2025-11-09,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,586,586,565,569,8667,4952411.7,586,993.4,508.5,2025-11-09T14:59:55.050377,569,75,571.41,2845
197,2025-11-09,2924,GLH,GreenLife Hydropower Limited,262,262,254.2,254.9,28304,7269750.5,261.8,306.3,227.4,2025-11-09T14:58:41.870161,254.9,170,256.84,4588.2
198,2025-11-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2025,2025,1991,1994,698,1397142.5,2012.1,2648.7,1892,2025-11-09T14:59:38.29942,1994,36,2001.63,4338.2
199,2025-11-09,2934,SHEL,Singati Hydro Energy Limited,287,291,284,284,128140,36656783.7,290.3,347.8,227.4,2025-11-09T14:59:58.547565,284,523,286.06,8236
200,2025-11-09,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,740,830,740,830,29757,22433037.3,755,853,640,2025-11-09T14:59:58.903707,830,171,753.87,4708.78
201,2025-11-09,2937,SBCF,Sunrise Bluechip Fund,9.04,9.05,9.04,9.05,2010,18171.4,9.2,12.03,8.7,2025-11-09T14:06:25.875482,9.05,7,9.04,1131.25
202,2025-11-09,4949,NIBSF2,NIBL Samriddhi Fund -2,8.65,8.65,8.39,8.4,2400,20172,8.56,9.58,8.01,2025-11-09T14:42:13.361062,8.4,11,8.4,1260
203,2025-11-09,4950,JBLBP,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd Promoter,100,100,100,100,22655,11327500,100,100,100,2025-11-09T14:49:57.58123,100,1,500,608.4
204,2025-11-09,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1120,1120,1120,1120,25,28000,1120,1140,1010.1,2025-11-09T13:25:16.480629,1120,1,1120,3920
205,2025-11-09,4961,BOKD86,8.5% BOK Debenture 2086,1095,1095,1095,1095,25,27375,1112,1133,1005.5,2025-11-09T13:02:03.442502,1095,1,1095,1752
206,2025-11-09,4968,RMF1,RBB Mutual Fund 1,9.31,9.31,9.01,9.01,4501,40717.24,9.13,11.4,8.38,2025-11-09T14:50:44.045753,9.01,12,9.04,1126.25
207,2025-11-09,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,573.1,586,558,564.8,19190,10792331.7,584,635,475.5,2025-11-09T14:59:57.011616,564.8,101,562.39,2125.45
208,2025-11-09,8022,TPC,Terhathum Power Company Limited,321,324.4,310.3,314.5,38970,12311548,321.9,671.6,270.1,2025-11-09T14:59:58.846201,314.5,231,315.92,2516
209,2025-11-09,8025,SPC,Samling Power Company Limited,455,466.1,455,455.2,5285,2430945.8,457,722,441,2025-11-09T14:59:33.892884,455.2,53,459.97,2276
210,2025-11-09,8026,NYADI,Nyadi Hydropower Limited,400.1,400.1,387.5,390,12935,5046499.3,404,880,310.7,2025-11-09T14:59:58.550225,390,118,390.14,5850
211,2025-11-09,8034,ENL,Emerging Nepal Limited,890,918,872.2,892,3491,3100008.5,902,1452,866,2025-11-09T14:38:44.199636,892,34,888,4955.95
212,2025-11-09,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1470,1486,1462,1486,939,1380540.5,1482.6,2522,1380.1,2025-11-09T14:58:51.909914,1486,33,1470.22,4329.28
213,2025-11-09,8044,EBLD86,Everest Bank Limited,1088,1088,1088,1088,100,108800,1100,1136.2,1000,2025-11-09T13:35:09.755486,1088,1,1088,932.18
214,2025-11-09,8045,GVL,Green Ventures Limited,513,517,507.5,515,27024,13796000.1,517.8,662,424,2025-11-09T14:59:55.800581,515,138,510.5,17703.13
215,2025-11-09,8055,BHL,Balephi Hydropower Limited,183,183,178.5,178.6,57202,10256343,181,433.5,164,2025-11-09T14:59:52.959601,178.6,346,179.3,6529.51
216,2025-11-09,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1600,1600,1549,1579.9,3283,5166033.6,1600,2040,1473,2025-11-09T14:59:43.954896,1579.9,73,1573.57,4209.24
217,2025-11-09,8068,CCBD88,Century Debenture 2088,1216,1216,1216,1216,50,60800,1240,1268,1074.7,2025-11-09T14:36:18.026352,1216,1,1216,2675.2
218,2025-11-09,8073,NICFC,NIC Asia Flexi CAP Fund,8.82,8.97,8.82,8.83,900,7957,8.97,10.4,8.6,2025-11-09T14:55:52.82339,8.83,6,8.84,90.07
219,2025-11-09,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,540,540,502.4,513.8,111006,56963437,540,760.2,426,2025-11-09T14:59:58.346404,513.8,477,513.15,5804.91
220,2025-11-09,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,325,330,312.8,314.9,4271,1352920,323.6,649.5,296,2025-11-09T14:56:50.163095,314.9,53,316.76,5016.36
221,2025-11-09,8108,RHGCL,Rapti Hydro And General Construction Limited,250,254.4,244.1,248,31452,7764156.6,254.7,708,217.2,2025-11-09T14:59:56.697906,248,160,246.85,3039.46
222,2025-11-09,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1128,1226,1128,1225,44500,54531337.5,1115,1226,1025,2025-11-09T13:22:55.417157,1225,31,1225.42,2941.82
223,2025-11-09,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1060,1060,985,1038.9,6915,6902273.6,1040,1306.8,905,2025-11-09T14:59:59.747384,1038.9,92,998.15,2597.25
224,2025-11-09,8125,NSIF2,NMB Sulav Investment Fund - 2,10.12,10.2,10.1,10.1,6500,65896,10.13,11.93,9.75,2025-11-09T14:56:23.162668,10.1,13,10.13,1233.21
225,2025-11-09,8102,MHL,Mandakini Hydropower Limited,484,484,470.5,474,20825,9857369.5,480,1088,445,2025-11-09T14:59:47.899286,474,73,473.34,3065.68
226,2025-11-09,8104,USHEC,Upper Solu Hydro Electric Company Limited,472,474.9,454,454,10419,4801877.2,463.4,752,410,2025-11-09T14:59:46.182719,454,90,460.87,6129
227,2025-11-09,8106,GIBF1,Global IME Balanced Fund-1,9.93,9.93,9.93,9.93,400,3972,10.02,11.68,9.3,2025-11-09T14:54:38.957221,9.93,4,9.93,1018.58
228,2025-11-09,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,185,187.6,182.1,182.6,79384,14586959.3,186,239,153.9,2025-11-09T14:59:52.394174,182.6,170,183.75,6025.8
229,2025-11-09,8121,SPHL,Sayapatri Hydropower Limited,505.3,513,500,507.9,3060,1546070.1,515,922,477.1,2025-11-09T14:54:16.288414,507.9,37,505.25,1523.7
230,2025-11-09,8122,PPL,People's Power Limited,340.1,357,335.2,352,327594,112961924.1,343.3,648.6,263.2,2025-11-09T14:59:59.817141,352,708,344.82,3340.13
231,2025-11-09,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1365,1450,1340.1,1450,1099,1514192.6,1365,2250,1240,2025-11-09T14:05:51.388899,1450,40,1377.79,1929.95
232,2025-11-09,8131,EHPL,Eastern Hydropower Limited,398.4,403,393.2,397.9,92027,36485784.7,406.5,937,385,2025-11-09T14:59:58.199323,397.9,509,396.46,2466.98
233,2025-11-09,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1899,1899,1807,1840,399,729929.3,1868.6,2907,1710.1,2025-11-09T14:59:39.267,1840,17,1829.39,2012.5
234,2025-11-09,9136,BOKD86KA,BOK Debenture 2086 "KA",1150,1150,1150,1150,50,57500,1173,1198.5,1100,2025-11-09T14:52:55.214001,1150,1,1150,1265
235,2025-11-09,9138,NIBLGF,NIBL Growth Fund,8.66,8.66,8.6,8.6,400,3446,8.83,10.09,7.84,2025-11-09T14:22:17.227748,8.6,4,8.61,1135.2
236,2025-11-09,9139,SAGF,Sanima Growth Fund,9.2,9.23,9.2,9.23,600,5535,9.3,11,8.92,2025-11-09T13:35:29.636906,9.23,5,9.22,620.75
237,2025-11-09,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1970,1970,1950,1950,555,1086200.5,2000,3223,1818.4,2025-11-09T14:59:16.758449,1950,20,1957.11,2897.21
238,2025-11-09,9146,SMHL,Super Madi Hydropower Limited,835.9,835.9,795,801,4893,3934545.6,820,1657,688.5,2025-11-09T14:59:59.231419,801,93,804.11,17662.05
239,2025-11-09,9147,SPL,Shuvam Power Limited,935,946,934,943,1000,939690,946,1102.2,765,2025-11-09T14:59:52.605895,943,29,939.69,1886
240,2025-11-09,9151,KDL,Kalinchowk Darshan Limited,903,910,896.4,900,4454,4023098,903,1306.3,881.1,2025-11-09T14:59:18.748841,900,50,903.25,5400
241,2025-11-09,9154,SFEF,Sunrise Focused Equity Fund,9.13,9.31,9.13,9.13,11328,103509.59,9.13,11.12,8.82,2025-11-09T14:58:18.456899,9.13,11,9.13,913
242,2025-11-09,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,470.1,480.9,466.3,466.7,15994,7544858.7,475,637,443,2025-11-09T14:59:22.956763,466.7,100,471.73,15552.78
243,2025-11-09,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,495,498,488,491.8,8541,4202284.6,488.1,735,480,2025-11-09T14:59:32.882231,491.8,113,492.01,5769.8
244,2025-11-09,9167,MKHL,Mai Khola Hydropower Limited,784,784,765.4,784,1244,959156.4,799,1027,541,2025-11-09T14:59:58.16171,784,42,771.02,3074.51
245,2025-11-09,9170,DOLTI,Dolti Power Company Limited,493,499,490.2,493,1990,982608.2,500.5,1017,470.6,2025-11-09T14:59:30.897432,493,48,493.77,2644.88
246,2025-11-09,9171,BEDC,Bhugol Energy Development Company Limited,577.3,577.3,554,560.1,15272,8563832.8,566,1080,481,2025-11-09T14:58:23.798212,560.1,77,560.75,3047.24
247,2025-11-09,9176,IHL,Ingwa Hydropower Limited,517,521,515,515.6,1120,578706.5,526,838,490,2025-11-09T14:58:16.689038,515.6,23,516.7,3093.6
248,2025-11-09,9181,RAWA,Rawa Energy Development Limited,744.3,789.6,702.4,715.3,339,248861.4,729.8,990,686,2025-11-09T14:59:55.391682,715.3,21,734.1,2002.84
249,2025-11-09,9184,ILI,IME Life Insurance Company Limited,450,452,448.4,449,15638,7033695.3,455.2,530,405,2025-11-09T14:59:28.119733,449,243,449.78,22450
250,2025-11-09,9191,C30MF,Citizens Super 30 Mutual Fund,9,9.11,9,9.1,20500,186536,9.15,10.71,8.65,2025-11-09T14:59:49.239291,9.1,8,9.09,683.16
251,2025-11-09,9199,RNLI,Reliable Nepal Life Insurance Limited,480,480,465.1,480,73333,34640640.9,474,593,416,2025-11-09T14:59:47.418866,480,335,472.37,24944.64
252,2025-11-09,9201,SNLI,Sun Nepal Life Insurance Company Limited,481.3,481.3,460.1,462.5,47895,22271781.5,471.9,744.5,411.6,2025-11-09T14:59:54.043449,462.5,419,465.01,23269.45
253,2025-11-09,8126,SIKLES,Sikles Hydropower Limited,654,654,638,642,21980,14043831.7,644.5,1475,606.5,2025-11-09T14:59:58.946843,642,116,638.93,5457
254,2025-11-09,8127,KBLD89,11% KBL Debenture 2089,1320,1330,1320,1330,245,324900,1297.4,1330,1107,2025-11-09T14:59:03.28589,1330,3,1326.12,3990
255,2025-11-09,8133,PHCL,Peoples Hydropower Company Limited,375,375,362,366,7340,2704709,381.8,745.6,318,2025-11-09T14:59:05.841921,366,114,368.48,11712
256,2025-11-09,9135,BHPL,Barahi Hydropower Public Limited,682,682,660.1,670,954,638236.5,672.1,1308.4,651,2025-11-09T14:56:00.667599,670,20,669.01,1675
257,2025-11-09,9148,SMH,Super Mai Hydropower Limited,748,765,748,762,2592,1956354.5,760,1283,725,2025-11-09T14:59:57.463028,762,28,754.76,4076.7
258,2025-11-09,9149,MKHC,Maya Khola Hydropower Company Limited,365,370,352.9,365.5,1590,573282.5,370,627,334.2,2025-11-09T14:59:57.371738,365.5,45,360.55,3655
259,2025-11-09,9150,AHL,Asian Hydropower Limited,619,619,590.1,606.9,6854,4101846.3,610.8,891,577.4,2025-11-09T14:59:58.746438,606.9,90,598.46,2063.46
260,2025-11-09,9158,MHCL,Molung Hydropower Company Limited,392,394,386,390,4895,1908887.4,400,655,363,2025-11-09T14:59:41.869014,390,58,389.96,3129.75
261,2025-11-09,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6050.1,6140,6032,6140,778,4711606.3,6144,6800,4550,2025-11-09T14:55:11.021646,6140,48,6056.04,4810.28
262,2025-11-09,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,544,555,540.1,555,2350,1283619,554.5,860,520,2025-11-09T14:59:59.607872,555,39,546.22,4218
263,2025-11-09,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1160,1177,1151.1,1177,390,455542.5,1154.6,1220,1104,2025-11-09T14:58:55.711962,1177,8,1168.05,5885
264,2025-11-09,9173,CITY,City Hotel Limited,519,520,510.1,513,2776,1431238.2,524.9,1025,502.8,2025-11-09T14:59:21.325661,513,61,515.57,15457.72
265,2025-11-09,9174,PRSF,Prabhu Smart Fund,10.2,10.4,10.2,10.22,500,5142,10.3,12.05,9.67,2025-11-09T14:36:47.051514,10.22,4,10.28,1022
266,2025-11-09,9175,MCHL,Menchhiyam Hydropower Limited,485.1,486,480.1,483,750,362743.6,495,714,450.4,2025-11-09T14:58:54.630697,483,19,483.65,2620.68
267,2025-11-09,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1222.9,1222.9,1222.9,1222.9,2000,2445800,1199,1222.9,1060.9,2025-11-09T11:02:27.937418,1222.9,1,1222.9,2934.96
268,2025-11-09,9178,RMF2,RBB Mutual Fund 2,9.04,9.07,8.9,8.9,64306,573791.4,9.04,10.58,8.73,2025-11-09T14:22:38.839483,8.9,21,8.92,753.05
269,2025-11-09,9179,MEL,Modi Energy Limited,270,275,268.3,270.5,28691,7829205.4,268.5,393,260,2025-11-09T14:59:57.112391,270.5,200,272.88,7844.5
270,2025-11-09,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.2,9.25,9.15,9.25,1000,9175,9.25,11.46,8.5,2025-11-09T14:12:14.371955,9.25,6,9.17,745.37
271,2025-11-09,9183,NRM,Nepal Republic Media Limited,433,433,423.1,425,18226,7740585,430,645,390.1,2025-11-09T14:59:59.333475,425,170,424.7,4111.88
272,2025-11-09,9192,USHL,Upper Syange Hydropower Limited,704.1,722,704.1,722,2580,1838798,715,905,588,2025-11-09T14:59:36.994252,722,44,712.71,1588.4
273,2025-11-09,9193,GCIL,Ghorahi Cement Industry Limited,425.6,431,425.3,425.4,10896,4659692,432,613,400,2025-11-09T14:59:56.415846,425.4,180,427.65,19430.93
274,2025-11-09,9194,TSHL,Three Star Hydropower Limited,719.9,719.9,690,699,2240,1554944.5,713.8,1169.9,616.8,2025-11-09T14:59:59.043326,699,44,694.17,3442.57
275,2025-11-09,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1780.2,1829,1751,1829,356,634370.3,1815.7,3300,1700,2025-11-09T14:59:42.746728,1829,15,1781.93,2451.85
276,2025-11-09,9198,LVF2,Laxmi Value Fund 2,9.36,9.36,9.36,9.36,100,936,9.18,11.45,8.8,2025-11-09T12:51:17.750353,9.36,1,9.36,748.8
277,2025-11-09,9203,MEHL,Manakamana Engineering Hydropower Limited,391.2,392.5,385.1,390,4971,1936504.6,399,696,372.4,2025-11-09T14:59:21.646976,390,60,389.56,3120
278,2025-11-09,9212,MANDU,Mandu Hydropower Limited,788.1,799.9,788,792,2798,2209444,799,1090,766.5,2025-11-09T14:52:05.061816,792,34,789.65,10800.01
279,2025-11-09,9213,HATHY,Hathway Investment Nepal Limited,932,936,930,933.1,5044,4703411.9,945,1600,884,2025-11-09T14:59:52.962144,933.1,77,932.47,29590.17
280,2025-11-09,9215,MSHL,Mid Solu Hydropower Limited,919,937,885,895,795,711630.5,901,1135,808.5,2025-11-09T14:58:39.8611,895,24,895.13,6698.18
281,2025-11-09,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,436,448.8,433.2,439.9,4788,2114061.6,442,693,411.7,2025-11-09T14:59:59.364926,439.9,55,441.53,2242.63
282,2025-11-09,9209,CLI,Citizen Life Insurance Company Limited,466,472,463.1,467,14669,6839444.7,472,774.9,411,2025-11-09T14:59:59.441612,467,218,466.25,23350
283,2025-11-09,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1173,1173,1155,1155,50,58200,1196,1210,1039,2025-11-09T14:40:31.240399,1155,2,1164,1638.21
284,2025-11-09,9214,BGWT,Bhagawati Hydropower Development Company Limited,755,780,755,760,1351,1028779.7,765,1241,750.1,2025-11-09T14:59:45.280672,760,35,761.49,5154.62
285,2025-11-09,9216,SONA,Sonapur Minerals And Oil Limited,417,420,416,416,20670,8626887.6,422.1,545,398,2025-11-09T14:59:20.63116,416,226,417.36,12792.21
286,2025-11-09,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,630,630,605,610,17257,10645542.4,630,890.4,528.2,2025-11-09T14:54:27.454696,610,85,616.88,6100
287,2025-11-09,9221,H8020,Himalayan 80-20,10.35,10.55,10.35,10.37,29100,304571,10.35,12.21,9.67,2025-11-09T14:25:36.62802,10.37,12,10.46,103.7
288,2025-11-09,9230,MKCL,Muktinath Krishi Company Limited,1430,1430,1385.1,1391.3,8002,11199640.9,1440,1900,1378.9,2025-11-09T14:59:50.908564,1391.3,196,1399.6,10518.23
289,2025-11-09,9232,CKHL,Chirkhwa Hydropower Limited ,580,595.7,579,590,2777,1622051.5,589,910,550,2025-11-09T14:58:32.724102,590,62,584.1,2360
290,2025-11-09,9233,NWCL,Nepal Warehousing Company Limited ,785.1,798.1,785,790,1492,1174633.6,801,1147,740.2,2025-11-09T14:56:48.089424,790,35,787.28,5431.25
291,2025-11-09,9234,HRL,Himalayan Reinsurance Limited,831.3,831.3,803,804,100562,81109956.3,815,1156,762.1,2025-11-09T14:59:58.537679,804,1009,806.56,87378.72
292,2025-11-09,9238,NABILD87,9% Nabil Debenture 2087,1127,1140,1127,1140,105,119375,1105.1,1152,1039,2025-11-09T13:41:21.711193,1140,3,1136.9,3420
293,2025-11-09,9243,NIMBD90,10% NIMB Debenture 2090,1224,1297,1224,1297,310,393940,1200,1297,1102.5,2025-11-09T13:34:21.19021,1297,4,1270.77,5239.88
294,2025-11-09,9248,GSY,Garima Samriddhi Yojana,8.95,9.1,8.85,8.9,8985,80311.5,9,10.3,8.75,2025-11-09T14:27:08.110923,8.9,26,8.93,1112.5
295,2025-11-09,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1119,1121,1119,1121,50,56000,1135,1140,1000,2025-11-09T14:41:00.031982,1121,2,1120,336.3
