Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
147,2025-11-24,2787,KPCL,Kalika power Company Ltd,564.7,564.7,556,556.2,22716,12651614.7,558,711,490,2025-11-24T14:59:49.218078,556.2,117,556.94,5194.63
148,2025-11-24,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1020,1030,1005,1010.2,1550,1576896.6,1006,1284.9,950,2025-11-24T14:59:46.98764,1010.2,36,1017.35,3708.88
149,2025-11-24,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1301,1340,1301,1330.9,1149,1525321,1322.9,3047,1234.5,2025-11-24T14:59:41.510752,1330.9,49,1327.52,2273.24
150,2025-11-24,2806,GHL,Ghalemdi Hydro Limited,217,221,217,219,46821,10256689.2,218.3,318,197,2025-11-24T14:59:51.757239,219,171,219.06,3613.5
151,2025-11-24,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1038.8,1090,1038.8,1088.9,53263,57019128.7,1060,1090,771,2025-11-24T14:59:59.134843,1088.9,407,1070.52,7982.14
152,2025-11-24,2809,SHIVM,SHIVAM CEMENTS LTD,605,614,605,613,321824,196303156.6,601,709,495,2025-11-24T14:59:59.889786,613,966,609.97,33450.24
153,2025-11-24,2811,MHNL,Mountain Hydro Nepal Limited,259,264,255.1,259,25425,6569163.7,259,316,226,2025-11-24T14:59:59.603881,259,137,258.37,3237.5
154,2025-11-24,2813,PPCL,Panchthar Power Compant Limited,333.2,345,333.2,340,29839,10189510.1,340,409.9,265,2025-11-24T14:59:57.836883,340,156,341.48,3272.5
155,2025-11-24,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2003,2059,2000,2040.1,425,859625.5,2035,3486,1912,2025-11-24T13:13:15.22851,2040.1,9,2022.64,2700.24
156,2025-11-24,2828,SAND2085,10% Sanima Bank Limited Debenture,1136.9,1136.9,1136.9,1136.9,50,56845,1145,1189,1069.2,2025-11-24T14:27:34.2746,1136.9,1,1136.9,2273.8
157,2025-11-24,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1688,1688,1646.4,1676.5,1275,2113440.8,1655.1,2426.4,1490,2025-11-24T14:57:45.577699,1676.5,31,1657.6,2572.52
158,2025-11-24,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,260.4,272.7,260.3,269.8,27482,7407670.1,265.1,527,252.3,2025-11-24T14:59:48.68396,269.8,178,269.54,18459.99
159,2025-11-24,2860,SAPDBL,Saptakoshi Development Bank Ltd,832,848.5,831,836,45641,38297351.6,848.9,1622.7,686,2025-11-24T14:59:58.530611,836,294,839.09,6975.07
160,2025-11-24,2864,SBLD83,10.25% SBL Debenture 2083,1082,1082,1082,1082,30,32460,1082,1144.4,1038.7,2025-11-24T14:30:18.857036,1082,1,1082,2705
161,2025-11-24,2867,NMB50,NMB 50,9.91,9.91,9.88,9.88,3000,29696,9.86,11.93,9.75,2025-11-24T14:24:18.28315,9.88,3,9.89,1235
162,2025-11-24,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1090,1090,1080,1080,160,173345,1110,1152.6,1037.3,2025-11-24T14:52:50.217911,1080,3,1083.4,3240
163,2025-11-24,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,886.9,935.2,886.9,918,11525,10556447.8,900.9,1205,840,2025-11-24T14:59:59.420075,918,97,915.96,6433.88
164,2025-11-24,2902,LUK,Laxmi Unnati Kosh,9.36,9.5,9.36,9.5,10500,98350,9.36,11.97,8.97,2025-11-24T14:24:44.103278,9.5,2,9.36,619.99
165,2025-11-24,2903,LEC,Liberty Energy Company Limited,199,204,197.1,198.7,62807,12547846.1,197,263,180,2025-11-24T14:59:40.099071,198.7,215,199.78,4470.75
166,2025-11-24,2907,SSHL,Shiva Shree Hydropower Ltd,170,170,168,168.9,41371,6993234.2,168,313.8,156,2025-11-24T14:59:57.692267,168.9,211,169.03,4987.28
167,2025-11-24,2913,MEN,Mountain Energy Nepal Limited,672,673,665.4,670.3,172372,115394515.1,666,758,552.4,2025-11-24T14:59:58.893689,670.3,701,669.45,17446
168,2025-11-24,2881,NRIC,Nepal Reinsurance Company Limited,1340,1360,1319,1357,181460,244321805.8,1330,1842,722,2025-11-24T14:59:58.886964,1357,751,1346.42,182139.08
169,2025-11-24,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,560,571,556.1,571,12105,6824543.2,559.9,764,535,2025-11-24T14:59:57.652538,571,154,563.77,9932.2
170,2025-11-24,2890,SBIBD86,10% Nepal SBI Bank Debenture 2086,1160,1160,1160,1160,100,116000,1180,1190,1050,2025-11-24T14:27:47.845117,1160,1,1160,2359.31
171,2025-11-24,2898,NRN,NRN Infrastructure and Development Limited,1970,1999.2,1959.1,1990,102908,203298469,1970,2444,930,2025-11-24T14:59:59.639247,1990,753,1975.53,25559.01
172,2025-11-24,2908,SGIC,Sanima GIC Insurance Limited,470,487,463,483,43453,20769837.3,464.2,742,439,2025-11-24T14:59:39.464463,483,304,477.98,10384.5
173,2025-11-24,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2000.1,2040,2000.1,2030,1218,2467380.3,2029.8,2631,1892,2025-11-24T14:57:47.261802,2030,23,2025.76,4416.52
174,2025-11-24,2933,KEF,Kumari Equity Fund,9,9.1,8.82,9.1,6800,61110,9,10.42,8.48,2025-11-24T14:56:28.176866,9.1,21,8.98,910
175,2025-11-24,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,747,755,747,748,16306,12225197.9,758.9,853,640,2025-11-24T14:59:28.137504,748,122,749.73,4243.57
176,2025-11-24,2937,SBCF,Sunrise Bluechip Fund,8.87,9.03,8.87,8.89,3127,27893.81,9,12.03,8.7,2025-11-24T14:47:47.117139,8.89,10,8.92,1111.25
177,2025-11-24,4949,NIBSF2,NIBL Samriddhi Fund -2,8.47,8.47,8.16,8.46,11100,93352,8.47,9.58,8.01,2025-11-24T14:58:17.335055,8.46,19,8.41,1269
178,2025-11-24,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1560,1638,1560,1600,53882,85706742.9,1547,1689,1270.7,2025-11-24T14:59:57.950876,1600,704,1590.63,24578.75
179,2025-11-24,4968,RMF1,RBB Mutual Fund 1,8.9,9.25,8.9,9.25,15200,137334.77,9.08,11.4,8.38,2025-11-24T14:23:46.613123,9.25,16,9.03,1156.25
180,2025-11-24,5982,SRLI,Sanima Reliance Life Insurance Limited,404,422.9,392,419,178165,73334746,396.1,480,363.9,2025-11-24T14:59:56.990867,419,1096,411.61,21012.53
181,2025-11-24,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1534.5,1534.5,1495,1495,620,935372.5,1520,2530,1395,2025-11-24T14:59:44.280614,1495,21,1508.66,1635.16
182,2025-11-24,8024,NBF3,Nabil Balanced Fund-3,8.92,9.12,8.92,8.97,20350,183643,9.1,10.67,8.35,2025-11-24T14:59:58.321982,8.97,18,9.02,1121.25
183,2025-11-24,8025,SPC,Samling Power Company Limited,489,501,483.1,487,9556,4670871.9,492,722,441,2025-11-24T14:58:35.306608,487,92,488.78,2435
184,2025-11-24,8026,NYADI,Nyadi Hydropower Limited,393.7,410,393.7,407.6,10514,4281220.8,401.7,880,325.2,2025-11-24T14:59:59.928945,407.6,152,407.19,6114
185,2025-11-24,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,440,449,440,446,12470,5553670.8,442,608,393,2025-11-24T14:59:47.45642,446,91,445.36,1784
186,2025-11-24,8033,GBBD85,Garima Debenture, 2085,1089,1100,1075.2,1100,115,125473,1089,1135,1010,2025-11-24T14:21:48.78705,1100,4,1091.06,1100
187,2025-11-24,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1540,1540,1511,1528,1022,1564464.6,1515.2,2522,1380.1,2025-11-24T14:58:33.428786,1528,30,1530.78,4451.64
188,2025-11-24,8044,EBLD86,Everest Bank Limited,1105,1105,1105,1105,30,33150,1112.1,1136.2,1000,2025-11-24T11:42:51.111279,1105,1,1105,946.75
189,2025-11-24,8045,GVL,Green Ventures Limited,528.1,540,528.1,540,35562,19048193,531.6,662,424,2025-11-24T14:59:59.960579,540,226,535.63,18562.5
190,2025-11-24,8055,BHL,Balephi Hydropower Limited,182,184.4,181.5,182,102250,18687990,181,410,164,2025-11-24T14:59:52.410635,182,464,182.76,6653.81
191,2025-11-24,8066,RFPL,River Falls Power Limited,347.5,367.2,347.5,360,34204,12369171.1,354,1484,306,2025-11-24T14:59:53.255961,360,234,361.62,5040
192,2025-11-24,8068,CCBD88,Century Debenture 2088,1238,1245,1238,1245,50,62075,1254.2,1275,1096.1,2025-11-24T12:41:46.600964,1245,2,1241.5,2739
193,2025-11-24,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,283.5,283.5,272,277,182307,50328007.8,278,696,213.1,2025-11-24T14:59:55.053808,277,620,276.06,5840.6
194,2025-11-24,8073,NICFC,NIC Asia Flexi CAP Fund,8.47,8.77,8.47,8.64,1700,14531,8.64,10.4,8.47,2025-11-24T14:33:22.71293,8.64,17,8.54,88.13
195,2025-11-24,8074,KDBY,Kumari Dhanabriddhi Yojana,9.06,9.23,9.06,9.1,48910,450840.9,9.05,10.57,8.67,2025-11-24T14:58:36.19275,9.1,22,9.21,36.4
196,2025-11-24,2914,UMRH,United IDI Mardi RB Hydropower Limited.,562,569.9,555,565,11128,6241625.5,559,790,526,2025-11-24T14:59:58.052552,565,69,560.89,2603.66
197,2025-11-24,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,495,524,488,515.9,43155,21963387.8,494.7,665,445,2025-11-24T14:59:57.661524,515.9,345,508.94,26329.72
198,2025-11-24,2917,CGH,Chandragiri Hills Limited,887.9,892.8,880.1,880.2,20797,18437100.8,878,1150,800.2,2025-11-24T14:59:58.800719,880.2,157,886.52,13503.07
199,2025-11-24,2919,NIFRA,Nepal Infrastructure Bank Limited,277,285.5,277,285,275022,77749356,278,328.1,240.1,2025-11-24T14:59:59.367375,285,1021,282.7,61560
200,2025-11-24,2922,SBD87,8.5% Sanima Debenture 2087,1106.8,1106.8,1106.8,1106.8,135,149418,1085.1,1131,1018,2025-11-24T13:21:20.724564,1106.8,1,1106.8,3378.4
201,2025-11-24,2923,SLCF,Sanima Large Cap Fund,9.01,9.3,9.01,9.3,35650,325438.9,9.14,11.99,8.6,2025-11-24T14:56:49.240072,9.3,20,9.12,1116
202,2025-11-24,2924,GLH,GreenLife Hydropower Limited,265,265,259,260.7,27391,7142478.6,260.1,306.3,227.4,2025-11-24T14:59:43.045545,260.7,208,260.76,4692.6
203,2025-11-24,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1104.5,1105.5,1104.5,1105.5,40,44205,1084,1105.5,1013.1,2025-11-24T14:19:16.813468,1105.5,2,1105.12,4422
204,2025-11-24,2934,SHEL,Singati Hydro Energy Limited,296,303,295.4,296,188598,56380771.9,294.7,347.8,227.4,2025-11-24T14:59:55.701767,296,610,298.94,8584
205,2025-11-24,3946,CHDC,CEDB Holdings Limited,2296.9,2423,2296.9,2405,78345,185051166.7,2296.9,2997.9,1545.3,2025-11-24T14:59:54.466583,2405,631,2362,24873.4
206,2025-11-24,4947,PSF,Prabhu Select Fund,10.2,10.37,10.2,10.24,14050,143795,10.17,11.9,9.47,2025-11-24T14:20:42.692289,10.24,17,10.23,1280
207,2025-11-24,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1122,1122,1122,1122,35,39270,1100,1140,1010.1,2025-11-24T14:18:47.805881,1122,2,1122,3927
208,2025-11-24,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1110,1110,1110,1110,25,27750,1124,1145,1010,2025-11-24T13:30:42.735097,1110,1,1110,2220
209,2025-11-24,4967,NICSF,NIC Asia Select Fund 30,8.31,8.4,8.31,8.39,9700,81108,8.36,10.1,8.04,2025-11-24T14:59:40.775562,8.39,19,8.36,1048.75
210,2025-11-24,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,537,548.5,531.6,545,27650,15025484.4,537.8,635,475.5,2025-11-24T14:59:58.442142,545,135,543.41,2050.94
211,2025-11-24,8021,SAHAS,Sahas Urja Limited,563.2,577,563.2,576.9,120493,68755990.4,562.1,705,463,2025-11-24T14:59:54.589548,576.9,770,570.62,26386.25
212,2025-11-24,8022,TPC,Terhathum Power Company Limited,347,353,340,342,69942,24081693.8,346.3,671.6,270.1,2025-11-24T14:59:58.467488,342,308,344.3,2736
213,2025-11-24,8023,MMF1,Mega Mutual Fund -1,8.68,8.77,8.35,8.77,7650,65574.5,8.51,9.95,8.05,2025-11-24T14:14:42.900829,8.77,26,8.57,1096.25
214,2025-11-24,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,276.4,287.8,276.4,283,31176,8868919,282,410,270,2025-11-24T14:59:35.545293,283,276,284.47,16980
215,2025-11-24,8034,ENL,Emerging Nepal Limited,909,928,901,927,1866,1724192.1,910,1452,866,2025-11-24T14:55:37.161547,927,33,924,5150.41
216,2025-11-24,8043,CBLD88,Civil Bank Debenture 2088,1200,1200,1200,1200,25,30000,1221,1254.2,1104.5,2025-11-24T11:31:23.887774,1200,1,1200,3600
217,2025-11-24,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3742.7,3895,3700,3847,2037,7745278,3819,6600,2931,2025-11-24T14:59:59.136419,3847,27,3802.29,4083.52
218,2025-11-24,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1514,1527.9,1500,1516,2195,3325244,1494,2040,1466.2,2025-11-24T14:59:44.316638,1516,73,1514.91,4038.99
219,2025-11-24,8076,HHL,Himalayan Hydropower Limited,347.7,347.7,338,338,37875,12973810.6,341.5,635,310.7,2025-11-24T14:59:54.515936,338,214,342.54,3701.1
220,2025-11-24,8097,PBD88,10% Prime Debenture 2088,1225,1225,1201,1201,225,273225,1219,1255,1090,2025-11-24T14:27:01.963839,1201,2,1214.33,2092
221,2025-11-24,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,420.2,448.8,404.9,435,152414,65955106.3,412,649.5,296,2025-11-24T14:59:59.407257,435,714,432.73,6929.55
222,2025-11-24,8102,MHL,Mandakini Hydropower Limited,498,498.7,488.1,490.1,29027,14272928.9,489,1088,445,2025-11-24T14:59:58.838562,490.1,150,491.71,3169.81
223,2025-11-24,8104,USHEC,Upper Solu Hydro Electric Company Limited,485,496.7,481.1,492.9,69767,34177458.2,480.5,752,410,2025-11-24T14:59:52.427861,492.9,297,489.88,6654.15
224,2025-11-24,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,510,510,496,499,57968,29058086.4,504.9,760.2,426,2025-11-24T14:59:47.564867,499,313,501.27,5637.7
225,2025-11-24,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,600,614.2,596,609.9,21561,13080294.2,600,993.4,508.5,2025-11-24T14:59:49.548838,609.9,168,606.66,3049.5
226,2025-11-24,8106,GIBF1,Global IME Balanced Fund-1,10,10.12,9.81,10,24800,246926,10.12,11.68,9.3,2025-11-24T14:56:51.671736,10,21,9.95,1025.76
227,2025-11-24,8108,RHGCL,Rapti Hydro And General Construction Limited,275,276,267.1,269.7,117226,31775978.1,275.4,708,217.2,2025-11-24T14:59:59.781067,269.7,462,271.06,3305.41
228,2025-11-24,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,189,191.8,188.3,190.6,195188,37085887.2,187,239,153.9,2025-11-24T14:59:58.523993,190.6,287,190,6289.8
229,2025-11-24,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1003,1003,986,1000,3326,3315708.8,989,1306.8,906,2025-11-24T14:59:55.904761,1000,66,996.9,2500
230,2025-11-24,8122,PPL,People's Power Limited,335.9,348.9,335.9,338.3,177610,60533457.6,342.7,648.6,263.2,2025-11-24T14:59:58.695091,338.3,370,340.82,3210.13
231,2025-11-24,8131,EHPL,Eastern Hydropower Limited,431.2,462,431.2,454.9,268480,120680462,440,937,385,2025-11-24T14:59:59.158691,454.9,974,449.49,2820.38
232,2025-11-24,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1705.1,1760,1705,1724.8,1734,2996265.7,1739,2907,1672.1,2025-11-24T14:59:03.906683,1724.8,30,1727.95,1886.5
233,2025-11-24,9138,NIBLGF,NIBL Growth Fund,8.27,8.3,8.27,8.3,200,1657,8.31,10.09,7.84,2025-11-24T12:52:48.309469,8.3,2,8.28,1095.6
234,2025-11-24,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2019,2020,1980,2009,450,900384,1999,2888.6,1818.4,2025-11-24T14:59:46.975191,2009,28,2000.85,2984.87
235,2025-11-24,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1042,1062,1042,1062,50,52600,1060,1065,955,2025-11-24T14:41:48.682424,1062,2,1052,2431.78
236,2025-11-24,9147,SPL,Shuvam Power Limited,909,963.9,909,963.9,2649,2474200.2,924.9,1102.2,765,2025-11-24T14:59:56.784884,963.9,62,934.01,1927.8
237,2025-11-24,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,480,481.5,472.2,475,8065,3837425.6,472.5,637,443,2025-11-24T14:59:59.581214,475,141,475.81,15829.38
238,2025-11-24,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,573.5,582.8,564,565.2,6799,3861349.5,563.2,860,520,2025-11-24T14:58:48.594869,565.2,86,567.92,4295.52
239,2025-11-24,9167,MKHL,Mai Khola Hydropower Limited,800,842,800,836.4,6402,5250080,816,1027,585,2025-11-24T14:59:56.881537,836.4,104,820.06,3280
240,2025-11-24,9173,CITY,City Hotel Limited,542,543,533,537,5293,2842606.3,534,1025,502.8,2025-11-24T14:59:52.508264,537,59,537.05,16180.88
241,2025-11-24,9179,MEL,Modi Energy Limited,297,301.5,291.2,296,67575,19950907.8,299.9,393,259.8,2025-11-24T14:59:41.17133,296,379,295.24,8584
242,2025-11-24,9180,NMBD89/90,NMB Debenture 10.75%-2089/90,1284,1284,1284,1284,100,128400,1309.3,1336,1068.4,2025-11-24T14:25:22.176078,1284,1,1284,5136
243,2025-11-24,9181,RAWA,Rawa Energy Development Limited,710,729.3,710,729,1656,1192694,720,990,686,2025-11-24T14:59:43.203575,729,41,720.22,2041.2
244,2025-11-24,9183,NRM,Nepal Republic Media Limited,434.9,439.6,427.2,439,44208,19156957.8,429.8,645,390.1,2025-11-24T14:59:58.437352,439,334,433.33,4247.32
245,2025-11-24,9184,ILI,IME Life Insurance Company Limited,461,478,461,476.1,63397,30015137.4,461,530,405,2025-11-24T14:59:57.167266,476.1,762,473.44,23805
246,2025-11-24,9191,C30MF,Citizens Super 30 Mutual Fund,9,9.18,9,9.18,400,3633.48,8.95,10.71,8.65,2025-11-24T14:55:08.413179,9.18,2,9.08,689.16
247,2025-11-24,9192,USHL,Upper Syange Hydropower Limited,705,732,684,693.1,3457,2402889.4,692,905,588,2025-11-24T14:59:28.744181,693.1,48,695.07,1524.82
248,2025-11-24,9194,TSHL,Three Star Hydropower Limited,714,728.2,690,700,4330,3029232.8,700,1169.9,616.8,2025-11-24T14:57:56.187502,700,56,699.59,3447.5
249,2025-11-24,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1300,1300,1300,1300,83,107900,1323.9,1334,1158,2025-11-24T12:49:24.824883,1300,1,1300,1300
250,2025-11-24,9198,LVF2,Laxmi Value Fund 2,8.95,9.23,8.95,9.04,1450,13206.5,9.05,11.45,8.76,2025-11-24T14:43:35.81323,9.04,8,9.1,723.2
251,2025-11-24,9201,SNLI,Sun Nepal Life Insurance Company Limited,485,527.3,485,518,162662,82669632.2,484,744.5,411.6,2025-11-24T14:59:50.24796,518,1390,508.22,26061.78
252,2025-11-24,8121,SPHL,Sayapatri Hydropower Limited,540,562,540,549.9,34370,19037285.3,540,922,477.1,2025-11-24T14:59:59.947736,549.9,221,553.89,1649.7
253,2025-11-24,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1372.5,1476,1324,1415,6671,9168145.4,1400.5,2250,1240,2025-11-24T14:59:58.447922,1415,131,1374.32,1883.37
254,2025-11-24,8125,NSIF2,NMB Sulav Investment Fund - 2,10.03,10.15,10.03,10.14,4700,47296,10.15,11.93,9.75,2025-11-24T14:20:40.478474,10.14,9,10.06,1238.09
255,2025-11-24,8126,SIKLES,Sikles Hydropower Limited,670,683.9,666.2,669,32615,21824907.2,670.9,1475,606.5,2025-11-24T14:59:31.357188,669,177,669.16,5686.5
256,2025-11-24,8133,PHCL,Peoples Hydropower Company Limited,290,299.9,289,296,212838,62586845.4,290.9,745.6,283.5,2025-11-24T14:59:53.604957,296,849,294.05,9472
257,2025-11-24,9135,BHPL,Barahi Hydropower Public Limited,662.1,670,655.7,665,2103,1397455,666,1308.4,650,2025-11-24T14:53:50.734141,665,39,664.5,1662.5
258,2025-11-24,9139,SAGF,Sanima Growth Fund,9.1,9.38,9.1,9.15,117700,1092754.5,9.2,11,8.79,2025-11-24T14:37:26.884741,9.15,15,9.28,615.37
259,2025-11-24,9146,SMHL,Super Madi Hydropower Limited,795,809.9,782,794,11773,9313539.8,795,1657,738.4,2025-11-24T14:59:57.6921,794,119,791.09,17507.7
260,2025-11-24,9148,SMH,Super Mai Hydropower Limited,795,815,787,815,3671,2949770.1,801.8,1195,725,2025-11-24T14:59:18.295219,815,64,803.53,4360.25
261,2025-11-24,9149,MKHC,Maya Khola Hydropower Company Limited,390.2,409.9,390.2,409.9,16092,6482646.5,398,627,334.2,2025-11-24T14:59:42.758357,409.9,154,402.84,4099
262,2025-11-24,9150,AHL,Asian Hydropower Limited,593,628,582,614.7,6098,3722237.3,604.9,891,577.4,2025-11-24T14:59:28.16421,614.7,98,610.4,2089.98
263,2025-11-24,9151,KDL,Kalinchowk Darshan Limited,890.2,908,890.2,905,2958,2667502.6,901,1306.3,868,2025-11-24T14:59:57.659497,905,62,901.79,5430
264,2025-11-24,9154,SFEF,Sunrise Focused Equity Fund,9,9.19,9,9.01,89556,822247.64,9.03,11.12,8.82,2025-11-24T14:55:17.065597,9.01,11,9.18,901
265,2025-11-24,9158,MHCL,Molung Hydropower Company Limited,409,416,401,407,12232,4973169.7,401,655,363,2025-11-24T14:59:23.942874,407,116,406.57,3266.18
266,2025-11-24,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,520,520,508.1,518,17283,8915875.1,512,735,480,2025-11-24T14:59:58.259852,518,178,515.87,6077.18
267,2025-11-24,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6199,6294.9,6199,6294.9,545,3390890.5,6194.8,6800,4673,2025-11-24T14:59:57.946125,6294.9,33,6221.81,4931.63
268,2025-11-24,9170,DOLTI,Dolti Power Company Limited,520.2,538.9,520.2,538.8,11217,5975390,530.8,1017,470.6,2025-11-24T14:59:26.770992,538.8,139,532.7,2890.59
269,2025-11-24,9171,BEDC,Bhugol Energy Development Company Limited,577,588,575,580.9,19985,11609213,575,1080,501,2025-11-24T14:59:36.059945,580.9,122,580.89,3160.41
270,2025-11-24,9174,PRSF,Prabhu Smart Fund,10.17,10.37,10.17,10.25,21900,226244,10.2,12.05,9.67,2025-11-24T14:50:01.231318,10.25,10,10.33,1025
271,2025-11-24,9175,MCHL,Menchhiyam Hydropower Limited,490,491.5,485.5,489,3189,1559183.5,485,714,450.4,2025-11-24T14:59:55.874234,489,44,488.92,2653.23
272,2025-11-24,9176,IHL,Ingwa Hydropower Limited,570,570,550,554.1,9700,5415305.2,562,838,490,2025-11-24T14:59:39.823195,554.1,121,558.27,3324.6
273,2025-11-24,9178,RMF2,RBB Mutual Fund 2,8.85,8.85,8.85,8.85,3150,27877.5,8.86,10.58,8.73,2025-11-24T14:21:17.172974,8.85,1,8.85,748.82
274,2025-11-24,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.01,9.25,9.01,9.16,174520,1613306,9.11,11.46,8.5,2025-11-24T14:56:38.485308,9.16,13,9.24,738.11
275,2025-11-24,9193,GCIL,Ghorahi Cement Industry Limited,437,444.9,434.6,444.9,26772,11768002.2,437,613,400,2025-11-24T14:59:56.742997,444.9,300,439.56,20321.63
276,2025-11-24,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1820,1820,1800.1,1800.1,255,460898,1820,3300,1700,2025-11-24T14:54:52.234592,1800.1,7,1807.44,2413.11
277,2025-11-24,9199,RNLI,Reliable Nepal Life Insurance Limited,484.9,506,476.2,502,413500,203210040.9,476,593,416,2025-11-24T14:59:59.398001,502,1409,491.43,26087.94
278,2025-11-24,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,458,469.9,455,455.1,24581,11206969.8,461.5,693,411.7,2025-11-24T14:59:50.927682,455.1,118,455.92,2320.12
279,2025-11-24,9209,CLI,Citizen Life Insurance Company Limited,475,493,472,490,74567,36185835.9,470,774.9,411,2025-11-24T14:59:51.350134,490,803,485.27,24500
280,2025-11-24,9203,MEHL,Manakamana Engineering Hydropower Limited,421.1,435.5,421.1,435.5,31023,13342781.4,420,696,372.4,2025-11-24T14:59:48.602174,435.5,231,430.09,3484
281,2025-11-24,9212,MANDU,Mandu Hydropower Limited,790,808,785.2,795.6,4957,3963720.9,790,1027,766.5,2025-11-24T14:58:23.833384,795.6,91,799.62,10849.1
282,2025-11-24,9214,BGWT,Bhagawati Hydropower Development Company Limited,760.3,778,757,775,1912,1472364,764.1,1241,750.1,2025-11-24T14:59:59.66369,775,37,770.06,5256.36
283,2025-11-24,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,610.5,610.5,588,590.5,17725,10528776.6,601,890.4,528.2,2025-11-24T14:59:56.998487,590.5,158,594,5905
284,2025-11-24,9221,H8020,Himalayan 80-20,10.45,10.71,10.45,10.5,1000,10511,10.52,12.21,9.67,2025-11-24T13:32:21.005567,10.5,9,10.51,105
285,2025-11-24,9230,MKCL,Muktinath Krishi Company Limited,1402,1402,1370,1386,3922,5412560,1375,1900,1333,2025-11-24T14:59:40.266629,1386,89,1380.05,10478.16
286,2025-11-24,9232,CKHL,Chirkhwa Hydropower Limited ,628,651.9,628,635,9071,5844428.1,640,910,550,2025-11-24T14:59:55.835681,635,95,644.29,2540
287,2025-11-24,9234,HRL,Himalayan Reinsurance Limited,836,847,823,847,248108,207625423.5,820.1,1156,762.1,2025-11-24T14:59:59.258579,847,1785,836.83,92051.96
288,2025-11-24,9236,NICGF2,NIC ASIA Growth Fund-2,8.51,8.7,8.51,8.7,10700,91589,8.55,9.98,8.33,2025-11-24T14:52:01.787561,8.7,9,8.55,787.35
289,2025-11-24,9242,SARBTM,Sarbottam Cement Limited,904,931,895,922,138410,126187255.2,900,1048,700,2025-11-24T14:59:58.621757,922,335,911.69,45874.11
290,2025-11-24,9244,NIBLSTF,NIBL Stable Fund,8.2,8.35,8.18,8.35,2386,19797.84,8.32,10.08,7.85,2025-11-24T14:59:04.740801,8.35,10,8.29,943.55
291,2025-11-24,9248,GSY,Garima Samriddhi Yojana,9,9.15,8.83,9.06,5950,53785,9,10.3,8.75,2025-11-24T14:52:27.171809,9.06,19,9.03,1132.5
292,2025-11-24,9252,CREST,Crest Micro Life Insurance Limited,1302,1349,1261,1297,16923,21955689.3,1280,2458.2,302.5,2025-11-24T14:59:59.066279,1297,393,1297.38,9727.5
293,2025-11-24,9254,NMBHF2,NMB Hybrid Fund L- II,8.8,9.18,8.8,8.9,31620,281881.84,8.83,10,8.16,2025-11-24T14:56:19.104943,8.9,27,8.91,1214.71
