Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-06-29,2835,NBF2,NABIL BALANCED FUND-2,9.87,10.16,9.87,10.16,2100,21067,10.15,11.1,8.89,2026-06-29T14:24:16.648469,10.16,3,10.03,1137.92
149,2026-06-29,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,262.1,264,259,259.5,17133,4463361.1,262,386,252.3,2026-06-29T14:59:50.905853,259.5,116,260.51,17755.25
150,2026-06-29,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,273.1,274,268.1,270,13928,3759479,273.1,365,267,2026-06-29T14:59:40.174579,270,79,269.92,9855
151,2026-06-29,2854,NBBD2085,10.25% NBBL Debenture 2085,1135,1135,1135,1135,32,36320,1170,1206.3,1078.6,2026-06-29T14:29:29.987697,1135,1,1135,2270
152,2026-06-29,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.5,10.5,10.5,10.5,5100,53550,10.25,11.7,8.9,2026-06-29T14:10:49.826487,10.5,2,10.5,1260
153,2026-06-29,2860,SAPDBL,Saptakoshi Development Bank Ltd,854.7,854.7,777,798,10329,8172186.2,814,1284,686,2026-06-29T14:59:58.849069,798,147,791.18,6658.02
154,2026-06-29,2862,CMF2,CITIZENS MUTUAL FUND 2,9.84,10.1,9.84,10.1,5100,50210,9.86,10.86,8.64,2026-06-29T13:06:34.936024,10.1,4,9.84,565.6
155,2026-06-29,2863,NICBF,NIC Asia Balanced Fund,9.05,9.05,9.04,9.04,800,7237,9.3,11.2,8.45,2026-06-29T12:21:32.508579,9.04,3,9.04,682.52
156,2026-06-29,2867,NMB50,NMB 50,10.02,10.08,10.02,10.08,9200,92408,10.2,11.93,9.75,2026-06-29T14:56:24.336391,10.08,5,10.04,1260
157,2026-06-29,2877,SFMF,Sunrise First Mutual Fund,10.5,10.5,10.5,10.5,1000,10500,10.67,11.74,9.4,2026-06-29T13:58:50.591216,10.5,1,10.5,903
158,2026-06-29,2880,HDHPC,Himal Dolakha Hydropower Company Limited,197.5,213.9,197.5,204,103095,21141951.3,207.8,274,162,2026-06-29T14:59:56.682862,204,406,205.07,5712
159,2026-06-29,2881,NRIC,Nepal Reinsurance Company Limited,940,951,915,942,29106,27187871.5,947.8,1842,865,2026-06-29T14:59:39.604423,942,285,934.09,126437
160,2026-06-29,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1100,1100,1085.5,1100,120,131743.5,1071,1435.6,1061,2026-06-29T14:46:58.839793,1100,4,1097.86,275
161,2026-06-29,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,552,557,552,555,3859,2140312.1,553.1,764,535,2026-06-29T14:59:56.591294,555,85,554.62,9653.89
162,2026-06-29,2892,NBLD82,10% Nabil Debenture 2082,1070,1070,1070,1070,25,26750,1080,1140,1042.5,2026-06-29T14:02:08.970291,1070,1,1070,2140
163,2026-06-29,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,814,814,789.6,806,1339,1061971.2,807,1155,800,2026-06-29T14:59:26.79851,806,44,793.1,5648.92
164,2026-06-29,2898,NRN,NRN Infrastructure and Development Limited,1410,1424,1396,1415,61605,87025629.3,1418,2444,1306,2026-06-29T14:59:59.263785,1415,306,1412.63,25443.41
165,2026-06-29,2902,LUK,Laxmi Unnati Kosh,10,10.1,10,10.05,7125,71637.5,10.25,11.97,8.97,2026-06-29T14:55:35.913974,10.05,11,10.05,655.89
166,2026-06-29,2903,LEC,Liberty Energy Company Limited,215,215,208.1,211,45182,9492638.9,212.6,276,180,2026-06-29T14:59:57.541719,211,181,210.09,4747.5
167,2026-06-29,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1072.2,1072.2,1072.2,1072.2,26,27877.2,1075.1,1158.4,1062.1,2026-06-29T11:10:51.731279,1072.2,1,1072.2,2144.4
168,2026-06-29,2907,SSHL,Shiva Shree Hydropower Ltd,199.9,200,196,196.4,59038,11652212.3,198.9,313.8,151,2026-06-29T14:59:59.017755,196.4,281,197.36,5799.3
169,2026-06-29,2908,SGIC,Sanima GIC Insurance Limited,468.2,473,462.1,462.3,9118,4245524.5,473,632,437,2026-06-29T14:57:54.3917,462.3,111,465.62,10436.42
170,2026-06-29,2913,MEN,Mountain Energy Nepal Limited,580,581.9,573,574.2,25964,14958759.6,579,683.4,535,2026-06-29T14:59:42.78515,574.2,244,576.13,17933.75
171,2026-06-29,2914,UMRH,United IDI Mardi RB Hydropower Limited.,525.1,528.9,524,525.1,4563,2397588,528.1,675,512,2026-06-29T14:59:29.726913,525.1,32,525.44,2540.78
172,2026-06-29,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,455.3,456,450.1,450.1,6326,2859614.3,455.3,572,445,2026-06-29T14:59:22.39768,450.1,109,452.04,23890.38
173,2026-06-29,2917,CGH,Chandragiri Hills Limited,775,775,762.1,768,21444,16415223.1,764,1150,748,2026-06-29T14:59:48.957608,768,89,765.49,12370.91
174,2026-06-29,2919,NIFRA,Nepal Infrastructure Bank Limited,249,250.5,247.7,248.1,46385,11536391,250,328.1,249.6,2026-06-29T14:59:57.373405,248.1,409,248.7,53589.6
175,2026-06-29,2923,SLCF,Sanima Large Cap Fund,9.83,10.3,9.83,10.3,12800,130945,10.1,11.99,8.6,2026-06-29T14:58:17.624851,10.3,10,10.23,1236
176,2026-06-29,2924,GLH,GreenLife Hydropower Limited,249.1,252,248.3,251,22944,5730644.4,252.6,328.2,227.4,2026-06-29T14:59:33.811069,251,121,249.76,4518
177,2026-06-29,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1702,1731,1695,1710,748,1274050.8,1731,2435.5,1700,2026-06-29T14:55:08.807944,1710,28,1703.27,3720.32
178,2026-06-29,2933,KEF,Kumari Equity Fund,10.55,10.79,10.51,10.79,3050,32219.5,10.71,11.3,8.31,2026-06-29T14:48:15.093832,10.79,13,10.56,1079
179,2026-06-29,2934,SHEL,Singati Hydro Energy Limited,298,298.8,293.6,294,71606,21204321.3,299.1,361,262,2026-06-29T14:59:56.044114,294,265,296.12,8952.3
180,2026-06-29,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,640,644,637,639,620,396083.6,643.1,853,631,2026-06-29T14:59:23.291184,639,18,638.84,3987.71
181,2026-06-29,2937,SBCF,Sunrise Bluechip Fund,9.8,10,9.8,10,5300,52560,9.9,12.03,8.82,2026-06-29T13:08:38.51834,10,10,9.91,1250
182,2026-06-29,3946,CHDC,CEDB Holdings Limited,2145,2194,2126.2,2127,22383,47894600.9,2165.3,2997.9,1990,2026-06-29T14:59:39.065097,2127,114,2139.77,21998.22
183,2026-06-29,4947,PSF,Prabhu Select Fund,11.65,11.8,11.65,11.76,86600,1018479.5,11.75,13,9.91,2026-06-29T14:54:57.139133,11.76,16,11.76,1470
184,2026-06-29,4949,NIBSF2,NIBL Samriddhi Fund -2,9.01,9.06,8.73,9.06,10600,94264.48,9,11.13,8.1,2026-06-29T13:37:12.613432,9.06,15,8.89,1359
185,2026-06-29,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1261,1261,1250,1251,4376,5476740.9,1261,1644,1219.9,2026-06-29T14:58:07.483921,1251,113,1251.54,21907.96
186,2026-06-29,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1119,1120,1119,1120,90,100732,1130,1150,1015.5,2026-06-29T14:38:29.302588,1120,2,1119.24,3920
187,2026-06-29,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1090,1090,1090,1090,50,54500,1100,1147,1021.3,2026-06-29T14:25:43.051084,1090,2,1090,2888.5
188,2026-06-29,4967,NICSF,NIC Asia Select Fund 30,9.25,9.35,9.25,9.35,12200,113912,9.44,9.99,8.04,2026-06-29T14:56:51.367973,9.35,8,9.33,1168.75
189,2026-06-29,4968,RMF1,RBB Mutual Fund 1,10.05,10.1,9.75,9.75,68427,682286.35,10.05,11.4,8.65,2026-06-29T14:34:59.000764,9.75,22,9.97,1218.75
190,2026-06-29,5982,SRLI,Sanima Reliance Life Insurance Limited,381,382,378.3,380,15328,5821904,383,451.1,363.9,2026-06-29T14:58:20.565086,380,211,379.82,19056.71
191,2026-06-29,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1147,1147,1147,1147,20,22940,1147,1169,1039.5,2026-06-29T13:00:50.438135,1147,1,1147,2584.76
192,2026-06-29,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1141.8,1141.8,1108,1108,38742,44227503.6,1141.8,1142,1016,2026-06-29T13:02:56.961233,1108,4,1141.59,3324
193,2026-06-29,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,462,471,460.1,462,2226,1029476.9,465.1,635,460,2026-06-29T14:59:00.312256,462,33,462.47,1738.6
194,2026-06-29,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1152,1164,1132.1,1163.9,260,297988.5,1169,1900,1151.8,2026-06-29T14:59:40.300108,1163.9,14,1146.1,1273.02
195,2026-06-29,8021,SAHAS,Sahas Urja Limited,641,645,635,641.9,92824,59479030.5,647,716.6,535.3,2026-06-29T14:59:48.056944,641.9,559,640.77,29359.22
196,2026-06-29,8022,TPC,Terhathum Power Company Limited,356,356,353,354,8611,3043296,356,450,270.1,2026-06-29T14:58:29.841783,354,47,353.41,2832
197,2026-06-29,8023,MMF1,Mega Mutual Fund -1,9.87,9.87,9.35,9.6,27821,266102.09,9.6,10.16,8.22,2026-06-29T14:49:34.30345,9.6,41,9.56,1200
198,2026-06-29,8024,NBF3,Nabil Balanced Fund-3,9.78,10,9.78,10,39750,394989.5,10.03,10.67,8.35,2026-06-29T14:55:20.919971,10,28,9.93,1250
199,2026-06-29,8025,SPC,Samling Power Company Limited,420,420,413.1,415,3389,1410136.3,428,591,415,2026-06-29T14:58:32.462138,415,57,416.09,2075
200,2026-06-29,8026,NYADI,Nyadi Hydropower Limited,375.1,381,369,379.9,5066,1897022.8,380,510,354,2026-06-29T14:59:57.899113,379.9,81,374.46,5698.5
201,2026-06-29,8027,NBLD85,Nabil Debenture 2085,1065,1065,1065,1065,30,31950,1074.6,1187,1010.5,2026-06-29T14:48:41.73841,1065,1,1065,2350.57
202,2026-06-29,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,273,276.9,273,275.1,14472,3979281,277,342,270,2026-06-29T14:59:52.63044,275.1,179,274.96,16506
203,2026-06-29,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,315.1,315.4,313,313,3074,964876,315.1,613.8,311.7,2026-06-29T14:51:31.656653,313,37,313.88,2504
204,2026-06-29,8033,GBBD85,Garima Debenture, 2085,1075.2,1075.3,1075.2,1075.3,50,53762.5,1095,1135,1030,2026-06-29T11:16:00.722683,1075.3,2,1075.25,1075.3
205,2026-06-29,8034,ENL,Emerging Nepal Limited,824,843.9,824,843.9,60,50082,846.5,1225,801.1,2026-06-29T14:59:59.298444,843.9,5,834.7,4688.71
206,2026-06-29,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1515,1547.9,1515,1530,813,1234384,1540,1879,1380.1,2026-06-29T14:59:56.796646,1530,25,1518.3,4457.46
207,2026-06-29,8043,CBLD88,Civil Bank Debenture 2088,1200,1215,1200,1215,80,96825,1215.4,1325,1108,2026-06-29T14:06:35.175257,1215,3,1210.31,3645
208,2026-06-29,8045,GVL,Green Ventures Limited,477,477,470,470,15207,7170220.4,477.6,662,442,2026-06-29T14:59:58.255012,470,129,471.5,16156.25
209,2026-06-29,8055,BHL,Balephi Hydropower Limited,220.7,220.7,207.5,207.5,72705,15163225.6,210.2,264.4,164,2026-06-29T14:59:47.356689,207.5,283,208.55,7586.08
210,2026-06-29,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2810,2820,2750,2805,874,2423603.1,2790,4325,2780,2026-06-29T14:59:57.928115,2805,31,2773,2977.46
211,2026-06-29,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1395.2,1410,1385,1385,1355,1882939,1432.9,2040,1375,2026-06-29T14:49:56.151955,1385,40,1389.62,3689.98
212,2026-06-29,8066,RFPL,River Falls Power Limited,350,351,345,351,15569,5424325.5,350,785,306,2026-06-29T14:59:12.450097,351,131,348.4,4914
213,2026-06-29,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,255,255,245,246,16160,3993266.2,248,343.3,213.1,2026-06-29T14:58:54.050327,246,113,247.1,5186.96
214,2026-06-29,8073,NICFC,NIC Asia Flexi CAP Fund,9.1,9.1,9.04,9.07,3750,34074,9.26,10.4,8.37,2026-06-29T14:41:43.733517,9.07,19,9.08,92.51
215,2026-06-29,8074,KDBY,Kumari Dhanabriddhi Yojana,10.89,10.95,10.79,10.8,71450,774798,10.95,12.54,8.67,2026-06-29T14:59:21.496559,10.8,42,10.84,43.2
216,2026-06-29,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,422,441,422,440,8492,3733483.3,444,706,425,2026-06-29T14:59:35.681623,440,67,439.64,5219.68
217,2026-06-29,8076,HHL,Himalayan Hydropower Limited,342,342,336,338,14576,4919202,342,459,310.7,2026-06-29T14:59:51.355942,338,103,337.48,3701.1
218,2026-06-29,8097,PBD88,10% Prime Debenture 2088,1215,1215,1215,1215,25,30375,1215,1279.9,1099.7,2026-06-29T14:01:32.144225,1215,1,1215,2116.39
219,2026-06-29,8098,SBLD89,10.75% SBL Debenture 2089,1250,1250,1250,1250,138,172500,1260,1450,1190,2026-06-29T14:58:26.736939,1250,3,1250,5000
220,2026-06-29,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,580,612,577,590,26243,15366511.3,590,692.6,520,2026-06-29T14:59:53.114672,590,320,585.54,3392.5
221,2026-06-29,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,343.9,343.9,335,335.1,2790,937722.8,336,501.8,296,2026-06-29T14:59:04.621918,335.1,59,336.1,5338.14
222,2026-06-29,8102,MHL,Mandakini Hydropower Limited,464,477.9,464,466.2,2627,1226723,476,664,445,2026-06-29T14:59:37.12736,466.2,34,466.96,3015.23
223,2026-06-29,8104,USHEC,Upper Solu Hydro Electric Company Limited,486.3,490,486.3,487,4665,2272373.7,491.3,580.2,416,2026-06-29T14:57:58.071483,487,36,487.11,6574.5
224,2026-06-29,8106,GIBF1,Global IME Balanced Fund-1,10.54,10.6,10.54,10.6,3200,33869,10.53,11.68,9.3,2026-06-29T14:46:07.606508,10.6,13,10.58,1087.31
225,2026-06-29,8108,RHGCL,Rapti Hydro And General Construction Limited,265,267.9,261.1,265,9392,2477114.8,269,448.3,217.2,2026-06-29T14:59:43.756176,265,74,263.74,3247.81
226,2026-06-29,8109,SBD89,10.25% Sanima Debenture 2089,1236,1236,1236,1236,25,30900,1236,1320,1135.1,2026-06-29T14:19:10.619749,1236,1,1236,6180
227,2026-06-29,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,187.6,190,186.5,186.9,66313,12442081.2,189,239,174.4,2026-06-29T14:59:36.599753,186.9,154,187.62,6167.7
228,2026-06-29,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1041,1059,1031.1,1043,1444,1500521,1060,1366,906,2026-06-29T14:58:59.789675,1043,45,1039.14,2607.5
229,2026-06-29,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1155,1160,1155,1160,100,115750,1150,1250,1102.5,2026-06-29T12:33:50.18921,1160,4,1157.5,2320
230,2026-06-29,8121,SPHL,Sayapatri Hydropower Limited,579,579,545.1,563,4978,2770436.5,569.7,736,477.1,2026-06-29T14:59:58.943073,563,66,556.53,1689
231,2026-06-29,8122,PPL,People's Power Limited,317.3,333.9,317.3,327.9,9063,2974720.3,334,428.4,263.2,2026-06-29T14:59:28.914099,327.9,84,328.22,3111.44
232,2026-06-29,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1225,1420,1190,1420,1472,1819820,1235,1684,1083.8,2026-06-29T14:59:59.34977,1420,47,1236.29,1890.02
233,2026-06-29,8125,NSIF2,NMB Sulav Investment Fund - 2,10.52,10.85,10.52,10.57,2620,27653.8,10.67,11.93,9.75,2026-06-29T14:18:08.617192,10.57,11,10.55,1290.6
234,2026-06-29,8126,SIKLES,Sikles Hydropower Limited,560,560,555,555.1,4341,2415490.5,561,1177,540,2026-06-29T14:59:50.499564,555.1,53,556.43,5426.1
235,2026-06-29,8131,EHPL,Eastern Hydropower Limited,381.8,383,377,378,16196,6153711.5,381.7,685,370,2026-06-29T14:59:54.828423,378,98,379.95,2343.6
236,2026-06-29,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1412,1420,1406.3,1420,70,98709,1449,2170,1395,2026-06-29T14:36:57.286244,1420,5,1410.12,1553.13
237,2026-06-29,8133,PHCL,Peoples Hydropower Company Limited,300,302.9,296.1,298,43846,13094147.7,300,564,249.7,2026-06-29T14:59:35.855551,298,208,298.63,9536
238,2026-06-29,9135,BHPL,Barahi Hydropower Public Limited,505.5,505.6,500,505,4713,2362967.5,505.5,916.9,492,2026-06-29T14:59:59.741989,505,60,501.37,1262.5
239,2026-06-29,9138,NIBLGF,NIBL Growth Fund,9.53,9.53,9.3,9.5,1300,12288,9.82,11.81,8.24,2026-06-29T14:57:59.347945,9.5,8,9.45,1254
240,2026-06-29,9139,SAGF,Sanima Growth Fund,10,10.3,10,10,12000,121641.5,10.01,11.31,8.79,2026-06-29T14:18:31.879801,10,14,10.13,672.53
241,2026-06-29,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1320,1325,1288,1288.1,365,475076,1315,2480,1291,2026-06-29T14:59:45.715594,1288.1,19,1301.57,1913.79
242,2026-06-29,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1065,1065,1065,1065,200,213000,1065,1128,980,2026-06-29T13:53:35.568018,1065,2,1065,2438.65
243,2026-06-29,9146,SMHL,Super Madi Hydropower Limited,466.4,475,466.4,470,15336,7210945.6,472.9,1230,443,2026-06-29T14:59:40.160503,470,115,470.19,10881.67
244,2026-06-29,9147,SPL,Shuvam Power Limited,650.1,667,645.1,665.9,1539,1004145.4,665,1035,651,2026-06-29T14:59:59.196764,665.9,29,652.46,1331.8
245,2026-06-29,9148,SMH,Super Mai Hydropower Limited,547,565,545.1,545.1,2130,1171806.4,545,1024.8,541,2026-06-29T14:59:05.590537,545.1,55,550.14,3499.54
246,2026-06-29,9149,MKHC,Maya Khola Hydropower Company Limited,305,306,300,302,11865,3581620.3,308.5,503.4,299.6,2026-06-29T14:59:20.289597,302,110,301.86,3020
247,2026-06-29,9150,AHL,Asian Hydropower Limited,480.9,480.9,437.1,448,6301,2828109.1,468.6,700,450,2026-06-29T14:59:44.359606,448,77,448.83,1523.2
248,2026-06-29,9151,KDL,Kalinchowk Darshan Limited,798.9,798.9,759,759.1,5386,4134367.8,780,1200,770,2026-06-29T14:57:39.966317,759.1,97,767.61,4782.33
249,2026-06-29,9154,SFEF,Sunrise Focused Equity Fund,9.85,10.05,9.85,10,259035,2591080,10,11.12,8.82,2026-06-29T14:03:10.163772,10,17,10,1000
250,2026-06-29,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,443,443,441,441.4,12687,5605441.5,445,576,396.4,2026-06-29T14:59:56.563991,441.4,110,441.82,14709.66
251,2026-06-29,9158,MHCL,Molung Hydropower Company Limited,350,350,329,330,2934,989770,335,515.1,325,2026-06-29T14:59:48.059217,330,49,337.34,2648.25
252,2026-06-29,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,450,450,445,445,7693,3436156.6,450,679.3,430,2026-06-29T14:59:55.824516,445,112,446.66,5220.74
253,2026-06-29,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5722.6,5884.9,5722,5884.9,509,2929470.6,5894,6989,5220,2026-06-29T14:59:53.019325,5884.9,29,5755.34,5267.41
254,2026-06-29,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,478,478.5,471,471,3242,1537354.5,478.2,690,455,2026-06-29T14:58:25.283828,471,31,474.19,3579.6
255,2026-06-29,9167,MKHL,Mai Khola Hydropower Limited,476.1,488.9,476,479,2870,1375872,480.2,1027,472.3,2026-06-29T14:59:32.850485,479,48,479.39,1878.43
256,2026-06-29,9170,DOLTI,Dolti Power Company Limited,346,346,335.2,336,35735,12083538,346,642.6,329,2026-06-29T14:59:55.368513,336,225,338.14,1802.59
257,2026-06-29,9171,BEDC,Bhugol Energy Development Company Limited,330,345,330,331.4,38469,12875429.4,342.5,872,340,2026-06-29T14:59:38.658875,331.4,226,334.69,1802.99
258,2026-06-29,9173,CITY,City Hotel Limited,399.6,420,399.6,408,176446,72248368.3,407.9,998.4,349.2,2026-06-29T14:59:59.51334,408,768,409.46,12293.86
259,2026-06-29,9174,PRSF,Prabhu Smart Fund,12.46,12.79,12.25,12.52,118631,1482352.14,12.5,13.61,9.85,2026-06-29T14:58:23.652233,12.52,31,12.49,1252
260,2026-06-29,9175,MCHL,Menchhiyam Hydropower Limited,302,302,290,293,6863,2018435.2,302,584,292.1,2026-06-29T14:57:17.468694,293,80,294.1,1589.77
261,2026-06-29,9176,IHL,Ingwa Hydropower Limited,375,375,365,365,7366,2703680.2,375,640,365,2026-06-29T14:57:22.028871,365,66,367.04,2190
262,2026-06-29,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1121,1121,1121,1121,25,28025,1155,1236,1080,2026-06-29T11:28:20.823252,1121,1,1121,2690.4
263,2026-06-29,9178,RMF2,RBB Mutual Fund 2,10.1,10.41,10.1,10.1,6800,68766,10.41,10.71,8.78,2026-06-29T13:57:44.064713,10.1,6,10.11,854.58
264,2026-06-29,9179,MEL,Modi Energy Limited,226,226,218,220,10876,2399044.7,225,341,213.8,2026-06-29T14:59:54.877327,220,136,220.58,6380
265,2026-06-29,9181,RAWA,Rawa Energy Development Limited,450,460,445,449.9,31734,14239507.5,454.5,872,449,2026-06-29T14:59:59.777445,449.9,196,448.71,1259.72
266,2026-06-29,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.55,10.6,10.41,10.6,52370,550853.5,10.84,11.58,8.5,2026-06-29T14:59:52.539185,10.6,11,10.51,854.15
267,2026-06-29,9183,NRM,Nepal Republic Media Limited,317,331,317,329,16080,5250988.8,321,590,311,2026-06-29T14:59:38.112109,329,184,326.55,3183.07
268,2026-06-29,9184,ILI,IME Life Insurance Company Limited,418,421,415,417.3,11216,4678065.4,421,500,405,2026-06-29T14:59:30.733274,417.3,233,417.08,20865
269,2026-06-29,9191,C30MF,Citizens Super 30 Mutual Fund,9.9,10,9.81,9.94,7700,76799,10,10.71,8.7,2026-06-29T13:07:29.334516,9.94,5,9.97,746.22
270,2026-06-29,9192,USHL,Upper Syange Hydropower Limited,579.7,579.7,530.1,558.9,1956,1089997.7,562.9,945,549,2026-06-29T14:59:59.013152,558.9,41,557.25,1229.58
271,2026-06-29,9193,GCIL,Ghorahi Cement Industry Limited,345,365,345,352.3,16173,5748626.8,362.5,579,358.1,2026-06-29T14:59:58.013145,352.3,215,355.44,17701.15
272,2026-06-29,9194,TSHL,Three Star Hydropower Limited,467.6,475,465.1,467.9,1559,729631.6,475,989,473,2026-06-29T14:59:19.703224,467.9,37,468.01,2304.41
273,2026-06-29,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1258,1260,1245,1260,50,62755,1258.7,1350,1196.5,2026-06-29T14:55:04.350118,1260,3,1255.1,1260
274,2026-06-29,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1317,1339,1284,1321,266,348840.3,1357,2189,1308,2026-06-29T14:43:53.268603,1321,16,1311.42,1947.94
275,2026-06-29,9198,LVF2,Laxmi Value Fund 2,10,10.2,9.9,10,17220,174470,9.8,11.45,8.76,2026-06-29T14:57:35.625009,10,17,10.13,800
276,2026-06-29,9199,RNLI,Reliable Nepal Life Insurance Limited,450.5,451,447.4,447.4,9263,4158030.3,451,526,416,2026-06-29T14:59:16.047697,447.4,223,448.88,23250.48
277,2026-06-29,9201,SNLI,Sun Nepal Life Insurance Company Limited,436,438,433.5,434,11496,5002900.2,438,538,411.6,2026-06-29T14:59:04.165954,434,198,435.18,22927.32
278,2026-06-29,9203,MEHL,Manakamana Engineering Hydropower Limited,333.8,340,331,335,4013,1339143.5,344,519,326.9,2026-06-29T14:58:55.116966,335,65,333.7,2680
279,2026-06-29,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,444.1,444.1,416,416.6,6385,2664758.3,423,599,402,2026-06-29T14:59:55.457055,416.6,52,417.34,2123.84
280,2026-06-29,9209,CLI,Citizen Life Insurance Company Limited,447.5,450,440.7,445,6274,2793740.7,447.5,540,411,2026-06-29T14:59:54.037264,445,154,445.28,22250
281,2026-06-29,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1131.6,1220,1131.6,1220,360,427180,1132.1,1266,1049,2026-06-29T14:31:16.516657,1220,7,1186.61,1730.41
282,2026-06-29,9212,MANDU,Mandu Hydropower Limited,810,818.9,805,812,1656,1342743,823,970,766.5,2026-06-29T14:58:57.091599,812,24,810.83,11072.73
283,2026-06-29,9213,HATHY,Hathway Investment Nepal Limited,722,722,704,711,6238,4445314,722,1382.4,722,2026-06-29T14:59:58.608821,711,97,712.61,22547
284,2026-06-29,9214,BGWT,Bhagawati Hydropower Development Company Limited,600,604,585.5,604,1038,620404.3,598.9,1110,563,2026-06-29T14:59:58.197125,604,41,597.69,4096.57
285,2026-06-29,9215,MSHL,Mid Solu Hydropower Limited,606,617,601.1,607.9,1285,779205.9,619,955,619,2026-06-29T14:59:32.860388,607.9,39,606.38,5231.95
286,2026-06-29,9216,SONA,Sonapur Minerals And Oil Limited,421,425,419,419,12403,5220842.6,420,523.3,398,2026-06-29T14:58:57.29673,419,177,420.93,12884.46
287,2026-06-29,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,479,479,470.1,473,485,230760.5,479,699.9,462,2026-06-29T14:57:28.47293,473,23,475.79,4730
288,2026-06-29,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,499,499,484.1,495.9,26670,13143863.4,493.9,689,377.6,2026-06-29T14:59:59.792607,495.9,46,492.83,9186.55
289,2026-06-29,9220,KBLD90,10% KBL Debenture 2090,1216,1216,1215,1206.1,75,91080.7,1224,1500,1127,2026-06-29T14:18:40.825211,1206.1,3,1214.4,6030.5
290,2026-06-29,9221,H8020,Himalayan 80-20,11.5,11.6,11.32,11.35,1036981,11774180.57,11.5,12.56,10,2026-06-29T14:55:20.06074,11.35,15,11.35,113.5
291,2026-06-29,9225,VLUCL,Vision Lumbini Urja Company Limited ,450.6,455,448,450.1,2905,1307640.6,458.5,664.8,451.1,2026-06-29T14:59:59.975219,450.1,48,450.13,8608.16
292,2026-06-29,9230,MKCL,Muktinath Krishi Company Limited,1083.1,1100,1060,1095,2233,2409244.5,1112,1900,1087.1,2026-06-29T14:59:09.998246,1095,59,1078.92,8278.2
293,2026-06-29,9231,CIZBD90,10% Citizens Bank Debenture 2090,1200,1210,1200,1210,35,42250,1223,1315,1121.2,2026-06-29T14:54:23.411147,1210,2,1207.14,3630
294,2026-06-29,9232,CKHL,Chirkhwa Hydropower Limited ,610,610,586,600,1724,1036455,620,804,550,2026-06-29T14:59:56.564911,600,25,601.19,2400
295,2026-06-29,9233,NWCL,Nepal Warehousing Company Limited ,740.2,742,730,730.1,1943,1434006,746,1045,731.8,2026-06-29T14:57:47.910711,730.1,38,738.03,5019.44
