Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
23,2026-06-19,171,SANIMA,Sanima Bank Limited,377.8,377.8,355.1,359,72922,26062331.8,359.9,391,295,2026-06-19T14:59:57.401182,359,166,357.4,48757.68
24,2026-06-19,172,NABBC,Narayani Development Bank Limited,822.5,830,796,828,20184,16460204.7,838,1835,662,2026-06-19T14:59:57.007328,828,150,815.5,4346.46
25,2026-06-19,176,NICL,Nepal Insurance Co. Ltd.,536,539,527.3,538,19550,10488653.5,531,699.9,475,2026-06-19T14:59:00.826381,538,86,536.5,13711.33
26,2026-06-19,177,RBCL,Rastriya Beema Company Limited,14521,14759,14500,14500,176,2561870,14790,16900,14350,2026-06-19T14:59:10.977502,14500,13,14556.07,38662.29
27,2026-06-19,178,NLICL,National Life Insurance Co. Ltd.,576.2,584,576.2,583,9424,5463878.3,580,691,539,2026-06-19T14:59:56.643534,583,46,579.78,33182.31
28,2026-06-19,179,HEI,Himalayan Everest Insurance Limited,565,580,546.2,550,13499,7406515,549,654,458,2026-06-19T14:59:59.416638,550,50,548.67,13750.87
29,2026-06-19,180,UAIL,United Ajod Insurance Limited,475,480,465.7,473,10562,4948248.1,470.4,627,422.1,2026-06-19T14:59:58.147322,473,117,468.49,12018.93
30,2026-06-19,182,SPIL,Siddhartha Premier Insurance Limited,712.1,728.9,712.1,722,629,451314.8,716.4,894.5,625,2026-06-19T14:57:48.948779,722,22,717.51,20263.29
31,2026-06-19,183,NIL,Neco Insurance Limited,640,640,634,639.9,2025,1290389.8,640,783.9,562,2026-06-19T14:59:59.260251,639.9,37,637.22,17739.81
32,2026-06-19,184,PRIN,Prabhu Insurance Ltd.,743.4,743.4,697.1,703,9210,6456523.2,708,960.3,630,2026-06-19T14:59:38.744509,703,53,701.03,12998.04
33,2026-06-19,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,624.9,624.9,607,618,2167,1325833,617.6,765.9,570.1,2026-06-19T14:58:53.57089,618,27,611.82,16207.9
34,2026-06-19,186,IGI,IGI Prudential insurance Limited,455,455,443.1,449.8,2489,1111628.3,451,600,392,2026-06-19T14:59:41.627309,449.8,34,446.61,13625.95
35,2026-06-19,187,NLIC,Nepal Life Insurance Co. Ltd.,796.9,796.9,750,759,14613,11061357.5,759,890,702,2026-06-19T14:59:50.638008,759,114,756.95,71954.73
36,2026-06-19,188,LICN,Life Insurance Corporation (Nepal) Limited,847.3,872,806.4,809.9,16666,13775778.2,807,990,773,2026-06-19T14:59:55.233401,809.9,101,826.57,44544.5
37,2026-06-19,192,SICL,Shikhar Insurance Co. Ltd.,624,625,620.6,624.8,2256,1409048,624,828,588.8,2026-06-19T14:58:23.926295,624.8,39,624.57,19378.6
38,2026-06-19,194,NFS,Nepal Finance Ltd.,596,630,596,604,13730,8358225,595,851,555,2026-06-19T14:59:43.19212,604,112,608.75,5067.22
39,2026-06-19,195,BNL,Bottlers Nepal (Balaju) Limited,14679.1,15200,14679.1,15200,20,298791,15133,18399.9,13968.1,2026-06-19T14:56:58.893468,15200,2,14939.55,29623.08
40,2026-06-19,204,GUFL,Gurkhas Finance Ltd.,564.9,564.9,555,555,8383,4679744.6,552,644,460.6,2026-06-19T14:59:44.551459,555,48,558.24,4817.37
41,2026-06-19,210,CIT,Citizen Investment Trust,1730.1,1735,1728.1,1729,4848,8387920.8,1730.1,2168,1699.9,2026-06-19T14:59:54.270649,1729,140,1730.18,117672.25
42,2026-06-19,213,BNT,Bottlers Nepal (Terai) Limited,11740,11899.9,11700,11899.9,57,671919,11898.9,13205,10660,2026-06-19T14:54:34.492402,11899.9,6,11788.05,14398.88
43,2026-06-19,219,UNL,Unilever Nepal Limited,47399.9,47399.9,47399.9,47399.9,2,94798,47399.9,50724,45000,2026-06-19T14:21:50.036252,47399.9,1,47399,43641.09
44,2026-06-19,227,BFC,Best Finance Company Ltd.,504,508,496,499,26338,13200597.3,504,579.9,411.5,2026-06-19T14:59:53.847189,499,169,501.19,4443.22
45,2026-06-19,232,GFCL,Goodwill Finance Limited,640,641,630,631,7559,4790318.5,633,756.8,528.3,2026-06-19T14:59:58.65505,631,52,633.72,5969.99
46,2026-06-19,235,HDL,Himalayan Distillery Limited,1154,1155,1150.1,1151,15403,17746131.9,1152.1,1556.1,1097.6,2026-06-19T14:59:43.839106,1151,234,1152.12,42449.83
47,2026-06-19,236,PFL,Pokhara Finance Ltd.,366,377,365.3,370,7118,2622609.6,373.9,475.5,352.8,2026-06-19T14:59:53.685673,370,71,368.44,4005.46
48,2026-06-19,238,NMB,NMB Bank Limited,244.5,245,240.3,241.2,18075,4376802.7,242.9,283,230,2026-06-19T14:59:44.807014,241.2,108,242.14,46515.52
49,2026-06-19,244,SIFC,Shree Investment Finance Co. Ltd.,560,560,546.3,559,10540,5827670.8,553.9,687.4,459,2026-06-19T14:59:57.619907,559,62,552.9,5590
50,2026-06-19,245,CFCL,Central Finance Co. Ltd.,594,639.7,594,629.9,128671,80944962.2,625.2,695,445.1,2026-06-19T14:59:59.41442,629.9,378,629.08,5976.97
51,2026-06-19,250,JFL,Janaki Finance Company Limited,390,413.7,390,405.2,5665,2304513.5,408.9,558,385.4,2026-06-19T14:59:18.545974,405.2,55,406.79,2797.8
52,2026-06-19,255,PRVU,Prabhu  Bank Limited,193.3,194,192.5,193.7,48358,9343011,193.3,250.9,179.9,2026-06-19T14:59:57.293706,193.7,243,193.2,45601.8
53,2026-06-19,256,SFCL,Samriddhi Finance Company Limited,380.9,381,373.4,373.4,7471,2810139.7,375,565,359.4,2026-06-19T14:57:04.166906,373.4,41,376.13,3057.82
54,2026-06-19,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,471.2,483.5,471.2,479.8,16506,7900577.8,477,557,393.1,2026-06-19T14:59:57.695843,479.8,103,478.64,4856.42
55,2026-06-19,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,770.7,770.7,728.2,740,2331,1707644.4,734,1046.5,711,2026-06-19T14:59:25.271289,740,34,732.58,12950
56,2026-06-19,273,ICFC,ICFC Finance Limited,627,627,621.2,623,3285,2046276.2,626.9,730.9,588,2026-06-19T14:59:59.649267,623,32,622.91,7373.02
57,2026-06-19,274,EDBL,Excel Development Bank Ltd.,584.9,584.9,571.5,571.5,3335,1910875,578.9,717.3,545,2026-06-19T14:59:59.04462,571.5,28,572.97,7142
58,2026-06-19,307,NTC,Nepal Doorsanchar Company Limited,851,851.4,848,849,6752,5735729.8,849,942.5,762.5,2026-06-19T14:59:53.499409,849,153,849.48,152820
59,2026-06-19,338,PROFL,Progressive Finance Limited,469.2,469.2,443,450,8507,3806768.8,446.9,589.2,421.4,2026-06-19T14:59:55.503836,450,56,447.48,3852.48
60,2026-06-19,341,GBIME,Global IME Bank Limited,240,240.1,239,240,60695,14552225.2,240.5,278.9,218.9,2026-06-19T14:59:49.243864,240,243,239.75,91478.05
61,2026-06-19,348,CZBIL,Citizens Bank International Limited,200,200,196.7,198,22883,4516970.4,198,240.1,183,2026-06-19T14:59:38.821141,198,125,197.39,30704.78
62,2026-06-19,357,PCBL,Prime Commercial Bank Ltd.,233.9,237.9,233.8,235.5,52013,12244466.8,236.3,290,225,2026-06-19T14:59:54.41444,235.5,150,235.41,49348.51
63,2026-06-19,358,LBBL,Lumbini Bikas Bank Ltd.,490.8,490.8,483.4,486,13061,6344981.7,485,646.3,413,2026-06-19T14:59:50.462348,486,60,485.79,17611.08
64,2026-06-19,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,273,275,271.2,272.5,29888,8131757.6,273,334,250.1,2026-06-19T14:59:32.76183,272.5,188,272.07,11010.1
65,2026-06-19,371,MDB,Miteri Development Bank Limited,604,604,595,600,5179,3099017.7,595,729.7,530.5,2026-06-19T14:59:24.908871,600,27,598.38,7302.6
66,2026-06-19,385,ALICL,Asian Life Insurance Co. Limited,442,447.5,442,444,6231,2766515,444.1,550,430,2026-06-19T14:59:54.261876,444,56,443.99,23315.4
67,2026-06-19,393,HLI,Himalayan Life Insurance Limited,335,338,334,336,24461,8200263,335,464,334,2026-06-19T14:59:58.911514,336,263,335.23,30721.28
68,2026-06-19,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,605,605,566,576,6002,3445287.1,576.8,807,565,2026-06-19T14:59:58.586802,576,68,574.02,8051.12
69,2026-06-19,397,ADBL,Agricultural Development Bank Limited,307.2,309.9,307.2,309,9697,2987368.8,309,344.9,277,2026-06-19T14:59:23.940165,309,95,308.07,44204.05
70,2026-06-19,401,MLBL,Mahalaxmi Bikas Bank Ltd.,357,362,357,359.1,6906,2478148.8,357.6,468.6,348.9,2026-06-19T14:59:57.417552,359.1,48,358.83,16200.01
71,2026-06-19,403,SJLIC,SuryaJyoti Life Insurance Company Limited,424,427,424,425.5,13506,5737559.8,426,489.9,390,2026-06-19T14:59:58.932484,425.5,145,424.81,21325.84
72,2026-06-19,417,GBBL,Garima Bikas Bank Limited,412,412,407.5,408,10468,4281807.5,410,498,367.4,2026-06-19T14:59:41.141102,408,73,409.03,24567.1
73,2026-06-19,418,JBBL,Jyoti Bikas Bank Limited,349,349,343,346,34317,11835863.3,347,413,295,2026-06-19T14:59:56.329289,346,159,344.89,15209.42
74,2026-06-19,450,CORBL,Corporate Development Bank Limited,1711.2,1745.8,1695,1715,7302,12496739.7,1735,3183,1431,2026-06-19T14:59:58.453702,1715,158,1711.41,9003.75
75,2026-06-19,459,KSBBL,Kamana Sewa Bikas Bank Limited,489.8,489.8,480.5,482,26913,12973022.7,482,588,404.1,2026-06-19T14:58:23.399132,482,82,482.03,18614.51
76,2026-06-19,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,148,148,144.2,144.2,4124,596722.8,146.1,184.5,142,2026-06-19T14:58:51.232161,144.2,9,144.69,26399.47
77,2026-06-19,471,MPFL,Multipurpose Finance Company  Limited,610,620,610,612,10824,6643467.5,613,744,491,2026-06-19T14:59:57.043854,612,76,613.77,3734.42
78,2026-06-19,472,SADBL,Shangrila Development Bank Ltd.,406,411,404,408,22587,9195513.2,410,526.5,376,2026-06-19T14:59:44.816201,408,82,407.11,15235
79,2026-06-19,473,SHINE,Shine Resunga Development Bank Ltd.,410,410,406,409.9,14959,6106073.6,406.9,499,382,2026-06-19T14:58:59.124127,409.9,110,408.18,20585.07
80,2026-06-19,474,MNBBL,Muktinath Bikas Bank Ltd.,372,372,369,371.5,30138,11160623.8,371.5,503,340.1,2026-06-19T14:59:57.814528,371.5,172,370.31,29721.45
81,2026-06-19,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,785,785,771.5,776.5,5745,4462984.9,776,1038.8,730.3,2026-06-19T14:59:52.310489,776.5,58,776.84,10442.93
82,2026-06-19,516,MFIL,Manjushree Finance Ltd.,730,790.9,730,777,19001,14635369.4,768,938,545,2026-06-19T14:59:00.879456,777,119,770.24,10501.57
83,2026-06-19,517,NBL,Nepal Bank Limited,265.7,268,263.3,265.3,37753,10012521.2,265.7,313,225.4,2026-06-19T14:59:14.774518,265.3,132,265.21,38983.24
84,2026-06-19,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,820,820,810.5,819.9,6998,5727167.4,817.9,1155,799.9,2026-06-19T14:59:09.821823,819.9,45,818.4,7343.3
85,2026-06-19,559,NLG,NLG Insurance Company Ltd.,624,624,603,604,7455,4505605.5,612,976.2,547.6,2026-06-19T14:59:58.272705,604,81,604.37,16113.71
86,2026-06-19,561,SINDU,Sindhu Bikash Bank Ltd,747.1,747.1,724,732.3,4472,3260378.3,730,975,608,2026-06-19T14:59:59.169846,732.3,72,729.06,4082.25
87,2026-06-19,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,760,760.9,758,760,20661,15696110.4,759.8,999,750,2026-06-19T14:59:55.403501,760,77,759.69,37446.49
88,2026-06-19,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,775.9,775.9,761.1,771.5,825,630561,772,950,698,2026-06-19T14:59:58.981494,771.5,29,764.31,7756.28
89,2026-06-19,587,RLFL,Reliance Finance Ltd.,437,490.8,437,490.8,113279,54618105,459.9,558,398,2026-06-19T14:59:58.112078,490.8,610,482.15,5504.09
90,2026-06-19,591,SHPC,Sanima Mai Hydropower Ltd.,505.1,508,503,508,34672,17478212.9,503.8,664.9,475,2026-06-19T14:57:26.121261,508,110,504.1,18989.01
91,2026-06-19,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,831,843,826.3,830,1507,1248110.7,837,1223,830,2026-06-19T14:58:15.472701,830,34,828.2,3722.23
92,2026-06-19,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1170,1170,1155,1169,787,915313,1170,1690,1143,2026-06-19T14:59:57.007039,1169,16,1163.04,2990.81
93,2026-06-19,610,RIDI,Ridi Power Company Limited,344,346,340,343.2,106890,36573942.5,344,393,203.5,2026-06-19T14:59:59.030288,343.2,320,342.16,7973.74
94,2026-06-19,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,953,953,950,950,150,142830,950,1300.5,819.4,2026-06-19T14:26:50.754287,950,5,952.2,4195.79
95,2026-06-19,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11552,11552,11550,11550,50,577530,11700,13530,11250,2026-06-19T13:21:15.584461,11550,3,11550.6,20516.22
96,2026-06-19,686,BARUN,Barun Hydropower Co. Ltd.,335,336.2,332,333.9,14469,4821083.1,334,473,292.1,2026-06-19T14:59:43.296005,333.9,106,333.2,3748.14
97,2026-06-19,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,732,732,715.1,724,2610,1893212.8,732,1008,660.8,2026-06-19T14:59:44.05684,724,118,725.36,5732.07
98,2026-06-19,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,860.1,895,860.1,895,1409,1251351.5,883.9,1100,837,2026-06-19T14:59:19.270324,895,39,888.11,3052.72
99,2026-06-19,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,865,875,865,875,572,495219.8,885,1347,853.6,2026-06-19T14:54:33.652283,875,22,865.76,5498.13
100,2026-06-19,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1057.1,1067,1029.2,1067,1451,1515086.6,1061,1485,1048.2,2026-06-19T14:59:53.411822,1067,24,1044.16,1814.88
101,2026-06-19,697,API,Api Power Company Ltd.,344,344.7,340.6,343,185863,63647117.7,342,370,258.8,2026-06-19T14:59:54.863787,343,383,342.44,21882.45
102,2026-06-19,700,HEIP,Himalayan Everest Insurance Limited Promoter,316,316,316,316,23,7268,319,398,293.1,2026-06-19T14:37:21.586332,316,1,316,845.31
103,2026-06-19,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,627.4,643.9,626.1,642,2313,1454718.2,635.3,835,596,2026-06-19T14:59:44.844004,642,31,628.93,4631.7
104,2026-06-19,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1100.1,1124,1100.1,1124,1055,1164588.3,1112.2,1441.6,1075,2026-06-19T14:59:16.804778,1124,25,1103.87,7286.87
105,2026-06-19,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,652,659,651,651.6,1392,909508.9,655,868.1,641,2026-06-19T14:54:38.880285,651.6,31,653.38,7208.56
106,2026-06-19,733,MATRIP,Matribhumi Lagubitta Bittiya Sanstha Limited Promoter,523.5,523.5,523.5,523.5,3400,1779900,523.5,766.5,523.5,2026-06-19T13:21:05.184409,523.5,1,523.5,104.7
107,2026-06-19,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,710,720,707.1,719.9,2890,2061905.7,713,1000,700,2026-06-19T14:59:04.44061,719.9,32,713.46,10700.61
108,2026-06-19,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,260.3,263,258.5,260.5,40945,10669779.4,260.4,330.3,245,2026-06-19T14:59:57.071542,260.5,213,260.58,64937.99
109,2026-06-19,2743,NGPL,Ngadi Group Power Ltd.,445,445,422,423.1,48788,20705958.9,424,502,343,2026-06-19T14:59:46.922719,423.1,204,424.4,16409.64
110,2026-06-19,2744,GRDBL,Green Development Bank Ltd.,1061.7,1093.5,1059,1069.9,7362,7831820.5,1077,1668.4,949,2026-06-19T14:57:49.525815,1069.9,90,1063.81,6585.23
111,2026-06-19,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1110.3,1125,1110.3,1120.1,9102,10231341.9,1124,1504,1051.9,2026-06-19T14:58:35.175112,1120.1,52,1124.07,17040.78
112,2026-06-19,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,655.3,670,655.3,658,811,533736.4,660,880,578.7,2026-06-19T14:59:35.762509,658,12,658.12,6804.14
113,2026-06-19,2751,KKHC,Khanikhola Hydropower Co. Ltd.,255,258.5,250.2,252.8,24985,6292915.6,253,475.9,208,2026-06-19T14:59:39.427632,252.8,177,251.86,2354.65
114,2026-06-19,2754,DHPL,Dibyashwori Hydropower Ltd.,307,307,292.3,299,2177,640879,299.9,362.9,265,2026-06-19T14:58:22.11383,299,28,294.38,789.36
115,2026-06-19,2757,AKPL,Arun Kabeli Power Ltd.,260.1,267.9,260.1,263.2,27451,7236466,265,317,227.5,2026-06-19T14:59:44.834275,263.2,133,263.61,10254.12
116,2026-06-19,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1007.5,1015,1000,1010,1443,1449961,1007,1364,970,2026-06-19T14:56:33.622586,1010,34,1004.82,12079.13
117,2026-06-19,2759,SPDL,Synergy Power Development Ltd.,390,390,385,389,11285,4359163.6,387,474,362.4,2026-06-19T14:58:11.167574,389,58,386.27,5177
118,2026-06-19,2760,UMHL,United Modi Hydropower Ltd.,602,620,602,618.5,233033,142952703.4,608,706,495,2026-06-19T14:59:59.454586,618.5,931,613.44,8143.39
119,2026-06-19,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,757,766.9,757,760,2310,1763938.2,763,1382,734.1,2026-06-19T14:59:58.688711,760,50,763.6,5019.83
120,2026-06-19,2766,CHL,Chhyangdi Hydropower Ltd.,279,280,272,278,7347,2029098.6,280,359.5,223.4,2026-06-19T14:59:53.586411,278,55,276.18,2151.59
121,2026-06-19,2767,HPPL,Himalayan Power Partner Ltd.,371,373,366,367,15080,5564824,371,613,355.1,2026-06-19T14:59:49.31067,367,93,369.02,5865.12
122,2026-06-19,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1215,1234,1200,1234,241,291997,1224,1710,1089.9,2026-06-19T14:59:59.723703,1234,13,1211.6,4781.69
123,2026-06-19,2769,NHDL,Nepal Hydro Developers Ltd.,634,640,632,636.5,6528,4149652,634,796,615,2026-06-19T14:56:53.519415,636.5,30,635.66,2693.25
124,2026-06-19,2770,SEF,Siddhartha Equity Fund,10.3,10.3,10.3,10.3,200,2060,10.41,11.53,8.6,2026-06-19T13:46:22.635227,10.3,2,10.3,1545
125,2026-06-19,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1750,1930,1750,1910,17489,32605809.9,1751,2600,1699,2026-06-19T14:59:59.716096,1910,420,1864.36,2560.84
126,2026-06-19,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1227.2,1259.9,1227,1259.8,1061,1321796.5,1249,2750,1223.1,2026-06-19T14:59:19.363824,1259.8,34,1245.8,3110.01
127,2026-06-19,2776,RADHI,Radhi Bidyut Company Ltd,740,745,728,745,17332,12795073.8,738,940,618.8,2026-06-19T14:59:31.894941,745,85,738.23,13700.4
128,2026-06-19,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1366,1408,1365,1404,170,234310,1405,2561,1242.1,2026-06-19T14:18:00.913894,1404,10,1378.29,1184.14
129,2026-06-19,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,750,756,746.3,755,715,538785,749,1046,696,2026-06-19T14:56:00.621327,755,16,753.54,3667.49
130,2026-06-19,2786,PMHPL,Panchakanya Mai Hydropower Ltd,332,338,331,335,6140,2036367.4,332,468,287,2026-06-19T14:59:41.057367,335,55,331.65,3685
131,2026-06-19,2787,KPCL,Kalika power Company Ltd,487,492,486.1,486.1,7172,3503250.5,484.5,711,470.3,2026-06-19T14:59:46.501599,486.1,51,488.46,4857.72
132,2026-06-19,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,381,386,376.8,377.3,514715,195273153,381,461.4,172.9,2026-06-19T14:59:59.734907,377.3,1029,379.38,7546
133,2026-06-19,2789,JOSHI,Joshi Hydropower Development Company Ltd,281,281,273,277,12831,3545297.8,279,487,254,2026-06-19T14:59:58.261604,277,72,276.3,1697.48
134,2026-06-19,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,938,960,938,950.6,688,654403.1,957.7,1240,827.9,2026-06-19T14:59:38.013793,950.6,22,951.16,3490.07
135,2026-06-19,2792,UPPER,Upper Tamakoshi Hydropower Ltd,198,202,198,199.2,54529,10886006.4,199.7,242.6,166,2026-06-19T14:59:48.832853,199.2,298,199.63,42190.56
136,2026-06-19,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1185,1228,1175,1228,2770,3344997,1195,1694.9,1164,2026-06-19T14:59:52.257081,1228,48,1207.58,2097.49
137,2026-06-19,2806,GHL,Ghalemdi Hydro Limited,230,232.8,229,229.1,15028,3454211.5,230,290,197.1,2026-06-19T14:59:55.243768,229.1,76,229.85,3780.15
138,2026-06-19,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1070,1101.8,1070,1097.9,15624,17022521.3,1097.8,1334,775.1,2026-06-19T14:59:57.347199,1097.9,79,1089.51,8812.69
139,2026-06-19,2809,SHIVM,SHIVAM CEMENTS LTD,651,653,643.5,644.2,98640,63781792.9,647.1,730,495,2026-06-19T14:59:48.06346,644.2,428,646.61,36031.58
140,2026-06-19,2810,UPCL,UNIVERSAL POWER COMPANY LTD,342.1,363,342.1,363,22351,8020689.2,360.1,463,343.1,2026-06-19T14:59:57.95751,363,121,358.85,9021
141,2026-06-19,2811,MHNL,Mountain Hydro Nepal Limited,245.9,259,245.9,257,9338,2378427.3,258.8,324,226,2026-06-19T14:59:30.984881,257,60,254.7,3212.5
142,2026-06-19,2813,PPCL,Panchthar Power Compant Limited,384.3,384.3,364,366.9,6890,2514026.4,366,462,284.1,2026-06-19T14:59:59.054013,366.9,44,364.88,3531.41
143,2026-06-19,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1251,1268.9,1246.2,1250,332,417071,1262,1871,1240,2026-06-19T14:59:07.13896,1250,14,1256.23,1894.43
144,2026-06-19,2824,HURJA,Himalaya Urja Bikas Company Limited,245,245.1,241.2,243,40313,9795918.3,245,312.1,204.6,2026-06-19T14:59:54.651485,243,161,242.99,4811.4
145,2026-06-19,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1760,1850,1760,1840,4266,7819985,1760,2528,1705.2,2026-06-19T14:59:58.172525,1840,110,1833.09,2435.39
146,2026-06-19,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1460.1,1496,1445,1489,891,1304345.3,1486,2026,1461.1,2026-06-19T14:59:08.353888,1489,19,1463.91,2284.8
147,2026-06-19,2831,UNHPL,Union Hydropower Limited,400,411,400,405.2,13476,5463630.1,405.8,571,372.3,2026-06-19T14:59:58.043269,405.2,85,405.43,3039
