Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
22,2026-06-02,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,840,858,840,847.1,6714,5695373.5,850,1010,775,2026-06-02T14:57:25.745168,847.1,56,848.28,17408.87
23,2026-06-02,171,SANIMA,Sanima Bank Limited,369,371,366,370,90625,33495773.6,369,391,295,2026-06-02T14:59:32.165013,370,225,369.6,50251.64
24,2026-06-02,172,NABBC,Narayani Development Bank Limited,920,936.6,920,925,2443,2271512.8,921,1835,662,2026-06-02T14:59:59.884461,925,44,929.8,4855.65
25,2026-06-02,176,NICL,Nepal Insurance Co. Ltd.,527,527,510,526.6,35177,18222189.8,524.7,812,475,2026-06-02T14:59:59.865764,526.6,179,518.01,13420.8
26,2026-06-02,177,RBCL,Rastriya Beema Company Limited,15050,15380,15001,15200,180,2716061,15205.1,16900,14350,2026-06-02T14:40:42.998377,15200,16,15089.22,40528.75
27,2026-06-02,178,NLICL,National Life Insurance Co. Ltd.,588,595,588,591,12940,7668338.6,588.7,691,539,2026-06-02T14:59:26.490035,591,52,592.6,33637.65
28,2026-06-02,179,HEI,Himalayan Everest Insurance Limited,545,575,544,563.9,38402,21397997.2,548,654,458,2026-06-02T14:59:55.281723,563.9,133,557.21,14098.39
29,2026-06-02,180,UAIL,United Ajod Insurance Limited,463,468.6,453,468.5,27933,12916175.2,464,627,422.1,2026-06-02T14:59:56.590289,468.5,178,462.39,11904.58
30,2026-06-02,182,SPIL,Siddhartha Premier Insurance Limited,687.8,740,687.8,724,15328,11115855.6,724,894.5,625,2026-06-02T14:59:32.53818,724,80,725.19,20319.42
31,2026-06-02,183,NIL,Neco Insurance Limited,647.7,655,642.6,653,8104,5260249.4,647.7,783.9,562,2026-06-02T14:59:56.562629,653,82,649.09,18102.98
32,2026-06-02,184,PRIN,Prabhu Insurance Ltd.,691,691,677.2,688.8,10356,7103777.5,682.9,960.3,630,2026-06-02T14:59:34.192546,688.8,63,685.95,12735.49
33,2026-06-02,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,612,615.5,596,615,10678,6531868.3,607.2,765.9,570.1,2026-06-02T14:58:47.262057,615,43,611.71,16129.22
34,2026-06-02,186,IGI,IGI Prudential insurance Limited,459,459,447.1,455.1,24862,11262570.4,449.5,600,392,2026-06-02T14:59:10.470086,455.1,131,453,13786.5
35,2026-06-02,187,NLIC,Nepal Life Insurance Co. Ltd.,762,769.9,762,765.1,21261,16262059.5,763,890,702,2026-06-02T14:58:36.312107,765.1,178,764.87,72533.02
36,2026-06-02,188,LICN,Life Insurance Corporation (Nepal) Limited,827.9,827.9,812,814.5,13147,10731332.3,813,990,773,2026-06-02T14:59:39.969773,814.5,65,816.25,44797.5
37,2026-06-02,192,SICL,Shikhar Insurance Co. Ltd.,639.9,643.8,620.1,639.5,9219,5843690.4,635.5,828,588.8,2026-06-02T14:58:13.592619,639.5,90,633.87,19834.53
38,2026-06-02,194,NFS,Nepal Finance Ltd.,570,619,570,616,83641,50412787.6,570,851,555,2026-06-02T14:59:43.414723,616,607,602.72,5167.89
39,2026-06-02,195,BNL,Bottlers Nepal (Balaju) Limited,14118.2,14118.2,14118.2,14118.2,10,141182,14551,18399.9,13968.1,2026-06-02T14:56:56.714337,14118.2,1,14118.2,27514.78
40,2026-06-02,204,GUFL,Gurkhas Finance Ltd.,540,582,534,576.8,80640,45522579,527.9,644,460.6,2026-06-02T14:59:55.293504,576.8,651,564.51,5006.59
41,2026-06-02,210,CIT,Citizen Investment Trust,1760,1784,1760,1770,5463,9682249.6,1778.7,2168,1699.9,2026-06-02T14:59:57.225043,1770,114,1772.33,120462.63
42,2026-06-02,213,BNT,Bottlers Nepal (Terai) Limited,11479,11900,11479,11900,30,349373,11834,13205,10660,2026-06-02T14:59:06.50361,11900,3,11645.76,14399
43,2026-06-02,219,UNL,Unilever Nepal Limited,46925,47000,46925,47000,80,3754750,46600,50724,45000,2026-06-02T14:54:16.622981,47000,2,46934.37,43272.9
44,2026-06-02,227,BFC,Best Finance Company Ltd.,462,482,461,478.2,56361,26758407,455.9,579.9,411.5,2026-06-02T14:59:55.238174,478.2,376,474.76,4258.01
45,2026-06-02,232,GFCL,Goodwill Finance Limited,630,679,625,672.9,92147,60969905.1,620.5,756.8,528.3,2026-06-02T14:59:49.979756,672.9,645,661.65,6366.41
46,2026-06-02,235,HDL,Himalayan Distillery Limited,1165,1173,1164,1167,15844,18499733,1165,1556.1,1103,2026-06-02T14:59:55.833092,1167,234,1167.61,43039.92
47,2026-06-02,236,PFL,Pokhara Finance Ltd.,375,387,375,386,17933,6843918.3,369,475.5,352.8,2026-06-02T14:59:52.241902,386,162,381.63,4178.67
48,2026-06-02,238,NMB,NMB Bank Limited,244.7,248.1,244.1,245.4,41711,10298274.1,246,283,231.2,2026-06-02T14:59:46.416884,245.4,114,246.89,47325.49
49,2026-06-02,244,SIFC,Shree Investment Finance Co. Ltd.,542,583,521,574,81152,45787894,534.9,687.4,459,2026-06-02T14:59:58.650941,574,429,564.22,5740
50,2026-06-02,245,CFCL,Central Finance Co. Ltd.,560.7,610,540,607,383099,222906752.5,534,608.5,445.1,2026-06-02T14:59:58.770748,607,1954,581.85,5759.67
51,2026-06-02,250,JFL,Janaki Finance Company Limited,404.3,425.1,404,423,22709,9581331,410,558,385.4,2026-06-02T14:59:48.18446,423,197,421.91,2920.7
52,2026-06-02,255,PRVU,Prabhu  Bank Limited,198,198,196,197.9,75370,14864657.8,197.6,250.9,179.9,2026-06-02T14:59:38.514311,197.9,337,197.22,46590.59
53,2026-06-02,256,SFCL,Samriddhi Finance Company Limited,366,397,366,394,45083,17579308.1,370,565,359.4,2026-06-02T14:59:43.789942,394,291,389.93,3226.51
54,2026-06-02,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,470,495,470,489.9,65083,31718912.8,467.9,557,393.1,2026-06-02T14:59:59.988204,489.9,380,487.36,4958.65
55,2026-06-02,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,745,745,730,737,2309,1703189.7,733,1046.5,711,2026-06-02T14:58:46.754057,737,39,737.63,12897.5
56,2026-06-02,273,ICFC,ICFC Finance Limited,630.9,650,628,645,45620,29336870.6,622,730.9,588,2026-06-02T14:59:41.252268,645,290,643.07,7633.39
57,2026-06-02,274,EDBL,Excel Development Bank Ltd.,578,590,575,588.9,13846,8110189.5,579,717.3,545,2026-06-02T14:59:49.869119,588.9,58,585.74,7359.45
58,2026-06-02,307,NTC,Nepal Doorsanchar Company Limited,860,871.9,860,868,26550,23001442.2,864,942.5,762.5,2026-06-02T14:59:41.772683,868,372,866.34,156240
59,2026-06-02,338,PROFL,Progressive Finance Limited,449.9,464,449.9,460,33782,15451647.6,440,589.2,421.4,2026-06-02T14:59:58.405539,460,238,457.39,3938.09
60,2026-06-02,341,GBIME,Global IME Bank Limited,241,241,238,240.4,66716,15976599.7,240.6,278.9,218.9,2026-06-02T14:59:42.973749,240.4,297,239.47,91630.51
61,2026-06-02,348,CZBIL,Citizens Bank International Limited,203,205,202.1,204.9,29660,6036816.1,202.4,240.1,183,2026-06-02T14:59:06.652844,204.9,126,203.53,31774.79
62,2026-06-02,357,PCBL,Prime Commercial Bank Ltd.,241,243.4,238.5,243.4,37249,8949842.5,240.9,290,226,2026-06-02T14:58:42.582076,243.4,165,240.27,51003.94
63,2026-06-02,358,LBBL,Lumbini Bikas Bank Ltd.,491,495,483.1,494,33492,16486411.9,486,646.3,413,2026-06-02T14:59:58.420707,494,154,492.24,17900.97
64,2026-06-02,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,295,295,277,280,92518,25918569.4,281.5,334,250.1,2026-06-02T14:59:54.511721,280,281,280.14,11313.13
65,2026-06-02,371,MDB,Miteri Development Bank Limited,605.1,612,605.1,610,5709,3476958.4,603.8,729.7,530.5,2026-06-02T14:59:57.167616,610,41,609.03,7424.31
66,2026-06-02,385,ALICL,Asian Life Insurance Co. Limited,478.5,478.5,452.1,456,20378,9293001.2,455.8,550,430,2026-06-02T14:59:34.958681,456,115,456.03,23945.55
67,2026-06-02,393,HLI,Himalayan Life Insurance Limited,344.9,344.9,337.1,343.5,36187,12333890.7,341,464,334,2026-06-02T14:59:50.916762,343.5,283,340.83,31407.02
68,2026-06-02,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,585,596,580,594,13801,8135385.4,585,807,570.1,2026-06-02T14:59:57.846329,594,83,589.47,8302.72
69,2026-06-02,397,ADBL,Agricultural Development Bank Limited,330.9,330.9,311.4,316.8,10742,3379137.1,315.2,344.9,277,2026-06-02T14:59:58.26109,316.8,127,314.57,45319.88
70,2026-06-02,401,MLBL,Mahalaxmi Bikas Bank Ltd.,360,375.6,360,375,82564,30702425.9,364,468.6,348.9,2026-06-02T14:59:57.254684,375,249,371.86,16917.3
71,2026-06-02,403,SJLIC,SuryaJyoti Life Insurance Company Limited,430.2,435,430.1,435,9539,4131014.3,432.1,489.9,390,2026-06-02T14:58:47.142556,435,154,433.06,21801.97
72,2026-06-02,417,GBBL,Garima Bikas Bank Limited,420,420,416,418.1,28700,11985592.6,419,498,367.4,2026-06-02T14:59:58.480936,418.1,117,417.61,25175.26
73,2026-06-02,418,JBBL,Jyoti Bikas Bank Limited,350.1,364,350.1,364,35724,12855108.5,357.9,413,295,2026-06-02T14:59:56.429153,364,149,359.84,16000.66
74,2026-06-02,450,CORBL,Corporate Development Bank Limited,1977.1,2040,1977.1,2000.1,3345,6702305.1,2037,3183,1431,2026-06-02T14:59:58.410308,2000.1,87,2003.67,10500.52
75,2026-06-02,459,KSBBL,Kamana Sewa Bikas Bank Limited,490,495,485.1,490,51196,25125937.3,491,588,404.1,2026-06-02T14:58:00.961031,490,95,490.77,18923.46
76,2026-06-02,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,149,151,149,151,27712,4184492,149,184.5,142,2026-06-02T14:46:05.659288,151,3,150.99,27644.39
77,2026-06-02,471,MPFL,Multipurpose Finance Company  Limited,615,665,615,660.1,123061,79415904.7,610.2,744,491,2026-06-02T14:59:58.481752,660.1,693,645.33,4027.93
78,2026-06-02,472,SADBL,Shangrila Development Bank Ltd.,416,416,406.6,412.9,30281,12449911.4,412,526.5,376,2026-06-02T14:59:58.94974,412.9,116,411.14,15417.97
79,2026-06-02,473,SHINE,Shine Resunga Development Bank Ltd.,415,417.8,412,417.7,18724,7777101,414,499,382,2026-06-02T14:55:15.747823,417.7,78,415.35,20976.78
80,2026-06-02,474,MNBBL,Muktinath Bikas Bank Ltd.,373,377,372,374.1,33473,12508688.6,375,503,340.1,2026-06-02T14:58:30.726925,374.1,184,373.69,29929.46
81,2026-06-02,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,827.4,827.4,782,787,12419,9754377.3,788,1038.8,728.2,2026-06-02T14:59:59.879892,787,126,785.43,10584.14
82,2026-06-02,516,MFIL,Manjushree Finance Ltd.,818,818,779,797,112800,89638402.4,783,938,545,2026-06-02T14:59:58.103737,797,389,794.66,10771.88
83,2026-06-02,517,NBL,Nepal Bank Limited,273,273,267,270.9,45177,12165125.8,268,313,225.4,2026-06-02T14:59:50.913775,270.9,177,269.27,39806.11
84,2026-06-02,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,817,827,816,821.8,2975,2442853.2,816,1155,799.9,2026-06-02T14:59:48.080032,821.8,40,821.12,7360.32
85,2026-06-02,559,NLG,NLG Insurance Company Ltd.,593.5,614,593.5,614,21096,12766245.5,600,976.2,547.6,2026-06-02T14:59:43.974435,614,146,605.15,16380.5
86,2026-06-02,561,SINDU,Sindhu Bikash Bank Ltd,734.8,739.9,729.2,739.9,7839,5739923.6,730,975,608,2026-06-02T14:59:57.355637,739.9,88,732.22,4124.62
87,2026-06-02,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,755,770,755,769.8,10585,8098858,768,999,750,2026-06-02T14:59:34.506974,769.8,124,765.12,37929.36
88,2026-06-02,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,770,782,770,782,1987,1542383.6,773.9,950,698,2026-06-02T14:59:53.484988,782,44,776.23,7861.84
89,2026-06-02,587,RLFL,Reliance Finance Ltd.,439,470,439,469,101831,46694236.5,432,558,398,2026-06-02T14:59:59.064528,469,573,458.54,5259.61
90,2026-06-02,591,SHPC,Sanima Mai Hydropower Ltd.,517.6,525,517.1,523,29273,15279350.5,517.2,684.9,475,2026-06-02T14:59:56.861593,523,107,521.96,19549.71
91,2026-06-02,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,859,873.7,859,860,538,463738,863.9,1223,840.5,2026-06-02T14:59:10.088454,860,25,861.96,3856.77
92,2026-06-02,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1180,1195,1180,1195,739,873952.3,1198,1690,1143,2026-06-02T14:59:56.819603,1195,21,1182.61,3057.33
93,2026-06-02,610,RIDI,Ridi Power Company Limited,347,376,347,369,703779,260509293.8,365,393,203.5,2026-06-02T14:59:59.266061,369,1135,370.15,8573.17
94,2026-06-02,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,962,962,933.2,959,323,302435.6,963,1300.5,819.4,2026-06-02T13:40:08.89951,959,10,936.33,4235.54
95,2026-06-02,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11995,12000,11995,12000,30,359950,11900.1,13530,11250,2026-06-02T13:09:23.284143,12000,2,11998.33,21315.55
96,2026-06-02,686,BARUN,Barun Hydropower Co. Ltd.,341,347,340,345,29470,10155851.3,343.1,529,292.1,2026-06-02T14:59:58.221379,345,161,344.61,3872.74
97,2026-06-02,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,715,715,675,687,1293,887431.6,684,1008,660.8,2026-06-02T14:59:21.010982,687,93,686.33,5439.13
98,2026-06-02,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,890,901,865,901,507,445965,890,1100,837,2026-06-02T14:59:35.977173,901,14,879.61,3073.19
99,2026-06-02,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,896.5,899.9,880.1,899.9,79,69770.1,896.5,1347,866,2026-06-02T14:56:26.767092,899.9,13,883.16,5654.59
100,2026-06-02,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1080,1081,1080,1080,131,141279.7,1078.1,1485,1059,2026-06-02T14:13:18.769448,1080,9,1078.47,1836.99
101,2026-06-02,697,API,Api Power Company Ltd.,355.5,360,351.4,357,318836,113589488.4,355.4,370,258.8,2026-06-02T14:59:42.156789,357,734,356.26,22775.62
102,2026-06-02,700,HEIP,Himalayan Everest Insurance Limited Promoter,340,340,340,340,20,6800,337.7,398,293.1,2026-06-02T14:47:10.263628,340,2,340,909.51
103,2026-06-02,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,635,647.9,635,647.9,307,196433,648.2,835,596,2026-06-02T14:57:02.355002,647.9,6,639.84,4674.27
104,2026-06-02,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1122.8,1128,1106.1,1128,1331,1477007,1122.8,1441.6,1075,2026-06-02T14:59:04.766706,1128,36,1109.69,7312.8
105,2026-06-02,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,660,675,660,675,3088,2058429.3,665,868.1,641,2026-06-02T14:58:57.040978,675,41,666.58,7467.43
106,2026-06-02,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,715,734,715,731.8,5928,4303752.5,719,1000,700,2026-06-02T14:59:53.61059,731.8,63,726,10877.49
107,2026-06-02,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,268,270,265.6,269,53695,14331911.5,266.2,330.3,245,2026-06-02T14:59:58.774264,269,291,266.91,67056.89
108,2026-06-02,2743,NGPL,Ngadi Group Power Ltd.,447,447.9,441,445.8,139294,61844330.7,447,502,343,2026-06-02T14:59:47.672943,445.8,409,443.98,17290.04
109,2026-06-02,2744,GRDBL,Green Development Bank Ltd.,1053,1075,1050.1,1069.8,7383,7839062,1068.9,1668.4,949,2026-06-02T14:59:58.992562,1069.8,95,1061.77,6584.62
110,2026-06-02,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1133,1141,1122.3,1141,9325,10595160.1,1136,1504,1051.9,2026-06-02T14:57:21.345491,1141,48,1136.21,17358.75
111,2026-06-02,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,659.2,665,659.2,665,4630,3064450.3,659.2,880,578.7,2026-06-02T14:54:29.300357,665,40,661.86,6876.53
112,2026-06-02,2749,RSDCP,RSDC Laghubitta Bittiya Sanstha Ltd. Promoter Share,366,366,366,366,2385,872910,366,366,310,2026-06-02T14:59:18.536362,366,1,366,366
113,2026-06-02,2751,KKHC,Khanikhola Hydropower Co. Ltd.,260,294.7,260,274,163228,44149780.5,267.5,475.9,208,2026-06-02T14:59:59.218248,274,428,270.47,2552.11
114,2026-06-02,2754,DHPL,Dibyashwori Hydropower Ltd.,303,305,299,305,3911,1178558.5,308,362.9,265,2026-06-02T14:59:43.282767,305,26,301.34,805.2
115,2026-06-02,2757,AKPL,Arun Kabeli Power Ltd.,271.9,275,268,273.8,88025,24031947.7,271.9,317,227.5,2026-06-02T14:59:47.36476,273.8,270,273.01,10667.09
116,2026-06-02,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1041,1053.5,1040,1053.5,2565,2683506.8,1036,1364,1012.4,2026-06-02T14:59:52.617377,1053.5,40,1046.2,12599.37
117,2026-06-02,2759,SPDL,Synergy Power Development Ltd.,408,408,398.5,404,57248,22989914.7,403,474,352.4,2026-06-02T14:59:39.395961,404,138,401.58,5376.63
118,2026-06-02,2760,UMHL,United Modi Hydropower Ltd.,571.2,579.8,562.5,579.8,58787,33409368.1,577,706,495,2026-06-02T14:59:58.897745,579.8,161,568.31,7633.85
119,2026-06-02,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,765.1,770,763.1,769.9,3604,2770380,764,1382,734.1,2026-06-02T14:59:49.169194,769.9,60,768.69,5085.22
120,2026-06-02,2766,CHL,Chhyangdi Hydropower Ltd.,295,297,290.2,296,16067,4720846.5,292,359.5,223.4,2026-06-02T14:59:58.15247,296,74,293.82,2290.91
121,2026-06-02,2767,HPPL,Himalayan Power Partner Ltd.,375.1,379.8,374.3,379.5,25297,9511443.5,376.5,613,355.1,2026-06-02T14:59:41.563212,379.5,162,375.99,6064.89
122,2026-06-02,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1238,1250,1237,1241.2,375,465950,1240,1710,1089.9,2026-06-02T14:59:07.943228,1241.2,31,1242.53,4809.59
123,2026-06-02,2769,NHDL,Nepal Hydro Developers Ltd.,630.2,640,630.1,635.1,441,280683.8,637,796,615,2026-06-02T14:59:39.350568,635.1,25,636.47,2687.33
124,2026-06-02,2770,SEF,Siddhartha Equity Fund,9.97,10.3,9.97,10,22672,227289.4,10.2,11.53,8.6,2026-06-02T14:26:14.826677,10,12,10.02,1500
125,2026-06-02,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1702,1760,1702,1725,777,1352925.4,1702,2600,1699,2026-06-02T14:47:07.417851,1725,27,1741.21,2312.8
126,2026-06-02,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1268,1279.9,1250.1,1276,911,1143636.2,1268,2750,1225,2026-06-02T14:51:39.418716,1276,31,1255.36,3150.01
127,2026-06-02,2776,RADHI,Radhi Bidyut Company Ltd,760.1,775,760.1,775,35420,27176984.5,770,940,618.8,2026-06-02T14:59:58.15529,775,187,767.27,14252.09
128,2026-06-02,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1431,1450,1431,1437.1,472,681020.8,1431,2561,1242.1,2026-06-02T14:59:59.839623,1437.1,21,1442.84,1212.06
129,2026-06-02,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,745,753,730.4,753,1102,814050,752.6,1046,696,2026-06-02T14:59:57.711759,753,21,738.7,3657.77
130,2026-06-02,2786,PMHPL,Panchakanya Mai Hydropower Ltd,337,343.9,336,341,2020,687136,344,468,283.5,2026-06-02T14:59:51.198598,341,22,340.16,3751
131,2026-06-02,2787,KPCL,Kalika power Company Ltd,517.6,517.6,488,495,4627,2298440.8,493,711,470.3,2026-06-02T14:59:47.132221,495,45,496.74,4946.66
132,2026-06-02,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,410,440.9,410,439.9,1081313,467658798.3,431,443.9,172.9,2026-06-02T14:59:58.615209,439.9,1597,432.49,8798
133,2026-06-02,2789,JOSHI,Joshi Hydropower Development Company Ltd,289,289,278.1,284.5,7773,2192633.9,282,487,254,2026-06-02T14:59:59.947289,284.5,81,282.08,1743.44
134,2026-06-02,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,969,970,945,955,881,837419.5,950,1240,827.9,2026-06-02T14:48:40.162465,955,22,950.53,3506.22
135,2026-06-02,2792,UPPER,Upper Tamakoshi Hydropower Ltd,204,206,203,205.5,89472,18315421.3,204.5,242.6,166,2026-06-02T14:59:44.334005,205.5,507,204.7,43524.9
136,2026-06-02,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1216,1216,1182.1,1205,990,1184844,1185.1,1694.9,1164,2026-06-02T14:59:27.351266,1205,17,1196.81,2058.2
137,2026-06-02,2806,GHL,Ghalemdi Hydro Limited,237,241.6,236,241.6,41985,10036688.7,239,290,197.1,2026-06-02T14:59:10.852983,241.6,128,239.05,3986.4
138,2026-06-02,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1070,1120,1070,1119,16412,18033530.4,1093,1334,775.1,2026-06-02T14:59:58.694756,1119,103,1098.8,8982.05
139,2026-06-02,2809,SHIVM,SHIVAM CEMENTS LTD,674.8,710,663.5,670,178812,120267792.2,671.1,730,495,2026-06-02T14:59:56.420538,670,729,672.59,37474.63
140,2026-06-02,2810,UPCL,UNIVERSAL POWER COMPANY LTD,360,375,360,373.6,45671,16971675.7,367.7,489,343.1,2026-06-02T14:59:54.366852,373.6,184,371.6,9284.42
141,2026-06-02,2811,MHNL,Mountain Hydro Nepal Limited,260,270,260,269,22416,5950587.3,268,324,226,2026-06-02T14:56:37.471536,269,73,265.46,3362.5
142,2026-06-02,2813,PPCL,Panchthar Power Compant Limited,394.5,394.5,383.2,386,5342,2074055,386.4,462,284.1,2026-06-02T14:59:29.850695,386,33,388.25,3715.25
143,2026-06-02,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1265,1298.9,1265,1296.9,805,1028083.3,1295,1871,1257.1,2026-06-02T14:58:43.047192,1296.9,18,1277.12,1965.51
144,2026-06-02,2824,HURJA,Himalaya Urja Bikas Company Limited,256,259,253.3,257.7,23981,6162105.6,255.3,312.1,204.6,2026-06-02T14:59:18.258342,257.7,96,256.95,5102.46
145,2026-06-02,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1158.8,1190,1158.8,1190,1387,1634814,1125.1,1190,1060,2026-06-02T14:41:04.817348,1190,25,1178.66,2861.58
146,2026-06-02,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1791.2,1825,1777.7,1822,416,745507.5,1791.2,2764,1705.2,2026-06-02T14:59:41.019818,1822,14,1792.08,2411.56
147,2026-06-02,2828,SAND2085,10% Sanima Bank Limited Debenture,1155,1155,1155,1155,215,248325,1124.3,1189,1081.7,2026-06-02T14:17:47.818635,1155,3,1155,2310
