Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
22,2026-06-15,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,865,865,830.1,832.1,5219,4368183,835,1010,775,2026-06-15T14:57:18.898637,832.1,45,836.97,17100.61
23,2026-06-15,171,SANIMA,Sanima Bank Limited,357.1,365,357.1,360,51672,18672533.9,361.9,391,295,2026-06-15T14:59:44.817555,360,159,361.36,48893.49
24,2026-06-15,172,NABBC,Narayani Development Bank Limited,909.9,917.9,866,880,8100,7280261.8,885,1835,662,2026-06-15T14:59:59.697125,880,87,898.79,4619.43
25,2026-06-15,176,NICL,Nepal Insurance Co. Ltd.,514.9,546.1,514.9,535,22638,12153292.4,541.9,699.9,475,2026-06-15T14:59:58.395648,535,105,536.85,13634.88
26,2026-06-15,177,RBCL,Rastriya Beema Company Limited,14801,14806,14801,14806,20,296070,15049.9,16900,14350,2026-06-15T14:44:05.456229,14806,2,14803.5,39478.2
27,2026-06-15,178,NLICL,National Life Insurance Co. Ltd.,581.2,588,578.2,581.5,11993,6973355.8,581.7,691,539,2026-06-15T14:59:20.242002,581.5,71,581.45,33096.94
28,2026-06-15,179,HEI,Himalayan Everest Insurance Limited,569,584,553,563,5031,2809622.9,569,654,458,2026-06-15T14:59:59.920036,563,41,558.46,14075.89
29,2026-06-15,180,UAIL,United Ajod Insurance Limited,489,497,475.1,480,14456,6969988.8,490.9,627,422.1,2026-06-15T14:59:13.796017,480,133,482.15,12196.8
30,2026-06-15,182,SPIL,Siddhartha Premier Insurance Limited,744,744,715,731.7,3023,2199523.7,730,894.5,625,2026-06-15T14:59:56.487976,731.7,38,727.59,20535.53
31,2026-06-15,183,NIL,Neco Insurance Limited,649.1,650,646,649.9,7613,4934145.1,649.1,783.9,562,2026-06-15T14:59:58.316514,649.9,41,648.12,18017.04
32,2026-06-15,184,PRIN,Prabhu Insurance Ltd.,710,720,706.1,710,9145,6498839.8,710,960.3,630,2026-06-15T14:59:57.506094,710,84,710.64,13127.47
33,2026-06-15,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,628.1,634,623.7,626.9,6341,3993215.5,635,765.9,570.1,2026-06-15T14:59:51.98656,626.9,47,629.74,16441.32
34,2026-06-15,186,IGI,IGI Prudential insurance Limited,452.1,462.4,451.4,456,9870,4474109.6,459.8,600,392,2026-06-15T14:59:48.453047,456,61,453.3,13813.77
35,2026-06-15,187,NLIC,Nepal Life Insurance Co. Ltd.,760.5,765,758,760.4,22801,17313250.5,760.5,890,702,2026-06-15T14:59:17.976252,760.4,159,759.31,72087.45
36,2026-06-15,188,LICN,Life Insurance Corporation (Nepal) Limited,808.3,813,806,812.5,10849,8766691.7,810.5,990,773,2026-06-15T14:59:58.400485,812.5,69,808.06,44687.5
37,2026-06-15,192,SICL,Shikhar Insurance Co. Ltd.,629,636,629,634,6220,3922923.9,634,828,588.8,2026-06-15T14:54:36.318071,634,49,630.69,19663.94
38,2026-06-15,194,NFS,Nepal Finance Ltd.,624,625,606,606,6481,3966171.6,627.9,851,555,2026-06-15T14:59:56.833999,606,80,611.96,5084
39,2026-06-15,195,BNL,Bottlers Nepal (Balaju) Limited,15600,15600,15600,15600,10,156000,15600,18399.9,13968.1,2026-06-15T12:48:00.45589,15600,1,15600,30402.64
40,2026-06-15,204,GUFL,Gurkhas Finance Ltd.,572,572,557,560,10056,5645346,569,644,460.6,2026-06-15T14:59:46.428758,560,92,561.39,4860.77
41,2026-06-15,210,CIT,Citizen Investment Trust,1745,1745,1730,1736.9,10630,18447730.8,1741,2168,1699.9,2026-06-15T14:59:56.486437,1736.9,219,1735.44,118209.91
42,2026-06-15,213,BNT,Bottlers Nepal (Terai) Limited,11800,11850,11800,11850,30,355000,11700,13205,10660,2026-06-15T14:17:46.556042,11850,3,11833.33,14338.5
43,2026-06-15,219,UNL,Unilever Nepal Limited,46201,46201,46200,46200,100,4620041,47000,50724,45000,2026-06-15T12:38:47.719134,46200,5,46200.41,42536.34
44,2026-06-15,227,BFC,Best Finance Company Ltd.,513.9,513.9,483,493,77404,38387802.4,506,579.9,411.5,2026-06-15T14:59:56.216884,493,396,495.94,4389.79
45,2026-06-15,232,GFCL,Goodwill Finance Limited,675.1,675.1,633,635,10844,6917284.4,643,756.8,528.3,2026-06-15T14:59:59.833455,635,86,637.89,6007.83
46,2026-06-15,235,HDL,Himalayan Distillery Limited,1097.6,1165.2,1097.6,1154,19152,22081370.4,1155.3,1556.1,1103,2026-06-15T14:59:57.549499,1154,331,1152.95,42560.47
47,2026-06-15,236,PFL,Pokhara Finance Ltd.,398,398,372,379.4,6700,2546610.8,379.8,475.5,352.8,2026-06-15T14:59:26.662871,379.4,55,380.09,4107.22
48,2026-06-15,238,NMB,NMB Bank Limited,245,246.9,242.2,244.5,22375,5439837.2,245.4,283,231.2,2026-06-15T14:59:50.769225,244.5,113,243.12,47151.93
49,2026-06-15,244,SIFC,Shree Investment Finance Co. Ltd.,589.5,589.5,550.1,556,14879,8325047.1,561.5,687.4,459,2026-06-15T14:59:18.357216,556,43,559.51,5560
50,2026-06-15,245,CFCL,Central Finance Co. Ltd.,689,689,616,620,210126,135452224.7,659,695,445.1,2026-06-15T14:59:58.98125,620,773,644.62,5883.03
51,2026-06-15,250,JFL,Janaki Finance Company Limited,425.2,425.2,405,406,9095,3731638.2,405,558,385.4,2026-06-15T14:59:54.397253,406,76,410.29,2803.32
52,2026-06-15,255,PRVU,Prabhu  Bank Limited,194,196,193.1,194,55287,10733907.2,194.3,250.9,179.9,2026-06-15T14:59:46.01286,194,265,194.14,45672.43
53,2026-06-15,256,SFCL,Samriddhi Finance Company Limited,378,385,378,378,5320,2018538.2,379,565,359.4,2026-06-15T14:59:39.213878,378,35,379.42,3095.49
54,2026-06-15,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,476,489.9,470,478,28854,13774966.2,479,557,393.1,2026-06-15T14:59:57.240061,478,107,477.4,4838.2
55,2026-06-15,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,744.9,744.9,733.1,734,1741,1281514.9,737.9,1046.5,711,2026-06-15T14:59:13.453995,734,35,736.07,12845
56,2026-06-15,273,ICFC,ICFC Finance Limited,630,630,621.1,621.1,6650,4161181.4,626.6,730.9,588,2026-06-15T14:59:44.810583,621.1,61,625.74,7350.54
57,2026-06-15,274,EDBL,Excel Development Bank Ltd.,576.2,580,574,574.5,6294,3622914.4,575.5,717.3,545,2026-06-15T14:59:49.608981,574.5,30,575.61,7179.49
58,2026-06-15,307,NTC,Nepal Doorsanchar Company Limited,859.8,859.8,845.1,848,10695,9075439.6,851.9,942.5,762.5,2026-06-15T14:59:40.866556,848,205,848.56,152640
59,2026-06-15,338,PROFL,Progressive Finance Limited,450.2,462,448,449,8398,3784760.7,450,589.2,421.4,2026-06-15T14:59:18.868794,449,48,450.67,3843.92
60,2026-06-15,341,GBIME,Global IME Bank Limited,240,240,238,240,125450,30034225.8,240,278.9,218.9,2026-06-15T14:59:57.517952,240,306,239.41,91478.05
61,2026-06-15,348,CZBIL,Citizens Bank International Limited,202,202,199.5,200,21011,4205158.5,200,240.1,183,2026-06-15T14:59:47.386563,200,97,200.14,31014.93
62,2026-06-15,357,PCBL,Prime Commercial Bank Ltd.,241.9,241.9,235,239,46539,11028579.1,238.6,290,226,2026-06-15T14:54:51.032838,239,170,236.97,50081.93
63,2026-06-15,358,LBBL,Lumbini Bikas Bank Ltd.,493,496,491,492.9,21722,10692398.4,493,646.3,413,2026-06-15T14:59:58.282196,492.9,100,492.23,17861.11
64,2026-06-15,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,294,294,274,276,61256,16874504.2,280,334,250.1,2026-06-15T14:59:24.142,276,227,275.47,11151.51
65,2026-06-15,371,MDB,Miteri Development Bank Limited,600.3,606,596,606,3750,2251964.7,606.9,729.7,530.5,2026-06-15T14:59:58.899471,606,36,600.52,7375.63
66,2026-06-15,385,ALICL,Asian Life Insurance Co. Limited,452,452,448,449,14690,6606951,452,550,430,2026-06-15T14:59:27.342579,449,73,449.75,23577.97
67,2026-06-15,393,HLI,Himalayan Life Insurance Limited,336.9,338,335,336,44820,15058611.5,338,464,334,2026-06-15T14:58:47.278064,336,345,335.97,30721.28
68,2026-06-15,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,575.1,591,574,581.8,4056,2352408.9,580.5,807,565,2026-06-15T14:59:32.618236,581.8,59,579.98,8132.19
69,2026-06-15,397,ADBL,Agricultural Development Bank Limited,310,313.9,306,311,14590,4520116.4,309.9,344.9,277,2026-06-15T14:59:54.650199,311,131,309.8,44490.16
70,2026-06-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,367,367,360.4,360.7,37156,13401067.9,364,468.6,348.9,2026-06-15T14:59:36.938429,360.7,91,360.67,16272.19
71,2026-06-15,403,SJLIC,SuryaJyoti Life Insurance Company Limited,431,435,428.1,429,7185,3085265,431,489.9,390,2026-06-15T14:59:00.385103,429,140,429.4,21501.26
72,2026-06-15,417,GBBL,Garima Bikas Bank Limited,411,411,407,407.3,40925,16710195.7,408.8,498,367.4,2026-06-15T14:59:53.012793,407.3,180,408.31,24524.95
73,2026-06-15,418,JBBL,Jyoti Bikas Bank Limited,351.2,356.9,349,352,36234,12744103.6,353.9,413,295,2026-06-15T14:59:44.987094,352,135,351.71,15473.17
74,2026-06-15,450,CORBL,Corporate Development Bank Limited,1840,1840,1750.1,1795.2,4893,8785586.1,1800,3183,1431,2026-06-15T14:59:21.433605,1795.2,110,1795.54,9424.8
75,2026-06-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,481.1,490,480.3,483,5249,2534597.5,482,588,404.1,2026-06-15T14:59:34.424168,483,69,482.87,18653.13
76,2026-06-15,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,145.3,145.3,143.6,143.6,5132,740184.5,145,184.5,142,2026-06-15T14:46:54.095567,143.6,11,144.22,26289.63
77,2026-06-15,471,MPFL,Multipurpose Finance Company  Limited,620,638.6,620,632.2,30907,19495973.2,630,744,491,2026-06-15T14:59:56.650532,632.2,110,630.79,3857.68
78,2026-06-15,472,SADBL,Shangrila Development Bank Ltd.,415,415,410,410.3,8219,3376641.2,410,526.5,376,2026-06-15T14:57:36.808409,410.3,56,410.83,15320.88
79,2026-06-15,473,SHINE,Shine Resunga Development Bank Ltd.,408.6,411,407.4,408,14801,6051978.6,408.6,499,382,2026-06-15T14:59:35.521161,408,88,408.88,20489.65
80,2026-06-15,474,MNBBL,Muktinath Bikas Bank Ltd.,374,375.4,372.4,373,17978,6722468.8,375,503,340.1,2026-06-15T14:59:44.779094,373,111,373.92,29841.45
81,2026-06-15,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,782,796,769,776.9,13851,10748346.7,760,1038.8,730.3,2026-06-15T14:59:50.644905,776.9,145,775.99,10448.31
82,2026-06-15,516,MFIL,Manjushree Finance Ltd.,760,799,760,774,87753,68726885.7,770,938,545,2026-06-15T14:59:58.361285,774,179,783.18,10461.02
83,2026-06-15,517,NBL,Nepal Bank Limited,269,270.9,265.1,270,79847,21296918.9,269.2,313,225.4,2026-06-15T14:59:54.082707,270,186,266.72,39673.86
84,2026-06-15,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,815.2,825,815,816.4,1773,1448672.4,815.2,1155,799.9,2026-06-15T14:59:26.531057,816.4,35,817.07,7311.95
85,2026-06-15,559,NLG,NLG Insurance Company Ltd.,636,636,620,625,10421,6517037.4,636,976.2,547.6,2026-06-15T14:59:58.113053,625,86,625.37,16673.96
86,2026-06-15,561,SINDU,Sindhu Bikash Bank Ltd,724,756.4,724,746.9,5862,4317423.6,741.2,975,608,2026-06-15T14:59:58.613484,746.9,88,736.51,4163.64
87,2026-06-15,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,765,765,762,764,10047,7667510.3,765,999,750,2026-06-15T14:59:54.05215,764,86,763.16,37643.58
88,2026-06-15,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,761.2,778.5,761.2,764,1427,1095267.9,761.2,950,698,2026-06-15T14:59:53.296817,764,27,767.53,7680.87
89,2026-06-15,587,RLFL,Reliance Finance Ltd.,450,474,450,455,34195,15825286.6,465.3,558,398,2026-06-15T14:59:55.065576,455,178,462.79,5102.61
90,2026-06-15,591,SHPC,Sanima Mai Hydropower Ltd.,534.4,534.4,508,509.7,23568,12014136,509,684.9,475,2026-06-15T14:57:55.841566,509.7,112,509.76,19052.55
91,2026-06-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,854.5,854.5,840.1,847.9,3946,3321369.8,854,1223,840.5,2026-06-15T14:59:58.698881,847.9,43,841.7,3802.51
92,2026-06-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1190,1190,1166.6,1183,895,1048973,1189.8,1690,1143,2026-06-15T14:59:56.976584,1183,8,1172.03,3026.63
93,2026-06-15,610,RIDI,Ridi Power Company Limited,330.5,359,330.5,344.9,175295,60836180.8,347.8,393,203.5,2026-06-15T14:59:57.915449,344.9,476,347.05,8013.24
94,2026-06-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,931.4,947,923.1,947,885,818233.5,931.4,1300.5,819.4,2026-06-15T14:59:42.61287,947,8,924.55,4182.54
95,2026-06-15,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11700,11725,11700,11700,60,702560,11715.5,13530,11250,2026-06-15T14:48:57.471981,11700,5,11709.33,20782.66
96,2026-06-15,686,BARUN,Barun Hydropower Co. Ltd.,340,344.9,336.5,337,24208,8199199.3,339,473,292.1,2026-06-15T14:59:47.749904,337,147,338.69,3782.93
97,2026-06-15,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,710.2,715,710.1,710.1,2519,1791470.4,714,1008,660.8,2026-06-15T14:58:21.67734,710.1,133,711.18,5622.02
98,2026-06-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,851.5,895.9,850.1,895.9,223,191950.4,870,1100,837,2026-06-15T13:52:27.101673,895.9,9,860.76,3055.79
99,2026-06-15,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,875,899,870,880,427,374463.5,899,1347,855,2026-06-15T14:38:47.585387,880,21,876.96,5529.55
100,2026-06-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1089.6,1089.6,1059,1059,48,50955.5,1089.6,1485,1048.2,2026-06-15T14:59:46.693679,1059,3,1061.57,1801.27
101,2026-06-15,697,API,Api Power Company Ltd.,349,353,346,347.3,164989,57518462.4,346.9,370,258.8,2026-06-15T14:59:55.83297,347.3,519,348.61,22156.78
102,2026-06-15,700,HEIP,Himalayan Everest Insurance Limited Promoter,320.5,320.5,320.1,320.1,390,124959,327.9,398,293.1,2026-06-15T14:09:45.990416,320.1,3,320.4,856.28
103,2026-06-15,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,630,638,629.4,638,272,171352,639,835,596,2026-06-15T14:59:34.391315,638,4,629.97,4602.85
104,2026-06-15,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1111,1115,1101,1111.1,1152,1274985.6,1111,1441.6,1075,2026-06-15T14:44:45.435984,1111.1,25,1106.75,7203.24
105,2026-06-15,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,664,665,653,659.7,3119,2047410.6,661.7,868.1,641,2026-06-15T14:59:48.187676,659.7,27,656.43,7298.17
106,2026-06-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,740,740,710.1,714,2723,1942862.8,722,1000,700,2026-06-15T14:59:36.774748,714,39,713.5,10612.91
107,2026-06-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,262.5,264,260.3,261,46623,12181841.5,262.5,330.3,245,2026-06-15T14:59:50.395034,261,246,261.28,65062.63
108,2026-06-15,2743,NGPL,Ngadi Group Power Ltd.,439,439,427.8,429.5,63887,27412394.7,431,502,343,2026-06-15T14:59:44.611649,429.5,296,429.07,16657.86
109,2026-06-15,2744,GRDBL,Green Development Bank Ltd.,1148.6,1148.6,1080,1113,26401,29182617,1209,1668.4,949,2026-06-15T14:59:58.234661,1113,278,1105.36,6850.52
110,2026-06-15,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1135,1135,1122.1,1134.3,2771,3136862.7,1135,1504,1051.9,2026-06-15T14:57:21.514237,1134.3,31,1132.03,17256.82
111,2026-06-15,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,657,662.9,655.8,658.3,1459,960988.9,657,880,578.7,2026-06-15T14:59:34.350486,658.3,25,658.66,6807.25
112,2026-06-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,257.1,260,255,255,29920,7669253.4,257.9,475.9,208,2026-06-15T14:59:56.606632,255,149,256.32,2375.14
113,2026-06-15,2754,DHPL,Dibyashwori Hydropower Ltd.,295,299,295,297,4577,1353418.2,299.8,362.9,265,2026-06-15T14:59:46.607009,297,23,295.69,784.08
114,2026-06-15,2757,AKPL,Arun Kabeli Power Ltd.,269,271,265.2,268,42492,11323715.9,269.8,317,227.5,2026-06-15T14:59:59.750188,268,186,266.49,10441.12
115,2026-06-15,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1012,1016.2,1011,1013,2405,2439351.2,1016,1364,996,2026-06-15T14:59:56.014245,1013,66,1014.28,12115.01
116,2026-06-15,2759,SPDL,Synergy Power Development Ltd.,400,400,388.5,392,34179,13385133,393.6,474,362.4,2026-06-15T14:59:45.429188,392,126,391.61,5216.93
117,2026-06-15,2760,UMHL,United Modi Hydropower Ltd.,595,598.9,586.9,591.7,55361,32734706.5,593,706,495,2026-06-15T14:59:58.489513,591.7,154,591.29,7790.53
118,2026-06-15,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,780,785,763,763.2,2124,1633958,769,1382,734.1,2026-06-15T14:57:23.202409,763.2,62,769.28,5040.97
119,2026-06-15,2766,CHL,Chhyangdi Hydropower Ltd.,282.5,285,280.4,280.7,14230,4006801.6,282.5,359.5,223.4,2026-06-15T14:59:55.001778,280.7,77,281.57,2172.49
120,2026-06-15,2767,HPPL,Himalayan Power Partner Ltd.,366.9,370,366.9,367.2,11383,4196751.3,367,613,355.1,2026-06-15T14:59:33.945916,367.2,88,368.68,5868.32
121,2026-06-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1248,1248,1225,1230,920,1133110,1248,1710,1089.9,2026-06-15T14:59:59.462387,1230,34,1231.64,4766.19
122,2026-06-15,2769,NHDL,Nepal Hydro Developers Ltd.,633,637.5,630,630,2023,1285407,633,796,615,2026-06-15T14:57:58.559674,630,14,635.39,2665.75
123,2026-06-15,2770,SEF,Siddhartha Equity Fund,10.48,10.48,10.19,10.19,26725,273502.75,10.18,11.53,8.6,2026-06-15T14:50:11.95141,10.19,13,10.23,1528.5
124,2026-06-15,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1716,1722,1715,1715,726,1246245,1730,2600,1699,2026-06-15T14:59:26.327149,1715,23,1716.59,2299.4
125,2026-06-15,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1225,1254.9,1225,1254.9,1558,1919779.7,1250,2750,1225,2026-06-15T14:59:50.872395,1254.9,36,1232.2,3097.92
126,2026-06-15,2776,RADHI,Radhi Bidyut Company Ltd,746.1,750,736,750,35087,26122985.1,746,940,618.8,2026-06-15T14:59:58.769964,750,159,744.52,13792.35
127,2026-06-15,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1402,1421,1375.1,1421,241,337183.5,1402,2561,1242.1,2026-06-15T14:42:05.930932,1421,13,1399.1,1198.48
128,2026-06-15,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,745,749.9,737.1,742,369,274213.5,745,1046,696,2026-06-15T14:53:39.500467,742,16,743.12,3604.34
129,2026-06-15,2786,PMHPL,Panchakanya Mai Hydropower Ltd,330.2,335.3,330.1,331.5,2605,865107.1,331,468,287,2026-06-15T14:59:56.627956,331.5,28,332.09,3646.5
130,2026-06-15,2787,KPCL,Kalika power Company Ltd,485,493,483.2,485,4817,2342831,484.5,711,470.3,2026-06-15T14:59:17.10969,485,63,486.36,4846.73
131,2026-06-15,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,429.5,429.5,393.1,397,963808,388506473.3,409.1,461.4,172.9,2026-06-15T14:59:59.29144,397,1371,403.09,7940
132,2026-06-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,280,280,275,278,7532,2086801,276,487,254,2026-06-15T14:59:38.387601,278,55,277.05,1703.61
133,2026-06-15,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,955,955,940,948,547,516551.2,945,1240,827.9,2026-06-15T14:59:23.722691,948,17,944.33,3480.52
134,2026-06-15,2792,UPPER,Upper Tamakoshi Hydropower Ltd,201,203,200,200.2,83915,16831173.8,201,242.6,166,2026-06-15T14:59:56.266282,200.2,445,200.57,42402.36
135,2026-06-15,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1220,1225,1187,1189.1,1277,1537043.8,1220,1694.9,1164,2026-06-15T14:48:58.095088,1189.1,35,1203.63,2031.04
136,2026-06-15,2806,GHL,Ghalemdi Hydro Limited,233.8,235,233.2,234,21105,4943712.8,233.9,290,197.1,2026-06-15T14:59:44.305348,234,86,234.24,3861
137,2026-06-15,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1081,1105,1080,1105,5480,5957755.4,1081,1334,775.1,2026-06-15T14:59:57.702505,1105,111,1087.18,8869.68
138,2026-06-15,2809,SHIVM,SHIVAM CEMENTS LTD,670,670,650.2,656,103286,67919771.5,658.9,730,495,2026-06-15T14:59:58.105828,656,489,657.58,36691.58
139,2026-06-15,2810,UPCL,UNIVERSAL POWER COMPANY LTD,362.1,367,360.1,365,25829,9362201.3,365,475,343.1,2026-06-15T14:59:52.42049,365,144,362.46,9070.7
140,2026-06-15,2811,MHNL,Mountain Hydro Nepal Limited,257,261,256.5,258.8,6114,1580045.9,259,324,226,2026-06-15T14:59:52.027181,258.8,32,258.43,3235
141,2026-06-15,2813,PPCL,Panchthar Power Compant Limited,375,375,364,374.8,26314,9676039.6,378,462,284.1,2026-06-15T14:59:55.099338,374.8,105,367.71,3607.45
142,2026-06-15,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1300,1300,1250,1271.9,95,120260,1277.8,1871,1240,2026-06-15T14:56:07.077203,1271.9,6,1265.89,1927.62
143,2026-06-15,2824,HURJA,Himalaya Urja Bikas Company Limited,249.6,249.6,246.2,247.9,34018,8409186.1,249.6,312.1,204.6,2026-06-15T14:59:57.20249,247.9,131,247.19,4908.42
144,2026-06-15,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1204,1204,1204,1217.9,82,98767.9,1169,1205,1060,2026-06-15T12:06:40.852533,1217.9,4,1204.48,2928.67
145,2026-06-15,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1768.1,1768.1,1765,1765,239,421853,1756,2528,1705.2,2026-06-15T14:48:37.433673,1765,8,1765.07,2336.12
146,2026-06-15,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1481.2,1507,1481.2,1498.8,113,167759.1,1503.9,2026,1482,2026-06-15T14:59:16.112623,1498.8,11,1484.59,2299.84
147,2026-06-15,2831,UNHPL,Union Hydropower Limited,417.9,417.9,409,412,15177,6236114.7,413.8,571,370,2026-06-15T14:59:48.823475,412,95,410.89,3090
