Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
37,2026-06-03,192,SICL,Shikhar Insurance Co. Ltd.,639.5,668,638,657.6,31583,20662230.1,639.5,828,588.8,2026-06-03T14:59:41.827753,657.6,288,654.21,20395.91
38,2026-06-03,194,NFS,Nepal Finance Ltd.,619.5,624,600,609,28161,17241060.2,616,851,555,2026-06-03T14:59:45.254294,609,216,612.23,5109.17
39,2026-06-03,195,BNL,Bottlers Nepal (Balaju) Limited,14400,14400,14400,14400,25,360000,14118.2,18399.9,13968.1,2026-06-03T14:57:10.471116,14400,2,14400,28063.97
40,2026-06-03,204,GUFL,Gurkhas Finance Ltd.,578,580,561.1,564,39413,22491705.1,576.8,644,460.6,2026-06-03T14:59:56.475206,564,286,570.66,4895.49
41,2026-06-03,210,CIT,Citizen Investment Trust,1785,1785,1765,1769,4610,8160093.2,1770,2168,1699.9,2026-06-03T14:59:17.094947,1769,121,1770.08,120394.57
42,2026-06-03,213,BNT,Bottlers Nepal (Terai) Limited,11650,11650,11650,11650,10,116500,11900,13205,10660,2026-06-03T14:25:17.583374,11650,1,11650,14096.5
43,2026-06-03,219,UNL,Unilever Nepal Limited,46800,46900,46700,46700,40,1872500,47000,50724,45000,2026-06-03T14:59:55.611316,46700,4,46812.5,42996.69
44,2026-06-03,227,BFC,Best Finance Company Ltd.,484.9,484.9,472.1,475,13542,6469056.3,478.2,579.9,411.5,2026-06-03T14:59:56.673343,475,107,477.7,4229.51
45,2026-06-03,232,GFCL,Goodwill Finance Limited,680,682.2,661,662,43642,29160552.8,672.9,756.8,528.3,2026-06-03T14:59:57.60179,662,241,668.17,6263.28
46,2026-06-03,235,HDL,Himalayan Distillery Limited,1175,1232,1170,1179,35741,42309885.7,1167,1556.1,1103,2026-06-03T14:59:48.863379,1179,377,1183.79,43482.49
47,2026-06-03,236,PFL,Pokhara Finance Ltd.,390.9,391.9,380,384,6647,2562967.5,386,475.5,352.8,2026-06-03T14:59:51.821899,384,75,385.58,4157.02
48,2026-06-03,238,NMB,NMB Bank Limited,245,247,243.2,244,30657,7498232.1,245.4,283,231.2,2026-06-03T14:59:54.397276,244,142,244.58,47055.5
49,2026-06-03,244,SIFC,Shree Investment Finance Co. Ltd.,550,577,550,566,21601,12215801.7,574,687.4,459,2026-06-03T14:59:58.028147,566,134,565.52,5660
50,2026-06-03,245,CFCL,Central Finance Co. Ltd.,620,620,585,585.9,109945,65246958,607,610,445.1,2026-06-03T14:59:57.295132,585.9,545,593.45,5559.46
51,2026-06-03,250,JFL,Janaki Finance Company Limited,425,425,415,419.9,6454,2708630.9,423,558,385.4,2026-06-03T14:46:18.068725,419.9,64,419.68,2899.3
52,2026-06-03,255,PRVU,Prabhu  Bank Limited,198.5,199.8,197,197.6,98667,19537025.6,197.9,250.9,179.9,2026-06-03T14:59:59.016996,197.6,276,198,46519.96
53,2026-06-03,256,SFCL,Samriddhi Finance Company Limited,400,400,386.4,390,12598,4928984.7,394,565,359.4,2026-06-03T14:59:36.39078,390,82,391.25,3193.75
54,2026-06-03,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,488.9,498,480,481,18787,9123092.4,489.9,557,393.1,2026-06-03T14:59:51.953556,481,89,485.6,4868.57
55,2026-06-03,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,773.8,773.8,739,739,6976,5195859.2,737,1046.5,711,2026-06-03T14:59:06.668676,739,55,744.81,12932.5
56,2026-06-03,273,ICFC,ICFC Finance Limited,645.1,647.9,637,643,13324,8532198.2,645,730.9,588,2026-06-03T14:59:58.461244,643,89,640.36,7609.72
57,2026-06-03,274,EDBL,Excel Development Bank Ltd.,604,604,586.3,594.4,13294,7849892.7,588.9,717.3,545,2026-06-03T14:59:52.440644,594.4,81,590.48,7428.18
58,2026-06-03,283,KBLPO,Kumari Bank Limited Promotor Share,100,100,100,100,5254,525400,100,115,100,2026-06-03T14:27:45.702758,100,2,100,525
59,2026-06-03,307,NTC,Nepal Doorsanchar Company Limited,874,878,868,870,17123,14932456.2,868,942.5,762.5,2026-06-03T14:59:46.295602,870,293,872.07,156600
60,2026-06-03,338,PROFL,Progressive Finance Limited,460,462,454,454,12275,5614515.8,460,589.2,421.4,2026-06-03T14:58:48.047832,454,67,457.39,3886.73
61,2026-06-03,341,GBIME,Global IME Bank Limited,240.4,240.5,237,240,132145,31648742.2,240.4,278.9,218.9,2026-06-03T14:59:45.640299,240,315,239.5,91478.05
62,2026-06-03,348,CZBIL,Citizens Bank International Limited,207,207,203,203.6,22917,4673007.8,204.9,240.1,183,2026-06-03T14:59:42.043101,203.6,120,203.91,31573.2
63,2026-06-03,357,PCBL,Prime Commercial Bank Ltd.,241.9,243,239.5,242,29234,7032282.3,243.4,290,226,2026-06-03T14:59:56.398021,242,142,240.55,50710.57
64,2026-06-03,358,LBBL,Lumbini Bikas Bank Ltd.,502,505,493,504,99843,50056686.4,494,646.3,413,2026-06-03T14:59:59.10635,504,417,501.35,18263.34
65,2026-06-03,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,283,285,280,281.9,61704,17372221.9,280,334,250.1,2026-06-03T14:59:57.113802,281.9,273,281.54,11389.9
66,2026-06-03,371,MDB,Miteri Development Bank Limited,611,622,608.1,618.1,20486,12587744.9,610,729.7,530.5,2026-06-03T14:59:14.064788,618.1,69,614.45,7522.9
67,2026-06-03,385,ALICL,Asian Life Insurance Co. Limited,451.2,472.4,451.2,464,42645,19807037.7,456,550,430,2026-06-03T14:59:52.81574,464,223,464.46,24365.65
68,2026-06-03,393,HLI,Himalayan Life Insurance Limited,342,354.9,340,348.6,77619,27064424,343.5,464,334,2026-06-03T14:59:57.287169,348.6,579,348.68,31873.33
69,2026-06-03,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,565,605,565,599,9033,5411762.5,594,807,570.1,2026-06-03T14:59:58.468718,599,102,599.11,8372.61
70,2026-06-03,397,ADBL,Agricultural Development Bank Limited,316,317.9,313,317.4,48420,15273698.2,316.8,344.9,277,2026-06-03T14:59:58.220101,317.4,129,315.44,45405.72
71,2026-06-03,401,MLBL,Mahalaxmi Bikas Bank Ltd.,375,379.8,370.2,372.9,35658,13297475.1,375,468.6,348.9,2026-06-03T14:59:54.261568,372.9,135,372.91,16822.57
72,2026-06-03,403,SJLIC,SuryaJyoti Life Insurance Company Limited,430,448,430,440.8,24764,10981440.3,435,489.9,390,2026-06-03T14:59:59.52586,440.8,268,443.44,22092.67
73,2026-06-03,417,GBBL,Garima Bikas Bank Limited,418.1,422,415,418.2,37860,15800733.8,418.1,498,367.4,2026-06-03T14:58:40.87167,418.2,169,417.34,25181.28
74,2026-06-03,418,JBBL,Jyoti Bikas Bank Limited,371,372,362.3,365,98385,36010422.5,364,413,295,2026-06-03T14:59:58.101267,365,255,366.01,16044.62
75,2026-06-03,449,SBLPO,Siddhartha Bank Limited Promoter Share,216.4,216.4,216.4,216.4,450000,97380000,223,223,169,2026-06-03T11:11:08.761822,216.4,1,216.4,649.2
76,2026-06-03,450,CORBL,Corporate Development Bank Limited,2000,2034.9,1983.1,2034.5,7476,14987199.1,2000.1,3183,1431,2026-06-03T14:59:58.355262,2034.5,117,2004.7,10681.13
77,2026-06-03,459,KSBBL,Kamana Sewa Bikas Bank Limited,486.5,493,486.2,491,32131,15800832.9,490,588,404.1,2026-06-03T14:59:59.08036,491,109,491.76,18962.08
78,2026-06-03,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,147,149.9,146.7,149.9,15560,2288874.9,151,184.5,142,2026-06-03T14:56:27.806902,149.9,29,147.09,27443
79,2026-06-03,471,MPFL,Multipurpose Finance Company  Limited,643,679,637.3,650,33610,21938319.1,660.1,744,491,2026-06-03T14:59:55.833545,650,273,652.73,3966.3
80,2026-06-03,472,SADBL,Shangrila Development Bank Ltd.,416,421,412.1,417.9,35217,14702166.7,412.9,526.5,376,2026-06-03T14:59:58.166323,417.9,125,417.47,15604.67
81,2026-06-03,473,SHINE,Shine Resunga Development Bank Ltd.,432,432,414,419,13958,5830796.3,417.7,499,382,2026-06-03T14:59:56.33144,419,84,417.73,21042.07
82,2026-06-03,474,MNBBL,Muktinath Bikas Bank Ltd.,378,378.8,374,377.5,31663,11951504.5,374.1,503,340.1,2026-06-03T14:59:55.028815,377.5,173,377.45,30201.47
83,2026-06-03,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,791,800,790,793,11018,8735476.6,787,1038.8,728.2,2026-06-03T14:59:47.82114,793,95,792.83,10664.83
84,2026-06-03,516,MFIL,Manjushree Finance Ltd.,780,801,780,792.8,34098,27173326.4,797,938,545,2026-06-03T14:59:59.112982,792.8,148,796.91,10715.11
85,2026-06-03,517,NBL,Nepal Bank Limited,270,272,268.4,270,123346,33393726.1,270.9,313,225.4,2026-06-03T14:59:34.602522,270,185,270.73,39673.86
86,2026-06-03,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,828.9,833,817,832,5417,4494050.5,821.8,1155,799.9,2026-06-03T14:22:00.594879,832,56,829.61,7451.67
87,2026-06-03,559,NLG,NLG Insurance Company Ltd.,620,678,610,650,87258,56914989.9,614,976.2,547.6,2026-06-03T14:59:00.163139,650,608,652.26,17340.92
88,2026-06-03,561,SINDU,Sindhu Bikash Bank Ltd,726,749.9,726,749.9,7803,5760095.2,739.9,975,608,2026-06-03T14:59:58.909649,749.9,108,738.18,4180.36
89,2026-06-03,564,HBLPO,Himalayan Bank Ltd. Promoter,111.6,111.6,111.6,111.6,29625,3306150,115,133,115,2026-06-03T13:35:55.176128,111.6,2,111.6,10135.22
90,2026-06-03,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,777,779.6,765,768,5553,4282166.3,769.8,999,750,2026-06-03T14:59:42.120201,768,98,771.14,37840.67
91,2026-06-03,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,789.8,790,776,787.5,8935,7016541.1,782,950,698,2026-06-03T14:59:41.280664,787.5,82,785.28,7917.13
92,2026-06-03,587,RLFL,Reliance Finance Ltd.,480,482,456,468,64984,30714222.6,469,558,398,2026-06-03T14:59:58.279764,468,367,472.64,5248.39
93,2026-06-03,591,SHPC,Sanima Mai Hydropower Ltd.,528.8,528.8,518,519.4,41982,21890493.5,523,684.9,475,2026-06-03T14:58:13.489815,519.4,113,521.42,19415.14
94,2026-06-03,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,867,879,861.1,863,1642,1424662,860,1223,840.5,2026-06-03T14:59:40.651779,863,44,867.63,3870.22
95,2026-06-03,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1195,1210,1190,1209,2335,2801731.6,1195,1690,1143,2026-06-03T14:59:57.399776,1209,23,1199.88,3093.15
96,2026-06-03,610,RIDI,Ridi Power Company Limited,370,373.2,363,364,556015,204946915.4,369,393,203.5,2026-06-03T14:59:58.682047,364,1055,368.59,8457
97,2026-06-03,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,932.1,932.1,932.1,932.1,10,9321,959,1300.5,819.4,2026-06-03T14:50:50.341182,932.1,1,932.1,4116.73
98,2026-06-03,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12000,12360,12000,12360,580,7018589,12000,13530,11250,2026-06-03T13:33:34.983447,12360,12,12101.01,21955.02
99,2026-06-03,686,BARUN,Barun Hydropower Co. Ltd.,345,351.2,345,348,42909,14966069.5,345,516,292.1,2026-06-03T14:59:42.517131,348,180,348.78,3906.41
100,2026-06-03,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,680.2,747,680.2,747,11054,7906353.6,687,1008,660.8,2026-06-03T14:59:03.572317,747,192,715.24,5914.16
101,2026-06-03,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,880,901,878,894.1,395,354304.6,901,1100,837,2026-06-03T14:59:15.77235,894.1,15,896.97,3049.65
102,2026-06-03,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,900,900,884.5,884.5,226,201359,899.9,1347,866,2026-06-03T14:58:42.754879,884.5,10,890.96,5557.82
103,2026-06-03,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1080,1101,1076,1101,244,265404.1,1080,1485,1059,2026-06-03T14:59:59.132749,1101,9,1087.72,1872.71
104,2026-06-03,697,API,Api Power Company Ltd.,361,361,355.6,356.6,325966,116625094.9,357,370,258.8,2026-06-03T14:59:44.703131,356.6,563,357.78,22750.1
105,2026-06-03,700,HEIP,Himalayan Everest Insurance Limited Promoter,340,371,336.9,347,2992,1031331.3,340,398,293.1,2026-06-03T14:56:51.635599,347,19,344.69,928.24
106,2026-06-03,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,642,656,642,645,1226,797124.5,647.9,835,596,2026-06-03T14:56:14.973677,645,17,650.18,4653.35
107,2026-06-03,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1120,1140,1117,1140,718,807767.1,1128,1441.6,1075,2026-06-03T14:59:48.583491,1140,22,1125.02,7390.6
108,2026-06-03,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,674,674.9,665,674.8,2461,1646054.7,675,868.1,641,2026-06-03T14:59:44.316712,674.8,44,668.85,7465.22
109,2026-06-03,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,730,738.7,730,735,5090,3743890.5,731.8,1000,700,2026-06-03T14:59:08.422817,735,52,735.53,10925.06
110,2026-06-03,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,270,274,266,269.5,54895,14823750.3,269,330.3,245,2026-06-03T14:59:53.365168,269.5,308,270.03,67181.53
111,2026-06-03,2743,NGPL,Ngadi Group Power Ltd.,445.8,448.5,443.3,445.5,93169,41551054.1,445.8,502,343,2026-06-03T14:59:58.296077,445.5,321,445.97,17278.41
112,2026-06-03,2744,GRDBL,Green Development Bank Ltd.,1055,1179,1055,1099.8,31827,34617130.2,1069.8,1668.4,949,2026-06-03T14:59:59.76043,1099.8,237,1087.66,6769.27
113,2026-06-03,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1162.9,1162.9,1132.2,1145,2340,2676665.7,1141,1504,1051.9,2026-06-03T14:59:46.497927,1145,45,1143.87,17419.6
114,2026-06-03,2747,NMFBSP,National Laghubitta Bittiya Sanstha Limited Promoter,628,628,628,628,48656,30555968,628,675,675,2026-06-03T12:55:54.634454,628,1,628,628
115,2026-06-03,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,665,683.9,665,680,13250,8983689.7,665,880,578.7,2026-06-03T14:59:56.715942,680,113,678.01,7031.64
116,2026-06-03,2751,KKHC,Khanikhola Hydropower Co. Ltd.,274,283,265.8,279,300040,83956369.8,274,475.9,208,2026-06-03T14:59:53.367178,279,996,279.81,2598.69
117,2026-06-03,2754,DHPL,Dibyashwori Hydropower Ltd.,303,306.4,300,306,5237,1581142.1,305,362.9,265,2026-06-03T14:59:14.377274,306,40,301.91,807.84
118,2026-06-03,2757,AKPL,Arun Kabeli Power Ltd.,287.4,287.4,270.1,271.4,71523,19523334,273.8,317,227.5,2026-06-03T14:59:58.050588,271.4,247,272.96,10573.59
119,2026-06-03,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1053,1061,1040,1060,3673,3861381.2,1053.5,1364,1012.4,2026-06-03T14:48:26.725124,1060,64,1051.28,12677.11
120,2026-06-03,2759,SPDL,Synergy Power Development Ltd.,404,410,402,409.5,63536,25738573.6,404,474,352.4,2026-06-03T14:59:56.965413,409.5,134,405.1,5449.83
121,2026-06-03,2760,UMHL,United Modi Hydropower Ltd.,570.1,580,570,580,20673,11857029.4,579.8,706,495,2026-06-03T14:59:59.168818,580,102,573.55,7636.48
122,2026-06-03,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,769.9,780,769.9,777,4665,3627218.5,769.9,1382,734.1,2026-06-03T14:59:02.93587,777,73,777.53,5132.12
123,2026-06-03,2766,CHL,Chhyangdi Hydropower Ltd.,296,298.5,292.5,293.9,23979,7113235.1,296,359.5,223.4,2026-06-03T14:59:35.889122,293.9,76,296.64,2274.65
124,2026-06-03,2767,HPPL,Himalayan Power Partner Ltd.,379,383,373.6,376,24879,9388104.3,379.5,613,355.1,2026-06-03T14:59:54.21153,376,142,377.35,6008.95
125,2026-06-03,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1242,1252,1240,1252,290,361259,1241.2,1710,1089.9,2026-06-03T14:59:37.981002,1252,24,1245.72,4851.44
126,2026-06-03,2769,NHDL,Nepal Hydro Developers Ltd.,635,649.9,635,641.3,4647,2978270,635.1,796,615,2026-06-03T14:59:18.571991,641.3,31,640.9,2713.56
127,2026-06-03,2770,SEF,Siddhartha Equity Fund,10,10,9.96,9.96,6100,60960,10,11.53,8.6,2026-06-03T14:46:17.44941,9.96,4,9.99,1494
128,2026-06-03,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1711,1748,1710,1730,416,720171,1725,2600,1699,2026-06-03T14:56:42.994946,1730,15,1731.18,2319.51
129,2026-06-03,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1252,1276,1242,1270,1288,1628769,1276,2750,1225,2026-06-03T14:59:00.352603,1270,29,1264.57,3135.19
130,2026-06-03,2776,RADHI,Radhi Bidyut Company Ltd,780,785,772.2,777.9,106089,82711431.4,775,940,618.8,2026-06-03T14:59:46.007381,777.9,154,779.64,14305.42
131,2026-06-03,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1432,1450,1431,1450,158,228340,1437.1,2561,1242.1,2026-06-03T14:05:25.322206,1450,8,1445.18,1222.94
132,2026-06-03,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,741,775,741,763,870,654832,753,1046,696,2026-06-03T14:59:56.297111,763,21,752.68,3706.35
133,2026-06-03,2786,PMHPL,Panchakanya Mai Hydropower Ltd,341,347,337,343,2920,990015.5,341,468,283.5,2026-06-03T14:59:55.12501,343,52,339.04,3773
134,2026-06-03,2787,KPCL,Kalika power Company Ltd,517.7,517.7,494.5,496,12569,6270138.8,495,711,470.3,2026-06-03T14:59:53.821961,496,73,498.85,4956.66
135,2026-06-03,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,441.7,461.4,438,440,988677,442307279.8,439.9,443.9,172.9,2026-06-03T14:59:59.047919,440,1732,447.37,8800
136,2026-06-03,2789,JOSHI,Joshi Hydropower Development Company Ltd,285,286.9,281,283,9278,2626957.5,284.5,487,254,2026-06-03T14:59:53.477828,283,78,283.13,1734.25
137,2026-06-03,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,950,976,947.1,955,752,718036.2,955,1240,827.9,2026-06-03T14:28:33.511011,955,27,954.83,3506.22
138,2026-06-03,2792,UPPER,Upper Tamakoshi Hydropower Ltd,204,207.1,204,204.1,95060,19499932.4,205.5,242.6,166,2026-06-03T14:59:53.93915,204.1,529,205.13,43228.38
139,2026-06-03,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1219,1225,1188.3,1212,2201,2637111.2,1205,1694.9,1164,2026-06-03T14:58:50.092259,1212,36,1198.14,2070.16
140,2026-06-03,2806,GHL,Ghalemdi Hydro Limited,242,242,238.1,241.5,35029,8395957.6,241.6,290,197.1,2026-06-03T14:59:58.41484,241.5,140,239.68,3984.75
141,2026-06-03,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1101,1120,1095,1114,1784,1970148.2,1119,1334,775.1,2026-06-03T14:59:58.431856,1114,70,1104.34,8941.92
142,2026-06-03,2809,SHIVM,SHIVAM CEMENTS LTD,636.5,685,636.5,675.1,89107,60393875.3,670,730,495,2026-06-03T14:59:57.366362,675.1,487,677.76,37759.89
143,2026-06-03,2810,UPCL,UNIVERSAL POWER COMPANY LTD,373.5,375.7,369.1,371,38044,14123121,373.6,489,343.1,2026-06-03T14:59:57.447437,371,129,371.23,9219.81
144,2026-06-03,2811,MHNL,Mountain Hydro Nepal Limited,268,270,260,267,16659,4377785.9,269,324,226,2026-06-03T14:58:27.005963,267,81,262.78,3337.5
145,2026-06-03,2813,PPCL,Panchthar Power Compant Limited,391,391,379.3,389,6559,2513006.3,386,462,284.1,2026-06-03T14:58:01.469728,389,43,383.13,3744.13
146,2026-06-03,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1272,1310.1,1270,1297.9,471,602785,1296.9,1871,1257.1,2026-06-03T14:53:50.565262,1297.9,21,1279.79,1967.03
147,2026-06-03,2824,HURJA,Himalaya Urja Bikas Company Limited,257.7,259,256,257.2,30098,7752289.5,257.7,312.1,204.6,2026-06-03T14:59:04.703904,257.2,144,257.56,5092.56
