Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
28,2026-09-02,179,HEI,Himalayan Everest Insurance Limited,440.4,465.7,440.4,465.7,34761,15849815.7,453,596,418,2026-09-02T14:59:45.108609,465.7,99,455.96,11643.23
29,2026-09-02,180,UAIL,United Ajod Insurance Limited,365,373.9,354.1,366.5,29708,10803129.9,375,536,360.3,2026-09-02T14:59:55.072907,366.5,193,363.64,9711.88
30,2026-09-02,182,SPIL,Siddhartha Premier Insurance Limited,580,604.6,570,604.4,4155,2480519.4,596,835,571,2026-09-02T14:57:29.588244,604.4,44,596.99,16962.79
31,2026-09-02,183,NIL,Neco Insurance Limited,513,525,511,524,5885,3058361.3,521.9,703.5,502.8,2026-09-02T14:59:56.719047,524,53,519.68,14526.74
32,2026-09-02,184,PRIN,Prabhu Insurance Ltd.,583,606,575,594,21512,12767612.6,584.9,794.9,564.4,2026-09-02T14:59:48.030163,594,142,593.51,10982.7
33,2026-09-02,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,525,538,515,531,6369,3326541.8,523,695,512,2026-09-02T14:59:57.718241,531,39,522.3,13926.21
34,2026-09-02,186,IGI,IGI Prudential insurance Limited,382,385,372.1,380.1,12385,4693598.1,377.9,533,355.1,2026-09-02T14:59:30.215662,380.1,59,378.97,11514.5
35,2026-09-02,187,NLIC,Nepal Life Insurance Co. Ltd.,695,696,690,695,10711,7413532.7,693.8,872,680.5,2026-09-02T14:59:50.943526,695,124,692.14,65887.4
36,2026-09-02,188,LICN,Life Insurance Corporation (Nepal) Limited,769.7,769.7,751,759.8,1915,1443533.8,756,969,750,2026-09-02T14:59:14.505733,759.8,27,753.8,41789
37,2026-09-02,192,SICL,Shikhar Insurance Co. Ltd.,520,523.9,508,520,14567,7499062.5,528.6,750,513.2,2026-09-02T14:59:13.410116,520,152,514.79,16128.15
38,2026-09-02,194,NFS,Nepal Finance Ltd.,534.9,534.9,520,525,3515,1837565,528,725,520,2026-09-02T14:59:33.198998,525,37,522.77,4404.46
39,2026-09-02,195,BNL,Bottlers Nepal (Balaju) Limited,14800,14800,14800,14800,10,148000,14405,16921,13872.8,2026-09-02T14:45:00.786212,14800,1,14800,28843.53
40,2026-09-02,204,GUFL,Gurkhas Finance Ltd.,501,505,498,503.6,10826,5415812.5,499,644,460.6,2026-09-02T14:59:57.163016,503.6,69,500.25,4371.22
41,2026-09-02,210,CIT,Citizen Investment Trust,1666,1667,1652,1656.7,3766,6231435.5,1663,1973,1621.1,2026-09-02T14:59:49.692846,1656.7,121,1654.65,112751.66
42,2026-09-02,213,BNT,Bottlers Nepal (Terai) Limited,11650,11650,11650,11650,10,116500,11650,12760,10660,2026-09-02T14:30:06.595796,11650,1,11650,14096.5
43,2026-09-02,227,BFC,Best Finance Company Ltd.,463,463,453,459.9,9008,4125807,453,562,411.5,2026-09-02T14:59:58.762737,459.9,62,458.01,4095.06
44,2026-09-02,232,GFCL,Goodwill Finance Limited,570,571,565.2,570,1855,1055726,569.8,738,528.3,2026-09-02T14:58:48.406069,570,22,569.12,5392.86
45,2026-09-02,235,HDL,Himalayan Distillery Limited,1177,1177,1155,1164,7157,8322069.7,1157.9,1434,1097.6,2026-09-02T14:59:55.969287,1164,156,1162.78,42929.28
46,2026-09-02,238,NMB,NMB Bank Limited,235,239.6,235,239.6,56136,13292011.2,235.8,272,230,2026-09-02T14:59:45.183136,239.6,157,236.78,46206.96
47,2026-09-02,244,SIFC,Shree Investment Finance Co. Ltd.,480.1,485,475,482.5,7680,3696540.5,480,687.4,459,2026-09-02T14:58:11.925914,482.5,33,481.32,4825
48,2026-09-02,245,CFCL,Central Finance Co. Ltd.,578,635,569,635,157841,91484132.7,582,699,445.1,2026-09-02T14:59:59.413554,635,411,579.59,6025.36
49,2026-09-02,250,JFL,Janaki Finance Company Limited,365,371,365,370,1645,605296,371,492,365,2026-09-02T14:59:59.050698,370,22,367.96,2554.75
50,2026-09-02,255,PRVU,Prabhu  Bank Limited,176.8,177.8,175,176,73002,12840561,176.8,235.6,169.7,2026-09-02T14:59:31.075632,176,274,175.89,41434.78
51,2026-09-02,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,418,418,410.4,417,4265,1773813.3,410,540,393.1,2026-09-02T14:59:59.512011,417,37,415.89,4220.77
52,2026-09-02,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,667,667,660.1,664,947,627476.5,667,856.9,630.5,2026-09-02T14:59:46.983218,664,19,662.59,11620
53,2026-09-02,273,ICFC,ICFC Finance Limited,587,588.9,582.1,583.6,3860,2258216.9,586,715,567.6,2026-09-02T14:59:19.82175,583.6,28,585.03,6906.74
54,2026-09-02,274,EDBL,Excel Development Bank Ltd.,564,575,559,575,4431,2505063,569.9,683.4,545,2026-09-02T14:59:42.424344,575,24,565.34,7185.74
55,2026-09-02,307,NTC,Nepal Doorsanchar Company Limited,877,884,874,881,3130,2748266.8,877,942.5,762.5,2026-09-02T14:59:22.514333,881,72,878.04,158580
56,2026-09-02,338,PROFL,Progressive Finance Limited,385,385,373.5,380.9,3390,1287146,375,522,368.1,2026-09-02T14:59:57.691094,380.9,18,379.68,3230.44
57,2026-09-02,341,GBIME,Global IME Bank Limited,245,250,243,249.9,367046,90753004.7,240,270.6,218.9,2026-09-02T14:59:57.340052,249.9,954,247.25,95251.52
58,2026-09-02,348,CZBIL,Citizens Bank International Limited,195,198.8,194,197.2,18119,3544440,194.2,238.6,183,2026-09-02T14:59:52.663027,197.2,75,195.62,30580.72
59,2026-09-02,357,PCBL,Prime Commercial Bank Ltd.,235,237,234,237,19436,4568201.2,235,275.9,225,2026-09-02T14:59:58.301713,237,79,235.03,49662.83
60,2026-09-02,358,LBBL,Lumbini Bikas Bank Ltd.,470,479,466,477.8,14679,6929481.4,468,555,433,2026-09-02T14:59:58.07495,477.8,58,472.06,17313.93
61,2026-09-02,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,250,250.5,245.8,248.5,39183,9721554.3,247.5,323.3,246.5,2026-09-02T14:59:33.861851,248.5,156,248.1,10040.4
62,2026-09-02,371,MDB,Miteri Development Bank Limited,550,557,550,553.5,6148,3393860.3,555,705.8,530.5,2026-09-02T14:58:32.084716,553.5,41,552.02,6736.65
63,2026-09-02,385,ALICL,Asian Life Insurance Co. Limited,385.1,398,385.1,398,11261,4455922.5,395,505,381.4,2026-09-02T14:59:21.674655,398,77,395.69,20899.84
64,2026-09-02,393,HLI,Himalayan Life Insurance Limited,295,296,290.3,293,17370,5089544.7,294,412.9,284.3,2026-09-02T14:59:58.342941,293,220,293,26789.69
65,2026-09-02,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,475,481.7,468.4,481.5,2607,1250364.2,479.9,697.6,470.6,2026-09-02T14:59:18.723098,481.5,31,479.61,6730.24
66,2026-09-02,397,ADBL,Agricultural Development Bank Limited,311.8,311.8,295,296.6,14551,4309921.9,297,340,285.2,2026-09-02T14:58:37.221947,296.6,100,296.19,42430.17
67,2026-09-02,401,MLBL,Mahalaxmi Bikas Bank Ltd.,344.9,344.9,338.2,343.8,4602,1576865.2,341.9,418,330.7,2026-09-02T14:59:44.571414,343.8,43,342.64,15509.78
68,2026-09-02,403,SJLIC,SuryaJyoti Life Insurance Company Limited,395,404,390,397,6066,2373953.4,399,489.9,386,2026-09-02T14:59:28.646121,397,90,391.35,19897.43
69,2026-09-02,417,GBBL,Garima Bikas Bank Limited,420,426.1,420,426,63766,26989303.5,421,445.9,367.4,2026-09-02T14:59:51.161583,426,142,423.25,25650.94
70,2026-09-02,418,JBBL,Jyoti Bikas Bank Limited,323,328,322.5,327,15957,5171646.6,324.7,395,295,2026-09-02T14:59:27.740049,327,54,324.09,14374.22
71,2026-09-02,450,CORBL,Corporate Development Bank Limited,877,900,860.1,885,6634,5891797,883,3183,836.5,2026-09-02T14:59:56.906319,885,121,888.12,4646.25
72,2026-09-02,459,KSBBL,Kamana Sewa Bikas Bank Limited,475,480,475,480,93966,44862747.3,474.6,555.3,404.1,2026-09-02T14:59:58.157428,480,224,477.43,18537.27
73,2026-09-02,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,139.2,139.2,135.1,137,5201,711614.6,138.4,174.9,137.1,2026-09-02T14:47:53.67241,137,14,136.82,
74,2026-09-02,471,MPFL,Multipurpose Finance Company  Limited,581,589.9,581,585.1,9314,5447961.8,583.3,744,491,2026-09-02T14:58:52.85441,585.1,23,584.92,3570.28
75,2026-09-02,472,SADBL,Shangrila Development Bank Ltd.,411,415,402.6,406,18209,7396168.1,405,463,376,2026-09-02T14:59:52.58379,406,75,406.18,15160.32
76,2026-09-02,473,SHINE,Shine Resunga Development Bank Ltd.,411,415,405.5,407.8,21297,8683212.4,407.9,449.7,382,2026-09-02T14:59:57.45119,407.8,63,407.71,20479.61
77,2026-09-02,474,MNBBL,Muktinath Bikas Bank Ltd.,353,355.9,353,354.9,15015,5316520,353.3,467,340.1,2026-09-02T14:59:42.701962,354.9,102,354.08,28393.38
78,2026-09-02,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,709,726,708,724.9,5905,4236143.3,723,982,700,2026-09-02T14:59:59.264383,724.9,36,717.38,9748.97
79,2026-09-02,516,MFIL,Manjushree Finance Ltd.,712,725,712,719,12126,8749264.8,722.9,938,545,2026-09-02T14:59:56.176536,719,71,721.52,9717.67
80,2026-09-02,517,NBL,Nepal Bank Limited,272,274.1,270.2,274.1,53211,14547281.8,271,302.9,225.4,2026-09-02T14:59:58.472744,274.1,164,273.38,40276.32
81,2026-09-02,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,800,800,771,780,3829,2998648.2,778.1,960.6,761.9,2026-09-02T14:58:09.682411,780,58,783.14,6985.94
82,2026-09-02,559,NLG,NLG Insurance Company Ltd.,494.4,495.4,482.1,490.5,7656,3730842.9,494.4,839.7,477.1,2026-09-02T14:49:26.107825,490.5,56,487.3,13085.72
83,2026-09-02,561,SINDU,Sindhu Bikash Bank Ltd,580,597,580,592,4208,2484537.5,596,919.9,577,2026-09-02T14:59:33.689679,592,66,590.43,3300.14
84,2026-09-02,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,747.9,748,738,741,5788,4278478.9,741,930,735,2026-09-02T14:59:36.475838,741,71,739.19,36510.33
85,2026-09-02,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,662.8,672,646.2,659.5,3890,2539974.5,662.8,868,646,2026-09-02T14:59:48.515577,659.5,38,652.94,6630.28
86,2026-09-02,587,RLFL,Reliance Finance Ltd.,426,429,416.2,420.9,7599,3198370.2,419.8,514.9,398,2026-09-02T14:59:56.089289,420.9,59,420.89,4720.19
87,2026-09-02,591,SHPC,Sanima Mai Hydropower Ltd.,498,506.5,498,504.9,58027,29112319.1,497.9,588,475,2026-09-02T14:59:58.896006,504.9,156,501.7,18873.13
88,2026-09-02,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,755.1,764,743.1,763,1864,1399884,762.1,1189.3,735,2026-09-02T14:58:55.736237,763,36,751.01,3421.76
89,2026-09-02,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,910,934,910,927,333,304203.5,925,1661,894,2026-09-02T14:59:53.231231,927,15,913.52,2371.67
90,2026-09-02,610,RIDI,Ridi Power Company Limited,350,353,344.3,352,275315,96037804.5,347.7,415,203.5,2026-09-02T14:59:58.681553,352,414,348.82,8178.2
91,2026-09-02,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,840,859,840,858,212,178894.4,865,1081.9,819.4,2026-09-02T14:58:52.292537,858,13,843.84,3789.46
92,2026-09-02,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,10573.1,10890.2,10573.1,10890.2,70,743288,10900,13420.9,10864.1,2026-09-02T13:49:52.300117,10890.2,3,10618.4,
93,2026-09-02,686,BARUN,Barun Hydropower Co. Ltd.,301.4,309,301.4,308.5,6097,1871861.6,307,401.5,292.1,2026-09-02T14:59:52.774658,308.5,60,307.01,3463.01
94,2026-09-02,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,600,619.1,600,619,805,492074.1,612,876,591.7,2026-09-02T14:58:59.771802,619,47,611.27,4900.76
95,2026-09-02,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,849,858.9,847,858.9,1798,1526094.2,859.4,1005,830,2026-09-02T14:57:58.561442,858.9,23,848.77,2929.59
96,2026-09-02,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,705.6,720,705.6,715,829,588988,720,1048.5,720,2026-09-02T14:59:33.965293,715,21,710.48,4492.76
97,2026-09-02,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,920,925,919.6,925,108,99430.6,947.9,1308,910.1,2026-09-02T14:57:11.708228,925,6,920.65,1573.35
98,2026-09-02,697,API,Api Power Company Ltd.,327,329.2,325,329.2,78284,25572780,325.6,370,258.8,2026-09-02T14:59:58.498305,329.2,289,326.66,21002.05
99,2026-09-02,700,HEIP,Himalayan Everest Insurance Limited Promoter,308.9,308.9,299.6,300.2,1015,308616.4,300.1,382.7,293.1,2026-09-02T14:46:26.689288,300.2,10,304.05,
100,2026-09-02,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,581,581,580,580,36,20848,589.9,750,572,2026-09-02T14:54:04.607296,580,4,579.11,4184.41
101,2026-09-02,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1095,1095,1071,1090.1,1525,1644002,1075,1350,1020.1,2026-09-02T14:59:22.478615,1090.1,19,1078.03,7067.1
102,2026-09-02,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,579,581.5,576,581.5,1997,1154273.1,578,754,571.1,2026-09-02T14:56:46.215949,581.5,14,578,6433.05
103,2026-09-02,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,584.9,620,584.9,609.8,582,350093.6,602.9,866,590,2026-09-02T14:58:24.511646,609.8,17,601.53,9064.08
104,2026-09-02,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,232.6,239.4,232.6,239.4,49951,11819743.2,236.2,307,234,2026-09-02T14:59:58.805925,239.4,189,236.62,59678.14
105,2026-09-02,2743,NGPL,Ngadi Group Power Ltd.,390,396,388.1,394,58392,22958156.3,390.9,502,343,2026-09-02T14:59:52.900809,394,204,393.17,15281.01
106,2026-09-02,2744,GRDBL,Green Development Bank Ltd.,940,968,940,957.9,4052,3869632.5,950,1320,921.5,2026-09-02T14:59:59.688276,957.9,49,954.99,5895.87
107,2026-09-02,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1100,1110,1097.6,1097.6,2582,2851239.8,1100,1370,1051.9,2026-09-02T14:55:48.695378,1097.6,21,1104.27,16698.48
108,2026-09-02,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,615,617,611,615,384,235240.1,614,763,578.7,2026-09-02T14:56:17.508937,615,14,612.6,6359.5
109,2026-09-02,2751,KKHC,Khanikhola Hydropower Co. Ltd.,261.3,270,261.3,266,41553,11047555,265.2,362,208,2026-09-02T14:59:59.395268,266,143,265.86,2477.6
110,2026-09-02,2754,DHPL,Dibyashwori Hydropower Ltd.,275,275,267,270,862,232263,273.5,345,254,2026-09-02T14:58:30.290416,270,13,269.44,712.8
111,2026-09-02,2757,AKPL,Arun Kabeli Power Ltd.,242,243.9,241,243,52121,12649823.8,242.5,317,227.5,2026-09-02T14:59:48.126288,243,131,242.7,9467.14
112,2026-09-02,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,885.8,939,834.2,870,1955,1705581.7,860,1364,850,2026-09-02T14:57:25.835923,870,49,872.42,10404.8
113,2026-09-02,2759,SPDL,Synergy Power Development Ltd.,345,345.9,339.8,345,23918,8180493.8,349.5,474,340.3,2026-09-02T14:59:57.343916,345,97,342.02,4591.43
114,2026-09-02,2760,UMHL,United Modi Hydropower Ltd.,555,558.5,550,558.5,18488,10218882.3,560,706,495,2026-09-02T14:59:58.712998,558.5,93,552.73,7353.41
115,2026-09-02,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,675,688,675,683,421,285377,680,1042,665.1,2026-09-02T14:59:27.979816,683,29,677.85,4511.24
116,2026-09-02,2766,CHL,Chhyangdi Hydropower Ltd.,240,249.9,240,249.8,17866,4377688.7,245.8,332.5,223.4,2026-09-02T14:59:31.853673,249.8,61,245.02,1933.34
117,2026-09-02,2767,HPPL,Himalayan Power Partner Ltd.,356,365,356,363.8,66936,24277694.8,359,605,340.1,2026-09-02T14:59:56.651721,363.8,160,362.7,5813.98
118,2026-09-02,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1200,1219,1161.1,1210,753,890684.2,1190,1634,1089.9,2026-09-02T14:56:50.399961,1210,28,1182.84,4688.69
119,2026-09-02,2769,NHDL,Nepal Hydro Developers Ltd.,612.1,629,612.1,629,475,292275.1,624.5,796,606.2,2026-09-02T14:59:47.602838,629,15,615.31,2661.52
120,2026-09-02,2770,SEF,Siddhartha Equity Fund,9.17,9.43,9.17,9.27,68120,631563.6,9.45,11.53,8.6,2026-09-02T14:37:29.551082,9.27,10,9.27,1390.5
121,2026-09-02,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1711.5,1742,1711.5,1718,265,456950,1720,2310.3,1699,2026-09-02T14:59:15.948343,1718,12,1724.33,2303.42
122,2026-09-02,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,976,1005,976,995,2192,2184469,975,2412,941,2026-09-02T14:59:14.868119,995,41,996.56,2456.31
123,2026-09-02,2776,RADHI,Radhi Bidyut Company Ltd,671,681,669,675,80053,53793706,681,940,618.8,2026-09-02T14:59:57.86837,675,196,671.97,12413.11
124,2026-09-02,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,965,993.9,965,970,958,937769.4,972.2,2255,965,2026-09-02T14:59:44.502042,970,33,978.88,818.1
125,2026-09-02,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,688.9,697.7,652,697.7,1984,1343009.5,698.9,871,672.1,2026-09-02T14:59:33.483864,697.7,24,676.92,3389.15
126,2026-09-02,2786,PMHPL,Panchakanya Mai Hydropower Ltd,295,298,290.8,291.5,2050,600515.8,295,428,287,2026-09-02T14:58:46.290656,291.5,24,292.93,3206.5
127,2026-09-02,2787,KPCL,Kalika power Company Ltd,446.1,453.9,444,447,7330,3263242.5,447.1,658,440.6,2026-09-02T14:54:38.702012,447,32,445.18,4466.99
128,2026-09-02,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,358,358,333.3,344.3,174884,60414425.1,342.6,461.4,172.9,2026-09-02T14:59:43.206546,344.3,352,345.45,6886
129,2026-09-02,2789,JOSHI,Joshi Hydropower Development Company Ltd,252,259,252,258.9,8009,2037884.8,258.5,388.6,245,2026-09-02T14:50:11.279542,258.9,60,254.44,1586.57
130,2026-09-02,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,865,913,865,894.8,243,215934,888.9,1095,827.9,2026-09-02T14:59:57.415515,894.8,12,888.61,3285.2
131,2026-09-02,2792,UPPER,Upper Tamakoshi Hydropower Ltd,180,185,180,183.4,48034,8759287.5,181.8,242.6,166,2026-09-02T14:59:38.483526,183.4,275,182.35,38844.12
132,2026-09-02,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,854,880,854,865,278,240518,867,1525,845,2026-09-02T14:59:59.019473,865,6,865.17,1477.46
133,2026-09-02,2806,GHL,Ghalemdi Hydro Limited,229,229,219,224.3,44586,9918463.2,223,290,197.1,2026-09-02T14:59:59.682516,224.3,109,222.45,3700.95
134,2026-09-02,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1070,1100,1070,1098.9,4295,4676141.4,1110,1334,930,2026-09-02T14:59:59.956071,1098.9,46,1088.74,8820.71
135,2026-09-02,2809,SHIVM,SHIVAM CEMENTS LTD,657,668,648,658,165180,108967119.8,654,730,524,2026-09-02T14:59:55.463897,658,681,659.68,36803.45
136,2026-09-02,2810,UPCL,UNIVERSAL POWER COMPANY LTD,323,338.9,323,338.9,52734,17486266.6,330,430.4,318.4,2026-09-02T14:59:57.785984,338.9,148,331.59,8422.08
137,2026-09-02,2811,MHNL,Mountain Hydro Nepal Limited,230,236.9,226,236.9,2653,615214.3,231,324,223,2026-09-02T14:59:59.076159,236.9,29,231.89,2961.25
138,2026-09-02,2813,PPCL,Panchthar Power Compant Limited,330,337,320.1,329,782,254839,330,462,284.1,2026-09-02T14:43:48.09571,329,19,325.88,3166.63
139,2026-09-02,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1090,1091.9,1060.1,1090,338,364395.1,1110,1688,1083.2,2026-09-02T14:59:15.204227,1090,10,1078.09,1651.95
140,2026-09-02,2824,HURJA,Himalaya Urja Bikas Company Limited,226.1,231,225.5,230,16174,3715419.3,229,312.1,204.6,2026-09-02T14:59:30.766748,230,75,229.71,4554
141,2026-09-02,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1120,1120,1120,1120,225,252000,1120,1264,1097,2026-09-02T14:58:46.204559,1120,2,1120,
142,2026-09-02,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1590,1632.6,1585.1,1620,452,722577.6,1630,2310,1628.7,2026-09-02T14:59:27.690396,1620,21,1598.62,2144.2
143,2026-09-02,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1355,1394,1345,1394,278,382479.5,1355.7,1808,1285,2026-09-02T14:59:59.379117,1394,16,1375.82,2139.03
144,2026-09-02,2831,UNHPL,Union Hydropower Limited,355,358,346,354,14890,5197816,353.5,571,340.1,2026-09-02T14:59:59.945355,354,52,349.08,2655
145,2026-09-02,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,830,830,821,829,213,175799.8,836,1279.9,811.1,2026-09-02T14:59:40.809348,829,11,825.35,4123.58
146,2026-09-02,2835,NBF2,NABIL BALANCED FUND-2,9.72,9.95,9.72,9.8,8300,81092,9.72,10.95,8.89,2026-09-02T14:58:22.337984,9.8,5,9.77,1097.6
147,2026-09-02,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,168,185.4,166,178.8,398731,68242100.5,168.7,325,156,2026-09-02T14:59:59.405413,178.8,787,171.14,12233.67
