Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
43,2026-09-07,219,UNL,Unilever Nepal Limited,46350,46600,46200,46300,80,3709650,46250,49738.9,45200,2026-09-07T13:59:50.855128,46300,8,46370.62,42628.41
44,2026-09-07,227,BFC,Best Finance Company Ltd.,455.4,463.5,447,450,24371,11014829.2,458,562,411.5,2026-09-07T14:59:58.690885,450,137,451.96,4006.91
45,2026-09-07,232,GFCL,Goodwill Finance Limited,572,580,572,575,4082,2350909,572,738,528.3,2026-09-07T14:49:15.135894,575,45,575.92,5440.16
46,2026-09-07,235,HDL,Himalayan Distillery Limited,1170,1195,1170,1187,24480,28971428.1,1170.3,1417.6,1097.6,2026-09-07T14:59:45.875415,1187,338,1183.47,43777.54
47,2026-09-07,238,NMB,NMB Bank Limited,250.4,250.4,238.1,239.9,45643,10959990.3,238.5,272,230,2026-09-07T14:59:53.3135,239.9,145,240.12,46264.81
48,2026-09-07,244,SIFC,Shree Investment Finance Co. Ltd.,487.9,487.9,480.1,480.1,1834,885664,478,687.4,459,2026-09-07T14:45:52.676389,480.1,9,482.91,4801
49,2026-09-07,245,CFCL,Central Finance Co. Ltd.,569,599,569,595,92390,54067493,598.4,699,445.1,2026-09-07T14:59:58.70182,595,302,585.2,5645.81
50,2026-09-07,250,JFL,Janaki Finance Company Limited,361,361,313.6,313.6,72312,23266301.1,368.9,492,361.2,2026-09-07T14:58:51.145583,313.6,562,321.74,2165.32
51,2026-09-07,255,PRVU,Prabhu  Bank Limited,177.5,182,177.5,180,122816,22129126.6,177.5,235.6,169.7,2026-09-07T14:59:59.896484,180,352,180.18,42376.48
52,2026-09-07,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,414,420,414,418,5966,2496111.1,414.1,540,393.1,2026-09-07T14:59:57.810254,418,34,418.38,4230.9
53,2026-09-07,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,670,682,670,677,6104,4139259.5,670,855,630.5,2026-09-07T14:53:25.394457,677,52,678.12,11847.5
54,2026-09-07,273,ICFC,ICFC Finance Limited,598.5,599,582,582.1,3470,2036003.3,585,715,567.6,2026-09-07T14:59:54.287453,582.1,43,586.74,6888.98
55,2026-09-07,274,EDBL,Excel Development Bank Ltd.,579,584,565,575,104136,60354213.1,570,683.4,545,2026-09-07T14:59:56.983228,575,35,579.57,7185.74
56,2026-09-07,307,NTC,Nepal Doorsanchar Company Limited,900,900,881,884,7862,6954537.9,881,942.5,762.5,2026-09-07T14:59:05.652974,884,112,884.57,159120
57,2026-09-07,338,PROFL,Progressive Finance Limited,375,383,375,380,5377,2048224.6,380,522,368.1,2026-09-07T14:52:21.449744,380,32,380.92,3222.8
58,2026-09-07,341,GBIME,Global IME Bank Limited,262.5,262.5,248.1,251.9,110870,27844200.9,250,270.6,218.9,2026-09-07T14:59:45.878761,251.9,430,251.14,96013.83
59,2026-09-07,348,CZBIL,Citizens Bank International Limited,198.8,201,197,199.5,44539,8878322.9,198.8,238.6,183,2026-09-07T14:59:55.739163,199.5,138,199.33,30937.39
60,2026-09-07,357,PCBL,Prime Commercial Bank Ltd.,249.9,249.9,236.5,243.9,43028,10335367.5,238,275.9,225,2026-09-07T14:59:43.662764,243.9,160,240.2,51108.71
61,2026-09-07,358,LBBL,Lumbini Bikas Bank Ltd.,465,489.2,465,485,28681,13914380.6,482.8,555,433,2026-09-07T14:59:53.495323,485,107,485.14,17574.84
62,2026-09-07,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,248.2,254.9,248.2,253.3,44610,11258613.5,248.2,323.3,245.8,2026-09-07T14:59:58.5491,253.3,200,252.37,10234.34
63,2026-09-07,371,MDB,Miteri Development Bank Limited,550.8,562,550.8,559.7,10109,5641453,553,705.8,530.5,2026-09-07T14:55:34.390237,559.7,54,558.06,6812.11
64,2026-09-07,385,ALICL,Asian Life Insurance Co. Limited,397,405,397,402,10546,4236929.4,399.5,505,381.4,2026-09-07T14:59:49.061162,402,96,401.75,21109.89
65,2026-09-07,393,HLI,Himalayan Life Insurance Limited,295,300,295,296.6,18552,5513043.4,295,412.9,284.3,2026-09-07T14:59:59.583264,296.6,194,297.16,27118.84
66,2026-09-07,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,485,498,485,488,2896,1421176,484,697.6,468.4,2026-09-07T14:59:09.080576,488,41,490.73,6821.09
67,2026-09-07,397,ADBL,Agricultural Development Bank Limited,311.8,311.8,295.1,300,28634,8580567.6,297,340,285.2,2026-09-07T14:59:58.422678,300,142,299.66,42916.56
68,2026-09-07,401,MLBL,Mahalaxmi Bikas Bank Ltd.,344,350,344,349.6,21834,7563825,344,418,330.7,2026-09-07T14:59:48.841679,349.6,88,346.42,15771.44
69,2026-09-07,403,SJLIC,SuryaJyoti Life Insurance Company Limited,395,402,395,398,8388,3346099.8,397.7,489.9,386,2026-09-07T14:59:35.155122,398,114,398.91,19947.55
70,2026-09-07,417,GBBL,Garima Bikas Bank Limited,450,450,442.3,447,401185,178811388.4,436.3,445.9,367.4,2026-09-07T14:59:55.540025,447,1506,445.7,26915.43
71,2026-09-07,418,JBBL,Jyoti Bikas Bank Limited,323,337,323,334.9,43266,14349227,325,395,295,2026-09-07T14:58:46.898564,334.9,178,331.65,14721.49
72,2026-09-07,450,CORBL,Corporate Development Bank Limited,896,907,885,892.9,14518,12975466.6,896,3183,836.5,2026-09-07T14:59:57.564866,892.9,191,893.75,4687.73
73,2026-09-07,459,KSBBL,Kamana Sewa Bikas Bank Limited,459,459,448,449.1,36919,16626035.9,463,546.3,404.1,2026-09-07T14:59:51.944987,449.1,212,450.33,17343.93
74,2026-09-07,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,140,140,139,139,1012,140680,137,174.9,135.1,2026-09-07T14:26:46.375668,139,2,139.01,25447.48
75,2026-09-07,471,MPFL,Multipurpose Finance Company  Limited,584.1,600,584.1,595,2600,1534416.8,589.6,744,491,2026-09-07T14:59:59.88432,595,29,590.16,3630.69
76,2026-09-07,472,SADBL,Shangrila Development Bank Ltd.,400,414.9,400,410.4,7784,3186571.3,406.5,463,376,2026-09-07T14:59:30.463482,410.4,62,409.37,15324.62
77,2026-09-07,473,SHINE,Shine Resunga Development Bank Ltd.,410,423,410,419.9,37396,15657306.4,408.9,449.7,382,2026-09-07T14:59:38.486442,419.9,210,418.68,21087.26
78,2026-09-07,474,MNBBL,Muktinath Bikas Bank Ltd.,356,356,346,346,106524,37343596.6,356.9,467,340.1,2026-09-07T14:59:59.896853,346,709,350.56,27681.35
79,2026-09-07,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,727.1,740,727,739.8,4669,3425788.5,726,982,700,2026-09-07T14:59:59.624585,739.8,59,733.73,9949.36
80,2026-09-07,516,MFIL,Manjushree Finance Ltd.,720,740,720,733,13447,9814448.5,730,938,545,2026-09-07T14:59:57.316367,733,91,729.86,9906.88
81,2026-09-07,517,NBL,Nepal Bank Limited,276,279,275,279,133042,36884964.2,275.9,302.9,225.4,2026-09-07T14:59:59.823801,279,334,277.24,40996.32
82,2026-09-07,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,792.9,860,790.1,799,8071,6747969.9,780.8,960.6,761.9,2026-09-07T14:59:58.611848,799,59,836.07,7156.11
83,2026-09-07,559,NLG,NLG Insurance Company Ltd.,500,524.8,500,514.5,10044,5083962.1,494,829.5,477.1,2026-09-07T14:59:37.836975,514.5,84,506.16,13726
84,2026-09-07,561,SINDU,Sindhu Bikash Bank Ltd,556.3,556.3,497.7,497.7,20260,10180065.3,585.5,919.9,564,2026-09-07T14:59:54.858189,497.7,203,502.47,2774.46
85,2026-09-07,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,741,755,741,746.1,5863,4397568.3,741,916.6,735,2026-09-07T14:59:39.667473,746.1,79,750.05,36761.62
86,2026-09-07,579,JBBLPO,Jyoti Bikash  Bank Ltd. Promoter Share,179,179,179,179,2006,359074,179,187,179,2026-09-07T14:50:06.60896,179,1,179,17.9
87,2026-09-07,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,651.1,657,648,657,4218,2754512.5,660,868,646,2026-09-07T14:59:49.192016,657,50,653.03,6605.15
88,2026-09-07,587,RLFL,Reliance Finance Ltd.,415,427.9,415,424,5708,2417848,418.1,514.9,398,2026-09-07T14:59:57.607336,424,49,423.58,4754.96
89,2026-09-07,591,SHPC,Sanima Mai Hydropower Ltd.,500.2,512,500.2,509.8,63930,32415928.7,505.2,588,475,2026-09-07T14:59:59.347582,509.8,175,507.05,19056.29
90,2026-09-07,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,740,825,740,820,11566,9361626.2,772,1189.3,735,2026-09-07T14:58:45.058077,820,139,809.4,3677.39
91,2026-09-07,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,919.2,977,919.1,945,2565,2418260.2,925,1661,894,2026-09-07T14:59:52.226809,945,37,942.79,2417.72
92,2026-09-07,610,RIDI,Ridi Power Company Limited,344,352.9,344,347.7,232720,80798176,344,415,203.5,2026-09-07T14:59:59.647921,347.7,379,347.19,8078.29
93,2026-09-07,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,871.1,872,845.9,870.5,542,470322.6,846.1,1081.9,819.4,2026-09-07T14:59:42.584444,870.5,13,867.75,3844.67
94,2026-09-07,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,10900,11551.5,10900,11551.5,60,682799,11215.1,13420.9,10573.1,2026-09-07T13:08:22.692198,11551.5,5,11379.98,20518.88
95,2026-09-07,686,BARUN,Barun Hydropower Co. Ltd.,314.9,314.9,308.1,312,20989,6542527.3,307,401.5,292.1,2026-09-07T14:59:55.659758,312,109,311.71,3502.3
96,2026-09-07,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,601,624.5,601,620,1623,999770.8,619,876,591.7,2026-09-07T14:59:46.775211,620,67,616,4908.68
97,2026-09-07,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,855,865,851.7,855,635,546573.1,855,1005,830,2026-09-07T14:58:41.925352,855,20,860.74,2916.29
98,2026-09-07,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,710.1,735,710.1,723,1210,877179.4,716.2,1048.5,705.6,2026-09-07T14:58:54.441189,723,22,724.94,4543.02
99,2026-09-07,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,924.2,944,924.1,944,188,173933,949.8,1308,910.1,2026-09-07T14:59:56.996789,944,3,925.17,1605.67
100,2026-09-07,697,API,Api Power Company Ltd.,330,331.8,326.7,329,172177,56724828.9,326.1,370,258.8,2026-09-07T14:59:53.847844,329,423,329.45,20989.29
101,2026-09-07,700,HEIP,Himalayan Everest Insurance Limited Promoter,304,304,304,304,400,121600,303.4,382.7,293.1,2026-09-07T14:59:56.715248,304,4,304,813.21
102,2026-09-07,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,580,589.9,570,589,1126,653334,580,750,572,2026-09-07T14:59:38.01932,589,20,580.22,4249.34
103,2026-09-07,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1095,1159,1095,1116,8463,9408750.6,1091,1350,1020.1,2026-09-07T14:59:47.950697,1116,70,1111.75,7235
104,2026-09-07,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,579,588,577.3,584,3348,1954932.1,579,754,571.1,2026-09-07T14:46:45.471878,584,25,583.91,6460.71
105,2026-09-07,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,595,612,592,600,8304,4959572.4,606,866,584.9,2026-09-07T14:59:45.464514,600,53,597.25,8918.42
106,2026-09-07,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,240.5,244.6,239,243,72026,17450631.8,239,307,232.6,2026-09-07T14:59:57.799499,243,237,242.28,60575.55
107,2026-09-07,2743,NGPL,Ngadi Group Power Ltd.,390,398.1,390,393.8,82826,32655590.2,388,502,343,2026-09-07T14:59:55.639097,393.8,277,394.26,15273.26
108,2026-09-07,2744,GRDBL,Green Development Bank Ltd.,970,973,948,962,7604,7258490.4,977,1320,911,2026-09-07T14:59:59.511186,962,80,954.56,5921.11
109,2026-09-07,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1120,1138.9,1120,1135,2127,2403676.4,1112,1370,1051.9,2026-09-07T14:59:53.289905,1135,45,1130.07,17267.47
110,2026-09-07,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,615,636,612.3,628,5199,3249408.6,619.9,763,578.7,2026-09-07T14:56:22.555816,628,41,625,6493.93
111,2026-09-07,2751,KKHC,Khanikhola Hydropower Co. Ltd.,266,273,265.1,267.9,153445,41316952.7,264.1,362,208,2026-09-07T14:59:58.756791,267.9,317,269.26,2495.3
112,2026-09-07,2754,DHPL,Dibyashwori Hydropower Ltd.,263,273.5,263,272,3839,1032278.3,264,345,254,2026-09-07T14:59:56.081393,272,29,268.89,718.08
113,2026-09-07,2757,AKPL,Arun Kabeli Power Ltd.,246,250,243.5,250,77445,19205096.5,245,317,227.5,2026-09-07T14:59:47.604772,250,220,247.98,9739.86
114,2026-09-07,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,918.2,918.2,880,880,1465,1294899,874.5,1364,834.2,2026-09-07T14:59:59.75609,880,41,883.89,10524.39
115,2026-09-07,2759,SPDL,Synergy Power Development Ltd.,342.2,355.3,342.2,346,16760,5821338.1,348.9,474,339.8,2026-09-07T14:59:58.085462,346,80,347.33,4604.74
116,2026-09-07,2760,UMHL,United Modi Hydropower Ltd.,550,585,550,553.9,25242,14005378.3,562.4,706,495,2026-09-07T14:59:58.683366,553.9,124,554.84,7292.84
117,2026-09-07,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,690,695,686,695,2294,1587243.4,682,1012,665.1,2026-09-07T14:57:41.124569,695,51,691.91,4590.5
118,2026-09-07,2766,CHL,Chhyangdi Hydropower Ltd.,250,254.9,250,250.5,12826,3229800.2,250,332.5,223.4,2026-09-07T14:59:55.999629,250.5,47,251.81,1938.76
119,2026-09-07,2767,HPPL,Himalayan Power Partner Ltd.,380,380,366.1,370.5,60500,22333120.4,363.1,605,340.1,2026-09-07T14:59:59.31919,370.5,223,369.14,5921.05
120,2026-09-07,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1197,1265,1162,1225,6586,8076766.6,1196,1634,1089.9,2026-09-07T14:57:35.241309,1225,46,1226.35,4746.81
121,2026-09-07,2769,NHDL,Nepal Hydro Developers Ltd.,629,635,620.1,635,1011,632896.1,633,796,606.2,2026-09-07T14:59:56.032769,635,17,626,2686.9
122,2026-09-07,2770,SEF,Siddhartha Equity Fund,9.41,9.6,9.34,9.41,64400,605041,9.4,11.53,8.6,2026-09-07T14:58:18.438734,9.41,13,9.39,1411.5
123,2026-09-07,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1750,1795,1717,1785,961,1688720.5,1718.1,2310.3,1699,2026-09-07T14:59:48.437972,1785,27,1757.25,2393.25
124,2026-09-07,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1013,1028.9,1013,1020,546,556657,1012.7,2412,941,2026-09-07T14:59:31.319259,1020,16,1019.51,2518.03
125,2026-09-07,2776,RADHI,Radhi Bidyut Company Ltd,679,691,679,690,31235,21477566,679,940,618.8,2026-09-07T14:59:58.276304,690,117,687.61,12688.96
126,2026-09-07,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,670,690.1,670,689,256,176098.8,685,871,652,2026-09-07T14:56:21.167279,689,8,687.88,3346.89
127,2026-09-07,2786,PMHPL,Panchakanya Mai Hydropower Ltd,293.5,297.9,293,294.9,6499,1908060.8,298,428,287,2026-09-07T14:51:19.986628,294.9,31,293.59,3243.9
128,2026-09-07,2787,KPCL,Kalika power Company Ltd,445.3,453.9,445.3,449.1,4518,2035479,447.1,658,440.6,2026-09-07T14:59:53.026527,449.1,41,450.52,4487.97
129,2026-09-07,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,357.3,357.3,340,340.6,116479,39899454.3,340.3,461.4,172.9,2026-09-07T14:59:58.03777,340.6,286,342.54,6812
130,2026-09-07,2789,JOSHI,Joshi Hydropower Development Company Ltd,256,261.9,256,261.5,8714,2250603.6,256,388.6,245,2026-09-07T14:59:59.318461,261.5,80,258.27,1602.5
131,2026-09-07,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,899,899,878,886,835,739696.1,894.9,1095,827.9,2026-09-07T14:58:40.663265,886,35,885.86,3252.89
132,2026-09-07,2792,UPPER,Upper Tamakoshi Hydropower Ltd,182,185,182,183,70470,12922157.5,182,242.6,166,2026-09-07T14:59:57.106013,183,327,183.37,38759.4
133,2026-09-07,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,907.9,907.9,880.7,899,577,509036.2,889.9,1525,845,2026-09-07T14:59:59.831488,899,17,882.21,1535.54
134,2026-09-07,2806,GHL,Ghalemdi Hydro Limited,226.8,228,222,228,70778,15900038.1,221,290,197.1,2026-09-07T14:59:58.564022,228,190,224.64,3762
135,2026-09-07,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1150,1150,1097,1102.1,13298,14743885.4,1190,1334,930,2026-09-07T14:59:41.334187,1102.1,158,1108.72,8846.4
136,2026-09-07,2809,SHIVM,SHIVAM CEMENTS LTD,694,694,660,664.2,128175,85396612.6,661,730,524,2026-09-07T14:59:57.337736,664.2,577,666.25,37150.23
137,2026-09-07,2810,UPCL,UNIVERSAL POWER COMPANY LTD,344,347,336,345,87414,29913720.9,344,430.4,318.4,2026-09-07T14:58:24.83182,345,188,342.2,8573.68
138,2026-09-07,2811,MHNL,Mountain Hydro Nepal Limited,236,243.5,236,242,20881,4968550.7,235.5,324,223,2026-09-07T14:59:59.27943,242,99,237.94,3025
139,2026-09-07,2813,PPCL,Panchthar Power Compant Limited,335,344.5,326.3,338.5,7990,2725189.5,335,462,284.1,2026-09-07T14:59:02.961868,338.5,38,341.07,3258.06
140,2026-09-07,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1067,1146,1041,1145,574,617678,1066.6,1688,1060.1,2026-09-07T14:59:59.31425,1145,28,1076.09,1735.3
141,2026-09-07,2824,HURJA,Himalaya Urja Bikas Company Limited,230,234.3,229.3,233.5,44635,10377901,228,312.1,204.6,2026-09-07T14:59:59.979464,233.5,133,232.5,4623.3
142,2026-09-07,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1600,1605,1600,1601.1,274,438599.3,1611,2310,1585.1,2026-09-07T14:59:51.527567,1601.1,15,1600.72,2119.19
143,2026-09-07,2828,SAND2085,10% Sanima Bank Limited Debenture,1149.9,1149.9,1149.9,1149.9,85,97741.5,1150,1245,1081.7,2026-09-07T13:38:42.13864,1149.9,1,1149.9,2299.8
144,2026-09-07,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1312,1361.7,1312,1345,77,102015,1333,1808,1285,2026-09-07T14:59:11.482265,1345,7,1324.87,2063.84
145,2026-09-07,2831,UNHPL,Union Hydropower Limited,356,359,349.3,355,12344,4357493.9,353.7,571,340.1,2026-09-07T14:59:55.903969,355,52,353,2662.5
146,2026-09-07,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,815,839,815,836.9,1029,848423.8,837,1274,800,2026-09-07T14:59:55.306078,836.9,26,824.51,4162.87
147,2026-09-07,2835,NBF2,NABIL BALANCED FUND-2,10.09,10.09,9.82,9.82,2760,27768.4,9.8,10.95,8.89,2026-09-07T13:23:51.422161,9.82,5,10.06,1099.84
