Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
27,2026-09-01,178,NLICL,National Life Insurance Co. Ltd.,554.5,554.5,545.1,547.3,8302,4567312.8,538.4,644,538.4,2026-09-01T14:59:57.199454,547.3,54,550.14,31150.4
28,2026-09-01,179,HEI,Himalayan Everest Insurance Limited,450,463.4,418,453,22009,9861749.6,459,598,456,2026-09-01T14:59:46.834459,453,128,448.07,11325.71
29,2026-09-01,180,UAIL,United Ajod Insurance Limited,371,381,360.3,375,28172,10539518.5,371.3,536,371.1,2026-09-01T14:59:58.131577,375,240,374.11,9937.12
30,2026-09-01,182,SPIL,Siddhartha Premier Insurance Limited,571.1,600,571,596,3717,2207174,588,835,580.1,2026-09-01T14:59:56.085427,596,60,593.8,16727.04
31,2026-09-01,183,NIL,Neco Insurance Limited,502.8,533,502.8,521.9,7349,3814553.7,516,703.5,515,2026-09-01T14:59:48.607181,521.9,81,519.05,14468.52
32,2026-09-01,184,PRIN,Prabhu Insurance Ltd.,573.2,585,564.4,584.9,18237,10421928.6,573.2,794.9,573,2026-09-01T14:59:51.45707,584.9,131,571.47,10814.45
33,2026-09-01,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,512.1,526.9,512,523,6505,3355344.4,521.6,695.9,520.1,2026-09-01T14:59:01.136416,523,49,515.81,13716.4
34,2026-09-01,186,IGI,IGI Prudential insurance Limited,365.1,387.1,355.1,377.9,17217,6432058.8,374,533,370,2026-09-01T14:58:52.771042,377.9,96,373.58,11447.86
35,2026-09-01,187,NLIC,Nepal Life Insurance Co. Ltd.,689,696,680.5,693.8,10815,7463871.6,685.9,872,685,2026-09-01T14:59:16.819793,693.8,212,690.14,65773.64
36,2026-09-01,188,LICN,Life Insurance Corporation (Nepal) Limited,752,756,750,756,4019,3022320.9,752.1,969,751,2026-09-01T14:49:27.257347,756,35,752,41580
37,2026-09-01,192,SICL,Shikhar Insurance Co. Ltd.,527,535,513.2,528.6,9009,4716085.5,527.1,750,527,2026-09-01T14:54:13.030928,528.6,100,523.48,16394.89
38,2026-09-01,194,NFS,Nepal Finance Ltd.,534.9,534.9,520,528,4022,2114871.1,525,725,525,2026-09-01T14:59:59.429451,528,59,525.82,4429.62
39,2026-09-01,204,GUFL,Gurkhas Finance Ltd.,490,508,490,499,5941,2985897.4,495,644,460.6,2026-09-01T14:59:44.532761,499,55,502.59,4331.29
40,2026-09-01,210,CIT,Citizen Investment Trust,1652.2,1670,1621.1,1663,7064,11593994.6,1652.2,1973,1630.3,2026-09-01T14:57:01.091923,1663,118,1641.27,113180.42
41,2026-09-01,213,BNT,Bottlers Nepal (Terai) Limited,11890,11890,11650,11650,70,824230,11570,12760,10660,2026-09-01T14:51:45.354007,11650,6,11774.71,14096.5
42,2026-09-01,227,BFC,Best Finance Company Ltd.,458.9,458.9,445.3,453,12427,5597428.9,448.5,562,411.5,2026-09-01T14:59:55.550014,453,91,450.42,4033.62
43,2026-09-01,232,GFCL,Goodwill Finance Limited,562.1,576.5,562.1,569.8,3621,2061780.2,569,738,528.3,2026-09-01T14:59:25.84127,569.8,29,569.39,5390.96
44,2026-09-01,235,HDL,Himalayan Distillery Limited,1160,1163.5,1156,1157.9,14685,17011333.1,1157,1434,1097.6,2026-09-01T14:59:58.809319,1157.9,237,1158.41,42704.3
45,2026-09-01,238,NMB,NMB Bank Limited,247,247,235,235.8,29655,6985589.1,235.3,272,230,2026-09-01T14:59:54.846034,235.8,170,235.56,45474.13
46,2026-09-01,244,SIFC,Shree Investment Finance Co. Ltd.,482,484,480,480,4405,2120384.5,482.4,687.4,459,2026-09-01T14:59:39.406281,480,30,481.35,4800
47,2026-09-01,245,CFCL,Central Finance Co. Ltd.,567,584.9,567,582,34751,20141224.6,580,699,445.1,2026-09-01T14:59:57.35311,582,132,579.58,5522.46
48,2026-09-01,250,JFL,Janaki Finance Company Limited,368,373,365,371,2514,927452,372,492,367.2,2026-09-01T14:59:59.075489,371,31,368.91,2561.65
49,2026-09-01,255,PRVU,Prabhu  Bank Limited,178,178.9,174,176.8,108731,19095163,175.5,235.6,169.7,2026-09-01T14:59:30.063357,176.8,409,175.61,41623.12
50,2026-09-01,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,419,419,406,410,11170,4606118.7,410,540,393.1,2026-09-01T14:58:44.777278,410,62,412.36,4149.92
51,2026-09-01,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,670,670,653.6,667,10671,7019697,663.9,856.9,630.5,2026-09-01T14:59:37.787412,667,38,657.82,11672.5
52,2026-09-01,273,ICFC,ICFC Finance Limited,578,595.1,578,586,8561,5011796.2,580.5,715,567.6,2026-09-01T14:54:40.911224,586,77,585.42,6935.14
53,2026-09-01,274,EDBL,Excel Development Bank Ltd.,569.9,575,565.2,569.9,549,313815.3,563.1,683.4,545,2026-09-01T14:59:42.527895,569.9,6,571.61,7122.01
54,2026-09-01,307,NTC,Nepal Doorsanchar Company Limited,872,878.7,866,877,4812,4206865.2,870,942.5,762.5,2026-09-01T14:59:59.71197,877,88,874.24,157860
55,2026-09-01,338,PROFL,Progressive Finance Limited,380,380,375,375,6095,2299976.2,375.1,522,368.1,2026-09-01T14:59:55.171432,375,39,377.35,3180.4
56,2026-09-01,341,GBIME,Global IME Bank Limited,240,242,239.5,240,80037,19248386.4,240,270.6,218.9,2026-09-01T14:59:41.363454,240,298,240.49,91478.05
57,2026-09-01,348,CZBIL,Citizens Bank International Limited,201.6,201.6,190.7,194.2,23265,4501835.3,192,238.6,183,2026-09-01T14:59:57.515341,194.2,88,193.5,30115.49
58,2026-09-01,357,PCBL,Prime Commercial Bank Ltd.,234,238,232,235,31155,7285539.8,233.5,275.9,225,2026-09-01T14:59:46.337839,235,115,233.84,49243.74
59,2026-09-01,358,LBBL,Lumbini Bikas Bank Ltd.,479,479,466,468,17278,8081563.1,467.7,555,433,2026-09-01T14:59:59.26708,468,82,467.73,16958.81
60,2026-09-01,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,247.6,251.7,246.5,247.5,93971,23363119.1,247.5,323.3,246.5,2026-09-01T14:59:51.279432,247.5,251,248.62,10000
61,2026-09-01,371,MDB,Miteri Development Bank Limited,562,562,550,555,8324,4650817,554,705.8,530.5,2026-09-01T14:59:50.66992,555,27,558.72,6754.91
62,2026-09-01,385,ALICL,Asian Life Insurance Co. Limited,390.2,397,388,395,13800,5429187.9,393.9,505,381.4,2026-09-01T14:59:26.618272,395,111,393.41,20742.31
63,2026-09-01,393,HLI,Himalayan Life Insurance Limited,290.1,297,286.2,294,28792,8428669.6,287,412.9,284.3,2026-09-01T14:59:55.661276,294,282,292.74,26881.12
64,2026-09-01,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,483,485,475,479.9,8965,4305323.4,477,697.6,470.6,2026-09-01T14:58:53.4857,479.9,25,480.23,6707.87
65,2026-09-01,397,ADBL,Agricultural Development Bank Limited,295.5,299,293.1,297,19954,5899356,295.5,340,285.2,2026-09-01T14:59:06.888857,297,128,295.64,42487.39
66,2026-09-01,401,MLBL,Mahalaxmi Bikas Bank Ltd.,340,344.9,340,341.9,6399,2178291.7,340,418,330.7,2026-09-01T14:59:55.985965,341.9,35,340.41,15424.07
67,2026-09-01,403,SJLIC,SuryaJyoti Life Insurance Company Limited,390,400,389.1,399,13188,5208735.3,390.2,489.9,386,2026-09-01T14:59:58.906662,399,114,394.96,19997.67
68,2026-09-01,417,GBBL,Garima Bikas Bank Limited,418.5,422.6,418.5,421,34024,14282704.4,420.1,445.9,367.4,2026-09-01T14:59:49.77179,421,79,419.78,25349.88
69,2026-09-01,418,JBBL,Jyoti Bikas Bank Limited,325,329.5,324.1,324.7,13819,4503324.6,325,395,295,2026-09-01T14:58:31.934214,324.7,80,325.87,14273.12
70,2026-09-01,450,CORBL,Corporate Development Bank Limited,836.5,911,836.5,883,15206,13559537.1,880.5,3183,850,2026-09-01T14:59:36.086258,883,276,891.72,4635.75
71,2026-09-01,459,KSBBL,Kamana Sewa Bikas Bank Limited,470.2,479.1,470.2,474.6,40097,19077929,474,555.3,404.1,2026-09-01T14:59:57.564343,474.6,143,475.79,18328.72
72,2026-09-01,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,138,140,138,138.4,2411,335686.8,141.9,174.9,137.1,2026-09-01T14:30:29.571407,138.4,6,139.23,25337.64
73,2026-09-01,471,MPFL,Multipurpose Finance Company  Limited,580,590,577,583.3,3569,2078648.5,586,744,491,2026-09-01T14:59:53.680593,583.3,46,582.41,3559.3
74,2026-09-01,472,SADBL,Shangrila Development Bank Ltd.,404,410,403.1,405,15889,6423269.9,403.7,463,376,2026-09-01T14:59:59.618153,405,35,404.25,15122.98
75,2026-09-01,473,SHINE,Shine Resunga Development Bank Ltd.,414.8,414.8,404,407.9,11320,4601320.7,407,449.7,382,2026-09-01T14:59:21.912451,407.9,44,406.47,20484.63
76,2026-09-01,474,MNBBL,Muktinath Bikas Bank Ltd.,353,356,350.2,353.3,11365,4018235.6,353,467,340.1,2026-09-01T14:59:46.10255,353.3,121,353.56,28265.37
77,2026-09-01,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,720.1,731,701.1,723,16955,12051015.4,720,982,700,2026-09-01T14:53:50.110129,723,78,710.76,9723.42
78,2026-09-01,516,MFIL,Manjushree Finance Ltd.,710,727,710,722.9,12358,8898866.2,723.9,938,545,2026-09-01T14:59:58.130057,722.9,62,720.08,9770.38
79,2026-09-01,517,NBL,Nepal Bank Limited,271,271.9,270,271,55196,14937264.1,270,302.9,225.4,2026-09-01T14:59:51.899982,271,177,270.62,39820.8
80,2026-09-01,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,779,790,773.3,778.1,2528,1966744.8,779,960.6,761.9,2026-09-01T14:59:48.377443,778.1,32,777.98,6968.93
81,2026-09-01,559,NLG,NLG Insurance Company Ltd.,481,499.8,480.1,494.4,11037,5412793.8,483.9,840,477.1,2026-09-01T14:59:24.124861,494.4,83,490.42,13189.77
82,2026-09-01,561,SINDU,Sindhu Bikash Bank Ltd,587.3,602,580,596,12750,7548465.4,587.3,919.9,577,2026-09-01T14:58:29.895529,596,134,592.03,3322.44
83,2026-09-01,564,HBLPO,Himalayan Bank Ltd. Promoter,102,102,102,102,100,10200,102,131,111.6,2026-09-01T14:13:21.030912,102,1,102,9263.38
84,2026-09-01,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,741,743,737,741,4981,3685481.2,741.6,930,735,2026-09-01T14:58:37.316683,741,75,739.9,36510.33
85,2026-09-01,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,655,665,646,662.8,755,493376.5,660,868,650.1,2026-09-01T14:59:58.840022,662.8,24,653.47,6663.46
86,2026-09-01,587,RLFL,Reliance Finance Ltd.,423,424,412,419.8,7320,3067841.8,414.9,514.9,398,2026-09-01T14:59:58.85216,419.8,61,419.1,4707.85
87,2026-09-01,591,SHPC,Sanima Mai Hydropower Ltd.,494.5,500.6,489,497.9,85509,42176938.8,495,588,475,2026-09-01T14:59:59.893851,497.9,235,493.24,18611.47
88,2026-09-01,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,782,782,762,762.1,895,684336.4,767,1189.3,735,2026-09-01T14:59:18.409499,762.1,19,764.62,3417.73
89,2026-09-01,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,900,925,900,925,1359,1246817,915,1661,894,2026-09-01T14:59:23.219496,925,19,917.45,2366.55
90,2026-09-01,610,RIDI,Ridi Power Company Limited,340,349.9,337,347.7,264912,91345861.7,339.5,415,203.5,2026-09-01T14:59:58.90184,347.7,531,344.81,8078.29
91,2026-09-01,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,903,957,860,865,394,351247.5,860,1081.9,819.4,2026-09-01T14:16:44.095983,865,11,891.49,3820.38
92,2026-09-01,686,BARUN,Barun Hydropower Co. Ltd.,310,311,300.1,307,18271,5577204.1,309,401.5,292.1,2026-09-01T14:59:36.812304,307,135,305.24,3446.17
93,2026-09-01,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,607.9,615,591.7,612,3673,2203369.8,607.9,876,605,2026-09-01T14:59:33.491643,612,76,599.88,4845.34
94,2026-09-01,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,851,860,835,859.4,1427,1210719,850,1005,830,2026-09-01T14:59:06.416279,859.4,19,848.43,2931.29
95,2026-09-01,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,730,730,720,720,83,60042,726,1048.5,725,2026-09-01T14:52:12.0322,720,6,723.39,4524.17
96,2026-09-01,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,910.1,947.9,910.1,947.9,685,633253.3,933,1308,911.2,2026-09-01T14:59:57.856867,947.9,14,924.45,1612.3
97,2026-09-01,697,API,Api Power Company Ltd.,320,328.6,320,325.6,119139,38751793.3,322.2,370,258.8,2026-09-01T14:59:58.994553,325.6,403,325.26,20772.38
98,2026-09-01,700,HEIP,Himalayan Everest Insurance Limited Promoter,308.5,308.5,300,300.1,3080,938535.5,318,382.7,293.1,2026-09-01T14:58:47.363357,300.1,15,304.71,802.78
99,2026-09-01,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,580,590,580,589.9,442,257471.5,589,750,572,2026-09-01T14:56:08.675828,589.9,11,582.51,4255.83
100,2026-09-01,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1085.4,1089,1070,1075,1501,1611063,1070,1350,1020.1,2026-09-01T14:55:08.892784,1075,26,1073.32,6969.2
101,2026-09-01,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,571.3,580,571.1,578,2960,1696779.5,580,754,574,2026-09-01T14:55:18.873756,578,34,573.23,6394.33
102,2026-09-01,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,590,609,590,602.9,2715,1625628.5,601,866,597,2026-09-01T14:56:22.398079,602.9,30,598.75,8961.52
103,2026-09-01,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,235.1,239.9,235,236.2,92472,21889119.8,236.8,307,234,2026-09-01T14:59:55.320674,236.2,274,236.71,58880.43
104,2026-09-01,2743,NGPL,Ngadi Group Power Ltd.,385.2,397,385.2,390.9,39216,15395310.9,390,502,343,2026-09-01T14:59:45.017826,390.9,204,392.57,15160.78
105,2026-09-01,2744,GRDBL,Green Development Bank Ltd.,957.8,977,950,950,3453,3306786.4,978.9,1320,921.5,2026-09-01T14:59:59.568652,950,53,957.65,5847.25
106,2026-09-01,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1108,1108,1095.1,1100,3379,3720602.1,1108,1370,1051.9,2026-09-01T14:59:10.986067,1100,46,1101.09,16734.99
107,2026-09-01,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,605,620,605,614,968,592545.9,610,763,578.7,2026-09-01T14:59:40.142851,614,23,612.13,6349.16
108,2026-09-01,2751,KKHC,Khanikhola Hydropower Co. Ltd.,266.9,272,262.2,265.2,70361,18818746.1,263.3,362,208,2026-09-01T14:59:57.458026,265.2,215,267.45,2470.15
109,2026-09-01,2754,DHPL,Dibyashwori Hydropower Ltd.,266.9,273.5,262.3,273.5,7333,1953876.1,269.8,345,254,2026-09-01T14:53:31.460901,273.5,41,266.44,722.04
110,2026-09-01,2757,AKPL,Arun Kabeli Power Ltd.,240,244,237,242.5,52815,12756095.6,241,317,227.5,2026-09-01T14:59:39.00307,242.5,142,241.52,9447.66
111,2026-09-01,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,858,880,850,860,4686,4013382.6,859,1364,850,2026-09-01T14:59:38.160431,860,70,856.46,10285.2
112,2026-09-01,2759,SPDL,Synergy Power Development Ltd.,340.3,350,340.3,349.5,15860,5478997.6,349.7,474,345,2026-09-01T14:59:58.390855,349.5,66,345.46,4651.32
113,2026-09-01,2760,UMHL,United Modi Hydropower Ltd.,551,561.5,550,560,26124,14454844.4,558,706,495,2026-09-01T14:59:58.924345,560,105,553.31,7373.16
114,2026-09-01,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,675,686,675,680,1119,761808.8,675,1055,665.1,2026-09-01T14:59:28.918512,680,32,680.79,4491.43
115,2026-09-01,2766,CHL,Chhyangdi Hydropower Ltd.,244,255,239,245.8,9276,2306641.4,244,332.5,223.4,2026-09-01T14:59:59.750108,245.8,76,248.66,1902.38
116,2026-09-01,2767,HPPL,Himalayan Power Partner Ltd.,367.7,367.7,356,359,45731,16481879.3,358,605,340.1,2026-09-01T14:59:37.577839,359,169,360.4,5737.27
117,2026-09-01,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1180,1220,1165,1190,929,1094131.6,1200,1634,1089.9,2026-09-01T14:59:57.951125,1190,37,1177.75,4611.19
118,2026-09-01,2769,NHDL,Nepal Hydro Developers Ltd.,619.5,628,610,624.5,341,211018.1,619.5,796,606.2,2026-09-01T14:59:58.58442,624.5,12,618.82,2642.47
119,2026-09-01,2770,SEF,Siddhartha Equity Fund,9.21,9.45,9.21,9.45,8765,81649.25,9.21,11.53,8.6,2026-09-01T14:57:14.639794,9.45,7,9.31,1417.5
120,2026-09-01,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1712.1,1750,1712,1720,507,874984.6,1722,2310.3,1699,2026-09-01T14:58:47.174376,1720,20,1725.8,2306.1
121,2026-09-01,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,951,976,951,975,712,687378,951,2412,941,2026-09-01T14:59:52.436393,975,22,965.41,2406.94
122,2026-09-01,2776,RADHI,Radhi Bidyut Company Ltd,668.5,684,668.5,681,40656,27601190.2,674,940,618.8,2026-09-01T14:59:55.589079,681,146,678.89,12523.45
123,2026-09-01,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1012,1012,965,972.2,2024,1980714.9,1012,2255,1010,2026-09-01T14:52:00.377105,972.2,64,978.61,819.96
124,2026-09-01,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,683,705,682,698.9,3154,2181049.5,704,871,672.1,2026-09-01T14:58:03.473031,698.9,29,691.51,3394.98
125,2026-09-01,2786,PMHPL,Panchakanya Mai Hydropower Ltd,292.7,330,290,295,11605,3675944,295,428,287,2026-09-01T14:52:52.060173,295,29,316.75,3245
126,2026-09-01,2787,KPCL,Kalika power Company Ltd,446,452.9,445,447.1,7696,3439605.2,448,658,440.6,2026-09-01T14:58:57.384921,447.1,47,446.93,4467.99
127,2026-09-01,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,332.1,346,332.1,342.6,302525,103623644.1,336.9,461.4,172.9,2026-09-01T14:59:56.731509,342.6,583,342.52,6852
128,2026-09-01,2789,JOSHI,Joshi Hydropower Development Company Ltd,252.5,261.5,252,258.5,5021,1282123.1,255,388.6,245,2026-09-01T14:59:53.103503,258.5,55,255.35,1584.11
129,2026-09-01,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,892,900,871.1,888.9,272,238992.5,892.4,1095,827.9,2026-09-01T14:59:55.798485,888.9,13,878.64,3263.54
130,2026-09-01,2792,UPPER,Upper Tamakoshi Hydropower Ltd,189.1,189.1,178.9,181.8,75163,13684641.4,181.2,242.6,166,2026-09-01T14:59:57.474194,181.8,349,182.06,38505.24
131,2026-09-01,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,883,883,867,867,638,554019,882.5,1525,845,2026-09-01T14:59:53.552241,867,11,868.36,1480.88
132,2026-09-01,2806,GHL,Ghalemdi Hydro Limited,220,227.9,215.3,223,44935,9961185.3,220,290,197.1,2026-09-01T14:59:58.725742,223,223,221.67,3679.5
133,2026-09-01,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1065,1110,1065,1110,13867,15017935.6,1084,1334,930,2026-09-01T14:59:59.482333,1110,83,1082.99,8909.81
134,2026-09-01,2809,SHIVM,SHIVAM CEMENTS LTD,661,672,648,654,207849,136398370.8,664,730,524,2026-09-01T14:59:59.602435,654,1037,656.23,36579.72
135,2026-09-01,2810,UPCL,UNIVERSAL POWER COMPANY LTD,324.2,330,321,330,25654,8341224.5,324,430.4,318.4,2026-09-01T14:59:57.840469,330,126,325.14,8200.91
136,2026-09-01,2811,MHNL,Mountain Hydro Nepal Limited,226.9,236.7,226.9,231,7622,1769043,233.9,324,223,2026-09-01T14:59:59.266564,231,47,232.09,2887.5
137,2026-09-01,2813,PPCL,Panchthar Power Compant Limited,342.1,342.1,318.1,330,9421,3098970.2,325.9,462,284.1,2026-09-01T14:45:07.772564,330,46,328.94,3176.25
138,2026-09-01,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1084,1115,1083.2,1110,547,604382,1114,1688,1095,2026-09-01T14:59:38.955324,1110,8,1104.9,1682.26
139,2026-09-01,2824,HURJA,Himalaya Urja Bikas Company Limited,225.9,231,225.9,229,34665,7915410.9,226,312.1,204.6,2026-09-01T14:59:58.329482,229,117,228.34,4534.2
140,2026-09-01,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1120,1120,1120,1120,20,22400,1140,1264,1097,2026-09-01T13:29:45.116846,1120,1,1120,2693.25
141,2026-09-01,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1628.7,1677.5,1628.7,1630,876,1440183.3,1679,2310,1655,2026-09-01T14:59:59.503772,1630,31,1644.04,2157.44
142,2026-09-01,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1285,1390,1285,1355.7,153,202282.9,1319,1808,1305,2026-09-01T14:59:55.111452,1355.7,9,1322.11,2080.26
143,2026-09-01,2831,UNHPL,Union Hydropower Limited,355,359,341,353.5,12471,4388730,349.8,571,340.1,2026-09-01T14:59:57.628682,353.5,71,351.91,2651.25
144,2026-09-01,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,811.1,844.5,811.1,836,1691,1392008.1,834.9,1279.9,815,2026-09-01T14:59:40.567129,836,32,823.18,4158.4
145,2026-09-01,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,174,175,156,168.7,267473,44939235.4,165.9,325,163.9,2026-09-01T14:59:54.456363,168.7,1061,168.01,11542.62
146,2026-09-01,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,227,241.8,227,239.9,74997,17700966.9,231.1,365,214.2,2026-09-01T14:59:51.995244,239.9,332,236.02,8756.35
147,2026-09-01,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.79,9.9,9.42,9.42,37610,365770.2,9.9,11.5,8.9,2026-09-01T14:59:09.192066,9.42,9,9.72,1130.4
