Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
22,2026-09-09,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,840,847,835,846.9,4082,3442671.3,841.1,927,793,2026-09-09T14:59:52.515146,846.9,60,843.37,17404.76
23,2026-09-09,171,SANIMA,Sanima Bank Limited,365.1,368.5,362.1,366.8,78728,28864347.7,365,390.6,295,2026-09-09T14:59:49.501048,366.8,217,366.63,49817.04
24,2026-09-09,172,NABBC,Narayani Development Bank Limited,712,712,689.5,709.9,39511,27850835.8,711.1,1835,662,2026-09-09T14:52:50.415256,709.9,104,704.88,3726.51
25,2026-09-09,176,NICL,Nepal Insurance Co. Ltd.,432.5,440.9,425,430.9,8663,3716143.4,436.9,596.5,408,2026-09-09T14:59:45.728496,430.9,63,428.96,10981.81
26,2026-09-09,177,RBCL,Rastriya Beema Company Limited,14168,14168,13381.1,13381.1,60,821290,13755.6,16261,13106,2026-09-09T14:12:14.943508,13381.1,6,13688.16,35678.9
27,2026-09-09,178,NLICL,National Life Insurance Co. Ltd.,546.3,557.4,546,550.2,6589,3636349.8,550.3,644,538.4,2026-09-09T14:59:36.937167,550.2,35,551.88,31315.45
28,2026-09-09,179,HEI,Himalayan Everest Insurance Limited,462,480,453.1,460,6900,3151059.5,469.9,596,418,2026-09-09T14:59:57.825633,460,38,456.67,11500.72
29,2026-09-09,180,UAIL,United Ajod Insurance Limited,368,370.7,361,362.7,16870,6165850.8,368.5,524.5,354.1,2026-09-09T14:59:55.769941,362.7,165,365.49,9611.19
30,2026-09-09,182,SPIL,Siddhartha Premier Insurance Limited,600,600,588,588,2693,1588760.8,599.9,815,570,2026-09-09T14:51:51.387344,588,26,589.95,16502.51
31,2026-09-09,183,NIL,Neco Insurance Limited,524,525,511,513,11296,5841065.5,525,694.4,502.8,2026-09-09T14:59:49.420306,513,88,517.09,14221.79
32,2026-09-09,184,PRIN,Prabhu Insurance Ltd.,570,612,570,594,5985,3567015.5,600,794.9,564.4,2026-09-09T14:58:14.032891,594,59,595.99,10982.7
33,2026-09-09,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,535,535,518,519,2199,1145234.1,527.5,695,512,2026-09-09T14:58:58.221963,519,33,520.79,13611.49
34,2026-09-09,186,IGI,IGI Prudential insurance Limited,376,384,376,380,6421,2444475.9,378.8,530.3,355.1,2026-09-09T14:59:00.238411,380,39,380.7,11511.47
35,2026-09-09,187,NLIC,Nepal Life Insurance Co. Ltd.,701,705,695,701.9,10790,7524244.4,701,872,680.5,2026-09-09T14:57:27.743443,701.9,139,697.33,66541.54
36,2026-09-09,188,LICN,Life Insurance Corporation (Nepal) Limited,755,759,750,751.7,11671,8760298,756,969,745,2026-09-09T14:57:13.870708,751.7,68,750.6,41343.5
37,2026-09-09,192,SICL,Shikhar Insurance Co. Ltd.,534,551,525,550,23009,12587364.8,550,735,508,2026-09-09T14:59:52.092461,550,109,547.06,17058.62
38,2026-09-09,194,NFS,Nepal Finance Ltd.,521,521,491.1,491.1,21181,10687455,524.9,725,520,2026-09-09T14:59:45.534189,491.1,187,504.57,4120.05
39,2026-09-09,204,GUFL,Gurkhas Finance Ltd.,501,510,488,490,16440,8178809.7,502.7,644,460.6,2026-09-09T14:59:30.460924,490,101,497.49,4253.17
40,2026-09-09,210,CIT,Citizen Investment Trust,1714,1714,1700,1700,5936,10119955.9,1713.9,1973,1621.1,2026-09-09T14:59:34.705903,1700,112,1704.84,115698.57
41,2026-09-09,213,BNT,Bottlers Nepal (Terai) Limited,11630,11700,11630,11700,20,233300,11630,12760,10660,2026-09-09T13:54:31.132715,11700,2,11665,14157
42,2026-09-09,219,UNL,Unilever Nepal Limited,46400,46400,46000,46000,50,2308000,46300,49738.9,45200,2026-09-09T14:58:59.639586,46000,5,46160,42352.2
43,2026-09-09,227,BFC,Best Finance Company Ltd.,450,457.9,437,437,30003,13354837.4,450,562,411.5,2026-09-09T14:59:57.805568,437,149,445.11,3891.15
44,2026-09-09,232,GFCL,Goodwill Finance Limited,575,576,560,573,13266,7562548.1,575,738,528.3,2026-09-09T14:59:40.975193,573,67,570.06,5421.24
45,2026-09-09,235,HDL,Himalayan Distillery Limited,1188,1191,1183,1187,28507,33851916.4,1187,1417.6,1097.6,2026-09-09T14:59:30.437633,1187,320,1187.49,43777.54
46,2026-09-09,238,NMB,NMB Bank Limited,251.8,251.8,239,242.3,28107,6787899.4,239.9,272,230,2026-09-09T14:59:37.950148,242.3,122,241.5,46727.66
47,2026-09-09,244,SIFC,Shree Investment Finance Co. Ltd.,479.7,480,461,469,21246,9953715.3,480.1,687.4,459,2026-09-09T14:59:50.687193,469,91,468.49,4690
48,2026-09-09,245,CFCL,Central Finance Co. Ltd.,589,655,560,561,291259,171132354.4,595,699,445.1,2026-09-09T14:59:59.597661,561,915,587.56,5323.19
49,2026-09-09,250,JFL,Janaki Finance Company Limited,300,300,266.6,266.6,125289,33893445.5,313.6,492,313.6,2026-09-09T14:59:01.18338,266.6,807,270.52,1840.8
50,2026-09-09,255,PRVU,Prabhu  Bank Limited,182,182.1,179.3,180.4,90119,16310654.3,180,235.6,169.7,2026-09-09T14:59:26.599355,180.4,280,180.99,42470.65
51,2026-09-09,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,412,423,407.7,417.9,8815,3651853.3,418,540,393.1,2026-09-09T14:59:57.791027,417.9,65,414.27,4229.88
52,2026-09-09,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,679,681,674.4,675,4724,3196876.4,677,855,630.5,2026-09-09T14:58:34.420692,675,54,676.73,11812.5
53,2026-09-09,273,ICFC,ICFC Finance Limited,585,589,577.3,582.8,4677,2716075.3,582.1,715,567.6,2026-09-09T14:59:55.332383,582.8,59,580.73,6897.27
54,2026-09-09,274,EDBL,Excel Development Bank Ltd.,569,569,562.3,564.1,1144,646173.5,575,683.4,545,2026-09-09T14:58:27.78166,564.1,14,564.83,7049.53
55,2026-09-09,307,NTC,Nepal Doorsanchar Company Limited,928.2,928.2,884,888,9362,8322127.8,884,942.5,762.5,2026-09-09T14:59:49.094685,888,165,888.92,159840
56,2026-09-09,338,PROFL,Progressive Finance Limited,377,379,368,374,12262,4559048,380,522,368.1,2026-09-09T14:59:56.935745,374,62,371.8,3171.92
57,2026-09-09,341,GBIME,Global IME Bank Limited,254,255.1,250.4,250.4,126513,31883364.7,251.9,270.6,218.9,2026-09-09T14:59:44.967601,250.4,512,252.01,95442.1
58,2026-09-09,348,CZBIL,Citizens Bank International Limited,209.4,209.4,195.4,199.8,19083,3781583,199.5,238.6,183,2026-09-09T14:59:58.306129,199.8,78,198.16,30983.91
59,2026-09-09,357,PCBL,Prime Commercial Bank Ltd.,256,256,239,240,24434,5863762.1,243.9,275.9,225,2026-09-09T14:59:36.952058,240,97,239.98,50291.48
60,2026-09-09,358,LBBL,Lumbini Bikas Bank Ltd.,480.2,485,472.1,476,18091,8655612.8,485,555,433,2026-09-09T14:59:59.63989,476,78,478.44,17248.71
61,2026-09-09,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,253.3,255.8,252.5,254.9,51132,13015415.8,253.3,323.3,245.8,2026-09-09T14:59:56.149645,254.9,198,254.54,10298.99
62,2026-09-09,371,MDB,Miteri Development Bank Limited,556,567.5,550.1,556,10722,5932217.3,559.7,705.8,530.5,2026-09-09T14:59:42.270073,556,71,553.27,6767.08
63,2026-09-09,385,ALICL,Asian Life Insurance Co. Limited,407.9,407.9,397,398,6052,2411735,402,505,381.4,2026-09-09T14:59:38.940635,398,60,398.5,20899.84
64,2026-09-09,393,HLI,Himalayan Life Insurance Limited,296.6,297.1,295.9,296,8925,2643703.3,296.6,412.9,284.3,2026-09-09T14:59:45.826642,296,190,296.21,27063.98
65,2026-09-09,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,497.9,497.9,475,485,5347,2564291.2,488,697.6,468.4,2026-09-09T14:59:42.492596,485,41,479.57,6779.16
66,2026-09-09,397,ADBL,Agricultural Development Bank Limited,299,301,297.6,299,22639,6769231.6,300,340,285.2,2026-09-09T14:59:56.535345,299,125,299,42773.5
67,2026-09-09,401,MLBL,Mahalaxmi Bikas Bank Ltd.,354.6,354.6,345.1,345.2,10891,3782825.9,349.6,418,330.7,2026-09-09T14:59:47.916219,345.2,73,347.33,15572.94
68,2026-09-09,403,SJLIC,SuryaJyoti Life Insurance Company Limited,395.1,402.9,395,400,16197,6451917.2,398,489.9,386,2026-09-09T14:59:36.556737,400,123,398.34,20047.79
69,2026-09-09,417,GBBL,Garima Bikas Bank Limited,450,450,444,444,191215,85389111.1,447,450,367.4,2026-09-09T14:59:58.790886,444,729,446.56,26734.79
70,2026-09-09,418,JBBL,Jyoti Bikas Bank Limited,334.9,335,328.2,329,28133,9312532,334.9,395,295,2026-09-09T14:59:59.122232,329,108,331.01,14462.14
71,2026-09-09,450,CORBL,Corporate Development Bank Limited,893,893.1,856,859,15157,13232700.9,892.9,3183,836.5,2026-09-09T14:59:59.724722,859,284,873.04,4509.75
72,2026-09-09,459,KSBBL,Kamana Sewa Bikas Bank Limited,447,451,442,450.3,23904,10697529.6,449.1,546.3,404.1,2026-09-09T14:59:56.710609,450.3,176,447.52,17390.27
73,2026-09-09,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,138,140.9,138,140.9,5078,713800,139,174.9,135.1,2026-09-09T14:57:18.71861,140.9,15,140.56,25795.32
74,2026-09-09,471,MPFL,Multipurpose Finance Company  Limited,585.2,586,582,585,2749,1602496.6,595,744,491,2026-09-09T14:59:33.801728,585,20,582.93,3569.67
75,2026-09-09,472,SADBL,Shangrila Development Bank Ltd.,395,416,395,409,8412,3433286.2,410.4,463,376,2026-09-09T14:59:15.318141,409,30,408.14,15272.34
76,2026-09-09,473,SHINE,Shine Resunga Development Bank Ltd.,417.1,422.6,413,416.5,20258,8455809.3,419.9,449.7,382,2026-09-09T14:59:54.255411,416.5,126,417.4,20916.52
77,2026-09-09,474,MNBBL,Muktinath Bikas Bank Ltd.,340,344,316.5,318.4,209434,67935725.8,346,467,340.1,2026-09-09T14:59:54.151069,318.4,1371,324.37,25473.24
78,2026-09-09,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,734,734,724,726.1,6834,4967656.4,739.8,982,700,2026-09-09T14:59:51.661797,726.1,54,726.9,9765.11
79,2026-09-09,516,MFIL,Manjushree Finance Ltd.,720,741,718,726,10872,7926587.9,733,938,545,2026-09-09T14:59:52.249514,726,63,729.08,9812.27
80,2026-09-09,517,NBL,Nepal Bank Limited,279.9,280.9,277,277.1,99062,27525144,279,302.9,225.4,2026-09-09T14:59:58.734603,277.1,275,277.85,40717.14
81,2026-09-09,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,805,805,782.1,787,2917,2302847.9,799,960.6,761.9,2026-09-09T14:59:32.794278,787,36,789.45,7048.64
82,2026-09-09,559,NLG,NLG Insurance Company Ltd.,514,514.9,499,504.3,9347,4696809.2,514.5,810,477.1,2026-09-09T14:58:57.475652,504.3,59,502.49,13453.88
83,2026-09-09,561,SINDU,Sindhu Bikash Bank Ltd,493.5,493.5,423.1,423.1,5486,2344205.3,497.7,919.9,497.7,2026-09-09T14:59:13.010048,423.1,77,427.3,2358.6
84,2026-09-09,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,745.2,759,745,751,5554,4174747.2,746.1,916.6,735,2026-09-09T14:58:35.331924,751,55,751.66,37003.05
85,2026-09-09,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,657,657,625,647,5324,3417138.5,657,868,646,2026-09-09T14:59:51.04333,647,68,641.83,6504.61
86,2026-09-09,587,RLFL,Reliance Finance Ltd.,416,426.8,410.2,421.4,29040,12083165,424,514.9,398,2026-09-09T14:59:57.630362,421.4,124,416.08,4725.8
87,2026-09-09,591,SHPC,Sanima Mai Hydropower Ltd.,506,515.5,506,513,78918,40462230.3,509.8,588,475,2026-09-09T14:59:40.457904,513,201,512.71,19175.91
88,2026-09-09,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,779,826.3,779,799.8,5461,4361048.5,820,1189.3,735,2026-09-09T14:58:20.569042,799.8,75,798.58,3586.8
89,2026-09-09,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,934,943.8,931.1,943.8,794,741815.4,945,1661,894,2026-09-09T14:59:53.217994,943.8,17,934.27,2414.65
90,2026-09-09,610,RIDI,Ridi Power Company Limited,348,353.9,344.7,347.9,287314,100356578,347.7,415,203.5,2026-09-09T14:59:59.306438,347.9,496,349.29,8082.94
91,2026-09-09,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,846,869,846,869,166,140787.4,870.5,1081.9,819.4,2026-09-09T14:59:30.957082,869,5,848.11,3838.04
92,2026-09-09,632,PRVUPO,Prabhu  Bank Limited Promoter Share,101,101,101,101,11087,1119787,104,105,100,2026-09-09T14:56:32.906437,101,1,101,101
93,2026-09-09,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11210,11210,11210,11210,10,112100,11551.5,13420.9,10573.1,2026-09-09T14:57:35.476343,11210,1,11210,19912.28
94,2026-09-09,686,BARUN,Barun Hydropower Co. Ltd.,309.3,314,309,309,32939,10229141.3,312,401.5,292.1,2026-09-09T14:59:52.404813,309,89,310.54,3468.63
95,2026-09-09,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,610.4,619,607,618.9,2062,1256521,620,876,591.7,2026-09-09T14:59:57.150143,618.9,74,609.37,4899.97
96,2026-09-09,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,854,869.9,837.7,869.9,250,212743.3,855,1005,830,2026-09-09T14:59:21.15687,869.9,9,850.97,2967.11
97,2026-09-09,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,725,729,709.4,725,216,156528,723,1048.5,705.6,2026-09-09T14:55:11.840241,725,12,724.66,4555.59
98,2026-09-09,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,949,949,935,935,73,68395,944,1308,910.1,2026-09-09T14:58:54.206598,935,2,936.91,1590.36
99,2026-09-09,697,API,Api Power Company Ltd.,329,330.5,325,327.5,114456,37422447.1,329,370,258.8,2026-09-09T14:59:58.056513,327.5,390,326.95,20893.6
100,2026-09-09,700,HEIP,Himalayan Everest Insurance Limited Promoter,300,300,297.7,297.7,310,92537,304,382.7,293.1,2026-09-09T14:46:31.145885,297.7,4,298.5,796.36
101,2026-09-09,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,594,594,575,583,1110,640200,589,750,570,2026-09-09T14:59:40.486235,583,11,576.75,4206.05
102,2026-09-09,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1116,1116,1080,1112.4,3367,3707830.2,1116,1350,1020.1,2026-09-09T14:59:52.566053,1112.4,48,1101.22,7211.67
103,2026-09-09,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,584,585,575,584,1699,982960.6,584,754,571.1,2026-09-09T14:59:13.959834,584,22,578.55,6460.71
104,2026-09-09,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,612,618,592,599,3914,2359766.9,600,866,584.9,2026-09-09T14:53:36.161929,599,33,602.9,8903.55
105,2026-09-09,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,255.1,255.1,239.2,240,30539,7363616,243,307,232.6,2026-09-09T14:59:53.233057,240,155,241.12,59827.71
106,2026-09-09,2743,NGPL,Ngadi Group Power Ltd.,399,399,389.7,392.9,100075,39221831.2,393.8,502,343,2026-09-09T14:59:58.001866,392.9,243,391.92,15238.35
107,2026-09-09,2744,GRDBL,Green Development Bank Ltd.,943,964.9,918,940,5828,5478555.2,962,1320,911,2026-09-09T14:59:56.620351,940,82,940.04,5785.7
108,2026-09-09,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1137,1137,1121,1130,3794,4285312.4,1135,1370,1051.9,2026-09-09T14:54:28.227629,1130,54,1129.49,17191.4
109,2026-09-09,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,628,628,615,623,1118,689971,628,763,578.7,2026-09-09T14:58:07.748191,623,25,617.14,6442.22
110,2026-09-09,2751,KKHC,Khanikhola Hydropower Co. Ltd.,266.1,270,263,265,80641,21438435.1,267.9,362,208,2026-09-09T14:59:59.760101,265,181,265.85,2468.29
111,2026-09-09,2754,DHPL,Dibyashwori Hydropower Ltd.,273,273,265,268,3519,939464.5,272,345,254,2026-09-09T14:59:53.724515,268,18,266.96,707.52
112,2026-09-09,2757,AKPL,Arun Kabeli Power Ltd.,250,254,247.3,249,100108,25040311.1,250,317,227.5,2026-09-09T14:59:59.807392,249,181,250.13,9700.9
113,2026-09-09,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,880,906,880,880,2592,2287174,880,1364,834.2,2026-09-09T14:59:57.280474,880,42,882.39,10524.39
114,2026-09-09,2759,SPDL,Synergy Power Development Ltd.,354.9,354.9,342,345,12009,4140088.3,346,474,339.8,2026-09-09T14:59:54.555838,345,55,344.74,4591.43
115,2026-09-09,2760,UMHL,United Modi Hydropower Ltd.,550,559,550,553,36512,20121580,553.9,706,495,2026-09-09T14:59:58.836432,553,95,551.09,7280.99
116,2026-09-09,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,700,700,690,691,949,657289.5,695,999,665.1,2026-09-09T14:45:39.72048,691,25,692.61,4564.08
117,2026-09-09,2766,CHL,Chhyangdi Hydropower Ltd.,254.6,254.6,245,246,9455,2344970.4,250.5,332.5,223.4,2026-09-09T14:58:41.595505,246,58,248.01,1903.93
118,2026-09-09,2767,HPPL,Himalayan Power Partner Ltd.,367.3,372.8,367,367.2,49823,18352235.3,370.5,605,340.1,2026-09-09T14:59:58.711328,367.2,160,368.34,5868.32
119,2026-09-09,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1190.1,1200,1175,1199,2383,2824074.5,1225,1634,1089.9,2026-09-09T14:59:58.646293,1199,39,1185.09,4646.07
120,2026-09-09,2769,NHDL,Nepal Hydro Developers Ltd.,637.9,637.9,625,626,821,514794,635,796,606.2,2026-09-09T14:59:59.388439,626,17,627.03,2648.82
121,2026-09-09,2770,SEF,Siddhartha Equity Fund,9.4,9.6,9.36,9.6,105570,996155.2,9.41,11.53,8.6,2026-09-09T14:37:38.130531,9.6,19,9.43,1440
122,2026-09-09,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1813,1813,1750.1,1752.1,206,366949.8,1785,2310.3,1699,2026-09-09T13:54:54.428968,1752.1,7,1781.3,2349.14
123,2026-09-09,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1000,1019,990,1014,518,514763.4,1020,2412,941,2026-09-09T14:58:11.132615,1014,16,993.75,2503.22
124,2026-09-09,2776,RADHI,Radhi Bidyut Company Ltd,690,697,671.3,684,49217,33535395.5,690,940,618.8,2026-09-09T14:59:59.856809,684,123,681.37,12578.62
125,2026-09-09,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,671,690,671,677.1,1670,1144209.5,689,871,652,2026-09-09T14:41:54.893718,677.1,17,685.15,3289.08
126,2026-09-09,2786,PMHPL,Panchakanya Mai Hydropower Ltd,301.5,301.5,292.5,294,1085,318925.5,294.9,428,287,2026-09-09T14:57:34.403661,294,20,293.94,3234
127,2026-09-09,2787,KPCL,Kalika power Company Ltd,455,458.9,450,452,6612,2999086.1,449.1,658,440.6,2026-09-09T14:59:49.929833,452,42,453.58,4516.95
128,2026-09-09,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,344,345,336,338,246140,83856732.9,340.6,461.4,172.9,2026-09-09T14:59:58.794762,338,449,340.68,6760
129,2026-09-09,2789,JOSHI,Joshi Hydropower Development Company Ltd,257,262,257,258,5452,1409326.5,261.5,388.6,245,2026-09-09T14:59:49.880392,258,47,258.49,1581.05
130,2026-09-09,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,886,886,872.2,884,373,329578.6,886,1095,827.9,2026-09-09T14:54:34.127224,884,16,883.58,3245.55
131,2026-09-09,2792,UPPER,Upper Tamakoshi Hydropower Ltd,190.1,190.1,182.1,184,49873,9170142.5,183,242.6,166,2026-09-09T14:59:27.58024,184,285,183.86,38971.2
132,2026-09-09,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,900,900,860,860,1262,1103831.1,899,1525,845,2026-09-09T14:58:53.424248,860,23,874.66,1468.92
133,2026-09-09,2806,GHL,Ghalemdi Hydro Limited,227.9,231.9,225,228,72673,16520493.1,228,290,197.1,2026-09-09T14:59:59.608602,228,218,227.32,3762
134,2026-09-09,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1071,1135,1071,1114,18823,20680186,1102.1,1334,930,2026-09-09T14:59:58.913191,1114,118,1098.66,8941.92
135,2026-09-09,2809,SHIVM,SHIVAM CEMENTS LTD,664.2,678.8,660,662.6,200599,134606507.5,664.2,730,524,2026-09-09T14:59:55.629933,662.6,738,671.02,37060.73
136,2026-09-09,2810,UPCL,UNIVERSAL POWER COMPANY LTD,340,365,335,344.5,63743,21632283,345,430.4,318.4,2026-09-09T14:59:58.826934,344.5,141,339.36,8561.25
137,2026-09-09,2811,MHNL,Mountain Hydro Nepal Limited,229.9,247,229.9,238,12356,2957723.2,242,324,223,2026-09-09T14:59:59.935973,238,52,239.37,2975
138,2026-09-09,2813,PPCL,Panchthar Power Compant Limited,344.5,344.5,327.7,334.5,4571,1521120.7,338.5,462,284.1,2026-09-09T14:59:40.531117,334.5,35,332.77,3219.56
139,2026-09-09,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1170,1170,1045,1170,1418,1532426.4,1145,1688,1041,2026-09-09T14:59:57.970998,1170,43,1080.69,1773.19
140,2026-09-09,2824,HURJA,Himalaya Urja Bikas Company Limited,231.1,235,231.1,232,39646,9248066.5,233.5,312.1,204.6,2026-09-09T14:59:53.755996,232,115,233.26,4593.6
141,2026-09-09,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1605,1620,1601,1610,245,393364,1601.1,2310,1585.1,2026-09-09T14:59:36.146987,1610,16,1605.56,2130.97
142,2026-09-09,2828,SAND2085,10% Sanima Bank Limited Debenture,1115.5,1115.5,1115.5,1115.5,205,228677.5,1149.9,1245,1086.5,2026-09-09T11:19:48.965159,1115.5,1,1115.5,2231
143,2026-09-09,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1307,1380,1306.1,1380,143,190169.4,1345,1808,1285,2026-09-09T14:59:48.616032,1380,10,1329.85,2117.55
144,2026-09-09,2831,UNHPL,Union Hydropower Limited,355,359,349,353.8,14572,5113930,355,571,340.1,2026-09-09T14:59:59.422539,353.8,45,350.94,2653.5
145,2026-09-09,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,835,841,820,833,1568,1301842.9,836.9,1263,800,2026-09-09T14:50:14.077609,833,30,830.25,4143.48
146,2026-09-09,2835,NBF2,NABIL BALANCED FUND-2,10,10,10,10,200,2000,9.82,10.7,8.89,2026-09-09T11:54:47.034391,10,1,10,1120
147,2026-09-09,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,170,170.2,162,163,116106,19191714.1,170.2,325,156,2026-09-09T14:59:38.939144,163,472,165.29,11152.62
148,2026-09-09,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,232,238,231.3,232,15301,3556266.7,232.5,365,214.2,2026-09-09T14:59:58.417814,232,112,232.42,8468
