Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
25,2026-09-10,176,NICL,Nepal Insurance Co. Ltd.,421,428.8,418.3,419,6319,2654612.8,430.9,578,408,2026-09-10T14:59:51.245213,419,66,420.1,10678.53
26,2026-09-10,177,RBCL,Rastriya Beema Company Limited,13303,13500,13250,13250,550,7361100,13381.1,16261,13106,2026-09-10T14:59:23.326731,13250,14,13383.81,35329.34
27,2026-09-10,178,NLICL,National Life Insurance Co. Ltd.,551,560,545,558,4994,2738396.4,550.2,644,538.4,2026-09-10T14:56:42.605615,558,25,548.33,31759.4
28,2026-09-10,179,HEI,Himalayan Everest Insurance Limited,461.1,461.1,446.5,450,13299,5995520.2,460,596,418,2026-09-10T14:59:47.889678,450,57,450.82,11250.71
29,2026-09-10,180,UAIL,United Ajod Insurance Limited,360,362,355.7,360,11076,3958503.6,362.7,519.1,354.1,2026-09-10T14:58:34.366691,360,119,357.39,9539.64
30,2026-09-10,182,SPIL,Siddhartha Premier Insurance Limited,588,588,573,577,1600,924730.7,588,792,570,2026-09-10T14:59:37.396778,577,30,577.95,16193.79
31,2026-09-10,183,NIL,Neco Insurance Limited,510,510,506,510,8675,4415456.4,513,685,502.8,2026-09-10T14:59:44.324696,510,57,508.98,14138.62
32,2026-09-10,184,PRIN,Prabhu Insurance Ltd.,595,595,580.1,590,7097,4146936.7,594,794.9,564.4,2026-09-10T14:59:54.921465,590,58,584.32,10908.74
33,2026-09-10,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,528.9,528.9,518.1,525.9,3313,1723952,519,695,512,2026-09-10T14:59:55.183846,525.9,24,520.35,13792.45
34,2026-09-10,186,IGI,IGI Prudential insurance Limited,384.9,386,371,383.5,10917,4113739.7,380,524.7,355.1,2026-09-10T14:54:40.288814,383.5,45,376.81,11617.5
35,2026-09-10,187,NLIC,Nepal Life Insurance Co. Ltd.,705,705,688.1,699,9791,6790706.4,701.9,872,680.5,2026-09-10T14:59:52.160332,699,123,693.56,66266.61
36,2026-09-10,188,LICN,Life Insurance Corporation (Nepal) Limited,741.5,756,741.5,755,5287,3945723.5,751.7,969,745,2026-09-10T14:58:42.527512,755,41,746.3,41525
37,2026-09-10,192,SICL,Shikhar Insurance Co. Ltd.,550,550,535,546,2356,1275148.8,550,712.2,508,2026-09-10T14:59:00.558693,546,30,541.23,16934.56
38,2026-09-10,194,NFS,Nepal Finance Ltd.,480,507,465,471,21999,10426245.3,491.1,725,491.1,2026-09-10T14:59:53.090794,471,231,473.94,3951.43
39,2026-09-10,195,BNL,Bottlers Nepal (Balaju) Limited,13929.3,13929.3,13929.2,13929.2,40,557171,14360,16921,13872.8,2026-09-10T12:05:42.581729,13929.2,4,13929.27,27146.44
40,2026-09-10,204,GUFL,Gurkhas Finance Ltd.,485,490,478,480,11740,5656227.7,490,644,460.6,2026-09-10T14:59:08.530969,480,102,481.79,4166.37
41,2026-09-10,210,CIT,Citizen Investment Trust,1700,1706,1677,1685,3832,6467341.3,1700,1973,1621.1,2026-09-10T14:59:35.022056,1685,99,1687.71,114677.7
42,2026-09-10,213,BNT,Bottlers Nepal (Terai) Limited,11349,11688,11349,11688,71,823308,11700,12760,10660,2026-09-10T14:48:23.64708,11688,6,11595.88,14142.48
43,2026-09-10,219,UNL,Unilever Nepal Limited,47000,47200,46000,47200,70,3268000,46000,49738.9,45200,2026-09-10T14:45:28.274044,47200,6,46685.71,43457.04
44,2026-09-10,227,BFC,Best Finance Company Ltd.,439,439,418,420,20069,8594841.7,437,562,411.5,2026-09-10T14:59:55.064885,420,162,428.26,3739.78
45,2026-09-10,232,GFCL,Goodwill Finance Limited,560,568,558,566.9,7522,4220886.1,573,738,528.3,2026-09-10T14:59:57.469679,566.9,59,561.13,5363.53
46,2026-09-10,235,HDL,Himalayan Distillery Limited,1193.8,1193.8,1180.3,1183,14197,16801570.6,1187,1415.7,1097.6,2026-09-10T14:59:56.94014,1183,190,1183.45,43630.01
47,2026-09-10,238,NMB,NMB Bank Limited,243,243,239,239.4,49794,11968746.9,242.3,272,230,2026-09-10T14:59:42.024931,239.4,138,240.36,46168.39
48,2026-09-10,244,SIFC,Shree Investment Finance Co. Ltd.,465,466.8,450,466.8,8972,4090365,469,687.4,459,2026-09-10T14:59:59.74556,466.8,71,455.9,4668
49,2026-09-10,245,CFCL,Central Finance Co. Ltd.,560,586,560,586,83530,47833562.3,561,699,445.1,2026-09-10T14:59:57.393728,586,246,572.65,5560.41
50,2026-09-10,250,JFL,Janaki Finance Company Limited,260,285.3,250.1,278,46008,12135760.4,266.6,492,266.6,2026-09-10T14:59:43.923309,278,348,263.77,1919.51
51,2026-09-10,255,PRVU,Prabhu  Bank Limited,179,181,176,179.2,84730,15240215.4,180.4,235.6,169.7,2026-09-10T14:59:56.635025,179.2,237,179.86,42188.14
52,2026-09-10,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,405.7,411.8,402,410.8,4458,1806525,417.9,540,393.1,2026-09-10T14:59:58.191443,410.8,58,405.23,4158.02
53,2026-09-10,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,667,674.4,663.1,670,12246,8164105,675,855,630.5,2026-09-10T14:58:40.02757,670,70,666.67,11725
54,2026-09-10,273,ICFC,ICFC Finance Limited,583,588,578,580.5,3709,2156047,582.8,715,567.6,2026-09-10T14:59:59.575283,580.5,28,581.3,6870.05
55,2026-09-10,274,EDBL,Excel Development Bank Ltd.,535.9,567,535.9,565,2213,1232899,564.1,683.4,545,2026-09-10T14:59:59.493792,565,29,557.11,7060.77
56,2026-09-10,307,NTC,Nepal Doorsanchar Company Limited,891,893,883,883.1,5014,4442002.6,888,942.5,762.5,2026-09-10T14:58:45.66893,883.1,94,885.91,158958
57,2026-09-10,338,PROFL,Progressive Finance Limited,365,370,360.1,368.1,7144,2616245.7,374,522,368,2026-09-10T14:59:58.476886,368.1,50,366.21,3121.88
58,2026-09-10,341,GBIME,Global IME Bank Limited,254,254,247.8,248.6,221176,55162131,250.4,270.6,218.9,2026-09-10T14:59:58.766313,248.6,577,249.4,94756.01
59,2026-09-10,348,CZBIL,Citizens Bank International Limited,190.3,199.9,190.3,197,25004,4905025.3,199.8,238.6,183,2026-09-10T14:59:57.231774,197,91,196.16,30549.7
60,2026-09-10,357,PCBL,Prime Commercial Bank Ltd.,239.5,242.7,236,239.5,42719,10191723.2,240,275.9,225,2026-09-10T14:59:53.63191,239.5,113,238.57,50186.7
61,2026-09-10,358,LBBL,Lumbini Bikas Bank Ltd.,470.3,476,470,475,21494,10150121.6,476,555,433,2026-09-10T14:59:58.011183,475,82,472.23,17212.47
62,2026-09-10,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,254.9,256,252.3,253.5,50940,12887609.9,254.9,323.3,245.8,2026-09-10T14:59:51.539088,253.5,154,252.99,10242.42
63,2026-09-10,371,MDB,Miteri Development Bank Limited,550,558,550,550,5149,2836165,556,705.8,530.5,2026-09-10T14:59:45.788647,550,37,550.81,6694.05
64,2026-09-10,385,ALICL,Asian Life Insurance Co. Limited,395,400,394.3,398,3280,1307798.5,398,505,381.4,2026-09-10T14:59:49.395277,398,32,398.71,20899.84
65,2026-09-10,393,HLI,Himalayan Life Insurance Limited,296,296,288.7,290.3,17464,5084812.6,296,412.9,284.3,2026-09-10T14:59:59.589165,290.3,156,291.15,26542.82
66,2026-09-10,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,481.1,481.1,473.5,478,2513,1193444.5,485,697.6,468.4,2026-09-10T14:59:37.787414,478,28,474.9,6681.31
67,2026-09-10,397,ADBL,Agricultural Development Bank Limited,300,300,296.5,297.9,6851,2038404.4,299,340,285.2,2026-09-10T14:59:57.558702,297.9,73,297.53,42616.14
68,2026-09-10,401,MLBL,Mahalaxmi Bikas Bank Ltd.,351,351,345,349.5,11140,3886695,345.2,418,330.7,2026-09-10T14:59:13.481555,349.5,57,348.89,15766.93
69,2026-09-10,403,SJLIC,SuryaJyoti Life Insurance Company Limited,392,402,392,402,3671,1464325.8,400,489.9,386,2026-09-10T14:59:59.194921,402,61,398.89,20148.03
70,2026-09-10,417,GBBL,Garima Bikas Bank Limited,444.1,444.8,440,440.6,182771,80778042.8,444,450,367.4,2026-09-10T14:59:59.715285,440.6,531,441.96,26530.06
71,2026-09-10,418,JBBL,Jyoti Bikas Bank Limited,331.9,331.9,325,328.6,17313,5671035.7,329,395,295,2026-09-10T14:59:40.658869,328.6,77,327.55,14444.55
72,2026-09-10,450,CORBL,Corporate Development Bank Limited,850,850,806,814,30795,25371703.4,859,3183,836.5,2026-09-10T14:59:58.321265,814,554,823.89,4273.5
73,2026-09-10,459,KSBBL,Kamana Sewa Bikas Bank Limited,450,452.7,440,441.1,12539,5572238.3,450.3,534,404.1,2026-09-10T14:59:17.449188,441.1,105,444.39,17034.98
74,2026-09-10,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,142.1,142.1,137.9,140,3710,512776,140.9,174.9,135.1,2026-09-10T12:54:53.8497,140,6,138.21,25630.56
75,2026-09-10,471,MPFL,Multipurpose Finance Company  Limited,597.8,597.8,545,569.5,16800,9601703.9,585,744,491,2026-09-10T14:59:59.061745,569.5,94,571.52,3475.09
76,2026-09-10,472,SADBL,Shangrila Development Bank Ltd.,400.3,409.9,400.3,407.9,4518,1839262.1,409,463,376,2026-09-10T14:49:52.485205,407.9,30,407.09,15231.27
77,2026-09-10,473,SHINE,Shine Resunga Development Bank Ltd.,415,418,412.2,417,21335,8852342.3,416.5,449.7,382,2026-09-10T14:59:51.983317,417,76,414.92,20941.63
78,2026-09-10,474,MNBBL,Muktinath Bikas Bank Ltd.,318,328.7,314.2,325.6,95324,30919990.4,318.4,467,316.5,2026-09-10T14:59:51.430398,325.6,499,324.36,26049.27
79,2026-09-10,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,689.8,740,689.8,722.7,3866,2795183,726.1,982,700,2026-09-10T14:59:59.022633,722.7,59,723.01,9719.39
80,2026-09-10,516,MFIL,Manjushree Finance Ltd.,720,733,716.4,726,20844,15046159.6,726,938,545,2026-09-10T14:59:55.360959,726,81,721.84,9812.27
81,2026-09-10,517,NBL,Nepal Bank Limited,278,278.5,275,276,97537,26953233.3,277.1,302.9,225.4,2026-09-10T14:59:57.997389,276,155,276.33,40555.5
82,2026-09-10,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,779.1,799,779.1,798.8,7227,5669642.8,787,960.6,761.9,2026-09-10T14:59:58.58851,798.8,46,784.5,7154.32
83,2026-09-10,559,NLG,NLG Insurance Company Ltd.,500,503.5,493.9,503.5,6932,3447969,504.3,773.7,477.1,2026-09-10T14:59:56.378339,503.5,35,497.39,13432.54
84,2026-09-10,561,SINDU,Sindhu Bikash Bank Ltd,402,402,359.7,359.7,12753,4588662.1,423.1,919.9,423.1,2026-09-10T14:58:38.484596,359.7,112,359.81,2005.17
85,2026-09-10,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,750,757.5,750,753,3189,2396313,751,910,735,2026-09-10T14:59:26.318876,753,40,751.43,37101.59
86,2026-09-10,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,679.1,679.1,610,622,8484,5291333.1,647,868,625,2026-09-10T14:59:05.522795,622,103,623.68,6253.28
87,2026-09-10,587,RLFL,Reliance Finance Ltd.,416,421.9,412,415.9,11533,4784582.2,421.4,514.9,398,2026-09-10T14:59:26.149609,415.9,57,414.86,4664.12
88,2026-09-10,591,SHPC,Sanima Mai Hydropower Ltd.,510,513.5,506.2,512.3,75978,38728552.9,513,588,475,2026-09-10T14:59:02.770824,512.3,140,509.73,19149.74
89,2026-09-10,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,839.7,839.7,779.5,799.5,7675,6061105.3,799.8,1189.3,735,2026-09-10T14:59:57.713436,799.5,79,789.72,3585.45
90,2026-09-10,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,916.1,944,916.1,938.9,1719,1605701.4,943.8,1661,894,2026-09-10T14:59:54.034234,938.9,30,934.09,2402.12
91,2026-09-10,610,RIDI,Ridi Power Company Limited,347.1,350.8,341.1,346.8,327974,113544941.9,347.9,415,203.5,2026-09-10T14:59:59.971751,346.8,440,346.2,8057.38
92,2026-09-10,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,869,884.5,869,884.5,20,17535,869,1081.9,819.4,2026-09-10T14:04:50.648491,884.5,2,876.75,3906.5
93,2026-09-10,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,10873.7,11546.3,10554,11546.3,50,547152,11210,13420.9,10573.1,2026-09-10T14:51:25.596794,11546.3,5,10943.04,20509.65
94,2026-09-10,686,BARUN,Barun Hydropower Co. Ltd.,306.6,311,306.6,310.8,12916,3989400.1,309,401.5,292.1,2026-09-10T14:59:53.346355,310.8,68,308.87,3488.83
95,2026-09-10,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,605,607,601,602,2215,1337841,618.9,876,591.7,2026-09-10T14:56:26.360108,602,51,603.99,4766.17
96,2026-09-10,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,846.1,859,845.1,859,254,214993.7,869.9,1005,830,2026-09-10T14:59:36.889931,859,9,846.43,2929.93
97,2026-09-10,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,730,730,715,715,103,74460,725,1048.5,705.6,2026-09-10T14:40:24.343457,715,6,722.91,4492.76
98,2026-09-10,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,910,959,907.1,959,69,63453.7,935,1308,910.1,2026-09-10T14:38:09.490241,959,6,919.61,1631.18
99,2026-09-10,697,API,Api Power Company Ltd.,334,334.7,324.7,326,169478,55189159.4,327.5,370,258.8,2026-09-10T14:59:58.616265,326,321,325.64,20797.9
100,2026-09-10,700,HEIP,Himalayan Everest Insurance Limited Promoter,306,306,289.5,292,71,20847,297.7,378,293.1,2026-09-10T14:53:32.825524,292,3,293.61,781.11
101,2026-09-10,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,575,580,574,574,970,557050,583,750,570,2026-09-10T14:59:37.822061,574,7,574.27,4141.12
102,2026-09-10,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1085,1103,1085,1103,231,254236,1112.4,1350,1020.1,2026-09-10T14:17:12.158945,1103,6,1100.58,7150.73
103,2026-09-10,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,572.1,580,572.1,578,577,332408.8,584,754,571.1,2026-09-10T14:57:31.491264,578,14,576.09,6394.33
104,2026-09-10,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,587.2,598.9,587.2,590.2,1504,889032.2,599,866,584.9,2026-09-10T14:35:32.915393,590.2,10,591.11,8772.75
105,2026-09-10,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,237.5,242,237.5,240,23479,5607297.4,240,307,232.6,2026-09-10T14:59:52.165469,240,136,238.82,59827.71
106,2026-09-10,2743,NGPL,Ngadi Group Power Ltd.,392,394.7,387.5,390,83445,32471607.8,392.9,502,343,2026-09-10T14:59:30.288652,390,266,389.13,15125.88
107,2026-09-10,2744,GRDBL,Green Development Bank Ltd.,915,935,912,931,9339,8606801.4,940,1320,911,2026-09-10T14:59:57.618711,931,143,921.59,5730.31
108,2026-09-10,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1120,1135,1115.1,1130.7,1508,1701709.2,1130,1370,1051.9,2026-09-10T14:59:23.060939,1130.7,24,1128.45,17202.05
109,2026-09-10,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,591.9,628,591.9,615,557,344555.4,623,763,578.7,2026-09-10T14:55:34.288845,615,13,618.59,6359.5
110,2026-09-10,2751,KKHC,Khanikhola Hydropower Co. Ltd.,268,269,261.2,268,69228,18371126.2,265,362,208,2026-09-10T14:59:58.922132,268,152,265.37,2496.23
111,2026-09-10,2754,DHPL,Dibyashwori Hydropower Ltd.,265,269,260.1,269,2893,763916.6,268,345,254,2026-09-10T14:59:56.035389,269,18,264.05,710.16
112,2026-09-10,2757,AKPL,Arun Kabeli Power Ltd.,250,250,243.3,247.4,42821,10503649.8,249,317,227.5,2026-09-10T14:59:58.572506,247.4,119,245.29,9638.56
113,2026-09-10,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,881,881,865,877.9,1386,1214381.3,880,1364,834.2,2026-09-10T14:55:24.717097,877.9,28,876.17,10499.28
114,2026-09-10,2759,SPDL,Synergy Power Development Ltd.,362.2,362.2,326,341,32989,11125915.9,345,474,339.8,2026-09-10T14:59:57.643069,341,97,337.26,4538.19
115,2026-09-10,2760,UMHL,United Modi Hydropower Ltd.,550,560,545,552.6,19576,10734062.1,553,706,495,2026-09-10T14:59:58.86149,552.6,104,548.32,7275.73
116,2026-09-10,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,674.1,690,674.1,685,1017,693058.8,691,999,665.1,2026-09-10T14:59:17.253878,685,30,681.47,4524.45
117,2026-09-10,2766,CHL,Chhyangdi Hydropower Ltd.,244,249.6,242,248,11594,2856781.5,246,332.5,223.4,2026-09-10T14:59:47.926596,248,43,246.4,1919.41
118,2026-09-10,2767,HPPL,Himalayan Power Partner Ltd.,365,367,363.6,367,42742,15597183.2,367.2,605,340.1,2026-09-10T14:59:59.652236,367,151,364.91,5865.12
119,2026-09-10,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1175.1,1184.9,1175,1184.9,205,241745,1199,1634,1089.9,2026-09-10T14:59:59.234252,1184.9,13,1179.24,4591.43
120,2026-09-10,2769,NHDL,Nepal Hydro Developers Ltd.,625.1,628,608,618,1731,1070304.2,626,796,606.2,2026-09-10T14:57:12.979073,618,29,618.31,2614.97
121,2026-09-10,2770,SEF,Siddhartha Equity Fund,9.56,9.6,9.56,9.58,27604,264756.32,9.6,11.53,8.6,2026-09-10T14:54:24.006815,9.58,4,9.59,1437
122,2026-09-10,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1725,1750,1725,1750,1188,2074043,1752.1,2310.3,1699,2026-09-10T14:59:42.957605,1750,25,1745.82,2346.32
123,2026-09-10,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,990,1000,986,997.9,1390,1371490,1014,2412,941,2026-09-10T14:59:47.506121,997.9,14,986.68,2463.47
124,2026-09-10,2776,RADHI,Radhi Bidyut Company Ltd,710,710,668.2,677,6905,4660039.8,684,940,618.8,2026-09-10T14:59:55.621899,677,82,674.87,12449.89
125,2026-09-10,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,677,685,660.1,676,515,348955.8,677.1,871,652,2026-09-10T14:59:18.495237,676,17,677.58,3283.74
126,2026-09-10,2786,PMHPL,Panchakanya Mai Hydropower Ltd,295,303.8,291.1,298,10645,3172521,294,428,287,2026-09-10T14:59:38.639946,298,39,298.02,3278
127,2026-09-10,2787,KPCL,Kalika power Company Ltd,450,450,445.5,445.5,9170,4092296.4,452,658,440.6,2026-09-10T14:59:39.832023,445.5,47,446.27,4452
128,2026-09-10,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,340,341,330,332.1,156469,52357082.1,338,461.4,172.9,2026-09-10T14:59:58.788279,332.1,401,334.61,6642
129,2026-09-10,2789,JOSHI,Joshi Hydropower Development Company Ltd,257,257,251.7,254,8493,2151268.5,258,388.6,245,2026-09-10T14:59:57.163775,254,57,253.29,1556.54
130,2026-09-10,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,870,894,870,878.1,132,115768.5,884,1095,827.9,2026-09-10T14:54:59.196918,878.1,13,877.03,3223.89
131,2026-09-10,2792,UPPER,Upper Tamakoshi Hydropower Ltd,184,185.9,183,185,58917,10873835.7,184,242.6,166,2026-09-10T14:59:32.099358,185,256,184.56,39183
132,2026-09-10,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,840,882,840,870,250,213160,860,1525,845,2026-09-10T14:57:19.002744,870,13,852.64,1486
133,2026-09-10,2806,GHL,Ghalemdi Hydro Limited,216.6,237.9,216.6,235.9,192055,44677516.4,228,290,197.1,2026-09-10T14:59:59.470071,235.9,589,232.62,3892.35
134,2026-09-10,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1095,1111.5,1090,1108.8,6569,7220414.9,1114,1334,930,2026-09-10T14:59:58.157426,1108.8,56,1099.16,8900.18
135,2026-09-10,2809,SHIVM,SHIVAM CEMENTS LTD,663,665,652.1,653.6,99214,65476402.3,662.6,730,524,2026-09-10T14:59:53.843541,653.6,388,659.95,36557.34
136,2026-09-10,2810,UPCL,UNIVERSAL POWER COMPANY LTD,335,355,331.1,331.1,25476,8527388.5,344.5,430.4,318.4,2026-09-10T14:59:59.149759,331.1,122,334.72,8228.24
137,2026-09-10,2811,MHNL,Mountain Hydro Nepal Limited,238,242,237,240,5930,1417896.3,238,324,223,2026-09-10T14:59:54.155856,240,39,239.1,3000
138,2026-09-10,2813,PPCL,Panchthar Power Compant Limited,351.2,351.2,325.1,331.9,11253,3828555.5,334.5,462,284.1,2026-09-10T14:57:26.06505,331.9,23,340.22,3194.54
139,2026-09-10,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1200,1200,1070,1164,346,386451.4,1170,1688,1041,2026-09-10T14:59:52.527622,1164,20,1116.91,1764.1
140,2026-09-10,2824,HURJA,Himalaya Urja Bikas Company Limited,231,238,228,235,45230,10589299.3,232,312.1,204.6,2026-09-10T14:59:59.197048,235,141,234.12,4653
141,2026-09-10,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1610,1635,1600,1601,167,269115,1610,2310,1585.1,2026-09-10T14:58:02.248862,1601,8,1611.46,2119.05
142,2026-09-10,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1338.6,1388,1338,1388,289,391825,1380,1808,1285,2026-09-10T14:59:43.404021,1388,17,1355.79,2129.82
143,2026-09-10,2831,UNHPL,Union Hydropower Limited,347,350,344,346.9,16249,5610510.3,353.8,571,340.1,2026-09-10T14:58:33.03963,346.9,65,345.28,2601.75
144,2026-09-10,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,815,857,815,857,815,681586,833,1263,800,2026-09-10T14:59:57.434018,857,17,836.3,4262.86
145,2026-09-10,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,160,167.9,158.7,167,236673,38976831.6,163,325,156,2026-09-10T14:59:58.949698,167,382,164.68,11426.31
146,2026-09-10,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,230,234,230,230.2,9739,2247218.5,232,365,214.2,2026-09-10T14:59:57.206781,230.2,80,230.74,8402.3
147,2026-09-10,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.84,9.84,9.66,9.66,3400,32862.18,9.94,11.5,8.9,2026-09-10T14:48:50.251703,9.66,3,9.66,1159.2
