Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
15,2026-09-18,152,NHPC,National Hydro Power Company Limited,265.1,273.5,263.2,272.9,272771,73720355.9,265,340,178.6,2026-09-18T14:59:58.942479,272.9,603,270.26,6730.91
16,2026-09-18,153,BPCL,Butwal Power Company Limited,669,701,662,698,218225,149734659.7,672.7,819,612,2026-09-18T14:59:59.021095,698,613,686.14,23795.27
17,2026-09-18,154,CHCL,Chilime Hydropower Company Limited,360,369.7,354,369.7,119215,43261462,359,525,344,2026-09-18T14:59:57.90398,369.7,418,362.88,35066.01
18,2026-09-18,155,STC,Salt Trading Corporation,5811.9,5811.9,5500,5650,1699,9490794.4,5600,6335.9,4832,2026-09-18T14:59:58.05948,5650,57,5586.1,19841.96
19,2026-09-18,156,BBC,Bishal Bazar Company Limited,4091.1,4159.9,4051,4140,234,965671,4105,5600,3825,2026-09-18T14:51:45.307439,4140,18,4126.79,166014
20,2026-09-18,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,597.3,603,584.1,600,13816,8247354.2,586,802,555.1,2026-09-18T14:59:55.569987,600,95,596.94,16456.1
21,2026-09-18,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,963,963.7,957.5,960,17086,16423309.9,956.9,1054.9,882,2026-09-18T14:59:28.18977,960,144,961.21,34725.74
22,2026-09-18,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,856.9,867,856,864,11379,9832547.9,853,927,793,2026-09-18T14:59:57.935097,864,97,864.09,17756.19
23,2026-09-18,171,SANIMA,Sanima Bank Limited,362.2,371,358,370,186356,68264077.1,364.3,390.6,295,2026-09-18T14:59:58.96487,370,443,366.31,50251.64
24,2026-09-18,172,NABBC,Narayani Development Bank Limited,755,865,755,805,34064,27476499.7,793,1835,662,2026-09-18T14:59:59.714959,805,380,806.61,4225.73
25,2026-09-18,176,NICL,Nepal Insurance Co. Ltd.,461,468.8,450,466.9,17353,7989928.2,461,578,408,2026-09-18T14:59:58.08514,466.9,92,460.43,11899.3
26,2026-09-18,177,RBCL,Rastriya Beema Company Limited,13675,13675,13675,13675,20,273500,13655,16261,13106,2026-09-18T13:59:27.816909,13675,2,13675,36462.54
27,2026-09-18,178,NLICL,National Life Insurance Co. Ltd.,575,587,573.3,582,46056,26690810.2,578.9,644,538.4,2026-09-18T14:59:58.022241,582,93,579.52,33125.4
28,2026-09-18,179,HEI,Himalayan Everest Insurance Limited,472,483.9,472,483,7211,3428548,481.5,596,418,2026-09-18T14:59:55.271626,483,28,475.46,12075.76
29,2026-09-18,180,UAIL,United Ajod Insurance Limited,376,388.8,376,382,15329,5845858.8,378,519.1,354.1,2026-09-18T14:59:59.450389,382,177,381.35,10122.62
30,2026-09-18,182,SPIL,Siddhartha Premier Insurance Limited,649,649,616,635,3755,2357717.8,635,792,560.1,2026-09-18T14:59:24.750085,635,29,627.88,17821.59
31,2026-09-18,183,NIL,Neco Insurance Limited,530,536.9,530,535.5,4931,2634831.8,534.9,685,502.8,2026-09-18T14:59:48.478353,535.5,43,534.34,14845.55
32,2026-09-18,184,PRIN,Prabhu Insurance Ltd.,593.9,603.9,593,602.9,4527,2699996.2,600,794.9,564.4,2026-09-18T14:59:55.94838,602.9,45,596.42,11147.25
33,2026-09-18,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,535,545,531,545,4959,2683008.9,540,695,512,2026-09-18T14:59:32.789568,545,33,541.03,14293.38
34,2026-09-18,186,IGI,IGI Prudential insurance Limited,397,412,396,408,13716,5513088.1,402,524.7,355.1,2026-09-18T14:59:58.823661,408,56,401.94,12359.69
35,2026-09-18,187,NLIC,Nepal Life Insurance Co. Ltd.,729.1,739,725,735,51843,37951397.2,729.1,872,680.5,2026-09-18T14:59:50.744108,735,258,732.04,69679.48
36,2026-09-18,188,LICN,Life Insurance Corporation (Nepal) Limited,813,830,801,813,45587,37327554.5,806,969,741.5,2026-09-18T14:59:58.715796,813,255,818.82,44715
37,2026-09-18,192,SICL,Shikhar Insurance Co. Ltd.,583,583,570.1,577.9,1035,594245.2,571,712.2,508,2026-09-18T14:58:36.824894,577.9,26,574.14,17923.96
38,2026-09-18,194,NFS,Nepal Finance Ltd.,508,512,504,504,3992,2029861.6,508,725,465,2026-09-18T14:58:00.347118,504,48,508.48,4228.28
39,2026-09-18,195,BNL,Bottlers Nepal (Balaju) Limited,14400,14831,14400,14831,20,292310,14420,16921,13515,2026-09-18T12:53:16.449687,14831,2,14615.5,28903.94
40,2026-09-18,204,GUFL,Gurkhas Finance Ltd.,510,512.9,505,510,5813,2956457.3,502,644,460.6,2026-09-18T14:59:36.305239,510,45,508.59,4426.77
41,2026-09-18,210,CIT,Citizen Investment Trust,1735,1744,1700.1,1739,4402,7638213.8,1735,1973,1621.1,2026-09-18T14:59:57.225454,1739,97,1735.16,118352.83
42,2026-09-18,213,BNT,Bottlers Nepal (Terai) Limited,12200,12940,12200,12450,662,8195009,11850,12760,10660,2026-09-18T14:58:25.266415,12450,42,12379.16,15064.5
43,2026-09-18,219,UNL,Unilever Nepal Limited,47999,47999,47999,47999,10,479990,48500,49738.9,45200,2026-09-18T14:58:35.858359,47999,1,47999,44192.68
44,2026-09-18,227,BFC,Best Finance Company Ltd.,468.9,468.9,461,464,14196,6571195.5,464.1,562,411.5,2026-09-18T14:59:58.943379,464,55,462.89,4131.57
45,2026-09-18,232,GFCL,Goodwill Finance Limited,584,584,575,576.5,7626,4393207.4,575.9,738,528.3,2026-09-18T14:59:49.864342,576.5,36,576.08,5454.35
46,2026-09-18,235,HDL,Himalayan Distillery Limited,1218,1232,1211.5,1224,47540,58262533.2,1217,1415.7,1097.6,2026-09-18T14:59:56.153076,1224,495,1225.54,45142.13
47,2026-09-18,236,PFL,Pokhara Finance Ltd.,374.5,375,364,370,8228,3035573.2,374.9,443,351.6,2026-09-18T14:59:53.00386,370,81,368.93,7035.43
48,2026-09-18,238,NMB,NMB Bank Limited,251,258.7,251,257.9,158905,40556285,251.5,272,230,2026-09-18T14:59:49.758335,257.9,415,255.22,49736.12
49,2026-09-18,244,SIFC,Shree Investment Finance Co. Ltd.,465,488,465,484.4,8974,4319010.5,484,687.4,450,2026-09-18T14:59:58.501726,484.4,46,481.28,4844
50,2026-09-18,245,CFCL,Central Finance Co. Ltd.,587,587,555,580,90109,51446803.5,570,699,445.1,2026-09-18T14:59:59.635878,580,247,570.93,5503.48
51,2026-09-18,250,JFL,Janaki Finance Company Limited,280,293.8,280,290,21424,6191605,289.9,492,250.1,2026-09-18T14:59:46.361324,290,141,289,2002.37
52,2026-09-18,255,PRVU,Prabhu  Bank Limited,188,190,185,189.1,187222,35374137.8,186.5,235.6,169.7,2026-09-18T14:59:58.902726,189.1,459,188.94,44518.85
53,2026-09-18,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,427.9,429.9,425.4,428.9,9690,4133054.5,426.9,540,393.1,2026-09-18T14:59:59.054784,428.9,43,426.52,4341.22
54,2026-09-18,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,696,720,695.2,709.5,13145,9270535,704.1,855,630.5,2026-09-18T14:59:56.398758,709.5,101,705.25,12416.25
55,2026-09-18,273,ICFC,ICFC Finance Limited,609,618,602,606,8460,5115841.5,603,715,567.6,2026-09-18T14:59:57.790246,606,74,604.7,7171.83
56,2026-09-18,274,EDBL,Excel Development Bank Ltd.,575,585,575,583.9,3035,1758450.9,579.6,683.4,535.9,2026-09-18T14:59:38.446814,583.9,23,579.39,7296.97
57,2026-09-18,307,NTC,Nepal Doorsanchar Company Limited,892,899.8,890,892,4473,3991232.1,892,942.5,762.5,2026-09-18T14:59:38.836214,892,109,892.29,160560
58,2026-09-18,338,PROFL,Progressive Finance Limited,369,400,369,388.2,4995,1943221.1,388,522,360.1,2026-09-18T14:59:22.557747,388.2,54,389.03,3292.35
59,2026-09-18,341,GBIME,Global IME Bank Limited,260,261.9,257,260.9,894556,232049614.3,258.2,270.6,218.9,2026-09-18T14:59:59.749426,260.9,1204,259.4,99444.26
60,2026-09-18,348,CZBIL,Citizens Bank International Limited,218.1,218.1,205,212.9,197396,41806730.2,207.8,238.6,183,2026-09-18T14:59:50.465555,212.9,468,211.79,33015.39
61,2026-09-18,357,PCBL,Prime Commercial Bank Ltd.,252.5,259,249,259,272648,69594842.4,251.8,275.9,225,2026-09-18T14:59:48.170788,259,556,255.25,54272.88
62,2026-09-18,358,LBBL,Lumbini Bikas Bank Ltd.,465,495,465,493.1,41600,20441794.5,488,555,433,2026-09-18T14:59:55.254732,493.1,142,491.38,17868.36
63,2026-09-18,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,268,271.5,265,269.5,76823,20718479.6,268,323.3,245.8,2026-09-18T14:59:29.557425,269.5,253,269.69,10888.89
64,2026-09-18,371,MDB,Miteri Development Bank Limited,564,573.9,563,567,4544,2584342,568.5,705.8,530.5,2026-09-18T14:59:16.459797,567,39,568.73,6900.96
65,2026-09-18,385,ALICL,Asian Life Insurance Co. Limited,415,434.8,415,432.9,72556,30929875.1,417,505,381.4,2026-09-18T14:58:20.3294,432.9,258,426.28,22732.52
66,2026-09-18,393,HLI,Himalayan Life Insurance Limited,315.5,318,309,317,30564,9617089,311.9,412.9,284.3,2026-09-18T14:59:57.811007,317,209,314.65,28984.06
67,2026-09-18,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,495,506,495,506,7629,3808584.6,499.7,697.6,468.4,2026-09-18T14:59:58.691296,506,63,499.22,7072.69
68,2026-09-18,397,ADBL,Agricultural Development Bank Limited,308,315,305,314,103595,32292934.7,308.7,340,285.2,2026-09-18T14:59:58.784399,314,272,311.72,44919.33
69,2026-09-18,401,MLBL,Mahalaxmi Bikas Bank Ltd.,365,365,358,364.5,33868,12320057.2,361.4,418,330.7,2026-09-18T14:59:44.11288,364.5,125,363.76,16443.62
70,2026-09-18,403,SJLIC,SuryaJyoti Life Insurance Company Limited,413,424.4,413,420.8,14521,6119346.6,418,489.9,386,2026-09-18T14:59:52.325348,420.8,150,421.41,21090.28
71,2026-09-18,417,GBBL,Garima Bikas Bank Limited,454.9,456,452.4,455,109008,49558486.2,453,460,367.4,2026-09-18T14:59:58.446502,455,343,454.63,27397.14
72,2026-09-18,418,JBBL,Jyoti Bikas Bank Limited,343.1,352,343.1,347,46565,16222282.6,343.3,395,295,2026-09-18T14:59:54.517357,347,144,348.37,15253.38
73,2026-09-18,450,CORBL,Corporate Development Bank Limited,830,836,820,824,10289,8511552.6,833.9,3183,800.1,2026-09-18T14:59:31.045434,824,144,827.24,4326
74,2026-09-18,459,KSBBL,Kamana Sewa Bikas Bank Limited,450,458,450,457.3,22168,10093208.3,452,534,404.1,2026-09-18T14:58:58.259857,457.3,94,455.3,17660.61
75,2026-09-18,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,144.6,147.8,141.6,147,11765,1706761.5,144,174.9,135.1,2026-09-18T14:46:20.484405,147,23,145.07,26912.08
76,2026-09-18,471,MPFL,Multipurpose Finance Company  Limited,596.2,604,587.1,598,12817,7637528.1,598.8,744,491,2026-09-18T14:59:57.552831,598,96,595.89,3649
77,2026-09-18,472,SADBL,Shangrila Development Bank Ltd.,420,423,410,420.6,32577,13702173.3,420.9,463,376,2026-09-18T14:59:56.337552,420.6,112,420.6,15705.49
78,2026-09-18,473,SHINE,Shine Resunga Development Bank Ltd.,431,434,428,430,89356,38458109.8,430,449.7,382,2026-09-18T14:59:44.073234,430,204,430.39,21594.48
79,2026-09-18,474,MNBBL,Muktinath Bikas Bank Ltd.,337,338,334.1,336,23473,7892456.5,335,467,314.2,2026-09-18T14:59:41.256812,336,181,336.23,26881.31
80,2026-09-18,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,733.8,761.9,731.9,761,13023,9788583.9,744.7,982,689.8,2026-09-18T14:59:58.83406,761,111,751.63,10234.47
81,2026-09-18,511,GBIMEP,Global IME Bank Ltd. Promoter Share,100,100,100,100,19639,1767510,100,131,100,2026-09-18T11:49:14.888868,100,1,90,10
82,2026-09-18,516,MFIL,Manjushree Finance Ltd.,765,772,745,760,21258,16197129.2,765,938,545,2026-09-18T14:59:53.275416,760,131,761.93,10271.8
83,2026-09-18,517,NBL,Nepal Bank Limited,302.9,302.9,282,296.5,469074,137760707.9,288.5,302.9,225.4,2026-09-18T14:59:58.998557,296.5,878,293.68,43567.78
84,2026-09-18,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,810,825,806,825,8492,6928378.2,809,960.6,761.9,2026-09-18T14:59:58.228814,825,73,815.87,7388.98
85,2026-09-18,559,NLG,NLG Insurance Company Ltd.,530,537,523.1,530,13283,7031942.2,537,773.7,477.1,2026-09-18T14:59:57.009541,530,70,529.39,14139.52
86,2026-09-18,561,SINDU,Sindhu Bikash Bank Ltd,410,493,410,425,51624,22456674.8,429,919.9,329.8,2026-09-18T14:59:59.870651,425,412,435,2369.19
87,2026-09-18,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,769.1,769.9,760.1,766,6304,4836667.3,768,910,735,2026-09-18T14:58:57.616599,766,88,767.23,37742.12
88,2026-09-18,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,626.1,685,626.1,678,8308,5600593.1,659,868,610,2026-09-18T14:59:56.954483,678,81,674.12,6816.27
89,2026-09-18,587,RLFL,Reliance Finance Ltd.,425,433,425,427,15374,6578295.1,431.5,514.9,398,2026-09-18T14:59:41.410051,427,76,427.88,4788.6
90,2026-09-18,591,SHPC,Sanima Mai Hydropower Ltd.,528.8,541,525.2,536.9,77423,41532876.4,531,588,475,2026-09-18T14:59:58.723049,536.9,256,536.44,20069.29
91,2026-09-18,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,850,869,843.6,860,3837,3266586.5,867.5,1189.3,735,2026-09-18T14:14:53.995338,860,37,851.33,3856.77
92,2026-09-18,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,977,994.8,970.1,993,4075,4030973.6,965,1661,894,2026-09-18T14:57:43.205963,993,51,989.19,2540.53
93,2026-09-18,610,RIDI,Ridi Power Company Limited,350.9,352.9,344,347,322671,112179085.5,346,415,203.5,2026-09-18T14:59:59.557902,347,604,347.65,8062.03
94,2026-09-18,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,870,873,860,871,322,280025,865,1081.9,819.4,2026-09-18T14:42:57.673025,871,9,869.64,3846.88
95,2026-09-18,623,GBBLPO,Garima Bikas Bank Limited Promoter Share,230.9,230.9,230.9,230.9,3101,716020.9,238,242,200,2026-09-18T12:53:21.05473,230.9,1,230.9,23.09
96,2026-09-18,635,IGIPO,IGI Prudential insurance Limited Promoter Share,227.6,241,227.6,241,94797,22845877,221,340,340,2026-09-18T12:51:16.758607,241,4,240.99,241
97,2026-09-18,686,BARUN,Barun Hydropower Co. Ltd.,328,337.9,325.3,335,86254,28673117.1,327,401.5,292.1,2026-09-18T14:59:55.357322,335,261,332.42,3760.48
98,2026-09-18,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,621,636,617.2,636,3677,2296123.7,628,876,591.7,2026-09-18T14:58:55.342663,636,86,624.45,5035.35
99,2026-09-18,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,874.9,883.6,874.9,882,1259,1104118,865,1005,830,2026-09-18T14:59:31.307296,882,14,876.98,3008.38
100,2026-09-18,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,737,763,737,739,1075,798912,759,1048.5,705.6,2026-09-18T14:59:17.189064,739,28,743.17,4643.56
101,2026-09-18,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,965,988,960,988,549,529702.5,979.7,1308,905.2,2026-09-18T14:58:08.048713,988,17,964.84,1680.51
102,2026-09-18,697,API,Api Power Company Ltd.,337.9,338.8,334,336,266606,89674920.5,335.6,370,258.8,2026-09-18T14:59:59.86346,336,660,336.35,21435.87
103,2026-09-18,700,HEIP,Himalayan Everest Insurance Limited Promoter,313,322,313,321,1658,531552.8,304,378,288,2026-09-18T14:05:35.536042,321,5,320.59,858.69
104,2026-09-18,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,603,615,597.2,615,7828,4717633,602.5,750,570,2026-09-18T14:36:33.008633,615,24,602.66,4436.91
105,2026-09-18,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1120,1152,1120,1138.5,1525,1745115.8,1135,1350,1020.1,2026-09-18T14:54:17.582954,1138.5,28,1144.33,7380.87
106,2026-09-18,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,599,609.6,592,605.5,4613,2772730,596,754,571.1,2026-09-18T14:59:10.307969,605.5,33,601.06,6698.56
107,2026-09-18,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,611,614,611,612,906,554645.7,611,866,584.9,2026-09-18T14:52:43.027112,612,20,612.19,9096.78
108,2026-09-18,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,253.2,261.6,251.1,258.9,128092,33090979.1,253.2,307,232.6,2026-09-18T14:59:57.979994,258.9,333,258.33,64539.14
109,2026-09-18,2743,NGPL,Ngadi Group Power Ltd.,413,413.5,408,410,98550,40440705.7,409,502,343,2026-09-18T14:59:51.071707,410,307,410.35,15901.56
110,2026-09-18,2744,GRDBL,Green Development Bank Ltd.,970.1,1004,950,1002,4996,4922246.4,994.4,1320,911,2026-09-18T14:59:58.773541,1002,103,985.23,6167.31
111,2026-09-18,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1180,1190,1163,1190,4567,5393917.4,1179,1370,1051.9,2026-09-18T14:59:52.554065,1190,68,1181.06,18104.22
112,2026-09-18,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,635,637,626.3,632.6,8483,5340795.5,628,763,578.7,2026-09-18T14:59:12.789356,632.6,37,629.58,6541.49
113,2026-09-18,2751,KKHC,Khanikhola Hydropower Co. Ltd.,279.1,287.9,279,281,162851,46074192.3,282,362,208,2026-09-18T14:59:59.677064,281,326,282.92,2617.31
114,2026-09-18,2754,DHPL,Dibyashwori Hydropower Ltd.,278,279.5,273.5,279.5,3260,908058,278.9,345,254,2026-09-18T14:59:16.638225,279.5,20,278.54,737.88
115,2026-09-18,2757,AKPL,Arun Kabeli Power Ltd.,253,258.9,252.2,258.9,68110,17510490.8,254,317,227.5,2026-09-18T14:59:24.702713,258.9,163,257.09,10086.59
116,2026-09-18,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,900,915,900,913,2724,2477041.1,900,1364,834.2,2026-09-18T14:59:52.338983,913,48,909.33,10919.06
117,2026-09-18,2759,SPDL,Synergy Power Development Ltd.,363,366.5,361.4,362,11488,4174109.5,363,474,326,2026-09-18T14:59:59.16512,362,65,363.34,4817.67
118,2026-09-18,2760,UMHL,United Modi Hydropower Ltd.,550.1,565,550,565,57902,32070416.9,550,706,495,2026-09-18T14:59:58.783941,565,160,553.87,7438.99
119,2026-09-18,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,715,718.4,706.3,711.6,157,111951.1,711,999,665.1,2026-09-18T14:59:32.543471,711.6,10,713.06,4700.15
120,2026-09-18,2766,CHL,Chhyangdi Hydropower Ltd.,269,269.8,265,268,13114,3496205.7,269.7,332.5,223.4,2026-09-18T14:59:47.672533,268,66,266.6,2074.2
121,2026-09-18,2767,HPPL,Himalayan Power Partner Ltd.,387,395,381,387,152034,58644763.5,387,605,340.1,2026-09-18T14:59:59.859704,387,359,385.73,6184.75
122,2026-09-18,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1195,1220,1185.1,1209.9,1215,1457027.5,1212,1634,1089.9,2026-09-18T14:59:58.363137,1209.9,29,1199.19,4688.3
123,2026-09-18,2769,NHDL,Nepal Hydro Developers Ltd.,644,644,631.2,639.5,590,374976.1,640,796,606.2,2026-09-18T14:59:45.304074,639.5,13,635.55,2705.94
124,2026-09-18,2770,SEF,Siddhartha Equity Fund,9.66,9.66,9.6,9.61,26430,254969.8,9.67,11.53,8.6,2026-09-18T14:50:06.895113,9.61,6,9.64,1441.5
125,2026-09-18,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1800,1845,1800,1845,793,1453565,1815,2310.3,1699,2026-09-18T14:54:29.633843,1845,17,1832.99,2473.69
126,2026-09-18,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1050,1077.5,1050,1061,769,824658.5,1070,2412,941,2026-09-18T14:48:08.638082,1061,18,1072.37,2619.25
127,2026-09-18,2776,RADHI,Radhi Bidyut Company Ltd,702.7,722.9,702.6,712,105447,75207347.6,703,940,618.8,2026-09-18T14:59:58.45666,712,210,713.22,13093.53
128,2026-09-18,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,690,700,690,694,1109,769871,702.9,871,652,2026-09-18T14:59:57.770388,694,18,694.2,3371.17
129,2026-09-18,2786,PMHPL,Panchakanya Mai Hydropower Ltd,302.7,312.9,302.7,311,13096,4038071.8,308,428,287,2026-09-18T14:59:53.451996,311,51,308.34,3421
130,2026-09-18,2787,KPCL,Kalika power Company Ltd,468,472,468,470,10551,4957133,468,658,440.6,2026-09-18T14:54:47.792213,470,45,469.82,4696.83
131,2026-09-18,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,368,368,345,359,368692,131547802.9,352.9,461.4,172.9,2026-09-18T14:59:57.834,359,724,356.79,7180
132,2026-09-18,2789,JOSHI,Joshi Hydropower Development Company Ltd,265,270,265,269,11798,3168658.1,270,388.6,245,2026-09-18T14:59:48.749208,269,70,268.57,1648.46
133,2026-09-18,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,880,896,875,893,946,840659,879.1,1095,827.9,2026-09-18T14:59:31.72092,893,22,888.64,3278.59
134,2026-09-18,2792,UPPER,Upper Tamakoshi Hydropower Ltd,196.5,200,196.5,197.7,98709,19531414.9,199.2,242.6,166,2026-09-18T14:59:52.572726,197.7,319,197.86,41872.86
135,2026-09-18,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,890,916,890,913,1861,1691057.2,900,1525,840,2026-09-18T14:59:45.824034,913,34,908.68,1559.45
136,2026-09-18,2806,GHL,Ghalemdi Hydro Limited,238,251,238,243.3,96878,23648271.7,246.6,290,197.1,2026-09-18T14:59:57.770185,243.3,280,244.1,4014.45
137,2026-09-18,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1175,1245,1155,1190,20927,25235060.6,1215,1334,930,2026-09-18T14:59:38.683789,1190,135,1205.86,9551.96
138,2026-09-18,2809,SHIVM,SHIVAM CEMENTS LTD,686,695,680.5,688,259309,178600802.6,685.5,730,524,2026-09-18T14:59:58.903004,688,743,688.75,38481.41
139,2026-09-18,2810,UPCL,UNIVERSAL POWER COMPANY LTD,346,349,343,345,49030,16927324.1,343,430.4,318.4,2026-09-18T14:59:52.827251,345,120,345.24,8573.68
140,2026-09-18,2811,MHNL,Mountain Hydro Nepal Limited,267,269.8,261.5,265.5,21609,5730664.1,268,324,223,2026-09-18T14:59:42.055088,265.5,91,265.19,3318.75
141,2026-09-18,2813,PPCL,Panchthar Power Compant Limited,340.1,347.5,340.1,347.5,15728,5416769.2,344,462,284.1,2026-09-18T14:59:59.940735,347.5,54,344.4,3344.69
142,2026-09-18,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1090,1148,1090,1117,421,471593,1116,1688,1041,2026-09-18T12:03:57.482151,1117,13,1120.17,1692.86
143,2026-09-18,2824,HURJA,Himalaya Urja Bikas Company Limited,265,269.8,261,264,123680,32558708.1,266.9,312.1,204.6,2026-09-18T14:59:41.138622,264,360,263.24,5227.2
144,2026-09-18,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1111,1111,1111,1111,25,27775,1120,1264,1097,2026-09-18T14:05:19.115499,1111,1,1111,2671.61
145,2026-09-18,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1700,1751,1700,1725,2143,3662248.1,1695,2310,1585.1,2026-09-18T14:59:54.77459,1725,52,1708.93,2283.18
146,2026-09-18,2828,SAND2085,10% Sanima Bank Limited Debenture,1100,1100,1100,1100,75,82500,1100,1245,1086.5,2026-09-18T14:05:41.594837,1100,3,1100,2200
147,2026-09-18,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1399.9,1430,1375,1430,1344,1872062,1400,1808,1285,2026-09-18T14:59:53.483941,1430,19,1392.9,2194.27
148,2026-09-18,2831,UNHPL,Union Hydropower Limited,348,369,348,361.2,35209,12733282.3,364.9,571,340.1,2026-09-18T14:59:26.266403,361.2,102,361.64,2709
