Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
36,2026-09-22,188,LICN,Life Insurance Corporation (Nepal) Limited,814,824.9,790,813.4,18517,14905890.3,813,969,741.5,2026-09-22T14:59:22.802287,813.4,108,804.98,44737
37,2026-09-22,192,SICL,Shikhar Insurance Co. Ltd.,573,580.5,557,566,9422,5313848.9,577.9,690,508,2026-09-22T14:59:46.275964,566,81,563.98,17554.87
38,2026-09-22,194,NFS,Nepal Finance Ltd.,504,509.9,489.9,495.1,7049,3522541,504,725,465,2026-09-22T14:59:39.285867,495.1,88,499.72,4153.61
39,2026-09-22,195,BNL,Bottlers Nepal (Balaju) Limited,14386.1,14386.1,13536,13829.9,85,1170383,14831,16921,13515,2026-09-22T14:40:36.242751,13829.9,8,13769.21,26952.91
40,2026-09-22,204,GUFL,Gurkhas Finance Ltd.,510,515,504,506,10264,5211680.5,510,644,460.6,2026-09-22T14:59:56.55592,506,76,507.76,4392.05
41,2026-09-22,210,CIT,Citizen Investment Trust,1740,1749,1701.1,1749,9623,16720075.2,1739,1973,1621.1,2026-09-22T14:59:54.321501,1749,131,1737.51,119033.41
42,2026-09-22,213,BNT,Bottlers Nepal (Terai) Limited,12200,12875,12200,12495.1,195,2464867,12450,12940,10660,2026-09-22T14:45:06.800354,12495.1,13,12640.34,15119.07
43,2026-09-22,219,UNL,Unilever Nepal Limited,47999,47999,47999,47999,1,48200,47999,49738.9,45200,2026-09-22T14:53:14.341253,47999,1,48200,44192.68
44,2026-09-22,227,BFC,Best Finance Company Ltd.,464,469,454.1,456,9965,4590041.1,464,562,411.5,2026-09-22T14:59:32.056708,456,93,460.61,4060.33
45,2026-09-22,232,GFCL,Goodwill Finance Limited,580,584,580,583.7,8444,4909322.8,576.5,738,528.3,2026-09-22T14:59:11.530927,583.7,49,581.39,5522.47
46,2026-09-22,235,HDL,Himalayan Distillery Limited,1230,1285,1230,1284,318660,403636294.3,1224,1415.7,1097.6,2026-09-22T14:59:58.843608,1284,2175,1266.66,47354.98
47,2026-09-22,236,PFL,Pokhara Finance Ltd.,370,380,360,360,15983,5791061.9,370,443,351.6,2026-09-22T14:59:40.440678,360,139,362.32,6845.28
48,2026-09-22,238,NMB,NMB Bank Limited,258.2,262,256,259,140317,36283533.6,257.9,272,230,2026-09-22T14:59:59.274718,259,390,258.58,49948.26
49,2026-09-22,244,SIFC,Shree Investment Finance Co. Ltd.,488.5,488.5,479.4,485.7,3432,1655113.1,484.4,687.4,450,2026-09-22T14:59:09.797625,485.7,34,482.25,4857
50,2026-09-22,245,CFCL,Central Finance Co. Ltd.,565,578.9,561,578.2,100409,57154293.6,580,699,445.1,2026-09-22T14:59:59.158806,578.2,328,569.21,5486.4
51,2026-09-22,250,JFL,Janaki Finance Company Limited,304,304,282,282,14357,4108897.9,290,492,250.1,2026-09-22T14:59:04.934565,282,101,286.19,1947.13
52,2026-09-22,255,PRVU,Prabhu  Bank Limited,190,192.9,189.8,190.4,193087,36921902.5,189.1,235.6,169.7,2026-09-22T14:59:50.493549,190.4,530,191.21,44824.9
53,2026-09-22,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,423.1,438.4,423,431.9,7459,3200679.4,428.9,540,393.1,2026-09-22T14:59:57.859082,431.9,39,429.1,4371.59
54,2026-09-22,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,724,724,695.1,707,8780,6241748.7,709.5,855,630.5,2026-09-22T14:59:46.397892,707,61,710.9,12372.5
55,2026-09-22,273,ICFC,ICFC Finance Limited,606,607.9,593.2,599.8,5100,3054216.1,606,715,567.6,2026-09-22T14:50:02.345471,599.8,50,598.86,7098.46
56,2026-09-22,274,EDBL,Excel Development Bank Ltd.,577,591,577,580.1,15546,9079144.5,583.9,683.4,535.9,2026-09-22T14:59:58.102564,580.1,47,584.01,7249.48
57,2026-09-22,307,NTC,Nepal Doorsanchar Company Limited,895.1,920,891.1,920,50277,45569102.6,892,942.5,800,2026-09-22T14:59:54.379534,920,396,906.36,165600
58,2026-09-22,338,PROFL,Progressive Finance Limited,386,400,386,395,9318,3689733,388.2,522,360.1,2026-09-22T14:59:59.234481,395,66,395.97,3350.02
59,2026-09-22,341,GBIME,Global IME Bank Limited,252,253,246.1,247.5,455178,113005565.3,250.87,270.6,218.9,2026-09-22T14:59:48.484943,247.5,1147,248.26,98110.21
60,2026-09-22,348,CZBIL,Citizens Bank International Limited,202.3,218,202.3,214.3,175463,37738668.8,212.9,238.6,183,2026-09-22T14:59:51.078113,214.3,458,215.08,33232.49
61,2026-09-22,357,PCBL,Prime Commercial Bank Ltd.,259,260.8,250.8,260,216406,55973470.2,259,275.9,225,2026-09-22T14:59:46.354667,260,430,258.65,54482.43
62,2026-09-22,358,LBBL,Lumbini Bikas Bank Ltd.,485,497,484,490.8,59865,29365198.2,493.1,555,433,2026-09-22T14:59:55.967083,490.8,134,490.52,17785.01
63,2026-09-22,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,275,275,269,270.6,100592,27254088,269.5,323.3,245.8,2026-09-22T14:59:43.893608,270.6,303,270.93,10933.33
64,2026-09-22,371,MDB,Miteri Development Bank Limited,579,579,568,570,6165,3507573.8,567,705.8,530.5,2026-09-22T14:59:44.934681,570,46,568.94,6937.47
65,2026-09-22,385,ALICL,Asian Life Insurance Co. Limited,425.5,439.6,425.5,439.6,32797,14289723,432.9,505,381.4,2026-09-22T14:59:56.99036,439.6,180,435.7,23084.35
66,2026-09-22,393,HLI,Himalayan Life Insurance Limited,314,318,308.8,314.5,60624,18954656.7,317,412.9,284.3,2026-09-22T14:58:15.718563,314.5,275,312.65,28755.48
67,2026-09-22,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,518.7,518.7,503.1,516,11339,5804829.3,506,697.6,468.4,2026-09-22T14:59:51.720902,516,93,511.93,7212.46
68,2026-09-22,397,ADBL,Agricultural Development Bank Limited,316,317,311.9,313.9,86402,27084916.3,314,340,285.2,2026-09-22T14:59:58.654809,313.9,216,313.47,44905.02
69,2026-09-22,401,MLBL,Mahalaxmi Bikas Bank Ltd.,382.7,382.7,360.4,365,27560,10059405,364.5,418,330.7,2026-09-22T14:59:52.114611,365,138,365,16466.18
70,2026-09-22,403,SJLIC,SuryaJyoti Life Insurance Company Limited,417.3,429.9,417.3,422.9,14681,6213030.4,420.8,489.9,386,2026-09-22T14:59:49.569407,422.9,174,423.2,21195.53
71,2026-09-22,417,GBBL,Garima Bikas Bank Limited,456.5,459.9,456.5,457.3,124504,56976384.9,455,460,367.4,2026-09-22T14:59:51.017137,457.3,527,457.62,27535.63
72,2026-09-22,418,JBBL,Jyoti Bikas Bank Limited,364.3,364.3,350,356,141988,50715380,347,395,295,2026-09-22T14:59:53.796232,356,351,357.18,15649
73,2026-09-22,450,CORBL,Corporate Development Bank Limited,800,829.7,800,816,12374,10107061.3,824,3183,800.1,2026-09-22T14:58:57.591429,816,206,816.79,4284
74,2026-09-22,459,KSBBL,Kamana Sewa Bikas Bank Limited,453.1,461,453,459,31385,14419948.4,457.3,534,404.1,2026-09-22T14:59:16.548772,459,112,459.45,17726.26
75,2026-09-22,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,149,149.5,145.1,148.8,3946,585714.6,147,174.9,135.1,2026-09-22T14:55:58.325994,148.8,14,148.43,27241.62
76,2026-09-22,471,MPFL,Multipurpose Finance Company  Limited,588.6,609.9,588.6,590,15536,9284416.7,598,744,491,2026-09-22T14:59:58.945265,590,97,597.6,3600.18
77,2026-09-22,472,SADBL,Shangrila Development Bank Ltd.,424,432,423.1,429,61420,26293143,420.6,463,376,2026-09-22T14:59:31.854584,429,232,428.08,16019.15
78,2026-09-22,473,SHINE,Shine Resunga Development Bank Ltd.,433,433,430,431.9,67153,28968095,430,449.7,384,2026-09-22T14:59:52.630958,431.9,234,431.37,21689.9
79,2026-09-22,474,MNBBL,Muktinath Bikas Bank Ltd.,336,341.5,336,339.9,41594,14102205.1,336,467,314.2,2026-09-22T14:59:39.757234,339.9,208,339.04,27193.32
80,2026-09-22,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,765,834,746,820,30434,23529320.3,761,982,689.8,2026-09-22T14:59:57.705896,820,184,773.12,11027.95
81,2026-09-22,516,MFIL,Manjushree Finance Ltd.,740,790,740,765,29967,22591817.8,760,938,545,2026-09-22T14:59:57.407979,765,171,753.88,10339.38
82,2026-09-22,517,NBL,Nepal Bank Limited,297,300.4,295,297,352689,104842034.2,296.5,302.9,225.4,2026-09-22T14:59:58.333332,297,671,297.26,43641.25
83,2026-09-22,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,812,824.9,810.1,820.1,5086,4145492,825,960.6,761.9,2026-09-22T14:59:54.344938,820.1,48,815.07,7345.09
84,2026-09-22,559,NLG,NLG Insurance Company Ltd.,535,535.8,520.1,526,7222,3792780.9,530,770,477.1,2026-09-22T14:59:10.311801,526,56,525.17,14032.8
85,2026-09-22,561,SINDU,Sindhu Bikash Bank Ltd,403.8,435.9,403.8,431,20839,8934574.2,425,919.9,329.8,2026-09-22T14:59:58.464915,431,170,428.74,2402.64
86,2026-09-22,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,768,780,760,767.1,11184,8563996.7,766,910,735,2026-09-22T14:59:50.528669,767.1,107,765.73,37796.32
87,2026-09-22,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,690,706,675.1,706,6615,4536845.9,678,868,610,2026-09-22T14:59:57.234955,706,104,685.84,7097.77
88,2026-09-22,587,RLFL,Reliance Finance Ltd.,424,436,422,422,17564,7565820.6,427,514.9,398,2026-09-22T14:59:47.040585,422,110,430.75,4732.53
89,2026-09-22,591,SHPC,Sanima Mai Hydropower Ltd.,563.7,563.7,526,538,125757,67373708.5,536.9,588,475,2026-09-22T14:59:56.524589,538,222,535.74,20110.41
90,2026-09-22,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,836.5,884.9,821,855,6026,5107187.3,860,1189.3,735,2026-09-22T14:59:41.495906,855,86,847.52,3834.35
91,2026-09-22,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1010.5,1010.5,972.3,993.9,914,896903.1,993,1661,894,2026-09-22T14:59:06.261153,993.9,17,981.29,2542.83
92,2026-09-22,610,RIDI,Ridi Power Company Limited,350,356.4,346.2,349.7,320644,112520746.8,347,415,204.9,2026-09-22T14:59:58.032962,349.7,602,350.92,8124.76
93,2026-09-22,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,865,873,771.4,873,19054,15649821.2,871,1081.9,819.4,2026-09-22T14:59:24.236014,873,173,821.34,3855.71
94,2026-09-22,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11870,11870,11870,11870,10,118700,11525.6,13420.9,10554,2026-09-22T12:59:03.218838,11870,1,11870,21084.63
95,2026-09-22,686,BARUN,Barun Hydropower Co. Ltd.,334,339,330,335,44395,14806779.7,335,401.5,292.1,2026-09-22T14:59:56.641669,335,166,333.52,3760.48
96,2026-09-22,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,630,647,615.5,641.1,2735,1746461.1,636,876,591.7,2026-09-22T14:59:54.497036,641.1,89,638.55,5075.73
97,2026-09-22,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,878,889.6,870,889.6,713,624023,882,1005,830,2026-09-22T14:58:53.884162,889.6,11,875.2,3034.3
98,2026-09-22,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,740,762.2,740,748,572,428833.5,739,1048.5,705.6,2026-09-22T14:59:55.768134,748,18,749.7,4700.11
99,2026-09-22,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,962,970,962,963,462,445257.1,988,1308,905.2,2026-09-22T14:59:56.456407,963,14,963.75,1637.98
100,2026-09-22,697,API,Api Power Company Ltd.,336,340.9,335,338.9,229526,77717969.6,336,370,260.1,2026-09-22T14:59:59.046326,338.9,604,338.6,21620.89
101,2026-09-22,700,HEIP,Himalayan Everest Insurance Limited Promoter,318,318,314.1,314.1,110,34941,321,378,288,2026-09-22T14:27:39.690057,314.1,2,317.64,840.23
102,2026-09-22,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,597,627.9,597,613,3081,1864373.7,615,750,570,2026-09-22T14:58:04.47259,613,28,605.11,4422.48
103,2026-09-22,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1138.5,1140,1126,1140,3948,4472181.7,1138.5,1350,1020.1,2026-09-22T14:46:03.421633,1140,31,1132.77,7390.6
104,2026-09-22,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,605.5,623.6,605.5,622,5456,3367487.8,605.5,754,571.1,2026-09-22T14:59:50.499803,622,65,617.2,6881.1
105,2026-09-22,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,605.7,618,601,612,12849,7817930.4,612,866,584.9,2026-09-22T14:59:59.176085,612,85,608.44,9096.78
106,2026-09-22,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,258,264,258,262,121068,31646166.5,258.9,307,232.6,2026-09-22T14:59:55.053107,262,361,261.39,65311.91
107,2026-09-22,2743,NGPL,Ngadi Group Power Ltd.,413,415,408.2,411,132714,54658995.2,410,502,343,2026-09-22T14:59:53.50269,411,311,411.85,15940.35
108,2026-09-22,2744,GRDBL,Green Development Bank Ltd.,972,1000,972,996,6627,6575070.8,1002,1320,911,2026-09-22T14:59:58.011722,996,66,992.16,6130.38
109,2026-09-22,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1195,1220,1186.5,1190,4635,5553096.1,1190,1370,1051.9,2026-09-22T14:58:55.31725,1190,76,1198.07,18104.22
110,2026-09-22,2747,NMFBSP,National Laghubitta Bittiya Sanstha Limited Promoter,655,655,655,655,4000,2620000,655,675,610,2026-09-22T14:11:53.956457,655,1,655,655
111,2026-09-22,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,635,645,625.1,640,6415,4071601.3,632.6,763,578.7,2026-09-22T14:59:56.343721,640,69,634.7,6618.01
112,2026-09-22,2751,KKHC,Khanikhola Hydropower Co. Ltd.,283.5,287.3,277,279,166184,46897868.8,281,362,208,2026-09-22T14:59:58.629845,279,346,282.2,2598.69
113,2026-09-22,2754,DHPL,Dibyashwori Hydropower Ltd.,280,281,275.5,279,2315,642983.6,279.5,345,254,2026-09-22T14:59:56.374799,279,23,277.74,736.56
114,2026-09-22,2757,AKPL,Arun Kabeli Power Ltd.,258.9,263,257,257.7,79712,20684922,258.9,317,231.1,2026-09-22T14:59:59.379481,257.7,258,259.49,10039.84
115,2026-09-22,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,910,918,900,913,2899,2635633.1,913,1364,834.2,2026-09-22T14:59:09.80066,913,52,909.15,10919.06
116,2026-09-22,2759,SPDL,Synergy Power Development Ltd.,380.1,380.1,361.8,366,22208,8095190.5,362,474,326,2026-09-22T14:59:29.678301,366,78,364.51,4870.91
117,2026-09-22,2760,UMHL,United Modi Hydropower Ltd.,566.9,570,559,564.5,50946,28636987.5,565,706,495,2026-09-22T14:59:57.852577,564.5,137,562.1,7432.4
118,2026-09-22,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,709,720,693.1,712,2234,1588308.6,711.6,999,665.1,2026-09-22T14:54:58.584025,712,53,710.97,4702.79
119,2026-09-22,2766,CHL,Chhyangdi Hydropower Ltd.,268,271,264.2,269,23640,6334955.9,268,332.5,223.4,2026-09-22T14:59:07.221096,269,89,267.97,2081.94
120,2026-09-22,2767,HPPL,Himalayan Power Partner Ltd.,384,388,379.1,381,91552,35122088.8,387,605,340.1,2026-09-22T14:59:46.542544,381,298,383.62,6088.86
121,2026-09-22,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1244,1244,1204.1,1212,435,527614,1209.9,1634,1089.9,2026-09-22T14:59:13.615102,1212,23,1212.9,4696.44
122,2026-09-22,2769,NHDL,Nepal Hydro Developers Ltd.,636,644.9,636,643.8,2447,1566030.5,639.5,796,606.2,2026-09-22T14:59:23.881539,643.8,34,639.97,2724.14
123,2026-09-22,2770,SEF,Siddhartha Equity Fund,9.2,9.75,9.2,9.74,43748,419433.41,9.61,11.53,8.6,2026-09-22T14:57:50.012505,9.74,12,9.58,1461
124,2026-09-22,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1845,1845,1832,1845,850,1562107.9,1845,2310.3,1699,2026-09-22T14:58:06.968794,1845,23,1837.77,2473.69
125,2026-09-22,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1085,1100,1056,1100,3157,3459765.2,1061,2412,941,2026-09-22T14:59:57.206282,1100,65,1095.9,2715.52
126,2026-09-22,2776,RADHI,Radhi Bidyut Company Ltd,712,720,710,719.9,74585,53310643.6,712,940,618.8,2026-09-22T14:59:58.520616,719.9,196,714.76,13238.81
127,2026-09-22,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,699,704,683,704,2533,1747119.6,694,871,652,2026-09-22T14:58:25.947746,704,34,689.74,3419.75
128,2026-09-22,2786,PMHPL,Panchakanya Mai Hydropower Ltd,314.5,314.5,309.1,310,4935,1530688,311,428,287,2026-09-22T14:58:42.791772,310,37,310.16,3410
129,2026-09-22,2787,KPCL,Kalika power Company Ltd,470,474.9,468.2,472,5534,2599418.9,470,658,440.6,2026-09-22T14:59:06.131471,472,41,469.71,4716.82
130,2026-09-22,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,341.1,372,341.1,364.8,378206,138373955.7,359,461.4,172.9,2026-09-22T14:59:58.371719,364.8,868,365.86,7296
131,2026-09-22,2789,JOSHI,Joshi Hydropower Development Company Ltd,267.1,274.8,267.1,269,6925,1860504.4,269,388.6,245,2026-09-22T14:59:54.340694,269,69,268.66,1648.46
132,2026-09-22,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,890,910,870,890,3412,2991109.6,893,1095,827.9,2026-09-22T14:59:57.646702,890,38,876.64,3267.58
133,2026-09-22,2792,UPPER,Upper Tamakoshi Hydropower Ltd,207.5,207.5,196.1,197,73919,14619680.3,197.7,242.6,166,2026-09-22T14:59:59.934469,197,374,197.77,41724.6
134,2026-09-22,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,900,912,890.5,912,198,178337.8,913,1525,840,2026-09-22T14:58:30.069154,912,10,900.69,1557.74
135,2026-09-22,2806,GHL,Ghalemdi Hydro Limited,246,259.9,240,254.2,870653,221528757.8,243.3,290,197.1,2026-09-22T14:59:59.059165,254.2,1411,254.43,4194.3
136,2026-09-22,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1173,1220,1172,1192,13999,16729299.1,1190,1334,930,2026-09-22T14:59:59.785131,1192,139,1195.03,9568.01
137,2026-09-22,2809,SHIVM,SHIVAM CEMENTS LTD,688,693,682,684.1,185722,127717266.7,688,730,532,2026-09-22T14:59:59.053918,684.1,561,687.67,38263.28
138,2026-09-22,2810,UPCL,UNIVERSAL POWER COMPANY LTD,345,348.5,339,341,54107,18488924.4,345,430.4,318.4,2026-09-22T14:59:04.721765,341,162,341.71,8474.27
139,2026-09-22,2811,MHNL,Mountain Hydro Nepal Limited,265,268,260.2,261.1,15766,4161915.8,265.5,324,223,2026-09-22T14:52:08.669958,261.1,67,263.98,3263.75
140,2026-09-22,2813,PPCL,Panchthar Power Compant Limited,364.8,364.8,339,341,34421,11749444.6,347.5,462,284.1,2026-09-22T14:58:36.120565,341,65,341.34,3282.13
141,2026-09-22,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1090,1122,1090,1122,1066,1165085,1117,1688,1041,2026-09-22T14:59:21.680455,1122,16,1092.95,1700.44
142,2026-09-22,2824,HURJA,Himalaya Urja Bikas Company Limited,259,268,258.2,260,121112,31648685.7,264,312.1,204.6,2026-09-22T14:59:57.894136,260,378,261.31,5148
143,2026-09-22,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1764,1765,1710,1727,344,593634.2,1725,2310,1585.1,2026-09-22T14:59:03.483086,1727,20,1725.68,2285.82
144,2026-09-22,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1400,1425,1393,1420,1007,1422317,1430,1808,1285,2026-09-22T14:58:08.518508,1420,19,1412.42,2178.93
145,2026-09-22,2831,UNHPL,Union Hydropower Limited,360.1,368.8,360.1,362,25199,9168388.4,361.2,571,340.1,2026-09-22T14:59:47.62681,362,116,363.83,2715
146,2026-09-22,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1118,1118,976.1,1004.9,13965,13733644.3,1065,1263,800,2026-09-22T14:59:58.755081,1004.9,130,983.43,4998.53
147,2026-09-22,2835,NBF2,NABIL BALANCED FUND-2,9.58,9.6,9.58,9.6,3020,28953.6,9.31,10.7,8.89,2026-09-22T14:43:02.371832,9.6,6,9.58,1075.2
