Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
19,2026-09-17,156,BBC,Bishal Bazar Company Limited,4220,4300,4100,4105,372,1540044.8,4100,5600,3825,2026-09-17T14:58:32.410957,4105,29,4139.9,164610.5
20,2026-09-17,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,585,591,581,586,4755,2794249.4,580,802,555.1,2026-09-17T14:59:53.731618,586,45,587.64,16072.13
21,2026-09-17,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,956,960,952.5,956.9,24040,22970387.2,950,1054.9,882,2026-09-17T14:59:50.653938,956.9,166,955.5,34613.6
22,2026-09-17,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,853,868.5,852.2,853,12313,10567769.8,849.9,927,793,2026-09-17T14:59:59.55578,853,96,858.26,17530.12
23,2026-09-17,171,SANIMA,Sanima Bank Limited,370,370,361,364.3,137214,50031654.7,373.1,390.6,295,2026-09-17T14:59:52.09584,364.3,476,364.62,49477.5
24,2026-09-17,172,NABBC,Narayani Development Bank Limited,720,800,720,793,40405,31412906.1,745,1835,662,2026-09-17T14:59:59.977341,793,307,777.45,4162.74
25,2026-09-17,176,NICL,Nepal Insurance Co. Ltd.,463,471.9,456.1,461,8473,3879352.9,460,578,408,2026-09-17T14:59:59.937536,461,55,457.84,11748.93
26,2026-09-17,177,RBCL,Rastriya Beema Company Limited,14000,14000,13600,13655,50,685100,13601,16261,13106,2026-09-17T14:17:17.614955,13655,3,13702,36409.21
27,2026-09-17,178,NLICL,National Life Insurance Co. Ltd.,578,579,568.1,578.9,16843,9640498.8,568,644,538.4,2026-09-17T14:57:59.102885,578.9,126,572.37,32948.96
28,2026-09-17,179,HEI,Himalayan Everest Insurance Limited,478,482,477.7,481.5,11127,5332703.9,477,596,418,2026-09-17T14:59:53.5853,481.5,37,479.25,12038.26
29,2026-09-17,180,UAIL,United Ajod Insurance Limited,388,389,376.2,378,4950,1875736.8,378,519.1,354.1,2026-09-17T14:59:59.779936,378,139,378.93,10016.62
30,2026-09-17,182,SPIL,Siddhartha Premier Insurance Limited,622.2,636,622.2,635,4328,2731687.3,635.4,792,560.1,2026-09-17T14:53:12.19398,635,32,631.16,17821.59
31,2026-09-17,183,NIL,Neco Insurance Limited,539,540,530.1,534.9,5065,2700724.6,533,685,502.8,2026-09-17T14:59:49.867447,534.9,46,533.21,14828.92
32,2026-09-17,184,PRIN,Prabhu Insurance Ltd.,600,606.9,595,600,7600,4550766,600,794.9,564.4,2026-09-17T14:59:58.830505,600,68,598.78,11093.64
33,2026-09-17,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,551,551,534,540,6874,3690595.8,541,695,512,2026-09-17T14:59:36.672037,540,44,536.89,14162.25
34,2026-09-17,186,IGI,IGI Prudential insurance Limited,411.7,414,392,402,16951,6848383.4,402,524.7,355.1,2026-09-17T14:59:54.027576,402,68,404.01,12177.93
35,2026-09-17,187,NLIC,Nepal Life Insurance Co. Ltd.,726,739.9,723,729.1,33969,24741928.9,725,872,680.5,2026-09-17T14:59:59.022385,729.1,204,728.36,69120.15
36,2026-09-17,188,LICN,Life Insurance Corporation (Nepal) Limited,785,816,780,806,141256,111732497.5,779,969,741.5,2026-09-17T14:59:46.155413,806,271,790.99,44330
37,2026-09-17,192,SICL,Shikhar Insurance Co. Ltd.,587,588,560,571,8316,4742494.6,571,712.2,508,2026-09-17T14:59:56.667066,571,63,570.28,17709.95
38,2026-09-17,194,NFS,Nepal Finance Ltd.,515,515,505,508,4569,2335341,507.9,725,465,2026-09-17T14:59:49.2138,508,61,511.12,4261.84
39,2026-09-17,195,BNL,Bottlers Nepal (Balaju) Limited,14420,14420,14420,14420,10,144200,14000,16921,13515,2026-09-17T11:59:23.785494,14420,1,14420,28102.95
40,2026-09-17,204,GUFL,Gurkhas Finance Ltd.,513,520.9,501,502,8516,4356054.5,509,644,460.6,2026-09-17T14:57:52.907296,502,75,511.51,4357.33
41,2026-09-17,210,CIT,Citizen Investment Trust,1744.9,1745,1732,1735,4589,7970707,1730,1973,1621.1,2026-09-17T14:59:51.72062,1735,93,1736.91,118080.6
42,2026-09-17,219,UNL,Unilever Nepal Limited,48500,48500,48500,48500,10,485000,48410,49738.9,45200,2026-09-17T14:35:05.396362,48500,1,48500,44653.95
43,2026-09-17,227,BFC,Best Finance Company Ltd.,468,476.8,461.1,464.1,15582,7279283.2,467,562,411.5,2026-09-17T14:59:57.70351,464.1,95,467.15,4132.46
44,2026-09-17,232,GFCL,Goodwill Finance Limited,580,584.9,570.4,575.9,5739,3314323,579,738,528.3,2026-09-17T14:57:27.656862,575.9,43,577.5,5448.68
45,2026-09-17,235,HDL,Himalayan Distillery Limited,1215,1220,1209,1217,30134,36598824.7,1204,1415.7,1097.6,2026-09-17T14:59:37.896121,1217,336,1214.53,44883.96
46,2026-09-17,236,PFL,Pokhara Finance Ltd.,380,380,370,374.9,7544,2819929.7,373,443,351.6,2026-09-17T14:59:37.727105,374.9,71,373.79,7128.6
47,2026-09-17,238,NMB,NMB Bank Limited,250,252,249.1,251.5,71314,17870990.2,249,272,230,2026-09-17T14:59:58.228079,251.5,206,250.59,48501.88
48,2026-09-17,244,SIFC,Shree Investment Finance Co. Ltd.,465,490,465,484,5262,2553696,484,687.4,450,2026-09-17T14:59:59.990075,484,31,485.3,4840
49,2026-09-17,245,CFCL,Central Finance Co. Ltd.,549.9,575,549.9,570,33413,18903974,565.9,699,445.1,2026-09-17T14:59:58.599844,570,180,565.76,5408.59
50,2026-09-17,250,JFL,Janaki Finance Company Limited,285,296.9,285,289.9,14565,4227043.7,291,492,250.1,2026-09-17T14:59:55.529159,289.9,114,290.21,2001.68
51,2026-09-17,255,PRVU,Prabhu  Bank Limited,188,190.1,185.5,186.5,129892,24363238.8,187.7,235.6,169.7,2026-09-17T14:59:46.321983,186.5,352,187.56,43906.74
52,2026-09-17,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,429,430,420.1,426.9,10739,4556327.9,421.9,540,393.1,2026-09-17T14:59:54.448606,426.9,45,424.27,4320.98
53,2026-09-17,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,710,711,699,704.1,5732,4034174.4,699,855,630.5,2026-09-17T14:59:57.209531,704.1,54,703.79,12321.75
54,2026-09-17,273,ICFC,ICFC Finance Limited,610,610,600.1,603,4890,2953878,602.4,715,567.6,2026-09-17T14:59:45.842561,603,42,604.06,7136.33
55,2026-09-17,274,EDBL,Excel Development Bank Ltd.,575,581,572,579.6,6505,3750869,568.2,683.4,535.9,2026-09-17T14:59:55.204958,579.6,31,576.61,7243.23
56,2026-09-17,307,NTC,Nepal Doorsanchar Company Limited,880,895,880,892,3711,3310635.3,890,942.5,762.5,2026-09-17T14:59:37.310548,892,90,892.11,160560
57,2026-09-17,338,PROFL,Progressive Finance Limited,380,399,380,388,1000,386994,390,522,360.1,2026-09-17T14:59:20.766856,388,20,386.99,3290.65
58,2026-09-17,341,GBIME,Global IME Bank Limited,260,260,256,258.2,254365,65579565.8,258,270.6,218.9,2026-09-17T14:59:40.384548,258.2,553,257.81,98415.13
59,2026-09-17,348,CZBIL,Citizens Bank International Limited,195.7,211,195.7,207.8,139787,29124781.2,206,238.6,183,2026-09-17T14:59:54.844802,207.8,300,208.35,32224.51
60,2026-09-17,357,PCBL,Prime Commercial Bank Ltd.,245,252,245,251.8,227337,56664228.5,245,275.9,225,2026-09-17T14:59:53.895687,251.8,398,249.25,52764.14
61,2026-09-17,358,LBBL,Lumbini Bikas Bank Ltd.,462,493,462,488,87393,42475572.8,483.5,555,433,2026-09-17T14:59:56.719477,488,108,486.02,17683.55
62,2026-09-17,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,267,272.9,264.7,268,126354,33938111.2,266.8,323.3,245.8,2026-09-17T14:59:59.366573,268,293,268.59,10828.28
63,2026-09-17,371,MDB,Miteri Development Bank Limited,580,580,568.2,568.5,6793,3868348.1,570,705.8,530.5,2026-09-17T14:59:55.919975,568.5,42,569.46,6919.21
64,2026-09-17,385,ALICL,Asian Life Insurance Co. Limited,421,422.9,417,417,17510,7344785.2,416,505,381.4,2026-09-17T14:59:52.665861,417,93,419.46,21897.58
65,2026-09-17,393,HLI,Himalayan Life Insurance Limited,313,314,309,311.9,33092,10310683.9,309.5,412.9,284.3,2026-09-17T14:59:57.950338,311.9,206,311.57,28517.76
66,2026-09-17,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,504.1,513.9,494,499.7,6707,3341430.8,504.9,697.6,468.4,2026-09-17T14:59:41.948588,499.7,52,498.2,6984.63
67,2026-09-17,397,ADBL,Agricultural Development Bank Limited,306,309.8,305,308.7,90092,27596251.5,305.5,340,285.2,2026-09-17T14:59:59.337565,308.7,130,306.31,44161.14
68,2026-09-17,401,MLBL,Mahalaxmi Bikas Bank Ltd.,358.7,364.9,358.7,361.4,30060,10851518.8,358.1,418,330.7,2026-09-17T14:59:42.969064,361.4,59,360.99,16303.77
69,2026-09-17,403,SJLIC,SuryaJyoti Life Insurance Company Limited,426,426,415.4,418,8052,3359249.4,416,489.9,386,2026-09-17T14:58:02.847941,418,93,417.19,20949.94
70,2026-09-17,417,GBBL,Garima Bikas Bank Limited,457,457,452.4,453,145127,65915542.6,453.3,460,367.4,2026-09-17T14:59:44.432086,453,427,454.19,27276.71
71,2026-09-17,418,JBBL,Jyoti Bikas Bank Limited,345,351,343,343.3,104825,36354467,342.5,395,295,2026-09-17T14:59:57.545497,343.3,145,346.81,15090.73
72,2026-09-17,450,CORBL,Corporate Development Bank Limited,831.5,850,821,833.9,7578,6303311.6,831.4,3183,800.1,2026-09-17T14:59:57.011125,833.9,134,831.79,4377.98
73,2026-09-17,459,KSBBL,Kamana Sewa Bikas Bank Limited,457,460,452,452,18618,8474189.3,457,534,404.1,2026-09-17T14:59:29.987942,452,118,455.16,17455.93
74,2026-09-17,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,141.3,144,141.2,144,2353,332491.6,143.6,174.9,135.1,2026-09-17T14:57:27.66714,144,8,141.3,26362.86
75,2026-09-17,471,MPFL,Multipurpose Finance Company  Limited,595,610,587,598.8,20380,12151084.5,594.9,744,491,2026-09-17T14:59:54.476999,598.8,95,596.22,3653.88
76,2026-09-17,472,SADBL,Shangrila Development Bank Ltd.,417.6,422.8,417.4,420.9,37707,15805367,417.6,463,376,2026-09-17T14:59:30.347386,420.9,89,419.16,15716.69
77,2026-09-17,473,SHINE,Shine Resunga Development Bank Ltd.,433,433,428.5,430,39706,17080701,427.6,449.7,382,2026-09-17T14:59:51.904245,430,161,430.17,21594.48
78,2026-09-17,474,MNBBL,Muktinath Bikas Bank Ltd.,340,341,333,335,42382,14223900.7,336,467,314.2,2026-09-17T14:59:59.489541,335,223,335.61,26801.3
79,2026-09-17,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,741,754.1,735,744.7,4406,3263807.1,738,982,689.8,2026-09-17T14:58:05.094986,744.7,40,740.76,10015.26
80,2026-09-17,511,GBIMEP,Global IME Bank Ltd. Promoter Share,100,100,100,100,337767,33776700,100,131,100,2026-09-17T14:52:37.582172,100,4,100,10
81,2026-09-17,516,MFIL,Manjushree Finance Ltd.,741.3,820,740.3,765,18279,13860927.5,756,938,545,2026-09-17T14:59:58.105184,765,118,758.29,10339.38
82,2026-09-17,517,NBL,Nepal Bank Limited,287,290,285.5,288.5,198024,56978758.8,284.7,302.9,225.4,2026-09-17T14:59:59.889387,288.5,385,287.73,42392.26
83,2026-09-17,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,810,815,805,809,5630,4548978,810,960.6,761.9,2026-09-17T14:58:10.189044,809,29,807.98,7245.68
84,2026-09-17,559,NLG,NLG Insurance Company Ltd.,547,547,523.6,537,7956,4240012.6,538.7,773.7,477.1,2026-09-17T14:59:20.388356,537,71,532.93,14326.27
85,2026-09-17,561,SINDU,Sindhu Bikash Bank Ltd,439,441,414,429,34130,14465338.8,430,919.9,329.8,2026-09-17T14:59:46.326405,429,335,423.83,2391.49
86,2026-09-17,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,773,773,761.2,768,4239,3242691.9,765,910,735,2026-09-17T14:59:11.411431,768,53,764.96,37840.67
87,2026-09-17,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,646.5,665.8,646.5,659,1343,883086,660,868,610,2026-09-17T14:59:34.734928,659,19,657.54,6625.26
88,2026-09-17,587,RLFL,Reliance Finance Ltd.,449.4,449.4,425,431.5,14890,6386206,428,514.9,398,2026-09-17T14:59:58.594167,431.5,95,428.89,4839.06
89,2026-09-17,591,SHPC,Sanima Mai Hydropower Ltd.,530,532.8,526.6,531,93545,49474618.1,525,588,475,2026-09-17T14:59:59.277503,531,214,528.88,19848.75
90,2026-09-17,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,854,875,840,867.5,16039,13802558.3,854,1189.3,735,2026-09-17T14:59:38.332268,867.5,156,860.56,3890.4
91,2026-09-17,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,953,970,952,965,2817,2704034,950.1,1661,894,2026-09-17T14:59:52.84901,965,32,959.89,2468.89
92,2026-09-17,610,RIDI,Ridi Power Company Limited,350,353.9,345.5,346,135769,47275798.4,349.2,415,203.5,2026-09-17T14:59:59.521765,346,350,348.2,8038.8
93,2026-09-17,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,865,865,863.5,865,55,47547.5,877,1081.9,819.4,2026-09-17T14:22:53.48827,865,4,864.5,3820.38
94,2026-09-17,686,BARUN,Barun Hydropower Co. Ltd.,329,334.8,325.2,327,44988,14846980,328,401.5,292.1,2026-09-17T14:59:59.799988,327,151,330.02,3670.68
95,2026-09-17,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,620,635,620,628,392,244915.5,627.9,876,591.7,2026-09-17T14:54:25.745703,628,20,624.78,4972.01
96,2026-09-17,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,867.1,867.1,860,865,634,548147.5,867,1005,830,2026-09-17T13:04:06.838154,865,7,864.58,2950.4
97,2026-09-17,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,740.1,760,737.3,759,1298,966766.9,759,1048.5,705.6,2026-09-17T14:59:27.271657,759,31,744.81,4769.23
98,2026-09-17,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,956.5,979.7,956.5,979.7,111,108490.5,986,1308,905.2,2026-09-17T14:25:07.055925,979.7,4,977.39,1666.39
99,2026-09-17,697,API,Api Power Company Ltd.,345,345,334.8,335.6,350329,118226234,339.1,370,258.8,2026-09-17T14:59:59.879232,335.6,830,337.47,21410.35
100,2026-09-17,700,HEIP,Himalayan Everest Insurance Limited Promoter,325,325,303.1,304,545,171907.2,320,378,288,2026-09-17T14:32:13.960655,304,4,315.42,813.21
101,2026-09-17,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,615,615,602,602.5,1135,690528.5,600,750,570,2026-09-17T14:59:28.200583,602.5,20,608.39,4346.73
102,2026-09-17,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1126,1140,1123.1,1135,2178,2470609.5,1116,1350,1020.1,2026-09-17T14:59:57.353253,1135,30,1134.34,7358.18
103,2026-09-17,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,591.1,600,590.7,596,4285,2546816.3,590,754,571.1,2026-09-17T14:59:53.567641,596,35,594.35,6593.47
104,2026-09-17,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,590,620,590,611,3138,1915948.4,609,866,584.9,2026-09-17T14:59:21.790507,611,42,610.56,9081.92
105,2026-09-17,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,267.7,267.7,252.3,253.2,62869,15991912.6,255,307,232.6,2026-09-17T14:59:24.664994,253.2,203,254.36,63118.23
106,2026-09-17,2743,NGPL,Ngadi Group Power Ltd.,408,415.9,406.4,409,120338,49391311.9,408.9,502,343,2026-09-17T14:59:51.026064,409,337,410.43,15862.78
107,2026-09-17,2744,GRDBL,Green Development Bank Ltd.,942,1000,942,994.4,8250,8101418.1,971,1320,911,2026-09-17T14:59:59.739598,994.4,93,981.99,6120.53
108,2026-09-17,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1150,1179.5,1145.3,1179,12850,14919929,1148,1370,1051.9,2026-09-17T14:59:18.335811,1179,118,1161.08,17936.87
109,2026-09-17,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,640,640,628,628,2181,1380824.9,630,763,578.7,2026-09-17T14:59:19.542034,628,31,633.11,6493.93
110,2026-09-17,2751,KKHC,Khanikhola Hydropower Co. Ltd.,290,293,280.5,282,100354,28631583.1,288,362,208,2026-09-17T14:59:59.80927,282,317,285.3,2626.63
111,2026-09-17,2754,DHPL,Dibyashwori Hydropower Ltd.,276,282,276,278.9,1842,512651.9,274,345,254,2026-09-17T14:56:05.747972,278.9,22,278.31,736.3
112,2026-09-17,2757,AKPL,Arun Kabeli Power Ltd.,257.9,260,252.7,254,103576,26497080.9,256,317,227.5,2026-09-17T14:59:57.826091,254,238,255.82,9895.69
113,2026-09-17,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,900,920,900,900,4519,4074628.2,895,1364,834.2,2026-09-17T14:59:35.063754,900,43,901.66,10763.58
114,2026-09-17,2759,SPDL,Synergy Power Development Ltd.,373.9,373.9,362,363,28869,10531313.5,368,474,326,2026-09-17T14:59:56.348128,363,89,364.79,4830.98
115,2026-09-17,2760,UMHL,United Modi Hydropower Ltd.,550,557.8,550,550,42333,23320176.6,552,706,495,2026-09-17T14:59:43.688885,550,108,550.87,7241.49
116,2026-09-17,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,711,712.1,705.5,711,535,380542.7,710,999,665.1,2026-09-17T14:59:54.75777,711,22,711.29,4696.18
117,2026-09-17,2766,CHL,Chhyangdi Hydropower Ltd.,270,270,266,269.7,15764,4222005.6,267.4,332.5,223.4,2026-09-17T14:59:58.069518,269.7,66,267.82,2087.36
118,2026-09-17,2767,HPPL,Himalayan Power Partner Ltd.,383.9,388.9,380,387,96798,37131029.9,385,605,340.1,2026-09-17T14:59:59.858128,387,261,383.59,6184.75
119,2026-09-17,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1228,1228,1200,1212,1226,1477527,1195,1634,1089.9,2026-09-17T14:59:33.871961,1212,22,1205.16,4696.44
120,2026-09-17,2769,NHDL,Nepal Hydro Developers Ltd.,649,649,633,640,626,397971.2,633,796,606.2,2026-09-17T14:56:59.939421,640,21,635.73,2708.06
121,2026-09-17,2770,SEF,Siddhartha Equity Fund,9.5,9.68,9.5,9.67,48804,468062.04,9.57,11.53,8.6,2026-09-17T14:51:15.79835,9.67,14,9.59,1450.5
122,2026-09-17,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1848.5,1848.5,1815,1815,375,681604,1830,2310.3,1699,2026-09-17T14:45:50.089744,1815,13,1817.61,2433.47
123,2026-09-17,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1049,1080,1044,1070,2335,2492492.2,1029,2412,941,2026-09-17T14:59:52.841278,1070,79,1067.44,2641.46
124,2026-09-17,2776,RADHI,Radhi Bidyut Company Ltd,712,720,702,703,47217,33413959,701.2,940,618.8,2026-09-17T14:59:59.673449,703,118,707.66,12928.03
125,2026-09-17,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,704.9,705,690,702.9,790,549295,690,871,652,2026-09-17T14:44:27.98954,702.9,11,695.31,3414.41
126,2026-09-17,2786,PMHPL,Panchakanya Mai Hydropower Ltd,317,317,306.3,308,14248,4405095.2,310,428,287,2026-09-17T14:59:47.615076,308,49,309.17,3388
127,2026-09-17,2787,KPCL,Kalika power Company Ltd,466.1,474,466.1,468,3805,1787264.4,465.3,658,440.6,2026-09-17T14:56:44.489128,468,42,469.71,4676.85
128,2026-09-17,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,333,356.9,333,352.9,331657,116705997.3,346.5,461.4,172.9,2026-09-17T14:59:57.857932,352.9,581,351.88,7058
129,2026-09-17,2789,JOSHI,Joshi Hydropower Development Company Ltd,269,270,265.5,270,16390,4391485.2,268.8,388.6,245,2026-09-17T14:59:56.398664,270,75,267.93,1654.59
130,2026-09-17,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,890,895,878.2,879.1,1668,1473166.4,894,1095,827.9,2026-09-17T14:55:55.553286,879.1,30,883.19,3227.56
131,2026-09-17,2792,UPPER,Upper Tamakoshi Hydropower Ltd,200.5,200.6,197,199.2,195419,38927278,196.7,242.6,166,2026-09-17T14:59:57.884276,199.2,504,199.19,42190.56
132,2026-09-17,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,920,920,895,900,342,309685,914.9,1525,840,2026-09-17T14:49:46.152306,900,15,905.51,1537.24
133,2026-09-17,2806,GHL,Ghalemdi Hydro Limited,246,251.5,243,246.6,386800,95488812.3,245.7,290,197.1,2026-09-17T14:59:59.380115,246.6,488,246.86,4068.9
134,2026-09-17,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1180,1215,1180,1215,23605,28284029.2,1201,1334,930,2026-09-17T14:59:58.533223,1215,143,1198.22,9752.63
135,2026-09-17,2809,SHIVM,SHIVAM CEMENTS LTD,685,695,680.1,685.5,396612,272676030.8,676.3,730,524,2026-09-17T14:59:58.894973,685.5,1034,687.51,38341.58
136,2026-09-17,2810,UPCL,UNIVERSAL POWER COMPANY LTD,345,349,342,343,31592,10876153.8,343,430.4,318.4,2026-09-17T14:59:59.432885,343,128,344.26,8523.97
137,2026-09-17,2811,MHNL,Mountain Hydro Nepal Limited,259.9,268,259.9,268,63093,16665313.1,254,324,223,2026-09-17T14:59:58.65894,268,232,264.13,3350
138,2026-09-17,2813,PPCL,Panchthar Power Compant Limited,349,349,339,344,4573,1560481.1,342.9,462,284.1,2026-09-17T14:56:09.569199,344,38,341.23,3311
139,2026-09-17,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1100,1129,1081,1116,275,306405.9,1122.5,1688,1041,2026-09-17T13:56:35.937391,1116,13,1114.2,1691.35
140,2026-09-17,2824,HURJA,Himalaya Urja Bikas Company Limited,262,270.8,262,266.9,346261,92542453.3,257,312.1,204.6,2026-09-17T14:59:50.804609,266.9,929,267.26,5284.62
141,2026-09-17,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1640,1739,1640,1695,458,775789,1689,2310,1585.1,2026-09-17T14:59:52.446473,1695,18,1693.86,2243.47
142,2026-09-17,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1400,1400.1,1400,1400,225,314905,1375,1808,1285,2026-09-17T14:59:52.257866,1400,7,1399.57,2148.24
143,2026-09-17,2831,UNHPL,Union Hydropower Limited,363,367,356.1,364.9,23535,8568287.3,357,571,340.1,2026-09-17T14:58:11.811276,364.9,98,364.06,2736.75
144,2026-09-17,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,925,980,925,969.9,7385,7080338.5,957.9,1263,800,2026-09-17T14:59:57.34476,969.9,73,958.74,4824.44
145,2026-09-17,2833,ILBSP,Infinity Laghubitta Bittiya Sanstha Limited Promoter Share,455,455,455,455,5000,2275000,460,624,439.4,2026-09-17T13:06:38.160217,455,1,455,
146,2026-09-17,2835,NBF2,NABIL BALANCED FUND-2,9.5,9.5,9.3,9.3,11600,108321,9.55,10.7,8.89,2026-09-17T13:03:47.395372,9.3,9,9.33,1041.6
147,2026-09-17,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,170,173.7,170,171.7,67190,11498022.4,170.7,325,156,2026-09-17T14:59:54.773351,171.7,269,171.12,11747.89
148,2026-09-17,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,240,246,240,242,10705,2579938.4,240,365,214.2,2026-09-17T14:59:59.188067,242,78,241,8833
