Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
22,2026-09-03,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,839,839,827,831,1725,1436127.4,834,927,793,2026-09-03T14:59:07.667702,831,31,832.53,17078
23,2026-09-03,171,SANIMA,Sanima Bank Limited,361,361.9,356.1,360,67627,24327105.9,358.1,390.6,295,2026-09-03T14:59:14.324764,360,176,359.72,48893.49
24,2026-09-03,172,NABBC,Narayani Development Bank Limited,728,740,720,732,8368,6110423.5,728.3,1835,662,2026-09-03T14:59:18.752811,732,47,730.21,3842.53
25,2026-09-03,176,NICL,Nepal Insurance Co. Ltd.,426.3,426.3,415.2,420,7318,3069105.4,425.9,607,408,2026-09-03T14:56:25.998612,420,65,419.39,10704.02
26,2026-09-03,177,RBCL,Rastriya Beema Company Limited,13400,13489,13355,13355,50,670440,13301,16261,13106,2026-09-03T14:59:49.158014,13355,3,13408.8,35609.3
27,2026-09-03,178,NLICL,National Life Insurance Co. Ltd.,553,560.9,550,550,5530,3045019.1,551.7,644,538.4,2026-09-03T14:57:45.625562,550,42,550.63,31304.07
28,2026-09-03,179,HEI,Himalayan Everest Insurance Limited,474,474,452,464.7,14341,6654324.6,465.7,596,418,2026-09-03T14:59:59.23658,464.7,51,464,11618.23
29,2026-09-03,180,UAIL,United Ajod Insurance Limited,366.5,371.9,363.1,363.3,13863,5054165.4,366.5,536,354.1,2026-09-03T14:59:58.056867,363.3,141,364.57,9627.09
30,2026-09-03,182,SPIL,Siddhartha Premier Insurance Limited,605,605,595,595.3,1456,870174.1,604.4,835,570,2026-09-03T14:59:59.311414,595.3,22,597.64,16707.39
31,2026-09-03,183,NIL,Neco Insurance Limited,524,524,516,520,10455,5437380.4,524,695.3,502.8,2026-09-03T14:59:47.920333,520,55,520.07,14415.85
32,2026-09-03,184,PRIN,Prabhu Insurance Ltd.,585.2,595,583.6,593,1668,984888.3,594,794.9,564.4,2026-09-03T14:56:03.936008,593,31,590.46,10964.21
33,2026-09-03,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,520.1,530,517.1,526.8,5837,3024681,531,695,512,2026-09-03T14:59:53.593435,526.8,32,518.19,13816.06
34,2026-09-03,186,IGI,IGI Prudential insurance Limited,380.1,384,375.1,377,5529,2092747.7,380.1,530.3,355.1,2026-09-03T14:58:56.753668,377,37,378.5,11420.59
35,2026-09-03,187,NLIC,Nepal Life Insurance Co. Ltd.,695,700,695,696,7257,5050112.2,695,872,680.5,2026-09-03T14:59:55.558675,696,116,695.89,65982.2
36,2026-09-03,188,LICN,Life Insurance Corporation (Nepal) Limited,759.8,759.8,750,754,9370,7051671,759.8,969,750,2026-09-03T14:59:56.206453,754,55,752.57,41470
37,2026-09-03,192,SICL,Shikhar Insurance Co. Ltd.,525,525,516,522.6,6841,3553602.6,520,746.8,508,2026-09-03T14:59:58.189013,522.6,56,519.45,16208.79
38,2026-09-03,194,NFS,Nepal Finance Ltd.,525,528.8,520,525,3136,1638476.2,525,725,520,2026-09-03T14:59:01.918179,525,36,522.47,4404.46
39,2026-09-03,204,GUFL,Gurkhas Finance Ltd.,504,511,504,506,9819,4986016.5,503.6,644,460.6,2026-09-03T14:58:51.614362,506,75,507.79,4392.05
40,2026-09-03,210,CIT,Citizen Investment Trust,1658,1722,1653,1719.9,11654,19561162.3,1656.7,1973,1621.1,2026-09-03T14:59:50.071122,1719.9,213,1678.49,117052.92
41,2026-09-03,213,BNT,Bottlers Nepal (Terai) Limited,11649,11650,11550,11650,120,1395254,11650,12760,10660,2026-09-03T14:35:57.407526,11650,7,11627.11,14096.5
42,2026-09-03,219,UNL,Unilever Nepal Limited,46250,46250,46250,46250,10,462500,46200,49738.9,45200,2026-09-03T14:59:54.796435,46250,1,46250,42582.38
43,2026-09-03,227,BFC,Best Finance Company Ltd.,464.4,464.4,456,458,6315,2892559.3,459.9,562,411.5,2026-09-03T14:59:56.482476,458,55,458.04,4078.14
44,2026-09-03,232,GFCL,Goodwill Finance Limited,563.3,572.8,563.3,572,3460,1971953.5,570,738,528.3,2026-09-03T14:59:36.508241,572,29,569.92,5411.78
45,2026-09-03,235,HDL,Himalayan Distillery Limited,1164,1178.9,1162,1170.3,16547,19332396.2,1164,1419.7,1097.6,2026-09-03T14:59:27.733972,1170.3,229,1168.33,43161.63
46,2026-09-03,238,NMB,NMB Bank Limited,239,240.9,238.1,238.5,26122,6239323.4,239.6,272,230,2026-09-03T14:59:56.332968,238.5,109,238.85,45994.82
47,2026-09-03,244,SIFC,Shree Investment Finance Co. Ltd.,480,483,478,478,2743,1316226.3,482.5,687.4,459,2026-09-03T14:58:56.989255,478,29,479.84,4780
48,2026-09-03,245,CFCL,Central Finance Co. Ltd.,603.3,603.3,580,598.4,116315,68158258.6,635,699,445.1,2026-09-03T14:59:58.999333,598.4,572,585.97,5678.07
49,2026-09-03,250,JFL,Janaki Finance Company Limited,370,370,361.2,368.9,6967,2537510.1,370,492,365,2026-09-03T14:59:59.128019,368.9,50,364.21,2547.15
50,2026-09-03,255,PRVU,Prabhu  Bank Limited,179,179,176.2,177.5,64386,11452559.6,176,235.6,169.7,2026-09-03T14:59:58.41233,177.5,251,177.87,41787.92
51,2026-09-03,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,420,420,413,414.1,6329,2623514.4,417,540,393.1,2026-09-03T14:59:59.034861,414.1,30,414.52,4191.42
52,2026-09-03,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,670,676,665.3,670,5240,3523601.3,664,855,630.5,2026-09-03T14:59:30.674044,670,59,672.44,11725
53,2026-09-03,273,ICFC,ICFC Finance Limited,585.5,586.5,584,585,3923,2294583,583.6,715,567.6,2026-09-03T14:59:29.277893,585,41,584.9,6923.31
54,2026-09-03,274,EDBL,Excel Development Bank Ltd.,579.9,579.9,565.5,570,1730,981554,575,683.4,545,2026-09-03T14:54:40.884903,570,13,567.37,7123.26
55,2026-09-03,307,NTC,Nepal Doorsanchar Company Limited,890,890,878.2,881,7356,6478916.1,881,942.5,762.5,2026-09-03T14:59:24.064148,881,111,880.76,158580
56,2026-09-03,338,PROFL,Progressive Finance Limited,381.1,385,376,380,6334,2409167,380.9,522,368.1,2026-09-03T14:59:47.351024,380,41,380.35,3222.8
57,2026-09-03,341,GBIME,Global IME Bank Limited,250.4,254.5,247,250,147780,37017269,249.9,270.6,218.9,2026-09-03T14:59:57.810692,250,561,250.48,95289.63
58,2026-09-03,348,CZBIL,Citizens Bank International Limited,207,207,195,198.8,23707,4683897.6,197.2,238.6,183,2026-09-03T14:59:57.025704,198.8,93,197.57,30828.84
59,2026-09-03,357,PCBL,Prime Commercial Bank Ltd.,237.1,239.9,235.2,238,40298,9556104.3,237,275.9,225,2026-09-03T14:59:55.286586,238,94,237.13,49872.38
60,2026-09-03,358,LBBL,Lumbini Bikas Bank Ltd.,473,483.9,470.7,482.8,17558,8416401.9,477.8,555,433,2026-09-03T14:59:56.065865,482.8,72,479.34,17495.12
61,2026-09-03,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,249.9,249.9,248,248.2,38059,9463204,248.5,323.3,245.8,2026-09-03T14:59:58.043564,248.2,162,248.64,10028.28
62,2026-09-03,371,MDB,Miteri Development Bank Limited,554.3,559.9,553,553,7670,4258402.3,553.5,705.8,530.5,2026-09-03T14:58:44.328974,553,37,555.2,6730.56
63,2026-09-03,385,ALICL,Asian Life Insurance Co. Limited,398,400,397,399.5,15632,6233750,398,505,381.4,2026-09-03T14:58:53.057453,399.5,79,398.78,20978.61
64,2026-09-03,393,HLI,Himalayan Life Insurance Limited,296,297.8,293.2,295,20749,6114872.8,293,412.9,284.3,2026-09-03T14:59:58.981905,295,190,294.7,26972.55
65,2026-09-03,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,475.6,485,475,484,817,393718.5,481.5,697.6,468.4,2026-09-03T14:46:58.767282,484,38,481.9,6765.18
66,2026-09-03,397,ADBL,Agricultural Development Bank Limited,299,299.8,296,297,9898,2946015.5,296.6,340,285.2,2026-09-03T14:59:59.391095,297,93,297.63,42487.39
67,2026-09-03,401,MLBL,Mahalaxmi Bikas Bank Ltd.,340,344.4,340,344,5673,1949582.6,343.8,418,330.7,2026-09-03T14:59:41.099868,344,37,343.65,15518.81
68,2026-09-03,403,SJLIC,SuryaJyoti Life Insurance Company Limited,395,397.8,392,397.7,7388,2908180,397,489.9,386,2026-09-03T14:59:51.501146,397.7,86,393.63,19932.52
69,2026-09-03,417,GBBL,Garima Bikas Bank Limited,430,436.3,425.2,436.3,199020,86002303.7,426,445.9,367.4,2026-09-03T14:59:53.092372,436.3,502,432.12,26271.14
70,2026-09-03,418,JBBL,Jyoti Bikas Bank Limited,325,329.9,318,325,24532,7933385.9,327,395,295,2026-09-03T14:59:43.031183,325,74,323.38,14286.3
71,2026-09-03,450,CORBL,Corporate Development Bank Limited,900,905,885,896,11070,9907266.1,885,3183,836.5,2026-09-03T14:59:58.023926,896,201,894.96,4704
72,2026-09-03,459,KSBBL,Kamana Sewa Bikas Bank Limited,475,475,463,463,27883,13028239.7,480,550,404.1,2026-09-03T14:59:56.540085,463,164,467.24,17880.74
73,2026-09-03,471,MPFL,Multipurpose Finance Company  Limited,594.9,594.9,585.1,589.6,2316,1358178.7,585.1,744,491,2026-09-03T14:59:58.755442,589.6,23,586.43,3597.74
74,2026-09-03,472,SADBL,Shangrila Development Bank Ltd.,406,410,402.5,406.5,11628,4692609.3,406,463,376,2026-09-03T14:59:36.366414,406.5,52,403.56,15178.99
75,2026-09-03,473,SHINE,Shine Resunga Development Bank Ltd.,405.5,410,401,408.9,20749,8441004.2,407.8,449.7,382,2026-09-03T14:59:57.696549,408.9,89,406.81,20534.85
76,2026-09-03,474,MNBBL,Muktinath Bikas Bank Ltd.,356,357.5,355,356.9,28287,10081490.4,354.9,467,340.1,2026-09-03T14:59:24.132573,356.9,131,356.4,28553.39
77,2026-09-03,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,720,730,720,726,3971,2888257.6,724.9,982,700,2026-09-03T14:59:46.616214,726,27,727.33,9763.77
78,2026-09-03,516,MFIL,Manjushree Finance Ltd.,725,795,705.5,730,15417,11163247.6,719,938,545,2026-09-03T14:59:59.207029,730,104,724.08,9866.34
79,2026-09-03,517,NBL,Nepal Bank Limited,275.1,276.8,272.4,275.9,90624,24905761,274.1,302.9,225.4,2026-09-03T14:59:39.487167,275.9,236,274.82,40540.81
80,2026-09-03,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,775.2,790,775.2,780.8,1411,1100821,780,960.6,761.9,2026-09-03T14:59:56.676123,780.8,17,780.17,6993.11
81,2026-09-03,559,NLG,NLG Insurance Company Ltd.,505,505,485,494,6165,3025410.6,490.5,839.7,477.1,2026-09-03T14:59:57.036818,494,48,490.73,13179.1
82,2026-09-03,561,SINDU,Sindhu Bikash Bank Ltd,564,598.3,564,585.5,3256,1915424.8,592,919.9,577,2026-09-03T14:59:55.061882,585.5,52,588.27,3263.91
83,2026-09-03,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,741,745,740,741,7787,5772517.3,741,923,735,2026-09-03T14:59:42.858792,741,80,741.3,36510.33
84,2026-09-03,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,650,665,646.1,660,2007,1308294,659.5,868,646,2026-09-03T14:59:32.130069,660,38,651.86,6635.31
85,2026-09-03,587,RLFL,Reliance Finance Ltd.,424,430,418.1,418.1,7707,3247340.3,420.9,514.9,398,2026-09-03T14:59:22.954853,418.1,47,421.34,4688.79
86,2026-09-03,591,SHPC,Sanima Mai Hydropower Ltd.,505,509,501,505.2,68850,34776590.6,504.9,588,475,2026-09-03T14:59:59.194362,505.2,135,505.1,18884.34
87,2026-09-03,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,735,875,735,772,9805,7616647.5,763,1189.3,735,2026-09-03T14:59:48.344103,772,146,776.81,3462.12
88,2026-09-03,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,916.1,927.8,915,925,867,795904.5,927,1661,894,2026-09-03T14:59:52.867269,925,14,917.99,2366.55
89,2026-09-03,610,RIDI,Ridi Power Company Limited,355,357,342,344,272952,94660109.6,352,415,203.5,2026-09-03T14:59:59.813295,344,493,346.8,7992.33
90,2026-09-03,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,879,879,840,846.1,388,329150.3,858,1081.9,819.4,2026-09-03T14:59:57.846826,846.1,12,848.32,3736.9
91,2026-09-03,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11215,11215.1,11215,11215.1,20,224301,10890.2,13420.9,10573.1,2026-09-03T14:57:58.221496,11215.1,2,11215.05,19921.34
92,2026-09-03,686,BARUN,Barun Hydropower Co. Ltd.,308,313,305.8,307,27286,8445296.5,308.5,401.5,292.1,2026-09-03T14:59:51.283065,307,108,309.51,3446.17
93,2026-09-03,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,618.5,636.9,602,619,2035,1244879.3,619,876,591.7,2026-09-03T14:59:22.921519,619,59,611.73,4900.76
94,2026-09-03,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,841.2,855,841.2,855,226,192687.2,858.9,1005,830,2026-09-03T14:55:15.024721,855,4,852.59,2916.29
95,2026-09-03,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,706.6,720,706.6,716.2,269,192839.9,715,1048.5,705.6,2026-09-03T14:59:47.177976,716.2,9,716.87,4500.3
96,2026-09-03,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,925,949.8,925,949.8,40,37248,925,1308,910.1,2026-09-03T14:59:49.996389,949.8,2,931.2,1615.53
97,2026-09-03,697,API,Api Power Company Ltd.,330,330,325,326.1,115353,37607744.3,329.2,370,258.8,2026-09-03T14:59:59.489082,326.1,395,326.02,20804.28
98,2026-09-03,698,CBBLPO,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,511,511,511,511,4414,2255554,511,395,390,2026-09-03T13:50:29.245407,511,1,511,2174.48
99,2026-09-03,700,HEIP,Himalayan Everest Insurance Limited Promoter,308.8,312.5,303.4,303.4,2155,669200,300.2,382.7,293.1,2026-09-03T14:59:29.084695,303.4,8,310.53,811.61
100,2026-09-03,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,580,580,580,580,230,133400,580,750,572,2026-09-03T12:01:29.610655,580,3,580,4184.41
101,2026-09-03,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1074,1091,1074,1091,622,671186.1,1090.1,1350,1020.1,2026-09-03T14:59:57.281218,1091,21,1079.07,7072.93
102,2026-09-03,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,581.5,581.5,575,579,1019,586421.9,581.5,754,571.1,2026-09-03T14:59:14.76757,579,17,575.48,6405.4
103,2026-09-03,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,609.8,609.8,600,606,1110,668479.5,609.8,866,584.9,2026-09-03T14:52:28.213432,606,22,602.23,9007.6
104,2026-09-03,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,239.6,241,237.4,239,29189,6978160.8,239.4,307,232.6,2026-09-03T14:59:59.516438,239,145,239.06,59578.42
105,2026-09-03,2743,NGPL,Ngadi Group Power Ltd.,397,397,387.1,388,123903,48511316.2,394,502,343,2026-09-03T14:59:57.939023,388,265,391.52,15048.31
106,2026-09-03,2744,GRDBL,Green Development Bank Ltd.,911,977.7,911,977,9490,9080715.5,957.9,1320,921.5,2026-09-03T14:59:59.629873,977,130,956.87,6013.44
107,2026-09-03,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1097.6,1115,1097.6,1112,1694,1882401.8,1097.6,1370,1051.9,2026-09-03T14:59:39.306689,1112,27,1111.21,16917.55
108,2026-09-03,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,615,620,612,619.9,1542,948456.6,615,763,578.7,2026-09-03T14:59:44.452579,619.9,32,615.08,6410.17
109,2026-09-03,2751,KKHC,Khanikhola Hydropower Co. Ltd.,253,269.9,253,264.1,60972,16198625.4,266,362,208,2026-09-03T14:59:59.410747,264.1,182,265.67,2459.9
110,2026-09-03,2754,DHPL,Dibyashwori Hydropower Ltd.,276.4,276.4,262.2,264,3793,1013120.1,270,345,254,2026-09-03T14:59:26.92224,264,32,267.1,696.96
111,2026-09-03,2757,AKPL,Arun Kabeli Power Ltd.,245,246.5,242,245,43929,10743264.8,243,317,227.5,2026-09-03T14:59:57.58596,245,150,244.55,9545.06
112,2026-09-03,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,850,890,845,874.5,3595,3105365.9,870,1364,834.2,2026-09-03T14:59:58.111249,874.5,62,863.8,10458.62
113,2026-09-03,2759,SPDL,Synergy Power Development Ltd.,350,350,341.3,348.9,11031,3784982.2,345,474,339.8,2026-09-03T14:59:56.905747,348.9,59,343.12,4643.33
114,2026-09-03,2760,UMHL,United Modi Hydropower Ltd.,555,588,551,562.4,133544,74596840,558.5,706,495,2026-09-03T14:59:57.806204,562.4,174,558.59,7404.76
115,2026-09-03,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,685,685,680,682,1340,915497.1,683,1042,665.1,2026-09-03T14:59:07.226881,682,34,683.2,4504.64
116,2026-09-03,2766,CHL,Chhyangdi Hydropower Ltd.,262.2,262.2,248.1,250,14915,3738996.3,249.8,332.5,223.4,2026-09-03T14:59:52.849987,250,42,250.68,1934.89
117,2026-09-03,2767,HPPL,Himalayan Power Partner Ltd.,367,367,363.1,363.1,41254,15041361.8,363.8,605,340.1,2026-09-03T14:59:49.673318,363.1,150,364.6,5802.79
118,2026-09-03,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1200.1,1200.1,1175,1196,928,1095895,1210,1634,1089.9,2026-09-03T14:59:43.244663,1196,22,1180.92,4634.44
119,2026-09-03,2769,NHDL,Nepal Hydro Developers Ltd.,616,633,616,633,90,55963.2,629,796,606.2,2026-09-03T14:59:09.592467,633,9,621.81,2678.44
120,2026-09-03,2770,SEF,Siddhartha Equity Fund,9.4,9.45,9.2,9.4,519000,4821448.7,9.27,11.53,8.6,2026-09-03T14:59:55.62847,9.4,25,9.28,1410
121,2026-09-03,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1740,1740,1715,1718.1,421,726504,1718,2310.3,1699,2026-09-03T14:55:52.173922,1718.1,20,1725.66,2303.55
122,2026-09-03,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1014,1014,1000,1012.7,221,222809.3,995,2412,941,2026-09-03T14:59:12.025679,1012.7,14,1008.18,2500.01
123,2026-09-03,2776,RADHI,Radhi Bidyut Company Ltd,681,681,674,679,39400,26666290.5,675,940,618.8,2026-09-03T14:59:59.403503,679,127,676.8,12486.67
124,2026-09-03,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,971.1,1099,971.1,1055,2068,2136884.2,970,2255,965,2026-09-03T14:59:11.762105,1055,79,1033.3,889.79
125,2026-09-03,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,695,699.7,685,685,303,209428,697.7,871,652,2026-09-03T14:59:08.195575,685,8,691.18,3327.46
126,2026-09-03,2786,PMHPL,Panchakanya Mai Hydropower Ltd,289,298,289,298,2073,603198.1,291.5,428,287,2026-09-03T14:59:54.030055,298,30,290.97,3278
127,2026-09-03,2787,KPCL,Kalika power Company Ltd,447.2,450.9,445.6,447.1,3101,1386101.1,447,658,440.6,2026-09-03T14:55:21.93414,447.1,25,446.98,4467.99
128,2026-09-03,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,347.7,349.5,338,340.3,281818,96217298.5,344.3,461.4,172.9,2026-09-03T14:59:59.443254,340.3,452,341.41,6806
129,2026-09-03,2789,JOSHI,Joshi Hydropower Development Company Ltd,257,257,253,256,9860,2504316.7,258.9,388.6,245,2026-09-03T14:59:59.604688,256,58,253.98,1568.79
130,2026-09-03,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,900,900,880,894.9,804,710976,894.8,1095,827.9,2026-09-03T14:59:15.622297,894.9,18,884.29,3285.57
131,2026-09-03,2792,UPPER,Upper Tamakoshi Hydropower Ltd,183.5,184.7,181.5,182,67824,12347447.7,183.4,242.6,166,2026-09-03T14:59:46.553245,182,318,182.05,38547.6
132,2026-09-03,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,865,889.9,865,889.9,18,15619,865,1525,845,2026-09-03T14:59:56.750719,889.9,2,867.72,1519.99
133,2026-09-03,2806,GHL,Ghalemdi Hydro Limited,235,235,220,221,65253,14479015.5,224.3,290,197.1,2026-09-03T14:59:59.019637,221,175,221.89,3646.5
134,2026-09-03,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1060,1190,1060,1190,13128,14359640,1098.9,1334,930,2026-09-03T14:59:58.523398,1190,119,1093.81,9551.96
135,2026-09-03,2809,SHIVM,SHIVAM CEMENTS LTD,660,665.7,656.2,661,174067,115080649.8,658,730,524,2026-09-03T14:59:54.1086,661,605,661.12,36971.24
136,2026-09-03,2810,UPCL,UNIVERSAL POWER COMPANY LTD,339,344,333,344,39119,13233571.2,338.9,430.4,318.4,2026-09-03T14:59:59.036405,344,142,338.29,8548.83
137,2026-09-03,2811,MHNL,Mountain Hydro Nepal Limited,235,236.8,232,235.5,2318,545562.8,236.9,324,223,2026-09-03T14:58:05.970998,235.5,16,235.35,2943.75
138,2026-09-03,2813,PPCL,Panchthar Power Compant Limited,345.4,345.4,325.1,335,3967,1309757.7,329,462,284.1,2026-09-03T14:59:39.183763,335,31,330.16,3224.38
139,2026-09-03,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1062,1093,1062,1066.6,281,302613.8,1090,1688,1060.1,2026-09-03T14:59:27.050005,1066.6,14,1076.91,1616.48
140,2026-09-03,2824,HURJA,Himalaya Urja Bikas Company Limited,232,232,225,228,36438,8297985.8,230,312.1,204.6,2026-09-03T14:59:52.907419,228,118,227.72,4514.4
141,2026-09-03,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1120,1120,1120,1120,340,380800,1120,1264,1097,2026-09-03T14:59:18.041844,1120,6,1120,2693.25
142,2026-09-03,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1585.2,1611,1585.2,1611,207,331285.8,1620,2310,1585.1,2026-09-03T14:50:14.835039,1611,8,1600.41,2132.29
143,2026-09-03,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1398,1398,1333,1333,403,545882,1394,1808,1285,2026-09-03T14:57:14.548098,1333,15,1354.54,2045.43
144,2026-09-03,2831,UNHPL,Union Hydropower Limited,355.5,357.5,348.4,353.7,5151,1816404.2,354,571,340.1,2026-09-03T14:59:55.354411,353.7,40,352.63,2652.75
145,2026-09-03,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,800,844,800,837,1697,1388905,829,1274,811.1,2026-09-03T14:59:30.641358,837,33,818.44,4163.37
146,2026-09-03,2835,NBF2,NABIL BALANCED FUND-2,9.75,9.8,9.73,9.8,1600,15616,9.8,10.95,8.89,2026-09-03T14:57:28.834471,9.8,5,9.76,1097.6
147,2026-09-03,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,175,179.7,172.2,173.1,115868,20265646.9,178.8,325,156,2026-09-03T14:59:59.759131,173.1,502,174.9,11843.68
